9.167766666999999870e+03,6.773333332999999357e+01,2.766666667000000146e+01,-2.786144092000001110e+05,-6.434273563000001013e+04,3.058204598000000260e+04
8.732366667000000234e+03,1.409999999999999964e+01,2.786666667000000075e+01,-3.648738275999994949e+04,-3.887625976999988779e+04,5.633393103000002156e+03
3.768899999999999636e+03,1.388733332999999902e+03,3.641000000000000227e+02,-2.676617200000000186e+06,-6.318987482999999775e+05,2.121972690000000002e+05
3.043599999999999909e+03,1.418266667000000098e+03,7.405666667000000416e+02,-2.208670621000002138e+05,-1.974299724000000861e+05,3.467691264000000228e+04
3.882633333000000221e+03,1.329466666999999916e+03,5.262666666999999734e+02,-2.000728651000000071e+06,-7.464519333000000333e+05,1.993882851000000082e+05
9.958066666999999143e+03,0.000000000000000000e+00,6.599999999999999645e+00,0.000000000000000000e+00,-4.998000000000465661e+02,0.000000000000000000e+00
1.008443332999999984e+04,0.000000000000000000e+00,6.200000000000000178e+00,0.000000000000000000e+00,-2.398482758998870850e+02,0.000000000000000000e+00
1.736400000000000091e+03,1.316099999999999909e+03,7.722666666999999734e+02,5.943395862000016496e+04,1.478068275999999605e+04,4.169903447999997297e+03
9.748399999999999636e+03,0.000000000000000000e+00,7.666666667000000324e+00,0.000000000000000000e+00,-7.107586207001004368e+02,0.000000000000000000e+00
9.211566666999999143e+03,2.969999999999999929e+01,4.133333333000000209e+01,-1.472782033999999985e+05,-1.541645746999999974e+05,2.736496552000000520e+04
8.101100000000000364e+03,3.011333333000000039e+02,1.209333332999999868e+02,-1.180736945000000298e+06,-4.281245792999999830e+05,1.656154574999999895e+05
3.548999999999999773e+02,1.834566667000000052e+03,2.541666667000000075e+02,3.531116207000007853e+04,1.272039654999994673e+04,6.015695401999997557e+03
9.768633332999999766e+03,0.000000000000000000e+00,8.066666666999999791e+00,0.000000000000000000e+00,-9.586298851000610739e+02,0.000000000000000000e+00
8.207333333000001403e+02,1.838400000000000091e+03,4.032333333000000266e+02,2.391466207000007853e+04,2.608109884999995120e+04,-4.752337931000001845e+03
1.043986666999999943e+04,0.000000000000000000e+00,5.933333333000000209e+00,0.000000000000000000e+00,-6.249195401999168098e+01,0.000000000000000000e+00
3.245399999999999636e+03,1.658666666999999961e+03,3.966333333000000039e+02,-2.196736103000000119e+06,-4.806923655000000726e+05,1.598064598000000115e+05
6.487833332999998674e+03,9.610666667000000416e+02,2.517666667000000018e+02,-2.648049643999999855e+06,-6.451231091999999480e+05,2.557727056999999913e+05
6.492699999999999818e+03,6.488999999999999773e+02,2.615000000000000000e+02,-2.263945583000000101e+06,-8.599519137999999803e+05,2.845541207000000286e+05
5.898666666999999961e+02,2.046500000000000000e+03,2.440666667000000132e+02,3.741644828000012785e+04,1.275457471000030637e+03,3.945172413999971468e+02
1.232799999999999955e+03,2.137199999999999818e+03,3.518666666999999961e+02,2.990811034000013024e+04,1.249814482999988832e+04,1.023337931000001845e+03
5.700233333000000130e+03,6.720666667000000416e+02,4.744666667000000757e+02,-1.488154982000000076e+06,-1.058522526000000071e+06,2.490729677999999840e+05
1.068403333000000021e+04,0.000000000000000000e+00,5.033333332999999854e+00,0.000000000000000000e+00,-7.725287355948239565e+00,0.000000000000000000e+00
9.901033332999999402e+03,0.000000000000000000e+00,6.833333332999999676e+00,0.000000000000000000e+00,-2.991666667000390589e+02,0.000000000000000000e+00
5.887399999999999636e+03,9.771333333000000039e+02,2.477000000000000171e+02,-2.904852779000000097e+06,-6.641821861999999965e+05,2.526601448000000091e+05
5.844333332999999584e+02,1.093266667000000098e+03,4.836000000000000227e+02,4.706843218000000343e+04,2.442935171999991871e+04,1.460824827999999980e+04
1.065300000000000182e+03,1.534766667000000098e+03,6.026333333000000039e+02,6.668148620999976993e+04,1.735083792999992147e+04,4.720394252999998571e+03
1.033366667000000052e+04,0.000000000000000000e+00,5.466666667000000146e+00,0.000000000000000000e+00,-7.452873562998138368e+01,0.000000000000000000e+00
6.808666666999999961e+02,1.182566667000000280e+03,5.786333333000000039e+02,4.132983678000001237e+04,1.326853563000005670e+04,1.638335287000000244e+04
9.833166666999999507e+03,0.000000000000000000e+00,9.633333332999999499e+00,0.000000000000000000e+00,-6.846264367999974638e+02,0.000000000000000000e+00
8.527966667000000598e+03,1.601999999999999886e+02,1.045333332999999953e+02,-5.515090965999998152e+05,-3.019522229999999981e+05,1.072096483000000007e+05
7.297766666999999870e+03,3.335000000000000000e+02,2.434999999999999716e+02,-1.086367672000000253e+06,-7.294940516999999527e+05,2.010985000000000291e+05
1.046200000000000273e+03,2.174966667000000143e+03,3.145666666999999848e+02,2.803700689999992028e+04,1.876033103000000119e+04,2.028260920000000624e+03
3.312366666999999779e+03,4.895333332999999811e+02,6.756666666999999507e+02,-4.454590644000000320e+05,-6.377382184000000125e+05,1.190627011000000057e+05
9.613799999999999272e+03,0.000000000000000000e+00,8.800000000000000711e+00,0.000000000000000000e+00,-2.535586206999141723e+02,0.000000000000000000e+00
9.720899999999999636e+03,5.333333329999999650e-01,1.250000000000000000e+01,-1.333462069000117481e+03,-1.196774138000002131e+04,7.255172414000116987e+01
9.206500000000000000e+03,1.666666669999999906e-01,1.159999999999999964e+01,-3.840517241000197828e+02,-6.895172413999913260e+03,1.127586206999694696e+01
2.163133333000000221e+03,2.166800000000000182e+03,4.084333333000000152e+02,3.083113102999981493e+04,3.082411263999994844e+04,-1.825220690000001923e+03
2.425766666999999870e+03,6.469666667000000189e+02,7.204666667000000189e+02,-2.268926631999998353e+05,-3.447117493999999715e+05,4.394260230000000593e+04
3.996999999999999886e+02,7.495666667000000416e+02,4.531333333000000039e+02,3.261369309999980032e+04,9.566179310000035912e+03,-1.264307815999999366e+04
9.134000000000000000e+03,0.000000000000000000e+00,9.400000000000000355e+00,0.000000000000000000e+00,-2.257206897000083700e+03,0.000000000000000000e+00
1.029176667000000089e+04,0.000000000000000000e+00,6.633333333000000387e+00,0.000000000000000000e+00,-1.020195402000099421e+02,0.000000000000000000e+00
8.893933333000000857e+03,1.121333333000000039e+02,6.426666667000000643e+01,-5.122895770000000484e+05,-2.539451884999999311e+05,8.802582528999997885e+04
8.003900000000000546e+03,4.120666666999999848e+02,1.307999999999999829e+02,-1.573185097000000067e+06,-4.737882620999999344e+05,1.911357379000000074e+05
6.683300000000000182e+03,6.798333333000000493e+02,1.970999999999999943e+02,-2.775887086000000127e+06,-7.431717896999999648e+05,2.505298792999999714e+05
1.436733332999999902e+03,1.905133332999999993e+03,5.105000000000000000e+02,6.673300229999981821e+04,9.114724138000048697e+03,6.286551724000019021e+02
2.751500000000000000e+03,1.870966666999999916e+03,5.520333332999999811e+02,-4.236122585999998264e+05,-1.163540516999999527e+05,3.299958735999999772e+04
9.532100000000000364e+03,6.666666699999999890e-02,8.533333332999999854e+00,-4.621379309985786676e+01,-8.598482758998870850e+02,2.390804599999682978e-01
1.025606667000000016e+04,0.000000000000000000e+00,6.299999999999999822e+00,0.000000000000000000e+00,-4.818137930999509990e+02,0.000000000000000000e+00
1.044470000000000073e+04,0.000000000000000000e+00,5.666666667000000324e+00,0.000000000000000000e+00,-1.390344827999360859e+02,0.000000000000000000e+00
2.154033332999999857e+03,1.616666666999999961e+03,6.160666667000000416e+02,-2.739137126000002027e+05,-5.204414023000001907e+04,2.451495401999999740e+04
1.252000000000000000e+03,8.810666667000000416e+02,7.370000000000000000e+02,1.172026551999999210e+05,4.788472414000006393e+04,2.268579310000000260e+04
5.359199999999999818e+03,5.430333332999999811e+02,5.116999999999999886e+02,-1.288071040999999968e+06,-1.128218455000000075e+06,2.266935965999999898e+05
9.645600000000000364e+03,1.000000000000000056e-01,8.166666666999999435e+00,-1.015103448000736535e+02,-1.287068966000108048e+03,4.310344830009853467e-01
1.534166666999999734e+03,1.416766667000000098e+03,6.903999999999999773e+02,4.768445402000006288e+04,2.850606896999990568e+04,7.846958620999997947e+03
3.721333333000000039e+02,1.676133332999999993e+03,3.046999999999999886e+02,3.660911953999986872e+04,7.563179310000035912e+03,1.224972414000003482e+03
7.035199999999999818e+03,6.818999999999999773e+02,2.050999999999999943e+02,-2.196305254999999888e+06,-6.162062621000000509e+05,2.607245965999999898e+05
7.762166667000000416e+03,3.760333332999999811e+02,1.087000000000000028e+02,-1.386855556999999797e+06,-3.389521896999999881e+05,1.453123207000000111e+05
5.813666666999998824e+02,9.540666667000000416e+02,5.730333332999999811e+02,4.076980230000009760e+04,1.188447011000011116e+04,9.637377010999996855e+03
5.947033333000000312e+03,1.017666666999999961e+03,2.628666666999999961e+02,-2.787069194999999832e+06,-6.553888575000000419e+05,2.518873678000000073e+05
4.659033333000000312e+03,1.190099999999999909e+03,4.560000000000000568e+02,-2.356281106999999844e+06,-9.023851034000000218e+05,2.690747586000000010e+05
9.962500000000000000e+03,0.000000000000000000e+00,5.833333332999999676e+00,0.000000000000000000e+00,-5.639137931000441313e+02,0.000000000000000000e+00
8.678766666999999870e+03,1.330333333000000096e+02,5.550000000000000000e+01,-5.953314402000000700e+05,-1.991102931000001263e+05,8.148108620999997947e+04
9.288733333000000130e+03,0.000000000000000000e+00,9.800000000000000711e+00,0.000000000000000000e+00,-1.638779309999896213e+03,0.000000000000000000e+00
8.978333333000000493e+03,1.280666667000000132e+02,5.723333332999999357e+01,-6.852974368000002578e+05,-2.351882528999999631e+05,8.074705287000001408e+04
2.847600000000000364e+03,1.353466666999999916e+03,7.008666666999999961e+02,-4.661735309999999590e+05,-2.850444000000000233e+05,3.705830575000000681e+04
4.577566667000000052e+03,1.278033333000000084e+03,4.083999999999999773e+02,-2.235842433000000194e+06,-6.851657517000000225e+05,2.241639861999999848e+05
4.018999999999999773e+02,1.604400000000000091e+03,3.766999999999999886e+02,3.706124827999994159e+04,2.602141378999920562e+03,-1.356344828000001144e+02
9.661500000000000000e+03,3.333333299999999971e-02,7.599999999999999645e+00,-2.377586206980049610e+01,-1.678896551999961957e+03,1.172413789972779341e-01
2.205833333000000039e+03,1.516999999999999773e+03,6.508666666999999961e+02,-1.690756896999999881e+05,-6.300785057000000961e+04,4.063803448000000935e+04
1.235733332999999902e+03,2.156199999999999818e+03,3.528666666999999961e+02,2.947157241000002250e+04,3.449066667000064626e+03,7.983724138000034145e+02
1.056656667000000016e+04,0.000000000000000000e+00,4.766666666999999968e+00,0.000000000000000000e+00,-4.486321838991716504e+01,0.000000000000000000e+00
4.619166667000000416e+03,4.628999999999999773e+02,5.564333332999999584e+02,-8.453696033999999054e+05,-1.029345246999999974e+06,1.673369414000000106e+05
6.947333333000000266e+02,5.491333333000000039e+02,5.489333332999999584e+02,9.944174713000189513e+03,3.924643677999265492e+02,3.231767815999999584e+03
1.015613333000000057e+04,0.000000000000000000e+00,6.866666666999999613e+00,0.000000000000000000e+00,-2.922574712999630719e+02,0.000000000000000000e+00
9.110399999999999636e+03,1.033333333000000076e+00,1.669999999999999929e+01,-1.898289654999971390e+03,-1.209425517000001855e+04,1.259068965999977081e+02
5.738999999999999773e+02,8.807999999999999545e+02,5.254333332999999584e+02,2.647073792999982834e+04,2.158056206999998540e+04,1.112926207000001159e+04
9.653999999999999773e+02,1.653933332999999948e+03,5.154666667000000189e+02,3.763716551999980584e+04,1.824953102999995463e+04,-2.841898850999998103e+03
9.034600000000000364e+03,9.379999999999999716e+01,3.989999999999999858e+01,-3.171936689999997616e+05,-1.002095241000000387e+05,4.813397931000000244e+04
9.638633332999999766e+03,3.333333299999999971e-02,8.333333333000000565e+00,-3.457356321997940540e+01,-1.571149424999952316e+03,6.436781610027537681e-01
9.534533332999999402e+03,0.000000000000000000e+00,8.133333332999999499e+00,0.000000000000000000e+00,-7.892459770001005381e+02,0.000000000000000000e+00
7.494866667000000234e+03,5.591000000000000227e+02,1.970000000000000000e+02,-1.661298433999999892e+06,-5.003448965999999782e+05,2.243533792999999714e+05
6.391333333000000039e+02,2.089433332999999948e+03,3.149666667000000189e+02,2.143718160999985412e+04,5.642280460000038147e+03,2.609152873999999429e+03
6.226333332999999584e+03,8.270000000000000000e+02,2.297666667000000302e+02,-2.860841689999999944e+06,-7.130908850999999559e+05,2.539959309999999823e+05
1.073866667000000007e+03,5.433333333000000493e+02,5.947000000000000455e+02,-3.452140230000019073e+04,3.103288966000010259e+04,-1.524344828000000052e+04
1.980766667000000098e+03,2.122133333000000221e+03,4.099333333000000152e+02,-1.615196919999998063e+05,-1.002905056999996305e+04,-2.838183907999991789e+02
