9.368765293432161911e-01,5.099190863250687711e-01
9.700485137381640310e-01,8.427282052014906100e-02
9.779693680329342165e-01,1.466969689445766500e-01
9.536259170688154985e-01,6.444229721025235280e-03
9.676356280038775903e-01,3.042521736162859813e-01
2.785456304075744627e-01,3.021675104535018197e-02
9.379205390733424963e-01,8.744112431036954458e-02
8.645899772673999450e-01,2.622779719029055268e-01
9.520398196793661283e-01,2.327427959010290592e-02
9.655531820530354192e-01,1.216515313269234122e-02
8.344716523050004220e-01,1.245765016179350426e-01
9.594529347280171816e-01,1.511519037592758408e-01
9.488415478551727178e-01,9.856303438941810269e-03
9.165486842115975197e-01,3.862950350550370393e-02
9.739445921001619322e-01,4.578688090172499114e-01
9.786770659185826116e-01,2.610820703133033271e-01
9.616810918573122091e-01,1.613946899328762008e-01
9.223296666837146329e-01,5.190437165874794978e-02
9.682475135502330854e-01,2.329004790642335565e-01
6.289731047918432072e-01,2.129170700375247749e-02
9.897004885669506979e-01,3.144051100095648921e-01
9.590907783038382650e-01,8.119667386134177267e-02
8.916001919138294429e-01,1.409925883489248355e-01
9.457398432522053922e-01,3.098242184872308791e-02
9.849879936385030899e-01,1.832358733881574442e-01
9.576481457275320963e-01,1.253571371543685808e-01
9.070934551467173534e-01,1.564800044917913358e-01
9.756687166712194603e-01,8.043492689590639455e-02
9.058351263779595985e-01,1.758057757431215062e-01
8.299920132053523192e-01,3.395570023231554435e-01
9.931663834539961044e-01,3.810307999202240947e-01
9.191554521090814500e-01,5.527452264001003757e-02
9.563454902759855880e-01,9.460265230067055331e-02
9.374767539555483031e-01,2.277377787953774324e-02
9.783059865334058358e-01,5.709801541755057941e-02
9.102542078762808631e-01,7.240845316055438685e-02
9.639220128831766932e-01,2.280515966099694314e-02
7.520336595641921029e-01,3.079734536549537383e-02
9.653975898207567408e-01,2.963561132397209141e-02
9.689804021692898228e-01,7.265614772278858324e-02
9.686809809566758744e-01,7.390636121260868441e-03
9.268728929053067223e-01,3.440545632145639021e-02
9.798681983200996370e-01,1.471533049497332490e-01
7.321998900884953976e-01,9.669713822770709122e-03
9.492053840665910514e-01,3.537638502685778175e-01
9.487989588021246146e-01,2.593599866201392601e-01
9.797450104070952737e-01,8.064330017885312785e-02
9.588841858918160099e-01,2.408639677375230548e-01
9.679470213794434397e-01,1.211380105501195237e-01
9.679612608712715449e-01,1.365777321264800559e-01
9.147203464022958252e-01,9.247912417516973571e-02
9.685853368651320405e-01,1.876169247371104465e-01
9.601274552711089871e-01,4.187622474042951293e-01
9.692316260247519910e-01,1.668519511172890657e-01
9.069452408390448195e-01,2.420398908629944890e-02
9.426438634740472722e-01,8.152312344452483650e-02
9.629032468644702636e-01,1.966099367938919928e-02
9.616483609692718648e-01,1.262335133867508452e-01
7.275068382972760261e-01,2.185932870991457166e-01
9.723970219576665297e-01,1.525677718684706197e-01
9.738728388966553240e-01,1.477590251483277828e-01
9.237507334582725216e-01,1.897928174111925270e-01
9.749756202466730581e-01,1.169355501940204378e-01
9.786880007376412838e-01,2.549379320811175076e-02
9.638443373367946432e-01,8.794993010286841773e-02
9.553212339654229002e-01,1.129478497833409922e-01
7.577951970868734843e-01,2.782612369251417916e-02
9.717591310457065479e-01,6.418559886439645368e-02
9.448817743554787096e-01,4.068214320020682173e-01
6.120909506149562196e-01,1.905113132353724592e-01
9.443807124540528619e-01,7.046565733824700084e-02
9.407146054349440067e-01,1.295030989381451558e-01
9.714150782088266656e-01,5.716405620024803125e-03
9.631942214691697757e-01,2.553284457758216996e-01
9.719204000461982851e-01,1.244152662928445507e-01
8.974133974061060393e-01,2.969374800201350639e-02
9.651281109412990222e-01,1.970153194143601239e-01
9.755095573953083132e-01,5.398409520579340315e-01
8.563740249253368741e-01,3.600375770760734229e-01
9.714192980074176642e-01,2.456549488419589033e-02
9.587089150239940238e-01,1.429214876957637936e-01
9.566808900352976597e-01,8.283943482614594678e-02
9.658416355456180824e-01,8.117197112555027405e-02
9.715210976027166545e-01,2.747809017407087939e-02
9.733902553118130019e-01,4.937566232193971172e-02
9.611213741325634885e-01,2.078542197059880803e-02
9.689519586899122405e-01,2.199733223265863957e-01
8.789430174766645898e-01,1.259788802670937236e-02
9.811045949874175331e-01,5.054033206174876613e-02
9.781338466334503767e-01,9.359460544003428417e-02
8.096737469615939986e-01,1.169772324352870152e-01
8.867954915537901162e-01,1.296251197066000116e-01
9.813376859071358815e-01,1.885698017848282948e-01
9.728802119239217117e-01,1.020747452438692249e-01
9.696919234107321817e-01,4.256042508031424032e-02
9.562057995433552726e-01,3.018035728872646428e-02
9.828004741636451325e-01,2.709603330008275579e-01
9.466634373289645188e-01,8.215998490741233118e-02
9.740057638808703455e-01,2.959653111905221623e-01
5.773019065621272095e-01,4.907829802446780909e-02
5.545004283290718705e-01,1.641594537382353169e-01
9.770438893642321432e-01,2.280509100607432116e-02
9.779806002751125771e-01,6.652797958965203651e-02
8.755400561196922116e-01,3.142116318117551543e-01
9.397524796228032828e-01,2.676538277757906092e-03
5.833794767473741150e-01,1.054909334588097769e-01
8.136188939317403612e-01,4.434645890369112720e-02
9.757562224421427732e-01,3.275501395110574920e-02
9.863604522676523434e-01,3.755796131076705180e-02
9.618320497257415447e-01,2.944522362475976429e-02
9.737897309579730543e-01,6.967212725702032206e-02
9.538764742050812595e-01,1.750976654743192640e-01
7.607545438328189302e-01,2.845968961962411226e-02
9.697822354270446699e-01,6.132084743862910026e-01
9.286537689957651276e-01,1.677595530797573176e-01
9.725316858111563434e-01,5.839566464263507006e-02
9.803229800198396404e-01,2.938834914199187076e-01
9.895890716115551822e-01,3.476723789721178903e-01
9.681312075271559792e-01,2.131540766374982743e-02
9.533661199974916567e-01,7.354416127013208015e-02
9.591311161671356444e-01,6.405847587323240666e-02
9.891098586940485493e-01,9.526433216999874443e-02
9.666243293325043062e-01,1.454969675513620719e-01
9.730799644497565293e-01,1.073763731405508182e-01
9.592739482088266101e-01,2.882829421567558725e-01
5.421146281099400444e-01,9.772594345889157319e-02
8.957286221999463116e-01,2.171112977510128439e-01
9.552982815967263619e-01,2.549653705071657228e-01
9.819788504986175504e-01,2.068204888854612289e-01
9.162412690882913990e-01,2.758494335025285515e-01
9.481642393066321839e-01,5.008305036204707683e-02
9.669040095448562244e-01,3.086242024413923812e-01
8.551408345275932632e-01,1.020220818915462124e-01
9.773177166240258895e-01,5.080792359886085463e-02
5.359570183885810080e-01,4.049911893380764849e-01
9.663721255329760229e-01,2.362249304599629562e-01
9.663653534508442888e-01,7.857980986397022916e-02
9.108743307386462096e-01,6.466056869265537910e-02
9.810269494942407409e-01,4.501589613949100732e-01
9.610730850323967456e-01,2.533406881891699935e-01
9.784536580727341004e-01,2.794481904579785292e-01
9.590672396933392907e-01,1.574395032149862872e-01
9.789700194986765691e-01,1.213135706724121632e-01
9.512073549622761526e-01,3.840618454548530014e-01
9.771780105358196522e-01,1.436822930066549708e-01
9.626617923941238608e-01,5.585606826577010908e-02
8.721702758062606087e-01,2.870724424747883585e-01
9.501607349734018104e-01,2.528932606017005036e-02
9.805700892161259841e-01,2.320888669824236472e-01
9.679860719624013843e-01,2.359212543104604043e-01
9.178972266693113946e-01,2.636583413471282888e-02
9.439337127904615654e-01,1.094089605805974308e-02
9.551412663803275915e-01,1.567638481423118679e-01
7.695809404533149323e-01,1.801149300008569321e-01
9.723041757874939517e-01,6.167922246794832475e-02
9.648942773879731760e-01,4.605627002893869504e-02
9.637784549056302996e-01,5.872597202073265299e-02
8.783474567841144109e-01,3.428647029608243579e-02
9.520293143218263587e-01,1.457194160634998348e-01
9.730218851444421002e-01,4.006225429184107067e-01
9.631965004318849832e-01,7.684684803971505995e-02
9.093812178644725686e-01,2.495212347869799063e-03
9.733333313093506245e-01,2.795571795315757169e-01
9.218900194405599269e-01,9.827347499293367927e-02
9.640323923617781787e-01,3.379171374029195096e-01
9.323771867007805136e-01,1.279514681371916873e-01
9.693916812932688032e-01,6.160935990065535828e-01
8.384006276456987816e-01,2.385779534607448404e-01
9.572116784674697954e-01,2.962248430154520995e-02
7.058530947884081863e-01,6.303517931291896526e-02
9.738875509422288967e-01,1.405096946035334082e-01
6.604282328038496575e-01,4.183243807234776623e-02
9.720242988290177522e-01,1.291443538864057994e-01
9.740693114599803248e-01,2.594211698088461082e-01
9.224000729285406486e-01,6.690014876890529316e-02
9.463574393296816378e-01,2.500471738589661874e-01
9.762543338572633456e-01,3.760700112934996231e-02
9.710486392957389246e-01,1.024965847449293976e-02
9.646474870936325718e-01,6.683580724618055635e-01
9.321238545395514885e-01,1.816505175297927765e-01
9.859829503921855309e-01,2.007482407372890298e-01
9.658373419908270474e-01,2.013841130532174617e-01
9.659174577780189619e-01,2.024851368450909517e-01
9.656305103788456190e-01,4.820777846355997487e-02
9.693350750943048322e-01,3.295239199967789911e-01
9.660785827900426614e-01,3.403941300167137030e-01
9.628282934599923237e-01,1.585179748919814113e-02
9.548615247263601002e-01,1.982739460808765619e-01
9.532371931900495143e-01,2.384165455879937445e-01
8.993712201941088669e-01,2.630900505949379520e-02
9.445075431874025984e-01,2.862349343943559887e-02
9.821581749909018555e-01,9.458274174689068614e-02
9.615731397343145748e-01,9.273984580112712428e-02
9.372980467400813254e-01,1.433467864827269733e-01
9.854897513888434268e-01,7.508868393450215950e-02
9.579678773609054954e-01,7.331814932325678158e-02
8.666810078921249882e-01,2.566656968523239879e-02
8.241936958900857313e-01,2.601001319585417582e-01
9.476706681558568768e-01,1.075392971080192384e-01
9.722374482127156270e-01,2.244061040897321613e-02
9.077268742266493273e-01,7.458349122450169677e-02
9.853118106146201427e-01,4.058763644639258872e-01
9.619949946071433278e-01,2.602112684440032186e-01
9.681991820168256435e-01,7.928308197823880077e-02
9.671042743812323650e-01,2.820386213670506015e-03
9.721174127120362218e-01,3.065443373829159768e-01
9.670506289105367248e-01,8.338901721237962361e-02
9.596973067423191228e-01,8.901721916978599936e-02
9.617195778143001750e-01,5.973173939758961160e-01
9.564530815946810094e-01,7.084684048163961134e-02
9.285110047441182957e-01,5.343655050219242586e-02
9.470569226475593627e-01,8.425526980107156394e-02
9.767686365765906320e-01,4.969053609990582432e-01
9.599063928365454412e-01,4.759405484791709440e-02
9.747968327040779091e-01,4.529876716885539167e-03
9.667343208234879803e-01,7.066015673954667564e-02
9.724946320029714819e-01,1.620479139207078867e-02
9.840601566285502866e-01,4.540772802428000299e-01
9.468669225052521732e-01,2.762800389685118874e-02
9.698136123303193745e-01,5.391903387536298164e-02
7.190836489602479009e-01,4.137279199046369760e-01
9.718146256992694632e-01,5.574048221981956486e-01
9.133545653822594534e-01,2.578663674934488226e-01
9.525580715336571247e-01,6.362845942875963723e-03
9.163646720711977611e-01,4.532542448968321924e-01
9.618443825330069696e-01,4.780045742713776025e-02
9.651988398805311231e-01,4.764864396476407027e-01
9.372766030473195231e-01,4.261782134697203461e-02
6.498723040215246272e-01,2.407445635959085672e-01
9.634434869007375557e-01,2.924648527573997514e-02
9.740525948199116879e-01,4.674510188495771823e-01
9.659504364231814577e-01,3.187391121725935417e-02
9.795360738454674809e-01,1.477532737347382052e-01
9.611582684726927006e-01,3.571452634789878955e-01
9.318945653371477622e-01,1.473941933233729740e-01
9.639558619952495189e-01,-1.499292890973225045e-03
9.644234863636429456e-01,6.415329627085306075e-02
9.380149046888651698e-01,2.246497834499106006e-01
9.659700137541733511e-01,1.254183069275127682e-02
9.558174280294309266e-01,1.749044894930074090e-02
9.537019303269278492e-01,8.232658868759587523e-02
9.673247139925733595e-01,1.442723224732806175e-01
7.921003397851793526e-01,3.161293786187764354e-01
9.574871715367712088e-01,5.238623060305672152e-02
9.166439521588383155e-01,1.671439793599349688e-02
9.714141637646935834e-01,5.096354742425684980e-02
9.481056832087603192e-01,1.307886731625669263e-01
8.779605825360510263e-01,5.523893134298124563e-02
9.859859112649125290e-01,1.007316252315910154e-01
9.522420042265105078e-01,3.269743727302755198e-01
9.799427680968204601e-01,1.665011603332732237e-01
9.557926317039957542e-01,8.734350499916623822e-03
9.693539263115418247e-01,5.310077542309358245e-01
7.138784541461572486e-01,8.641122067713732924e-02
9.435745012493867989e-01,3.388590653972253786e-02
9.134712732899407106e-01,6.894211461108072925e-01
9.615957900587368545e-01,2.334427096093945053e-01
9.908883499202902900e-01,3.841394856920331558e-01
9.686082193678497987e-01,2.760668854226159263e-01
9.489741794681616494e-01,2.701717234943015744e-02
9.473591398243428330e-01,1.292587569530170566e-01
9.827806685596247593e-01,1.264591304493573598e-01
9.664456537670518266e-01,5.061967862389629702e-02
9.654802254018566288e-01,7.771305763786243159e-02
9.882778819110757951e-01,3.303232373484189521e-01
9.444620091611800605e-01,1.579369671694731692e-02
9.515467485079052157e-01,7.289218359587762430e-02
9.678030050253849659e-01,4.291237885485194026e-02
9.607337697953823863e-01,1.009914000134984613e-01
9.618578393485288647e-01,8.656491919643337640e-01
9.511073812516436243e-01,5.557000732408876043e-03
9.841414502128658093e-01,4.283974339464944325e-01
9.798306303948476348e-01,1.008035804914342859e-01
9.277285518597860881e-01,1.185485785973227901e-01
9.610794777874662742e-01,5.352675892484951015e-02
9.657848003579487806e-01,1.398587537745856757e-01
9.701509940205279570e-01,3.283787473305226357e-01
9.612882192741842857e-01,6.602492919781208225e-02
9.507779429632877699e-01,5.032653018666638500e-02
9.620912526607561244e-01,2.466368048319231288e-01
9.856507896965405191e-01,8.533044448952809002e-02
9.833876220063191287e-01,9.195466049124145780e-02
9.766862441208508105e-01,6.300690478095186120e-02
9.733241708473190368e-01,1.426234105757690218e-01
9.655287457312737853e-01,9.115127605971579117e-02
9.663181975498309484e-01,6.516238726167419837e-02
9.719541419148831629e-01,9.669011104924885025e-02
9.680453793749252966e-01,4.811513560366670328e-02
9.586940377196897511e-01,2.080631244199127039e-01
9.698389334872088430e-01,3.823104500073189194e-02
9.800084155974548850e-01,2.075108740151201392e-01
9.627829580785678409e-01,7.170767684236065143e-02
9.757098404437056782e-01,5.718952175582792119e-02
9.377743826271753846e-01,1.700567910978666442e-01
9.314243738392080640e-01,-1.019773839404658489e-04
9.731356253433569581e-01,4.532594713824057431e-01
9.770629352461281947e-01,1.675425766577185172e-01
9.904482568016594879e-01,9.667067487619612765e-02
9.493132381802994457e-01,3.411227698460396751e-01
9.185076323913052843e-01,1.565592553554893684e-01
9.785263651294229259e-01,2.887280139938517287e-01
7.460233693320894588e-01,6.967864857106109699e-02
9.573220746117099278e-01,4.670398742264131320e-02
9.694470342517875761e-01,2.316421330300311165e-02
9.153149085584160183e-01,2.083480681389174305e-02
9.111768214586346559e-01,1.666531579823480880e-01
9.208362097930955503e-01,7.594109694430087321e-02
9.588556197781985535e-01,1.396378876857730655e-01
8.452332231824688513e-01,2.573685099929801656e-01
9.662937136226448231e-01,1.822726122940186988e-01
9.510185266423711870e-01,2.195591947141457556e-01
9.509416924888411948e-01,3.543415000273858473e-01
7.448222041708205676e-01,1.832575409691133972e-01
9.703552558107519932e-01,1.652108772191887565e-02
9.526639811207574526e-01,3.270696794266217400e-02
9.622322542847676630e-01,4.720013504620892975e-02
9.413906635444549975e-01,6.499769797495336121e-02
9.729064106239697640e-01,4.566406843187963416e-01
9.763041944011390250e-01,1.002175293903373177e-01
9.842004917577324985e-01,6.671709260249486517e-02
9.535005409183420211e-01,1.716654832281554466e-01
9.362304791618691890e-01,2.149139868786716367e-01
9.824684266973202629e-01,2.145062308887095703e-01
6.929054493894369893e-01,1.135387256846888404e-01
1.452937553384083813e-01,2.868624428987858188e-01
9.803530961551873979e-01,5.748787041914907303e-02
9.613737297868645282e-01,2.118560489747664533e-01
9.370999566903637223e-01,4.072151397380653903e-01
8.694854610952820195e-01,2.689906453031562505e-01
9.272911282125523291e-01,1.335285941675076193e-01
9.155741126074460334e-01,1.077501809283080703e-01
8.868250954776421002e-01,2.669411257354592504e-01
9.689100587733427972e-01,2.044281243195661957e-01
8.490993431267983560e-01,1.977303024462032099e-02
9.706247809007950700e-01,2.756625996194926875e-01
8.692205213469874625e-01,1.226108681406816170e-01
9.730081560029386623e-01,2.397148242919258654e-01
8.067023167302457276e-01,3.456795380623917113e-01
9.669397114445070773e-01,2.398289569544208577e-01
9.765744718623226017e-01,3.929135539914707653e-02
9.382110917030938024e-01,1.063322774293928852e-01
9.543840608844913476e-01,1.381712908519597549e-01
9.678710367025897821e-01,1.784555624295354193e-01
9.523274937799747208e-01,2.069672054855614673e-02
8.449951181098405151e-01,4.738017848442879765e-02
9.602570570975259567e-01,1.705668343245457519e-02
8.531974519444537330e-01,6.683426646255338777e-02
