1.618567245140641320e-01,5.271752308756928462e-01,8.321846528105112384e-01,1.858501639113324666e-01,5.443366138150731448e-01,4.713912398675980664e-01,1.156246901662615068e-01,3.759227872325627273e-01,8.044726105798704063e-01,3.010184149146678811e-02,7.032250975888471034e-01,2.984908169759976082e-01,8.324509882456578858e-01,1.953451046094066557e-01,4.623889733535563318e-02,6.677812700058587403e-01,1.296213483161542945e-01,5.365629146395782811e-01,8.121326727203203033e-01,3.985216147640637252e-01,6.047718327663379467e-01,1.737476360372965101e-01,5.094022400024942332e-01,4.858642029689118069e-01,8.163808690535764301e-01,1.389571914627477645e-01,6.615438761340488583e-01
1.560229537560939850e-01,4.641502863864864770e-01,8.445615464491570412e-01,1.814655770817864555e-01,4.540986408454683043e-01,5.427937671707314671e-01,9.476841403620034354e-02,4.122491478229008965e-01,8.266119298479081001e-01,5.022615979030399525e-02,6.928410264283472175e-01,3.695143533593248097e-01,8.517086707398190404e-01,1.894280248553849855e-01,3.153366153125700122e-02,6.399218681402305542e-01,1.185001538139468513e-01,4.859629708715264562e-01,7.909851918292210016e-01,4.407118878336157008e-01,5.516514858969515656e-01,1.780904615421484427e-01,4.458569481419493719e-01,5.627912724194330529e-01,8.018070964291649227e-01,1.801033146155136544e-01,6.233020012031023072e-01
2.528768707976347674e-02,7.379216322791286586e-01,9.667547288593475452e-01,1.134443178377410738e-01,7.526510729812774247e-01,2.478240915056948435e-01,2.514699180578810686e-02,2.414730816201412500e-01,9.161442196219020673e-01,2.401965633863506477e-02,7.121251308458124152e-01,1.454222153748498669e-01,9.440776932950804001e-01,1.001445267947505963e-01,1.228005717494208560e-02,7.044948075071744142e-01,6.324097346487503324e-02,7.106688149691718914e-01,8.925592994727690188e-01,2.597628172111663969e-01,7.455305594422657611e-01,6.895373146130975850e-02,7.195637745229898075e-01,2.883756553849325943e-01,9.055294994290550292e-01,5.418267257138302539e-02,8.049362965163864292e-01
1.088425788093408675e-01,9.147931388698771205e-01,9.110908878037824454e-01,1.151826136560756969e-01,9.374765459991933891e-01,8.385526568811381420e-02,5.595621553848013907e-02,1.266513634376608965e-01,8.381147026144321055e-01,1.913845257068225170e-02,6.941129218548584001e-01,8.941026027757160641e-03,8.870485341638306709e-01,1.515343610701852251e-01,2.079099410143840643e-02,7.194502730593186346e-01,6.974815939255768482e-02,9.166820719419457308e-01,9.059744554020306984e-01,1.202539377411473848e-01,8.873696970727895650e-01,5.894520047980528199e-02,9.388105659631763578e-01,4.781869205521444011e-02,9.288492357012022582e-01,2.001503877469022752e-02,9.020590690857506200e-01
6.305498853276586546e-02,7.186089260554326952e-01,9.138367298933953720e-01,9.015808991770164760e-02,7.236013594530797954e-01,2.796931382026042745e-01,5.006339429366128690e-02,2.660602980093909609e-01,8.717387046791931215e-01,1.120665645189714010e-02,7.165074706612347688e-01,1.440944145392895337e-01,9.075524358853335194e-01,1.317008693359807137e-01,2.707688339566127755e-02,6.979054285847934302e-01,7.062210852049374821e-02,7.107641462651976827e-01,8.905181410064486602e-01,2.750465202410952159e-01,7.244972974884237304e-01,7.518780087234071263e-02,6.911971960230356427e-01,3.057886331000518321e-01,9.094002676258127194e-01,4.874754564650485289e-02,7.873835100762067718e-01
7.195791555464672862e-02,9.492576723111816328e-01,9.297759412145758517e-01,4.022158243688608859e-02,9.612050503665531265e-01,4.243068307969165287e-02,5.425959237129863999e-02,1.215070939511550818e-01,8.767667809701650272e-01,-3.013971174102028638e-03,7.696621022519422040e-01,3.075364818941617173e-02,9.124077914314272508e-01,1.283384854233324268e-01,9.030792186813657585e-03,7.238843122863991564e-01,5.300350781919335730e-02,9.206085187032909678e-01,9.184609633427800457e-01,1.263174137363430316e-01,8.725171599469959682e-01,2.317467932737463099e-02,9.496280330657616009e-01,6.012246941925684235e-02,9.736260064594910446e-01,9.278728656036183686e-03,8.523452202190440197e-01
4.290013660647244709e-02,7.781577232987128001e-01,9.533957634270300296e-01,6.632095524792498697e-02,7.825208675877874942e-01,2.219364890634363818e-01,3.716538049724459059e-02,2.322583409734674253e-01,8.888028686427194014e-01,1.164550757547111459e-02,7.483453392484675781e-01,1.304593181673932289e-01,9.293288460071716939e-01,1.110472129114917633e-01,6.047068026650045947e-03,6.981092261913866004e-01,6.785265547098216776e-02,7.491054084027400917e-01,9.118752447719965515e-01,2.531120364226427943e-01,7.590154216850423241e-01,4.660447147249956873e-02,7.374931379967016865e-01,2.640388951521184802e-01,9.404915930023787229e-01,3.476416937590689343e-02,7.823076554871255528e-01
3.311496586087411265e-01,7.955715095445127227e-01,6.811638540161045752e-01,7.485207439240730565e-02,7.916215837284887868e-01,2.095078588406832365e-01,2.231073520514129938e-01,2.071176904946851749e-01,6.797541587732001123e-01,2.400404484802082239e-04,7.446402354368815146e-01,1.148863402364137393e-01,7.381882018269169121e-01,3.158272980417609066e-01,2.638074892495054224e-02,6.886589446681188331e-01,1.413906874113153300e-01,7.833628112452767356e-01,9.019880438291312252e-01,2.408158766428077358e-01,7.832429131354523566e-01,5.380099795531655821e-02,7.473906388526792011e-01,2.466232978118817198e-01,9.300453875372689527e-01,3.033273896104677486e-02,7.941342478771111768e-01
1.104461626296183163e-01,8.018293041003139443e-01,8.795204754385088641e-01,2.847596910423042318e-02,7.882750252229520083e-01,2.107256726027508797e-01,7.582402303418891987e-02,2.319573781897156239e-01,8.509106007214832790e-01,-1.047367905112307762e-02,7.922970584039293884e-01,1.089907343307646853e-01,8.915570894247361045e-01,1.636152957633202898e-01,1.658396669402566193e-02,6.996541913269211932e-01,8.076702881115357946e-02,7.647478000609064797e-01,9.189004321734773884e-01,2.643649311236682120e-01,7.605185180583731164e-01,2.364414352703038402e-02,7.459252558851913184e-01,2.603904837252702387e-01,9.631797093570231283e-01,1.681958222496195837e-02,7.572430225460748954e-01
9.425197182214500868e-02,4.736853883285230271e-01,8.951424133616492362e-01,1.461218106849896670e-01,4.487503627189233235e-01,5.504232238872215355e-01,7.938317500187001829e-02,4.099460340240562717e-01,8.567312362161204620e-01,3.851449937121793898e-02,7.381179286383341420e-01,3.558454393890119194e-01,8.867278610893906121e-01,1.590681692950123849e-01,1.929106652706769065e-02,6.876246023626859660e-01,1.158885109613272124e-01,4.806125572168075677e-01,7.867576614973366134e-01,4.613478848544758093e-01,5.400457855927914830e-01,1.616463026289548521e-01,4.414876207978570277e-01,5.671422408347323030e-01,8.113638886358541802e-01,1.607640625761728725e-01,5.905768453699695719e-01
2.604414040475119263e-01,1.820726610115488142e-01,7.368368887333605066e-01,2.734902020681574952e-01,1.824828934532277402e-01,8.115793389216144904e-01,1.757622834152899882e-01,6.592789468261389674e-01,7.369962508861690464e-01,2.661466339795808267e-01,7.665155873251753293e-01,7.073518393313433794e-01,7.555604785731279138e-01,2.605781629080385908e-01,1.388649792039565456e-01,5.879818095996993677e-01,2.416030702596702606e-01,2.073063369038767312e-01,5.332579075848677963e-01,6.852180224771320383e-01,3.180964971911563466e-01,3.867725880820792050e-01,1.718338002174237267e-01,8.465244889460304956e-01,5.776713719957350390e-01,4.061838983318133978e-01,2.970786885830080104e-01
4.251636910179033835e-02,9.184050183436793802e-01,9.344834153631167428e-01,1.561321299995131404e-02,9.302662330836690696e-01,7.142604341758124198e-02,3.882912504918205332e-02,1.166460006751621759e-01,8.839127190592144245e-01,1.140234020272022641e-02,7.742997991824656090e-01,2.469540976751580935e-02,9.236724229252932794e-01,1.309794667124876966e-01,2.572864316878614721e-02,7.054338668114099598e-01,6.399153845937462226e-02,9.301189722299546547e-01,9.291116342883485313e-01,1.174753929925632656e-01,8.781198657433505472e-01,1.827976624724261812e-02,9.286086667562121200e-01,5.851843699799853110e-02,9.698491661619714765e-01,3.630885182512283427e-03,8.458838777333383963e-01
6.090224438271906182e-01,1.164509533750175130e-01,3.796011363153031781e-01,8.358515925659070200e-01,2.108773247032879883e-01,7.712092461083630557e-01,5.027682711795034010e-01,6.472492186212280840e-01,4.614680143375536336e-01,6.786891563138581773e-01,2.410598519683246344e-01,6.398661671122238825e-01,4.699098015555766006e-01,5.396010243591359279e-01,4.816258649751262721e-01,4.723006448505798205e-01,4.375493353618496450e-01,1.915108170101646190e-01,3.102362738151161481e-01,6.225651527799419549e-01,3.912683820378351496e-01,8.045786754186744494e-01,2.211784900974647083e-01,7.614017520894429403e-01,1.740175292229118320e-01,7.751089542015643374e-01,7.234504124499248068e-01
1.120220583338398940e-01,9.465542254399190725e-01,8.992909888985702871e-01,4.962055167491406099e-03,9.648487533951394246e-01,5.699907320903110919e-02,7.707211398192809204e-02,1.209196910491508459e-01,8.448047751114711179e-01,-8.535065071650985158e-03,7.996564199863173128e-01,1.905068963754651817e-02,8.849675142229054270e-01,1.496479760374228307e-01,2.709917906090041073e-02,7.006061882481686709e-01,5.584124558779884895e-02,9.237823029139985431e-01,9.296671130910566516e-01,1.198859389253704305e-01,8.803144952982628890e-01,4.030577568926718701e-03,9.417489995561817429e-01,5.527987050722059370e-02,9.911360032488227834e-01,7.893773260619782461e-03,8.431878257288198952e-01
3.443374892911392204e-01,1.978035612045514757e-01,6.589197453378230485e-01,3.343299738483131445e-01,1.882993035223217149e-01,8.069798464674985405e-01,2.524275382334594253e-01,6.448829897846038994e-01,6.618938198017203511e-01,3.093639921954104421e-01,7.190722042012051007e-01,7.123417056475731535e-01,6.730088907472269177e-01,3.523934189563271424e-01,1.725609520235300287e-01,5.552513079422862763e-01,3.005017511669555996e-01,2.264121015989471741e-01,4.999936754130256955e-01,6.708361753317274578e-01,3.320215970069909095e-01,4.455494129226917344e-01,1.644275813359296623e-01,8.373675220044715095e-01,5.302267755270443361e-01,4.783724041778619762e-01,3.308085843568192574e-01
1.774568634200422435e-01,2.311143349601173791e-01,8.168739177319344069e-01,3.252146217935774075e-01,2.421783997733376603e-01,7.799448991163254741e-01,1.319528727364146781e-01,6.176124880890009328e-01,7.710358816224691658e-01,2.764810644608687862e-01,7.179844987957235691e-01,6.643752141741334771e-01,8.090455153370946784e-01,2.071472695051119750e-01,9.325424690315936571e-02,6.349459923953402196e-01,1.684824045907342416e-01,2.365563773549542725e-01,5.442213232770450881e-01,6.404129141403138714e-01,3.553656198298458802e-01,4.046048650953532611e-01,1.913760588904262483e-01,7.991052422702255020e-01,5.390003787544446201e-01,4.496151203259025619e-01,3.797663302486574688e-01
3.788922186416540661e-01,4.099142653851679530e-01,6.265097012798303000e-01,5.593508713278063649e-01,4.723893451505486452e-01,5.062332327428059608e-01,2.610530582264097288e-01,4.614229785302408904e-01,6.184309740073522521e-01,2.684013805540266806e-01,4.721159413233179114e-01,3.679413355503913796e-01,6.664539954562331836e-01,3.626676744911786487e-01,1.990664870352816529e-01,5.993667824054857984e-01,2.613031508708106299e-01,4.260824702842542777e-01,5.875241070150661882e-01,4.742908544162464102e-01,5.554559221473707176e-01,4.594155191348101575e-01,4.369110861069077090e-01,5.562621895865129673e-01,4.791581314015939119e-01,4.061723246950814659e-01,7.940948142465418247e-01
1.256059129277209974e-01,5.476867779288780991e-01,8.823483332748601748e-01,9.030221263205269466e-02,5.230748639020673663e-01,4.764982566435540523e-01,9.634251344198725697e-02,3.676529349781367251e-01,8.289194973044902159e-01,1.491413627301993450e-02,7.896427485213313169e-01,3.092361577332881639e-01,8.700902189382567764e-01,1.730591860475108879e-01,2.892522485259199638e-02,6.837621695813553835e-01,1.251630858669591784e-01,5.486816281810534823e-01,8.551909483977812032e-01,4.128282400111249473e-01,5.878846632892024138e-01,9.421775554242792228e-02,4.900356894419772291e-01,5.187276347523004372e-01,8.797513109091745775e-01,1.120919253437053231e-01,5.991601571301796714e-01
1.153522019427915962e-01,7.066252418735979868e-01,8.964967709462766665e-01,4.582554763904606032e-02,6.688611847962283585e-01,3.272414782716360215e-01,8.394661010876897089e-02,2.323223604965956035e-01,8.479619016119394059e-01,1.064177972331983857e-02,7.746433447586998922e-01,1.797207199930743460e-01,8.714505312150997440e-01,1.635280974356736472e-01,3.186090274789298016e-02,6.805798975470498391e-01,8.951389751996072230e-02,7.031106072185617784e-01,8.966761257985028655e-01,2.574670916181183156e-01,7.269715172900513833e-01,3.237794541882453581e-02,6.700834527420079789e-01,3.418823481484429827e-01,9.612808938748316212e-01,3.854624802843019393e-02,7.059407383827864813e-01
1.131389857942991795e-01,5.725557322034497965e-01,8.837893819868672951e-01,1.306581466138663217e-01,5.611813188275240893e-01,4.289984954672677042e-01,7.556547969381811891e-02,3.625281900114259437e-01,8.385632582480575525e-01,3.314371978248058237e-02,7.590226603823343465e-01,2.850083922590651575e-01,8.794213306334810465e-01,1.483463684199058108e-01,1.970607097367023386e-02,6.869796472705347323e-01,9.960507542650082202e-02,5.693115972948342707e-01,8.432946964901579801e-01,4.016408364897495198e-01,6.014363434070988390e-01,1.082849205430424233e-01,5.230448541251367933e-01,4.829834719870312321e-01,8.609385696412730216e-01,1.195150278593437726e-01,6.412604916663078303e-01
5.043003240111861851e-01,7.652475959876932077e-01,4.811584655580991576e-01,8.261193833065058612e-02,7.384502443032636698e-01,2.590780038254904549e-01,3.737282051575816499e-01,2.040404109100003305e-01,5.452657996607946922e-01,5.556068735475303000e-03,7.324678460214505415e-01,1.365844003959474917e-01,5.992334864835732189e-01,4.546552816046082190e-01,5.798003028441564566e-02,6.583573556720003772e-01,2.090746593988021262e-01,7.786230444402690853e-01,8.889351658032272896e-01,2.460162538116234532e-01,7.560520292998410552e-01,7.129770392919135280e-02,7.328924842134360018e-01,2.786111596340926644e-01,9.180744941284182392e-01,4.289734053127695901e-02,7.862378166901098364e-01
7.981865697353757172e-01,2.349133768020349178e-01,2.035705204995542639e-01,7.464671960290961694e-01,3.004075308108390963e-01,7.002196659962843794e-01,6.981025998979698555e-01,5.677063422963491979e-01,2.996171720207094769e-01,5.343958342592924904e-01,3.863985005002362194e-01,5.707101710923725424e-01,3.266594827628568898e-01,6.941862682268880036e-01,5.430889209681019070e-01,4.274604251342981054e-01,5.324388683271259470e-01,2.812415600032137086e-01,4.071721875160302373e-01,5.954744294449234587e-01,4.264646844098333722e-01,6.986287335158328782e-01,2.961972307397355286e-01,7.021498978218313480e-01,2.735923170265885940e-01,6.646979938630753759e-01,6.923029456806268911e-01
2.545474088878219021e-01,1.274671763392882795e-01,7.403901884058690097e-01,4.791150936374631852e-01,1.664372511282300182e-01,8.339806139292014198e-01,1.883281015310779571e-01,6.845363637976478177e-01,7.129568378976353094e-01,4.461094075931129055e-01,5.730334235655294428e-01,7.371866663780815010e-01,7.479553651180458340e-01,2.797419112011012565e-01,1.870362227485046491e-01,5.884349081499786749e-01,2.392017582784207175e-01,1.693491310165967378e-01,4.074528900935727727e-01,6.785682813892652820e-01,3.149046324166080435e-01,5.786755063261701526e-01,1.581410043201788573e-01,8.453956957663717464e-01,3.917088777607936612e-01,6.012336371738804530e-01,4.212388402458662751e-01
4.292756058695838539e-01,5.759064352114333651e-01,5.830828416685649440e-01,1.558618084802923243e-01,5.667286693837699785e-01,4.429054641136874193e-01,3.114020014368990008e-01,3.177090383584013633e-01,6.104798236696236113e-01,4.305061424926086289e-02,7.110125501905991685e-01,2.780464037964999191e-01,6.460598747370798201e-01,3.900989471853786306e-01,9.193780059137030003e-02,6.150124207211336014e-01,2.287820096744069276e-01,6.016718087359977929e-01,8.298635401187370864e-01,3.631389057444459612e-01,6.299845287893914847e-01,1.431660085141382710e-01,5.334198734459140168e-01,4.592455048447990906e-01,8.247542270535954678e-01,1.291663382597667276e-01,6.714673144187475184e-01
1.374817811934344047e-01,1.555267894097620007e-02,8.597758235278927241e-01,8.558997611876903999e-01,9.822728650136455797e-02,9.010379473407960083e-01,8.604279616190428637e-02,7.713182944642228422e-01,8.041479723142169744e-01,7.889288583318316839e-01,2.080451120971182344e-01,7.801498007872801344e-01,8.459858031029007241e-01,1.940376033580570592e-01,1.383852163746654151e-01,6.387165781787460528e-01,1.632418272225598099e-01,6.135446561591047926e-02,2.093893146635227853e-01,6.827416136138163560e-01,3.043348288192250783e-01,8.750277308112964780e-01,1.691383256307112115e-01,8.546029423835883598e-01,1.103980592635480096e-01,8.325665874061105587e-01,6.445870628676175773e-01
6.602375373212414356e-02,9.082514684804585681e-01,9.127301935740493866e-01,3.165057819115778270e-02,9.116993532771218156e-01,9.135983732189129070e-02,4.296197921573254030e-02,1.282525120913907690e-01,8.831979382232958420e-01,4.341049148150158410e-03,7.704472839637802606e-01,2.850352936873300214e-02,9.101653634874015131e-01,1.224834257237574914e-01,2.542526524054916637e-02,7.104811433382731689e-01,5.443351382881871092e-02,9.145724804361458071e-01,9.306594726208369250e-01,1.407377819545956865e-01,8.652075699288072075e-01,1.651639160803292095e-02,9.100792041957722622e-01,7.729822728335301874e-02,9.785243378344233856e-01,2.037684827968511136e-03,8.472778045978963668e-01
3.369426216722291589e-01,7.309962543326254947e-01,6.641371394527787464e-01,1.069835037192706367e-01,7.232503280434048332e-01,2.799677176119567679e-01,2.262404055216473975e-01,2.298503577212859805e-01,6.892340906945357837e-01,8.405678850027104021e-04,7.073039661017602731e-01,1.443423436365290358e-01,7.188890278059043570e-01,3.113710478660348668e-01,5.382007481782646874e-02,6.551693090421624177e-01,1.487028249119496659e-01,7.423249231405333326e-01,8.876900012188382316e-01,2.538930398921918630e-01,7.421243116230302750e-01,8.549077116720397995e-02,7.144179554722921432e-01,2.819756559965473364e-01,8.963695605972753500e-01,5.247232177394792196e-02,7.784896292948644270e-01
9.534840363213492598e-02,9.149319306505767635e-01,8.918758242965807437e-01,3.392313133164502614e-02,9.163911633159286252e-01,8.903223371882205972e-02,6.325436399478702454e-02,1.271565071649286838e-01,8.583552292203724399e-01,9.275289635071778949e-03,7.619208066001681434e-01,2.923721275140949566e-02,8.843241017417927674e-01,1.454415038651514225e-01,2.633442543500837119e-02,7.145412445452039574e-01,5.309050136871912295e-02,9.139361263130809654e-01,9.302844994329133588e-01,1.319360407192059492e-01,8.683169401321303438e-01,1.931547615038289867e-02,9.095782654821744639e-01,7.533141975597168472e-02,9.799098329762081505e-01,5.729472331059422274e-03,8.556356746063100704e-01
5.696040640003188771e-02,6.869964234488146193e-01,9.492234321292325472e-01,4.251645464197725821e-02,6.882580032464037378e-01,3.153627258983036641e-01,4.385763387427861482e-02,2.696195895551535826e-01,8.843809617348928898e-01,-1.810718801233332509e-03,7.892994754615326736e-01,1.541968609779337807e-01,9.220632667510554326e-01,1.085859314030138134e-01,1.556328832578286747e-02,6.873215865416080206e-01,6.633062110149143265e-02,6.868613614541135837e-01,8.939873498813835084e-01,2.852967801870364140e-01,7.155744356643580772e-01,3.226121653124820743e-02,6.626229935568845875e-01,3.395744014742924644e-01,9.459345994530553581e-01,2.801726356524589234e-02,7.076341136675452503e-01
1.292450081961926955e-01,7.750123924877543313e-01,8.691966424374961697e-01,1.900670182722904653e-02,7.471538191886228919e-01,2.323603598292955374e-01,6.996557270630905656e-02,2.557426325746091633e-01,8.397362244728994174e-01,-1.326492394246037154e-02,7.967428518272718918e-01,1.242991476370767373e-01,8.671625389550321472e-01,1.509532651864521902e-01,1.937037274597391834e-02,6.902225502218737319e-01,8.404775604606676276e-02,7.486655799595451910e-01,9.208521849539074156e-01,2.727037790905749159e-01,7.392030927559505304e-01,1.526618591068731878e-02,7.366655272865346715e-01,2.794365228147582259e-01,9.723246080001112235e-01,1.193711116731823590e-02,7.503125705371604948e-01
1.221670062672722962e-01,9.194613185085387386e-01,8.824810218249700133e-01,5.892900217659497591e-03,9.142515841565576062e-01,9.653633022494131910e-02,7.324761458261838665e-02,1.034129360663773312e-01,8.397039721679090407e-01,6.451614883452458371e-03,7.881696008504341933e-01,2.964407634763489841e-02,8.721155327080597486e-01,1.659477542062569588e-01,2.478608209373804605e-02,6.937405154530484896e-01,6.247810648319608584e-02,9.104931706945210701e-01,9.297534375974153553e-01,1.244281466841402617e-01,8.855044350661481767e-01,-2.413933575456952974e-03,9.113646244420455789e-01,7.626032597308780858e-02,1.002540358075360682e+00,-3.902843007416043064e-03,8.267172675395333403e-01
5.160803268442664127e-01,2.467616581210672344e-01,4.848018937730939060e-01,2.293512192052002407e-01,2.555743555108748177e-01,7.738404415344786180e-01,3.843961667592095122e-01,5.221277755816220445e-01,5.281173389250825023e-01,1.486794995025613741e-01,7.426000531788581327e-01,6.305153090974119356e-01,5.639426353043938134e-01,4.695763196731131961e-01,2.126323810935869252e-01,4.843854584902502203e-01,3.986535745908695305e-01,3.238938905386204992e-01,6.619531182632965027e-01,5.655172790712514885e-01,4.099926796800373863e-01,2.832119644619063847e-01,2.272915696298582755e-01,7.721174137007000837e-01,6.712794578025396142e-01,3.168695849268574061e-01,3.806078986819259047e-01
2.232211192160777347e-01,3.404566529002801545e-01,7.627525742651926066e-01,2.799427488438974154e-01,3.367809717723208585e-01,6.471479631209787753e-01,1.570337559569404129e-01,5.207599947964550724e-01,7.395030339481227788e-01,1.369900912908820212e-01,6.955801446025889900e-01,5.139983340518010646e-01,7.821768836602854824e-01,2.441889188086958373e-01,9.311426180457560431e-02,6.189968360210647003e-01,1.958002865297813200e-01,3.497832947895102018e-01,6.826284553278334499e-01,5.475485566654035852e-01,4.463070240540504829e-01,3.022721983347628205e-01,3.106245581726156391e-01,6.805225608708886931e-01,6.657611766572923973e-01,3.106902589635966994e-01,5.034278700669136963e-01
