2.681940652427627914e-02,8.425617770700462028e-01,9.718082571906927480e-01,9.071854410148144643e-02,4.259857226431853494e-01,5.722569723817366727e-01,1.941959995206141154e-02,7.839656164936961158e-01,9.596304152186222458e-01,3.501296659517769139e-02,3.366954956330895365e-01,3.825750993404888334e-01,3.167765685220944594e-01,6.557751082200968806e-02,1.557027324672874413e-02,9.790466246529309913e-02,1.248210179010850185e-02,8.183888117538484774e-01,2.275519868236502430e-01,3.985550616069999386e-01,7.111687863455613545e-01,1.681437431101315272e-01,3.675090714045186058e-01,6.480899481604323054e-01,3.644578864976967258e-01,6.767142452064189850e-02,8.817206669851411771e-01
4.539194984690242407e-03,9.555210744787492327e-01,9.881267371324629067e-01,1.623170961103864718e-02,8.155306981057920401e-01,1.772171438199632854e-01,5.832977077106310526e-03,9.410931715977877143e-01,9.882821382531153942e-01,1.129603047343882838e-02,7.494305314615994362e-01,8.573070406622046447e-02,3.149819166988964136e-01,5.824989738864166933e-03,3.313262743042194591e-03,1.429441968688212605e-01,3.594383003933582232e-03,9.543626219393397392e-01,2.388849473560639147e-02,8.046093124548356901e-01,2.313667986216254302e-01,2.249677184318338297e-02,7.920205198819914028e-01,2.063382414649105878e-01,1.410175374806814930e-01,1.603881168696197346e-02,8.372148175040770024e-01
1.582508851752095769e-04,9.760360609509244334e-01,9.992373044053547426e-01,1.015919179885699242e-02,8.929518615999882947e-01,1.064346935031865726e-01,-2.092260771104609285e-03,9.666161668266097795e-01,9.967613738980870552e-01,5.887683842641433518e-03,8.461100515520572074e-01,4.570255337205020307e-02,3.738365680784603295e-01,1.420493750837731328e-02,-2.887180669371464115e-03,2.238908838313598548e-01,-1.295061275984915605e-03,9.748283810582232256e-01,1.743376086704878647e-02,8.857417406016202532e-01,1.391560102972292379e-01,1.653449463500167305e-02,8.779998083210427406e-01,1.252357808851164434e-01,1.664286400470885163e-01,1.004760128441181677e-02,7.720236440197604244e-01
3.041323686428160089e-02,6.654433238820363083e-01,9.720201613216743475e-01,2.382567207399983733e-01,8.047207003584819218e-02,9.212142104605874904e-01,1.534468983698111799e-02,5.461085904914739775e-01,9.562482621544675654e-01,8.657710002168869656e-02,5.431320295826486122e-02,8.309656348957390470e-01,3.758498967343752439e-01,8.887163949370002758e-02,1.766973647445524431e-02,5.205922506853483817e-02,1.638503105427194240e-02,6.371812646373458122e-01,6.518677517316249226e-01,6.066541335572891991e-02,9.778533369069457581e-01,4.117239289119619672e-01,5.466124126717369913e-02,9.754816507968382400e-01,3.457224119909931837e-01,2.093141318066189249e-01,3.162666658176998546e-01
6.761324602344553902e-02,6.276421437323875807e-01,9.343966843001489941e-01,2.852536931618753768e-01,1.126701986674114586e-01,8.883082884258093337e-01,5.966944172793126056e-02,5.218296995756688261e-01,9.085699683735694032e-01,1.436508693920939828e-01,8.180728488269663201e-02,7.755129224125818510e-01,3.268215419014808276e-01,1.338259054916615121e-01,4.758048300771103301e-02,4.405966601132922655e-02,4.347451613424666017e-02,5.845249955809481701e-01,6.457729207182737463e-01,9.092373926993640998e-02,9.010217754783396149e-01,4.877579311028897302e-01,8.075596582422359115e-02,9.371307467752236775e-01,1.500034316777466570e-01,2.464949344334630976e-01,3.993312887125781141e-01
4.121159251544992408e-04,9.487415109549649506e-01,9.983338706082953706e-01,1.806333104825255664e-02,7.394445159227918118e-01,2.592332214170967042e-01,6.434390577070014938e-04,9.268808779115995655e-01,9.980501073131892165e-01,8.369040368394503604e-03,6.571172751100806675e-01,1.342742160106905058e-01,2.866101928015939437e-01,3.499951997813416371e-03,-8.701095527167690413e-04,1.135835727013781021e-01,-9.429235937303825921e-04,9.454169085720063315e-01,3.706277984406453063e-02,7.235725500211075412e-01,3.467401495174835535e-01,3.144235195207906175e-02,7.047701670921984185e-01,3.045067074895623227e-01,2.404240802912706032e-01,1.488886964400065738e-02,9.029174997004898451e-01
2.892988574490895637e-02,8.882496415433597248e-01,9.702967419429662232e-01,5.800584049728069180e-02,5.447725910131677729e-01,4.538684294294959010e-01,1.604797777255476121e-02,8.440858371777946179e-01,9.547334522273173141e-01,2.142071874055098690e-02,4.467751179860315336e-01,2.715419755465472984e-01,3.598148053920657286e-01,8.364220186693036019e-02,1.675213530603655854e-02,1.477885885259968557e-01,1.871164651338480533e-02,8.717166359941805887e-01,1.456272920215057054e-01,5.200691834697394045e-01,5.864604797623887977e-01,1.013126783465195246e-01,4.866748679149573986e-01,5.226984765526516696e-01,5.894538396469404251e-01,3.962133181292415429e-02,9.519269998343986572e-01
2.921916279182201759e-02,8.340484128591956203e-01,9.715937768810096742e-01,1.001954765571131389e-01,4.141483352793541295e-01,5.860042861622487553e-01,2.289325506304001889e-02,7.730651207145478043e-01,9.588678095130872547e-01,3.980025762503192066e-02,3.260110666281414993e-01,3.951437660463174018e-01,2.923099231100821926e-01,6.671956131965872672e-02,1.773250993741101733e-02,7.539914646535850196e-02,1.408236024696740696e-02,8.076848799833786785e-01,2.488283818192627006e-01,3.857823083044185086e-01,7.214198265738913651e-01,1.857353119119113383e-01,3.560504847694485608e-01,6.615315995277197825e-01,3.902069421931225746e-01,7.505438873672279354e-02,8.754358302375021550e-01
1.801435835498188531e-03,9.233180100064273255e-01,9.929145257811156089e-01,2.765100763916017446e-02,6.335601470213939601e-01,3.613988522387152624e-01,4.585727541401574126e-04,8.931374318094449372e-01,9.907447134371564212e-01,1.338374895379992879e-02,5.336955128595078923e-01,2.002721012155844471e-01,2.797999054170484667e-01,1.042615904066918064e-02,6.352806713872671818e-04,9.566190163967422389e-02,2.245828993988091549e-03,9.184954269767116042e-01,5.708098473873010614e-02,6.126863694915291036e-01,4.784535495954808648e-01,4.769501077132698441e-02,5.868611727585160143e-01,4.218955809880298169e-01,2.725623520637693864e-01,2.326782646161365542e-02,9.574924001598269507e-01
1.908773842114352970e-03,9.250288574310130407e-01,9.933931642206779156e-01,2.602066634686445168e-02,6.310644482728021698e-01,3.644650230832031657e-01,7.051106727797018525e-04,8.951739159582960959e-01,9.909322709370219640e-01,1.279813569733942447e-02,5.328937830504980599e-01,2.037836399437747414e-01,2.830413182752106738e-01,1.167519842128783569e-02,4.139019684311073810e-04,9.755259631146459554e-02,1.871099634316336635e-03,9.197520957406757347e-01,5.194757700223634478e-02,6.106246904482025561e-01,4.839322289220683859e-01,4.616450188832516011e-02,5.843419357743032672e-01,4.252080212285793137e-01,1.926384511998818216e-01,2.199818877321119137e-02,9.517444421161725954e-01
3.058028483915231632e-02,8.452847632935902578e-01,9.677434370415735065e-01,8.588633925597960461e-02,4.131038180983027108e-01,5.849066095904044138e-01,1.707209543480731062e-02,7.868167429021903914e-01,9.542477323920460774e-01,3.228395700873168406e-02,3.246334660851146747e-01,3.919241785128882438e-01,5.860049126847721723e-01,8.639452350489981725e-02,1.413946868687923630e-02,2.581075831361641093e-01,1.626244071074803288e-02,8.187223756720812817e-01,2.166306477904774430e-01,3.854097671165579442e-01,7.337416475567506424e-01,1.622059849144683596e-01,3.533591002949952320e-01,6.605702922616876194e-01,2.676538768460050566e-01,6.405253227685023254e-02,8.797228517843266316e-01
7.246344113470093440e-02,6.188640153669709987e-01,9.282564670054416212e-01,2.958500815404989659e-01,1.257673502317092906e-01,8.743789957146462788e-01,6.234204559915010324e-02,5.133153136699123431e-01,9.007188820277450825e-01,1.509258937147009427e-01,8.851990927580705160e-02,7.553241633287548495e-01,3.894761405885812100e-01,1.446028447759674651e-01,4.969829459272903649e-02,7.667256367763336522e-02,4.744691556873775751e-02,5.741076045631736680e-01,6.634860984254955518e-01,1.023693425069171770e-01,8.749409672758678980e-01,5.031824898711498850e-01,9.217065230779385165e-02,9.225654504574365422e-01,3.408035445273870923e-01,2.548503492986594621e-01,4.342601540492900813e-01
1.609455996258619126e-01,3.996355831806426839e-01,8.406136583603261991e-01,5.279805433459536790e-01,4.647363453088756979e-02,9.552993500965100138e-01,1.392233418662232047e-01,3.158108437848605177e-01,7.867285868736995091e-01,3.904994698569874134e-01,4.079415953416823393e-02,8.942690503620924769e-01,3.133242871742494273e-01,3.064220879000695286e-01,1.340083451131559023e-01,5.576835058730257588e-02,1.328166554264839094e-01,3.474731234750272901e-01,8.068926219938665767e-01,3.254276449941426175e-02,6.987227150994156366e-01,8.201751749900190180e-01,2.813470802348355670e-02,9.557018785210538159e-01,1.281067889191036258e-01,4.833137127065417205e-01,1.874268926700064786e-01
5.548499517054053531e-02,7.940361341320316679e-01,9.426932857835461643e-01,1.397929798689792058e-01,3.935333479523623890e-01,6.046279271652835741e-01,4.013907794582916022e-02,7.291194827811129375e-01,9.198807358748826157e-01,6.550091538100480393e-02,3.068114305527923635e-01,4.138097773641651878e-01,5.293359153390857497e-01,1.295728166586296304e-01,3.318986045688065989e-02,2.117001974892120386e-01,3.688852462800595866e-02,7.590000822919319434e-01,3.196497956049368927e-01,3.635166071891290374e-01,7.105009004986310162e-01,2.472570250281665438e-01,3.356335188530020774e-01,6.715155188050434543e-01,5.934128253992110302e-01,1.079056902843915089e-01,8.603975703122529461e-01
6.841213346319147126e-02,6.261995462953151570e-01,9.324038158109733132e-01,2.871212206546482903e-01,1.211527236157382142e-01,8.789613692907609632e-01,5.782434952279338902e-02,5.200542095866598213e-01,9.057122290667406483e-01,1.433242430388178834e-01,8.576895683382684821e-02,7.621523806840255766e-01,4.020293365065331082e-01,1.405457962040544684e-01,4.619707995726760053e-02,8.042121666925562684e-02,4.448452549998602179e-02,5.828039709778971567e-01,6.540190007839812303e-01,9.846556002950419828e-02,8.881624106836264465e-01,4.900218877129434714e-01,8.792504475694032373e-02,9.281930398617119771e-01,2.709558422743612582e-01,2.479496253992505561e-01,4.221720004173563634e-01
1.183760169196554080e-01,4.208012008332006060e-01,8.807187576769661685e-01,4.978484679074928199e-01,2.309248060235799538e-02,9.761394817695473458e-01,1.065797918976633812e-01,3.050207907892360515e-01,8.477485697482929350e-01,3.060359847417632451e-01,2.042892433653073492e-02,9.372349111989892734e-01,5.818043079727233113e-01,2.035617250286149427e-01,8.336976696459152958e-02,5.831215226283791714e-02,8.994018999613606624e-02,3.807624155361687968e-01,9.614095798757891220e-01,1.391920970522508849e-02,7.291536394258080200e-01,7.852560635879946016e-01,1.115570553605393922e-02,9.882379434853600930e-01,1.920427980629720033e-01,4.707323216931724730e-01,1.152867085872751329e-01
4.319267889705580288e-02,7.654284226152577864e-01,9.585509143496850903e-01,1.566332928790019896e-01,2.730418014560940798e-01,7.281032833565199702e-01,3.352728786508760161e-02,6.857459584313462253e-01,9.402920148384665833e-01,6.679267999126844990e-02,2.033166150821175411e-01,5.482952359640490547e-01,4.144595226398584131e-01,9.986335784289013251e-02,2.568134346993694583e-02,1.175161757516398481e-01,2.410539530256292085e-02,7.287441312641530500e-01,3.815736395369890288e-01,2.442465507312528983e-01,8.482461720475287237e-01,2.864383925726888269e-01,2.194025480447774901e-01,8.004058724463829488e-01,1.988204432448664738e-01,1.254047919368662112e-01,7.287540041365961896e-01
1.208058854674923521e-01,5.474187461542352473e-01,8.827658548305049591e-01,3.852401677181597206e-01,1.745882292051371687e-01,8.280753926856933012e-01,1.056882399537918404e-01,4.847835241321900579e-01,8.365749128954407254e-01,2.952406240156872919e-01,1.317398239639961943e-01,6.821759369177463617e-01,3.024669048375890346e-01,2.427594816232097052e-01,9.780252158295890674e-02,5.226257746756522715e-02,8.888151009960525151e-02,4.783510274432620779e-01,5.398240901838773365e-01,1.482868236740629841e-01,7.459462222808037613e-01,6.471964842425071973e-01,1.338048861816125146e-01,8.652312575979010933e-01,4.415199327921472128e-02,3.238284800070091451e-01,5.376626085162641289e-01
4.782982565548324905e-01,1.857498526267299943e-01,5.228295180776280082e-01,7.711109221772212141e-01,6.702254818776981482e-03,9.939457797039955578e-01,4.015153380377739500e-01,1.266371030071965498e-01,4.185187306078143044e-01,6.554953216186221177e-01,6.942232116299351663e-03,9.705565111868021955e-01,2.442978574027939165e-01,7.878528828663948769e-01,4.382409617257969625e-01,6.331489211924887228e-02,4.705645763114982838e-01,1.540671606058907628e-01,9.479992078648316056e-01,1.014855097511230264e-03,4.357053211048120822e-01,9.615087797796382230e-01,1.029291588606706664e-03,8.453923012061377307e-01,2.117378451778458570e-01,7.526083616576089153e-01,6.066963954812343296e-02
8.228242321807521797e-03,9.303595110040552285e-01,9.866703148380793209e-01,2.006746718136853680e-02,6.343294520394128222e-01,3.608035448892680797e-01,-1.647167149644607198e-03,8.999145890153859018e-01,9.820703548283532536e-01,5.884891683800935747e-03,5.337624398466821463e-01,1.958308565355117714e-01,6.396937356237142325e-01,4.031867846669373590e-02,-5.472052881099476185e-04,4.098270423918953242e-01,6.961550695572943370e-03,9.227767287850354716e-01,5.024543452433322122e-02,6.129525084922944345e-01,4.873234665119908771e-01,3.684641513062647533e-02,5.852644319047839438e-01,4.208733827558047702e-01,2.905079556071445968e-01,1.633777318714940696e-02,9.685073865187789899e-01
4.472579243879215571e-02,7.576907937732186848e-01,9.596709049077006837e-01,1.662392688505009986e-01,2.660105930336483793e-01,7.374324245462502425e-01,3.912713430609041088e-02,6.766784577131419454e-01,9.412407219005340941e-01,7.341061312819804896e-02,1.976877539169713816e-01,5.577256928178762063e-01,2.851319059286777646e-01,9.329039708615584348e-02,2.923527951274529357e-02,5.636457012128315291e-02,2.514138496534720768e-02,7.197593194503593139e-01,3.975694592351169954e-01,2.365516992414166686e-01,8.518544804388867853e-01,3.034344043199221908e-01,2.133995818250575272e-01,8.090029482340039824e-01,2.088876790893405000e-01,1.330517494744151707e-01,7.220789164563755635e-01
6.778296856569721029e-02,7.269670143324716838e-01,9.339721352581396019e-01,1.996377967801844511e-01,2.724125972403051432e-01,7.288786822549399025e-01,5.798414924709113794e-02,6.522911221223273159e-01,9.084270927212136915e-01,1.094889133895929900e-01,2.053778007170325159e-01,5.455913241273246950e-01,5.045708032912223917e-01,1.406914401039721374e-01,4.314915298231652985e-02,1.563269969484097910e-01,4.246209945882492565e-02,6.794152467065777135e-01,4.093763592875885315e-01,2.429848054245998812e-01,8.115984053880584970e-01,3.574346590951717473e-01,2.185888367605704763e-01,7.940348864348214519e-01,1.116366225003131707e-01,1.608362013172566218e-01,7.324791421930092472e-01
3.028134507794727481e-02,8.984643396661595727e-01,9.660057234179045826e-01,4.451982497211098844e-02,5.470179760723404838e-01,4.491051591038279223e-01,1.013490202844063992e-02,8.560621670404393591e-01,9.505509403515898237e-01,1.261888765208332708e-02,4.472564732095312134e-01,2.644423097142827306e-01,7.575177913876134372e-01,1.024033846388064800e-01,1.163722980730622081e-02,4.588126357821541990e-01,2.033190614481567016e-02,8.812381349223681326e-01,1.204192605996667054e-01,5.227552872842157194e-01,5.912797850767043117e-01,8.035335652089406477e-02,4.877883388611625182e-01,5.173904432808140719e-01,4.301635450072779365e-01,3.098557239637284022e-02,9.625394897144462503e-01
-4.464100499234069375e-04,9.714094392835628256e-01,9.979282813478324021e-01,1.353550535305653169e-02,8.918135716890510656e-01,1.057264621399565119e-01,-1.981885042310060907e-04,9.622903686207269214e-01,9.961489968246033389e-01,9.494573226967339963e-03,8.471409150140050137e-01,4.834067023752930403e-02,2.588536468922882361e-01,6.634785039941526463e-03,-8.264140681043530279e-04,1.017880292714491153e-01,-7.240622942808194740e-04,9.711821949187398051e-01,1.998344536016172235e-02,8.850230143355193313e-01,1.334974416703867406e-01,2.034993188197992131e-02,8.782067946573028916e-01,1.234710229295445383e-01,1.426147905844543651e-01,1.360698364156096019e-02,7.595742494304336123e-01
3.105074479538552645e-02,6.669770413306607137e-01,9.742467530982792390e-01,2.385267180444906598e-01,7.611337923112734827e-02,9.282059954377157585e-01,1.396943108891782193e-02,5.466073042095489498e-01,9.572086055520071524e-01,8.559612085536780213e-02,5.185769520552971357e-02,8.388841290357933467e-01,4.031329628975532930e-01,9.631034338406130324e-02,1.719953161308854228e-02,4.883890654357697647e-02,1.697968487641135504e-02,6.376414010651928477e-01,6.559914054678730455e-01,5.635782365215644130e-02,9.870109806710999356e-01,4.143034214081434685e-01,5.080045516409587014e-02,9.821446652294354429e-01,2.969645336555208903e-01,2.094259200885416061e-01,3.073746679699954631e-01
2.374043401487405114e-02,8.970015419582126892e-01,9.742832211958982747e-01,4.570613444524984637e-02,5.298018599764977576e-01,4.681851736869655500e-01,1.322534422622290151e-02,8.547631975276641647e-01,9.603641775746937226e-01,1.620286866608838805e-02,4.346998515534602481e-01,2.844915289632753419e-01,3.782437656863407160e-01,7.470461520138288458e-02,1.183526759876532553e-02,1.590587270322894597e-01,1.342860291200823064e-02,8.808993174417498739e-01,1.121040316187342789e-01,5.067643016635647868e-01,6.144248879417331111e-01,8.507900138135310319e-02,4.712534088300691648e-01,5.398471686689783056e-01,1.934084181243103384e-01,3.174464451995112624e-02,9.406365964282181746e-01
5.178807083359715513e-04,8.726075344426800218e-01,9.968215837601368534e-01,4.824598232282212296e-02,3.711012544629469501e-01,6.258658570295307921e-01,-2.229505234782408474e-03,8.116678430077342021e-01,9.956707811883632742e-01,9.112433340925318870e-03,2.778913903316282963e-01,4.365521958438464689e-01,3.271106944194962507e-01,8.486448291383175135e-03,-6.089772458631736995e-04,9.876204521023893013e-02,1.736916013393208225e-03,8.650633655569519576e-01,1.533687661178450845e-01,3.422646184902841116e-01,8.136332132134862505e-01,8.784758322692440280e-02,3.157792720232955874e-01,7.046790720988242995e-01,4.692219794987959602e-01,3.909467035557298575e-02,8.546440746503520813e-01
6.635518338961585161e-02,7.162546542258906301e-01,9.372480113777786892e-01,2.118045831300061632e-01,2.657702804503724314e-01,7.371642618823823767e-01,6.181554702117562916e-02,6.412028801945689471e-01,9.122823898469714088e-01,1.201504430454790884e-01,2.003713690972060979e-01,5.565855692783669983e-01,3.078232371350485552e-01,1.266413606737997188e-01,4.564776618489430060e-02,6.561213214710462371e-02,4.022978072691998919e-02,6.688381336208182315e-01,4.227610768361633742e-01,2.365266009833020822e-01,8.090105874704623945e-01,3.773353309331821670e-01,2.131531515627941853e-01,8.024163955664683767e-01,1.150034725673484137e-01,1.713239153750876209e-01,7.194366940091017071e-01
6.247617326898372569e-01,1.920787114804572981e-01,3.758893303805931341e-01,7.741829619097913007e-01,2.439858164464012158e-02,9.754832359704929123e-01,5.471173254278349773e-01,1.469307250311414070e-01,2.829972321118195966e-01,7.057740325065967602e-01,2.377323451963628265e-02,9.388577415177490337e-01,9.347956867449443152e-02,8.840579878045442541e-01,6.064459374742442455e-01,6.535701073357880198e-02,5.839457726034685825e-01,1.539768073286529870e-01,8.422932896208858988e-01,1.445038677499424495e-02,4.490865450618427568e-01,8.663096389212605608e-01,1.414362578967476303e-02,7.880720362418005553e-01,1.843339390429158120e-01,7.357460323185649465e-01,1.068860251285729257e-01
3.008987948166709225e-01,3.876394001010673995e-01,6.982738055363908458e-01,5.532864923010867297e-01,9.012703692020743174e-02,9.101970880828076371e-01,2.272733723869055644e-01,3.269310978907509768e-01,5.980322149558290334e-01,4.638615073303317127e-01,6.692726475229607286e-02,8.189565635595852378e-01,4.370056331918025228e-01,6.225037384252045669e-01,2.755707420333059487e-01,9.525373200487582959e-02,2.602585969589746306e-01,3.257363224405173674e-01,6.981012859547570670e-01,7.063092866191070240e-02,6.515030390435405661e-01,7.777521498566535296e-01,6.235142609947094683e-02,8.675775294215686273e-01,3.298266595503737131e-01,4.900305943008845255e-01,3.172973582889272448e-01
6.239306724992232933e-03,8.890226672080464576e-01,9.931866348188995719e-01,4.642416091722190163e-02,4.719282099876793701e-01,5.266739680420337022e-01,4.330289848777535422e-03,8.391236815375076041e-01,9.893015689806413659e-01,1.176631920431739364e-02,3.781258810266626136e-01,3.393571713170525084e-01,2.868695550927186089e-01,1.974835893489590433e-02,1.794197059231256164e-03,7.205098837289139468e-02,-9.731237080373433823e-04,8.753662585393584550e-01,1.322266050774431601e-01,4.465078619900266776e-01,6.889319494589329906e-01,9.190586146537421675e-02,4.147935481806280800e-01,6.048491979974032207e-01,2.249161806168845645e-01,3.371289293450419056e-02,9.115114702513701372e-01
4.582243463295609942e-03,9.783532523696605310e-01,9.978074067428168714e-01,9.244166837500789047e-03,8.919643613363910095e-01,1.096356703616781503e-01,-1.504922242290873680e-03,9.678962613363901735e-01,9.941001600383189141e-01,3.638966359041290177e-03,8.443307237020043488e-01,4.640054032857887645e-02,5.605118181806874045e-01,2.821127654337363122e-02,-1.645960792652140237e-03,4.930680904189403413e-01,1.781196222375297511e-03,9.754318555145253811e-01,2.066303290993098951e-02,8.838843078511500195e-01,1.458957364012264946e-01,1.569999731063020931e-02,8.753477012630015430e-01,1.283602529266398840e-01,2.771033934497077467e-01,8.659354546865533075e-03,7.793653974664983553e-01
6.189642857685206945e-01,1.994951786906634106e-01,3.815616508555536579e-01,7.657150240425540932e-01,2.409828512766651332e-02,9.755678588741866220e-01,5.334821618428824408e-01,1.530295908726177490e-01,2.854126557628374194e-01,6.950900168461734419e-01,2.472553849631750622e-02,9.385965108773559606e-01,2.135929422508338615e-01,9.015359448796653741e-01,5.971358294963177160e-01,5.901374054271790737e-02,5.810647038016589772e-01,1.608055081741581460e-01,8.421477606416958306e-01,1.435480115708462345e-02,4.572567359608730175e-01,8.590023587429485019e-01,1.392018696153840551e-02,7.890333552145152307e-01,1.376061333614332916e-01,7.286489569882521611e-01,1.044713584148255769e-01
2.317699610408810451e-02,8.957165317768985835e-01,9.757562123647032237e-01,4.783255929753729707e-02,5.297458647794003328e-01,4.690105335168383016e-01,1.354527972232696942e-02,8.531847546785054082e-01,9.617641905826601612e-01,1.755791607260606679e-02,4.351994069734385073e-01,2.862260954240457567e-01,3.279539594836751726e-01,7.206562907491370629e-02,1.213779782508042637e-02,1.181274926387181901e-01,1.274407520617795719e-02,8.797394927969859335e-01,1.161584745167510146e-01,5.068060069097861664e-01,6.131384334230326472e-01,8.865598109208025490e-02,4.714965088115078973e-01,5.407985017946457251e-01,1.961008615637472308e-01,3.352507194205051055e-02,9.375426741933301500e-01
6.583889263898862199e-02,6.246986642564522629e-01,9.357168083427622740e-01,2.884053145585960820e-01,1.160019648664655928e-01,8.846891735599839990e-01,6.050759492372695392e-02,5.180068713949333992e-01,9.108584081302346647e-01,1.444625078620108694e-01,8.123128636154021420e-02,7.682902183382374073e-01,2.714940548542291721e-01,1.242040144450613226e-01,4.677835151025086513e-02,4.620987282861181711e-02,4.193528610897587217e-02,5.820494594983596226e-01,6.554349627379936205e-01,9.320280233903233125e-02,8.938859143105462035e-01,4.928764930401224875e-01,8.354158152616003585e-02,9.345348902479495568e-01,2.531990256282767304e-01,2.489582421223244524e-01,4.172688051976720658e-01
2.332913260361035857e-02,8.980971634202046250e-01,9.745155889415099137e-01,4.357821768775152482e-02,5.244395932488671308e-01,4.733124397762886182e-01,1.331975420663158993e-02,8.556226415355538961e-01,9.612440480572581603e-01,1.446758771575692992e-02,4.299918926098797445e-01,2.887537888501455208e-01,3.990040088904899807e-01,7.287418510217646972e-02,1.117536007245142904e-02,1.676291399983251273e-01,1.270273956488046641e-02,8.815511109415885560e-01,1.091479370958978456e-01,5.014109061007318013e-01,6.236980665946896263e-01,8.297260217639096380e-02,4.657054616793084301e-01,5.456472438137440761e-01,1.484891351817699268e-01,2.970551339039390060e-02,9.382107061856631569e-01
5.524660697932903819e-02,7.827805845089820247e-01,9.464863995209524816e-01,1.539904279609903837e-01,3.879043481457027376e-01,6.131877905928571071e-01,4.548737539882138914e-02,7.165467068578816878e-01,9.239710621353754982e-01,7.614675695556361035e-02,3.028594507976704597e-01,4.246000647331980571e-01,3.096022306714892869e-01,1.159376769044231231e-01,3.702745603635756999e-02,9.327193749822258739e-02,3.566934579054928389e-02,7.473105207430286168e-01,3.414775140846317281e-01,3.575170198598291993e-01,7.078595386952344359e-01,2.708757937249947068e-01,3.312704367073501799e-01,6.799853139944673774e-01,6.667205894275204381e-01,1.190128576632126789e-01,8.491028985093935777e-01
6.580350041873081479e-02,7.117767849072461628e-01,9.378704031381139838e-01,2.161456199197013817e-01,2.617317166639105408e-01,7.412550201687844176e-01,6.205051816049916846e-02,6.370913348714931645e-01,9.133787574310423540e-01,1.240575411332483086e-01,1.974261133791291312e-01,5.607787422943464328e-01,3.000343774084510695e-01,1.240139664307989414e-01,4.545136887710726770e-02,5.974018530556503975e-02,3.856833706691684127e-02,6.626992748095156260e-01,4.257693095141822925e-01,2.324950182407590216e-01,8.108154892823267179e-01,3.869318235941601181e-01,2.091787863589727459e-01,8.071498366308651473e-01,1.020602112978219456e-01,1.743682176431734787e-01,7.148552459342819576e-01
9.683162107644774919e-01,9.587277728874799010e-03,3.083595120855253668e-02,9.867556804130603876e-01,4.493777801191284338e-03,9.947786384439184504e-01,9.523733249946766399e-01,4.863113670621255213e-03,1.802065127099616859e-02,9.789313869590664519e-01,2.752190705903628798e-03,9.827638567229053379e-01,2.965533600840346007e-01,8.650243874233014552e-01,9.597882219510103230e-01,1.132383265799138533e-01,9.704674899086407347e-01,6.751313647107515248e-03,8.486521237230326697e-01,1.513047239598191984e-03,1.872331883534323338e-01,8.958322225906647507e-01,2.378324020241739944e-03,6.419886348142963550e-01,2.395506993636119519e-01,9.878209164364644135e-01,3.506798266511701456e-02
9.791203558666470297e-01,2.609356904462900584e-03,2.134573950864576686e-02,9.958472341505384406e-01,6.220182760763109941e-03,9.935934507937730364e-01,9.661271355525723470e-01,-9.100103500180867222e-04,9.330509064489400650e-03,9.888650146229667204e-01,3.935639627432901966e-03,9.815399584615869255e-01,2.530146773687597661e-01,8.652560938410096547e-01,9.716058739579863657e-01,2.017059713317741476e-01,9.811921918525541297e-01,9.239856698252113532e-04,8.520919684838610397e-01,1.980410785065028767e-03,1.772333910893176268e-01,9.003565527783796707e-01,3.878764213351315604e-03,6.359988475001095987e-01,4.849323627089446864e-01,9.963898963636130812e-01,3.891714624314712712e-02
7.259056616117734451e-02,7.009710757076387244e-01,9.291206693410098971e-01,2.280542713883047523e-01,2.727436453893209989e-01,7.287288091520306432e-01,6.339444353522291631e-02,6.233560753844082925e-01,9.012739051193769946e-01,1.280291375926270736e-01,2.020484714607155285e-01,5.480075274668563257e-01,3.918078419095499809e-01,1.446969654253409399e-01,4.877940757909968172e-02,1.083471878560107460e-01,4.705457205758348249e-02,6.532092680232914894e-01,4.626168180923005413e-01,2.421004921817030975e-01,7.818303723541911721e-01,3.986865288358403259e-01,2.202671067923756554e-01,7.907290432382252376e-01,4.169676559456977349e-01,1.854805814238215944e-01,7.335925214749549061e-01
4.566527469150438723e-02,7.512060640399962352e-01,9.548406300134824054e-01,1.719757014387380267e-01,2.805171216488621111e-01,7.195215457248351765e-01,3.871965949937103413e-02,6.697734125750378631e-01,9.367858478509550890e-01,7.571288378275992104e-02,2.069528409396331481e-01,5.393683612555013607e-01,2.985659733081442724e-01,9.336855883742824214e-02,3.001056321584660846e-02,7.359982754183666542e-02,2.658499239032341421e-02,7.146598878887717721e-01,4.141956108088461486e-01,2.501071328377124647e-01,8.226976466399502641e-01,3.082831786569491528e-01,2.277833993234970877e-01,7.897864896641304533e-01,4.654933768666069671e-01,1.377217223428814641e-01,7.419114851771261288e-01
8.340443934100176537e-02,5.846853720443843105e-01,9.225349069300075033e-01,3.414481950271342492e-01,1.505852641606973408e-01,8.539386585167390020e-01,8.195512726795764480e-02,4.981680960625166077e-01,8.957641908726505786e-01,2.207146559326506052e-01,1.117133827730732859e-01,7.187793534432700415e-01,3.088837526397560929e-01,1.396233504704081363e-01,6.263519347501320111e-02,4.860106395606761387e-02,5.006486204290652720e-02,5.275524294847684370e-01,6.140512786199414652e-01,1.255635798259492342e-01,8.128609956956539540e-01,5.848787766392040677e-01,1.131921858196968944e-01,9.031761084645126836e-01,1.244257373643693765e-01,2.892337693063110060e-01,4.914033326740782082e-01
