3.394430011821401583e-01,1.999002269255204212e+01,3.534315651311263906e+00,1.322207837458547353e+01,1.915361400116808999e-01,3.928448888736240541e+00
1.793383366194733208e-01,2.438078632240890897e+01,3.698225244553560387e+00,8.958037890192322550e+00,5.237366173680435555e-01,3.591277373774236281e+00
7.097169445118266529e-01,1.543413172973869862e+01,3.183520148837528652e+00,1.805468633647685550e+01,1.769829496581870609e-02,4.115047767439915738e+00
9.177542054446646835e-02,2.865420154014316623e+01,3.800288273023628705e+00,4.983515414545318656e+00,9.031586170978274097e-01,3.219845789938414526e+00
1.319150278312648111e-02,2.711105554634458414e+01,3.894630418927286897e+00,5.920767370358711368e+00,4.082057424548744540e-01,3.727218857453934220e+00
2.827913904163804198e-02,3.332233275840704323e+01,3.856918437512057096e+00,9.437923219339634517e-01,1.732031811422564571e+00,2.384362077401477542e+00
6.014945295587956903e-02,3.228120490851843272e+01,3.807749459014935223e+00,1.717008279281804439e+00,1.451590325102144030e+00,2.651944843239144589e+00
1.120226476805003868e+00,1.021110781104336951e+01,2.811804341917702565e+00,2.378420938431583664e+01,-2.402350897975619182e-02,4.182889409330269537e+00
6.945364358850882047e-03,3.281316465187301645e+01,3.879905219129241356e+00,9.750120865961150463e-01,1.286952236428964058e+00,2.830828395889733784e+00
2.726330679334577206e-02,3.439669632737870586e+01,3.853540518145114113e+00,5.349470859249130239e-01,2.276970363533505903e+00,1.848601232998793531e+00
1.135261021625080025e+00,1.014570526195988975e+01,2.779635460871486607e+00,2.378151892805417589e+01,-5.104781253929563389e-02,4.199193859037049670e+00
1.267280870023627104e-01,2.527407013087385579e+01,3.755729447559700063e+00,8.050805423441595110e+00,5.272346328082218037e-01,3.595002695563913608e+00
4.492271905386530650e-01,1.489358255833123224e+01,3.432387914824427622e+00,1.830191786989913894e+01,-4.135653180946230467e-02,4.174559790792725877e+00
4.287749771255881109e-02,3.339079986314409609e+01,3.842543950377865336e+00,1.009535296540118310e+00,1.729976263109271661e+00,2.395583507701331882e+00
8.919737549564199508e-02,3.086577566181457755e+01,3.769570763890306431e+00,3.062981239369307218e+00,1.317185950819484530e+00,2.782203817017141034e+00
2.055569669359306184e-01,2.070903405505553252e+01,3.684212679625971099e+00,1.214960389958854847e+01,9.237281350569076510e-02,4.029377044503160477e+00
2.299281438126805216e-02,3.546792027223032306e+01,3.884274337583268455e+00,2.096925238740503517e-01,3.136400614054470459e+00,9.881645841113383399e-01
1.178616936693289485e+00,1.055867486036255798e+01,2.718135369462177930e+00,2.338641305424496153e+01,-1.144774503282530165e-01,4.257057722016842405e+00
3.413283853489302438e-02,3.590752065764132794e+01,3.870457556991765635e+00,1.012008175641345709e-01,3.433866391353452840e+00,6.906423206138975202e-01
4.571618432424630341e-03,2.691178206436721609e+01,3.873727275927897118e+00,6.007841539742452497e+00,4.253476995132672300e-01,3.689117651273744691e+00
1.862567526082743036e-02,3.122995868664301611e+01,3.897578315685797268e+00,2.540271634029510395e+00,1.139155294845226818e+00,2.997427593708286153e+00
1.000049180870660886e-02,3.265964533507254686e+01,3.854555403766355859e+00,1.143726951326812236e+00,1.285906039689223457e+00,2.823356323974829163e+00
6.841902457413501226e-02,3.227475667738272591e+01,3.787245218439862171e+00,1.747059395859290376e+00,1.447201565571974324e+00,2.652765523702593775e+00
6.506730693615878081e-02,3.359010877918441196e+01,3.847103938925094724e+00,1.021119008205345402e+00,1.918791809723891184e+00,2.213310028655013362e+00
2.143643938237152491e-01,2.092947293532441577e+01,3.644406887101971915e+00,1.188711020732964485e+01,5.193637874811141142e-02,4.056320562787083084e+00
8.601824101363803043e-02,3.346193783672919153e+01,3.772589251275523026e+00,1.021226291477300929e+00,1.860109086749623719e+00,2.242295732371113903e+00
1.504809397830776108e-01,2.740028300076845724e+01,3.738299621970383235e+00,6.358338908241097265e+00,9.319932223457607634e-01,3.189911443412120740e+00
1.530956446262214110e-01,2.761158853975645755e+01,3.731371478745483472e+00,6.074078567886829205e+00,8.926928635979685112e-01,3.224435522999427040e+00
4.605934831337361174e-02,3.476404958909683529e+01,3.851221175005206998e+00,3.813178369845781068e-01,2.626218078163518932e+00,1.488854116582602582e+00
3.392089161890838450e-02,3.438336477899578369e+01,3.881593432927085363e+00,5.184863736161720027e-01,2.258964684157303004e+00,1.876418708176093686e+00
1.857680557698856427e-01,2.425746642397178832e+01,3.676401830989606268e+00,9.099441946048610674e+00,5.225994935924310747e-01,3.587777606100097216e+00
1.379926359026679983e-03,3.284861480816711321e+01,3.882810987618245058e+00,9.322745445442522927e-01,1.319938110167887757e+00,2.793605866548499073e+00
5.231346086811856227e-02,3.214629309690304382e+01,3.868850862905043542e+00,2.089595334420446093e+00,1.505711000037402103e+00,2.634822775986194188e+00
7.557809038427856785e-02,2.826159881065711943e+01,3.802110336643809152e+00,5.257138655230179758e+00,9.379403412398368278e-01,3.169182407850436700e+00
5.267461017441297383e-02,2.602943922156741863e+01,3.835199162592669353e+00,6.945227104368381532e+00,4.224324178763703141e-01,3.692619686428085579e+00
3.278192553859583108e-02,3.576675823935959642e+01,3.853951776467387180e+00,1.664811163788695314e-01,3.426739863694046484e+00,6.856222901107763557e-01
7.719747894439563107e-02,3.073126508952688951e+01,3.815232941557717083e+00,3.259617061932062576e+00,1.336679302704882444e+00,2.781425485342422732e+00
3.178360299806357037e-01,1.985041156911477245e+01,3.584193346778080880e+00,1.344394973060172305e+01,2.582608531199476198e-01,3.875553487158453603e+00
1.160543990862213937e+00,1.061014258081461037e+01,2.726907981928369917e+00,2.328695323336212653e+01,-1.209665781506851778e-01,4.257681608218511826e+00
2.905961977875804597e-02,3.504851241363660108e+01,3.852860249611404608e+00,3.192427748882002980e-01,2.868091279126683268e+00,1.244863167043993801e+00
3.050840268431735391e-01,1.995902070743517953e+01,3.584016520526569938e+00,1.320670672758099862e+01,2.153872718578760392e-01,3.907312652033803957e+00
1.305925815452952526e-02,3.290348648046878566e+01,3.881101783764238977e+00,9.865684089725013095e-01,1.289022292537200798e+00,2.838795579461652174e+00
3.376911150019022978e-01,1.985732786217446133e+01,3.571850553844626575e+00,1.349547305456154511e+01,2.548879191391599797e-01,3.885621145754794448e+00
3.650993139010295235e-02,3.461569158194387796e+01,3.857614481992666988e+00,4.637101438353188332e-01,2.612051275414313700e+00,1.498926940209671210e+00
2.467359312170842173e-02,3.437229210845602978e+01,3.900023241912640160e+00,4.955212729920613346e-01,2.253727067993367861e+00,1.884337899701708174e+00
3.438508037462194578e-01,1.999984276121549343e+01,3.556366976088334297e+00,1.333104386656092899e+01,2.260684730933265607e-01,3.910519728063211353e+00
3.640240004475337604e-02,3.546362837745667207e+01,3.862076032625391786e+00,3.201190514945941867e-01,3.154901359079673284e+00,9.728759739236226833e-01
5.827614955027930060e-02,2.992441209011605707e+01,3.810688095583591561e+00,3.682649775403019632e+00,9.948565392338295510e-01,3.114332842044659877e+00
2.456306132857647567e-02,3.434648207391656882e+01,3.856184728897537273e+00,5.074627785277805447e-01,2.254624782526206239e+00,1.867406503040362598e+00
5.319571468724732660e-02,3.473046444551673062e+01,3.838040562264457112e+00,4.663996828178982867e-01,2.621024977494573527e+00,1.495254266839159740e+00
3.263354432119909276e-01,1.985222844567044476e+01,3.570842477485965283e+00,1.350140195518192598e+01,2.713812335956975463e-01,3.863338684793222733e+00
5.332763815841846250e-02,3.015470290020566324e+01,3.838791203019378706e+00,3.445472466747319551e+00,9.793696947428216504e-01,3.140168488527967927e+00
8.067437317589395973e-02,3.092936166079738314e+01,3.829040438107569777e+00,3.153254403691267527e+00,1.342941837782317904e+00,2.788012869837379171e+00
3.933635346497794255e-02,3.536932713498968184e+01,3.880097209977547923e+00,2.248348944774114511e-01,2.947637047616849415e+00,1.190135132942353291e+00
7.329528751739439185e-02,3.356529117887363611e+01,3.808343773645284536e+00,8.909324446036651635e-01,1.863862415001978023e+00,2.246898013093619806e+00
6.778758498603506544e-01,1.530278312616226799e+01,3.205543874233153456e+00,1.819320745059703270e+01,3.633867613590519019e-02,4.095183715918475187e+00
4.123360709625351755e-02,3.560815079493457347e+01,3.818546974061648669e+00,2.944327142341238712e-01,3.427640512173607323e+00,6.698601016467043978e-01
3.677034144303684832e-02,3.344564679716836508e+01,3.880043674511252760e+00,9.760913233675445611e-01,1.705550917986294213e+00,2.436874091163831579e+00
2.157426283552083685e-02,2.733473359110725553e+01,3.844143004570581112e+00,5.513523051033971001e+00,2.842588173867252599e-01,3.829230797063836178e+00
4.716937259952897615e-02,3.346073395552391361e+01,3.831893977415535169e+00,9.844803451947959916e-01,1.765307635220323856e+00,2.357658059252774052e+00
1.131723164215474031e-01,2.499877837257681179e+01,3.786721544905907511e+00,8.250951636466794525e+00,5.522447069625588956e-01,3.571114088959084221e+00
1.144288655268658639e+00,1.062260324236828879e+01,2.739689607931044879e+00,2.327801225402886232e+01,-1.150768804725446626e-01,4.251564753208089797e+00
4.689101162206540940e-01,1.475588384257882879e+01,3.417966834054871672e+00,1.833510310068821170e+01,-4.759561630411374145e-02,4.173349404808086582e+00
3.681577954970103456e-02,3.319609148881389160e+01,3.857600479865840981e+00,1.105533661132553025e+00,1.675857951730542528e+00,2.451056402303079196e+00
1.918350182019140648e-01,2.013305409369869281e+01,3.705964837538987311e+00,1.295410164772763828e+01,1.935775211570551768e-01,3.941396645699765777e+00
1.158906832823081851e-02,3.123053518522306859e+01,3.853287772631956987e+00,2.222448706638203042e+00,9.332101322161898693e-01,3.174877141794060442e+00
2.070316249270228726e-01,2.076944330697622121e+01,3.640123308556158843e+00,1.216859625900585051e+01,1.115543070724054897e-01,3.994297606679582557e+00
4.629930082848843914e-02,3.209627285757799342e+01,3.877107965199336981e+00,2.100787500568690902e+00,1.508176222256256249e+00,2.630714353814995299e+00
5.480534858611824794e-02,2.602225410877386125e+01,3.834527393031498921e+00,7.077887220638944044e+00,4.592682438611050411e-01,3.662743556291897740e+00
2.095627026740886634e-01,2.056232775622326869e+01,3.675509683912622005e+00,1.248855496393868769e+01,1.530371865379466234e-01,3.973786757797908908e+00
4.476547264391701059e-02,3.527495815542707902e+01,3.856400191484231854e+00,3.106872694077457697e-01,2.937033350094618633e+00,1.194360657330630460e+00
1.991561632105007251e-01,2.106728281911550837e+01,3.678242129330704380e+00,1.181735350535101858e+01,8.363600699484324830e-02,4.035297358680824509e+00
3.298710612934175335e-01,1.997920014304886749e+01,3.541646002735401311e+00,1.325723227551090844e+01,2.137312090964250122e-01,3.905832787938083861e+00
2.576425056774201555e-02,3.570528057691008428e+01,3.871858884355714903e+00,2.467321240442219565e-01,3.413561337582472710e+00,7.064334252760123833e-01
6.045973071339986321e-02,3.215512695339616300e+01,3.827079971530388924e+00,1.945186978914887455e+00,1.459349012564860049e+00,2.660192135290815774e+00
1.414906397568156948e-01,2.746036929775220514e+01,3.760222706025917461e+00,6.298509487354362335e+00,9.504419909709775904e-01,3.175568858624286506e+00
1.116445742186775059e+00,1.041776388935135600e+01,2.780108885050069922e+00,2.344814036755256836e+01,-8.001469237016384239e-02,4.218525281724182285e+00
3.032037925154183050e-02,3.461927097970879430e+01,3.877683489460518107e+00,4.148632782289601306e-01,2.311462622681737855e+00,1.829847313333185843e+00
1.706808763038636934e-01,2.087490274627932152e+01,3.700678908352633023e+00,1.192602323358049077e+01,5.245333103029292676e-02,4.063066045098798540e+00
6.391968490277538661e-02,3.330834080408219933e+01,3.800007993221876212e+00,1.060247209016729197e+00,1.882732791438808784e+00,2.214125792693716122e+00
1.222666293714768648e-01,2.490697722149952753e+01,3.766655033141588227e+00,8.446426633177056331e+00,5.664284128174494892e-01,3.559036411293324598e+00
5.342112615069159048e-02,3.009930496645894138e+01,3.837823133877315218e+00,3.472332080522340547e+00,9.622624245029933743e-01,3.156566473974389275e+00
1.153943950711186384e+00,1.028377262008991977e+01,2.756148451008948008e+00,2.361828995780650686e+01,-7.720121929716677878e-02,4.221322194180224585e+00
5.690932719248498889e-02,3.355946800455851076e+01,3.852348129047030945e+00,9.426256739395972861e-01,1.906527551297036771e+00,2.217660042050805025e+00
2.420648545586357586e-02,3.452894915111302510e+01,3.876486924825520930e+00,4.033069558525744780e-01,2.309392566573500893e+00,1.821880129761267675e+00
1.832821235256921755e-01,2.041449985933477862e+01,3.735610329901089877e+00,1.251344596372745421e+01,1.056252689998212757e-01,4.034878633147341631e+00
5.461088908154721616e-02,2.976252544658352406e+01,3.805729990455043676e+00,3.761944838052015072e+00,9.782909539015398614e-01,3.123334663612132189e+00
1.240538461609074772e-01,2.529584710564332539e+01,3.763364339612428111e+00,7.978440866634231909e+00,5.167167996149386600e-01,3.604652518943917361e+00
1.592601276130909543e-02,3.270185590778628892e+01,3.860714949442858313e+00,1.139784280144634732e+00,1.269282469188917961e+00,2.848976479396561956e+00
1.215397536524782246e-02,3.260535409671096829e+01,3.850212268572411389e+00,1.165317743741062673e+00,1.241819684549108294e+00,2.867999574855009115e+00
1.377350600413921461e-02,3.148874004737505672e+01,3.879207710074082271e+00,2.075805845815978934e+00,9.832567353159187284e-01,3.140134867846559708e+00
1.135214147536822704e-01,2.495980536903841340e+01,3.766907939984431852e+00,8.234584942907117622e+00,5.426885432135362120e-01,3.569440921140957457e+00
5.112413890039139291e-02,2.584001254704628181e+01,3.819604806843824196e+00,7.148929320601387971e+00,4.305097239573427159e-01,3.678659270044662755e+00
1.161286324469442688e+00,1.038955167387518941e+01,2.735207170215978145e+00,2.352087197298090615e+01,-9.848882614224924170e-02,4.238974071733045967e+00
6.693854424002086967e-01,1.507974120459157774e+01,3.218936614879914337e+00,1.835650966665978245e+01,5.210844329421965293e-02,4.076642238077145208e+00
3.886949734224304925e-02,3.572969601411095653e+01,3.836301885200354089e+00,2.114858535520706684e-01,3.423349421950964810e+00,6.848487777627588757e-01
1.262928960418863850e-02,3.282413617411810236e+01,3.884125159974226804e+00,1.026672324282389859e+00,1.309331471030845018e+00,2.814811421248020196e+00
1.072235160189053543e-02,3.283623328615436776e+01,3.875089440779846406e+00,1.013291790200371523e+00,1.287254639866206585e+00,2.834344751288254471e+00
6.646295718359457316e-02,2.624101086104419878e+01,3.780697138910189103e+00,6.687245415507399926e+00,3.856466920126334630e-01,3.710915078185216487e+00
3.057691529469022118e-01,1.986004095855740559e+01,3.580867360504598196e+00,1.332804750541141026e+01,2.337369633877846575e-01,3.888435569196853958e+00
1.359496240133290512e-01,2.727062886231246353e+01,3.775582227141279112e+00,6.482100961047521537e+00,9.724399745040268606e-01,3.156857553186268817e+00
5.016802237958562644e-02,3.462497039448152236e+01,3.829359221833185778e+00,5.115012103362124307e-01,2.608061327491649539e+00,1.500944564447226348e+00
2.247138873968518996e-02,2.740781107827597296e+01,3.842778485552079903e+00,5.461486608904774442e+00,2.888144242037622988e-01,3.825424981973372773e+00
2.973211713161200836e-02,3.569021587978504328e+01,3.894594360138657230e+00,9.868506522632769506e-02,3.226128088396411187e+00,9.073050595093983262e-01
1.713758929766683869e-01,2.400934299220874735e+01,3.745161745624172589e+00,9.535537685403710384e+00,6.166826540744043683e-01,3.523972522274122721e+00
1.138618377604734055e+00,1.060645909019590860e+01,2.740962472465829247e+00,2.331091774673989292e+01,-1.126439805161505991e-01,4.249326524412912143e+00
3.145511010904945143e-02,3.331594759025910690e+01,3.857886701510618632e+00,9.851220577002334222e-01,1.715643306014314140e+00,2.406168246587489179e+00
4.395988566026460403e-02,2.989130400198128257e+01,3.854507459563401461e+00,3.737486763219401986e+00,1.017545609826612685e+00,3.104924003020640200e+00
2.840454874044798933e-02,3.342965383659705481e+01,3.886761686311247299e+00,8.949814252274825854e-01,1.741972091809767642e+00,2.390139776666193150e+00
4.039553099350260551e-02,3.330516218969800946e+01,3.842595408050202721e+00,1.076160884435228615e+00,1.721019663559760549e+00,2.402900481903639918e+00
3.333151581587742163e-01,1.970908983013427118e+01,3.595672559383718436e+00,1.368912724286721883e+01,2.894091198131995557e-01,3.860388923609793466e+00
3.107242484958206569e-02,3.543280544495921447e+01,3.863518659076444983e+00,2.798715138170265182e-01,3.154269321663773606e+00,9.671324790507300762e-01
7.140944985940972378e-01,1.513552670500254393e+01,3.199837364198101497e+00,1.846964275919476961e+01,6.493369797540027299e-02,4.082858748530271420e+00
6.202813206003802288e-02,3.229715629353359674e+01,3.813201103576766116e+00,1.704116370823939741e+00,1.429060687281119124e+00,2.679835513656255053e+00
8.002180277710636835e-03,2.703868281458634826e+01,3.868570335350079326e+00,5.924881762105663086e+00,4.116041211243072762e-01,3.706056906751610036e+00
1.918104632485052169e-02,3.450347666288666915e+01,3.869445975564877127e+00,4.164110628337978626e-01,2.333464664076239981e+00,1.789991550992343861e+00
3.320682728883380674e-01,2.016571337480609216e+01,3.564621178344946184e+00,1.307300072046019679e+01,1.884353352930197567e-01,3.942919673938815706e+00
3.045009153133699381e-02,3.563322531268046589e+01,3.885557083679672896e+00,1.382313465877663683e-01,3.152715332113543489e+00,9.822607492311394850e-01
9.038655113763011117e-02,2.863261323659362390e+01,3.776526385228241800e+00,4.907529128152887665e+00,8.850987405351145032e-01,3.221070395442827472e+00
3.475489009676358682e-02,3.494215797579066418e+01,3.834169594921116087e+00,4.471115116925841737e-01,2.799897429452689046e+00,1.314623343019905244e+00
2.527075205426943666e-02,3.567288579855851083e+01,3.866920392933624662e+00,2.463612138005125130e-01,3.418153556483370270e+00,6.964367962360998865e-01
6.928851752326656288e-02,2.638201239839346002e+01,3.776990972798710544e+00,6.592033012975573314e+00,3.968666441478048146e-01,3.701251078690070528e+00
2.473539066499089861e-02,3.431097963342141099e+01,3.894615537594742438e+00,5.348565611647613238e-01,2.261108846869298805e+00,1.871518304226458707e+00
1.263326178448190285e-01,2.497964418281067012e+01,3.770220082118336702e+00,8.425924974852749827e+00,5.644292778484083506e-01,3.567800952734593523e+00
1.203080148938875937e-01,2.534409430718167755e+01,3.768161067271291742e+00,7.927694983538696505e+00,5.235687601466147978e-01,3.597430549849669479e+00
1.344211965910643847e-01,2.734818397795930522e+01,3.771260912049662739e+00,6.348525848602691646e+00,9.571949520869442729e-01,3.166393583412912438e+00
5.625559418323278910e-02,3.458790816923288958e+01,3.811709330566152243e+00,5.565059475094138453e-01,2.604670885748568310e+00,1.500171052099207758e+00
2.222120492895891114e-02,3.435266205639612735e+01,3.865490845132987019e+00,4.703729925549660629e-01,2.280017511057779167e+00,1.840416224009997714e+00
3.177436168306883163e-02,3.407292224574926820e+01,3.848112658982523637e+00,6.887531696620499133e-01,2.247501188813522788e+00,1.863555680734514830e+00
2.074825602501385174e-02,3.582763568202443594e+01,3.891300967258583210e+00,1.178602459629363164e-01,3.425060056213011794e+00,6.999659077408403318e-01
