5.180976773980326688e-02,7.763116922799964126e-01,9.444817326451108164e-01,1.461211560410809462e-01,2.868774394804715078e-01,7.117678706230579078e-01,2.881374168698691562e-02,6.991420874352103354e-01,9.206960435565834100e-01,5.908300789366788264e-02,2.132911306018647757e-01,5.271462334386347592e-01,7.310816227110993326e-01,1.406903711302923132e-01,2.683795247339076928e-02,2.742476474310437951e-01,3.190682986055896897e-02,7.372571499931919181e-01,3.649196596993773412e-01,2.585463371853802261e-01,8.417685549631241937e-01,2.676455066208734412e-01,2.309002535967179526e-01,7.807464686445261259e-01,1.569345808726313185e-01,1.139412727144132470e-01,7.526187961653796332e-01
1.837828454970838465e-02,9.086851921189877945e-01,9.781644838573586576e-01,3.756583335046677352e-02,5.455815133550649954e-01,4.537775741371365967e-01,9.523304380499891808e-03,8.685046891379196721e-01,9.664253674272844652e-01,1.052853080527210716e-02,4.456344045250476560e-01,2.655763835096333070e-01,3.122995321304441463e-01,6.058461432893338938e-02,9.293238718676960497e-03,1.121931091344063741e-01,9.844305842715228572e-03,8.940318634621133853e-01,9.694737013074822274e-02,5.220478430035520034e-01,6.066407661903880921e-01,7.199894251690756863e-02,4.858909908713614501e-01,5.274572723652607431e-01,1.604880443032992710e-01,2.384723224777193784e-02,9.639856601754897003e-01
-9.937106858502825490e-03,9.770333537353780295e-01,1.014570651438239102e+00,1.656952167112146768e-03,7.635215182987546978e-01,2.442683824227794009e-01,-9.355451723405766584e-03,9.573206973729845304e-01,1.013571864104103604e+00,-4.253704900361948704e-03,6.734991903565921145e-01,1.090309567595782458e-01,2.704593725199429533e-01,-2.048053745712125062e-03,-1.029757690584656715e-02,1.066120494884649911e-01,-9.755568880892323547e-03,9.745957551662495222e-01,7.586929877933051847e-03,7.461186341296714986e-01,3.505594316778423147e-01,7.889829326803349252e-03,7.261248852463557668e-01,2.929876565636913011e-01,1.976744493147640225e-01,-1.659022569155677029e-03,9.463108113795584142e-01
1.008443846225471896e+00,4.616734670215394409e-03,-1.560023325155812657e-03,1.003059710585456621e+00,2.786660050309697212e-03,1.004390818220747938e+00,9.937476590170757351e-01,4.785258456361185520e-03,-1.077612552163409454e-02,1.006692068793179295e+00,-2.302583056589951882e-03,9.960894525521069021e-01,1.822271702249629866e-01,8.805562754974104456e-01,1.004399225572384813e+00,9.603348220674809421e-02,1.011710238849520271e+00,6.513966488039701908e-03,8.380433683615553520e-01,2.448751774749013954e-04,1.827418668536425761e-01,8.782861015671428184e-01,7.239632407507190504e-04,6.321922392109030620e-01,2.539473487711640942e-01,1.007172953635915968e+00,3.037950785297083289e-02
4.588097835111286660e-01,1.893954165424278080e-01,5.388980191930736741e-01,7.659924571368645907e-01,1.548876668414622682e-02,9.840830095050762116e-01,3.830676683784645098e-01,1.295958826740627456e-01,4.329006834529137149e-01,6.474469235618075524e-01,8.234421807564812346e-03,9.619495324929649982e-01,1.875000284157307961e-01,7.689668235266031715e-01,4.200846128887297803e-01,7.935677431717344521e-02,4.561459011662620799e-01,1.611085678293780465e-01,9.543871925888250951e-01,9.830683468820849980e-03,4.272297178895786973e-01,9.604801433717589099e-01,1.023184118718228897e-02,8.418577232215362915e-01,3.354816329159613364e-01,7.497982211429993216e-01,7.547696553303662181e-02
7.262843905916885334e-02,6.322419046356309025e-01,9.266036502247732010e-01,2.817371854749069482e-01,1.290763267959796901e-01,8.703941423638978936e-01,6.475967364539465809e-02,5.290895368901838980e-01,9.022059277599595584e-01,1.440567796474033491e-01,9.027651774031139609e-02,7.484926614869846784e-01,3.359614602989532406e-01,1.335517061463755151e-01,5.156269839299087998e-02,6.969789160399261774e-02,4.975848136893434859e-02,5.915812504829998097e-01,6.344083447576014390e-01,1.064733854206387775e-01,8.815115038037804052e-01,4.763030929716575712e-01,9.415513369441513847e-02,9.197112085516041535e-01,2.064273249161815982e-01,2.445249530009587224e-01,4.428820483060100788e-01
3.587907793367152431e-02,6.774790469984536267e-01,9.642088111144850870e-01,2.262077001032090362e-01,9.574039579070703354e-02,9.046440441754283190e-01,1.183052349450247620e-02,5.591315661976529183e-01,9.438787971912929731e-01,7.593436535601183479e-02,6.355671184833713849e-02,8.100844457309077651e-01,5.468778154063056451e-01,1.192444850003707424e-01,1.921882761084653390e-02,1.167887266643510280e-01,2.488235888216185077e-02,6.479520978919075525e-01,6.424166560639301693e-01,7.597837526536888042e-02,9.697793193338265505e-01,3.935407376303300953e-01,6.859397152993126912e-02,9.564398530221603911e-01,3.922893644747253994e-01,1.967990284638287402e-01,3.425874838003825640e-01
6.097251723669605550e-01,2.069947570950818050e-01,3.869029618658506586e-01,7.566074590840272673e-01,2.860778579934039612e-02,9.705339096296364820e-01,5.266649425336336066e-01,1.611355111719567912e-01,2.899095691765741223e-01,6.873565344975505198e-01,2.338333781748477835e-02,9.304020686990686073e-01,7.717384020058304372e-02,8.835078904920428133e-01,5.896777221787046219e-01,6.204937684291191718e-02,5.689856479936860056e-01,1.695620244219396278e-01,8.318784695024853404e-01,1.871438349509427224e-02,4.658038707475546936e-01,8.474963391080563291e-01,1.665786491591686458e-02,7.891489344923500182e-01,2.043877410967346320e-01,7.176144472079108994e-01,1.235754799935882553e-01
7.522941795703799728e-02,6.041555695419762451e-01,9.224569221312726164e-01,3.131151464994830214e-01,1.454291487762297552e-01,8.523032498890125153e-01,7.093276091889845480e-02,4.978000180674307940e-01,8.968891578591322578e-01,1.624070682310945479e-01,9.688707551534724016e-02,7.238685339999182400e-01,2.777800570607025787e-01,1.341139176816117939e-01,5.427648004845687935e-02,8.457346190154726995e-02,5.055451438807771758e-02,5.623415644974943950e-01,7.002965241410166186e-01,1.187405124841565962e-01,8.303752575073366504e-01,5.259642255746792561e-01,1.107021379083019397e-01,9.015225408413465313e-01,7.410276585708920338e-01,2.712659470968146191e-01,4.874409718330869334e-01
1.623992847170575016e-01,4.100904292184038291e-01,8.332337869736632374e-01,5.129432398734300458e-01,5.074856894166340782e-02,9.452568129066609703e-01,1.265549938267767349e-01,3.239714301665728713e-01,7.709531543423837618e-01,3.729117058203912372e-01,3.818330039360359751e-02,8.791697622865457529e-01,4.217586943951001643e-01,3.492019843982234750e-01,1.297075463990133848e-01,6.111379661579769557e-02,1.384144756515716945e-01,3.579990225861896525e-01,8.068552252300151828e-01,3.669491806912392184e-02,7.047622290900461550e-01,7.989972376560554590e-01,3.159941453893527763e-02,9.457620530040353746e-01,1.441918342728807645e-01,4.694631684612580180e-01,2.145640909122184525e-01
2.668460769783474740e-02,8.545041198149113670e-01,9.718325657800606088e-01,8.031979409820574900e-02,4.215834759794789832e-01,5.787208774140861767e-01,1.936605800892962637e-02,7.977185490323799311e-01,9.586025504728994395e-01,2.960267691016738034e-02,3.328740553608076636e-01,3.862723461085751930e-01,2.935709886016181769e-01,6.826905023567546305e-02,1.567314898933327982e-02,7.507752497695052707e-02,1.392315961979549710e-02,8.303998567118258123e-01,2.035811488360220467e-01,3.949071696902856088e-01,7.332656758868880686e-01,1.523647520410258416e-01,3.616942276159101910e-01,6.559464243067187894e-01,1.450576346989380927e-01,5.780630626215439716e-02,8.795944449899033568e-01
1.555241120660512399e-01,4.009047819117160238e-01,8.411366951292461591e-01,5.228132679830564955e-01,4.906440877733322936e-02,9.473051839841442057e-01,1.308601809754202372e-01,3.177015921907913043e-01,7.817727961718702323e-01,3.851520601127895738e-01,3.796662530944541758e-02,8.837912722748928473e-01,2.513441291796439936e-01,3.174006243716568920e-01,1.272202400263718336e-01,4.805261996951903924e-02,1.298943874690701994e-01,3.487909633640322582e-01,8.030939693608004637e-01,3.520464155854510779e-02,6.976824021890869476e-01,8.181603831328890797e-01,3.069810049081650449e-02,9.507547699025400423e-01,1.166631643653869566e-01,4.782211751570378810e-01,2.043946871730799586e-01
1.007078878594344529e+00,3.039485537663422221e-03,-1.158640427326718125e-04,1.004756337345805273e+00,5.248658895549873638e-03,1.001006471380934126e+00,9.978938213390287082e-01,4.290967725033678626e-03,-7.048634009001908396e-03,1.009620263346125535e+00,-6.343653873041310565e-04,9.915405522458680121e-01,1.015779651368325237e-01,8.642915555193765309e-01,1.005166528012337857e+00,1.330154919585474493e-01,1.009626599368704136e+00,6.018459362977957028e-03,8.342182300837726050e-01,1.761182735508404207e-03,1.782674372581262157e-01,8.789792664936315614e-01,2.882174020574723716e-03,6.303915108436388692e-01,3.359042807376592110e-01,1.009166763938091460e+00,3.735952310949375299e-02
-6.398341691803061115e-03,9.744899746555755193e-01,1.009999082355798938e+00,3.529993687069660213e-03,7.598208986297083634e-01,2.472364678493597367e-01,-1.006006714285520576e-02,9.551099740345098121e-01,1.006926876142299143e+00,-2.968395120870465087e-03,6.711874871279374100e-01,1.139101269182947185e-01,4.482783399918870426e-01,1.319530700066760820e-02,-1.073877805592179935e-02,2.995478822411115072e-01,-8.384998844839841592e-03,9.703030798095968468e-01,9.354502352868443449e-03,7.434494023955489084e-01,3.514764490263716512e-01,1.140492154167280225e-02,7.214845632919513196e-01,2.953568519507261958e-01,1.658419962961936167e-01,-4.514439752661969507e-06,9.372147092815048541e-01
-1.838819594262686152e-03,8.961070135410178494e-01,1.003893602164901866e+00,2.774391673487217047e-02,3.653978652615578193e-01,6.373361422487542338e-01,-5.423250198508561271e-03,8.381320359554685906e-01,1.002453029969139653e+00,-2.291470841823295412e-03,2.764654472394535434e-01,4.456432989177622206e-01,3.015674048974329446e-01,7.789537809225116627e-03,-2.065170022885309820e-03,5.753541215016887145e-02,6.027189951990363781e-06,8.874972432077595785e-01,1.092791593389866867e-01,3.370347977462077038e-01,8.552097742178652595e-01,6.125801460357138684e-02,3.090801120597168050e-01,7.194782719958127126e-01,1.096088937091679733e-01,1.894596912803242494e-02,8.421086287062919951e-01
-5.852819331705588768e-03,9.562558116488136806e-01,1.006910835835106210e+00,8.010478289840944344e-03,6.775906425084301521e-01,3.261932148896642403e-01,-7.278523839066713963e-03,9.296264665662683502e-01,1.005005298541770120e+00,-2.092237328606694202e-03,5.755847862150478278e-01,1.634521571586212696e-01,2.828394127950970560e-01,5.623111352556026121e-03,-6.944350994900316820e-03,1.101903962193924030e-01,-6.190320347935124312e-03,9.522891829148891762e-01,2.516029332098992932e-02,6.568135576331530778e-01,4.570985796958535463e-01,1.860618570053346188e-02,6.301351590823450755e-01,3.876724075887063581e-01,2.281341143943573513e-01,3.270695723339850369e-03,9.843378925310910521e-01
-8.651548959767774161e-03,9.883023244684217001e-01,1.000680786900413510e+00,4.242748686642233702e-03,9.239830145106926462e-01,7.402883808069443683e-02,-7.061803060857241299e-03,9.797918730678368826e-01,1.001644347975509719e+00,-2.570993132737703357e-03,8.820407081700720742e-01,2.252278638827998059e-02,3.667663338043025689e-01,-2.677576427303679507e-03,-1.005979011060714745e-02,2.226506674972914546e-01,-8.588981785492277865e-03,9.868125060168556617e-01,1.387383219036195103e-02,9.157661080285512956e-01,1.098766438389933153e-01,7.784551587873805856e-03,9.106941211121495350e-01,8.959833512853165871e-02,3.395920644493467533e-01,6.747974516554122726e-04,7.551503794870235708e-01
1.708593847041248170e-02,9.098073273726086097e-01,9.788858515144491790e-01,3.675650077602213295e-02,5.521634629315579357e-01,4.467084593486358446e-01,8.977094798110749063e-03,8.700100519103027841e-01,9.677420945773229644e-01,9.953546210846375697e-03,4.514459463015670915e-01,2.591635906329454175e-01,2.822150775132090672e-01,5.687388684215102796e-02,8.936012531402456882e-03,8.790735920237639778e-02,9.180015843081895666e-03,8.960487394880102263e-01,9.593258167984333729e-02,5.285309941193904182e-01,5.976537259621603759e-01,6.980285379169878790e-02,4.930823023789392412e-01,5.198429700782549734e-01,1.870128430641314621e-01,2.351253384293244819e-02,9.677572063523263157e-01
1.175373692394450637e-01,5.623978147634830504e-01,8.814955620210109810e-01,3.676466743476703991e-01,1.807677473128113665e-01,8.197349905632457245e-01,9.901020748914990399e-02,4.983546672526447119e-01,8.360851365086294784e-01,2.760923392261616649e-01,1.338822309847529368e-01,6.726594461787096524e-01,3.313832733732651192e-01,2.416955797274934759e-01,9.348790739839368813e-02,7.237472789120882877e-02,8.684737258018249140e-02,4.970827763545666578e-01,5.324794725467524303e-01,1.554551950182068709e-01,7.504304978716163088e-01,6.162487653727833914e-01,1.388234948312128680e-01,8.582969561689095528e-01,6.468263013575858977e-02,3.097018928027135409e-01,5.493279975034045526e-01
3.089411621843342337e-02,8.501720799029810482e-01,9.713972929806808931e-01,8.956795305951581465e-02,4.279505952493993792e-01,5.761145104187074262e-01,2.078184120333667617e-02,7.899701774237772867e-01,9.562055999220224756e-01,3.082256897411581043e-02,3.355843469900715581e-01,3.829537562327406386e-01,3.636418552061667642e-01,8.239714079249094159e-02,1.757516055712526892e-02,1.340927942824787222e-01,1.743271910633366339e-02,8.246310256122550975e-01,2.375954140839233453e-01,4.001889892318957198e-01,7.206210680769860044e-01,1.671799441582679790e-01,3.680886253572377975e-01,6.515715291328961767e-01,3.441849226990257860e-01,6.509438400729429530e-02,8.915648554538914139e-01
-1.577836579924626892e-02,1.003112809408390094e+00,1.014988966954883942e+00,4.234340422603066756e-03,9.832785544223456853e-01,2.306116651870132594e-02,-1.550835945652356829e-02,9.978027118384162897e-01,1.014537221503080566e+00,-5.187396904886884541e-03,9.658739188526713759e-01,4.308048428529942520e-03,3.785388397317451803e-01,-3.010668187590326283e-03,-1.778998662979397460e-02,2.614452141266030982e-01,-1.571624985216632520e-02,1.001777879512308234e+00,1.798006544635857851e-02,9.790768548838602037e-01,3.545916276350696839e-02,1.126908281921912280e-02,9.780358359081031683e-01,2.948080218568222000e-02,3.275229945954004074e-01,1.133271513059974644e-03,6.632529353704174069e-01
9.926420220957310470e-02,4.236591109296098390e-01,9.022108324387790868e-01,4.976222766940464615e-01,3.829038391810440922e-02,9.626200421411797992e-01,1.016968466555315670e-01,3.072384864773612945e-01,8.736460568732131726e-01,3.012596770332578444e-01,2.337665120228207827e-02,9.168523677637219205e-01,2.867568072934617018e-01,1.482204571704937024e-01,7.285405747056174219e-02,6.293813487516565497e-02,7.234994938404151754e-02,3.868978237459994585e-01,9.737748891481657898e-01,2.622699492907556995e-02,7.124790692275446702e-01,7.913022390398022354e-01,2.705053779635605005e-02,9.807355874547436514e-01,4.851931126996894550e-01,4.699798492628709523e-01,1.607807821920353986e-01
2.703082787104937879e-02,8.308374302680558987e-01,9.735315586005489630e-01,9.000541269799486321e-02,2.995443726075128210e-01,7.023084712646395777e-01,6.596900155948048905e-03,7.586604006732284855e-01,9.579027467234271231e-01,2.472837750139275648e-02,2.225675646312965661e-01,5.182404989112563420e-01,6.874980184040224707e-01,9.460217138201928999e-02,1.069059347313956743e-02,2.546284719273265718e-01,1.732176131756743565e-02,8.030163754614684235e-01,2.595798746535696311e-01,2.714972493218545946e-01,8.853024988751537760e-01,1.753867123064738465e-01,2.441066951853608780e-01,7.773246462603784490e-01,1.123895961122442222e-01,6.599475294120497881e-02,7.628222076620345682e-01
6.076107946295855600e-01,2.145346707995868796e-01,3.894701910784942323e-01,7.496049515913898453e-01,3.237401932940003890e-02,9.677758498352392325e-01,5.101104077729738950e-01,1.651714553636749461e-01,2.873700826172906342e-01,6.758110278250198943e-01,2.494129745561812772e-02,9.252830890261076746e-01,3.016490139129861525e-01,9.192552884084129738e-01,5.816554748740385694e-01,9.112349402353774053e-02,5.683299975970521611e-01,1.751138760466032784e-01,8.435061259839323755e-01,2.163279373601401101e-02,4.710525356175123690e-01,8.422058344762316517e-01,1.949750382490972322e-02,7.873107127067957567e-01,3.293909426054094092e-01,7.091244899244936173e-01,1.355872176020854747e-01
8.383021036646096102e-02,5.888085208864746178e-01,9.160810462964072975e-01,3.346169742576372008e-01,1.598763153973148110e-01,8.404165485497860910e-01,8.030322988503085790e-02,5.027041283212689837e-01,8.870763672593147131e-01,2.124018643742864587e-01,1.125900056220505430e-01,6.999121176295797220e-01,3.223281536187905250e-01,1.474186688036552284e-01,6.095193526920300586e-02,7.692839787150725084e-02,5.340486762757001848e-02,5.340663723433121124e-01,6.138449681461345397e-01,1.343984200523990202e-01,8.024337788254432002e-01,5.712064878774814058e-01,1.206437817969575332e-01,8.905113909509068115e-01,2.341602841532902934e-01,2.847495465810546689e-01,5.220886796392388840e-01
-1.154563576364328603e-02,9.829113641560797143e-01,1.012797440304086694e+00,4.815370816689312772e-03,8.418417670648237205e-01,1.641370277458643612e-01,-1.080592589221518462e-02,9.673817331703928879e-01,1.011909397587234860e+00,-4.310110321725110771e-03,7.673070738018059611e-01,6.277871824564013048e-02,2.760100379649634839e-01,-2.304496332511868362e-03,-1.193404497527300601e-02,1.216449292304430385e-01,-1.142773920323425507e-02,9.812963219290832262e-01,1.978993136673534714e-02,8.277746107954717658e-01,2.359455551643643845e-01,1.175883201154331870e-02,8.161305134090424129e-01,1.978050246263608480e-01,3.097377430776889762e-01,1.657606100318870235e-03,8.831229182512085885e-01
1.349388026558139275e-01,5.637926536296229418e-01,8.655966444114024938e-01,3.691031074515405130e-01,1.833589627719928727e-01,8.187805969817557594e-01,9.950198268819260283e-02,4.984807989935742811e-01,8.127393822978351556e-01,2.767505579490008305e-01,1.337685519659917444e-01,6.692226769648383922e-01,6.460626728146483533e-01,3.036808638802982463e-01,1.031935964022586000e-01,1.811695480070145137e-01,1.046460992734823958e-01,4.967832114598562110e-01,5.403241143013519654e-01,1.577724244836452572e-01,7.479455662488463386e-01,6.103804130082999269e-01,1.401073232374653865e-01,8.506380000599861324e-01,1.450281858777605903e-01,3.106054392418134968e-01,5.624533598747778473e-01
8.660691398587079537e-02,6.386087219151955763e-01,9.149388822696047363e-01,2.793482750193967967e-01,1.421135993019538302e-01,8.593096917613040064e-01,6.243619528001542740e-02,5.355803533994732968e-01,8.836944289195800550e-01,1.418284634788032073e-01,9.875829596660101739e-02,7.320991706452025793e-01,6.698108649737077869e-01,1.903194714554355127e-01,5.695769256946867087e-02,1.553008356750801289e-01,6.512286099345646062e-02,5.942431302946785676e-01,6.344817155404147702e-01,1.187620065380729228e-01,8.734611158848323287e-01,4.703951234807976500e-01,1.052094604011334644e-01,9.036277181616707566e-01,2.854225449364188316e-01,2.403865911568878189e-01,4.709854768749105469e-01
2.532071002292758666e-02,8.590591109244789525e-01,9.731550007293836568e-01,7.614647996424184218e-02,4.277105695440529542e-01,5.726051341042740495e-01,1.816728760536559517e-02,8.034197944796211965e-01,9.603744455024618709e-01,2.757770083258359595e-02,3.383208929913349428e-01,3.799649364517851402e-01,2.907026619075241403e-01,6.576043764875283415e-02,1.477200792984878497e-02,7.299082010454670255e-02,1.298333736899261182e-02,8.356032916742752725e-01,1.936367482029677511e-01,4.012109452773481855e-01,7.294364493044287467e-01,1.453891686557297613e-01,3.676302356296716201e-01,6.502049307138733081e-01,1.390766568937739089e-01,5.417851439486352783e-02,8.849057684641827848e-01
2.976792941064889675e-01,4.016009962845661363e-01,6.993664575777193138e-01,5.384123068086066333e-01,9.341688365302905361e-02,9.059498952527866855e-01,2.159817780131730869e-01,3.376710796162905592e-01,5.967196078818614025e-01,4.450259740769081374e-01,6.720943262496195669e-02,8.107937476394067033e-01,5.440957184789183554e-01,6.405502433056513567e-01,2.674132589259855530e-01,1.300755655486282025e-01,2.620302471462334637e-01,3.408686225891985333e-01,7.020882420918220790e-01,7.438771293915413807e-02,6.588545225749593559e-01,7.579534815330870590e-01,6.560548005179867026e-02,8.617585054843899250e-01,3.802677203492240698e-01,4.773234697060700915e-01,3.377009907412847900e-01
3.409518836058827995e-02,8.619131511690588665e-01,9.666393753553053081e-01,7.599076039541091676e-02,4.284760147479370618e-01,5.741913441871989709e-01,1.954736920317889926e-02,8.066691833538908174e-01,9.497693617430857937e-01,2.740609316556523456e-02,3.386582376463932453e-01,3.815764181390387533e-01,5.913407586264468607e-01,9.615880702430205929e-02,1.649082551456468315e-02,2.895885020864522041e-01,1.833076821287685232e-02,8.346844236135974038e-01,1.926876131655999025e-01,4.029246031256077942e-01,7.323954427506961240e-01,1.461339480789806688e-01,3.665768083785280740e-01,6.503649970697578109e-01,1.245489600201046820e-01,5.249390126944253332e-02,8.866268610814069806e-01
2.716481026920986031e-02,6.774740207546426918e-01,9.725448446489981524e-01,2.230928770624253377e-01,7.955471783155720900e-02,9.203259578621056924e-01,1.274286146126117625e-02,5.607731139480202076e-01,9.563420066970157452e-01,7.823364765275148125e-02,5.524502646109988313e-02,8.323489757105051456e-01,3.381559935438520625e-01,8.435037244168722137e-02,1.588394748351483476e-02,3.537813042171066014e-02,1.521857341535882979e-02,6.505763012145016067e-01,6.218655282210988622e-01,6.202017942485602009e-02,9.891307793353087963e-01,3.897165669531550414e-01,5.391305371464594209e-02,9.753779795131050090e-01,1.382175102623087182e-01,1.959776541418422058e-01,3.029899784819970465e-01
