2.957632641867410372e-01,2.550489173537481838e+04
3.034606419652134401e-01,2.541570387309234866e+04
3.022372626336258805e-01,9.188822845986578614e+03
3.113912432871486780e-01,3.328313876155841717e+04
3.062541600200273106e-01,7.959471027510680869e+03
3.138835055848801514e-01,1.887648923739751262e+04
2.289575163934846613e-01,7.503136674709164254e+03
3.050360653276937839e-01,1.152958918551327042e+04
3.122553385602998000e-01,5.499292894542590147e+03
9.302666690075164779e-02,3.754367188847695797e+04
3.091171456133991469e-01,1.328865238352796769e+04
2.957462859768134611e-01,1.140455755314239832e+04
3.107868486669982389e-01,1.547032007373775014e+04
3.137981267005787722e-01,3.535367119074489892e+04
2.897291426495990918e-01,1.472467462657977376e+04
3.029393326757030547e-01,1.339757694360412097e+04
2.755411935330450701e-01,2.758227170672782813e+04
3.088300419791820128e-01,1.709907091358613980e+04
3.068851961609121437e-01,3.064652891235872448e+04
3.115321809907476980e-01,2.349212080382436397e+04
2.827692182220952755e-01,1.885241419181495439e+04
3.011829498540282146e-01,9.291275155352857837e+03
3.096410731292832952e-01,5.144182564237964471e+03
3.082201811152259219e-01,1.569163090706637922e+04
3.131798009397753768e-01,3.605338464089432819e+04
2.894157461071406590e-01,1.506660863031973349e+04
3.119544569172503778e-01,1.484656610230735532e+04
3.121509472642513550e-01,1.666026060951039835e+04
3.106976494099858432e-01,2.002281530904280589e+04
2.978981727274426783e-01,2.420414128201838685e+04
2.692490291439257333e-01,1.587479773464347272e+04
3.058725234418305794e-01,4.008730915346639813e+04
3.113044012947012162e-01,1.291126360685077452e+04
3.004451426240041800e-01,1.165679562658218856e+04
3.119585632135988829e-01,1.488157668293697498e+04
3.104921095265325004e-01,3.938987683285398089e+04
3.154377019033617335e-01,2.705000853847026883e+04
2.921871827317237824e-01,1.194050251805562220e+04
2.943237912421808877e-01,7.126367869317059558e+03
3.111802246196218036e-01,6.861682142822637616e+03
2.962990235186384602e-01,6.295557473000587197e+04
3.136260396471217682e-01,4.217061943226066796e+04
3.057678856679550972e-01,6.512801465186161295e+03
3.109513792747748417e-01,1.756308481082689104e+04
3.001411224963519975e-01,6.961798816495549545e+03
3.031291961953382352e-01,1.183799909050010683e+04
3.087719962826602771e-01,1.018721453101909901e+04
2.440455849595746796e-01,1.433392913522164963e+04
2.830864219074133437e-01,3.539404928467760328e+04
3.109524263685834455e-01,2.500050627441483448e+04
2.937227501264165208e-01,1.092638366160046826e+04
3.093536024570772702e-01,2.707870507274858392e+04
3.148733605701532490e-01,3.237992358781001167e+04
2.816223093327009930e-01,2.312786675725226814e+04
2.733181779582695148e-01,6.523522508368781928e+03
2.839212838639420533e-01,7.232907574973367446e+03
3.072366662723503561e-01,3.099916958866125788e+04
3.095237844076383360e-01,2.389669054816197968e+04
3.126417544510747826e-01,1.922888888679261800e+04
2.971499694326781849e-01,3.627791003289916989e+04
3.061979219047806788e-01,1.263683687736758111e+04
3.068785933637560581e-01,8.366652918087445869e+03
2.948884098457737468e-01,2.290085154214936847e+04
5.384994219805666615e-02,2.528458270137607542e+04
3.059694468028371639e-01,5.508957367705181241e+04
3.139631076932383746e-01,1.356235536262424284e+04
3.118468998404815840e-01,1.224489988541371895e+04
3.093062561733770366e-01,6.211920688660085943e+03
3.100558657183727918e-01,4.377332138718205897e+03
2.743343896594423459e-01,4.730765685281312471e+04
2.863215681651799516e-01,4.596312215019551513e+04
3.088937381490223788e-01,5.116322731308790026e+03
3.063290206199702492e-01,1.177108263029979935e+04
2.655169914848570789e-01,1.780149028772199381e+04
2.993948578410643990e-01,1.063160242649868815e+04
2.895479528934351010e-01,5.929649856780312803e+03
3.043956690692576905e-01,1.224010884835698744e+04
3.099243437257189759e-01,7.211871935708721139e+03
3.099618263941772422e-01,8.505988389026215373e+03
2.823410715546853522e-01,9.430091752135025672e+03
3.094909108325130664e-01,4.581193057625321671e+03
3.121213425949593834e-01,1.576065752870999859e+04
3.125920464415171685e-01,1.703016484658273475e+04
3.097454264272317959e-01,4.737652314154809574e+03
3.001764018990161209e-01,2.810343159767100951e+04
3.091844353701138637e-01,4.254166337288564682e+04
3.144624468103370818e-01,2.456402864280060385e+04
3.135147034941513922e-01,1.330831650640218140e+04
2.925873781796933248e-01,1.944422729601189712e+04
2.869580399928434167e-01,1.811628009702984855e+04
3.110799738052649754e-01,6.749067689041777157e+03
3.085415952892389124e-01,1.346103849174822608e+04
2.807150129486900014e-01,1.006934274600735989e+04
2.917394337046255171e-01,8.459913649349478874e+03
3.095585108504562699e-01,3.617907635731726623e+04
3.105832257246236017e-01,4.251185915809322978e+03
3.106230112500775187e-01,1.199675841108070381e+04
3.127024704178983927e-01,6.280760986326311831e+04
3.091559025194451915e-01,1.414812723673009896e+04
2.922285492912806149e-01,8.285876607990345292e+03
3.119617497979749188e-01,4.350483504652899865e+04
3.068479708541763662e-01,1.132986694799779980e+04
2.881548672083300566e-01,4.387433893518845252e+03
3.078472255504454136e-01,7.556086509756914893e+03
3.002009112697950344e-01,5.281326447894599551e+04
3.102655840466161385e-01,1.182631668489213007e+04
3.126688411336984164e-01,1.783735335573401244e+04
3.052828233032498506e-01,4.331933098709146179e+03
3.095334932233987368e-01,3.300888771971804817e+04
1.004575073850739464e-01,6.621071213454652934e+03
3.005176730343139813e-01,1.213140359032967535e+04
2.782685335095264612e-01,2.896704698825984451e+04
3.048015873594813185e-01,5.952556679303087549e+03
3.089016607462969355e-01,4.882820556312844019e+03
2.691303679501973467e-01,1.570729722148692781e+04
3.070507918789722734e-01,1.826633440254454399e+04
3.038312034662965511e-01,4.660493451708473003e+03
2.940332636828512092e-01,7.431164179350996164e+03
3.114476886008535894e-01,4.780116365704107739e+04
3.128835629169687271e-01,2.885188949726868304e+04
3.077268344133800571e-01,1.925264762995912679e+04
2.957872647765951712e-01,8.709447043975815177e+03
3.097191446974743023e-01,2.613818682424117287e+04
2.067802953043487157e-01,5.761647923317642380e+03
3.162281666197644392e-01,3.398654900172350608e+04
3.069409104241884179e-01,1.153010390766275486e+04
2.864636709728557995e-01,1.728805886297191319e+04
3.028901189201462230e-01,6.694800297359408432e+03
3.147983540751619347e-01,2.135581055645418019e+04
3.065032029706688532e-01,1.578246731117978379e+04
2.911644637511111577e-01,1.877939560878372140e+04
3.119708032094814509e-01,1.145675266365374955e+04
2.907826756991085948e-01,2.064034081374208108e+04
2.677712059187851157e-01,3.640851150908701675e+04
3.172797497117389454e-01,4.040216660134452104e+04
2.948241800652094957e-01,9.033970511991807143e+03
3.061079658119670865e-01,1.282101183418221626e+04
3.003830247135911846e-01,5.904361642414943162e+03
3.127709741570814383e-01,9.209560924219556910e+03
2.921234640199146804e-01,1.068385580917507286e+04
3.084067496266363340e-01,5.907383502446818056e+03
2.441179535153057967e-01,6.676978644110280584e+03
3.088544526900692255e-01,6.565111264232189569e+03
3.099415095715451485e-01,1.070770717334002256e+04
3.098506625335289977e-01,4.423065836935010338e+03
2.971657197019014207e-01,7.024416099264430159e+03
3.132449629982060890e-01,1.788129552443724606e+04
2.381002128421191577e-01,4.642526093666567249e+03
3.039415945833514043e-01,3.777653792406316643e+04
3.038182815717936358e-01,2.868606411572743673e+04
3.132075866983837220e-01,1.147681764614258464e+04
3.068782284633981838e-01,2.690501862973914467e+04
3.096279727212974953e-01,1.537619305070238443e+04
3.096322931087681640e-01,1.686293712211649108e+04
2.934785298581568114e-01,1.261652998290950381e+04
3.098216432721859759e-01,2.177767710938407981e+04
3.072554473637523209e-01,4.403545788677186647e+04
3.100177331061053088e-01,1.977814614183039157e+04
2.911194942223122029e-01,6.042081615019798846e+03
3.019507713363591139e-01,1.156153886457001863e+04
3.080976470269140566e-01,5.604620909897586898e+03
3.077169035731294744e-01,1.586685660287643441e+04
2.366762995169190142e-01,2.476049793733497063e+04
3.109781421637774490e-01,1.840267322878818959e+04
3.114259180457555343e-01,1.793962241263547548e+04
2.962184289755665501e-01,2.198720132374413515e+04
3.117605116383534991e-01,1.497152364077278617e+04
3.128868806375605938e-01,6.166281304885057580e+03
3.083831821804507434e-01,1.218039825592371380e+04
3.057971974092489886e-01,1.458753420710122555e+04
2.458660548398076962e-01,6.390869455850994200e+03
3.107846004323046585e-01,9.892048792808100188e+03
3.026297732452327138e-01,4.288563556521573628e+04
2.016581007580348084e-01,2.205638776610659261e+04
3.024777466429426354e-01,1.049677729506468677e+04
3.013654174234173810e-01,1.618169627860992296e+04
3.106802117656543571e-01,4.261848404380754801e+03
3.081859312895556258e-01,2.829785313541222058e+04
3.108335308701002941e-01,1.569177131562811883e+04
2.882274488152538616e-01,6.570709445584248897e+03
3.087726904201454903e-01,2.268268096571039132e+04
3.119225128807398550e-01,5.569454418751912453e+04
2.757757410709343326e-01,3.838065672831652773e+04
3.106814920897826293e-01,6.076892255817057958e+03
3.068250497355013429e-01,1.747379923750419766e+04
3.062097290585281129e-01,1.168829102995598259e+04
3.089891800812757938e-01,1.152772519598689541e+04
3.107123789852814788e-01,6.357356107333674117e+03
3.112794979277705987e-01,8.465948895629326216e+03
3.075570111167116871e-01,5.712895990339823584e+03
3.099328795689151872e-01,2.489338629173906884e+04
2.826233725610245440e-01,4.924490092579539123e+03
3.136200966571017212e-01,8.578098964026134126e+03
3.127187453924630822e-01,1.272394352330974471e+04
2.616064646509427827e-01,1.497553736762529661e+04
2.850058824866826823e-01,1.619344607948505109e+04
3.136908184989512516e-01,2.186943292858551649e+04
3.111247462632337757e-01,1.354052544907568154e+04
3.101573913947008876e-01,7.809686182979055957e+03
3.060655824110484202e-01,6.617566733038396706e+03
3.141346413636992851e-01,2.980310150027746204e+04
3.031703455128792468e-01,1.162286445257218838e+04
3.114662486589036550e-01,3.221091713966612224e+04
1.911027978119902160e-01,8.437314661253398299e+03
1.841846281145975150e-01,1.951887627768107996e+04
3.123880427391401149e-01,5.907376891427398732e+03
3.126722490950892275e-01,1.011760471614809285e+04
2.815908840574031236e-01,3.396791831838385406e+04
3.010734999621633712e-01,3.969129087737092959e+03
1.929467862350038865e-01,1.386948200119213652e+04
2.628034570538765324e-01,7.981669543243546286e+03
3.119973532325352461e-01,6.865489307923425258e+03
3.152147701338954278e-01,7.327981683642397911e+03
3.077726363627219519e-01,6.546778175667464893e+03
3.114007023638103444e-01,1.042036554515600619e+04
3.053588445493226611e-01,2.057215443234637860e+04
2.467639467559641364e-01,6.451877705340602006e+03
3.101847928573682189e-01,6.275935609598222800e+04
2.977060532222939870e-01,1.986554226683367597e+04
3.110190003652074098e-01,9.334516046151506089e+03
3.133829477789256690e-01,3.201045152981754654e+04
3.161943617323481615e-01,3.718996913191168278e+04
3.096838564237820446e-01,5.763930141657227978e+03
3.052039985793467136e-01,1.079321706225341768e+04
3.069531492878563306e-01,9.879807681301079356e+03
3.160489643045757968e-01,1.288472727218622458e+04
3.092266562827495902e-01,1.772180108050503259e+04
3.111853529421992337e-01,1.405103749459748724e+04
3.069964857896630983e-01,3.147115531437162645e+04
1.804266670351383217e-01,1.312176431795075951e+04
2.877162731511569982e-01,2.461779206881665959e+04
3.057902334580535064e-01,2.826289136485944982e+04
3.138853534936780210e-01,2.362685457067292373e+04
2.939399912217923738e-01,3.027388985934871016e+04
3.036257020760618763e-01,8.534065731131664506e+03
3.093115137270905923e-01,3.342988546269099606e+04
2.754015802225198151e-01,1.353545431314490634e+04
3.124711243460281396e-01,8.603866276564407599e+03
1.785583939105950257e-01,4.270939518312846485e+04
3.091501354245126953e-01,2.645830972146184286e+04
3.091480807150366883e-01,1.127811704283832842e+04
2.923116147683542110e-01,9.937785276641185192e+03
3.135965383293238817e-01,4.705875582362716523e+04
3.075423597776154594e-01,2.810644509785488117e+04
3.128157790051753206e-01,3.062042658551399654e+04
3.069337686020570666e-01,1.887178905196754204e+04
3.129724476182075832e-01,1.539309834071713158e+04
3.045490102186022563e-01,4.069403643568760890e+04
3.124287362860922457e-01,1.754705980634759180e+04
3.080243876100035583e-01,9.089969547147944468e+03
2.805684629751832304e-01,3.135459212269015188e+04
3.042314564785461029e-01,6.146592457615512103e+03
3.134579228895839065e-01,2.606003389609728401e+04
3.096398210127513928e-01,2.642906769707235799e+04
2.944424233641335653e-01,6.250253135027362077e+03
3.023421230006597127e-01,4.764932617816362836e+03
3.057425936558873514e-01,1.880672789340639429e+04
2.494419533752263163e-01,2.105528414764947593e+04
3.109499718164673854e-01,9.650701160357471963e+03
3.087017432567064623e-01,8.146313156868793158e+03
3.083631928694853253e-01,9.366322483443924284e+03
2.824426741916449268e-01,7.012958524273135481e+03
3.047983999413039213e-01,1.774322141538478172e+04
3.111677311684718505e-01,4.228872314364771591e+04
3.081866227469531316e-01,1.111124416851505521e+04
2.918585911470207295e-01,3.951668588211793576e+03
3.112622266831230333e-01,3.063092151952029599e+04
2.956538719235508594e-01,1.317448801883638589e+04
3.084402397344385149e-01,3.625060325691921025e+04
2.988357710096359310e-01,1.603228439427432022e+04
3.100662952869097100e-01,6.303717470192352630e+04
2.703224537380572445e-01,2.668489042623761634e+04
3.063707749525551027e-01,6.563847217942755378e+03
2.301063626625184100e-01,9.781270924221611494e+03
3.114303818102024390e-01,1.724155935781355220e+04
2.163240587049513330e-01,7.739585801776729568e+03
3.108650546776162149e-01,1.614715147958716989e+04
3.114855295551529069e-01,2.869195565610465565e+04
2.958086266525439267e-01,1.015344217073438631e+04
3.030775030197538356e-01,2.778930123743417425e+04
3.121484846312450601e-01,7.332703897004910687e+03
3.105690309659466797e-01,4.698370965507810979e+03
3.086268649037124945e-01,6.806990121003275272e+04
2.987589077965022710e-01,2.120315116995888820e+04
3.151002327337816822e-01,2.304213684180709242e+04
3.089878773788656274e-01,2.310336718143513644e+04
3.090121852156457183e-01,2.320938856186987687e+04
3.089251228426970752e-01,8.353489328663767083e+03
3.100491204666478984e-01,3.544239138878715312e+04
3.090610719660695782e-01,3.648912142353779927e+04
3.080749055026025252e-01,5.237820263615809381e+03
3.056577175696180149e-01,2.280387847081515065e+04
3.051648810483116314e-01,2.666934790516912472e+04
2.888214695250686526e-01,6.244780867263465552e+03
3.025162282066022335e-01,6.467650940419696781e+03
3.139397621270061389e-01,1.281909457824956371e+04
3.076940807866871963e-01,1.264163576799536168e+04
3.003288033674963442e-01,1.751475272536146804e+04
3.149505918041528574e-01,1.094194447958798810e+04
3.066002123695636405e-01,1.077145359194576122e+04
2.789029706524359664e-01,6.182918548100131375e+03
2.660119452806660179e-01,2.875733526452454316e+04
3.034759482336180092e-01,1.406672600565819266e+04
3.109297260814719022e-01,5.872279796949009324e+03
2.913566486892869567e-01,1.089329773017608204e+04
3.148966030030944663e-01,4.279463175064110692e+04
3.078220752775737701e-01,2.876803698022974277e+04
3.097044804837584264e-01,1.134583754163803133e+04
3.093722758455949018e-01,3.982980701889945067e+03
3.108933062513660195e-01,3.322960807881863730e+04
3.093559993364152771e-01,1.174121221447640528e+04
3.071249365044634305e-01,1.228317120327752491e+04
3.077385113923323812e-01,6.122914912484793604e+04
3.061406099674509607e-01,1.053348273536418310e+04
2.976627372885847778e-01,8.856985832196254705e+03
3.032897324306768061e-01,1.182462666558650380e+04
3.123045286145240684e-01,5.156012795833145356e+04
3.071883750704387794e-01,8.294391763819015978e+03
3.117062659202991526e-01,4.147593441713247557e+03
3.092600286716849500e-01,1.051550631361244450e+04
3.110077579128392999e-01,5.271811264667587238e+03
3.145168401390580626e-01,4.743606426718938019e+04
3.032320847109292172e-01,6.371791817036399152e+03
3.101943128866933019e-01,8.903445821197319674e+03
2.341206295453839847e-01,4.355068511890450463e+04
3.108014379998835230e-01,5.738582985436057061e+04
2.930641398449518320e-01,2.854223837569870011e+04
3.049588295451557407e-01,4.324096373864445923e+03
2.939774327757208039e-01,4.735681135351926059e+04
3.077763782452716534e-01,8.314266980445378067e+03
3.087941502044245223e-01,4.959391955789170606e+04
3.003222971618920711e-01,7.815213067563905497e+03
2.131212967663043967e-01,2.689352079289217363e+04
3.082615606210249992e-01,6.527640974215581082e+03
3.114804575790475760e-01,4.872386770897623501e+04
3.090221912275933902e-01,6.780644885090143362e+03
3.131441935019182443e-01,1.793906858917342470e+04
3.075682051850645582e-01,3.810214587098856282e+04
2.986893394292325921e-01,1.790449149721500362e+04
3.084170197459256135e-01,3.567023894153628589e+03
3.085589011056390496e-01,9.888938264603015341e+03
3.005463043947508850e-01,2.534369887127068068e+04
3.090281311625677763e-01,4.919092138444855664e+03
3.059477470667124610e-01,5.395611667519860930e+03
3.053058863965062431e-01,1.163890730549787258e+04
3.094391591688469001e-01,1.760387577981750292e+04
2.562745378449181044e-01,3.415258477637087344e+04
3.064543619807469921e-01,8.755846904566942612e+03
2.940621688186936256e-01,5.320883037379535381e+03
3.106799343152352733e-01,8.618851831752948783e+03
3.036079356392653583e-01,1.630548865705852404e+04
2.823252931309830904e-01,9.030543303179147188e+03
3.151011310886939754e-01,1.341119178813003055e+04
3.048629319351723321e-01,3.519688668428084929e+04
3.132675881264709306e-01,1.974436728669606237e+04
3.059402236427712918e-01,4.552456731470249906e+03
3.100548400923017200e-01,5.484396508633735357e+04
2.325413275078668240e-01,1.203223061539855735e+04
3.022331350493954738e-01,6.974386857870597851e+03
2.930995500539791965e-01,7.009813725810751203e+04
3.077009530949845750e-01,2.619040007461428831e+04
3.165885742361208566e-01,4.070151268205383531e+04
3.098285860254269553e-01,3.029482905513721926e+04
3.038714450680259360e-01,6.312972739420947619e+03
3.033814277888937094e-01,1.615816774566390450e+04
3.141286321686737604e-01,1.588858204841514635e+04
3.091724445395483967e-01,8.585739518311813299e+03
3.088795250545557924e-01,1.119465447991726069e+04
3.157965352072135135e-01,3.551936041493518132e+04
3.025024127812516173e-01,5.232225539756232138e+03
3.046519852151732266e-01,1.073043588209429618e+04
3.095842768886680196e-01,7.843577026484090311e+03
3.074394085405691701e-01,1.343620639833486166e+04
3.077804611618446540e-01,8.706774393746472197e+04
3.045186773126228874e-01,4.246498757663013748e+03
3.145415053298784014e-01,4.496326324891755212e+04
3.132335645581831862e-01,1.341812060841023776e+04
2.974253341790716321e-01,1.512684771211511543e+04
3.075442993959135451e-01,8.865672312513515863e+03
3.089719357838201508e-01,1.717887801906705499e+04
3.102966774685769202e-01,3.533211876088505232e+04
3.076076334049300254e-01,1.006916425794477254e+04
3.044187228289543801e-01,8.557511243667069721e+03
3.078512808204261764e-01,2.746090503500176419e+04
3.149994522477189696e-01,1.192815894665073574e+04
3.143127872001910128e-01,1.256602756491602122e+04
3.122795300164171173e-01,9.778548271966117682e+03
3.112594473181102273e-01,1.744509636298766782e+04
3.088942465506470114e-01,1.248866690561074211e+04
3.091337731985630000e-01,9.986107118374169659e+03
3.108437684507993626e-01,1.302202044067950192e+04
3.096578154050430021e-01,8.344568427984051596e+03
3.068205358300972740e-01,2.374651223448746168e+04
3.102019955491288061e-01,7.392795234888873892e+03
3.132875061574405540e-01,2.369333413725295759e+04
3.080611503478364877e-01,1.061637563919214153e+04
3.119832805249321273e-01,9.218372385310860409e+03
3.004733278788544459e-01,2.008675124311990294e+04
2.985466791797623531e-01,3.701576226312046401e+03
3.112022409484723195e-01,4.735731462985117832e+04
3.123938214277692249e-01,1.984464885839315320e+04
3.164550461005226634e-01,1.302014886450410268e+04
3.039743184731610870e-01,3.655928466716164985e+04
2.946276258464398112e-01,1.878702694793545015e+04
3.128378389677457516e-01,3.151401281746085078e+04
2.422943784237580611e-01,1.042099350498934837e+04
3.064042701168591676e-01,8.208684099911806697e+03
3.100830898629618471e-01,5.941958016691274679e+03
2.936589252627724855e-01,5.717651427322307427e+03
2.924033931219932603e-01,1.975900366485309860e+04
2.953341367776365356e-01,1.102402626988755219e+04
3.068695612524577343e-01,1.715761006119006197e+04
2.723955235151078180e-01,2.849429795892563197e+04
3.091263445590072267e-01,2.126305482158864106e+04
3.044917180401117696e-01,2.485350851482710277e+04
3.044684058799420057e-01,3.783216181274627161e+04
2.419299343146823766e-01,2.135789700259692836e+04
3.103586522981480744e-01,5.302268529773435148e+03
3.049909634484339049e-01,6.860862791968761485e+03
3.078940619573573012e-01,8.256459866737468474e+03
3.015705394194165279e-01,9.970248618630721467e+03
3.111326951800071350e-01,4.768290329170011682e+04
3.121636127602290811e-01,1.336168772548599736e+04
3.145594190555767167e-01,1.013581506076349251e+04
3.052447830728702294e-01,2.024165775976974692e+04
3.000048939439924345e-01,2.440620542223432494e+04
3.140338952324113753e-01,2.436694119083860642e+04
2.261779327977435639e-01,1.464443168669149236e+04
6.002771266729810956e-02,3.133437053883081171e+04
3.133920852801365675e-01,9.247101407671352717e+03
3.076335780490266347e-01,2.411174602885093918e+04
3.002687010984546601e-01,4.292354704175816005e+04
2.797538665009213221e-01,2.961343347468730281e+04
2.972926159846508432e-01,1.656932510579834707e+04
2.937375700584788363e-01,1.408703273645129411e+04
2.850148645784059687e-01,2.941607816284113142e+04
3.099201667645008484e-01,2.339648553082887520e+04
2.735685384210699844e-01,5.615409297389884159e+03
3.104404285887711890e-01,3.025589898000745598e+04
2.796734814434460592e-01,1.551801959077148604e+04
3.111635656257930593e-01,2.679436364179157681e+04
2.607049064986897702e-01,3.699807160363349976e+04
3.093223459984801305e-01,2.680535386972281776e+04
3.122456173268951529e-01,7.494896182169950407e+03
3.006058292660327425e-01,1.395049791550756163e+04
3.055128508268281640e-01,1.701638639099350257e+04
3.096049182998471538e-01,2.089549791790707604e+04
3.048888702200578393e-01,5.704354624312223677e+03
2.723232803350202902e-01,8.273796870714291799e+03
3.072947697015007695e-01,5.353842889024379474e+03
2.748119407982816953e-01,1.014709813610297533e+04
