6.632056566477625981e-02,9.630835345807104986e-01,9.318192004700573960e-01,-2.517483824350810750e-02,9.491921788433521634e-01,4.946724111886774411e-02,5.304294715076376954e-02,1.261260472848542424e-01,8.744815045294940248e-01,-1.098498371531841933e-02,7.873750512654306144e-01,2.903163480279719044e-03,9.052221399688671344e-01,1.260970824592363704e-01,6.371895065458849094e-04,7.316301429059778316e-01,5.786375096013721131e-02,9.307066637680340149e-01,9.480638339505509382e-01,1.435567389294645224e-01,8.680669786714187985e-01,-2.016451054581214208e-02,9.422387118535546779e-01,5.562291525464935216e-02,1.024884448467190623e+00,-2.408893448351581701e-02,8.391079800732066385e-01
7.365318116593352338e-01,3.911212049957041303e-01,2.544216506716220350e-01,1.431041699569322589e-01,3.579223542906316835e-01,6.339520132698948096e-01,6.375397012632690874e-01,3.973902202877450662e-01,3.355928814888747835e-01,7.214374883373561587e-02,7.666353230563612842e-01,4.908162066418991776e-01,3.855628615889636901e-01,6.552830418098094523e-01,2.173345722510547084e-01,4.527977087921910004e-01,5.073424592878621464e-01,4.595857019576963798e-01,7.579859469502492342e-01,4.870645926333651010e-01,4.995226815793287756e-01,1.773230307741862077e-01,3.267096496454845456e-01,6.646091053027707307e-01,7.859294305623643062e-01,1.936262893413903119e-01,4.515732077771349995e-01
1.948478916173345676e-01,5.148201588071974477e-01,7.985149964363325026e-01,7.564566091638057210e-02,4.867870260593059606e-01,5.068257759081888913e-01,1.385728090059214490e-01,3.925050576607229669e-01,7.620274621524889547e-01,2.112878795078261540e-02,7.992776604547497943e-01,3.501926582018621836e-01,8.013173578043317757e-01,2.340748187052759666e-01,4.550967437715953967e-02,6.522549776566315405e-01,1.627786428014112163e-01,5.214990539342969633e-01,8.407656951737009221e-01,4.496254975436673185e-01,5.495116623489937346e-01,8.817512689483961164e-02,4.457169197887176360e-01,5.478910744764275975e-01,8.886255928127191339e-01,9.421479588391230842e-02,5.451120384823280318e-01
7.859381490675927673e-02,9.708779918999828062e-01,9.198587268707536513e-01,6.207407562058842032e-03,9.637755725201786472e-01,3.551642193075044140e-02,6.153366648551403251e-02,1.216042655162574565e-01,8.650319291290269330e-01,-1.083696279731161116e-02,7.665354433224791375e-01,-5.881174476513040261e-05,8.960789245011144821e-01,1.355645298370392327e-01,2.476601062882735627e-03,7.334474531472261472e-01,5.640641979624089197e-02,9.381834887218880592e-01,9.366775516251248934e-01,1.353629015450812378e-01,8.771839432679570114e-01,-1.728411211031677386e-03,9.566524767591133571e-01,4.182118021143876874e-02,1.005180839631589551e+00,-2.174519352274759121e-02,8.576655289869660193e-01
5.791597743259289943e-02,7.414110877162566338e-01,9.368504746984831488e-01,1.857951116971709726e-01,7.550996706411570170e-01,2.401153586584740818e-01,4.780868242316539674e-02,2.563473825878140877e-01,8.729143755131603122e-01,2.961352564382403740e-02,6.280917434305144376e-01,1.101859801021824875e-01,9.074183304018204055e-01,1.246587490798013315e-01,1.529907827346994181e-02,7.124335694764304394e-01,6.830401706710806375e-02,7.210251201100941199e-01,8.560025190457848376e-01,2.612403262189059161e-01,7.453544231153832467e-01,1.249039745659309697e-01,7.311736165732156678e-01,2.636169392764945441e-01,8.612198805073083552e-01,6.217745393776064056e-02,8.668443159179112234e-01
3.678935463432476682e-01,3.276431453812472805e-01,6.253252203654732222e-01,5.160991256417595263e-01,3.738584686347805053e-01,6.189959562286218020e-01,2.802526310070959092e-01,4.988889016609038829e-01,6.274662406289850392e-01,2.809618483995791061e-01,4.513102158697352428e-01,4.678885997168155675e-01,6.716497959058571610e-01,3.684496382462767450e-01,1.944697521044889132e-01,5.947455321427074226e-01,2.691421017163347917e-01,3.583318383504867088e-01,5.808606937974187812e-01,5.056482359440683805e-01,4.909944697072553543e-01,4.651622971049217403e-01,3.531788593212196181e-01,6.392882531518713218e-01,4.962844462502961629e-01,4.442925546792072522e-01,7.105163604696939084e-01
1.576009433382947189e-01,7.591773266070371839e-01,8.338865623962936624e-01,6.515133522139879285e-02,7.476285769329182873e-01,2.453396059062152856e-01,1.131939079387092456e-01,2.335782695789588304e-01,7.969627099488478805e-01,3.020955504985503581e-03,7.134805327128868058e-01,1.108292289566315814e-01,8.315541685430457575e-01,1.962135459361327439e-01,1.517932319236973276e-02,6.989406004094044222e-01,9.706727244570970137e-02,7.478055162042360760e-01,9.004113831884760222e-01,2.620315976266616720e-01,7.371047031608476408e-01,4.736030489048960457e-02,7.240185628951301133e-01,2.684484813428256178e-01,9.408071044766176394e-01,2.630709020052160452e-02,7.974881467807239943e-01
1.030028343367978966e-01,4.327442147314313203e-01,8.914814791348428802e-01,1.044022451502699955e-01,4.061971192836649758e-01,5.875561273494240844e-01,7.068821537349000150e-02,4.689654437273772514e-01,8.336651850222653870e-01,5.109350095807343312e-02,8.137601761535326883e-01,4.405224742597244059e-01,8.753098972450999993e-01,1.649111585907233335e-01,3.381943831254895227e-02,6.751282683292076925e-01,1.251004710757737670e-01,4.349560663934152194e-01,7.914617076350997094e-01,5.204012104765300961e-01,4.826313547176835916e-01,1.339431882502878368e-01,3.655053143092819590e-01,6.282844383449257553e-01,8.399706034263842991e-01,1.455801033435231706e-01,4.636629188818397473e-01
2.577221028245231249e-01,5.942051798580150201e-01,7.336022858267419178e-01,3.081761029100290039e-01,6.191648592943408413e-01,3.728694689581277810e-01,1.907459673034868908e-01,3.266171403987773170e-01,7.122583253071823606e-01,9.153358243738332622e-02,5.542267024586449153e-01,2.260735933550984678e-01,7.514477061230575572e-01,2.811332212113162310e-01,8.925520153377641819e-02,6.439586767195545347e-01,1.754839357309899150e-01,5.986196236805757520e-01,7.718360620250100945e-01,3.420712908599369828e-01,6.568824942905031605e-01,2.349481932078534840e-01,5.890390116482422389e-01,4.026946222916381046e-01,7.363028103693133319e-01,1.761572414450625068e-01,8.241945356183544291e-01
6.913478094203466540e-02,9.689784463026895889e-01,9.290165099165257345e-01,-5.572008680115397850e-03,9.595018499576939419e-01,3.941195941204417297e-02,5.524884678602350052e-02,1.227377447419092243e-01,8.718609048010248497e-01,-1.100562992329845446e-02,7.742085989020430770e-01,1.077846986074493252e-04,9.025079355601288711e-01,1.285149544624514251e-01,1.399168888914371911e-03,7.323749259717101667e-01,5.651558738908959989e-02,9.359781404868773302e-01,9.408806004905265752e-01,1.373380521691353051e-01,8.746647896903206876e-01,-8.922110179054892898e-03,9.525586787879213313e-01,4.553351277648853834e-02,1.012697132906665187e+00,-2.318377789771036701e-02,8.512560438032454879e-01
6.131275478658064493e-02,9.469833357603167912e-01,9.320090546502861617e-01,6.425267738277924690e-02,9.506369258563500679e-01,4.418905645073328836e-02,4.976712630836685469e-02,1.317907159256868077e-01,8.708157822673026072e-01,-1.056491546527080216e-02,7.190870446761447043e-01,6.123521403631537741e-03,9.004017424111623313e-01,1.241837331289953189e-01,3.365860520682016632e-03,7.268697414481103403e-01,5.368143945263074979e-02,9.160841582386450854e-01,9.106870645334474990e-01,1.374254056720629058e-01,8.702839729429858728e-01,3.230294554060675338e-02,9.439654091833821203e-01,5.024452394025058499e-02,9.624557350460873906e-01,-1.527666846068229112e-02,8.813448062020794449e-01
2.749328586999834623e-01,9.046492531768210443e-02,7.231135057450412962e-01,3.121440475872307996e-01,7.867422553658409701e-02,9.178790608367244364e-01,2.020008651746282302e-01,7.104745784511324880e-01,6.892196722881278603e-01,4.451718668148004765e-01,7.099395127803943550e-01,8.373525022409751273e-01,7.323651847561658546e-01,3.134545060901259284e-01,1.771384595502606130e-01,5.661376056428022441e-01,2.858463550044224588e-01,1.448883407364555398e-01,4.335615796365800412e-01,7.237042006603684463e-01,2.736527055509972994e-01,4.919339109645050057e-01,1.015743396702498136e-01,8.953852320670430132e-01,4.956396583676828671e-01,4.919885581460531343e-01,2.289741313568450787e-01
1.331172914494748727e-01,5.219555709176081360e-01,8.588193597661695211e-01,7.377701176136894357e-02,4.952681695274906426e-01,4.969440497843755078e-01,9.233222072334751340e-02,3.964486653982515763e-01,8.086941711768949048e-01,2.085038824855330736e-02,7.988359384530482332e-01,3.414674901893126613e-01,8.478439585263817246e-01,1.862004555042930665e-01,3.103983338703125358e-02,6.695517737532099556e-01,1.314102591421976718e-01,5.216983574050477745e-01,8.411798415814057961e-01,4.483437733612464782e-01,5.504020249073452442e-01,8.581664194298287140e-02,4.541359136913502015e-01,5.380039633231648022e-01,8.907718081789537390e-01,9.072804688496219350e-02,5.498751029885295960e-01
-4.584682203254336619e-03,9.669040872635943362e-01,1.007108734766281266e+00,8.111038794491487458e-03,9.610878291145379393e-01,4.172362421434600011e-02,5.942629548298994369e-03,1.287511472089837850e-01,9.281804385438434668e-01,-1.266126493425154265e-02,7.669405703493112902e-01,-1.613046702845954972e-03,9.538415681669381030e-01,7.706603290622636437e-02,-2.345691657544828057e-03,7.270337095928466331e-01,5.504349668980533516e-02,9.309056614619816150e-01,9.403104727844028288e-01,1.352332021848696164e-01,8.824896887247982713e-01,-3.403115746437035405e-03,9.562299258490392084e-01,4.605820917642389212e-02,1.009177724302964929e+00,-2.502209703324129175e-02,8.656698248643455162e-01
1.056806242534718832e-01,2.386507652828156467e-01,8.911425720778470838e-01,3.118690703066407943e-01,2.405902554429974749e-01,7.548894007157780361e-01,7.334547802849634979e-02,6.389417889871724654e-01,8.332423813454872263e-01,2.722200696301666500e-01,6.996724294058308535e-01,6.433751703804964084e-01,8.788576594411393605e-01,1.684590062465301796e-01,5.821985928787241915e-02,6.669620585107265409e-01,1.346406824164646243e-01,2.418114745942025468e-01,5.529899930625816751e-01,6.553963291841379268e-01,3.556305641821638774e-01,3.950001702434979833e-01,2.149824989167808120e-01,7.805122598054803351e-01,5.697678503067691302e-01,4.192152520374377023e-01,3.896300331216346891e-01
2.125419622046202384e-01,9.547745937363436575e-01,7.836072607020860836e-01,-2.362772826576059471e-02,9.380456245273920413e-01,5.950200689895029926e-02,1.555268399153141301e-01,1.179160007188868459e-01,7.634438962329688216e-01,-1.194277483205810619e-02,7.829693901750454099e-01,1.331175279942142797e-02,7.977592450183754735e-01,2.343476247526765366e-01,9.076012785472653555e-03,7.173088248484187357e-01,8.988610773989634539e-02,9.362197257505029402e-01,9.458679175047211007e-01,1.473667055309207941e-01,8.609425207273559977e-01,-1.771720069058488334e-02,9.308566694639164307e-01,6.591594134081268930e-02,1.020245104193721497e+00,-2.251876062679641910e-02,8.319866293507276467e-01
3.038191937631354866e-01,5.105851394112886910e-01,6.892070759071786679e-01,7.340785745583713884e-02,4.797945939115683123e-01,5.135340921513172896e-01,2.266260703614293159e-01,3.761372769050713161e-01,6.764022555060883457e-01,1.669537596528000711e-02,7.997375448580332780e-01,3.544367346915223149e-01,7.156595317480831664e-01,3.187839462036541338e-01,6.407545775821681111e-02,6.108564681800369156e-01,2.313250988947613829e-01,5.286045555300318277e-01,8.440401543528925909e-01,4.420661774593048765e-01,5.541285605695600580e-01,8.413784054213849228e-02,4.379656753629407318e-01,5.552843224741239592e-01,8.916843170152415343e-01,8.939207411212876653e-02,5.409567991930291919e-01
2.625523724036299411e-02,7.514307845651160278e-01,9.812973497256793909e-01,2.376834111773336311e-02,7.321316466116286614e-01,2.735984499945676718e-01,2.268465908136731157e-02,2.604901152555242905e-01,9.105524346061204533e-01,-5.755774591361353942e-03,7.752163523797857003e-01,1.326757194149115748e-01,9.433197691505212923e-01,1.017546583830981899e-01,-3.352139346106119966e-04,7.200195265729234517e-01,7.135151711427595300e-02,7.328274136099348635e-01,9.284258921662496000e-01,2.876535870716046550e-01,7.327580623069847032e-01,1.962229200763947190e-02,7.090881237818029703e-01,2.967342292061732056e-01,9.841389617450224669e-01,9.801545508907022475e-03,7.597582788138361742e-01
4.263669429002812095e-01,7.476054668242639867e-01,5.649786026169882902e-01,2.301024451930448744e-02,7.216331088771876789e-01,2.705939964527101504e-01,3.282622316808985197e-01,2.070407071466587590e-01,5.940992574530290504e-01,-3.725160414878761483e-03,7.569769298940686175e-01,1.371105451389466601e-01,6.373020492134504611e-01,3.986407114238494920e-01,3.351784691138479794e-02,6.539353513168760790e-01,1.941928161964182331e-01,7.630784588318166861e-01,9.154408873969392957e-01,2.637661507241262915e-01,7.331454984212307791e-01,2.190772857120505679e-02,6.979653418339972770e-01,2.934688165519993008e-01,9.668161900242164819e-01,1.468859738050748431e-02,7.440814639718984491e-01
1.544345780472403951e-01,3.863253196777655107e-01,8.383244483593652596e-01,2.751598547293371833e-01,3.907601759670457642e-01,6.020978434028216864e-01,1.080824306744904706e-01,4.971797014260865843e-01,7.931657685035329308e-01,1.377822988996980080e-01,6.504197043535300260e-01,4.532443189651191862e-01,8.321484785148294261e-01,2.025403182920913203e-01,6.939030071782217868e-02,6.560162933687877507e-01,1.540863687739278953e-01,3.938530770291290839e-01,6.873874987881701815e-01,5.217003115362645049e-01,4.777182473041121091e-01,2.824898326840206142e-01,3.604394094261207382e-01,6.322743014137569562e-01,6.792780635386204136e-01,2.876576051755319052e-01,5.721771359677023661e-01
2.664673825612233760e-01,1.287065460341615397e-01,7.315288758061174734e-01,3.999461100825384974e-01,1.380582147582715136e-01,8.581200037663048175e-01,1.941096014822331350e-01,6.856999205265528197e-01,7.025414662555405920e-01,4.288323354395976450e-01,6.172969716435117160e-01,7.596839461507072233e-01,7.479056752356991744e-01,3.000837976686239195e-01,1.807633096374554049e-01,5.948733669780588151e-01,2.497494545671501975e-01,1.693225992669029623e-01,4.355940514517100959e-01,6.885401469080694170e-01,3.128113399039109677e-01,5.279579320704214096e-01,1.483082410189409117e-01,8.480129180862037153e-01,4.463938398613784830e-01,5.404971309001452839e-01,3.598887293392637465e-01
9.776178158129039675e-02,9.451454371091008166e-01,8.989358377024978530e-01,-2.051114189212335792e-02,9.304079888639813500e-01,6.669809343216331898e-02,7.290478394491493874e-02,1.343275258455736143e-01,8.506177626879503073e-01,-9.874239642332360845e-03,7.819547228741261513e-01,1.284549490635808477e-02,8.833295351751859759e-01,1.485975507364573345e-01,3.365266782670468804e-03,7.318697914040824815e-01,6.065138023464049233e-02,9.167254054097779825e-01,9.442591425388944248e-01,1.552206729962017362e-01,8.546822185571754105e-01,-1.519397809494799079e-02,9.226411021988970562e-01,7.377150616962563356e-02,1.018062209993142897e+00,-1.872886209236218624e-02,8.333474518844510293e-01
1.052657477870570651e-01,7.561982891379022131e-01,8.908101881701722125e-01,1.752620439701838007e-02,7.353232564345042466e-01,2.606580725567391177e-01,7.669666988317518086e-02,2.432857630280978456e-01,8.414167907430665228e-01,-4.583750471652062175e-03,7.647861374844030502e-01,1.232637660069352548e-01,8.770040490287956958e-01,1.578174314924699895e-01,1.141112225318347689e-02,7.093130147529552731e-01,8.518903629171442615e-02,7.413521729628149703e-01,9.228687823915879829e-01,2.764698381658216020e-01,7.288743096947377653e-01,1.620453381296729778e-02,7.109431967022137311e-01,2.846753307068904393e-01,9.791613232196061389e-01,8.746312853584903291e-03,7.563202731577953752e-01
2.070079143222650908e-01,3.866749958913570095e-01,7.878468765086634740e-01,1.217385160825181500e-01,3.583642054741023042e-01,6.360945569782612274e-01,1.493491062381215317e-01,4.891245450530629646e-01,7.522173190599520387e-01,7.055602398800434050e-02,8.122852882402181729e-01,4.957025074565814537e-01,7.928540424695491584e-01,2.462626062818902561e-01,5.792626933295795533e-02,6.313868482351511213e-01,1.947142612620849089e-01,4.026673206255741433e-01,7.612664747537066789e-01,5.471060543328463144e-01,4.537611147505423714e-01,1.626720919934297460e-01,3.201339728349449354e-01,6.743743420540027067e-01,8.087609486005462589e-01,1.792692399541263026e-01,4.219215652102212832e-01
1.039025550967751371e-01,7.926216101589769192e-01,8.892914942671310552e-01,1.209750324739761185e-02,7.734898421290847814e-01,2.199764274488517912e-01,7.596735593921888352e-02,2.196608376503501603e-01,8.404209699305468240e-01,-4.310902137764277553e-03,7.603741720240848601e-01,9.712881856029698113e-02,8.751273362112101939e-01,1.555673726580522609e-01,9.677986262562783548e-03,7.117021434730925744e-01,7.991916327364327610e-02,7.756590412135673240e-01,9.237197682489858286e-01,2.494641503656532255e-01,7.533618150781319356e-01,1.168612197530227714e-02,7.535294300262372902e-01,2.395124196161681207e-01,9.822958004297175361e-01,5.758367825065530132e-03,7.763446031065543984e-01
1.760832804752602565e-01,2.535586716043177757e-01,8.185167937425481544e-01,2.176397585195462836e-01,2.359767547724063996e-01,7.579261325379236247e-01,1.255694786194565815e-01,6.119043450854806387e-01,7.739786801615594625e-01,2.080057874915620664e-01,7.922204941072366058e-01,6.517161059760538944e-01,8.165464268558180194e-01,2.250468608121784508e-01,7.741875098176542735e-02,6.269805845544496048e-01,1.922529707862641879e-01,2.657085845999174190e-01,6.112245947820142966e-01,6.531507509194633965e-01,3.537334146163862436e-01,3.096045871504701230e-01,2.043831297970132299e-01,7.896124706709023444e-01,6.561480928379774813e-01,3.363582254362627033e-01,3.118432137903342505e-01
1.567920961409017266e-01,7.531050756795767409e-01,8.363261749017119051e-01,1.963352500808635548e-01,7.682187983993020719e-01,2.261167855494476964e-01,1.142493169642859185e-01,2.408528518153283116e-01,7.969258321836041326e-01,3.465806118168070910e-02,6.156620343834815490e-01,1.055814273870942233e-01,8.334976905172242212e-01,1.983988502844308832e-01,3.091481379919536893e-02,6.988434521944175692e-01,9.444108156361405437e-02,7.395506918840875077e-01,8.530694754154367621e-01,2.514155248507702334e-01,7.524861184772315692e-01,1.317527559709031904e-01,7.442661798443330756e-01,2.495735098314939837e-01,8.542145013474045090e-01,6.468921898462996756e-02,8.777352460646384857e-01
2.023816087337115821e-01,3.751090932156450619e-01,7.934481251574131422e-01,2.508724382289403421e-01,3.726487079210068498e-01,6.228187095047511557e-01,1.442093291924889664e-01,4.991745107435055506e-01,7.589461417005441968e-01,1.319398914865310968e-01,6.811236077417471835e-01,4.754491530123667875e-01,7.987549170247021380e-01,2.400613301649868192e-01,8.191517072520024256e-02,6.454588035681356750e-01,1.780369419944688447e-01,3.892433845256755842e-01,6.952175605349764087e-01,5.325654763559970473e-01,4.694263715553604333e-01,2.694635532014955093e-01,3.424950103645998944e-01,6.529379348338208988e-01,6.951478613821733266e-01,2.807820709905666234e-01,5.366607294737526512e-01
1.860043750403263807e-01,7.492539813837664209e-01,8.062678525572042343e-01,8.279814058709804303e-02,7.400434742102532937e-01,2.537624217495191847e-01,1.343719417319180209e-01,2.371739287853503741e-01,7.755364856642689153e-01,5.448396605876607013e-03,7.039716162656591836e-01,1.208406720011936941e-01,8.106279846093364938e-01,2.182671737855245708e-01,2.138083566927308915e-02,6.936987588430392204e-01,1.077112300473093420e-01,7.410159293444672501e-01,8.916955801253680924e-01,2.663819384856408456e-01,7.334359602389971533e-01,6.033486423779495234e-02,7.159703130521122283e-01,2.773695563086181481e-01,9.266616081756564594e-01,3.422803015794756432e-02,7.979549621465092946e-01
2.447183998588334242e-01,1.964687224642827079e-01,7.527231698234377877e-01,3.452900742060525108e-01,1.998179232824904283e-01,7.962209190504909717e-01,1.776555655502391751e-01,6.425450274964119579e-01,7.223768087018096473e-01,3.290402291562638526e-01,6.685725872593883956e-01,6.898198868012788143e-01,7.658982599758346055e-01,2.795273422643340666e-01,1.456406429790660928e-01,6.084244383582051441e-01,2.288445785298350299e-01,2.226159106524498998e-01,5.124092525639883933e-01,6.607322174563332595e-01,3.455401114726442402e-01,4.447523352350798986e-01,1.888534920694068253e-01,8.072786380698824260e-01,5.228935250222114250e-01,4.650759861930556793e-01,3.773080720338711780e-01
6.154359064042498606e-02,1.000833028831026539e+00,9.443022281617277081e-01,-3.110805953177187000e-02,9.881372947712765420e-01,1.787790847467052302e-02,5.080416150123936991e-02,1.102976425838007452e-01,8.852277951001350509e-01,-1.227586867572486029e-02,8.009732083394645041e-01,-1.093944079024505855e-02,9.151998072516711602e-01,1.232780477710656852e-01,-1.931423367129841973e-04,7.383368272096276774e-01,5.693173021442757276e-02,9.640516936094932765e-01,9.578444848154704649e-01,1.259388544437241575e-01,8.946306921082325392e-01,-2.548494284824662226e-02,9.815139778320043362e-01,2.357994094509030525e-02,1.038189199968693854e+00,-2.965634043532908160e-02,8.513315290320748741e-01
1.209673162557835524e-01,7.386968953019237283e-01,8.751211308352556673e-01,2.056192508575334366e-02,7.168815187268908762e-01,2.792945252796976141e-01,8.739669485113779612e-02,2.527179046715046784e-01,8.290913767239074250e-01,-4.465586530840323642e-03,7.650721209997106698e-01,1.362043752989299805e-01,8.650572754629879402e-01,1.700404125338320915e-01,1.277522727584321643e-02,7.046366922559099688e-01,9.193267577313585237e-02,7.261740983661880700e-01,9.206276583316674866e-01,2.884584626311130773e-01,7.163021849454357382e-01,1.886632999144055578e-02,6.905100067364566829e-01,3.053032143409176724e-01,9.758588850808154191e-01,1.075085001092215831e-02,7.457264149804834208e-01
6.352646295595833215e-02,1.081076293740751426e-01,9.406813839421526158e-01,8.162101141556097339e-01,2.052273282833188550e-01,7.956031964520635658e-01,4.490578833332770081e-02,7.486208597973528223e-01,8.715617785791331951e-01,7.138255020083335012e-01,2.672952312276000164e-01,6.810918797858273033e-01,9.315174776533443612e-01,1.391241898130980148e-01,9.887626812566718826e-02,7.056750378616134523e-01,9.584330824416403827e-02,1.159315423560259573e-01,2.647250351133207946e-01,6.706458944623056029e-01,3.442890434836217706e-01,8.192917560312512615e-01,2.163088962673261340e-01,7.842967936848985744e-01,1.748637696590523705e-01,7.816909082295407929e-01,6.920453121810364872e-01
