3.164525731412760057e-01,1.772147282805653958e+03,2.098423531465004999e+02,7.236821200851602853e+00,1.209829930270208109e+02,9.163134915094647681e+01,3.481638724290080922e-01,2.565669752834880783e+05,6.246608157594270779e+03,1.022017380873406296e+02,7.652058016656887048e+03,9.804152794456969104e+02,-6.033084145996571124e+01,1.159198416494351136e+01,1.203580882190607104e+00,-3.352533858235627662e+00,4.000853528428773842e+00,-6.157007302835913833e+03,-6.894466295208269457e+02,-2.158151674620573885e+02,-2.019776617571823863e+03,4.147225210282707621e+02,-1.564041579051582175e+03,2.328427174964280312e+03,-4.267234300377908767e+02,9.864105789922211898e+01,-3.535330156931214560e+02
2.014376330615042510e-01,1.789820100917240552e+03,2.099504952576356516e+02,3.257348156683100626e+00,1.348315819777571107e+02,7.739726832869422424e+01,2.096869036917263784e-01,2.555849711557374976e+05,6.254859045883884392e+03,2.560275739713202015e+01,7.816721885171267786e+03,7.165097378075504366e+02,-3.909889527435319678e+01,7.233970663313098903e+00,3.724456800833149672e-01,-2.109990306205773436e+00,2.231750215687036576e+00,-5.634201949043223067e+03,-3.068079156464170865e+02,-5.271811483177989430e+02,-1.686776548592973768e+03,1.778350913369783655e+02,-1.248369841657980487e+03,2.002405562361483135e+03,-1.978733056400740224e+02,4.477887395651041658e+01,-3.086078036600027872e+02
8.483242786828079085e-01,1.829687312318290196e+03,2.092987385245689325e+02,3.168460355075136903e+00,1.739852820054937297e+02,3.804794973082979936e+01,1.041559814171525655e+00,2.533661640836603765e+05,6.211760941273314529e+03,6.646560006585329639e+00,7.669525914527506757e+03,1.763616269362213416e+02,-1.396995462565873254e+02,2.815396680551058850e+01,5.144425668137715402e-01,-2.013739333878532989e+00,4.060339308753419196e+00,-4.346795421052094753e+03,-9.216582730305162841e+01,-1.493598213411938559e+03,-5.949597031638086264e+02,9.373862065179807246e+01,-1.652537258638910771e+02,9.104425343725033599e+02,-1.060421881181854360e+02,1.261452503950822646e+01,3.166508807369768874e+01
1.049811893562001108e+00,1.774122847528298735e+03,2.091026607206121639e+02,9.147353752558696982e+00,1.241664677696565633e+02,8.813562534249390978e+01,1.391914735390376245e+00,2.560311076997870696e+05,6.195931838929816877e+03,1.128046409562163035e+02,7.502377136887099368e+03,9.247716022339046731e+02,-1.885836222230140038e+02,3.609598922691509415e+01,4.130289317469880928e+00,-1.036231156049436741e+01,1.286034064770771224e+01,-5.973032190023193834e+03,-7.120980996040723312e+02,-3.936259289820939102e+02,-1.852421861561296737e+03,4.653817983955190698e+02,-1.471609826163821253e+03,2.223671442349289009e+03,-4.854003334218839996e+02,1.086930503138360109e+02,-2.539983015553230530e+02
5.455800647113665525e-01,1.797545758266140183e+03,2.096097525192171531e+02,2.809515342332439936e+00,1.417639358936656322e+02,7.065499806589033938e+01,6.343655145406652540e-01,2.550430850810271804e+05,6.231535033886647398e+03,1.839382565142824077e+01,7.822378893243744642e+03,6.099022919084079604e+02,-9.766377117077630032e+01,1.884121979861734886e+01,9.135814216732657256e-01,-4.101240945218833645e+00,5.339900720983099980e+00,-5.361359166045456732e+03,-2.359109694856961141e+02,-7.113033349956801885e+02,-1.467894082207405290e+03,1.412527619354794126e+02,-1.081800977649085326e+03,1.839617546180597628e+03,-1.594206506758664545e+02,3.522578745646173104e+01,-2.561477000295267885e+02
2.249574312163670209e-01,1.796062192497636715e+03,2.099278623431209212e+02,2.911371827544005697e+00,1.407050166371879527e+02,7.157608459255681055e+01,2.353139229695995482e-01,2.552841345326740993e+05,6.253205362401718048e+03,1.973033336989030673e+01,7.824712930315821723e+03,6.234884427080770593e+02,-4.313775947520849741e+01,8.081644715019159264e+00,3.412690508945491197e-01,-2.059224692856624017e+00,2.268784991254072292e+00,-5.460863251093433064e+03,-2.504825411295551021e+02,-6.473587348619353179e+02,-1.537183655657290046e+03,1.492479929120885345e+02,-1.109138362682018396e+03,1.864592735122836075e+03,-1.680798991794969197e+02,3.707665253413968998e+01,-2.657764537649769636e+02
2.480915693047100745e-01,1.823774417494071486e+03,2.098881202492694058e+02,1.550570885253669484e+00,1.670885940069781554e+02,4.442630148956436642e+01,2.574303432416534809e-01,2.538396501096581342e+05,6.250462074055939411e+03,2.429949166533985405e+00,7.755159680954892792e+03,2.312574587663050636e+02,-4.856756537838003851e+01,8.571523790852090485e+00,1.106601859243246389e-01,-1.230005874209282979e+00,1.454942173762107771e+00,-4.607473814580338512e+03,-7.902745067608589125e+01,-1.321570478977253515e+03,-8.209675778163341420e+02,5.528669997526768753e+01,-3.475228343161427347e+02,1.081360246947132737e+03,-7.054413985199005310e+01,1.014484101692525364e+01,-5.043567974923860220e+01
7.038702888675014702e-01,1.803174494638890110e+03,2.094499463013233935e+02,6.378685189197045524e+00,1.508226759464225779e+02,6.153321202659410716e+01,8.383103310457279411e-01,2.546343865850779985e+05,6.221110579894072544e+03,3.041487067611164363e+01,7.561261131739315715e+03,4.500632575278149830e+02,-1.223177184765783068e+02,2.388438207162516846e+01,1.250804107270974797e+00,-4.159409588435341476e+00,5.982223646332093026e+00,-5.153159475316129829e+03,-2.756696995833381152e+02,-9.596064140790269903e+02,-1.189767799082600732e+03,2.299458890587812618e+02,-8.151882474922629171e+02,1.570276416027464393e+03,-2.550636661392501310e+02,4.759762296814546545e+01,-4.598668900089580802e+01
3.575683568718580063e-01,1.805498175690197968e+03,2.097929410816914810e+02,3.218890814852493065e+00,1.503208137763361947e+02,6.188096847115718191e+01,3.923884403455651371e-01,2.546968276399285533e+05,6.244164731426482831e+03,1.020119256091955506e+01,7.738956197987925407e+03,4.547058028676242429e+02,-6.464390755978530478e+01,1.236479473228859760e+01,3.762081014756841757e-01,-2.199095299145781723e+00,2.948996607053074648e+00,-5.148280115697878500e+03,-1.738168760077562638e+02,-9.086217945555786173e+02,-1.257662165290441862e+03,1.266664560727807753e+02,-8.428448088953518891e+02,1.595059415397719249e+03,-1.477833632089691491e+02,2.849372595755452409e+01,-1.410814528753706441e+02
4.320606555753696010e-01,1.793240688784280110e+03,2.097238811450426113e+02,3.834882746450396063e+00,1.385845687817871408e+02,7.387563176921597119e+01,4.883212054365886901e-01,2.553369971575875825e+05,6.239319148268069512e+03,2.695545446314724103e+01,7.773807838097916829e+03,6.640817026216871000e+02,-7.795298551037828361e+01,1.503450019707640095e+01,7.867543943608492629e-01,-3.342014865069423024e+00,4.292582668156024184e+00,-5.508500510244932229e+03,-3.063203091890643464e+02,-6.224067186697461693e+02,-1.567510487292676544e+03,1.900825594915236252e+02,-1.157578883983980177e+03,1.916895238214728579e+03,-2.110767903702599142e+02,4.642068516779563225e+01,-2.580457230044848984e+02
6.069899417144466458e-01,1.847275958590692653e+03,2.095511311452843302e+02,5.945716960001681262e-01,1.891697629633865176e+02,2.348676326585325924e+01,7.075781101768658932e-01,2.528491157120540738e+05,6.228655462477155197e+03,-7.943429201265842510e-01,7.816755359735298953e+03,6.227972206131295252e+01,-9.856344909080868888e+01,2.036962154399996550e+01,1.564059375229603643e-01,-6.178525046256133635e-01,2.227997918082727846e+00,-3.889708052954551022e+03,3.814690807834722364e+00,-1.728394633994301785e+03,-2.886080790490191248e+02,1.476854661385024059e+01,2.539684153392277040e+02,5.095835042457925965e+02,-1.114880893839597320e+01,1.044159211679331012e+00,2.250895861442052137e+01
1.493305378581652465e-01,1.840987666366628673e+03,2.099781604927133856e+02,6.795515668095249984e-01,1.835634480257969585e+02,2.750303253715847518e+01,1.529233154945248141e-01,2.531098193580453517e+05,6.256468104118787778e+03,7.178090301939202833e-01,7.788229164241349281e+03,8.272092826229258833e+01,-3.302460506470180235e+01,5.240275099270767178e+00,-4.110256154655360372e-02,-6.535820524974838008e-01,4.542639911129302543e-01,-4.108578782825597955e+03,-3.428982773396887751e+01,-1.676407430490454772e+03,-4.253503144389392219e+02,2.094759776408386287e+01,1.391636536497965153e+02,5.827902843130237898e+02,-3.318612165855552121e+01,2.210417837505335381e+00,1.414182501903496814e+00
2.502308986017901526e-01,1.822136758785571601e+03,2.098863264381141107e+02,2.253857095586402792e+00,1.661569862365418828e+02,4.536187865178514755e+01,2.576213190003821540e-01,2.539174427018912975e+05,6.250293854482143615e+03,3.728700880546463203e+00,7.723034516477001489e+03,2.426327485169597935e+02,-4.893891090548044076e+01,8.678063911582409418e+00,1.348492998366112583e-01,-1.255139876267669763e+00,1.519906827136769500e+00,-4.660337278588976915e+03,-9.929409355978850726e+01,-1.296340402730275173e+03,-8.458784620949945747e+02,7.545390292355548922e+01,-3.809324466812481660e+02,1.114960221959004002e+03,-9.298103699441401204e+01,1.210040612811229721e+01,-3.908499333396764541e+01
3.841206380904544360e-01,1.793703475307448116e+03,2.097732089771276947e+02,9.003819851580180611e+00,1.442898408636048089e+02,6.824999642555955859e+01,4.159530672349748270e-01,2.554080258273490181e+05,6.243399658391444063e+03,5.986583318556067468e+01,7.460581736726724557e+03,5.729765119684914225e+02,-6.561383283783612796e+01,1.308250156477145865e+01,1.012931125337247940e+00,-2.594004528791064246e+00,3.414501383197070972e+00,-5.520242298795896204e+03,-4.513943617198075344e+02,-7.185245288978148892e+02,-1.440759231143649231e+03,3.540443828054564506e+02,-9.935022504167540092e+02,1.755176978325048367e+03,-3.800570558800713457e+02,7.493121166703518554e+01,-5.259546541055692614e+01
3.439950798608405469e-01,1.844318087382726162e+03,2.097942743616069947e+02,6.022296563144875492e-01,1.865635196898393815e+02,2.510158656477956995e+01,3.715458352291262645e-01,2.529981728892335086e+05,6.244256508015861073e+03,4.469529664849545281e-01,7.802660468862332891e+03,7.158069917400759152e+01,-6.220377177126425750e+01,1.173439789362204166e+01,5.453886736660886608e-02,-6.660866225154613574e-01,1.194968407160101442e+00,-4.002146850915057712e+03,-2.194944283987024392e+01,-1.697661988997536127e+03,-3.718323564810534663e+02,1.789678581072710628e+01,2.004853075667970188e+02,5.370435655249430056e+02,-2.433611225544325407e+01,1.924871556715773036e+00,8.119087234770177020e+00
1.225754559370405783e+00,1.768041055740514366e+03,2.089225771767208073e+02,6.892233084159914647e+00,1.156577807643975575e+02,9.643524866309917343e+01,1.713253682083734741e+00,2.562212041022619815e+05,6.182306275826266756e+03,1.182930168835346905e+02,7.618447097731017493e+03,1.073140909920963622e+03,-2.228534860673571245e+02,4.254479154425175835e+01,4.540013408980140497e+00,-1.336747652136020470e+01,1.607856294548301079e+01,-6.084619935040524979e+03,-7.529795065384288364e+02,-2.836169817249813150e+02,-2.021437549358338856e+03,4.352189363423179316e+02,-1.648484797051710530e+03,2.394341043522252221e+03,-4.420375752949132107e+02,1.021622798894606206e+02,-3.902312093463174278e+02
1.909368087879245446e-01,1.804887208084836402e+03,2.099599648712931241e+02,2.395169615269150398e+00,1.490542753715878064e+02,6.313178476765354219e+01,1.982951818248214759e-01,2.547893822869289725e+05,6.255543725548413022e+03,7.896359313333444874e+00,7.795789777654455065e+03,4.739169504481165518e+02,-3.684503200165869430e+01,6.833248607004734687e+00,1.431441704170531848e-01,-1.457179941439587623e+00,1.687787962221133586e+00,-5.186347695728287363e+03,-1.518585648326757109e+02,-8.692690732089979520e+02,-1.296971149105044788e+03,1.029525459181854359e+02,-8.727664871315907931e+02,1.625478051060956886e+03,-1.203789165050435486e+02,2.478639016055778654e+01,-1.785432323803769918e+02
5.079024894080522712e-01,1.806951267592206477e+03,2.096467159490252072e+02,2.135305881443106291e+00,1.505329927797653795e+02,6.183829897549745880e+01,5.867827508984674312e-01,2.545560405209048768e+05,6.234475047889344751e+03,5.688840363128562672e+00,7.806359535787316418e+03,4.598349731308358628e+02,-8.874681815049822831e+01,1.737717634666915600e+01,5.505645902513129908e-01,-2.913288282488853298e+00,4.113155618971221728e+00,-5.074070101764455103e+03,-1.291511539661978532e+02,-9.260491182932944412e+02,-1.228817394171680689e+03,8.921091309977299488e+01,-8.368831231025392299e+02,1.593450359698632610e+03,-1.042902372179778467e+02,2.155549549218412153e+01,-1.733199038784547383e+02
2.193826503691190255e-01,1.828554979085487275e+03,2.099190450460890247e+02,1.072796822227088498e+00,1.714168629818744591e+02,4.019552617187805765e+01,2.272340573104446870e-01,2.536454381138962635e+05,6.252755573389245910e+03,9.586105185372281179e-01,7.779735515400093391e+03,1.896706614150486416e+02,-4.234404458942924521e+01,7.575390329436108239e+00,4.198021715355654965e-02,-9.443140841357440252e-01,1.133129522012654711e+00,-4.467027736919308154e+03,-4.630982681668024270e+01,-1.407623509974504486e+03,-7.136803639863660464e+02,3.599513427773247543e+01,-2.204747794040572444e+02,9.571253045936091439e+02,-4.703084765145740676e+01,6.054126072177743012e+00,-3.924588871784465027e+01
2.177222646168087417e-01,1.846462101359366216e+03,2.099215288955776657e+02,6.313309527873154359e-01,1.888612009743913518e+02,2.283879577875732991e+01,2.324832785511142252e-01,2.529885571268385684e+05,6.252768187781584857e+03,1.218877414543312110e+00,7.812549018725508176e+03,6.431407054142860602e+01,-4.176402790973565970e+01,7.591228853271487331e+00,-2.602387532538975867e-03,-4.026953300870381725e-01,6.798663201241788023e-01,-3.982502004561871672e+03,-2.571052451868331445e+01,-1.720417154260323514e+03,-3.408162200840579317e+02,2.054278541901619093e+01,2.463458072202251969e+02,4.925881763648816900e+02,-2.554229368958544910e+01,2.291627952518032529e+00,7.213451549478008928e+00
3.328997000427893482e-01,1.806104164461081382e+03,2.098180783593232093e+02,2.170282699852928765e+00,1.499088082500703933e+02,6.229455261185854198e+01,3.624791681426971501e-01,2.546771559089750517e+05,6.245986761694623056e+03,6.135193390711121353e+00,7.804557050036749388e+03,4.633479341813403494e+02,-6.023435757058672380e+01,1.151775336445821907e+01,3.091327937503164369e-01,-2.205657270024588001e+00,2.809704816856195997e+00,-5.130456625848456497e+03,-1.367363997876664143e+02,-8.953062187190628265e+02,-1.271744481246282476e+03,9.163324362580692650e+01,-8.550603175249076457e+02,1.607658249578895266e+03,-1.082717662997081334e+02,2.183689532390847532e+01,-1.777255831152877477e+02
9.696013364762712250e-01,1.813702213071958340e+03,2.091795712524437931e+02,2.329498803245020788e+00,1.570371350938605133e+02,5.512968903451465508e+01,1.248667301283057141e+00,2.540174197074995318e+05,6.202553712399299911e+03,3.683451186690385626e+00,7.736948172844671717e+03,3.530346521066068703e+02,-1.665727833171226564e+02,3.271383020198215519e+01,7.991512934091083986e-01,-4.805112247888288834e+00,7.351405041139671859e+00,-4.808087978663792455e+03,-1.222642759088371349e+02,-1.144997426243076234e+03,-1.007462373059038782e+03,8.463013647450898702e+01,-6.642005698111981928e+02,1.412438394135152976e+03,-9.900051663954388914e+01,1.787461809460767981e+01,-9.139479578625264367e+01
8.179319210164854859e-01,1.827793774148145758e+03,2.093230302823536704e+02,3.395400679410768952e+00,1.723721390850334103e+02,3.936726512769232045e+01,1.000200680616546434e+00,2.534446077301582263e+05,6.213117077200421591e+03,8.194748760409780175e+00,7.654738583703418044e+03,1.891010905231151469e+02,-1.370809875999090650e+02,2.718020453570066053e+01,5.595204457445096535e-01,-2.235416400025091122e+00,4.097946178005154927e+00,-4.407567172319739257e+03,-1.098520017364385239e+02,-1.464823897145900446e+03,-6.431558304365412368e+02,1.024052222218408019e+02,-2.104301873288409297e+02,9.476517178254653118e+02,-1.185483023243186835e+02,1.438902557155383555e+01,2.732820420112511783e+01
2.708816563111114406e-01,1.777604913078379241e+03,2.098861274544975686e+02,8.278323510226055504e+00,1.275530921276461385e+02,8.496593021359484510e+01,2.856790607593336917e-01,2.563177566889809968e+05,6.250411124500374171e+03,8.611957901931171477e+01,7.570370409684230253e+03,8.530943967652482343e+02,-5.036708024495715108e+01,9.629292702628607259e+00,9.398791939079267355e-01,-2.520891560931072917e+00,3.015232400753673048e+00,-6.014198952308058324e+03,-6.193596665335574016e+02,-3.279217097655866837e+02,-1.888399649620437913e+03,4.046307363313260339e+02,-1.419243720311677407e+03,2.181004315683365803e+03,-4.288017303060144627e+02,9.690424498997946046e+01,-2.492377122918159671e+02
7.853991454745999912e-01,1.774095435170441078e+03,2.093691797204878355e+02,5.125178943303103196e+00,1.203738895163078837e+02,9.202234748935535436e+01,1.018201011821143309e+00,2.561922919102996239e+05,6.213524660701101311e+03,8.245290123686443451e+01,7.766713490859345256e+03,1.005005041822088288e+03,-1.445219453497036852e+02,2.760756184776364819e+01,2.629717877784230495e+00,-8.542219737539753055e+00,1.027638457795772453e+01,-6.014170837189910344e+03,-6.084337055417083775e+02,-2.706263446399618715e+02,-1.986786000796967983e+03,3.374283041412234070e+02,-1.589308665740325978e+03,2.345768224759532586e+03,-3.482428657540704648e+02,8.098023087807040099e+01,-4.254342126916603775e+02
1.608412377760731482e-01,1.844793343717991775e+03,2.099727983882294211e+02,6.616837480182409248e-01,1.873076953775379820e+02,2.408876309657657089e+01,1.703845343568934911e-01,2.530306301183475007e+05,6.256147139671771583e+03,1.251053315497009377e+00,7.804575682971750211e+03,6.984658971613757217e+01,-3.370056804866959510e+01,5.671392406796637253e+00,-3.191226052062714341e-02,-4.608963019826894936e-01,4.695373014690062963e-01,-4.028826683126473654e+03,-3.144802420204109694e+01,-1.710245461401040302e+03,-3.678710083221189961e+02,2.151263389857284736e+01,2.143207195639743077e+02,5.165269822328912142e+02,-2.959334841829763718e+01,2.353098374784707847e+00,4.103365371212134960e+00
3.882975823912304114e-01,1.809789246038016472e+03,2.097705067773056271e+02,3.939508645816704124e+00,1.552766755907607319e+02,5.734864362616324485e+01,4.278204100786264785e-01,2.545142589859108848e+05,6.242906320677434451e+03,1.225659900456956031e+01,7.689131158133451208e+03,3.959655625415419991e+02,-6.712881959309419244e+01,1.337675678552642111e+01,4.247538867052440548e-01,-1.951383721480130617e+00,2.975139833331460260e+00,-5.016721106469955885e+03,-1.703691696878495350e+02,-1.011381597831147474e+03,-1.118118670577270677e+03,1.425318027475057079e+02,-7.039617873346730903e+02,1.467671231231373895e+03,-1.594322955583827479e+02,2.866252840704879290e+01,-7.996780135396386413e+01
7.541667232489759343e-01,1.797868896003795271e+03,2.093991699801253503e+02,2.842283955451484267e+00,1.419300589382553142e+02,7.040370572468921750e+01,9.294634964646184550e-01,2.549433530947926047e+05,6.216864959739840742e+03,1.810814785643033176e+01,7.816502294390141287e+03,6.107269962891821251e+02,-1.343415175993445416e+02,2.594402505749491183e+01,1.054698069948692751e+00,-5.597885900065136866e+00,7.418098722910428044e+00,-5.317970528976677087e+03,-2.470669489547510693e+02,-7.362067871994499910e+02,-1.447913781372142012e+03,1.421825696120290559e+02,-1.078633387884937747e+03,1.833249216694477809e+03,-1.608517800560460955e+02,3.572229154281453134e+01,-2.551460878990994843e+02
1.707337408797732492e-01,1.784448222285863267e+03,2.099888899456174158e+02,6.007158094465208542e+00,1.322022932643709510e+02,8.043102249694898376e+01,1.752818898713201234e-01,2.558712072073201707e+05,6.257717350711569452e+03,4.731628327729750083e+01,7.650659379262506263e+03,7.538677743813869938e+02,-3.177894186092322570e+01,6.176094211640797305e+00,4.757006769436957216e-01,-1.569497789055414927e+00,1.926041067397589845e+00,-5.782081879262158509e+03,-4.300271362899484302e+02,-4.800886631884802682e+02,-1.731042182763794017e+03,2.859711597489823589e+02,-1.285185223337985690e+03,2.050082058731304187e+03,-3.079473856625749590e+02,6.803897926653702655e+01,-2.380618127089035170e+02
1.139554850730094993e+00,1.774555900974921769e+03,2.090101982076780871e+02,7.568055300093804227e+00,1.229440487271098874e+02,8.923381073059044866e+01,1.553679230820540935e+00,2.559851302077712025e+05,6.189075314455569242e+03,1.002679655429074614e+02,7.590940756139393670e+03,9.492289724333055574e+02,-2.060812198318469086e+02,3.930222024508052669e+01,3.996501150261837498e+00,-1.161277281696629160e+01,1.416862384560331733e+01,-5.942505102144535158e+03,-6.768403588542265652e+02,-3.754615946442813765e+02,-1.886672421589447822e+03,4.144267666289999852e+02,-1.510058738739566252e+03,2.258470980875440546e+03,-4.335593306566980800e+02,9.893749200231751217e+01,-3.132712065113885842e+02
1.489974148549118027e-01,1.845330832061576075e+03,2.099801132805047530e+02,6.684028951512305250e-01,1.878791112135068317e+02,2.329433158985997565e+01,1.607873421973021744e-01,2.530127127354826080e+05,6.256518480128249394e+03,1.629794515516395093e+00,7.804478453390956929e+03,6.774859692251226306e+01,-3.288641590873140785e+01,5.261282780886694432e+00,-3.593201581930257488e-02,-5.099328651189587447e-01,4.181351736413441156e-01,-4.023398002576439012e+03,-3.801471468049226132e+01,-1.720535313468493769e+03,-3.667999511900452489e+02,2.235888553307665561e+01,2.241625026037277166e+02,5.005248559347633091e+02,-3.237351686885801882e+01,2.481742812683878086e+00,1.335033582833375476e+00
1.241635969480035406e+00,1.771269483038020553e+03,2.089191311906581348e+02,6.993088342316339912e+00,1.189330161391387435e+02,9.377341675203527416e+01,1.732931706118414628e+00,2.561082990930188680e+05,6.182576479903264953e+03,1.086199721085665146e+02,7.622102153631418332e+03,1.023177939227920888e+03,-2.220221136195434042e+02,4.302176495421025493e+01,4.395121558588724220e+00,-1.287676438566776582e+01,1.586689546725956035e+01,-5.999878207850846593e+03,-7.009066352234526676e+02,-3.180224151935738064e+02,-1.942479193816355519e+03,4.187153653515304086e+02,-1.587329082354621050e+03,2.350027549202532555e+03,-4.243599826256781284e+02,9.892278330084079130e+01,-3.566466381094141411e+02
