1.359053681500765620e+01,1.023426767550827243e+01,3.061990600482479064e+00,1.500558203007723534e+02,8.706872915930132706e+01,1.386673403272098959e+01,1.053676380322120565e+02,3.751254650687025816e+01,2.905839195312341161e+01
3.971185491406180823e+00,2.312522569075035861e+01,2.439522328926986283e-01,5.879451389259954475e+00,4.144351093438092448e+02,9.355086408683861876e+00,4.389551815674074220e+01,1.588218787654585018e+00,3.458621745593809038e+01
1.076951199895176359e+01,1.122434588504868991e+01,5.460645367212367596e+00,9.354607994351472655e+01,1.023882485787717656e+02,3.330877279955695514e+01,9.053148206438734746e+01,4.736785647260966670e+01,5.005763571699878867e+01
9.184466040167318823e+00,9.140921674376203399e+00,8.931839401725987670e+00,7.049823490597945863e+01,6.439841081909793274e+01,8.182750578783897311e+01,5.996292180982069198e+01,6.685212585378127415e+01,6.279609802032977228e+01
1.656115721021604870e+01,9.151776336867373018e+00,1.045148273282456852e+00,2.272386975669730305e+02,6.866072114376710545e+01,3.557194949564898234e+00,1.149714881163993141e+02,2.014729123770698749e+01,1.215042615840295959e+01
1.525319020926542635e+01,9.232262045241961701e+00,2.362334182697342744e+00,1.946855665679205742e+02,6.906052895340076248e+01,9.291479754163232130e+00,1.068987710294411784e+02,3.325765867757080230e+01,2.066544869177995736e+01
1.140753046549317773e+01,9.948894246603574132e+00,6.125380263646876600e+00,9.857206393989666537e+01,7.373386281016225041e+01,6.975807268849979437e+01,7.512411714604743906e+01,5.706407838586490300e+01,4.891519128772395675e+01
1.145705938650466038e+01,1.185457475008871242e+01,3.585250225023502768e+00,1.066678185220966526e+02,1.180239189352679006e+02,1.803462851949788970e+01,1.040203947725677409e+02,3.443218967667012009e+01,3.703075865398856337e+01
1.489924495514952341e+01,4.124269588580327550e+00,8.404276501912439912e+00,1.778250934613720915e+02,1.031285584378760944e+01,8.251304311597304775e+01,3.670750541313156390e+01,1.039899531634780772e+02,2.336890014528343329e+01
1.494911156457656709e+01,6.044979656301495474e+00,5.822031343453656582e+00,1.860197523681087262e+02,2.743555474354067769e+01,4.080803578347412497e+01,6.367923917025740366e+01,7.601468361550915631e+01,2.813125636403208318e+01
9.243819003088448838e+00,6.504275680049014241e+00,1.188082541487415433e+01,6.941403248167482332e+01,2.759395229185226839e+01,1.415356535207134243e+02,3.868076940300336730e+01,8.790432457687047929e+01,5.172715747315942281e+01
6.174514777087958706e+00,8.811124426475611671e+00,1.263760590389452076e+01,3.318039544822070752e+01,5.379790972203835508e+01,1.542078728494971358e+02,3.634812849429928150e+01,6.161432077321756395e+01,7.834731293571131516e+01
1.491443932634712866e+01,8.889967132975840514e+00,3.051272809575084732e+00,1.854357747919289920e+02,6.409664058637288520e+01,1.363216433930655036e+01,9.957810881313213258e+01,4.138534941448344284e+01,2.457588671490121968e+01
1.926683229576683942e+01,5.221132785959200717e+00,2.255216176119179572e+00,3.077042266329642075e+02,1.979713553477630583e+01,1.094101152742110017e+01,6.741135354335789032e+01,4.778078834161474475e+01,1.174944246517054935e+01
1.139549388751490255e+01,1.331995065089603436e+01,2.141682668890604546e+00,1.033730648147128619e+02,1.493982150405733762e+02,1.010062089031920429e+01,1.142338928950445620e+02,2.210821321525415328e+01,2.919045589746456315e+01
6.198175880358970602e+00,1.325828389061038060e+01,7.392900727158265184e+00,3.226674651953118911e+01,1.445846844469897405e+02,5.945372574395126009e+01,5.845180766791713012e+01,3.545772024228362085e+01,8.182652636640622745e+01
1.837031642464673098e+01,5.979370279740078509e+00,2.420176116266494315e+00,2.799366180976466012e+02,2.649203993589206974e+01,1.120516758109671862e+01,7.717821458978576743e+01,4.630565925668964411e+01,1.415259926671275359e+01
1.314834974835432035e+01,9.932051299896370367e+00,3.984778931955203163e+00,1.409746930331284602e+02,7.937841576298728796e+01,2.176558133756742919e+01,9.788428610308349676e+01,4.578360859866807431e+01,3.438398718650172015e+01
1.307095794471668526e+01,1.146936835690957324e+01,2.590705021683244347e+00,1.375541863852533311e+02,1.084966641817226503e+02,1.147149384836103359e+01,1.136972828482566342e+02,3.008095991116513446e+01,2.737735066114000659e+01
1.795152078490551517e+01,6.023851503644362282e+00,2.830474669480570249e+00,2.476743375027139393e+02,3.309822437602169032e+01,2.482179310833967278e+01,7.244928944220636424e+01,5.654932374185646182e+01,1.527427213850813992e+01
1.007015627650255674e+01,1.281429218605488884e+01,4.106484191160379993e+00,8.185067767397463001e+01,1.382179669074090214e+02,2.179721134806793970e+01,9.611440766299865857e+01,3.423085947410177710e+01,4.662946502995481524e+01
9.434501497148042759e+00,1.460683338890681959e+01,2.814292442290777796e+00,7.179040314381725807e+01,1.760816461275321387e+02,1.822797068411344767e+01,1.005383158671369017e+02,2.347039968395157672e+01,3.889920554250358009e+01
1.168531123462431509e+01,9.863975254765112055e+00,5.370522453084047854e+00,1.118399095204553930e+02,7.911697648351056955e+01,3.533393243052933741e+01,8.539167571405801027e+01,5.269729841547012938e+01,4.551965624143335276e+01
5.102799177776022432e+00,1.030271822011698113e+01,1.224808889813490254e+01,2.189327961147045798e+01,7.631383715497710796e+01,1.488464759450413624e+02,3.348274825164628510e+01,4.709947046774939139e+01,9.355831704530839943e+01
1.746922598639967106e+01,7.078840532213074965e+00,2.313642401251489567e+00,2.486150135641239842e+02,3.968128141990832347e+01,1.046632202398607525e+01,9.101515264131914762e+01,4.129022705435125573e+01,1.621010593423021007e+01
1.416349233967850729e+01,1.127901924054080851e+01,1.474306711724474805e+00,1.617374542642450308e+02,1.057683618942394617e+02,5.958909549302033426e+00,1.230813769427430771e+02,2.073700095572434421e+01,1.736707984233501278e+01
2.320700128838604925e+01,3.686041628200845910e+00,5.179125482934827662e-01,4.243257013938066962e+02,8.721047269298317417e+00,4.490711436636885878e+00,4.918207677647204434e+01,3.261090710817146032e+01,3.517951247401010395e+00
1.400898398570511816e+01,8.069044087258017584e+00,5.643978252916248550e+00,1.461067165951548930e+02,4.954315258665167931e+01,5.976499063167516113e+01,7.686496016274323040e+01,6.404885681252595475e+01,3.632807620690228845e+01
1.471411470249208797e+01,6.435113586913523420e+00,5.804217119567426586e+00,1.795524404415789093e+02,3.087912885559856235e+01,3.999883234305968926e+01,6.734520635666794419e+01,7.383726977549751780e+01,3.007312265031785614e+01
1.410557526121074190e+01,1.045528299409864559e+01,2.374596977723297364e+00,1.629777695290391364e+02,8.996267388010048194e+01,9.393218636251367215e+00,1.127118704673389686e+02,3.080462360241498132e+01,2.335457907079336337e+01
1.223153707804210732e+01,1.274114909943870799e+01,2.106323975307584639e+00,1.190247772294273290e+02,1.346848628377163664e+02,9.310266649769831204e+00,1.174272593924329442e+02,2.467433944622136366e+01,2.572314031077914720e+01
4.795364779926046594e+00,7.755412769044094823e+00,1.596532731818490092e+01,1.839012299473116485e+01,3.338080448926170618e+01,2.602654419572825191e+02,1.913189102678611420e+01,5.013405898713858022e+01,7.317549788410020994e+01
7.033839528629577842e+00,9.944437289026209825e+00,1.030564480393984184e+01,4.104523461225500824e+01,7.438725281856568472e+01,1.128958490281719520e+02,4.745834975117037402e+01,5.552908700478515414e+01,7.923827877554874988e+01
1.725327176552536201e+01,7.565155905514505008e+00,2.136133253318926783e+00,2.437151309255214358e+02,4.579187391228996518e+01,9.093051346025580628e+00,9.802872119663327055e+01,3.669398366442938908e+01,1.495332981554204821e+01
2.108596020758026413e+01,5.010839268522859768e+00,9.072039749655609331e-01,3.612526560952849763e+02,1.794192823128840431e+01,6.167887911267861512e+00,6.827077748788298095e+01,3.112272095276462736e+01,7.303607431871596667e+00
1.237568822918913369e+01,8.543512043193109307e+00,6.237892227930250222e+00,1.259802146928016242e+02,5.773096353012796556e+01,4.385932846567456522e+01,7.735695842485365858e+01,6.487632314661863120e+01,4.265768049468641721e+01
1.827027069114634017e+01,5.064724935105735959e+00,3.917666503467034378e+00,2.608575695882603895e+02,1.886879899661647286e+01,2.724772971333919358e+01,6.120831523763122561e+01,6.747649234368829241e+01,1.904955063937142512e+01
1.410805127650096402e+01,5.134306698913535527e+00,8.045436087575417616e+00,1.585953898176768462e+02,1.855346820860537704e+01,7.717199220725392195e+01,4.677762854194922681e+01,9.380244060286162266e+01,3.040391863485777435e+01
1.380013219367380017e+01,1.250029522368638268e+01,4.330750895856763094e-01,1.522983559259153594e+02,1.310077311892787009e+02,2.127627440599235253e+00,1.319797327710003856e+02,1.078702434762306694e+01,1.054709492640083290e+01
1.406671136127137878e+01,6.021187863149337183e+00,7.036136239115191593e+00,1.625804630392389640e+02,2.623409443825444853e+01,5.592698371158953563e+01,5.910934972021343725e+01,8.354012530575502637e+01,3.222595068238676674e+01
8.996085114736317223e+00,1.037515230138670219e+01,7.613127138311165609e+00,6.758412461723520437e+01,8.458063150144050724e+01,6.338529080085644551e+01,6.831534090515015123e+01,5.584966705890736449e+01,6.427643413363175284e+01
9.013106580938620382e+00,1.566218445271919890e+01,2.354813214321838544e+00,6.432488819057783758e+01,2.067701931154201418e+02,1.257546486853905598e+01,1.014024713379747311e+02,1.759075670159037585e+01,3.625014296858392981e+01
1.153703928223412234e+01,7.252263099225867649e+00,8.319679076512898064e+00,1.115157804976379481e+02,3.804928781116917236e+01,7.275378236056774028e+01,6.004748039224951128e+01,7.989364794800791003e+01,4.513913458498833364e+01
9.888244768875942725e+00,1.718454984986038880e+01,1.581904180363853385e-01,8.384206037503817299e+01,2.401531142009143878e+02,2.089545004685198215e-01,1.268708529346416185e+02,3.581397732738204720e+00,5.792687783803875057e+00
5.750506088854855591e+00,1.933021900885036715e+01,2.062457180536040546e+00,2.407427815375534763e+01,2.937580977999487004e+02,1.219580089533832101e+01,7.223504050776450924e+01,1.224690521650968300e+01,4.553683603130112090e+01
1.499917283002233503e+01,7.082650443634896043e+00,4.843394785148851689e+00,1.864427133821003224e+02,3.887866928760131913e+01,2.942915902592848809e+01,7.697524453649273823e+01,6.317463689385850500e+01,2.937077321514590622e+01
1.435791857252045389e+01,7.584340323398039985e+00,4.997021056449776566e+00,1.713607996300222283e+02,4.520718313773661379e+01,3.004284476292689376e+01,8.020358180886671562e+01,6.188109681856345645e+01,3.147341131724355279e+01
4.458913696365683244e+00,8.340407617453152511e+00,1.558336121152485987e+01,1.559508080311634259e+01,4.296215186574767841e+01,2.327234729266204170e+02,2.137870295578024837e+01,4.808728082405865933e+01,8.411579594318571651e+01
7.383783718617315195e+00,1.100226251505500841e+01,9.067077187443326025e+00,4.270649564251105090e+01,8.858566850642506552e+01,1.029853649831070044e+02,5.357986264137577592e+01,5.321400020629972971e+01,7.572768798334529095e+01
1.339651206370293224e+01,8.981689489522057812e+00,4.744876492833255632e+00,1.460022771403190234e+02,6.489643178286723924e+01,2.773884571705512769e+01,8.914973495716796492e+01,5.537457681852054492e+01,3.550430063806388858e+01
3.904006843583036179e+00,1.245680740818444221e+01,1.152976803810009798e+01,1.046515555861195423e+01,1.187038087658140171e+02,1.385394668338113036e+02,2.597914068784112729e+01,2.830528673730151112e+01,1.123720913921695370e+02
1.439064408351486968e+01,7.471254093611682023e+00,5.008354940136689137e+00,1.726921240107377855e+02,4.356002347942107633e+01,3.040565368651540368e+01,7.915281079885909321e+01,6.265989435957088460e+01,3.094908242357877270e+01
9.607139026915632485e+00,1.338297574319024008e+01,4.050957127221286314e+00,7.358336668159253691e+01,1.504658672549403207e+02,2.213036312787422233e+01,9.405653505189590646e+01,3.200064023144661007e+01,4.946815597128327369e+01
1.420807912517487637e+01,7.240657519388060237e+00,5.340568234324969410e+00,1.687251464611366316e+02,4.063694958683894498e+01,3.398694785005734786e+01,7.571302043699984097e+01,6.587320544309919512e+01,3.164614691971177862e+01
9.030619191834517778e+00,1.418884967797833951e+01,3.829804125145842786e+00,6.544076128574052120e+01,1.672649633047521718e+02,1.942783075629423806e+01,9.543447833453782891e+01,2.879505268585386091e+01,4.815967480457892691e+01
1.300552268669811973e+01,9.214145486620619607e+00,4.931882532764472415e+00,1.380756395277490185e+02,6.789629302417577605e+01,2.974873301068916476e+01,8.860115377358756916e+01,5.541431779609039410e+01,3.769682821172092702e+01
1.081993615056407165e+01,9.374655017495422626e+00,6.871484655702102984e+00,9.517920861196428461e+01,7.092452195878480836e+01,5.351211507594516803e+01,7.329619003821602519e+01,6.113568050878365057e+01,5.323166159949761322e+01
1.280996510827365853e+01,4.408988974476262257e+00,1.128591653684693696e+01,1.114991483670544170e+02,9.858893443439008308e+00,1.749050966803391702e+02,2.703631648454750191e+01,1.033510816237358654e+02,2.773884669227283695e+01
1.595124978834589946e+01,4.790933174688062124e+00,6.315895945715928050e+00,2.071094986831244853e+02,1.722372836827193154e+01,4.936083091028293524e+01,4.969867302041092927e+01,8.856627137882757950e+01,2.234147145550515745e+01
2.064843159507288917e+01,4.182932444869125632e+00,2.164187396681873654e+00,3.429984655623941876e+02,1.178283837468576856e+01,1.279667917882194139e+01,5.341674119445359992e+01,5.225203904993044546e+01,9.527320727235091269e+00
1.614033660514710888e+01,4.794340015822232459e+00,6.278629244275998111e+00,2.008105692418164381e+02,1.732334190747945613e+01,5.553597818037333411e+01,4.988409252273323347e+01,8.593107183925548043e+01,2.624728686935680599e+01
1.393653373171463628e+01,7.285523719476826976e+00,5.951234005492029411e+00,1.594455162635718750e+02,4.058610431127335971e+01,4.058981550390373627e+01,7.346993653765201771e+01,7.040850979602272730e+01,3.461191443031060544e+01
1.417062430207158918e+01,1.102506981262370367e+01,1.739863936441891301e+00,1.626621034165723643e+02,1.009718504935164418e+02,6.635079979865283306e+00,1.198898776336372123e+02,2.350581209042850261e+01,1.956105355786508682e+01
1.088164459026982911e+01,9.991859410914216255e+00,5.960605745957705537e+00,9.922046688154658511e+01,7.962156059789731444e+01,4.064539516605988467e+01,8.176088021063061717e+01,5.489381050186018030e+01,4.909777488092319686e+01
1.383077892212592452e+01,8.740437856001147310e+00,4.475506256819373974e+00,1.571213411063801288e+02,6.127352718329976966e+01,2.513572190194937761e+01,8.970056110397966620e+01,5.423033864684171590e+01,3.282480574584356958e+01
9.804155501852012122e+00,6.635037573323863569e+00,1.103445590419829614e+01,7.706881207773589892e+01,2.962211618305116900e+01,1.248741057759458499e+02,4.297948164667406701e+01,8.598647309402390704e+01,5.205583036450816792e+01
4.657763431418266542e+00,1.850955873963630438e+01,4.227172797366476331e+00,1.524610839494774694e+01,2.758705065085786714e+02,2.707889105231434712e+01,5.168394688457432551e+01,1.162514516505320827e+01,7.498329490992225033e+01
1.587920628986661775e+01,7.570460331987738378e+00,3.380786558532231645e+00,2.101038753747711496e+02,4.545976085050711646e+01,1.657536748930304071e+01,8.929124147993339022e+01,4.873279619288290831e+01,2.276889690013389611e+01
1.469736069322973471e+01,6.636444119038814371e+00,5.740658427972055833e+00,1.783707185464681118e+02,3.265094383647650744e+01,3.895856255317977457e+01,6.949840953437986002e+01,7.253793885703970545e+01,3.084976253561992010e+01
1.768078322384085865e+01,2.887816712411582998e+00,7.567214383382841802e+00,2.335643836412375549e+02,2.326313707121626440e+00,7.860220959207869384e+01,2.517703503849670099e+01,1.129719485120321423e+02,1.319674950907992361e+01
2.149222790003082295e+01,4.001774458859388872e+00,1.727358655658612463e+00,3.701965354498342435e+02,1.073455230439184760e+01,9.719200831040854638e+00,5.155081359853187450e+01,4.788480129689792619e+01,7.152234566539671157e+00
1.442574012507980363e+01,6.983093192714389552e+00,5.396042817294597782e+00,1.738326307743852794e+02,3.728007693069412909e+01,3.480764439529161081e+01,7.356174879895154106e+01,6.748407095224381180e+01,3.106180577755982597e+01
1.589716130584139719e+01,7.164854871416707738e+00,3.849363056544036432e+00,2.093151804777764937e+02,3.974522000515994336e+01,2.043846137519568984e+01,8.327625941036558288e+01,5.534654793240456172e+01,2.415644661939500182e+01
1.875751562918178905e+01,6.536737697028209837e+00,1.572423809032649666e+00,2.917201562864522089e+02,3.097057147731217697e+01,6.366205836949017538e+00,8.872383814668577884e+01,3.271605096319892425e+01,1.174582888645352874e+01
1.064341275974422807e+01,1.193073871776068984e+01,4.186713107488110985e+00,9.272246145551852692e+01,1.204370962346292657e+02,2.091542744193256809e+01,9.779429974021621774e+01,3.737159901785580729e+01,4.301022761381992154e+01
1.159795804094907190e+01,8.992898703089919010e+00,6.556675184900964126e+00,1.110116519225761351e+02,6.368688301880410307e+01,4.830411546597036931e+01,7.595390520155299896e+01,6.404287826097692005e+01,4.691253324091701415e+01
1.548687643536226766e+01,8.787322884320424521e+00,2.660470890577550929e+00,1.982667441559453607e+02,6.193420939455536711e+01,1.439871754336072662e+01,1.009395415854909572e+02,3.894999884995068840e+01,2.102688234901227560e+01
1.225484818291472244e+01,7.349624517272625113e+00,7.619036907634449740e+00,1.240000114904934634e+02,3.989917248688621498e+01,6.282405772723517146e+01,6.456446660879382193e+01,7.749423739920025866e+01,4.275340654102532767e+01
1.469276778174026710e+01,6.498834246806934445e+00,5.691024344023292159e+00,1.794735735124463361e+02,3.193802396688666789e+01,3.845627597715741075e+01,6.827576104038311655e+01,7.235461024638169647e+01,3.019850747819754133e+01
9.336232509919213385e+00,7.663387825103510131e+00,1.013266542756706023e+01,7.337075026760162189e+01,4.249773298632636198e+01,1.018525223518737164e+02,5.108974146127637539e+01,7.776482674647948556e+01,5.705917460352522141e+01
1.040509121882404919e+01,8.422734846297839084e+00,8.360241866641944242e+00,8.984688768292635075e+01,5.475321296014641348e+01,7.281330497666668577e+01,6.322645193529596952e+01,7.098820165815850203e+01,5.459771365277881472e+01
1.564347836971702677e+01,7.946775120485597199e+00,3.324946851297422956e+00,2.041021039740438709e+02,5.031502858566071978e+01,1.600223837897371126e+01,9.276539531236659286e+01,4.634127394941499034e+01,2.347197158876482348e+01
1.704150372031234184e+01,5.182166367353604031e+00,4.642165382805356622e+00,2.376049717599726989e+02,2.045702843554699868e+01,3.008589722835911928e+01,5.976626936425837044e+01,7.348406962810841492e+01,1.927893584190262288e+01
2.320660201930300914e+01,3.731335397004918786e+00,8.798328738413817296e-02,4.287912816304447574e+02,9.050042579084202288e+00,2.799644790313881249e+00,5.096879968410308948e+01,2.532330041501439055e+01,3.053391030618561874e+00
