1.929399790963434924e+01,4.406772872894490156e+00,3.119645896344770630e+00,2.654626746913413058e+02,2.881092762555667619e+01,1.337261417902314342e+01,7.675085002768327058e+01,4.805024438049664326e+01,1.373937693098759460e+01
2.074424805040440845e+01,3.359453864227197606e+00,2.785243551052547506e+00,3.106351725737477523e+02,1.947549258737627298e+01,8.539981421963007691e+00,6.926388091157457438e+01,4.320672930711786108e+01,8.120276535037115551e+00
1.782254981987579967e+01,6.424732480090395548e+00,2.476133130648184633e+00,2.295311104586120621e+02,5.318842549342306114e+01,8.350280284200779946e+00,9.703017433507537248e+01,3.360770150626647279e+01,1.518363623157996223e+01
1.922096466981779272e+01,5.204996696019484226e+00,2.670701164168310715e+00,2.695273413742833668e+02,3.472871970219425464e+01,8.922030716557957319e+00,8.628831522523739750e+01,3.906248096704257478e+01,1.253153672227574411e+01
1.479227076830440346e+01,6.222755770191620961e+00,5.554438128452643397e+00,1.629560132730734381e+02,4.467641203454068233e+01,3.830315058911043735e+01,7.185700405736578489e+01,6.405101572429843770e+01,3.460774598966065696e+01
1.465223457916921745e+01,4.940579463201292931e+00,7.036428314327039857e+00,1.621326036353215443e+02,2.621610146626115778e+01,5.516508910978765101e+01,5.707165573151106486e+01,8.376717864958820314e+01,3.294106596539040765e+01
1.402051091714744757e+01,1.155301034413586692e+01,1.062541011029951132e+00,1.500088272751534078e+02,1.279925089628939787e+02,2.745436722802217844e+00,1.225375017811363989e+02,1.617825516538069763e+01,1.554182413016074804e+01
8.895581681099248073e+00,1.457674515147207295e+01,2.955572952542839804e+00,6.304396680630817684e+01,1.924893293118503834e+02,1.485898834665476365e+01,9.326003345813845158e+01,2.302739986072615253e+01,4.316303241159461379e+01
1.986780543089233575e+01,3.389535976840362785e+00,3.534442484574906729e+00,2.862446141870126439e+02,1.869714628447628613e+01,1.421380456954335436e+01,6.503643692654662800e+01,5.444598996511916056e+01,1.199634513282543047e+01
1.079159079388533371e+01,1.188994541532034255e+01,3.899513635711292281e+00,8.615768583881876452e+01,1.331648886990183200e+02,2.105387260595500365e+01,9.741592952317519405e+01,3.381226367532386945e+01,4.415810533024179563e+01
1.484473864239674512e+01,5.324447257308198012e+00,6.576426696898774793e+00,1.647259505544111846e+02,2.847692210821641012e+01,5.144356741242223308e+01,6.179178161872793851e+01,7.986550883767888820e+01,3.271779924953219165e+01
1.584319267552962351e+01,9.385739519533800035e+00,1.599612259411546944e+00,1.880970772836191998e+02,8.789472047823777245e+01,4.267397317853021121e+00,1.141744344446567254e+02,2.383258048625690506e+01,1.633704322849004242e+01
1.891759994770815823e+01,5.757968871917802822e+00,2.417559478365973735e+00,2.541572677405533227e+02,4.118189644556998985e+01,9.650270162977827582e+00,9.059702216656617679e+01,3.966870783130285361e+01,1.317323821661104866e+01
1.448007370206030764e+01,1.118810640531157574e+01,1.040724577815265839e+00,1.547525437552231438e+02,1.259598501925744500e+02,1.329540017536944063e+00,1.248079260379581683e+02,1.595279043440650213e+01,1.382815494394270317e+01
1.957969983634240307e+01,4.472633245465050145e+00,2.818341620806783077e+00,2.766230033743123045e+02,2.920407710276188240e+01,9.577346150628278210e+00,7.860580785711496787e+01,4.360913998427475491e+01,1.185467303257689764e+01
1.173385852235221272e+01,1.054698393100466092e+01,4.179231514106490408e+00,1.089485690473257478e+02,1.082334524081984313e+02,2.233357894350307760e+01,9.609717479186156197e+01,3.812402409634092493e+01,3.881455614261229670e+01
1.263895380108577626e+01,1.240641056727274893e+01,1.772031329677780320e+00,1.225639963608604717e+02,1.371896017500491212e+02,6.323760432299748047e+00,1.168709307387433398e+02,2.262111059723402562e+01,2.464780805238918759e+01
8.854351439962574233e+00,1.026039769627330855e+01,7.270738461111101003e+00,6.511978757651992566e+01,9.627671093104434874e+01,5.613296722713381115e+01,7.071307671899947422e+01,5.138346156322493385e+01,6.321676276152911100e+01
9.691954308413729180e+00,1.131919498801152812e+01,5.443651277231687402e+00,7.917352457922714848e+01,1.157944839661117271e+02,3.235808627849552721e+01,8.308636784503578099e+01,4.265722707453978302e+01,5.398800934226500203e+01
8.847229565789929140e+00,1.121326581058816885e+01,6.341461329160128280e+00,6.252932006062695081e+01,1.178698019889781534e+02,4.422876623634247295e+01,7.476627460594974650e+01,4.491602575212935022e+01,6.248882742857720984e+01
1.857415862939814133e+01,5.293189923647093842e+00,3.097262792712194734e+00,2.533173045283598981e+02,3.499195430170828303e+01,1.165657328241415058e+01,8.411807291677092735e+01,4.471886068790880842e+01,1.460942402505386539e+01
1.339106698932466344e+01,1.147237495152686648e+01,1.773959336550197552e+00,1.347322172086246610e+02,1.243916005515665404e+02,5.139934809005676897e+00,1.166910271578111491e+02,2.436977084938086691e+01,2.166964532436838553e+01
1.314561279134758109e+01,8.988406406675583327e+00,4.608821888936389222e+00,1.340779465442115281e+02,7.638020422166484025e+01,2.469414984652285128e+01,8.993740546144023540e+01,5.008183388741291964e+01,3.663745321954918666e+01
1.641262822315069414e+01,5.372224164213759146e+00,4.962411156940936152e+00,2.052090608605971624e+02,3.175685237157854957e+01,2.915531485155985436e+01,7.172850036955712483e+01,6.464088825747467126e+01,2.419600684631246068e+01
2.051121385102016959e+01,4.765959139384089660e+00,1.777857814066200692e+00,3.033847399260068869e+02,3.246515505868544693e+01,5.617400033972563378e+00,8.918070571651975342e+01,2.628481429016759918e+01,8.529359009612280218e+00
1.376246306370239481e+01,6.213393960779096226e+00,6.482996037999778416e+00,1.493692105894273254e+02,3.998541590444585125e+01,4.790081249845983535e+01,6.913598008449709198e+01,7.122293128532876949e+01,3.474132356627309548e+01
1.089882599598276691e+01,9.574287849452424837e+00,6.087737972163075995e+00,9.794055187947842001e+01,8.275367587323025020e+01,4.257241731266654483e+01,8.023015903278573546e+01,5.301099471068936708e+01,5.026451841684901467e+01
1.057510041798095735e+01,1.238488374588649066e+01,3.465814044017629048e+00,8.330563605326773313e+01,1.451323725858630667e+02,1.776592346344821394e+01,1.011695232403446880e+02,2.885939486325985470e+01,4.069131032273474347e+01
1.435528424730735075e+01,8.120649357176397132e+00,4.444584711496760931e+00,1.577688886353550117e+02,6.441539160812445175e+01,2.370811529289662545e+01,8.827193849233061940e+01,5.194866585975924522e+01,3.311581225426219532e+01
1.674242528952244058e+01,7.819546438030632096e+00,2.321642113209610336e+00,2.079479402896519957e+02,6.573407133984953532e+01,7.576477115366726522e+00,1.041641095875527867e+02,3.239510920810256778e+01,1.684886814893019036e+01
1.714935677754392529e+01,8.933172831233004985e+00,9.083244045237007791e-01,2.092572918777997586e+02,8.552300648395335259e+01,9.418338387986847637e-01,1.224702215705787580e+02,1.714558893751098623e+01,8.934378264366666045e+00
1.257181221772314750e+01,1.081544562168689438e+01,3.505980220861860452e+00,1.221345435992103177e+02,1.029179183930404662e+02,1.759842784964301998e+01,1.035896529868748246e+02,3.614186374055485373e+01,3.641466313323555681e+01
1.062982299718519918e+01,1.342593515827820383e+01,2.584815175217022531e+00,9.054208191920415061e+01,1.570591844283048317e+02,1.264132223475927752e+01,1.060969538565005621e+02,2.427867757427354434e+01,3.629855636897549687e+01
8.635570528896527875e+00,6.619454326507496766e+00,1.091517285601715948e+01,6.354118018266252221e+01,4.086298010948037529e+01,1.358008457782245841e+02,4.469705065131071109e+01,7.125471030668219896e+01,6.039576881836267574e+01
1.604350163080793479e+01,7.580418975552013272e+00,3.360128275176237800e+00,1.933651972256257352e+02,5.899428166925188322e+01,1.444068291193467957e+01,9.553863024924059744e+01,4.310690598089429670e+01,2.356679839046426750e+01
1.237832126593723103e+01,1.029941817116197456e+01,4.200649569139248030e+00,1.166491250187953881e+02,9.493768261254963647e+01,2.434809766123245467e+01,9.527960924681319455e+01,4.331369405289938612e+01,4.144362658491891693e+01
1.574748492840063285e+01,9.052430675859358900e+00,2.117775021082148879e+00,1.860217836382063581e+02,8.112206415249845293e+01,7.800895710441887232e+00,1.088315183448931123e+02,2.936232052858564501e+01,2.017085290990639379e+01
1.279288197801085225e+01,1.029414228794934871e+01,3.610545663895734503e+00,1.278001338691421438e+02,9.778302936699064674e+01,1.767095063934133492e+01,1.016814010173348208e+02,3.772483854576869078e+01,3.364542602736741372e+01
1.418068099071688337e+01,9.486043107977168987e+00,3.028772619533868671e+00,1.544937096162427395e+02,8.758155325466044872e+01,1.396540241846200203e+01,1.051077561095135593e+02,3.416877127552776017e+01,2.659400695520927016e+01
1.351401287839934717e+01,9.582800118006797874e+00,3.740445920890814957e+00,1.391451321231641316e+02,8.564670182920748687e+01,1.932455471093237165e+01,9.823201264791876497e+01,4.259526700662694765e+01,3.401524833356934607e+01
2.099507761214711365e+01,1.856643871919637867e+00,3.900290592166686388e+00,3.200038908558516368e+02,7.220258371227824767e+00,1.714086099462643276e+01,4.713823386336236609e+01,6.417165430537991710e+01,9.150628104370307270e+00
8.482931619309786342e+00,5.529417151799478347e+00,1.205412535385453943e+01,6.119534253566733639e+01,2.924045501773568034e+01,1.566078520918882191e+02,3.739272098054437521e+01,7.780843231828396256e+01,5.740610565145486532e+01
1.225552451956501621e+01,6.130131547740353959e+00,8.039528881699753882e+00,1.201529752573436411e+02,3.649908241423998589e+01,7.073304160806713980e+01,5.816685944684042653e+01,7.968466135224556979e+01,4.360185253086864066e+01
1.377430904730879213e+01,9.420462362975246862e+00,3.824888082997519145e+00,1.447493976998941037e+02,8.360396466469147470e+01,1.906250549051375742e+01,9.759869232837070285e+01,4.307212105154488313e+01,3.326700823235950821e+01
1.119100314721167422e+01,1.340893834549837393e+01,1.765168723621847624e+00,9.595941700510404360e+01,1.672344314261125078e+02,6.684997244615336953e+00,1.142955590224350715e+02,1.800108906357695204e+01,2.622939330726105212e+01
1.705348110340651147e+01,4.814868133179747822e+00,4.873092006823279476e+00,2.079023642244369796e+02,3.108192896007673411e+01,3.005027835229184774e+01,6.884885694901002751e+01,6.696351772850768214e+01,2.340135090540703899e+01
1.869772160908118153e+01,5.476626254229070234e+00,2.813809893186637101e+00,2.567283025389271529e+02,3.708441265817730681e+01,1.010603186332175873e+01,8.772642427303577506e+01,4.003079432876669586e+01,1.381270702217010005e+01
1.137818263696375354e+01,9.681305904140481644e+00,5.608256166558816425e+00,1.004305900753845719e+02,8.617071163682602730e+01,3.854601069536852975e+01,8.428072909428395576e+01,5.084096660383791999e+01,4.894774928778099365e+01
1.656347944520135584e+01,9.179951701702453448e+00,1.050885478201828871e+00,1.987036505099407862e+02,8.868918140876819223e+01,1.649323593198994686e+00,1.205810597608809900e+02,1.851625590172562141e+01,1.068032835910148037e+01
1.674098840757514850e+01,6.323086765127738040e+00,3.861368308791579107e+00,2.078883096875578644e+02,4.433718516090048212e+01,1.743536144379384112e+01,8.621529606505535526e+01,5.244114593474979102e+01,2.131571368550830314e+01
8.876634258709364289e+00,7.246031759994503219e+00,1.025513068744330525e+01,6.547401690469494895e+01,4.729899202067384323e+01,1.151522247236852934e+02,4.948903370131225188e+01,7.241702577102890359e+01,6.073226672431390227e+01
2.110909665854830664e+01,2.189539483077504123e+00,3.433338915031980410e+00,3.237920291414380927e+02,8.824607493065277808e+00,1.394232961800722670e+01,5.361656904065458917e+01,5.593398657030097354e+01,8.025606283367277882e+00
1.298862737069455520e+01,8.065514954085433175e+00,5.671808138336969840e+00,1.292122096563990681e+02,6.360507728746961931e+01,3.790445020493731931e+01,8.110295187115951876e+01,6.006408426524501465e+01,3.964023860703957070e+01
1.340350903787853731e+01,4.103478493000650040e+00,9.022432647374365899e+00,1.306673834700496002e+02,2.014528337761955612e+01,9.660974901232845014e+01,4.393899868441264545e+01,9.449691325435975386e+01,3.537177375359895848e+01
1.460341944397176839e+01,1.143046781202108875e+01,9.673460338518663493e-01,1.583966524105588860e+02,1.230550641455563721e+02,3.241535714098947807e+00,1.266578470452628835e+02,1.490180743665277063e+01,1.448150359306134227e+01
1.797393883190462560e+01,6.429389223183500590e+00,2.619907794284192182e+00,2.377501567030587921e+02,4.642821587184506171e+01,8.998155541750806563e+00,9.575987267488069676e+01,3.716235880145104176e+01,1.515217225711453075e+01
1.883330420287644458e+01,6.475797386040007986e+00,1.775495805824093498e+00,2.536034093986403093e+02,4.863060265275917970e+01,3.939698320056818304e+00,1.004835326945839142e+02,3.140887449681901344e+01,1.030661871107647087e+01
1.867640382489372541e+01,6.605525238345342665e+00,1.441272166734326454e+00,2.550253120889853164e+02,5.320102777267347705e+01,3.584932971262444923e+00,1.043519646928125724e+02,2.278026388763291621e+01,8.969533300714722657e+00
1.275557821169223871e+01,9.106971875654092941e+00,5.027353520684605392e+00,1.251540476474823862e+02,7.868164365819433215e+01,2.871889105025242372e+01,8.683901950615690168e+01,5.351910472061734225e+01,4.057485880045388171e+01
1.910730768529163726e+01,4.811674749745933788e+00,3.116360832510750800e+00,2.661848871899182996e+02,3.148986206115501929e+01,1.209665845528740924e+01,7.954535423042975140e+01,4.641530709593872217e+01,1.418166557721350607e+01
1.658188151778292152e+01,7.540867681498339969e+00,2.779992954027561414e+00,2.036704356885591949e+02,5.828783278205498419e+01,1.343015601441953599e+01,9.761508888836712572e+01,4.028547301855815022e+01,2.010448359667966400e+01
2.003174481945585583e+01,4.704867682125944306e+00,1.983546211192159348e+00,2.885043863191378364e+02,3.424325078029713865e+01,4.820834110929899552e+00,8.611065780037580453e+01,3.097844142502348674e+01,9.126962159693366772e+00
2.153711102093416940e+01,3.936338603687306481e+00,1.474522300941958353e+00,3.259118459690618010e+02,2.697239244535498770e+01,1.444454071485518298e+00,8.094512585712213593e+01,2.794206114559976228e+01,5.378196506290572110e+00
1.694586310609067326e+01,5.679830545997275770e+00,4.186316853539308269e+00,2.147158913996510421e+02,3.734110667590346821e+01,1.944153708178885864e+01,7.960036111621393218e+01,5.792776000847634776e+01,1.998502540114341386e+01
2.369093457671757008e+01,2.850405680675917708e+00,6.461223747335212986e-01,3.829453723741104341e+02,1.838838796522892238e+01,-1.218684657560290319e+00,7.926859837675884535e+01,1.521646432397299264e+01,-1.316078955946153317e-01
1.294921597400722035e+01,1.289727227014346056e+01,9.308109674564134517e-01,1.305027872508909184e+02,1.560005817697987709e+02,2.390715086980783610e+00,1.252581188112587967e+02,1.301788288692829987e+01,1.521030719971488487e+01
1.413383836946742811e+01,8.200697942608677238e+00,4.333164814746014670e+00,1.557149702384475916e+02,6.585918541089776568e+01,2.190909046555727357e+01,8.991513352628352607e+01,4.945412778188990188e+01,3.173006189450464376e+01
1.459137105343974916e+01,8.791478966564284292e+00,3.322106923087917885e+00,1.596152722421243482e+02,7.743458038032113677e+01,1.467609648743718687e+01,1.015923001206293179e+02,3.894544859573418449e+01,2.722291014584967428e+01
2.285273055075549919e+01,2.458450656503000431e+00,1.625339646183319164e+00,3.666432297260049609e+02,1.408283191991249694e+01,2.095730109110048645e+00,6.831265291037033194e+01,2.933401750303747590e+01,2.197319232713343062e+00
9.807796383833105480e+00,9.313853855337569598e+00,7.538000559117861599e+00,7.753986086089091145e+01,7.862663836480271584e+01,6.329726004370285608e+01,7.052798730788686044e+01,5.881718381203940993e+01,5.861057891200397307e+01
1.189123443515300060e+01,9.379252968471067931e+00,5.558080093362963048e+00,1.118380538251016389e+02,8.038551301015546358e+01,3.477211950523661699e+01,8.456073825517657383e+01,5.405322382321701724e+01,4.476587031318746313e+01
1.724251781635284431e+01,6.538635718080496595e+00,3.176981654539232647e+00,2.198438144553289817e+02,4.617848818288975110e+01,1.260267810176293501e+01,9.265901919594506353e+01,4.321286662694125624e+01,1.922635886481075929e+01
1.511856033595622328e+01,5.555717745371912208e+00,6.123269743187196745e+00,1.733969547144773458e+02,3.439677143966783035e+01,4.289624018897312396e+01,6.698104774497480207e+01,7.414418771323938984e+01,2.996408719819187993e+01
1.061790642155263065e+01,1.024925362683517172e+01,5.773502429285679582e+00,9.307673600245846046e+01,9.379252167697269726e+01,3.716326499634345026e+01,8.292314590496357596e+01,4.943173657582453728e+01,5.124490417764992856e+01
1.169190139835958853e+01,9.346236668555146565e+00,5.721389765857519905e+00,1.053525555821009903e+02,7.957851000575792000e+01,3.869520318182414087e+01,8.275207943354598683e+01,5.521745296869335107e+01,4.794865823242852798e+01
1.779154314348236454e+01,7.928063631752690021e+00,1.254231778463587688e+00,2.274345417537884657e+02,6.818704820827419155e+01,1.151264976477856194e+00,1.138172170589648431e+02,2.268685089088539186e+01,1.013971846354481876e+01
1.599105429862312810e+01,1.216968943312008999e+00,9.292561301629701731e+00,1.763190854856787837e+02,-1.207744958196978802e+00,1.090506133980214400e+02,2.590055236881659084e+01,1.106266698594309332e+02,1.903831027926058184e+01
1.439747225487486126e+01,1.145843100790029823e+01,9.353304686661984002e-01,1.575169965947568755e+02,1.272089033255485617e+02,2.173837492431976770e+00,1.245630300094800873e+02,1.474435984460806637e+01,1.366213981068309913e+01
1.104754329956118220e+01,1.086843623143155568e+01,4.603992790127740875e+00,9.173837619837584612e+01,1.157444566904785717e+02,2.660394701781359927e+01,8.997272052460235159e+01,4.063149870139827868e+01,4.673383532962711229e+01
2.310691763883915684e+01,1.115709140440876768e+00,2.982357458271366557e+00,3.753494704097622616e+02,5.117654438473925538e+00,1.034340760157707173e+01,4.558683488406940398e+01,5.280798135003028193e+01,3.371909268683852545e+00
1.693727650404057172e+01,4.166414990627435699e+00,5.568810088537393455e+00,2.102916579639848180e+02,2.091770008171159034e+01,3.787389104471174761e+01,5.921129706964319439e+01,7.521649955609660765e+01,2.422402056221921640e+01
2.013706527001763291e+01,1.919777383950205918e+00,4.696544140893273322e+00,2.824319349714284044e+02,8.585759102561766554e+00,3.143193332843081222e+01,4.290170708461257476e+01,7.736981767832982371e+01,1.230890464139319818e+01
1.893616719247781788e+01,4.747127436030250003e+00,3.169800490015490801e+00,2.578358724878637531e+02,3.067165929646207090e+01,1.255794911715936379e+01,7.956000278104424694e+01,4.790077134015151472e+01,1.430993624316466040e+01
9.894836331824970799e+00,1.454024741706164292e+01,1.936490563312749602e+00,7.768401910710478830e+01,1.923108034764945842e+02,7.064113909320274942e+00,1.075052806334452384e+02,1.734764176831997418e+01,3.039950140883297180e+01
2.125184402549884055e+01,4.013023503078046339e+00,1.654788738167575435e+00,3.181573275649077459e+02,2.793180420261100139e+01,4.018661433781153036e+00,8.058848048790619600e+01,2.931955188987894445e+01,7.081121801978624397e+00
1.809273842664857312e+01,5.077916865693487658e+00,3.500527703407346980e+00,2.390297807624236270e+02,3.447847355300839212e+01,1.375989803887681973e+01,8.028643706188292128e+01,4.978765057202005551e+01,1.611570043126014795e+01
1.087802247714363091e+01,1.066580807927331520e+01,5.118806656288827028e+00,9.330532938978396373e+01,1.007405930800395737e+02,3.123497478449186460e+01,8.808955924795706949e+01,4.658730304387952970e+01,4.900427539969376767e+01
1.412866526485192686e+01,7.851643999451060729e+00,4.910368165108995875e+00,1.531671880374399848e+02,5.981795925198052544e+01,2.994492139915497475e+01,8.413388145056055123e+01,5.655562352681493365e+01,3.504590554825308146e+01
2.213284198467588126e+01,3.253845056015461701e+00,1.387008197306957680e+00,3.450396414859665697e+02,2.030914199158521782e+01,2.273047431605169422e+00,7.775991168006135013e+01,2.427315567435258359e+01,3.870439129349128038e+00
1.464724581491785926e+01,9.075641010200495629e+00,2.916475514977527883e+00,1.642660591347224113e+02,8.198530821926767942e+01,1.283366491207858395e+01,1.049653863364147242e+02,3.400583662533968976e+01,2.447797677838423525e+01
1.018214540307094218e+01,1.286355136295286350e+01,3.440171489347582767e+00,8.567753436321036986e+01,1.484336583337983768e+02,1.712514692291727059e+01,9.893903658276111912e+01,2.845245825776245852e+01,4.149954235281651904e+01
1.463303986682167412e+01,7.880960901790648343e+00,4.197874716731076816e+00,1.657185178476867122e+02,6.158942706365999697e+01,2.105382654617776694e+01,8.966731784682161788e+01,4.930592785431209535e+01,2.961408290580940417e+01
1.095575334111828880e+01,6.636422624694634287e+00,8.970388934792923763e+00,9.763975409708866948e+01,4.115857499230914129e+01,9.067323215432610084e+01,5.404514833188483891e+01,7.810154471110675445e+01,5.083206778745244492e+01
