3.108867176563691603e-01,8.530021067593459520e+03
2.987222378710940318e-01,1.635119391112766789e+04
3.139328722700061580e-01,3.476256373680613615e+04
3.132065806943777897e-01,3.682746553366108856e+04
3.082768390267036640e-01,4.950610284961516300e+04
3.129130300141199084e-01,4.771792737614025827e+04
3.009796999796461314e-01,1.353740971027605337e+04
3.054560699157926051e-01,9.041356441958452706e+03
3.099186436731748429e-01,3.622198505858449062e+04
2.908626712910420964e-01,1.433127303324078275e+04
3.097310447736329464e-01,6.525838413170067724e+03
3.128948429973991696e-01,4.299813810964346885e+03
3.134517018006920952e-01,3.739222296966869180e+04
3.119938601923844534e-01,2.056901002435836563e+04
3.100703891537133217e-01,4.367718570647616434e+04
1.686297925014528243e-01,2.202948603236359850e+04
3.023678668476360576e-01,3.877680748117004987e+04
2.967273845671384302e-01,4.163111126818158664e+04
3.095465725799603218e-01,1.571024994367535874e+04
3.150483548985693605e-01,3.197357589294959325e+04
3.128432663282219028e-01,3.988699493424889806e+04
3.113070780248194946e-01,1.023253934923473571e+04
3.094238631705397147e-01,1.450397958220545843e+04
3.113976584619314592e-01,7.209080617876988072e+03
1.857019645264831043e-01,1.565010620870167804e+04
2.977753459764212463e-01,5.760966816117993403e+03
2.937047763874793826e-01,2.684571179155895152e+04
3.020860144108369338e-01,9.099443351722220541e+03
3.087778845384541171e-01,2.568934533835027469e+04
3.007188362681491589e-01,5.744602253556675350e+03
3.108599320766795571e-01,7.148929441714439236e+03
2.959669956692697057e-01,2.427570659855327176e+04
3.088886292568120973e-01,3.659393461081837449e+04
3.046153387603773299e-01,6.445584774785447735e+03
2.820733246763371116e-01,2.496725348169818244e+04
2.835552724535029823e-01,2.352547893075342654e+04
3.105827468633404198e-01,3.206187332032186896e+04
3.091012539737214015e-01,1.042227051427369224e+04
2.843321528668983911e-01,4.039498219536083343e+04
2.521865462996130680e-01,3.277609828452957299e+04
2.972494500782439375e-01,3.112723910413329213e+04
3.117222701288854814e-01,1.739181290171742876e+04
3.119927009376007310e-01,1.709838722499266078e+04
2.480208561942398027e-01,1.631300051866429203e+04
3.127882042459859679e-01,2.676188406939708511e+04
3.131364820321075881e-01,8.706490329173209830e+03
3.116863133041427592e-01,8.624066324455538052e+03
2.093642880359992409e-01,1.295467347822567899e+04
3.124178877131710275e-01,7.240671524386424608e+03
3.125761925417890330e-01,2.712565159457801929e+04
2.146252985412879788e-01,1.624925517512917759e+04
2.680797874997664643e-01,4.630264782386875595e+04
3.021977454503604332e-01,1.990322065811291759e+04
3.058246883048174602e-01,1.740919580225740356e+04
3.130088808806604783e-01,6.259616473576615135e+03
3.128540272954746237e-01,2.251219169056779720e+04
3.006441310601762340e-01,2.233419789226166176e+04
3.138893320123202768e-01,9.140353061630215961e+03
2.813089944172034729e-01,2.552013439806093811e+04
3.048780740660365640e-01,5.245594912305520666e+03
3.129017643030383433e-01,8.621724163914368546e+03
3.091776858307787035e-01,4.311057428287539551e+03
1.866425671026917255e-01,1.496660665579646047e+04
3.080291887819201491e-01,4.414515318828994168e+03
2.791421966894243045e-01,5.871214561392120231e+03
3.092465794514684951e-01,3.464558963857684284e+04
3.110738888576733974e-01,9.005919610275319428e+03
2.478846975460929358e-01,3.845655322451106622e+04
3.110977724013445078e-01,9.216369642893088894e+03
3.140564639134396652e-01,2.996330138707194783e+04
2.995914054134457549e-01,2.432054083752988299e+04
3.125081082971313817e-01,4.944758438593862593e+03
3.082983769568217181e-01,6.450047765557175808e+03
3.110356872822181984e-01,3.459404201906212984e+04
3.061572068791130752e-01,2.268829396280356741e+04
2.856866427108441520e-01,4.183148993120079831e+04
3.129278639783571458e-01,1.596649890468516423e+04
3.034422342165104536e-01,1.177974269402330356e+04
3.140154207261075525e-01,1.926578981685520921e+04
3.129999213874368746e-01,2.151902663630019379e+04
3.016416495559962052e-01,1.720904365524516470e+04
1.822542669140710669e-01,2.879624038200045834e+04
3.082887877005325294e-01,1.598345172893028939e+04
3.071183861675802484e-01,3.811677881479472126e+04
3.071686284201422534e-01,2.267729658747786016e+04
3.132881680621484866e-01,3.383378403813485056e+04
3.109415744477636578e-01,9.285051960695329399e+03
3.035267439240910137e-01,1.470831527771548826e+04
2.916755606938491452e-01,4.243500085384931299e+04
3.101080758772047918e-01,1.800046451259601963e+04
3.096370003626544576e-01,9.592173320479467293e+03
2.845351338955766085e-01,8.540907525974087548e+03
3.101969119474086711e-01,5.360220291883286336e+03
2.582244025499899620e-01,2.036864563222764627e+04
3.044771054398068832e-01,1.123798444317121357e+04
3.113200922879670873e-01,4.654990353876543850e+03
2.977000053565770354e-01,5.417868659620718063e+03
2.925711000875634848e-01,2.088696427732831944e+04
3.139479169185240837e-01,2.207168671814522895e+04
2.936955918838024537e-01,2.001018224517230192e+04
3.063294467882922145e-01,1.798484706650542284e+04
2.348646426787234509e-01,1.476403524866461521e+04
3.113091765829639757e-01,6.711322713105073490e+03
2.751014745871648293e-01,6.846917140982966885e+03
2.638270843635225904e-01,2.871615443634655821e+04
3.111763384288766532e-01,1.075236334272818021e+04
3.103205845622593606e-01,4.683595668625269900e+04
3.102855002793309391e-01,7.983720579530223404e+03
3.086755915471576794e-01,4.305352303970939829e+04
3.060263561619797623e-01,4.967015539999825705e+03
1.831545930486210838e-01,1.219754723715777618e+04
2.945600115988557532e-01,1.226047237007002514e+04
3.127771127400874041e-01,2.874525417982442377e+04
3.096315381029051128e-01,1.459025885714723154e+04
3.126062542270242051e-01,8.717800162890358479e+03
3.125913608537317923e-01,7.127302599836355512e+03
3.130211827609972186e-01,3.886225298080974608e+04
3.069776548630795410e-01,7.062664124552409703e+03
2.801098076276452020e-01,9.159153484380185546e+03
3.156669106991465412e-01,7.014607933202417917e+04
3.068343187546531681e-01,2.277692180694779745e+04
3.133063327295320666e-01,3.519655041082223033e+04
3.143087838062524897e-01,7.578695173504161176e+03
3.130709032431506222e-01,8.224278365019582270e+04
3.113998368823475138e-01,1.108168762642362890e+04
3.085386347667292140e-01,2.905439584348605786e+04
2.963144561572234603e-01,7.496699582827099221e+03
3.087493156587041154e-01,3.930590285245596169e+04
2.899442918896144583e-01,1.144096861681287373e+04
3.009659972118130522e-01,9.896710607637009161e+03
3.118742013703205695e-01,7.123690379221405237e+03
2.346025172263750957e-01,4.283020063345683593e+04
2.168906421776625737e-01,3.871866785292275745e+04
2.499064578101246048e-01,4.480156072446974576e+04
3.133923148755767274e-01,2.329692151068238672e+04
3.087731762081993292e-01,3.684132009682441276e+04
2.827992602218231122e-01,3.217671654351829420e+04
3.088118147077247855e-01,3.313719572217147652e+04
2.586119689429650648e-01,1.584667399269161797e+04
3.119934165435128692e-01,3.593082972880245507e+04
3.136516291541400214e-01,4.140593737873357168e+04
3.107175412794164204e-01,2.339797032687661340e+04
3.129575095612495139e-01,7.389637118488980377e+03
3.036181470757663425e-01,1.824349480980616863e+04
3.143165754725020244e-01,2.421783755043101701e+04
3.144039517250577509e-01,8.853665953895095299e+03
3.124687952597223761e-01,4.270962393590424654e+03
2.844876407169085186e-01,8.126948763429471001e+03
3.133967370868359081e-01,2.007912036558925683e+04
2.738857058211531248e-01,1.267683186891397418e+04
3.109718514590855687e-01,6.305692412392772894e+03
3.116331278394771642e-01,7.852319113411125727e+03
2.832492828991434175e-01,1.741923618051342783e+04
2.790207669562607129e-01,6.997071597498087613e+03
3.145895655291352511e-01,6.954779051565432383e+03
2.964739066798644518e-01,2.314401254047967450e+04
2.925610133270681867e-01,4.637049435147700569e+04
2.273705429659923227e-01,5.448459126187054608e+03
2.849958181369088295e-01,2.855099470637995182e+04
3.098402893492658294e-01,2.516653057300092405e+04
3.137974845611694596e-01,7.202095494088806845e+03
3.115911858461149486e-01,1.248223567301422918e+04
2.816373617217606262e-01,6.889257763923906896e+04
2.856210371138312998e-01,6.666927373806530341e+03
3.103005911733260902e-01,4.094576700007899490e+03
3.150005367820860602e-01,7.525772647414512903e+03
3.103710495619173004e-01,9.645843420724404496e+03
3.136847016649303987e-01,1.054805886623740116e+04
3.110331565123289344e-01,6.237841576709282890e+03
3.108644820809032261e-01,5.334617174637364224e+04
3.043762984043789088e-01,5.118272878795809447e+03
3.124568824873076855e-01,2.666399416867573382e+04
3.054548788760825251e-01,2.039247078881161360e+04
3.022612219374860021e-01,1.345840164338400064e+04
1.905667935515965583e-01,3.307300070861361019e+04
1.509509343886290267e-01,4.649122077275807533e+04
2.876466852953763476e-01,2.400292793489311225e+04
3.111624079643721119e-01,6.237514972207578467e+03
2.832176536624371188e-01,2.549991882042657016e+04
3.137579443668030432e-01,1.822279051758185960e+04
3.117042838603121258e-01,1.297356870540049204e+04
2.954514579774829564e-01,4.294805555119160999e+03
2.575214250625247892e-01,4.942053533003398115e+03
2.999794563890662014e-01,6.009984630256543824e+03
3.127784555817169632e-01,4.773235201857263746e+03
3.105726118680069425e-01,7.803272532049746587e+03
3.112205762519258401e-01,4.376710029632369697e+03
3.106234569381791655e-01,1.520293619697455870e+04
3.006496177060299924e-01,7.940977934039072352e+03
3.127028560217367525e-01,2.090858437302854873e+04
3.125322840207293562e-01,1.031598808171719793e+04
2.822445218790812782e-01,2.029686642581181513e+04
3.133286042059829635e-01,1.860844691249858442e+04
3.107240497811477598e-01,1.471028383559148097e+04
2.739971881192637682e-01,1.643921715970690275e+04
3.121927846372724025e-01,5.609534579336147544e+03
3.161727892899249270e-01,5.377197123921215825e+04
3.056448487192230390e-01,9.795666599651856814e+03
2.966047176269539509e-01,1.446293106674517549e+04
2.652519614893656952e-01,9.644289114210287153e+03
2.928529340979221240e-01,1.766712988049054911e+04
2.811564422669812213e-01,7.159625853126811307e+03
3.082398162662695618e-01,3.131510764948371434e+04
2.736328856868554538e-01,3.138924527583032250e+04
2.720507367479909067e-01,3.887457825395753753e+04
3.118997886665380581e-01,1.465050747053950181e+04
3.098719713042542012e-01,2.258789341859153501e+04
3.084458576327713808e-01,3.134845342734599762e+04
3.034922044180208833e-01,6.148642466604040237e+03
3.087319050574608426e-01,1.589981218051521500e+04
3.085103345470421865e-01,7.956053033680072986e+03
3.115365756796449892e-01,5.215901924574142868e+03
3.072451826835020383e-01,7.288302910268049345e+03
3.094972125809430374e-01,3.171011742836862322e+04
3.079154336211902265e-01,1.098777282195438602e+04
3.115983473612428112e-01,1.507739922445353477e+04
3.098726705394570513e-01,6.567263464248952914e+03
2.617756196906746990e-01,4.451004578482892248e+04
3.107626881935453556e-01,1.220876808027088009e+04
3.137491410624309585e-01,2.677283315213861351e+04
2.929046244530761900e-01,7.431794777188828448e+04
3.140691537814245815e-01,1.721051451613292738e+04
3.041958353950133254e-01,1.155336149952380947e+04
3.063979900163644743e-01,2.180380589862580746e+04
3.125751622090736648e-01,1.098643160884714780e+04
2.976395385706915309e-01,1.393864895940829410e+04
3.143050058255560941e-01,1.646810105143929832e+04
2.710738230556589135e-01,2.147200908754950797e+04
2.838456197494113042e-01,2.091462195326392975e+04
2.744323197757403410e-01,1.161283026308374065e+04
3.129490652545951490e-01,4.115461737592601276e+04
3.111051581974875191e-01,6.076997299945751365e+03
3.088661164047542540e-01,3.636714963765045104e+04
3.026258396157963659e-01,4.353106981268823438e+04
3.140039184794892191e-01,1.399255178324393273e+04
3.090150305553334142e-01,6.432722933424698567e+03
2.944588181491212264e-01,5.183188013209633027e+03
3.132493618115906875e-01,3.933757780791568075e+04
3.125866222712435083e-01,2.638536565816516668e+04
3.118769108263510503e-01,7.400955226138626131e+03
3.142041833525694439e-01,4.627853027356161328e+04
1.587221268340266445e-01,5.589894229494631873e+04
3.114486404655192886e-01,3.752865157136014750e+04
3.131486359045029810e-01,2.858837646478796523e+04
3.115558793873555166e-01,1.276725392225966243e+04
3.137030967100940537e-01,2.119983668822874461e+04
3.145284648140164174e-01,6.545276230330909129e+03
3.075455325086446368e-01,2.715708275645188041e+04
3.136987462734602272e-01,1.487690333955986716e+04
3.070824215311618866e-01,2.315267919586311473e+04
3.112027330593599705e-01,2.002139944669645047e+04
2.578642531215335487e-01,3.482350026274886477e+04
3.103338411353099846e-01,1.155940328279378082e+04
3.142931673178010477e-01,7.042521959204777886e+03
3.117824100856796399e-01,5.429535018288953324e+03
3.032527708194102667e-01,7.177382625712589288e+03
3.129611809867920424e-01,3.899026236825635806e+03
3.102541018123395888e-01,1.276685799096468872e+04
3.068091660913920826e-01,3.757140920755980915e+04
3.138852999539397670e-01,4.810443878194235003e+04
3.046679855575296636e-01,1.699273756947838410e+04
3.148472105920706587e-01,8.529065349680580766e+03
3.093125860310284581e-01,6.745146064617289994e+03
3.125982892059324114e-01,2.097631223425556527e+04
3.088456687961231850e-01,1.472706156255621136e+04
