3.658047789986531573e-01,7.206643910651189255e-02
5.747430730850563441e-01,8.470228786049244230e-02
9.536184718566190766e-01,1.284692174304634116e-01
7.998143875217027521e-01,3.029102113658881795e-02
9.664419017161393066e-01,1.537370998391286436e-01
9.136956808198010149e-01,3.641395943977201455e-01
3.816983485579290569e-01,3.824525029007757038e-01
8.704548883087113165e-01,9.851951109249365568e-02
5.667039239125760686e-01,2.074712641903329047e-01
9.830081114194503256e-01,3.201610492644689221e-01
8.420243972613339345e-01,9.459800587192258858e-02
9.639905361240973525e-01,1.298833529258544839e-01
9.089796965351965019e-01,4.923048941500297593e-01
9.435744170736213299e-01,1.699822151699033335e-01
9.221519797172715860e-01,1.180441547001529479e-01
8.835588505329911024e-01,2.154956735847103622e-01
8.652279327487828464e-01,1.075403378271495430e-01
9.012181239148715495e-01,1.083471659747813343e-01
6.836748019630569662e-01,1.696809486967094383e-01
8.062760926264044281e-01,5.316468929543630151e-02
9.161311159286283923e-01,4.350932278827028543e-02
2.498998760704690403e-01,9.055100611356217688e-02
9.706843063731772636e-01,1.343895979064403945e-01
9.523669044680049822e-01,1.663877513662507246e-01
7.579967224219255062e-01,9.754623966106031052e-02
7.079050750500347489e-01,2.421816708925015327e-01
9.219049503830109016e-01,1.882524109984405891e-01
8.672451717384639380e-01,6.843386834018970466e-02
9.120908350892519278e-01,1.166513524957582121e-01
9.412838797873490648e-01,9.041460859008171314e-02
9.747314121112352625e-01,1.034835669353982857e-01
9.580748410232023948e-01,3.297929643568091318e-02
9.444614735746038603e-01,6.474384678394735915e-02
9.759862792404557785e-01,9.513605856619257450e-02
9.797530133693814758e-01,2.136019636894816442e-01
8.115185878974744416e-01,1.147829143258569662e-01
9.579762865673019379e-01,1.861699205273925350e-01
9.663478990241868294e-01,1.419405090213047838e-01
9.719716474767572389e-01,2.978197664798307720e-01
9.562947872218532375e-01,1.997261940042086847e-01
9.640712207098524056e-01,8.871792849580138751e-02
6.568892023614032460e-01,1.060618649438025418e-01
9.370464551043977686e-01,9.120446532082218671e-02
9.073035687160324603e-01,1.219199580620460160e-01
9.526168675286307286e-01,6.083899289584905612e-02
8.727092004818445270e-01,1.018577702578825489e-01
9.823218737982488680e-01,3.037637735505914760e-01
9.368037533212493218e-01,2.432043702031661536e-01
9.692941334913292017e-01,1.519318091236400159e-01
8.887760292196854595e-01,6.179928200116961701e-02
9.707428691576239776e-01,1.486023639011469499e-01
9.442969672698560135e-01,6.956154764149310998e-02
9.707702582445207895e-01,7.374863661531047554e-02
9.291672814100340183e-01,1.994900599497396454e-01
8.618164420311723584e-01,4.175991220053835301e-02
9.782768646018861203e-01,5.226120489294263510e-02
9.353734737404343358e-01,5.065699324844832319e-01
7.197298428616315524e-01,1.135126545130864251e-01
9.742925268601922983e-01,3.225441591191445245e-01
9.316020084401688273e-01,1.467522397021766012e-01
6.948177635055148293e-01,7.942408391980571025e-02
9.806460340208705828e-01,6.354786354849575880e-02
8.621122758737598257e-01,2.287373569080906888e-01
9.536675739833958554e-01,1.646064001700705548e-01
9.854102986977364420e-01,5.445893458509081242e-01
9.490965706679880265e-01,1.889648104678601781e-01
9.739788621841014571e-01,8.886357179786696925e-02
8.724624465813070051e-01,1.719585629018071105e-01
9.743478154045976947e-01,1.653322098297957121e-01
9.495058349763489947e-01,1.317694245612730797e-01
8.821001873558459438e-01,2.452661712837111707e-01
9.487590911600857213e-01,1.850463698645928301e-01
6.281063146070601233e-01,1.176897570354164535e-01
9.471458367613009299e-01,2.976591507327305819e-02
8.297698587373195656e-01,3.272928310260718732e-01
8.068576796317212807e-01,1.205680052302912919e-01
9.755266948754344192e-01,1.533308041582202297e-01
6.815508437351337490e-01,1.762753479111675570e-01
9.191506825469328845e-01,2.681441171188762018e-01
7.706118480739385657e-01,1.180189787463501172e-01
9.817709801316042428e-01,1.379382032566371930e-01
8.852905589198523106e-01,1.491612103704519354e-01
9.273198347871424163e-01,1.674293746600284405e-01
7.873512398045593441e-01,2.993059568233793488e-01
9.391500430232436747e-01,9.768918246360329405e-02
9.814171136992313471e-01,1.267946911273752919e-01
8.845321293077227365e-01,1.431736159581435963e-01
9.722821541000162826e-01,1.537535804067635126e-01
9.695855671122816100e-01,9.417394206872550799e-02
9.602222711140933065e-01,2.321017323705832081e-01
9.596984855945365211e-01,1.602875338778994851e-01
9.682821143504858341e-01,9.488453598650777032e-02
5.673064934246397906e-01,1.629414804308060571e-01
9.528073270316541610e-01,1.107943336269237022e-01
9.774524329415007484e-01,8.311804603278377668e-02
9.744830563651688538e-01,2.314725256127746211e-01
9.444500726579339034e-01,1.209843578878572329e-01
8.601576571079496691e-01,3.018941354269862876e-01
9.639115581494298590e-01,3.514873387939825011e-02
9.498196499927712422e-01,1.269240167798256214e-01
9.431975972494545113e-01,1.316041899673512650e-01
9.457938743150460237e-01,4.118313297740950896e-01
9.466980196581389340e-01,4.642130589769745130e-01
6.723753115181236861e-01,4.531207328774877752e-02
8.005648027680756229e-01,2.149343036869312829e-01
9.396124946407323764e-01,1.552330455615859028e-01
9.650792129919492091e-01,1.168571676255652225e-01
9.575333595439382561e-01,3.837338510811686421e-01
9.458965116264383965e-01,2.370460490448701718e-01
9.537703189451067765e-01,7.651645503639592505e-02
9.587849471591789463e-01,7.336494331552494141e-02
9.565144010056151336e-01,1.484748872675049625e-01
9.719454150687285576e-01,2.028927994624105668e-01
7.157307521682548801e-01,2.321565584164184126e-01
7.969010437634929112e-01,3.895998902124341301e-01
7.041508110540070087e-01,3.992959408072712657e-01
9.603642374490223288e-01,2.981965541391191910e-02
9.675494155128142593e-01,6.106576112373156562e-01
9.655317562892721250e-01,1.463686236347391534e-01
4.408727075241313242e-01,4.766999084905343409e-01
9.592924015579127328e-01,5.337465452917072861e-01
8.534096596602898099e-01,1.560367007146867269e-01
9.433538178707184807e-01,2.893995932641083568e-01
5.968144119312974727e-01,9.814285013820721326e-02
9.801865985440124662e-01,2.735030141188034003e-01
8.340560994919503646e-01,1.006678933068177184e-01
9.627580416282255360e-01,1.009978082846550024e-01
9.400265030308941894e-01,1.733240501125274391e-02
9.699653130679812829e-01,3.232054276993308051e-01
7.902243270584220491e-01,1.357765122505713296e-01
8.171496338669931303e-01,6.264133896483957686e-01
9.414002182460947665e-01,3.164664626161038941e-01
9.635373740987688285e-01,2.615413403332923770e-02
9.772508360860158172e-01,1.570157040538817939e-01
9.356860503346847713e-01,5.939816087976917958e-01
9.804794038395487910e-01,2.043771400117321280e-01
8.585888929275392600e-01,2.320859016164601718e-01
9.321237201713421516e-01,5.629705409697291496e-02
9.571132209365320609e-01,5.656672411552112756e-01
9.795100505501818100e-01,1.580026730589647044e-01
2.658912720033778099e-01,3.244648368385843473e-01
9.330960396092370379e-01,2.284854027607058635e-01
8.251598004352700411e-01,1.238702213733457319e-01
9.036648090893401042e-01,3.996927811146530063e-01
9.834964119721896214e-01,3.163807277370936921e-01
8.905090341049421987e-01,4.779381991790045969e-01
8.920248890995089441e-01,9.622580253346460499e-02
7.665918268577142092e-01,4.218267245155533640e-01
8.624712925022022247e-01,6.558741320924418861e-02
9.039484877573773502e-01,5.580955284978309505e-01
9.667988304532294519e-01,1.131183289540493991e-01
7.963408406532827000e-01,1.205917775166961553e-01
8.551787515897955050e-01,1.486839662700944753e-01
9.579399462699874634e-01,6.656016854591766396e-01
1.716015502764558498e-01,1.729796133031846206e-01
4.777329555845483133e-01,2.248082249793191545e-01
9.558788102533666287e-01,1.406196602330680168e-01
9.467549665617199794e-01,6.611047110242115332e-01
9.217650823167337082e-01,5.175237090685608221e-01
9.576953157251266724e-01,2.146536348168925912e-01
9.425389860549981957e-01,3.883605407124142150e-01
9.110267679124053330e-01,2.491904179815231657e-01
9.781636999663437804e-01,2.035646752953079730e-01
9.509232679669030741e-01,9.613753853327594578e-02
9.653098779934774498e-01,1.595458869972824767e-01
8.811411467541930831e-01,2.910260487639008131e-01
7.920298632821353157e-01,2.313325604770877508e-01
7.928315835803263489e-01,3.287968705944177561e-01
6.923959545410246497e-01,4.548052382374656588e-01
9.256547780441822804e-01,4.483217481841104135e-01
7.732374606885685786e-01,4.795007830210221700e-01
9.690131548116944771e-01,1.303563043532298682e-01
9.493857591859071743e-01,4.727314778491555763e-02
8.631848565061099876e-01,2.423528873975676901e-01
9.753921580540677594e-01,4.330967696064755845e-01
6.956468531180969306e-01,3.979397113055446050e-02
9.833755995406507910e-01,1.960445616755641662e-01
8.480750607303862987e-01,1.362560593652729635e-01
9.027536844839536556e-01,6.445070246631555422e-02
1.885293545293998119e-01,5.111569492677484061e-02
9.502223510584022481e-01,9.552628821704442497e-02
8.216176369289116543e-01,4.181710325527651650e-02
8.766098704483268333e-01,1.088328859108315116e-01
9.735715678757643765e-01,1.453438905289253236e-01
8.994556113086952243e-01,1.814471482426506799e-01
7.643243892696970354e-01,3.259830565187809004e-01
9.762359698491276383e-01,2.371846231945924643e-01
9.870008301208758050e-01,1.778584794317781825e-01
9.205153654653319695e-01,2.305163741022057955e-01
9.594488353689391014e-01,2.466208168628225006e-01
7.553552166129312573e-01,1.842728711489593219e-01
5.884000005314470316e-01,3.431433327483866813e-02
9.584329732623191322e-01,7.425657338626567849e-02
8.629901356682724289e-01,8.079104012985049987e-02
9.162265054416072196e-01,1.130719540209942364e-01
9.548222195023622350e-01,1.624347288028678282e-01
8.394338285071875072e-01,1.390844242495213046e-01
9.302922228137699978e-01,1.541266331618627305e-01
4.684935037939728097e-01,2.264213732447696581e-01
9.174272653457217208e-01,1.239169363765867532e-01
9.619496008426087208e-01,6.375793249264974372e-02
8.645350076136428807e-01,2.684515258118589376e-01
8.397828434786497320e-01,9.535811725859759391e-02
9.043078123477659158e-01,2.114873218471827188e-02
7.364533056585917947e-01,1.943297343429945534e-01
9.287830130341591106e-01,1.036833088468493841e-01
9.864136253703493784e-01,2.546483751506908311e-01
9.615156594911555832e-01,1.227097852864235672e-01
8.113223868381463921e-01,1.564852524642273424e-01
9.440977027778352237e-01,4.520556983342288032e-02
9.739525723336032170e-01,1.511490545268141250e-01
9.249013223112839688e-01,1.084382239514094792e-01
8.935680070209679471e-01,1.564847422215796535e-01
8.546831538576693532e-01,4.620503108422281680e-02
8.588952553656541422e-01,1.706049673328915994e-01
9.601914089769341132e-01,1.120639419924626540e-01
8.501709698348974831e-01,4.233913546999984456e-01
9.634662734202041889e-01,1.687015287358001325e-01
9.507254896738495109e-01,4.756781069150915059e-02
8.856624246522073474e-01,1.446550019979725987e-01
9.653261476256735918e-01,5.720077015036995061e-02
8.292471482163977781e-01,5.843517627636275052e-02
9.733961764568676012e-01,1.140752807617108205e-01
9.783938794989454069e-01,2.660389899860682861e-01
8.923346674912336907e-01,1.924271598498353275e-02
9.837816117582430797e-01,2.235274346164515813e-01
8.676700607917956498e-01,1.059918953069011321e-01
9.590384149537296565e-01,9.799523669984405716e-02
9.731216976007003305e-01,3.709474896810437405e-01
9.393189691263813534e-01,1.910491505674841994e-01
1.769649633185802207e-01,2.619163806671117589e-01
9.684967429727420196e-01,2.952926117809376860e-01
9.824867298001130900e-01,1.023836421032916777e-01
8.517808515880477271e-01,4.919348821351868795e-01
9.624042000560502075e-01,1.448714902711891184e-01
9.460024487484152145e-01,2.356573507764832265e-01
9.671591764454191553e-01,3.363933648983333802e-01
8.443991512492767804e-01,3.423036884392459678e-01
9.578742293933055763e-01,4.890452438892121251e-02
5.899291793032555020e-01,2.009769340358013301e-01
9.668573930046943099e-01,5.905520673605523657e-02
5.867670709855640210e-01,1.741486680060080616e-01
8.013705817927085917e-01,1.739600228359392542e-01
9.790425324279465880e-01,1.364405732125480164e-01
9.253393965988007119e-01,3.813468917272148095e-01
5.845791133410982443e-01,1.788207437739593175e-01
8.248501022859221488e-01,6.923682197971245400e-02
8.105797839926461856e-01,9.334891972674971838e-02
9.524778795813709786e-01,2.709925404728028564e-01
9.637400597914558276e-01,5.170660667196560339e-02
9.671181363103782402e-01,8.280344761197262760e-02
7.960695863916843473e-01,4.870048616988952028e-02
9.059497143229156002e-01,9.044644034148004164e-02
8.945550318309014592e-01,2.047331126950031610e-01
8.755619805845372694e-01,2.092474683385006085e-01
9.091578183184498840e-01,1.080764469772861891e-01
1.301899840628596983e-01,1.546137011976232156e-01
9.052724244151403310e-01,1.225126149034278383e-01
7.375299808606112784e-01,1.835734581290011935e-02
6.705191653686228825e-01,2.734013760292509643e-01
9.592312285031383556e-01,1.761582778674171124e-01
4.488748203015057170e-01,3.463194577108240635e-01
9.553901490860285950e-01,2.017949131953395425e-01
9.775376170532181774e-01,1.458199746323587676e-01
9.351691152746753888e-01,6.921196164750083035e-01
9.686140380704185704e-01,2.739446203112255729e-01
9.367756731391756464e-01,3.056393700248488665e-01
8.525014079256598709e-01,1.483960520092801605e-01
9.009845787472765544e-01,1.063131244565028999e-01
9.264725158604272259e-01,9.643259479925068989e-02
9.572792171915424086e-01,1.361165196244451814e-01
9.894189399805651819e-01,3.332602123614997192e-01
9.790150612098990068e-01,9.707342563434823157e-02
8.361726863711727020e-01,4.534371626793209931e-01
9.730867975326585873e-01,2.276215822574977621e-01
5.747403696291856212e-01,1.099179633396950573e-01
9.674826099341038432e-01,1.274397311732269611e-01
7.838238968937938367e-01,1.541949868903343401e-01
9.544297891792374866e-01,1.871030849305326815e-01
9.815913398934328349e-01,2.951286910711344857e-01
9.614819962991278945e-01,1.086285999383787698e-01
8.632909514434524700e-01,2.010288642132249670e-01
9.676737413378562191e-01,3.613804179284271778e-02
3.101802009562834028e-01,6.677217086100850629e-02
9.635274451655944095e-01,1.458210769877224811e-01
9.608053840733817852e-01,1.168961025587155200e-01
9.456062114781196293e-01,5.380762997451238316e-02
9.196328963547217850e-01,1.846164825668298315e-01
8.449978706130278905e-01,6.029976532193689898e-02
9.648000886409073829e-01,2.664775318486987121e-01
9.562748948468795529e-01,1.196074958073120587e-01
9.859394430201684489e-01,2.802580936256979793e-01
6.220805043400217116e-01,2.614884276312931521e-02
9.462391743922164977e-01,1.967199548217520300e-01
9.669687098871780906e-01,1.296149092525949731e-01
8.930346162272762012e-01,1.846673475767108552e-01
8.471216604170545006e-01,2.012335643902082583e-01
6.444532224059574821e-01,1.241267585761156866e-01
9.749867887442003056e-01,9.030323256181665981e-02
6.879772892433239084e-01,6.514338463412920888e-01
7.897366024695408049e-01,1.312977225202044129e-01
8.984923763231570382e-01,8.434144763363642106e-02
5.693205817805501168e-01,9.483982012503289205e-02
9.797295522094459086e-01,6.351445411383138673e-02
9.568118511024971129e-01,1.764950897427830234e-01
8.839425735312931298e-01,2.169247128732074148e-01
8.920206040166415162e-01,1.717414338772390303e-01
9.742121479468851541e-01,2.192415697930054641e-01
9.744032742244471690e-01,3.584972419224803364e-01
9.752612384086161157e-01,8.471538362252403753e-02
7.434285953134392999e-01,1.302399330275852696e-01
9.409420961212191514e-01,1.095479258851276977e-01
7.045642705889685331e-01,1.734526099385219622e-01
9.190366772784658300e-01,1.064197246999367963e-01
7.980085234444487252e-01,5.953504713264593656e-02
8.553441611079491969e-01,4.135729904047916738e-01
9.825967640111074042e-01,5.305582493649504405e-01
9.687597354618125989e-01,1.483067022239420163e-01
9.538622329852807225e-01,1.756502492497661883e-01
9.345691653364462947e-01,9.172123532482494290e-02
9.432810485326826866e-01,5.055404665659455343e-01
8.558532688380910969e-01,5.293518259939906656e-01
9.335336672108701661e-01,1.579141477373147695e-01
9.690243863832171956e-01,1.189667284682645876e-01
5.462713623043577993e-01,2.207113263694765459e-01
9.804114240946969483e-01,1.078293190910391414e-01
8.900543008505169551e-01,8.921260252773728638e-02
3.263960765441710210e-01,1.879317298460886632e-01
9.440810581007270663e-01,2.439681474776221604e-01
1.830350269718211131e-01,1.725617208713833839e-01
9.350730057917652216e-01,1.820962196298408775e-01
9.754843735347453748e-01,1.588272999633826288e-01
9.092124409546531449e-01,7.136156945899384263e-02
7.332556972460333444e-01,1.782848869793428048e-01
9.223971361924045986e-01,3.356074879215527051e-01
9.682138439838632316e-01,3.644157882219428712e-01
9.095524760391838770e-01,1.633025898104056850e-01
9.103585838140346720e-01,3.980859242565879530e-01
5.684235835140435400e-01,5.064578214297825731e-01
8.253058474488634833e-01,1.880213550826187463e-02
9.457317506528178930e-01,2.985523221402860417e-01
9.614831639711214351e-01,1.799607240923117024e-01
9.432558406918623017e-01,1.782541931087738285e-01
8.983416069274070548e-01,3.430891947999255009e-01
8.497670480540105986e-01,1.462200793086635420e-01
6.571114602358070211e-01,3.104588315580219526e-01
9.722811759015242972e-01,1.789258987452184979e-01
5.846810188491945448e-01,4.479894044761955491e-02
8.065321308197791472e-01,9.419575132870522394e-02
8.749726151536505458e-01,8.483518251365726459e-02
9.280990298120193049e-01,7.718942566724469601e-02
7.900224473131727265e-01,4.020759575290396848e-01
7.255956064305718600e-01,9.682470004972965061e-02
9.748921772929611818e-01,7.941285490413077519e-02
9.601903881366510296e-01,1.508280820861987448e-01
8.137229748066276969e-01,1.875428990426658837e-01
9.504770106941126118e-01,1.109360054089566228e-01
2.776661869871688282e-01,9.650871663772263298e-02
8.341524454426860746e-01,1.945347380029259221e-01
9.604376148046475103e-01,1.643502854930497525e-01
8.908999248562033957e-01,2.564921730100299113e-01
8.750150717637622533e-01,1.636280909386833293e-01
9.378359713158270772e-01,3.932678575238224283e-01
8.912734405207358712e-01,2.106674430191399772e-01
9.769052186969044982e-01,2.195835876494210137e-01
9.514853502253111106e-01,8.911522892189005507e-01
9.618144872318451499e-01,3.196741917279964929e-01
9.141671674828844019e-01,1.836530504207786740e-01
9.714666495143486902e-01,9.629210865680869202e-02
2.889340214487467473e-01,8.493038482884278373e-02
9.565940008756114166e-01,2.895313109542428931e-01
9.646639142727685412e-01,2.658693590564313869e-01
7.347242542065961501e-01,7.988177608375410244e-02
9.667297918784695243e-01,7.374939134799235463e-02
7.469768265106603300e-01,1.081473699139430117e-01
9.643039027345058356e-01,1.460541102617164688e-01
9.456521669199958735e-01,4.324338220288185403e-02
9.319817786993179753e-01,1.598144474484491373e-01
