1.027630297741890381e-01,5.047668048135675781e+04,3.769643617021211073e-03
1.042453307423664571e-01,5.178339694850418891e+04,4.682907239890147719e-03
1.018597575877587397e-01,5.116157070731668500e+04,4.916675843727470394e-03
1.046554265651296750e-01,5.202379911530910613e+04,5.900594154047285669e-03
1.048930165919217117e-01,5.186438449858401145e+04,5.625571973608635770e-03
1.042779805731882808e-01,5.114605981832068210e+04,4.536892575574553998e-03
1.051709196034513183e-01,5.204444193867062131e+04,5.418233401978523114e-03
1.037796726682673476e-01,5.086172412352573156e+04,4.356343312661568878e-03
1.047990722130664049e-01,5.190196579655824462e+04,5.618847393931739390e-03
1.049821470185970662e-01,5.150380645821860526e+04,4.459276737813815984e-03
1.051721797302334060e-01,5.215651003927211423e+04,4.906622330482779404e-03
1.041680822379057458e-01,5.144358701565400406e+04,5.113610851486241962e-03
1.044699463063249040e-01,5.219085423723989516e+04,5.907432467137893259e-03
1.039971714645914064e-01,5.147494065481494181e+04,4.885933362522342296e-03
1.045248832344867901e-01,5.109279835264394205e+04,5.033275493385176713e-03
1.036736109495305785e-01,5.010178861154414335e+04,3.550979808788056174e-03
1.045756093774951601e-01,5.121006244039180456e+04,4.550676232855849213e-03
1.043168516397509488e-01,5.174756833761047164e+04,5.329899494282842008e-03
1.061397665364682830e-01,5.268109960989304818e+04,5.000787137296181829e-03
1.036028962902067335e-01,5.175459906091482844e+04,4.787670220255149135e-03
1.027109251775273902e-01,5.038759619245247450e+04,4.489630777163390596e-03
1.045496536429738887e-01,5.059426132138427056e+04,3.971713719473373219e-03
1.022042486601804495e-01,5.021300544292113773e+04,4.082348873939261637e-03
1.045745477294224846e-01,5.179669709697840881e+04,5.625293860629709819e-03
1.042614687649870281e-01,5.095308975427058613e+04,4.467850835586633512e-03
1.049352431137507702e-01,5.183098701401276048e+04,5.315199147722539548e-03
1.044163074303735839e-01,5.029714782920760626e+04,3.693931345499591734e-03
1.056198360513315171e-01,5.160873738795411919e+04,4.528121519931122864e-03
1.035665292421959344e-01,5.168739313684678200e+04,5.565061942607120449e-03
1.044972830337428243e-01,5.082610290779259230e+04,4.295151715588389416e-03
1.045889858036845865e-01,5.113695394568898337e+04,4.297448462002396996e-03
1.045897940284633426e-01,5.076702863880782388e+04,4.428042217514596701e-03
1.039232135967905896e-01,5.069528933205057547e+04,4.590658754272105777e-03
1.029432952547463254e-01,5.187839866497670300e+04,5.718109684958548947e-03
1.049006861773094379e-01,5.011307607000014832e+04,3.260591147743849456e-03
1.032555077986241909e-01,5.091005267305753659e+04,4.177088532007354645e-03
1.033809116328822386e-01,5.102247144069919159e+04,4.737110085186823846e-03
1.057868539336471181e-01,5.095779013754772313e+04,4.042518350875805994e-03
1.049722687064319898e-01,5.208286876973100152e+04,5.545054596268547339e-03
1.032408016606693318e-01,5.163005510684863111e+04,5.434757536181261846e-03
1.039882897135780693e-01,5.020157724957480968e+04,3.813098815488590726e-03
1.051383345139889763e-01,5.176288424117913382e+04,5.197494643152576754e-03
1.050443349985972497e-01,5.125943980188213027e+04,4.527907030571891658e-03
1.042661356985893767e-01,5.177934231860286673e+04,4.946450039279220307e-03
1.042772178224618124e-01,5.054083136155724060e+04,3.843913735893564852e-03
1.027900546157828193e-01,5.097098072429133754e+04,5.097687040429703040e-03
1.008151478414245905e-01,5.221609573035028734e+04,6.330163710769826438e-03
1.041663247771979772e-01,5.167799639205601852e+04,5.326024857084937260e-03
1.067032891633407921e-01,5.059722439702168049e+04,3.574003679983109825e-03
1.040193958464458862e-01,5.043949556823150488e+04,4.158734588340620882e-03
1.036640367572085608e-01,5.153322514595749089e+04,4.973969621814032516e-03
1.033104965499299782e-01,5.046875427672384103e+04,4.117538492615030812e-03
1.041711178652203890e-01,5.086967199753274326e+04,4.454095363731204807e-03
1.053187116723329486e-01,5.162022741647208750e+04,4.703703026506442925e-03
1.042789705033688175e-01,5.196143561226445308e+04,5.591257664118194984e-03
1.049721123137957596e-01,5.104370994610964408e+04,3.838247823597535583e-03
1.061499917885602023e-01,5.101714357411987294e+04,3.674910131415297897e-03
1.044379571371064908e-01,5.062433989533282875e+04,3.678890938615837596e-03
1.041875471183869861e-01,5.003681499942864320e+04,3.173649432551297906e-03
1.051769727844676372e-01,5.074999039672654180e+04,3.658265389321042373e-03
1.048527302254220611e-01,5.024674878627264843e+04,3.334971239355390485e-03
1.043262881283167354e-01,5.025356343462801306e+04,3.507224941330601767e-03
1.041643395055158322e-01,5.006426477253534540e+04,3.714448097446791056e-03
1.034831139618207219e-01,5.059572597532011423e+04,3.861808468974450414e-03
1.054226259973330554e-01,5.132658631048818643e+04,4.099951585211124468e-03
1.063606037379197927e-01,5.109199782507454802e+04,4.012839908828117613e-03
1.037178747794132438e-01,5.204128131840570859e+04,5.561497406997378823e-03
9.987378980690689301e-02,5.099300302864025434e+04,5.501474072833755641e-03
1.039536689733185637e-01,5.109397249616000772e+04,4.682175285094456949e-03
1.037249408342699047e-01,5.039966588703735761e+04,3.834541616170733698e-03
1.046923754925000727e-01,4.997624272315910639e+04,3.497627837790134690e-03
1.040605272030320494e-01,5.219158526920215809e+04,5.509878879980445454e-03
1.052622401340543301e-01,5.188913963954189967e+04,5.511181969179447179e-03
1.046923685134317772e-01,5.028727883174941235e+04,3.689864029675218177e-03
1.033636037649088291e-01,5.110363734379345988e+04,4.934338421729854082e-03
1.038006572074769013e-01,4.996574288996931136e+04,3.801057070233306197e-03
1.040982793991810651e-01,5.254156891829656524e+04,6.077431079594560435e-03
1.044038971029680740e-01,5.232391732634698565e+04,5.972899108098965806e-03
1.047860934756991574e-01,5.121745773784437188e+04,4.082651033228118682e-03
1.048105829162990499e-01,5.200333026535008685e+04,5.780640114240974403e-03
1.048203593596288979e-01,5.106564596604023245e+04,4.486960369397123907e-03
1.037095574426068617e-01,5.030548488770239055e+04,3.795082150659289267e-03
1.053206795974837018e-01,5.039149587794514810e+04,3.577867636462209525e-03
1.053536225069915261e-01,5.196965879317827057e+04,5.452194643158783660e-03
1.053785440642152627e-01,5.110290140697965398e+04,3.814987662166728286e-03
1.036153442136609482e-01,5.165604652338931919e+04,5.098725173691800658e-03
1.040322291925582926e-01,5.222947638929601089e+04,5.924746725584553210e-03
1.052025466323931457e-01,5.008908436680930026e+04,2.904921479353365574e-03
1.051229680675336148e-01,5.025970293545308959e+04,3.042299202606745228e-03
1.043675102234677410e-01,5.125717529481410747e+04,4.928820600101148017e-03
1.039780003159674060e-01,5.065540474749155692e+04,3.926153410857677675e-03
1.051128781124860273e-01,5.046912003333969187e+04,3.701471962489310923e-03
1.038961166625545635e-01,5.036332042669935618e+04,3.697379937389937143e-03
1.026458061287263412e-01,5.113996676524569193e+04,5.010238782106241073e-03
1.024624610749802212e-01,5.186579385100121726e+04,6.146212752026929300e-03
1.054311497802169484e-01,5.158931980546769773e+04,5.058118420946890528e-03
1.033580244929039604e-01,4.975374867729230755e+04,3.610374927466385338e-03
1.042973214033542512e-01,5.167192888310382841e+04,5.001901113473883505e-03
1.046064394224172911e-01,5.208594985134181479e+04,5.459725839011050214e-03
1.053544720543434926e-01,5.017091000198814436e+04,3.032494084203248268e-03
1.016564035622911366e-01,5.198074228222213424e+04,6.860326542456773868e-03
1.034022566316571967e-01,5.246835459890720085e+04,6.330688180644685956e-03
1.053374391972784763e-01,5.163478450847062777e+04,4.648784256891153738e-03
1.045061621455520562e-01,5.067704398772150307e+04,4.505410467969910709e-03
1.052101427531701994e-01,5.147531649548130372e+04,4.387303224350049338e-03
1.052419350292126687e-01,5.155009089697675518e+04,4.304477387429214708e-03
1.031029333672927456e-01,5.138940487400136044e+04,5.281331536756000977e-03
1.054038623425530286e-01,5.009069042331167293e+04,3.060091522750802741e-03
1.050646474077717440e-01,5.054694535852697300e+04,3.476534554396879407e-03
1.047079818064712980e-01,5.070200959408431663e+04,4.019155264328332609e-03
1.048762042629422797e-01,5.133569062824788125e+04,4.081779845658878650e-03
1.032863106714096008e-01,4.999007801330663642e+04,3.398536495387087866e-03
1.049592319019342357e-01,5.146010625707942381e+04,4.529554900506434049e-03
1.031873581366872655e-01,5.100023703168643260e+04,5.084986476888568238e-03
1.051480107234647604e-01,5.017925024268453853e+04,3.086809988120392621e-03
1.046464693292601805e-01,5.197777306785911060e+04,4.715078713446043714e-03
1.056021255283391413e-01,5.032568479716256115e+04,3.272524923079223914e-03
1.051465056152022792e-01,5.070880444485470798e+04,3.698935283003329522e-03
1.044598023019704253e-01,5.151389994486811338e+04,4.750940416761750482e-03
1.042693040409502503e-01,5.166810711222822283e+04,5.567592067795171067e-03
1.043582592852037444e-01,5.128666016784124804e+04,4.572568230978293728e-03
