7.611970807494897739e-01,1.401146466625952380e-01,1.569557178522718310e-01,5.731403179238405698e-01,5.812990265420471259e-01,6.006626212809509369e-01
7.121021568741372487e-01,1.982315661556393049e-01,2.229711904996384275e-01,4.699652195720500081e-01,4.733036610818102119e-01,7.375026288150875464e-01
7.447056876118473001e-01,1.856831695770036761e-01,1.609430966399268137e-01,4.874466902862479856e-01,5.635728929611255600e-01,6.779520602484830905e-01
9.267052061675653540e-01,-3.688268165108671282e-03,2.583341213866718888e-03,9.147507029639742049e-01,8.929925111496992418e-01,1.514516419582567219e-01
9.063379522665152566e-01,4.051308786063967382e-03,8.870824133956234370e-03,8.970650173452859866e-01,8.711102167559779952e-01,1.695034867826433200e-01
4.538312148712919658e-01,6.024421659117803474e-01,3.772575290886744925e-01,3.219422469031155698e-01,5.090999515419588617e-01,7.245980915024976543e-01
8.187697937815285876e-01,5.767911081412148422e-02,6.272094505108119500e-02,7.347398049714362056e-01,7.343174332280780758e-01,3.679649800342743582e-01
6.588455548297025288e-01,9.299864904236423979e-02,3.117353541800540473e-01,7.163373437481149741e-01,3.657344757967209703e-01,5.602594322598601906e-01
9.330204074595616071e-01,-6.024804721056153944e-03,5.426028828115492253e-04,9.203064841375212524e-01,8.998672910812270942e-01,1.455663383409153688e-01
6.399917780822298452e-01,1.240757007130016687e-01,3.735847253704939197e-01,6.610131785100442636e-01,2.956017217349599102e-01,6.593583948733990896e-01
8.673957023790366261e-01,1.774202344814895804e-02,2.215861358299482664e-02,8.617766286056839364e-01,8.281060740022921918e-01,2.087745875554379849e-01
8.184107443600099341e-01,5.763933509748792039e-02,6.250390477571625414e-02,7.362083997259230017e-01,7.345031887024471295e-01,3.660619274609631102e-01
9.032163603715634981e-01,5.188580865576802870e-03,1.001334968484604571e-02,8.943546137424382980e-01,8.675558018514399894e-01,1.725967364433172446e-01
9.024675274501665623e-01,5.219534681434823131e-03,1.047116921635743436e-02,8.933442923817828119e-01,8.665597071509332228e-01,1.742803022584554773e-01
6.744276443798604692e-01,7.571211509546596496e-02,2.691753631759867815e-01,7.450246474427614229e-01,4.145987256214801464e-01,5.030753215976530024e-01
1.141276684519916818e-01,6.648793340705571042e-01,5.365643241026534227e-01,9.259684009351863976e-01,8.969815643490465229e-01,1.513854121300127753e-01
9.729053780978043076e-01,-1.909374786310111261e-02,-1.171688737787845991e-02,9.600268512517623476e-01,9.385527737129588655e-01,1.145843136618933250e-01
6.431570533696062686e-01,2.680432809774301872e-01,2.799053282057269998e-01,3.958142293835262837e-01,3.914783553809895178e-01,7.923470606654025028e-01
9.535621760399261015e-01,-1.325341501425528201e-02,-5.723716053760624645e-03,9.396411850465230531e-01,9.205331954250077775e-01,1.291977870328264721e-01
5.795951387414615130e-01,3.505404747110800745e-01,3.446822828136358319e-01,3.566397651222503740e-01,3.736076144650892772e-01,8.145081638278131031e-01
8.824643104939963179e-01,1.263588869117840408e-02,1.691397609144046355e-02,8.757472651233234595e-01,8.448064999132909314e-01,1.928712506325566123e-01
8.816176950202327944e-01,1.268463384881554634e-02,1.749822549465676613e-02,8.746779440179154319e-01,8.435938324137851607e-01,1.947889598590493987e-01
4.869725389586255782e-01,2.574412748600997114e-01,6.261870521582425519e-01,6.348530543480762622e-01,2.412255723217230363e-01,6.925149530217505900e-01
4.660353101383879482e-01,5.685822517774221652e-01,3.659966278493614888e-01,3.080927650900823211e-01,5.042777113509602227e-01,7.376851443408205533e-01
8.918021871420576119e-01,9.193559795249245381e-03,1.406107134104644940e-02,8.840821982703781501e-01,8.547673619940395762e-01,1.842928977798190537e-01
7.688236227837069725e-01,1.475046456823748686e-01,1.390982164407394417e-01,5.607501985307855596e-01,6.050835190134405961e-01,5.972434427599683238e-01
2.502255298649267434e-01,3.320559331781000045e-01,8.276806887609485797e-01,8.512694167252035093e-01,6.991419394245235175e-01,2.623449362877036672e-01
8.994988569941838596e-01,6.412819067173308740e-03,1.149681861265822169e-02,8.909382554509467367e-01,8.632173773477597178e-01,1.768339777794422085e-01
7.362785564907686764e-01,9.273385123793950746e-02,1.976516148506282933e-01,6.802168211043515544e-01,5.138457951716226546e-01,5.451801783716457850e-01
6.847472751588793427e-01,2.140212072685487299e-01,2.529513786012680954e-01,4.500785016142994088e-01,4.230450848548805709e-01,7.644125020281041794e-01
3.753881929960096731e-01,6.434778783457276718e-01,5.354043216764254876e-01,4.933989663186776342e-01,5.622952173929565145e-01,5.815257032086859068e-01
1.641177652024088662e-01,8.773954142392390576e-01,4.090171106194350759e-01,8.404195410661118304e-01,8.786890784567088497e-01,1.838742951775537149e-01
2.713489454856814476e-01,8.126368688187550759e-01,4.650230324085951605e-01,6.122696771467175392e-01,7.552609376493875093e-01,3.461081104186866098e-01
8.736548996440022252e-01,1.498828440300886689e-02,2.082100176706196126e-02,8.668453797407925654e-01,8.342282362223921721e-01,2.049906114435305071e-01
8.490917202731322888e-01,2.475187194241076916e-02,3.188254674351521933e-02,8.314433007344211868e-01,8.011280702150236355e-01,2.473011984613123493e-01
9.494129475364039283e-01,-1.188131904511824377e-02,-4.583902460080835350e-03,9.354053422527944806e-01,9.168441692520952202e-01,1.316878725401711137e-01
1.456264915778652802e-01,8.922977869875211576e-01,3.938188460261202173e-01,8.753524790728297589e-01,8.980185150016183337e-01,1.720520201440421670e-01
9.243612711233575308e-01,-2.792237168488670429e-03,3.316362331185429557e-03,9.127302728608037707e-01,8.904610832051481628e-01,1.535212173456080853e-01
8.824721772106538520e-01,1.304233008529251392e-02,1.638091338704955602e-02,8.761989621373650339e-01,8.453319733411330805e-01,1.910949666608737774e-01
1.745043395159396604e-01,6.051851015429249303e-01,6.889130115799876330e-01,8.816846976226465626e-01,8.501271450098565330e-01,1.904976943304759751e-01
9.792340811301515346e-01,-2.089556419085888961e-02,-1.386564928259917395e-02,9.667745373985228152e-01,9.446454893224579541e-01,1.092928557488638541e-01
9.657398622547808120e-01,-1.708416629259704167e-02,-9.321563270366595155e-03,9.522876914312962127e-01,9.316585807216074544e-01,1.208449477933575683e-01
8.997005295758845334e-01,6.542258463136080282e-03,1.100904611403044631e-02,8.912856060026759231e-01,8.638812891028252450e-01,1.755763690769281127e-01
8.958696640802383815e-01,8.117286565690134958e-03,1.208452535844037334e-02,8.881088518949210586e-01,8.598592882477543720e-01,1.785051805156425697e-01
2.891900632076896960e-01,7.358205493227214511e-01,5.844311958246123373e-01,6.596995309252011719e-01,7.208811913703321306e-01,3.812065262956912948e-01
9.856661201352157065e-01,-2.272280922803210368e-02,-1.598940110706612017e-02,9.736639382297150869e-01,9.508555514230884187e-01,1.041370488996171406e-01
1.586718202901460373e-01,8.903489631082801559e-01,4.078702702093659482e-01,8.565978958535984678e-01,8.900372289108586799e-01,1.807074744430436364e-01
8.937391925615378874e-01,8.423037688247564381e-03,1.347027872608730359e-02,8.857017684398899027e-01,8.568509805680236679e-01,1.826919999270332773e-01
9.114788188698547122e-01,1.893592043002573222e-03,7.442687268095354858e-03,9.012269278822564456e-01,8.765078530054664085e-01,1.657455519036366565e-01
8.461307359101815084e-01,2.618096589325352719e-02,3.317455963410242958e-02,8.274152826983192099e-01,7.968025070297034551e-01,2.527044345210012199e-01
9.243050467416610294e-01,-3.065794475910349481e-03,3.591798915735411324e-03,9.122598604733728189e-01,8.901845173135745082e-01,1.547519143012609233e-01
8.868800194652548541e-01,1.088845568276425313e-02,1.572509131713237251e-02,8.795539888171948206e-01,8.493612367091601945e-01,1.893437583977056748e-01
9.003300741143946961e-01,6.100487778854052356e-03,1.118855254867290316e-02,8.916421801521406953e-01,8.641716292227170637e-01,1.760293309485946589e-01
7.756016120959570159e-01,3.136665129563560861e-02,1.289457043489830312e-01,8.142488941544154812e-01,6.309615814029025938e-01,3.606921828676483699e-01
1.037542983078426767e-01,5.593107290888007510e-01,5.970099379057011157e-01,9.180904761157514526e-01,9.011781213315365191e-01,1.559435148679648719e-01
8.859170429909287714e-01,1.195739250796815090e-02,1.515091431908333064e-02,8.795375135053671301e-01,8.491600285706754070e-01,1.871629356312282944e-01
6.308021681624919053e-01,3.381610308939511089e-01,2.311136589604445291e-01,3.353577911482839569e-01,4.744069216597139871e-01,7.588137477852693324e-01
6.762802385491542001e-01,2.310700610055093640e-01,2.526550514786715662e-01,4.299211078165277589e-01,4.233345929369380367e-01,7.689492947031635328e-01
9.226912031582845675e-01,-2.291903064288863812e-03,3.958812696392699504e-03,9.110929476017146644e-01,8.885569954390056813e-01,1.555481561920249167e-01
2.687442038241710796e-01,5.405670589454768526e-01,7.892956687440081387e-01,7.894353728368362910e-01,6.991884013235959427e-01,3.411094485343507121e-01
2.682762890278436174e-01,8.053600501277053958e-01,4.623217365397164214e-01,6.169540301816049954e-01,7.563035847339202311e-01,3.393500106908186043e-01
8.452801846847622924e-01,2.673456270766394471e-02,3.406716779250930360e-02,8.240472526805056042e-01,7.945650271859444613e-01,2.571596099888157072e-01
9.081424624773769549e-01,3.344346505409795389e-03,8.376362388004099380e-03,8.986242063614651165e-01,8.729800768648703357e-01,1.680316052556476425e-01
5.445424374302610948e-01,4.026540872856100295e-01,3.870072014553946893e-01,3.554406459392495110e-01,3.781566197222799297e-01,8.141085607791734846e-01
9.084559052490924769e-01,3.166673461221597430e-03,8.286442363550250434e-03,8.987898062927689447e-01,8.733277208274893288e-01,1.679454889178446098e-01
4.510641947803638585e-01,5.194829526767700267e-01,5.507614497706198042e-01,4.457975656943127807e-01,4.190160120949366629e-01,7.505025892587762204e-01
5.774894122426786902e-01,1.595812955207011885e-01,4.903089010867938136e-01,6.533038949377943938e-01,2.160753284454815515e-01,7.123705641569586522e-01
1.966935229619686809e-01,8.827593887667870565e-01,4.410337569710582883e-01,7.927438993357954766e-01,8.613280802687875992e-01,2.246538655548701025e-01
8.058574897346210131e-01,2.304558312682167265e-02,8.091459849378793145e-02,8.216954000910614564e-01,7.114719062020848916e-01,3.058236582490659883e-01
8.308695428913673853e-01,2.266781366365630546e-02,4.873827857144080733e-02,8.384796157817290263e-01,7.690917718152617821e-01,2.563732071198486784e-01
8.215120773438094881e-01,1.254282274818302456e-02,6.851673896892530868e-02,8.592103567889746163e-01,7.413770578000397071e-01,2.557193376929237094e-01
1.300963552451974703e-01,8.924558524032785156e-01,3.764581307296845369e-01,8.966316971779869638e-01,9.063733661712044531e-01,1.611842031619800109e-01
3.252339462697695915e-01,7.511961233159386575e-01,4.340091528579517743e-01,4.993526769213578742e-01,6.584195616362984449e-01,4.692537359139475894e-01
5.353713805477606780e-01,3.709945391814160054e-01,4.837608213515036115e-01,4.365756214870206708e-01,3.094346541456698407e-01,8.268873828361955614e-01
9.096179709924787637e-01,2.721247250590391742e-03,8.031260213131663495e-03,8.998452193823300860e-01,8.744521115133099265e-01,1.670265966186065820e-01
5.157074189104710049e-01,2.496017729841905619e-01,5.546810990189623425e-01,5.862057640840208084e-01,2.329647556566727951e-01,7.359817630914868847e-01
3.053344605898142827e-01,7.780300655623950679e-01,4.462046684466263180e-01,5.394955033811974499e-01,6.921440689358915321e-01,4.233732672321963708e-01
8.172103737599631934e-01,5.925769856892096343e-02,6.364195709352565844e-02,7.343675203014218278e-01,7.324054659381060706e-01,3.684769017522367962e-01
7.284150994826418257e-01,1.894294680603934578e-01,2.015350845958972514e-01,4.826188742965561440e-01,5.063458162208821500e-01,7.174446723862173414e-01
8.945704096817488349e-01,8.110706399928280241e-03,1.316201266210195731e-02,8.864056931410839724e-01,8.578052324429810138e-01,1.818873530961857277e-01
9.008536838667902114e-01,5.993426093056225534e-03,1.083818299701472254e-02,8.921773795101245463e-01,8.649321852763643959e-01,1.750765441492194430e-01
8.277953925918652978e-01,3.556580935993269854e-02,4.318879383499503455e-02,7.891516684791011205e-01,7.659506722141391499e-01,2.992360545972124197e-01
3.835493087815670110e-01,4.340818683383302901e-01,7.650404299773353456e-01,6.770870056966316053e-01,4.757968499572320376e-01,5.645653395885457115e-01
9.038489928660183859e-01,4.787341536937522735e-03,9.844887654817391365e-03,8.946152742509522193e-01,8.682555937245789446e-01,1.725706489360262497e-01
9.372682908131796387e-01,-7.724270066711697025e-03,-7.192463655385228360e-04,9.238601304585849494e-01,9.043990575112911268e-01,1.421189985686776291e-01
6.776306883772073020e-01,2.003897945084767984e-01,2.717944803697459610e-01,4.664204545347027109e-01,3.899524831225436583e-01,7.740146275820015687e-01
6.158463331574265398e-01,1.359996734634967008e-01,4.325848970126052739e-01,6.734948497065018636e-01,2.528708426884639371e-01,6.820898630397005391e-01
9.183879054386643315e-01,-4.944325231039659041e-04,5.180382485523521430e-03,9.076058861951659118e-01,8.840100945607176630e-01,1.587474856210120133e-01
6.597824252296107250e-01,2.147438971761078952e-01,2.868567080742117081e-01,4.489932192507328224e-01,3.638557047291334223e-01,7.887270211501661299e-01
8.013447526699642998e-01,8.129824035826604955e-02,8.726155545982068606e-02,6.948746496757827185e-01,6.933966376199686144e-01,4.254398313976631707e-01
4.500918922603762695e-01,5.658902879426176424e-01,4.842954104582033459e-01,3.904369676003783818e-01,4.476745832594564156e-01,7.509844542205684759e-01
8.662226656676607073e-01,1.951992807330123203e-02,2.201214540925934549e-02,8.658225700185511187e-01,8.262552367840462209e-01,2.059562464888088917e-01
