1.221447136547236106e-01,2.862845532871254406e+01,3.793882189328466659e+00,4.930828723143280357e+00,9.670695697224026555e-01,3.132265288402821479e+00
1.102757985050904083e-01,3.185380386155902954e+01,3.803911636155758558e+00,2.155144996394332324e+00,1.491022266182949085e+00,2.603439026157046587e+00
7.281818911654112103e-01,1.458066037761162548e+01,3.159657404650396906e+00,1.863380001478348191e+01,7.757053602932185987e-02,3.981960204423812044e+00
7.439032284402179174e-02,3.484052448075132702e+01,3.888977416875534665e+00,1.864602097733245034e-01,2.174692522876256806e+00,1.980478961427339923e+00
8.570305235656000553e-02,3.580295448289502502e+01,3.864272702904235413e+00,3.162812399323527979e-02,3.112915409014280321e+00,1.028063866827018336e+00
8.566105180311918421e-02,3.583432675065497364e+01,3.864002146287914385e+00,1.477081546933661782e-02,3.131926918201944243e+00,1.009041297222459610e+00
1.230104156339597021e-01,2.859746415411185083e+01,3.792757899663985022e+00,4.964970553950291077e+00,9.706251739993486671e-01,3.128415032436728360e+00
1.416072277639460752e-01,2.071540206921243410e+01,3.754532609256265641e+00,1.196455648966730934e+01,1.152810896631967369e-01,3.962931184449073552e+00
7.280999708312192453e-01,1.453575907420425750e+01,3.160382473148967808e+00,1.867978457940473191e+01,7.226148154390434064e-02,3.987886444619321846e+00
7.278181836526514958e-01,1.438130887907286137e+01,3.162876542643383804e+00,1.883796094489570550e+01,5.399955061961415892e-02,4.008271352965692813e+00
1.319452761442047484e+00,9.726457004368395332e+00,2.576966289783028330e+00,2.397254493619448112e+01,1.330478256642532442e-02,4.054710660296480640e+00
8.704114185080472077e-02,3.630074207207709236e+01,3.872972202669926922e+00,-7.196025710017622812e-02,3.439767362669637230e+00,7.139112030603710357e-01
1.157005666801343979e-01,3.085717560588824071e+01,3.800469978366086909e+00,3.039529013360081855e+00,1.345955632198121199e+00,2.751640354997113569e+00
1.196843261690550414e-01,2.612241838782236414e+01,3.784803690234509244e+00,6.859102370319457798e+00,4.505226939196456115e-01,3.638852287475013103e+00
1.227888830630828043e-01,2.860023249957282232e+01,3.793047617236458002e+00,4.960452616662636594e+00,9.686674276448483667e-01,3.130454934890470664e+00
1.599905318894849215e-01,2.498092634891434116e+01,3.740719286828441792e+00,8.168915721307030253e+00,5.960154160630881659e-01,3.487138839913468402e+00
8.550195954612163640e-02,3.585374460404745633e+01,3.862972011827098928e+00,-6.544890472495457079e-03,3.142021250795774989e+00,9.980852581444742411e-01
9.893027976763310583e-02,2.989338034513876963e+01,3.821548635908615932e+00,3.650914871617995772e+00,9.592906270337543395e-01,3.144336704079784717e+00
1.176464785237607696e-01,2.619597963388093120e+01,3.787356015506260665e+00,6.777565237702557255e+00,4.424187976280764545e-01,3.647548582092318803e+00
8.109889470097100816e-02,3.538281505265863558e+01,3.860675797563064116e+00,1.385193222697783666e-02,2.740718025295584059e+00,1.392610930343647802e+00
1.844265857945902587e-01,2.397510055039485266e+01,3.712823542571364044e+00,9.187807442804750480e+00,6.051034983024101699e-01,3.472878985424258325e+00
1.151441047830359943e-01,3.097047081558302395e+01,3.800933797664761471e+00,2.940330390370421210e+00,1.362575459544451029e+00,2.734795268823921877e+00
1.442695690249323204e-01,2.736028938178247571e+01,3.765334197595661792e+00,6.192511348330325127e+00,9.612948080212293522e-01,3.131132611221076001e+00
6.438644766368502304e-02,3.282056067428953128e+01,3.866363513974996557e+00,1.030494454280100891e+00,1.240684019202106025e+00,2.871803900256409747e+00
1.456568084740707814e-01,2.720132542594300062e+01,3.763575198671709643e+00,6.336550433193901100e+00,9.448056309025277821e-01,3.147292649248290886e+00
1.017041978011118813e-01,3.222527854203668340e+01,3.814446705668960824e+00,1.808662972974763861e+00,1.510635745537666663e+00,2.585737361478046115e+00
8.177745469209800333e-02,3.112123312757610805e+01,3.839599011381954696e+00,2.458040730635699056e+00,1.014096624544104985e+00,3.089275165680261281e+00
7.965854555643150925e-02,3.128383164923551263e+01,3.841968510771171186e+00,2.306473340790640592e+00,1.026093803067152255e+00,3.077326143643325462e+00
4.061722747076394469e-01,1.928171813900501874e+01,3.481730180937204544e+00,1.376272931290877466e+01,2.874806451041351796e-01,3.778128524209193539e+00
2.123065898252072259e-01,2.344754222374571029e+01,3.681604064639980134e+00,9.734146672317599780e+00,6.212196727062779811e-01,3.452420876255898996e+00
8.405770377200454113e-02,3.511705497631705697e+01,3.853571641164534878e+00,1.905832052601399984e-01,2.665041032419478650e+00,1.459714240746286862e+00
7.279092106071298751e-01,1.443120160645975858e+01,3.162070872380144504e+00,1.878686453627170039e+01,5.989878266907013027e-02,4.001686326160986518e+00
7.804674656912261033e-02,3.456494662605076229e+01,3.869094725614237618e+00,3.066129468726304652e-01,2.136347891951673184e+00,1.997930542561831446e+00
1.436556848374615503e-01,2.743063445373690357e+01,3.766112593586248281e+00,6.128770862410302556e+00,9.685916341775661076e-01,3.123981436404072110e+00
7.283798925456597129e-01,1.468918679095335023e+01,3.157904914686731068e+00,1.852265535998028412e+01,9.040251634648156787e-02,3.967636486753857383e+00
7.606730410771168904e-02,3.484960969244831830e+01,3.880915684469686155e+00,1.907514265804955422e-01,2.239379043362514032e+00,1.908342026620000853e+00
7.449967533985478452e-02,3.486628151359738581e+01,3.888648113242807014e+00,1.773010677962009729e-01,2.194192730571627781e+00,1.960888939284767485e+00
2.185719012375621495e-01,2.006528643313535554e+01,3.671854537732349044e+00,1.271945990346929278e+01,1.889269605475349945e-01,3.881597760224893001e+00
1.844265857945902587e-01,2.397510055039485266e+01,3.712823542571364044e+00,9.187807442804750480e+00,6.051034983024101699e-01,3.472878985424258325e+00
1.207020666869735998e-01,2.608568047915914079e+01,3.783529009641989127e+00,6.899823590951795538e+00,4.545699364247393071e-01,3.634509189791421235e+00
8.422826030491759042e-02,3.507170388948535589e+01,3.854674698851913828e+00,2.239323670583715509e-01,2.638938952258269133e+00,1.486537808549776685e+00
8.389148719745147254e-02,3.495479362198413043e+01,3.852485637644182503e+00,2.464207196981927361e-01,2.561891668420909429e+00,1.560457962830974932e+00
1.156348080146074736e-01,3.087056401907334546e+01,3.800524789195517616e+00,3.027806433424381272e+00,1.347919643882085738e+00,2.749649723844807880e+00
8.405452557655788970e-02,3.504530637623138745e+01,3.853547213788319770e+00,2.210226752862143318e-01,2.620314343548603375e+00,1.503828857726500878e+00
7.439713709781393958e-02,3.483973438244446896e+01,3.888938204741276383e+00,1.867878509271734822e-01,2.174453134966716661e+00,1.980675060669131016e+00
3.726984921911184467e-01,1.985598065006079338e+01,3.519501916137931730e+00,1.321320250043100408e+01,3.162191673250899226e-01,3.754374490454584379e+00
8.390700430724291892e-02,3.512622674867525063e+01,3.852595358714491880e+00,1.743377164579645866e-01,2.668859346652682429e+00,1.455003633973414479e+00
7.459510155657896047e-02,3.486532268566210035e+01,3.888177854650344933e+00,1.780988128424502714e-01,2.196977385075144173e+00,1.957657105035959244e+00
1.306614972623350690e+00,9.738368809349388755e+00,2.567499565545324103e+00,2.375841521217576968e+01,1.266139598497319219e-02,4.031309742214173042e+00
8.762252715743625020e-02,3.627833863894044697e+01,3.876739307142020863e+00,-1.484058079407252206e-02,3.433121182026302343e+00,7.241068104379480008e-01
1.844265857945902587e-01,2.397510055039485266e+01,3.712823542571364044e+00,9.187807442804750480e+00,6.051034983024101699e-01,3.472878985424258325e+00
1.230438669569869081e-01,2.600114729716182538e+01,3.780595995476601523e+00,6.993522292922613737e+00,4.638825592636337536e-01,3.624515810193124743e+00
8.188291143942734440e-02,3.536656498234000168e+01,3.856746839501566271e+00,2.354655391468934988e-02,2.758512156499580481e+00,1.371011038956960970e+00
2.210602272714314864e-01,2.017691486268522638e+01,3.670124394451579786e+00,1.263190554950701738e+01,2.063393402927350406e-01,3.865004399432701465e+00
1.935574647529194614e-01,2.363623067432467195e+01,3.701041791999475805e+00,9.530519317389742895e+00,6.197936291358977501e-01,3.454880008274245018e+00
8.511365688566051302e-02,3.582654450628292153e+01,3.860453743154709016e+00,-2.665417073240267110e-02,3.120199949692664898e+00,1.017188235991376866e+00
8.726370906958545726e-02,3.628657482211956875e+01,3.874414035747344442e+00,-4.770145585502888474e-02,3.433741024316376400e+00,7.212502382691036162e-01
1.153669733011682547e-01,3.092509495853364498e+01,3.800748033427685080e+00,2.980060424397457997e+00,1.355919053577384403e+00,2.741541893189050949e+00
1.267326138454871742e-01,2.839730886794434994e+01,3.787949953767796529e+00,5.166446503674485768e+00,9.723322414942731085e-01,3.125528617619605765e+00
7.530010332961681319e-02,3.480160799263973814e+01,3.884261669632390834e+00,2.052341308464911696e-01,2.183158979197926008e+00,1.967280587364798272e+00
9.467566814081981863e-02,3.339805650417450522e+01,3.825050093924572625e+00,1.008538784979000846e+00,1.877504011750120494e+00,2.222775903374045292e+00
1.300917394314058395e-01,2.818754038357517189e+01,3.783622346460598251e+00,5.372082437839159397e+00,9.679584255405571103e-01,3.128876248828860618e+00
1.844265857945902587e-01,2.397510055039485266e+01,3.712823542571364044e+00,9.187807442804750480e+00,6.051034983024101699e-01,3.472878985424258325e+00
1.307378245793289206e+00,9.737660590724207310e+00,2.568062411431005554e+00,2.377114633554429446e+01,1.269964865624485795e-02,4.032701048238628516e+00
8.564978918794889651e-02,3.585095088806178865e+01,3.863930033523955920e+00,6.736961970165211699e-03,3.142139272818565754e+00,9.988936913237370652e-01
8.196338395142765965e-02,3.535936570559170633e+01,3.856300399256031408e+00,2.661636981735598928e-02,2.756979454799636020e+00,1.372066066390951633e+00
4.063713476101838973e-01,1.929108322207833126e+01,3.481612910948780559e+00,1.375511883824181147e+01,2.885375204022487816e-01,3.777164223631334750e+00
1.004547567599435171e-01,3.230147456345411427e+01,3.816070737976593463e+00,1.747348916083010684e+00,1.524466458166948923e+00,2.572300971157974736e+00
7.451246319405642471e-02,3.486378240770921622e+01,3.888566594583645841e+00,1.782971633332854355e-01,2.193126252357845640e+00,1.961858185907695340e+00
9.828685814053400582e-02,3.001920200334322431e+01,3.822093335656304269e+00,3.540473398249003534e+00,9.774579053268278583e-01,3.125924128546857528e+00
7.921748838200215470e-02,3.450989308310575865e+01,3.862987494758492790e+00,3.326377645895644553e-01,2.144222066736076737e+00,1.983888868197032807e+00
8.427622581343659214e-02,3.508835504216788337e+01,3.854986479785962317e+00,2.207294234556622659e-01,2.649912548627263664e+00,1.476009599166977493e+00
9.406239680675827775e-02,3.347309507847918297e+01,3.827230245625659499e+00,9.665517430852303971e-01,1.898431366031959833e+00,2.203766374125278205e+00
1.149129896840178217e-01,3.101752567009045336e+01,3.801126435550120419e+00,2.899130265628251379e+00,1.369478165844451922e+00,2.727799005864702586e+00
8.509788015061260646e-02,3.585004328747855595e+01,3.860352738475121726e+00,-3.799857423840841131e-02,3.134637260530032332e+00,1.002843370398805112e+00
1.005418723087102978e-01,3.228628561213666615e+01,3.815943904932226793e+00,1.757714924283707125e+00,1.519662757183273261e+00,2.577062123362462209e+00
1.025124750819179503e-01,3.215747890723132230e+01,3.813370616221364084e+00,1.859741835929172415e+00,1.494493744421738324e+00,2.601596058555737834e+00
1.844265857945902587e-01,2.397510055039485266e+01,3.712823542571364044e+00,9.187807442804750480e+00,6.051034983024101699e-01,3.472878985424258325e+00
8.746685492574395038e-02,3.626765084457287003e+01,3.875729733806010380e+00,-2.299526063224249794e-02,3.424507982511537652e+00,7.316320104443435612e-01
1.152877536549242049e-01,3.094122401692913726e+01,3.800814064185503049e+00,2.965938199925097774e+00,1.358285103885373157e+00,2.739143774333924419e+00
6.466584509126503677e-02,3.280039101665476409e+01,3.864295431284473281e+00,1.040670494734627693e+00,1.244774060407813465e+00,2.865567297216239595e+00
8.150808099112373528e-02,3.342093238138514977e+01,3.845534281460550208e+00,8.812798225845410727e-01,1.718339571798686460e+00,2.390470407601560598e+00
2.170051702643112923e-01,2.017889617952445036e+01,3.674171745444127168e+00,1.262136209181768010e+01,2.015317932317340910e-01,3.869853673582936970e+00
1.318249980157853773e+00,9.727573029588501896e+00,2.576079345863282022e+00,2.395248297474017107e+01,1.324450323408811470e-02,4.052518212149853305e+00
1.465062545223700108e-01,2.710398728854088901e+01,3.762498113756166163e+00,6.424749648919774181e+00,9.347088402209429159e-01,3.157187898731794284e+00
3.675180223547491187e-01,1.991090584089844384e+01,3.525061862731918794e+00,1.315704330174377112e+01,3.173992400038271322e-01,3.753641111273097408e+00
9.651933732569115132e-02,3.322654728211109187e+01,3.822129371079669991e+00,1.131721494772665038e+00,1.834350135511376934e+00,2.264703621286162427e+00
9.931109997458191507e-02,2.990006924168435987e+01,3.821094626837559183e+00,3.649530648735781035e+00,9.649903232695995481e-01,3.138544546927941159e+00
1.844265857945902587e-01,2.397510055039485266e+01,3.712823542571364044e+00,9.187807442804750480e+00,6.051034983024101699e-01,3.472878985424258325e+00
7.285696539653553350e-01,1.479319680464303133e+01,3.156225355771078434e+00,1.841613606470776432e+01,1.027004851759766441e-01,3.953908860224377708e+00
1.913262412969825577e-01,2.371903698677813921e+01,3.703920782986867444e+00,9.446774173390807050e+00,6.162039457509745910e-01,3.459278242024057981e+00
7.280902446525318039e-01,1.453042806445501256e+01,3.160468558561670971e+00,1.868524420181449841e+01,7.163115193043524676e-02,3.988590051015153737e+00
7.282947165283791824e-01,1.464250101711385099e+01,3.158658798903304810e+00,1.857046744606915212e+01,8.488246908284015346e-02,3.973798247961009000e+00
1.227216415990819154e-01,2.861767163400795866e+01,3.793129083509091615e+00,4.945515664395551347e+00,9.714425318002416487e-01,3.127683047568439179e+00
1.306416182281500693e-01,2.821098076260046739e+01,3.782891404253422962e+00,5.358523930859379725e+00,9.789707408474714878e-01,3.117620345557313932e+00
1.148939141716893014e-01,3.102140942957257508e+01,3.801142335274425577e+00,2.895729737100276591e+00,1.370047893480964785e+00,2.727221556356213661e+00
1.473229438426248150e-01,2.701040274902956995e+01,3.761462563883053889e+00,6.509547686043368309e+00,9.250014066117002720e-01,3.166701563067057190e+00
1.680577130471779257e-01,2.472295394106327038e+01,3.731909113743475892e+00,8.450365989100010466e+00,6.154863928711510335e-01,3.466387594946084949e+00
9.329819856576930526e-02,3.356660074767486890e+01,3.829946935616735715e+00,9.142316332456754679e-01,1.924508970580699252e+00,2.180078573950880561e+00
8.391656136675663957e-02,3.510443635963343212e+01,3.852656141162706049e+00,1.844426260681157337e-01,2.655407890528227899e+00,1.468336784457374478e+00
3.840844215939154815e-01,1.963242273012539130e+01,3.506417806704944518e+00,1.342416527601181642e+01,3.037431082736268273e-01,3.764885291364282072e+00
8.931998131762479420e-02,2.725146869292392182e+01,3.822175123140278963e+00,5.614335185659725447e+00,3.364252940254333080e-01,3.760898424199083045e+00
1.170949175544822585e-01,2.621588961698055087e+01,3.788046824264242218e+00,6.755496512397102471e+00,4.402254084883973073e-01,3.649902308927260641e+00
8.724680905847490009e-02,3.627863798842088983e+01,3.874304073437198959e+00,-4.568723428948012755e-02,3.428585364675473812e+00,7.262319017483139794e-01
1.921503929528001198e-01,2.368845064665201505e+01,3.702857364088581349e+00,9.477707291680578905e+00,6.175298745805918310e-01,3.457653657261857028e+00
9.844864942147647791e-02,2.995401153330007205e+01,3.822010781518253353e+00,3.595840117058753282e+00,9.660880572368084618e-01,3.137453903039854719e+00
7.282736769558064704e-01,1.463096903008068139e+01,3.158845018008078043e+00,1.858227764672474080e+01,8.351894635992986038e-02,3.975320282287496454e+00
6.375371819121052053e-02,3.293569217114153247e+01,3.873781236768683467e+00,9.761593080495645225e-01,1.248034534308117172e+00,2.872632625394256678e+00
2.511625504132229403e-01,1.974609230282108996e+01,3.637089105736554195e+00,1.305367745035586147e+01,1.873614042238984645e-01,3.880485133921633523e+00
1.440052770896462220e-01,2.739057463034258433e+01,3.765669315826380092e+00,6.165069533206721353e+00,9.644362675109253713e-01,3.128053858142678667e+00
8.409961327842836731e-02,3.508994717337878200e+01,3.853841835151175399e+00,2.056084187149931353e-01,2.648684389531760885e+00,1.476116525216883968e+00
4.125108758779247320e-01,1.919834948952181364e+01,3.474791806237756742e+00,1.384520969629293141e+01,2.844880090117656302e-01,3.780420066229120302e+00
1.653545638372798943e-01,2.483663586247716282e+01,3.735007996576884981e+00,8.335863697857540444e+00,6.150182097225853628e-01,3.467441815749431555e+00
1.560649397384109849e-01,2.508652333389600031e+01,3.744899015137709952e+00,8.046737167420198844e+00,5.821084859097612751e-01,3.501553833002695626e+00
7.482342639429652442e-02,3.485244800805491394e+01,3.886970103584695302e+00,1.839761947760241712e-01,2.197214783881065170e+00,1.956183242279702306e+00
7.559169016425879017e-02,3.481595183735680621e+01,3.882959539423441964e+00,2.011925820384630748e-01,2.202157910742613911e+00,1.947187074883995006e+00
1.108597830844975651e-01,3.194756016394476106e+01,3.802934924902737990e+00,2.084996939185405296e+00,1.518475252315913959e+00,2.575439381939671257e+00
1.238845013432591791e-01,2.848620856231155685e+01,3.791653897166336051e+00,5.064794846238326542e+00,9.579835836089729550e-01,3.140863752250701246e+00
1.046615462503965310e-01,2.963248137675611460e+01,3.815302261339273748e+00,3.927461102159629291e+00,9.717740549541643569e-01,3.131520474968219503e+00
7.279491089824526862e-01,1.445307028013526107e+01,3.161717735941235841e+00,1.876446827243301385e+01,6.248449780998067971e-02,3.998800017677189622e+00
1.281778957196909319e-01,2.829039112042539017e+01,3.786094473992870135e+00,5.268541112699289819e+00,9.670678808593312636e-01,3.130373261508224481e+00
8.399707234664369193e-02,3.499144734451291328e+01,3.853171952403541489e+00,2.393701684043935685e-01,2.586047543039370122e+00,1.537282506284535888e+00
1.311635392690293944e+00,9.733710509886400075e+00,2.571201677568071275e+00,2.384215402254059768e+01,1.291300246876460334e-02,4.040461040804956383e+00
8.184624897028013046e-02,3.342135213591149068e+01,3.845024904949932321e+00,8.840570593349406092e-01,1.722813102630600834e+00,2.385798513302994195e+00
1.149454880920512539e-01,3.101090901947683065e+01,3.801099347641854642e+00,2.904923649403639896e+00,1.368507537067598534e+00,2.728782790175306783e+00
1.715902650311033617e-01,2.456156036071982740e+01,3.727790273469697713e+00,8.609512578514690873e+00,6.132456695560105642e-01,3.467788496197255377e+00
1.398997144413286209e-01,2.071672728684034936e+01,3.756601542774300917e+00,1.195237698409927418e+01,1.026461623133666651e-01,3.976017631562223542e+00
8.725294682187290096e-02,3.627320312926698875e+01,3.874343565949357249e+00,-4.285998136135321657e-02,3.425277547708567294e+00,7.295343235260997039e-01
1.441168715667504041e-01,2.737778700413909760e+01,3.765527815694396985e+00,6.176656549686027731e+00,9.631098194347967878e-01,3.129353829099207562e+00
8.841305021189947710e-02,2.729479240730319489e+01,3.823099535976247410e+00,5.568465266257150326e+00,3.349543980356003425e-01,3.762351047337324950e+00
1.178713835789889919e-01,3.041519897272224782e+01,3.798660570072675213e+00,3.426513366200643507e+00,1.281119922426103841e+00,2.817354823351735149e+00
8.425732021019673168e-02,3.508598095548260432e+01,3.854863814815175260e+00,2.201995170403824309e-01,2.648196293274702295e+00,1.477584848610896895e+00
4.070602642943182969e-01,1.924836776603052968e+01,3.480577983950730925e+00,1.379277087388908463e+01,2.850029266402308581e-01,3.780301024432521473e+00
1.310850499669613534e-01,2.816943945832533203e+01,3.782325524768609171e+00,5.396988761125384393e+00,9.755819720393481553e-01,3.120891772858763957e+00
1.317221064240301498e+00,9.728527730271370189e+00,2.575320612144196275e+00,2.393532102539084150e+01,1.319293744623063758e-02,4.050642688456461471e+00
1.169262908269276396e-01,3.060761912239311400e+01,3.799448318990847007e+00,3.258034805330891626e+00,1.309346973455887575e+00,2.788745193594252214e+00
1.303781164827155503e-01,2.824225170793105022e+01,3.783225100946879138e+00,5.330284587745476976e+00,9.823212704590884581e-01,3.114330926590765714e+00
8.355413163897272566e-02,3.538577721932271203e+01,3.850322030122490080e+00,3.443223583246574071e-02,2.826078460744364307e+00,1.297658383538099036e+00
1.211737810782173436e-01,2.606865275950415040e+01,3.782938205631394268e+00,6.918697543067380273e+00,4.564458001649487340e-01,3.632496199600054432e+00
7.864528145027220585e-02,3.347956793285258215e+01,3.850877257779846907e+00,8.274532242874386156e-01,1.704294027701734882e+00,2.407473536877868803e+00
8.409305863374157142e-02,3.510630537026442965e+01,3.853800223321787399e+00,1.980732759810192034e-01,2.658790282743229039e+00,1.466103426462803228e+00
1.224730383114321919e-01,2.858006234682156688e+01,3.793470077473931390e+00,4.973721242475781956e+00,9.609807940801228243e-01,3.138290258114565745e+00
8.756003934138927025e-02,3.622832586960609547e+01,3.876331618836853288e+00,1.449573067237974744e-03,3.401186647859158363e+00,7.552275734187623435e-01
8.414648427116754037e-02,3.504331546484883830e+01,3.854143145888700772e+00,2.293930414521612171e-01,2.620230150564335059e+00,1.504487273329758734e+00
7.282517943728282761e-01,1.461897498113881966e+01,3.159038698511718479e+00,1.859456105671027615e+01,8.210079021520878817e-02,3.976903301254703926e+00
8.547611960108568441e-02,3.584656383188860929e+01,3.862804144888549285e+00,-5.585093155092868411e-03,3.137224121691536638e+00,1.002657205601141577e+00
2.449914204945243812e-01,1.972501923038916871e+01,3.643114967111652280e+00,1.305811683177525317e+01,1.771301348557537958e-01,3.890608999776972166e+00
1.851923994986676980e-01,2.394667927833792831e+01,3.711835398265963537e+00,9.216550946174473680e+00,6.063355706536391887e-01,3.471369397637172671e+00
7.283820311870509157e-01,1.469035900035571629e+01,3.157885985790532146e+00,1.852145487057524775e+01,9.054111641180719039e-02,3.967481774218793333e+00
1.716859319577790921e-01,2.455718957498563526e+01,3.727678728956763443e+00,8.613822512287638844e+00,6.131849873313564014e-01,3.467826434752125930e+00
1.844265857945902587e-01,2.397510055039485266e+01,3.712823542571364044e+00,9.187807442804750480e+00,6.051034983024101699e-01,3.472878985424258325e+00
2.234948031384017542e-01,2.026162023451507110e+01,3.668317884393961226e+00,1.256603140923908413e+01,2.191935358784889987e-01,3.852832091495708600e+00
8.197085529912528923e-02,3.533670154746743464e+01,3.856087294673404386e+00,3.515174420569838754e-02,2.743479423026825348e+00,1.385175605265980492e+00
1.147225718749774331e-01,3.105644088956084659e+01,3.801259696587734549e+00,2.864923525414704741e+00,1.375275565023634572e+00,2.721899113286991412e+00
1.206316376522017092e-01,2.608822279264783006e+01,3.783617219281079969e+00,6.897005626830906344e+00,4.542898617120757487e-01,3.634809738086778541e+00
1.084494914805650412e-01,3.203610447863504618e+01,3.805985068871724497e+00,2.002650793313346611e+00,1.522340887421871569e+00,2.572242100532390996e+00
1.008187180194213550e-01,3.225876830871045087e+01,3.815569415747809501e+00,1.777858971437490831e+00,1.512464230015183597e+00,2.584157067885394010e+00
7.353142850137943387e-02,3.472493112658553827e+01,3.892240588836521020e+00,2.258748289278230126e-01,2.074189699609130244e+00,2.083051790551287752e+00
9.429954945473734140e-02,3.344407758555467325e+01,3.826387178747765905e+00,9.827881748453304311e-01,1.890338736868509395e+00,2.211117378399886313e+00
8.001265586791725393e-02,3.124523058699027089e+01,3.841582414279253399e+00,2.340940279992450801e+00,1.021606851263465732e+00,3.081832378684200346e+00
8.408277521869934878e-02,3.512268941636505559e+01,3.853734444520659164e+00,1.902222101999179182e-01,2.668865409952653867e+00,1.456097357403188575e+00
2.010291255655196896e-01,2.353320219284878689e+01,3.693023409847069338e+00,9.639561654019237480e+00,6.224785628130502513e-01,3.451451369449821893e+00
8.205923018814419156e-02,3.448608939608954671e+01,3.858138663342137953e+00,3.673669793337702716e-01,2.169745836362505731e+00,1.955920692523873239e+00
8.874080185622169881e-02,2.727913585022149690e+01,3.822765466690158931e+00,5.585041984614493416e+00,3.354859583451446081e-01,3.761826090569238001e+00
8.059011999692909656e-02,3.120441493668054989e+01,3.840933629782304237e+00,2.379450608144531909e+00,1.019096821385581775e+00,3.084320920556956391e+00
1.191359334329230857e-01,2.614221400556272101e+01,3.785490530903145689e+00,6.837160410450480619e+00,4.483419038733804651e-01,3.641192494217359688e+00
