9.408302953832214932e-01,2.142104624360554599e-01
9.387885360862615602e-01,2.969609519677174347e-01
9.615347347848030024e-01,1.629618912754039195e-01
9.753488307544623259e-01,2.057780794356643683e-02
8.681357358114030198e-01,1.593225267141081258e-01
9.797505739726937168e-01,4.527669787946490831e-02
9.768309102287942025e-01,2.354942034207289647e-01
5.596342781527198218e-01,3.010239040135825883e-01
9.457690379521518365e-01,2.420638909026062158e-01
9.336393518522866364e-01,2.244132908188613273e-01
8.355961843302169845e-01,9.121134067547381763e-02
9.623062072734966943e-01,1.021986406152295274e-01
9.826285039498555696e-01,2.391467224899689881e-01
9.258329673893067602e-01,1.513592483434133273e-01
9.550435417160640927e-01,2.082531216387466522e-01
9.673181911807355871e-01,2.116397264594143679e-01
9.552151926169220042e-01,4.838461070570537204e-01
9.737664101250647075e-01,4.357780526534389687e-02
9.757721656487013950e-01,4.733011219497708644e-01
9.616534794215075843e-01,1.986394254862534625e-01
9.791945922039594352e-01,3.355806938244212390e-01
9.783720224037351088e-01,1.400000686503847236e-01
9.545631414330237874e-01,3.365440804399407737e-01
7.220771843301220239e-01,1.411850749464018950e-01
9.770275700356214621e-01,2.557150482519977008e-01
9.214258266811422571e-01,3.419495639456179292e-01
9.683769255287666411e-01,1.354313974389365072e-01
9.135376030746009679e-01,1.128317638651719218e-01
7.903533185160467323e-01,3.199404547121756370e-01
9.471992208359860665e-01,2.232577542592754927e-01
8.985601552753154087e-01,2.374008401694110981e-01
9.675278763897573464e-01,1.842147964815356587e-01
9.083467773314118920e-01,5.753233564460356053e-01
9.651372769836398247e-01,2.160225109569431923e-01
9.545733983552440183e-01,3.294365103637557080e-01
9.689624906896134870e-01,6.075335837931558625e-02
9.816986301373414880e-01,1.648650956723648753e-01
9.562924462824918814e-01,9.345479778054469056e-02
9.778204817952651506e-01,1.827669310745214937e-01
9.766354265574002103e-01,4.622506266407298559e-01
9.469342470278820922e-01,2.807233581841917514e-01
4.711400551022098537e-01,2.310372424514104406e-01
9.424872849606212855e-01,1.190822547912566143e-01
9.614492634270008775e-01,2.656209832437150253e-01
8.097676987689176320e-01,1.472565674818913650e-01
9.142638534724190080e-01,1.347934261025950375e-01
9.357478179796806517e-01,9.854071775584011261e-02
9.767136410843157979e-01,8.192127561612473630e-02
8.781428246878726362e-01,3.835984136014736756e-01
5.487104312895932923e-01,1.159852564835849587e-01
9.612001289373347523e-01,1.135522482930434313e-01
7.100006388752021502e-01,2.212059694039341662e-01
9.049395021901179836e-01,1.827200772739435153e-01
8.403949080407795424e-01,1.023658751529308852e-01
9.752570122680058740e-01,1.515558951515098007e-01
9.263702099909897347e-01,2.046622132487775636e-02
9.720968985099579518e-01,1.759651657383762002e-01
9.728329667701921535e-01,2.177351594956988545e-01
9.546985445162510242e-01,1.319177706270121542e-01
9.282590092152634975e-01,2.745080178930534021e-02
9.749840653040791061e-01,1.990875746998001794e-01
8.377792144179722067e-01,2.700892218902017916e-01
9.716665647138829076e-01,1.363487842687859941e-01
9.723233508843339701e-01,2.652626089161810863e-01
7.660813662505457922e-01,4.234240512307134163e-01
9.700670026489165432e-01,3.009039882750995099e-01
8.913237544768921605e-01,2.551775252210435885e-01
9.337397080832207097e-01,1.564662013788214179e-01
9.802887804192793597e-01,8.416819009149090203e-02
8.655979962093739433e-01,3.273888443477608878e-01
8.143076474375077201e-01,1.548344775175194976e-01
8.814373508556169190e-01,5.773394254280203586e-02
9.221892636966065870e-01,1.657308124355879042e-01
9.414244076508130332e-01,8.395192700263645613e-02
9.120151755156461482e-01,2.622450697728361257e-01
9.447773031958789369e-01,8.992296357829637765e-02
9.498804212693248150e-01,3.515960878175788951e-02
9.785417136107033009e-01,1.787459750712386553e-01
9.392304679705517634e-01,8.489951322101510489e-02
9.693380876690411707e-01,1.368191634019539638e-01
9.332576237272535158e-01,5.223258956369140060e-01
9.127136129827261302e-01,2.587654515944814437e-01
8.811708825963762148e-01,8.534844447559312985e-02
9.031577622932266403e-01,2.161220460502921159e-01
9.075907442128300362e-01,1.912192984852420230e-01
9.776490763903770143e-01,3.091325777082226112e-01
9.705833540929451608e-01,1.117055508877944914e-01
9.618372150230398709e-01,8.527083273359928328e-02
9.562003658675776174e-01,2.736383592096941486e-01
9.792116012318829998e-01,3.234177367095363020e-02
9.544790399655854740e-01,7.385117887211981036e-02
8.738630115481239580e-01,4.067373284939557188e-01
8.293583925981089511e-01,8.949213118156298941e-02
9.316023124236301189e-01,2.271242816791662067e-01
7.581798785784129580e-01,2.627032609051319079e-01
8.904969123327988179e-01,1.360884399527868271e-01
9.648020779231994970e-01,2.849689779922501276e-01
6.407832582793101528e-01,2.853591354302688621e-01
9.478784988045216853e-01,3.338933114104571942e-01
9.564903456560366335e-01,3.649206586166907074e-01
9.467758944376354346e-01,4.970667159074780572e-02
6.983070678394170949e-01,5.339728381493925174e-02
9.783262534769195939e-01,1.564659231357566904e-01
8.142569139713347059e-01,2.890419361356746930e-01
9.526178337265238660e-01,2.970412617848220971e-01
8.856890585883002709e-01,2.805453254581338207e-01
9.687182881985820782e-01,2.257162339132499085e-01
8.625420305241098262e-01,9.172818233777818575e-02
9.497705628430205271e-01,5.243063619153340849e-01
9.037079360884742174e-01,6.051935446817939823e-01
9.695095658430672447e-01,9.027817860815295914e-02
9.739153718503351653e-01,1.098926550278541275e-01
9.308551572930833240e-01,9.225764529055244245e-02
8.778701932641027605e-01,5.328795835313945850e-02
9.001017992312803084e-01,1.302583184588338994e-01
8.272122062459406067e-01,5.670374067155681264e-02
9.265032162953301675e-01,1.232476268659329355e-01
9.743422223672126847e-01,4.272744280154270879e-01
9.487743891540256769e-01,3.739614409603961298e-01
9.005480086290528208e-01,2.693003226290875685e-02
9.579090375519776490e-01,2.235003220175049987e-01
9.417077008518978110e-01,9.279650026502708760e-02
9.718176181789437429e-01,2.989692094489692642e-01
9.754337707798438339e-01,2.212603657736263441e-01
9.625143496176932212e-01,6.715052499347858028e-02
9.508458433671493903e-01,2.019767247009353339e-01
9.791460518368072519e-01,1.042767595959201710e-01
9.777464510248096152e-01,4.572175372550497663e-01
7.243899205961423782e-01,2.891439348022168399e-01
9.278084396326216066e-01,7.849889731592313291e-02
9.413782154013209391e-01,1.080463131473874683e-01
9.705152753536475663e-01,3.007963335267159755e-01
9.525130258027355579e-01,3.210792675202960855e-01
9.377800902279712636e-01,6.431734417401031856e-02
6.902185773626539067e-01,2.037995400501391718e-01
9.704967632721933635e-01,1.220366071260351876e-01
9.432391644315522017e-01,2.305242526380220369e-01
8.747977434754965476e-01,3.393779204357028068e-01
9.350369014150218261e-01,1.686123487844918001e-01
7.773715827485193630e-01,4.878330797541172159e-02
9.776718426033220721e-01,1.140859677678535550e-01
9.613014010828444533e-01,3.779712698873680110e-02
3.973984188377228666e-01,3.490232365662662706e-01
9.591249173107935233e-01,4.190525502545427439e-01
9.704451096101274210e-01,2.498269859853546881e-01
9.471511951871087742e-01,1.710395585774226734e-01
9.747586876874886341e-01,2.550972762500038349e-01
9.663466450488521486e-01,1.724908655582482186e-01
7.554820138184830114e-01,6.883552974110465628e-02
9.441814797639349610e-01,2.832470355729425904e-02
9.031075041196755526e-01,2.845841389521183706e-01
9.816801066535070230e-01,3.370425802502424739e-01
9.233429354935374089e-01,1.829691369236635667e-01
9.722397715715300759e-01,2.956212497933241590e-01
9.680702343034429669e-01,2.698060749166336647e-01
9.097922611167631457e-01,8.020837466884825351e-02
9.657101126398196511e-01,2.809778236904248994e-01
9.399933469539392128e-01,1.036478554781166544e-01
9.553717539218715693e-01,7.441181295864530976e-02
9.485190618722996181e-01,2.147942665228312897e-01
9.695342738152373796e-01,1.110455011597030750e-01
9.483222707260231532e-01,9.216870217058550363e-01
9.414761106157666370e-01,1.708430498125300678e-01
9.330625710718414290e-01,2.480581373292177205e-01
7.920201507262747409e-01,8.521480025192779140e-02
7.796070167856474775e-01,9.582411996077057348e-02
8.052856387488543932e-01,2.916975955112829921e-01
9.755771639074528601e-01,4.196064279950961207e-01
7.490059793700220014e-01,8.594025667755890441e-02
9.623628607377912036e-01,2.196145777619115669e-01
9.656704860815690239e-01,1.408054345063986246e-01
9.615515494365968197e-01,6.345153869051128881e-02
9.462006046894468891e-01,2.857233095524702726e-01
7.980131133415477862e-01,8.649512046000665255e-02
9.794286918103149997e-01,2.764625410398215966e-01
9.639024647495810783e-01,2.435955730655160745e-01
9.535566630209565409e-01,7.239037525165527287e-02
8.579492625345571666e-01,5.462313182891850860e-02
9.678293483254571949e-01,4.702946758044397602e-02
8.075034349024795555e-01,3.847328034828421117e-01
5.981910147498249453e-01,2.389489538627223020e-01
9.804508570252612465e-01,2.190838645260541340e-01
9.193150090508925842e-01,7.610728635491487148e-02
9.561608714654045160e-01,2.077446651697966440e-01
9.137767736086420678e-01,7.283846259076176555e-02
9.189067388602486508e-01,4.514149373058269632e-02
8.896771347865535251e-01,1.014745493196268777e-01
9.226531933547992281e-01,2.451589560769694698e-01
8.733899990060052243e-01,7.470111353607183924e-02
9.561872689975184914e-01,4.758350068352201201e-01
9.312382449032285958e-01,2.365595336635457069e-01
7.889372538139571844e-01,2.270506593911882365e-01
2.808889497479106767e-01,1.932647432370995233e-01
3.419059322424618519e-01,3.649713356852856694e-01
9.366343898295262926e-01,2.751454512095989902e-01
9.328608842876070506e-01,1.208530832195657267e-01
9.429381177329768660e-01,3.156134055603771471e-01
9.107724966789148002e-01,1.801626751796047421e-01
9.764397415749995757e-01,1.396023326923707675e-01
9.745455138436553977e-01,1.008818647368426996e-01
9.779673706683327250e-01,2.066667215017886361e-01
9.502653299797340081e-01,2.659818669411831982e-01
9.747812434227752787e-01,1.986052740925594584e-01
9.618967098037781716e-01,1.809431063912853022e-01
9.522931274623968045e-01,5.377137168892584529e-02
8.821551185871393530e-01,3.957422202625089924e-01
9.640744657244475491e-01,1.066593086254787881e-01
9.296515399951529313e-01,2.173399908503910183e-01
9.204678015092847554e-01,2.116675172102270852e-01
9.721965949214644853e-01,2.873089522331631618e-01
9.568538881755319636e-01,2.434518783809378473e-01
3.513717636545680700e-01,9.786587189368528561e-02
9.644477403317250896e-01,1.081869168239634887e-01
5.590340228869369321e-01,1.577193423465794719e-02
9.718620456234924321e-01,1.371566806996742938e-01
8.641296509749569754e-01,9.295453208332890571e-02
9.713350484843853438e-01,7.508350990369987155e-02
9.078029269568369530e-01,4.819851622346936482e-02
9.561983649845890998e-01,7.128194229152279293e-02
9.751990508956651649e-01,3.671519709781639329e-01
8.524227357555094198e-01,1.946721990538622382e-01
9.459612867322697571e-01,2.073320403813567192e-01
3.033170569738890543e-01,1.133954870055338959e-01
8.470990577938146693e-01,1.481109013790622431e-01
9.598172026524522948e-01,4.938411642869837692e-01
9.430647906260601898e-01,1.840486898359493251e-02
7.195183317716449256e-01,1.748576472214559141e-01
9.766740135374267773e-01,7.447553288783348435e-02
9.796340436823939291e-01,7.154465577513886843e-02
6.275307057085856011e-01,3.799444030666092320e-02
8.666831720183497678e-01,2.335372828823872315e-01
9.802569874106591419e-01,2.100631028799407884e-01
9.203815824004566437e-01,4.026468429038418395e-02
9.652522272391256264e-01,1.644897098649490963e-01
9.682627862066396363e-01,1.369083748975030990e-01
9.550369671650423831e-01,3.085118374627756621e-01
9.358696340291704496e-01,4.231938505456750432e-02
9.727701681408987833e-01,2.172867983504138123e-01
8.446692220959062247e-01,4.013235134031692408e-01
9.453683921772771948e-01,5.191102076838502999e-01
7.976350098652529308e-01,2.676562792268319391e-02
9.431954821842570835e-01,2.567373603206503097e-01
6.524020198280392480e-01,5.204815608925232873e-01
9.633003833359821133e-01,2.399438989461992189e-01
9.649696106854821487e-01,2.128009168655762284e-01
7.727550330733106154e-01,2.343937838594967182e-01
9.712351835387641463e-01,2.330092517080710190e-01
9.313457474362478727e-01,1.601507408998613102e-01
9.776621851611816405e-01,3.831178340079494649e-01
9.680880044300241849e-01,3.081308227503791741e-01
9.396636510851344992e-01,1.751390922832119501e-01
9.673102453892618025e-01,1.536531353655677112e-01
9.471033300947263589e-01,1.474142340958332076e-01
6.211491718907948822e-01,2.515874881152354026e-01
7.933761987887898437e-01,3.111071822343665638e-01
3.452397311415757453e-01,1.011534747383307231e-01
9.224615029816396472e-01,8.122768247299978761e-02
9.617180633106017229e-01,7.163021256988431895e-02
9.079805625443803097e-01,2.057997263914911057e-02
9.403187973936641963e-01,1.327951059875810136e-01
9.317309190450071554e-01,8.295323239220724065e-02
3.778105409692756322e-01,2.838732740452659109e-01
9.400594170349291234e-01,1.259962369659644310e-01
8.964485950617221421e-01,2.803014209385185085e-01
6.677979519281724841e-01,4.962640620316591256e-02
9.505520044144050162e-01,4.392113952145737521e-02
9.790611098951641500e-01,2.543021544549594615e-01
7.811836043826574372e-01,7.533903146599446599e-02
8.481305256945436133e-01,2.567217556406317658e-02
8.404285975183893864e-01,4.306981478233984362e-01
8.616411211565913053e-01,2.195818143633916641e-01
9.615679283352772666e-01,3.723842761818556280e-02
9.458346506097040640e-01,4.518809456056387119e-02
9.769022294323379541e-01,1.728888475384665890e-01
4.751704760014028861e-01,2.055938078242165734e-01
9.611340022137034866e-01,4.126338113462456048e-01
9.728273555765865055e-01,2.811237665231672289e-02
9.765972377215316191e-01,2.099423430797682510e-02
9.608552027665621109e-01,1.354448763491407637e-01
9.588699278369049450e-01,2.144296256362042685e-01
9.353825597578391271e-01,7.858640940556187449e-01
8.217158657853543824e-01,2.399370558290145894e-01
9.719083253784781551e-01,2.694395215818684020e-01
9.749221829055648714e-01,1.303479875267436749e-01
9.504568142445140033e-01,1.923925843126832180e-01
9.634791171635394003e-01,1.495141612536567133e-01
9.664827285283332792e-01,1.552055195655208109e-01
9.686791242969928772e-01,7.382506100602814758e-02
7.769882091281017367e-01,1.911938670941476515e-02
9.677595762185512429e-01,2.082835476855752765e-01
9.698936616964850543e-01,3.766808720898955909e-01
8.389349892214358340e-01,1.825590352852717035e-01
9.125877586890017712e-01,4.011525131858037496e-01
7.196964906684814034e-01,7.385259228965539158e-02
9.766996372261059767e-01,1.445924556842253517e-01
9.446148643421136137e-01,1.022342723009881799e-01
9.751245255853348004e-01,1.941498369289212378e-01
9.710503467791251619e-01,2.389639512169964286e-01
9.703172894106556479e-01,3.468620952907731092e-01
8.711705519774211037e-01,3.451413587608285760e-01
8.498116375275014400e-01,1.149703559647157619e-01
9.761272895217137924e-01,1.118760271347296054e-01
9.653463109662899777e-01,2.330457974734853055e-01
8.150260600731472627e-01,9.015920540164772123e-02
9.805693898030947153e-01,2.225789428684267490e-02
8.493749154670260371e-01,1.388850919100515779e-01
9.485733871502275427e-01,1.020713192145212139e-01
9.766733110531927720e-01,2.870866952639731795e-01
5.991011311041762877e-01,1.364306194085462276e-01
9.288309527843691127e-01,2.421614086368936436e-01
9.158856221933359132e-01,9.225576420718131776e-02
9.589154707047996551e-01,1.811786750801093193e-01
6.037374117503911952e-01,3.151432303473034602e-01
9.731207817684219830e-01,1.897857352596311609e-01
9.728365089493236084e-01,1.661495684422005237e-01
7.427724191747595572e-01,1.939937716415365832e-02
9.605132818880356416e-01,2.927198550226212115e-02
9.648586860376375807e-01,2.512226373883112984e-01
7.526446867947950148e-01,3.720362238535233623e-01
8.925756300184469749e-01,2.523498714424780853e-02
9.575065466368817280e-01,1.518807403747859941e-02
9.052509309181004937e-01,1.090614012118842763e-01
9.649432834526233682e-01,2.495343812266799521e-01
8.111073386263488727e-01,1.799602473501353828e-01
9.672027407843771796e-01,5.181797163990338184e-01
8.672578648877572460e-01,1.680228206055913165e-01
8.492552681055600683e-01,1.789255203525485782e-01
9.119580890215079894e-01,1.311872453109270420e-01
6.221247657578766743e-01,2.601079150936303486e-01
9.486401497683978334e-01,8.907197592040314027e-02
9.234752419932520384e-01,2.223753573477872669e-01
9.693285189946302394e-01,1.805489063196284438e-01
9.758481690785308915e-01,3.339452452423097295e-01
8.958116073953701353e-01,2.763553961700876416e-01
9.777298696171693448e-01,1.007874334746308720e-01
9.421968234344844095e-01,6.090618087420449078e-02
8.565269217019396697e-01,6.651528528775511873e-02
9.697007161942834408e-01,3.161819521759317020e-01
8.876958630303273257e-01,1.266686374033095530e-01
9.529124648264108988e-01,4.032726605225744887e-02
9.787767601622926472e-01,5.529182580312999029e-01
9.394510779162675851e-01,2.134083367547843779e-01
9.633156032666624347e-01,2.384446072501116287e-01
9.724864117091580606e-01,1.242003534822806177e-01
9.673831269750965411e-01,2.513611514890400356e-01
9.624157060401760111e-01,4.835989445686769694e-02
8.210005312571233560e-01,2.099757920809985912e-02
9.726249157464440520e-01,3.066397297347352446e-01
9.793811928549944756e-01,1.365752100970406557e-01
9.272121944155284901e-01,8.808073115176399959e-02
9.673757182757132256e-01,3.192885016909772222e-01
7.831598438304830934e-01,3.711967080056159940e-01
9.627223799796694736e-01,2.092189945397301409e-01
8.577901306410252724e-01,4.133376815199678311e-02
9.652884638487522206e-01,1.399430714979534862e-01
9.326022700809266652e-01,2.624752624279423352e-01
9.142434985432258410e-01,4.986838563698428595e-01
9.396241782696239664e-01,2.137508392700804283e-02
9.716064181817198886e-01,1.303651823725114622e-01
8.943623918597550793e-01,2.924422428805810159e-01
9.757953388065591094e-01,1.660976387872334648e-01
6.959477331125265565e-01,9.551320530448537127e-02
9.224703156893832023e-01,8.968446881815569927e-03
9.806694695319033706e-01,1.844862925631489403e-01
9.694671756842087040e-01,3.056024325761906302e-01
8.374500360911925068e-01,7.144565373865355284e-02
9.683549412320280325e-01,7.305847519507006893e-02
9.647859764904157531e-01,6.129712227539740876e-01
9.803713760473720118e-01,1.275205672032872772e-01
8.347522815858204881e-01,2.641542895708571259e-01
9.725448989048309789e-01,7.927152189614430911e-02
9.735260788471463700e-01,1.322839302330889033e-01
7.229385842174991250e-01,9.462125658052328303e-02
9.583288356163981447e-01,2.107014246032804239e-01
9.710432462464565484e-01,2.093047086062883588e-01
9.736429320529561560e-01,1.364939964806031192e-01
9.679193848083512686e-01,1.727930257078040543e-01
9.294467342072892935e-01,5.426702058806955054e-02
9.695421742739677162e-01,4.802351043606575831e-02
9.697435750882590355e-01,2.604053561514077519e-01
9.628040741258694357e-01,1.046411544883494860e-01
9.320909724206064562e-01,2.114329450339712813e-01
9.279230373019700107e-01,1.241904509702327769e-01
6.520410836806889154e-01,2.456947956942699129e-01
9.640419184659071439e-01,7.777984248106357967e-02
8.618799524981061166e-01,6.957731934614241887e-02
8.604555806664382356e-01,1.355337030231351103e-01
9.279076207800857068e-01,2.010918684138599810e-01
9.747723323072522428e-01,1.484675521191930470e-01
8.852849530875127604e-01,1.367868854076017548e-01
4.735304608104172752e-01,2.621470912914465323e-01
9.740601625145179909e-01,8.242078434747079907e-02
9.053475942946129784e-01,2.390649689654878451e-01
8.092804374625651720e-01,3.520659037765649924e-02
9.624983841904377613e-01,1.449723135139079633e-01
8.296263105654246850e-01,1.030234689378781432e-01
8.308296999372613012e-01,1.230588698669257269e-01
9.645500705501892647e-01,6.288583860593349728e-02
7.372051346994732413e-01,3.078990437890961052e-01
9.515681946280577508e-01,9.522246180332333276e-02
7.230189322772945237e-01,3.596412666045779860e-02
9.655300722288664428e-01,8.595504686605963396e-02
8.098445780476981604e-01,2.128972244865480756e-01
7.257219382244033401e-01,1.289373980809187525e-01
9.248837746583428165e-01,1.478390274762733103e-01
9.790513207334832213e-01,5.559318216083637687e-02
8.100853916914334540e-01,1.359602900319750451e-01
9.659548709371116315e-01,3.190225568602624018e-02
9.357857169077528070e-01,2.354823935046321537e-01
9.423747511320522685e-01,1.895937395410665915e-01
9.488183098939061422e-01,3.365683114914429230e-02
9.457769215619797887e-01,5.974811602696756818e-01
9.218008237591520659e-01,1.810193720504293668e-01
9.185253495937438784e-01,2.431580686689299720e-01
9.731704183868097324e-01,2.851578426345255379e-01
7.935510361565609738e-01,2.738148151718586276e-01
9.609799582240522442e-01,1.424382804025218219e-01
9.649815494934703697e-01,2.301041819172396918e-01
8.730738926017418411e-01,1.023444256823360377e-01
9.688853050039770709e-01,4.063408072094829571e-01
9.181837190661871206e-01,4.114099233014046342e-01
7.578628833809379906e-01,8.450397277838145316e-02
9.614060372769334117e-01,4.260237979359442206e-02
7.213652484203859627e-01,2.698519901236915430e-01
7.578343651351590049e-01,1.359843221452551043e-01
9.600316633457728344e-01,1.103694545669398064e-01
9.597315015123369930e-01,3.709453636620019257e-02
9.412299352383701745e-01,2.610739701269236268e-01
8.931212334871777569e-01,2.065737648191741382e-01
9.737144428400684726e-01,8.425581734845730142e-02
9.749195406630810634e-01,2.124076613370063094e-01
9.132820552322153951e-01,1.843088965472326202e-01
8.872333726462044989e-01,2.700921706771209907e-01
9.584151561921191442e-01,1.322968145274371343e-01
9.245772343780963576e-01,2.012206844553135476e-01
9.041746646183069780e-01,5.336836849783084258e-01
9.680283202836001966e-01,1.871116534958354727e-01
9.583207101478846690e-01,4.665410831631515431e-02
9.652991053289300405e-01,7.874968811705178318e-02
9.765902990784952609e-01,9.583156516609991904e-02
8.901719759436819146e-01,4.350299109494978889e-01
8.744250970174333171e-01,4.128525363483698252e-01
9.666808154410739817e-01,3.280087237774771403e-01
5.601190160656850381e-01,3.229628333480398239e-01
9.831738960867983934e-01,2.556164732248275007e-01
5.568952232644742706e-01,8.022840200331535221e-02
9.655044558253402798e-01,1.061338873128974125e-01
9.167322185592999828e-01,1.597101030106886921e-01
9.687149744124581296e-01,4.721373575062028372e-01
9.745384127473609714e-01,9.692650672732688877e-02
9.403458538310057735e-01,1.406660230789875121e-01
9.448718776578182155e-01,1.100249110207927317e-01
9.680038350927463453e-01,2.596439111418384904e-01
9.769326134766579406e-01,1.184513729690447048e-01
9.791541922701696432e-01,2.695373045569328663e-01
9.669835094312981827e-01,1.502419631320585092e-01
9.445435383472472468e-01,1.858439124527503927e-01
9.699234044554341239e-01,1.991541212014099060e-01
9.122720923069765897e-01,1.085439616740319635e-01
9.046683500347845186e-01,2.477838190526037154e-01
9.725004543406652324e-01,9.246042779111500465e-02
9.247684954308628136e-01,9.169333295115648930e-02
9.583286559391782644e-01,2.941522750745561576e-01
9.182357976547090850e-01,1.883587772447980202e-01
9.772730537173832666e-01,1.130459947137042592e-01
7.342150535341819273e-01,3.201587683065172385e-01
6.653082281219984129e-01,2.306636374366439202e-01
8.729922157511889047e-01,4.095033439382604334e-01
9.430202244547114532e-01,2.281190082729264712e-01
9.556377037826975229e-01,1.564696051967301438e-01
9.744124841777562773e-01,1.397195697800023007e-01
9.279272712377614196e-01,1.033633989307647522e-01
9.843765368738660593e-01,9.349768609673779485e-02
9.389897101385451528e-01,2.621864483552520664e-01
9.032474782254347190e-01,6.622338012040751565e-02
9.494635750052011769e-01,3.027576807290253136e-01
9.757448443103676761e-01,4.711130902305549206e-02
9.751307711440694304e-01,2.075588510446818025e-01
8.807129863574734152e-01,7.293130331115789122e-01
9.780574964149936212e-01,4.859302504484429297e-02
