5.114350227525927828e-01,1.434861654933892450e-01,2.701530768867199672e-01
4.410696652728351985e-01,3.145867044213718766e-01,2.971985790594576793e-01
6.414063364065260009e-01,5.498825201330331813e-01,3.409057175583082855e-01
7.382922204361186402e-01,4.743582559529670450e-01,3.249178436919261670e-01
4.653186515374070353e-01,7.799740120106645191e-01,6.091477170110339845e-01
6.825424933402771122e-02,4.424875136819966248e-01,5.981314498985930150e-01
4.896743776245442992e-01,4.749939886934900213e-01,4.477630237456670104e-01
4.660485206395896252e-01,2.514664115539487210e-01,2.921942097089893497e-01
5.659770776273751469e-01,1.151480290369441828e-01,2.303593878314710020e-01
5.007120106126702330e-01,8.283634087333687779e-01,5.996740100020369058e-01
6.248397106997274353e-01,7.309929704772382131e-01,5.999131699701987230e-01
5.659763567433160336e-01,2.152841171032202905e-01,2.656410873237322057e-01
4.287251814142781225e-01,4.781055246439518958e-01,4.940432997049123975e-01
4.738694394484793126e-01,1.117676748210324755e-01,2.860486880160432732e-01
5.046115220186313532e-01,9.410384086435429341e-01,7.038386106248337715e-01
5.361794794714137558e-01,8.709668691106979832e-01,6.846535364227508413e-01
5.756574242484299164e-01,5.147492733523456598e-01,3.377304940474329942e-01
5.781869950465895469e-01,7.677559129346144262e-01,6.493676520142773745e-01
5.791968264249810483e-01,4.658744432891254728e-01,4.119346299114942100e-01
4.644595346368773359e-01,2.211454405055408856e-01,2.849520926515922703e-01
6.308760576529381936e-01,2.488361293218702974e-01,2.450860448480645382e-01
6.342788067503475347e-01,7.569155975834477301e-01,5.890870446183336107e-01
6.368530118711497323e-01,4.778685944883734327e-01,2.886054123951764527e-01
4.547280329404750909e-01,6.559501308774073891e-01,5.242137058410126782e-01
4.977890438487536651e-01,8.405622127752664374e-01,6.758159815739452903e-01
6.186738312454368449e-01,1.514766753067030292e-01,1.215781670818458643e-01
6.104539777536051037e-01,2.064062334627964901e-01,1.467915231165627665e-01
5.324209947708464785e-01,5.275360870780073652e-01,4.930305969321053250e-01
4.921876181207259227e-01,3.337999038564196663e-01,3.090080041271791589e-01
6.094117630268549579e-01,2.738267302391952929e-01,2.677715269316807145e-01
4.837296667161285479e-01,2.397652227957983995e-01,2.670205049807402586e-01
3.545822081573760665e-01,4.898015497852930555e-01,5.079735262657611994e-01
3.356440747177333317e-01,7.234769430041518845e-01,7.164623224947851421e-01
6.422867775985149352e-01,6.344678903348033305e-01,5.167610236293358472e-01
4.281488855417394102e-01,4.351749240209296793e-02,2.510522079376996674e-01
5.251710296688646418e-01,6.610633551209869063e-01,5.064432883003278096e-01
5.571005427590833836e-01,7.943547608187487841e-01,5.904692681542423882e-01
6.343665584555948644e-01,1.778199157988877566e-01,1.449919595816950846e-01
2.523845352677609455e-01,7.604838560728174324e-01,8.475258226097205361e-01
4.327177251636107891e-01,9.174675262552784982e-01,7.503196652374490849e-01
6.326071953674462511e-01,6.491049610094662414e-01,4.416346656500654833e-01
5.467426715679286620e-01,3.407665190033682401e-01,4.153208332432621330e-01
6.194584520789977455e-01,5.977652530095601824e-01,3.936442475993569001e-01
6.227423495921310392e-01,6.218383938650945408e-01,3.784429670299684356e-01
4.017999348752911981e-01,5.701065553315901591e-01,5.577280132345820984e-01
6.394681952307537109e-01,1.519937349371407731e-01,1.500570023504002592e-01
6.044299023052019937e-01,2.988820964860931517e-01,2.264880726608561601e-01
5.675890897894115827e-01,3.488040364758740464e-01,3.260769203088754176e-01
5.849651752801247051e-01,5.528135970716571146e-01,3.375706023136344491e-01
4.207413995301045873e-01,1.196022123114043045e-01,2.121728490186390592e-01
5.935412915934964451e-01,5.928684139286489740e-01,4.197521351995245342e-01
4.105203640100652529e-01,4.448164547473496544e-01,5.216922005652699923e-01
6.130406914391784978e-01,1.805050030083866774e-01,1.549607244685941854e-01
5.612353241555696481e-01,7.595279364778521058e-01,4.538018911409378298e-01
6.599472569336417571e-01,2.276486723065105633e-01,1.890455576219644274e-01
6.128852253356014135e-01,3.509915952716188281e-01,2.673059623444146715e-01
5.419540564073280775e-01,6.101869480442930760e-01,4.603836998381354295e-01
5.222770516913151084e-01,6.598329604034630647e-01,6.102662888505318017e-01
5.314654440226479482e-01,5.370285535811732958e-01,4.276465040225225778e-01
