1.152674740098179917e+01,3.154466447810090912e+01,-8.710151906638587960e+00,4.138816338385493232e+00,4.687472544830543875e+00,-6.007074504051621577e-01,6.738911523471408316e+01,4.173187147477984399e+04,7.913052012376863331e+02,4.701344022365300589e+03,2.839665443492957593e+02,5.021505086371743687e+02,5.599366838992230200e+00,-5.085617014752326526e+00,4.470642770654070546e+02,-1.237352771761769432e+01,6.440179876241153067e+01,3.430786127358659087e+03,3.144260533874517478e+03,1.132427701445746152e+03,3.184052725431977706e+03,1.687982973638753947e+03,2.502495704555318525e+02,5.503519612073632743e+02,1.771371314029795485e+01,1.507290810524298422e+03,1.037682643430749323e+02
1.152373280834696345e+01,3.153641981684186035e+01,-8.707874213888727510e+00,4.137727406902452110e+00,4.686247096297095460e+00,-6.005510852694972979e-01,6.737144647390461216e+01,4.172095727462923242e+04,7.910982951845689968e+02,4.700114415697787990e+03,2.838924164606951877e+02,5.020189435457967875e+02,5.597904388484329807e+00,-5.084305774385818211e+00,4.469471053322342868e+02,-1.237029154424084432e+01,6.438491920092864973e+01,3.429889291226477781e+03,3.143438090967799781e+03,1.132131834514141474e+03,3.183220037286661864e+03,1.687541184901878523e+03,2.501842550931385745e+02,5.502079000120668297e+02,1.770907941405750208e+01,1.506896295881663264e+03,1.037411689338109824e+02
1.152283944360516621e+01,3.153397653824037761e+01,-8.707199227035824052e+00,4.137404705592182097e+00,4.685883938602082743e+00,-6.005047469691130457e-01,6.736621039399248900e+01,4.171772288684270461e+04,7.910369792473561574e+02,4.699750025753241971e+03,2.838704489015317449e+02,5.019799546580346146e+02,5.597470996023509393e+00,-5.083917192559562537e+00,4.469123818694545207e+02,-1.236933251476541606e+01,6.437991699767520970e+01,3.429623516749885766e+03,3.143194362682089832e+03,1.132044155309360804e+03,3.182973272857749180e+03,1.687410262243776515e+03,2.501648990975106699e+02,5.501652079444713763e+02,1.770770622432747743e+01,1.506779382747934733e+03,1.037331392972288313e+02
1.152290986599814282e+01,3.153416913765444818e+01,-8.707252435078613573e+00,4.137430143576718677e+00,4.685912565693252319e+00,-6.005083997369544679e-01,6.736662314508951965e+01,4.171797784802158276e+04,7.910418126763287319e+02,4.699778749980504472e+03,2.838721805661158442e+02,5.019830280844271897e+02,5.597505159599438507e+00,-5.083947823790898823e+00,4.469151190597945629e+02,-1.236940811339544588e+01,6.438031131268091656e+01,3.429644467290866032e+03,3.143213575360084178e+03,1.132051066908986513e+03,3.182992724869645826e+03,1.687420582649817788e+03,2.501664248970713516e+02,5.501685732861067208e+02,1.770781447049197865e+01,1.506788598807470635e+03,1.037337722595524951e+02
1.152375997557796872e+01,3.153649411696931182e+01,-8.707894740245878396e+00,4.137737220252620141e+00,4.686258139926343880e+00,-6.005524944176895419e-01,6.737160570314868835e+01,4.172105563239515322e+04,7.911001598028512944e+02,4.700125496799756547e+03,2.838930844943957368e+02,5.020201291982752991e+02,5.597917567953529350e+00,-5.084317591163159733e+00,4.469481612730951952e+02,-1.237032070833707387e+01,6.438507131798112937e+01,3.429897373431049346e+03,3.143445502747479622e+03,1.132134500839662223e+03,3.183227541395487606e+03,1.687545166261260420e+03,2.501848437091650794e+02,5.502091982782823152e+02,1.770912117277134001e+01,1.506899851211264604e+03,1.037414131151421941e+02
1.152765073680212460e+01,3.154713502677660486e+01,-8.710834427197044150e+00,4.139142641449846671e+00,4.687839755823975274e+00,-6.007543058994879726e-01,6.739440975588934180e+01,4.173514196241798345e+04,7.913672015381789606e+02,4.701712479361725855e+03,2.839887570941568811e+02,5.021899326901533982e+02,5.599805068660137053e+00,-5.086009933642404945e+00,4.470993880858750913e+02,-1.237449745107299037e+01,6.440685679656934326e+01,3.431054868213991085e+03,3.144506982475640143e+03,1.132516359261160233e+03,3.184302244063494072e+03,1.688115357559030144e+03,2.502691424885109086e+02,5.503951297723384641e+02,1.771510165655922364e+01,1.507409028556220164e+03,1.037763836005399725e+02
1.152671441208400083e+01,3.154457425619678546e+01,-8.710126981687709602e+00,4.138804422132206007e+00,4.687459134661634330e+00,-6.007057392905590376e-01,6.738892188423021423e+01,4.173175203992514435e+04,7.913029370502927122e+02,4.701330566693638502e+03,2.839657331626323185e+02,5.021490689111884649e+02,5.599350835294157669e+00,-5.085602665757392060e+00,4.470629948469454007e+02,-1.237349230394635491e+01,6.440161404819103552e+01,3.430776313218213090e+03,3.144251533824333819e+03,1.132424463753244481e+03,3.184043613267433102e+03,1.687978139113743282e+03,2.502488557049583164e+02,5.503503847356392953e+02,1.771366243310799504e+01,1.507286493323003924e+03,1.037679678361185012e+02
1.152477119671786632e+01,3.153925972306152303e+01,-8.708658774176113226e+00,4.138102493663969206e+00,4.686669206897236428e+00,-6.006049458596852686e-01,6.737753254853397777e+01,4.172471671409150440e+04,7.911695647939161518e+02,4.700537958583673571e+03,2.839179501054711636e+02,5.020642616625214600e+02,5.598408135353102111e+00,-5.084757436322595581e+00,4.469874655997274431e+02,-1.237140625697579743e+01,6.439073343272475825e+01,3.430198209983692323e+03,3.143721384683904944e+03,1.132233747050370084e+03,3.183506860015772872e+03,1.687693360781785259e+03,2.502067532283647608e+02,5.502575224612711509e+02,1.771067551941064977e+01,1.507032188012602774e+03,1.037505020548301786e+02
1.152385071002965411e+01,3.153674226818219495e+01,-8.707963295181089691e+00,4.137769995361236575e+00,4.686295023981411845e+00,-6.005572007599938589e-01,6.737213750479428143e+01,4.172138413248992583e+04,7.911063873465211600e+02,4.700162506008057790e+03,2.838953156261410982e+02,5.020240890986244153e+02,5.597961585391712624e+00,-5.084357057416182712e+00,4.469516879562164604e+02,-1.237041811201726738e+01,6.438557936598010656e+01,3.429924366774616374e+03,3.143470256973083451e+03,1.132143405964520980e+03,3.183252603986505164e+03,1.687558463400760502e+03,2.501868095978642828e+02,5.502135342915178171e+02,1.770926064057366744e+01,1.506911725475590629e+03,1.037422286439384891e+02
1.152474582879853138e+01,3.153919034390251497e+01,-8.708639607299209828e+00,4.138093330261356506e+00,4.686658894698108035e+00,-6.006036300407245898e-01,6.737738386519488643e+01,4.172462487065441383e+04,7.911678236710844203e+02,4.700527611393677034e+03,2.839173263162810485e+02,5.020631545369395212e+02,5.598395828772742000e+00,-5.084746402181711034e+00,4.469864795948387837e+02,-1.237137902444552928e+01,6.439059139053001957e+01,3.430190663071252402e+03,3.143714463793475261e+03,1.132231257318136386e+03,3.183499852911245398e+03,1.687689643111639498e+03,2.502062035969401563e+02,5.502563101804677217e+02,1.771063652641633013e+01,1.507028868155878399e+03,1.037502740458618717e+02
1.152100824728208472e+01,3.152896836791309809e+01,-8.705815656154483051e+00,4.136743240654996434e+00,4.685139547196542686e+00,-6.004097638996995778e-01,6.735547761057962646e+01,4.171109312103148113e+04,7.909112953989601920e+02,4.699003108513955340e+03,2.838254203575505130e+02,5.019000362276659644e+02,5.596582639181590046e+00,-5.083120687416521122e+00,4.468412065987145638e+02,-1.236736672054165886e+01,6.436966360868807158e+01,3.429078738988313034e+03,3.142694774641794538e+03,1.131864432705711124e+03,3.182467461408349664e+03,1.687141900309498169e+03,2.501252236700339040e+02,5.500776988302786776e+02,1.770489149494891024e+01,1.506539737180355132e+03,1.037166803524138032e+02
1.152567917765450467e+01,3.154174297574573060e+01,-8.709344804378831739e+00,4.138430474637744716e+00,4.687038306156069645e+00,-6.006520422934450432e-01,6.738285429509555513e+01,4.172800401916911505e+04,7.912318839111775333e+02,4.700908310252672891e+03,2.839402770722874720e+02,5.021038884411175331e+02,5.598848618477291872e+00,-5.085152375672734593e+00,4.470227571674187175e+02,-1.237238097697606243e+01,6.439581747620982810e+01,3.430468332753149753e+03,3.143969100568347585e+03,1.132322860760320282e+03,3.183757661717261726e+03,1.687826425444144434e+03,2.502264259042803758e+02,5.503009130068218155e+02,1.771207117567389133e+01,1.507151013943044745e+03,1.037586630629868978e+02
1.152486451837661541e+01,3.153951495007151351e+01,-8.708729283890455974e+00,4.138136203323806050e+00,4.686707142666246106e+00,-6.006097863988887342e-01,6.737807951400047557e+01,4.172505458105575963e+04,7.911759699101031629e+02,4.700576023074542718e+03,2.839202448558278320e+02,5.020683344756834003e+02,5.598453407906899493e+00,-5.084798027918488117e+00,4.469910928428819261e+02,-1.237150643802979211e+01,6.439125596723185652e+01,3.430225973016917578e+03,3.143746844752835841e+03,1.132242906096440720e+03,3.183532637242867168e+03,1.687707037076640290e+03,2.502087751725206601e+02,5.502619821118227037e+02,1.771081896400544053e+01,1.507044400860344240e+03,1.037513408376586739e+02
1.152573863775321072e+01,3.154190559419261675e+01,-8.709389729797335278e+00,4.138451952821140090e+00,4.687062477014154460e+00,-6.006551264535708867e-01,6.738320279533724033e+01,4.172821929184335750e+04,7.912359649449463177e+02,4.700932563126170862e+03,2.839417391774894099e+02,5.021064834429196821e+02,5.598877463983828129e+00,-5.085178238696718367e+00,4.470250682733172312e+02,-1.237244480755343723e+01,6.439615041021234276e+01,3.430486022030409913e+03,3.143985322506877310e+03,1.132328696466529664e+03,3.183774085733807624e+03,1.687835139325283308e+03,2.502277141904156679e+02,5.503037544829115859e+02,1.771216257171077402e+01,1.507158795385658777e+03,1.037591974952981531e+02
1.152584297048972317e+01,3.154219093558861076e+01,-8.709468558994613474e+00,4.138489639903693451e+00,4.687104888847007267e+00,-6.006605381308607328e-01,6.738381429758291574e+01,4.172859702393074258e+04,7.912431258045839968e+02,4.700975118868852405e+03,2.839443046867991143e+02,5.021110368097175183e+02,5.598928078273050168e+00,-5.085223619719046795e+00,4.470291234970388246e+02,-1.237255680902930166e+01,6.439673459887528395e+01,3.430517060840361864e+03,3.144013786624413569e+03,1.132338936193868221e+03,3.183802904431185198e+03,1.687850429294264814e+03,2.502299747049595169e+02,5.503087403302718030e+02,1.771232294141821839e+01,1.507172449234535179e+03,1.037601352466091527e+02
1.152480770151788469e+01,3.153935956066711199e+01,-8.708686355587074601e+00,4.138115679931847701e+00,4.686684046299791184e+00,-6.006068393420556095e-01,6.737774650599294546e+01,4.172484887811567751e+04,7.911720702946611254e+02,4.700552848338587864e+03,2.839188477470689236e+02,5.020658548321241597e+02,5.598425844698872389e+00,-5.084773314609696726e+00,4.469888844749140731e+02,-1.237144544497771292e+01,6.439093783348165800e+01,3.430209070099011569e+03,3.143731343944566106e+03,1.132237329810788651e+03,3.183516943339759564e+03,1.687698710562483257e+03,2.502075441558734497e+02,5.502592669507467917e+02,1.771073163088912850e+01,1.507036965334078332e+03,1.037508301630081036e+02
1.152761574322050109e+01,3.154703932222819773e+01,-8.710807987595806878e+00,4.139130001064443398e+00,4.687825530740032498e+00,-6.007524908031214306e-01,6.739420465579839004e+01,4.173501526969359111e+04,7.913647997596518735e+02,4.701698206009900787e+03,2.839878966129461446e+02,5.021884054742665739e+02,5.599788092442313570e+00,-5.085994712681451091e+00,4.470980279489991176e+02,-1.237445988536812358e+01,6.440666085755398740e+01,3.431044457683548899e+03,3.144497435506455986e+03,1.132512924819139471e+03,3.184292578166933708e+03,1.688110229247481129e+03,2.502683843036607243e+02,5.503934575008884167e+02,1.771504786797248698e+01,1.507404449005341803e+03,1.037760690753186452e+02
1.152386790618212764e+01,3.153678929823542987e+01,-8.707976287832687845e+00,4.137776206957322067e+00,4.686302014312240694e+00,-6.005580927142446512e-01,6.737223829277517950e+01,4.172144639040422771e+04,7.911075676015234421e+02,4.700169520058147100e+03,2.838957384741439114e+02,5.020248395858860704e+02,5.597969927653824840e+00,-5.084364537129699713e+00,4.469523563393889276e+02,-1.237043657213362735e+01,6.438567565212822785e+01,3.429929482600448409e+03,3.143474948437349667e+03,1.132145093679407864e+03,3.183257353892725860e+03,1.687560983497967982e+03,2.501871821765396362e+02,5.502143560603536798e+02,1.770928707275625413e+01,1.506913975906998758e+03,1.037423832043867691e+02
1.152762517630469752e+01,3.154706512093244797e+01,-8.710815114816657712e+00,4.139133408484153342e+00,4.687829365340788534e+00,-6.007529800916154850e-01,6.739425994383512375e+01,4.173504942176036275e+04,7.913654471977824869e+02,4.701702053622041603e+03,2.839881285695316819e+02,5.021888171599351836e+02,5.599792668655568129e+00,-5.085998815736916256e+00,4.470983945958260506e+02,-1.237447001180961337e+01,6.440671367607508557e+01,3.431047264009898754e+03,3.144500009045943443e+03,1.132513850628366299e+03,3.184295183765213551e+03,1.688111611666552790e+03,2.502685886846127801e+02,5.503939082886230381e+02,1.771506236755337937e+01,1.507405683497126120e+03,1.037761538606637686e+02
1.152190544400369809e+01,3.153142212666210398e+01,-8.706493538281709021e+00,4.137067326153435864e+00,4.685504262612487203e+00,-6.004563009626089354e-01,6.736073615002209181e+01,4.171434138233253179e+04,7.909728743434563967e+02,4.699369061465016784e+03,2.838474821438973663e+02,5.019391923535380897e+02,5.597017890626859504e+00,-5.083510936017441750e+00,4.468760790035806849e+02,-1.236832986365782361e+01,6.437468726828630849e+01,3.429345653472320464e+03,3.142939548370454759e+03,1.131952487999816867e+03,3.182715284303380031e+03,1.687273384544479086e+03,2.501446626908598603e+02,5.501205740203254209e+02,1.770627057480989919e+01,1.506657151798804989e+03,1.037247444311491762e+02
1.152195599246188351e+01,3.153156037251001464e+01,-8.706531730459117213e+00,4.137085585273060140e+00,4.685524810839546639e+00,-6.004589228812160506e-01,6.736103241844875811e+01,4.171452439080391196e+04,7.909763437282924770e+02,4.699389679415349747e+03,2.838487251146503922e+02,5.019413984269038451e+02,5.597042412884856155e+00,-5.083532922795376052e+00,4.468780437302195310e+02,-1.236838412756490335e+01,6.437497030347915938e+01,3.429360691551828040e+03,3.142953339030061670e+03,1.131957449073843236e+03,3.182729246754362521e+03,1.687280792424149240e+03,2.501457578938490087e+02,5.501229896274036264e+02,1.770634827277624979e+01,1.506663766990086970e+03,1.037251987648944294e+02
1.152475105924557575e+01,3.153920464874212115e+01,-8.708643559193463446e+00,4.138095219604014829e+00,4.686661020903679642e+00,-6.006039013409171234e-01,6.737741452124993202e+01,4.172464380725807132e+04,7.911681826619283129e+02,4.700529744813789875e+03,2.839174549313354987e+02,5.020633828079951968e+02,5.598398366186867925e+00,-5.084748677239780079e+00,4.469866828928028895e+02,-1.237138463934462784e+01,6.439062067729049943e+01,3.430192219120266145e+03,3.143715890767064138e+03,1.132231770659906033e+03,3.183501297660761338e+03,1.687690409633976969e+03,2.502063169218850476e+02,5.502565601327977447e+02,1.771064456612937121e+01,1.507029552655642192e+03,1.037503210575548138e+02
1.152194593737219463e+01,3.153153287267224059e+01,-8.706524133278451316e+00,4.137081953172455862e+00,4.685520723390127706e+00,-6.004584013296653255e-01,6.736097348478966751e+01,4.171448798679359606e+04,7.909756535989206441e+02,4.699385578096590507e+03,2.838484778631445238e+02,5.019409595952094492e+02,5.597037534921959434e+00,-5.083528549189690438e+00,4.468776529071702157e+02,-1.236837333339883038e+01,6.437491400217243154e+01,3.429357700179912626e+03,3.142950595794675337e+03,1.131956462217941635e+03,3.182726469346268459e+03,1.687279318850134132e+03,2.501455400362787032e+02,5.501225091153029325e+02,1.770633281711155860e+01,1.506662451097495250e+03,1.037251083889122327e+02
1.152582518175709048e+01,3.154214228487770200e+01,-8.709455118615679226e+00,4.138483214255737508e+00,4.687097657629077041e+00,-6.006596154398278209e-01,6.738371003644382995e+01,4.172853262060601264e+04,7.912419048779431705e+02,4.700967863114293323e+03,2.839438672674357917e+02,5.021102604606323894e+02,5.598919448536224586e+00,-5.085215882254278341e+00,4.470284320813532304e+02,-1.237253771277653058e+01,6.439663499470233887e+01,3.430511768722950364e+03,3.144008933492085362e+03,1.132337190320253058e+03,3.183797990842990657e+03,1.687847822354398431e+03,2.502295892872068634e+02,5.503078902432463337e+02,1.771229559838147694e+01,1.507170121253163643e+03,1.037599753600011212e+02
1.152371977884221543e+01,3.153638418222516648e+01,-8.707864369371705493e+00,4.137722700383313246e+00,4.686241799731549307e+00,-6.005504094367979384e-01,6.737137010696858397e+01,4.172091010187989741e+04,7.910974009067249426e+02,4.700109101160185674e+03,2.838920960692547624e+02,5.020183749024705548e+02,5.597898067562019797e+00,-5.084300107015575776e+00,4.469465988990809819e+02,-1.237027755703212684e+01,6.438484624502611098e+01,3.429885414971188766e+03,3.143434536250776091e+03,1.132130555734532436e+03,3.183216438288236532e+03,1.687539275427152688e+03,2.501839727907091628e+02,5.502072773587747179e+02,1.770905938642346555e+01,1.506894590732400047e+03,1.037410518235388963e+02
1.152379838025147585e+01,3.153659915057158614e+01,-8.707923757117145058e+00,4.137751092793007679e+00,4.686273751637950902e+00,-6.005544864453733478e-01,6.737183079591322610e+01,4.172119467482779874e+04,7.911027957010901446e+02,4.700141161484286386e+03,2.838940288532874661e+02,5.020218052835681988e+02,5.597936198973067157e+00,-5.084334295827529715e+00,4.469496539929090773e+02,-1.237036193585833921e+01,6.438528635667000799e+01,3.429908798755468979e+03,3.143455980332725176e+03,1.132138270062999027e+03,3.183238149500869440e+03,1.687550794468535742e+03,2.501856758000880347e+02,5.502110335588129146e+02,1.770918020454277553e+01,1.506904877165972039e+03,1.037417582995410186e+02
1.152474342547304254e+01,3.153918377100628945e+01,-8.708637791452856547e+00,4.138092462131861105e+00,4.686657917733040080e+00,-6.006035053816539682e-01,6.737736977911815472e+01,4.172461616952010081e+04,7.911676587192479246e+02,4.700526631113618350e+03,2.839172672192600544e+02,5.020630496492230463e+02,5.598394662862449245e+00,-5.084745356820766560e+00,4.469863861819478643e+02,-1.237137644446909057e+01,6.439057793362712800e+01,3.430189948086046115e+03,3.143713808116825021e+03,1.132231021443965574e+03,3.183499189066777944e+03,1.687689290904140535e+03,2.502061515255347501e+02,5.502561953304748386e+02,1.771063283226799001e+01,1.507028553636733932e+03,1.037502524445725527e+02
1.152579427806145240e+01,3.154205776582884724e+01,-8.709431769151249725e+00,4.138472051219401315e+00,4.687085095106346522e+00,-6.006580124834265400e-01,6.738352890749128221e+01,4.172842073513409559e+04,7.912397838080455585e+02,4.700955257965004421e+03,2.839431073552403291e+02,5.021089117385883469e+02,5.598904456419259823e+00,-5.085202440247977407e+00,4.470272309109074058e+02,-1.237250453757537194e+01,6.439646195612175461e+01,3.430502574926566467e+03,3.144000502327962295e+03,1.132334157279736019e+03,3.183789454651166125e+03,1.687843293415893413e+03,2.502289197154522640e+02,5.503064134190541381e+02,1.771224809635292630e+01,1.507166076938751075e+03,1.037596975950150977e+02
1.152566837194889438e+01,3.154171342303557068e+01,-8.709336640066004165e+00,4.138426571399578258e+00,4.687033913577139721e+00,-6.006514818078908524e-01,6.738279096201846130e+01,4.172796489758684038e+04,7.912311422634097653e+02,4.700903902769051456e+03,2.839400113633713545e+02,5.021034168504855870e+02,5.598843376372778735e+00,-5.085147675575871773e+00,4.470223371692936212e+02,-1.237236937702176043e+01,6.439575697199109072e+01,3.430465118074287147e+03,3.143966152549491653e+03,1.132321800235284400e+03,3.183754676974694121e+03,1.687824841867319719e+03,2.502261917835671738e+02,5.503003966243268223e+02,1.771205456623849273e+01,1.507149599818616480e+03,1.037585659404063989e+02
1.152284501741663547e+01,3.153399178215325094e+01,-8.707203438361036163e+00,4.137406718964973251e+00,4.685886204387188059e+00,-6.005050360794149666e-01,6.736624306253301597e+01,4.171774306658217392e+04,7.910373618049590050e+02,4.699752299226503055e+03,2.838705859598097732e+02,5.019801979144555730e+02,5.597473700011875941e+00,-5.083919616968923805e+00,4.469125985133694030e+02,-1.236933849826715814e+01,6.437994820703075050e+01,3.429625174949226221e+03,3.143195883332559788e+03,1.132044702350602165e+03,3.182974812451086564e+03,1.687411079086191421e+03,2.501650198619256571e+02,5.501654743054824621e+02,1.770771479182550934e+01,1.506780112183220126e+03,1.037331893951097754e+02
1.152374135077116435e+01,3.153644317966476862e+01,-8.707880668166309235e+00,4.137730492597857967e+00,4.686250568839651187e+00,-6.005515283599845988e-01,6.737149654171415136e+01,4.172098820210063423e+04,7.910988814924020289e+02,4.700117900023209586e+03,2.838926265162305071e+02,5.020193163606199960e+02,5.597908532617260846e+00,-5.084309490035927581e+00,4.469474373607271218e+02,-1.237030071455641611e+01,6.438496703239113117e+01,3.429891832583008636e+03,3.143440421516912465e+03,1.132132672909620624e+03,3.183222396867615316e+03,1.687542436794672767e+03,2.501844401766971373e+02,5.502083082369880458e+02,1.770909254460612559e+01,1.506897413814279162e+03,1.037412457138300113e+02
1.152380810996841376e+01,3.153662576054182765e+01,-8.707931108460565284e+00,4.137754607362430725e+00,4.686277706821551092e+00,-6.005549911200316338e-01,6.737188782253744535e+01,4.172122990084037156e+04,7.911034634985585399e+02,4.700145130088428232e+03,2.838942681039791864e+02,5.020222299151033098e+02,5.597940919089912093e+00,-5.084338527907659611e+00,4.469500321693113847e+02,-1.237037238073588341e+01,6.438534083612219661e+01,3.429911693329550417e+03,3.143458634799729225e+03,1.132139224985220380e+03,3.183240837034786637e+03,1.687552220359154035e+03,2.501858866080029316e+02,5.502114985220174503e+02,1.770919516007745287e+01,1.506906150477582059e+03,1.037418457510458580e+02
