5.649815314746526457e-02,3.938516492504221969e+04
5.431003468081184449e-02,3.583348120198331162e+04
5.440932950279924601e-02,3.758059707056941988e+04
5.802386599374337317e-02,3.760295298098298372e+04
5.450308930331621005e-02,3.685185263354535709e+04
5.364679706724518465e-02,3.713739110281696048e+04
5.116477609345375377e-02,3.568213030086518847e+04
5.556093854803501736e-02,3.944887349375025951e+04
5.688841989486639883e-02,3.618533546417301841e+04
5.890541724581360022e-02,3.626932035947174154e+04
5.615266553012088213e-02,3.765046593642652442e+04
5.559220238415989862e-02,3.710601687802271044e+04
4.058114188531253275e-02,3.694168533676138759e+04
5.476392689889056364e-02,3.768763677366343472e+04
5.378703486632747943e-02,3.664073208516547311e+04
4.670014438212267277e-02,3.601971082902848138e+04
1.982799076648187817e-02,3.498092519225848082e+04
5.544498104481048600e-02,3.624728611675551656e+04
3.251639070715509755e-02,3.616037391475118784e+04
3.665033562088237246e-02,3.694175235386813438e+04
5.539797556650723209e-02,3.666544471282759332e+04
4.349140622627012398e-02,3.531657720192105626e+04
3.418517221472835294e-02,3.699881668838725454e+04
5.318485404606948519e-02,3.655648809786280617e+04
1.555234308612848081e-02,3.412473108482184762e+04
5.323496176002606717e-02,3.917977286342075968e+04
5.595097924882652674e-02,3.768429951027407515e+04
5.191385709601554349e-02,3.747730562677847774e+04
4.353329909220043925e-02,3.725165015352008049e+04
4.989078439354190098e-02,3.811414165623869485e+04
5.453872933260282829e-02,3.722617836332901788e+04
5.618543342026168647e-02,3.662708513353677699e+04
4.899259382803264340e-02,3.747544308090375125e+04
3.457309872483992075e-02,3.625405284392883186e+04
5.607538534300356842e-02,3.605046321912441636e+04
2.616386831915798808e-02,3.531043246330200782e+04
5.435950846558767341e-02,3.600330400064265996e+04
5.397281094883094738e-02,3.640531463918653753e+04
5.378965062061662888e-02,3.810101335167772049e+04
5.000533770051648202e-02,3.732416546411034506e+04
4.914217740329220041e-02,3.606155128861061530e+04
4.587101093233975080e-02,3.622440587810250872e+04
5.596441531547074327e-02,3.683582572358057951e+04
5.570332101581124823e-02,3.654895664802513056e+04
5.280676539683151760e-02,3.896485063054117927e+04
4.538448779111364101e-02,3.640238528562465945e+04
5.461765159856477730e-02,3.849546175902653340e+04
5.653521150048249067e-02,3.666498849467576656e+04
5.495017751664617311e-02,3.839391107753101096e+04
2.581333124571365267e-02,3.593024555318725470e+04
3.151145529443235421e-02,3.569971882474247832e+04
2.597319948713310359e-02,3.473210898593896854e+04
5.457331806549493153e-02,3.806143444992040168e+04
5.093506588854553735e-02,3.911854384424553427e+04
5.094912994977730814e-02,3.605482168726452073e+04
3.393919057390751282e-02,3.538443463714203972e+04
4.465113894736658096e-02,3.544703062481791130e+04
5.625381302508208892e-02,3.624104300180947757e+04
5.149451571684213885e-02,3.857451387890469778e+04
5.486653533089422968e-02,3.923604715321827098e+04
2.415905068440485012e-02,3.573950681511157018e+04
5.635299145783331104e-02,3.640059165077321086e+04
4.945606313809699367e-02,3.883126923139124119e+04
5.447886699803961008e-02,3.890479066571569274e+04
5.612655238794023865e-02,3.804348272882839228e+04
4.424106951226657036e-02,3.657921449613427831e+04
5.589107939126224806e-02,3.586870057380353683e+04
5.438563263350611882e-02,3.700729440598780639e+04
5.601914058566264537e-02,3.707462808088420570e+04
5.667792727953600146e-02,3.708988882527751412e+04
5.151726952529972481e-02,3.700716493663150322e+04
5.405738672387331439e-02,3.705088343972783332e+04
5.560066031366402151e-02,3.931677322926952911e+04
5.518063823992828965e-02,3.783596394819037960e+04
5.576384945644382446e-02,3.733258544829584571e+04
5.328752214403600224e-02,3.713125209518823249e+04
4.340797214109978069e-02,3.615521652115885081e+04
4.408822515334228503e-02,3.678297401298089972e+04
4.583320818124320822e-02,3.846965733782990719e+04
5.530897988281648081e-02,3.874115087574360950e+04
5.682823181279807179e-02,3.718611596431661019e+04
4.955046700981551727e-02,3.812466000717545103e+04
5.249506784333906467e-02,3.765937691320521844e+04
4.866249723901672902e-02,3.627267131846553821e+04
5.587580432762864063e-02,3.831107218256432679e+04
5.543688629179763239e-02,3.843676185694855667e+04
4.434717178850064445e-02,3.735263215670009231e+04
4.264884448548625362e-02,3.761395096892896981e+04
5.610440731519410196e-02,3.842017971437567758e+04
1.592976942824455081e-02,3.397212600153870881e+04
5.296082134683962467e-02,3.834446958640443336e+04
5.284983084698109679e-02,3.766173943764231808e+04
5.668466475396267273e-02,3.708184693942143349e+04
4.574945099334904591e-02,3.641045246066301479e+04
4.428573989252103382e-02,3.727978619927775435e+04
3.157996979114778557e-02,3.537231601677804429e+04
5.609543502097586593e-02,3.935868189103009354e+04
3.625655479437694950e-02,3.547363405169776524e+04
5.051664286904401779e-02,3.736406098057483177e+04
5.485230268698389894e-02,3.768646244449500227e+04
2.893178061389851952e-02,3.588655717258815275e+04
5.396058613580420604e-02,3.878962218881644367e+04
5.540416572717657417e-02,3.864628404367672920e+04
5.386219389580575168e-02,3.747462276713380561e+04
4.522780819005685349e-02,3.549490808743346861e+04
5.428418265178223956e-02,3.848459284728202329e+04
2.851503847810985329e-02,3.607765702904501813e+04
2.183832302743563339e-02,3.477828419074608973e+04
4.695252735260019988e-02,3.766879771433666610e+04
5.729614666810897011e-02,3.645801984817809716e+04
5.321334565006905631e-02,3.715716588694792881e+04
4.813159951309465417e-02,3.692168316042106744e+04
5.530492844504904942e-02,3.594136637044792587e+04
4.915279133271695938e-02,3.724405101037104760e+04
1.218444062510422310e-02,3.404775263585147331e+04
5.291938168762157224e-02,3.726216102950947243e+04
2.619649920827068004e-02,3.631581378479293198e+04
5.684245756419104012e-02,3.551245267746032914e+04
4.966063998374098398e-02,3.603632829730955564e+04
3.985719857108754177e-02,3.591046123032916512e+04
3.008050112925330505e-02,3.522525583899594494e+04
5.065340280705248749e-02,3.663706370585406694e+04
4.960340865764772955e-02,3.784282720404886641e+04
3.221268277249116768e-02,3.635203033252697060e+04
5.225079815401774408e-02,3.737361797927490261e+04
5.611580852157347504e-02,3.625586146366690082e+04
5.380379055270868849e-02,3.638424798466920765e+04
5.381823338278821783e-02,3.657225591340818937e+04
5.560565305919394630e-02,3.871681212972314097e+04
3.628204189266981405e-02,3.614198043971975130e+04
5.654138832059496522e-02,3.770810634618791664e+04
4.841348817954611167e-02,3.707690263734928158e+04
3.673799004214151759e-02,3.602456078612334386e+04
4.718943271957611735e-02,3.827585557822373084e+04
4.769962374211825229e-02,3.594062919768931170e+04
5.023017193650343437e-02,3.684242747153543314e+04
5.556271284618891082e-02,3.949392913570817473e+04
5.686878936842348214e-02,3.958311837862517132e+04
5.549618352516372949e-02,3.651379099662933004e+04
3.099607581759965258e-02,3.622470321997204155e+04
5.376545846958719066e-02,3.730865147506091307e+04
2.763700925956682347e-02,3.568432785846887418e+04
5.130475020093832467e-02,3.783392787688227691e+04
4.561362827699376454e-02,3.642205542870341742e+04
4.942060473067295262e-02,3.806692907303904940e+04
5.442610061791631343e-02,3.740357241820402123e+04
4.883475899681145871e-02,3.744212797989073442e+04
5.090679205217022579e-02,3.796197405012646050e+04
5.412184559426859443e-02,3.744960035412338038e+04
1.523724622848877421e-02,3.385054567513028451e+04
4.191849551147704134e-02,3.673134702322973317e+04
4.963506887874015450e-02,3.672622065369628399e+04
4.361565676028945210e-02,3.581508487850165693e+04
5.176087035679230453e-02,3.844630165003657748e+04
5.701243884478795348e-02,4.014498490345129539e+04
4.168123013128802179e-02,3.676065893712754041e+04
5.267766308043293072e-02,3.764443730537012016e+04
3.919795887198995743e-02,3.562257033702410990e+04
5.220444950382267801e-02,3.699233244646086678e+04
5.444381912053069400e-02,3.620715506338522391e+04
4.938457797683693667e-02,3.625445862607625895e+04
5.434274982825117867e-02,3.742619856652441376e+04
3.711742627788198329e-02,3.559701690600947768e+04
4.399136101624809281e-02,3.758901191727314290e+04
5.387969182467252510e-02,3.720044679985425319e+04
4.634837641733235286e-03,3.327672454865853797e+04
1.958186878636593298e-02,3.448167759156037209e+04
5.855164323361416144e-03,3.326577018424253038e+04
5.486678184058612490e-02,3.628907098235592275e+04
1.106807136397100488e-02,3.422561030957439652e+04
5.470780503479242413e-02,3.623258139561160351e+04
4.644156035986859998e-02,3.733202377065935434e+04
5.172877333247961201e-02,3.854137603178566496e+04
4.869749004344276627e-02,3.875402337155138957e+04
5.010853470661103676e-02,3.752874226688870112e+04
5.254982855910576151e-02,3.670148142535205989e+04
4.459996693725635369e-02,3.567769663037081773e+04
5.785810670150338259e-02,3.820291128296467650e+04
4.692439455254583669e-02,3.620455073047518090e+04
4.179874065980903469e-02,3.736940524521555199e+04
5.415256794759364806e-02,3.883344055067411682e+04
2.974336854604676603e-02,3.578381616332309932e+04
5.660093161129204492e-02,3.879661000416557363e+04
5.260224285132003574e-02,3.683451067259834235e+04
5.480414677143128493e-02,3.694756350685045618e+04
2.098638717395259409e-02,3.491204590186190762e+04
3.204955677400303515e-02,3.578986845563061797e+04
5.012464825371309302e-02,3.716670819078716158e+04
4.069144776474827724e-02,3.524160653534510493e+04
3.936294296364227507e-02,3.595984931922488613e+04
5.072478337840545526e-02,3.659409790020927176e+04
4.460586222515681293e-02,3.664420815719778329e+04
4.314497362349557774e-02,3.545064551290552481e+04
3.033129777572799585e-02,3.525838936687590467e+04
5.281543782156846584e-02,3.599849905076392315e+04
5.553899081052448422e-02,3.939996122475522134e+04
6.011642077380459012e-03,3.300460185527493741e+04
4.853757915701720910e-02,3.655529073326329672e+04
4.782634395077644401e-02,3.701836693925183499e+04
5.665140052550705213e-02,3.696360492944221187e+04
5.097867359836767698e-02,3.674169610892469063e+04
5.654957557387337019e-02,3.897196086894124892e+04
5.267525888845746296e-02,3.679679484619465075e+04
4.648623895553582325e-02,3.809220099792299879e+04
3.423742064907234900e-02,3.580043010887232231e+04
5.011017073677829364e-02,3.813307352556518163e+04
5.569152326447181917e-02,3.851264094027559622e+04
5.668131290379730541e-02,3.747308183626884420e+04
5.313376077735298270e-02,3.707147737486483675e+04
5.503731356647700163e-02,3.658905458850834839e+04
5.717352728958383090e-02,3.848045176179132977e+04
5.672810360553181414e-02,3.677250392453638779e+04
5.499988860606982305e-02,3.594039621022393112e+04
3.507659959732181004e-02,3.623056757033417671e+04
5.266497738381176186e-02,3.730556516097564599e+04
5.226670431955535157e-02,3.707191581239099469e+04
4.825668316623869802e-02,3.591434651107113314e+04
5.610686715040773265e-02,3.815099472421966493e+04
4.410402630546610137e-02,3.691883490113168955e+04
5.579142983141896495e-02,3.836601460608415073e+04
2.079878838591412912e-02,3.517829476651588629e+04
5.628941891263760516e-02,3.645122149212385557e+04
5.463600928043496618e-02,3.573432666694034560e+04
3.444005552573281559e-02,3.499153557149534754e+04
5.360953920953193813e-02,3.657236009619045944e+04
5.638978176855003605e-02,3.818891191993607208e+04
5.271310150436276515e-02,3.555504769093780487e+04
5.021694100215452761e-02,3.893788790852072270e+04
5.194059571074988169e-02,3.882090564796159742e+04
5.597860672845062641e-02,3.812878739689674694e+04
5.175976652768413122e-02,3.707992201176295202e+04
5.110147989628519710e-02,3.838687273047147755e+04
5.234124980414605471e-02,3.806390241935447557e+04
5.800643539355590517e-02,3.719211280339272344e+04
2.158748109109854402e-02,3.558657553180545801e+04
3.809301380568812234e-02,3.569704856453235698e+04
5.185277444259600577e-02,3.612725691799117340e+04
5.860279117472307758e-02,3.603713924733613385e+04
5.656339826778537805e-02,3.736406995862667100e+04
5.470262090249635584e-02,3.577394115929591499e+04
2.843719656482571190e-02,3.553622301147283724e+04
4.157848093378126858e-02,3.663612518024301244e+04
5.260649093721562336e-02,3.670863956906872045e+04
3.361820990415312349e-02,3.514149397432281694e+04
3.934038371456363703e-02,3.711573776672954409e+04
5.287015977987087612e-02,3.786102485801069270e+04
4.337027218321277272e-02,3.786232269782203366e+04
3.826627763684227468e-02,3.665523599197051954e+04
5.576706698131314588e-02,3.842320036998663272e+04
5.190762535201438876e-02,3.709947918293725525e+04
5.616582152053739563e-02,3.875161000936829078e+04
2.325132786096766740e-02,3.557836465261717240e+04
5.220586850835156473e-02,3.748885432043745095e+04
5.611267726382290766e-02,3.795693135640957917e+04
3.341887914050295505e-02,3.561254612175702641e+04
3.738219550175048839e-02,3.541274078541427298e+04
3.464368087639140004e-02,3.615251613484434347e+04
5.463045422159444608e-02,3.695063006782882439e+04
5.208488443122733652e-02,3.764129772626043996e+04
5.645650896848716793e-02,3.799400418279716541e+04
4.306206108653965609e-02,3.520264391371409874e+04
2.908722122555880418e-02,3.495044249586272781e+04
5.491280586721504486e-02,3.799114585996124515e+04
4.466757396554742188e-02,3.752229881811115047e+04
5.579187494024565735e-02,3.770112494810776843e+04
5.600683498799038235e-02,3.722904033560734388e+04
4.556589562457546982e-02,3.610883105652598169e+04
3.156015294359851286e-02,3.595750794140639482e+04
4.129465067824895225e-02,3.573679201834213018e+04
4.628616212558803178e-02,3.633427818164022756e+04
5.543433554807757763e-02,3.701454763351246947e+04
1.002650134330838362e-02,3.393498491316918080e+04
3.387701071620036891e-02,3.689520213224755571e+04
9.893333861419276870e-03,3.359266186074056895e+04
4.472249272650326291e-02,3.802839391848952801e+04
4.266803275786113653e-02,3.632354582910319732e+04
4.531463220426792254e-02,3.607950327936951362e+04
1.330336938475942636e-02,3.445842384509187832e+04
5.362523536676949698e-02,3.708704664294593385e+04
5.414898405877908300e-02,3.590123556399823428e+04
5.173315376995912124e-02,3.605590132055932918e+04
5.483973075410301240e-02,3.728023896126051841e+04
5.499057100294615918e-02,3.572669075114951556e+04
3.547978760693187156e-02,3.476881318665594881e+04
4.616812260579433724e-02,3.582904941206437070e+04
5.457633141903446561e-02,3.809096145518025151e+04
2.239072868416498718e-02,3.416343405254264508e+04
3.931055230732514311e-02,3.611118581540980813e+04
5.176551641528250730e-02,3.909721181377506582e+04
5.416990951371223467e-02,3.720054781511218607e+04
4.830259895337703918e-02,3.580384671652042744e+04
5.007418898084377290e-02,3.801113933018037642e+04
5.314145858471421707e-02,3.552901092269898800e+04
2.398853953143733481e-02,3.466759685402200557e+04
4.953987688108933002e-02,3.720625921205012128e+04
2.476655170926898158e-02,3.580009308742835856e+04
1.991434840257296293e-02,3.418266731460659503e+04
5.618135179269442142e-02,3.653868633049017080e+04
4.672517382275166026e-02,3.761507213922584197e+04
5.534766897088643639e-02,3.857594329803619621e+04
4.449103185146936756e-02,3.646123353222542937e+04
5.316766045307330657e-02,3.557172785856223345e+04
5.669687114344165724e-02,3.636392273240847862e+04
5.622895454235048857e-02,3.882545924663992628e+04
4.394028260275273379e-02,3.674722212474783009e+04
2.009367090548596843e-02,3.516484128007469553e+04
5.475779439766017415e-02,3.835911636576962337e+04
3.239044916791545409e-02,3.610084871682629455e+04
5.447016059368940677e-02,3.733962977039866382e+04
5.632020288786662721e-02,3.701575061899729917e+04
5.597980119817794892e-02,3.747580766927848890e+04
5.712176345408696149e-02,3.669473785180324194e+04
5.706612506963221199e-02,3.930166606461343326e+04
5.579713809322776885e-02,3.605756967256036296e+04
5.516832331044148330e-02,3.694449046584853932e+04
4.790389822782026991e-02,3.777074033637150569e+04
5.528151292646801829e-02,3.917802853830851382e+04
5.678307438443235683e-02,3.748976108199296868e+04
4.671990747096471663e-02,3.636779596540383500e+04
4.734682735452415414e-02,3.628296756416020071e+04
5.301218599139292942e-02,3.690847230145389767e+04
2.398878520171278741e-02,3.475176919838244794e+04
2.683185782894364699e-02,3.539299975135743443e+04
5.574416885929291826e-02,3.912242591334169265e+04
5.339042167277772283e-02,3.697820151680285198e+04
4.977712784838877330e-02,3.898889953157481068e+04
4.689709525803982537e-02,3.718399951016260457e+04
5.534416355083176392e-02,3.895072810518660117e+04
5.481092889947102725e-02,3.780520932567227283e+04
5.712686656826313630e-02,3.653645692966499337e+04
4.824602958406085107e-02,3.859508934764962760e+04
5.547477379670967546e-02,3.799431465052857675e+04
3.948058041325665929e-02,3.710582638657384086e+04
5.355634426578371327e-02,3.628504579387817648e+04
5.169921991829552060e-02,3.789628681660873553e+04
3.508867061751561739e-02,3.600433744762052083e+04
4.233012967022089373e-02,3.705821650281110487e+04
4.070367583274112772e-02,3.647667659579299652e+04
5.440756159359672051e-02,3.742758187028138491e+04
4.666200191140879722e-02,3.745327964638167032e+04
3.312102410532948016e-02,3.562627486946513091e+04
5.721280132844892841e-02,3.579142463728138682e+04
2.927959062471344881e-02,3.473345722714600561e+04
2.915027046470190092e-02,3.460325033004559373e+04
3.624957218988884150e-02,3.648103378270033863e+04
4.917762514878711022e-02,3.891527733904774504e+04
3.942464167568787703e-02,3.695600553714608395e+04
4.638379992198637253e-02,3.774877437585077860e+04
4.984594254109998152e-02,3.657468675980232365e+04
4.338624664102308515e-02,3.712289866580047237e+04
5.481656035567369911e-02,3.691103619407168298e+04
4.185305496323869084e-02,3.655397066420213378e+04
5.496858078903459066e-02,3.685332731505294214e+04
5.509693992752318081e-02,3.673855861622256634e+04
5.535477903591444482e-02,3.671456914789105940e+04
5.560414907137473106e-02,3.704363353398086474e+04
5.256049654487249256e-02,3.696357011926628911e+04
4.957259969787916609e-02,3.765668992135794542e+04
1.440503054878482063e-02,3.364948687196181709e+04
4.990229055457588714e-02,3.674714522921200114e+04
5.540831170159084967e-02,3.603642179868327366e+04
3.734225567558920739e-02,3.724431567034959153e+04
5.240622750781137595e-02,3.676721799818062573e+04
5.482042036049139533e-02,3.759207124873048451e+04
2.946928152389493780e-02,3.652671787928402773e+04
3.964528341015251776e-03,3.327702825184304675e+04
4.643578653383494820e-02,3.627667866090345342e+04
5.573948676190727813e-02,3.747539955154119525e+04
5.055984650354470276e-03,3.321591036926464585e+04
1.349181683811212333e-02,3.432042494002291642e+04
5.291111287215840425e-02,3.933595693660813413e+04
5.606641839548140438e-02,3.892357833499465778e+04
2.410705261801966703e-02,3.502828405026005930e+04
3.521424847510034456e-02,3.562740138693667541e+04
1.693754374981072328e-02,3.413069838699003594e+04
5.560029311781711919e-02,3.709328835909956251e+04
4.457694827876975546e-02,3.765276009843590145e+04
4.178270974269650967e-02,3.693659031971056538e+04
5.320318116165115296e-02,3.797183779561684059e+04
5.612103728931585461e-02,3.740113641893738532e+04
5.504669037351538063e-02,3.652672346767953422e+04
