2.068810029527203831e-01,2.071335827151123158e+04
2.180162872473514479e-01,3.688606172830656578e+04
6.608096134063468075e-02,2.127444967220545368e+04
2.173726221785234336e-01,4.686740181975802261e+04
2.118763896007145320e-01,3.849600345068711613e+04
2.096209969129516626e-01,2.490794351232785266e+04
2.166153408370633249e-01,2.408486605243689701e+04
1.762266216937455332e-01,3.548763220233631728e+04
2.161541415116788600e-01,3.869050395982526243e+04
2.132635571103023708e-01,2.010023216514025262e+04
2.162983527628983549e-01,2.464442301328806207e+04
2.175152904908061735e-01,3.633979585521465924e+04
2.179340962453053532e-01,2.174644175939706111e+04
2.085582996268322553e-01,3.448111738068600971e+04
2.100793086366152251e-01,4.272955493007050245e+04
2.009745343936634177e-01,2.073311962377422606e+04
2.111865403109521033e-01,3.440950605999495747e+04
1.950165999923732241e-01,4.858853055247351585e+04
2.146991257475280857e-01,1.845812268229525944e+04
1.574298526070294357e-01,4.383150893716824794e+04
2.163101752971571257e-01,2.068784920712346866e+04
2.155462042952388801e-01,4.185838704718614463e+04
1.693686418596975218e-01,1.772635981536078179e+04
1.912575966794901050e-01,2.144862563938706444e+04
1.650919977584826004e-01,5.035074954783348949e+04
2.005364733716092640e-01,4.285892166639328934e+04
2.137922283012558267e-01,5.639474214610185300e+04
2.035103330061381333e-01,2.626173083086410406e+04
2.121703606941768849e-01,1.679364389504375868e+04
2.147260150547326829e-01,2.450943583296237921e+04
1.971147992079238798e-01,3.749006829264488624e+04
2.102910382808406975e-01,2.105838938473257076e+04
2.130439919136254967e-01,1.531550013122480959e+04
2.089742249253950523e-01,4.204943233167658036e+04
2.066353356224303328e-01,2.099411014699376392e+04
2.109229364660623052e-01,2.601825898225146375e+04
2.168022805130035424e-01,2.777063850581687075e+04
2.048164332409860566e-01,1.725677277018149471e+04
2.139071054838656560e-01,4.833711987920079264e+04
2.172129634628792438e-01,7.488477751921955496e+04
2.010792222702405263e-01,1.919892294889819459e+04
1.953385999222419234e-01,3.969865241317539767e+04
2.132987816912135792e-01,1.060293402838476177e+05
1.957055891827050309e-01,1.882087093336195176e+04
2.082184466206717099e-01,2.779457067437232763e+04
2.171089047321530519e-01,3.695362897280411562e+04
2.135225660509010859e-01,5.598006117965378508e+04
2.093581916398980780e-01,4.399191417311660189e+04
1.855736571431396698e-01,4.016726952746853931e+04
2.042964200632528815e-01,3.164121910976254367e+04
2.192915151926544126e-01,2.312347792236854002e+04
1.734882733263367338e-01,2.630308719218063197e+04
1.512269173151357948e-01,1.910543934867085773e+04
2.180081670349680589e-01,2.848720048816677445e+04
2.132319108529269480e-01,3.275742960028786547e+04
1.997584776276105090e-01,3.178059149810722010e+04
2.123571682536120331e-01,2.403384691839883453e+04
2.179612611690636137e-01,4.737492251396966458e+04
2.020925172418672477e-01,2.781678192584134376e+04
1.680543180836092665e-01,2.579507082611806982e+04
2.125361659503826051e-01,1.772809131584535498e+04
2.098445473164359809e-01,2.746040657743825432e+04
2.146082983646930287e-01,4.156132507747248746e+04
2.030179211445906629e-01,3.604284534570591495e+04
2.164248191372712404e-01,4.577428585505021329e+04
2.028845668038868899e-01,2.649039978401490953e+04
2.174862083266342894e-01,2.782469655069588771e+04
1.301179591193276086e-01,2.247982037741248860e+04
1.006569389214295174e-01,2.980106349752409005e+04
1.993390358872476065e-01,3.360138783200236503e+04
2.100891156945576543e-01,1.992492942692603901e+04
2.123253487287321550e-01,4.217262481611710973e+04
2.163956282364580264e-01,2.766900905421174684e+04
2.177232898660558802e-01,2.221658286406554180e+04
2.161059470660519899e-01,3.491600014610079234e+04
2.155644710094823946e-01,4.928054330374888377e+04
2.133149515521270134e-01,2.376123931446743154e+04
2.156089475051593540e-01,2.304044274340355696e+04
2.034404814864888000e-01,3.184696447291138247e+04
2.190926826819190598e-01,2.426029062003271974e+04
1.971008790261500332e-01,2.564172797336062649e+04
2.167744690679929420e-01,3.091084970969846472e+04
2.166336361682608957e-01,1.559433464281151828e+04
2.052051216736849593e-01,3.448769707823099452e+04
2.141033459887860535e-01,2.036020037810567010e+04
1.923256783620865551e-01,3.540528111625818565e+04
2.007570647828936516e-01,2.736510098953450506e+04
2.084467897865654729e-01,1.922693079410630889e+04
2.146782130338916461e-01,4.520256033700404078e+04
2.103786099783329366e-01,3.187416031359311091e+04
2.037005979863637795e-01,4.034845711602958909e+04
2.151847709448204138e-01,3.609623743938515690e+04
1.918151431469285739e-01,5.776360353040443442e+04
2.142729770453089544e-01,1.869615336890887556e+04
2.179977536709905295e-01,1.447757898215995920e+04
1.997404273213853054e-01,2.677696056274958391e+04
2.159378228726175630e-01,3.014192500511834078e+04
2.089715504539599034e-01,3.395184989150883484e+04
2.110455790983968016e-01,2.361239734784925531e+04
2.168537466265811897e-01,2.472284766275524817e+04
1.768205191986862435e-01,2.809331227656461488e+04
2.094940309181971549e-01,1.463259938441589838e+04
2.154781168475402853e-01,2.603308125374207157e+04
2.164176425403475656e-01,2.429272303953966184e+04
2.098354684395679626e-01,4.083503547990167863e+04
2.188600726766365134e-01,4.452580207537829119e+04
2.149545027064476699e-01,2.322460249234850198e+04
2.175281739054130414e-01,5.057556540321662033e+04
1.582106864118906775e-01,3.369545369808317628e+04
2.160896608107103767e-01,2.832080802560097072e+04
2.156734466660492899e-01,3.698912501608290040e+04
2.130433880090604748e-01,3.426984801959550532e+04
2.180453899985763944e-01,5.366217263614322292e+04
1.899325239285489797e-01,3.650294117965640908e+04
2.174209488231236276e-01,2.036404285598698334e+04
2.188744676997893546e-01,6.924538593045256857e+04
1.930474247343436089e-01,2.977811009536611164e+04
2.163576089609630104e-01,3.021495700141064299e+04
2.080790896588489980e-01,2.605919262313630315e+04
2.082864174390887391e-01,5.260188540211363579e+04
2.017800126374706127e-01,3.715049414750280266e+04
2.131007955230715123e-01,5.370229171923655667e+04
2.057913494045673364e-01,2.650561011572819916e+04
2.126601528653297990e-01,2.537621954416307562e+04
2.093992466643005146e-01,1.621259839194339111e+04
1.776619650589961463e-01,3.707357953192490095e+04
2.159686949342962681e-01,2.588232725950841996e+04
2.168396361274189388e-01,3.824110368900514732e+04
2.082362509955828778e-01,2.991676742666882637e+04
2.157489000556126191e-01,6.627801666895410744e+04
1.634905326898468680e-01,2.543446156053253799e+04
1.904801225764368444e-01,1.560778046570901461e+04
2.086602598195740899e-01,4.454166728100184991e+04
8.997105544095893026e-02,3.262087923360595596e+04
2.130128200147950179e-01,3.090319225102679775e+04
2.166833413907628403e-01,2.606847554555869283e+04
2.197298323069687420e-01,2.618694973969608691e+04
2.141847928575376370e-01,1.575462691944719518e+04
2.123812946686974290e-01,3.629031245966213464e+04
2.125888686239847947e-01,4.740918671217525844e+04
1.851970778540251994e-01,2.756013379944655753e+04
1.973127818133854350e-01,3.952671379963695654e+04
1.845809047592371077e-01,2.238811281208824948e+04
2.169074159373387822e-01,3.822252052604680648e+04
2.003693574441970660e-01,1.690026906076931482e+04
2.072148868733635907e-01,3.342640327666232770e+04
2.130710896673758958e-01,3.184923496103609796e+04
2.152503705409411217e-01,2.494384378189554263e+04
2.178703080485810684e-01,2.707506898335893857e+04
2.118427611348958906e-01,2.815629817624786665e+04
2.193845359231949843e-01,2.875518498329303839e+04
1.512774948248197804e-01,4.159999636614113115e+04
2.128924397814168923e-01,2.431979952984924603e+04
2.095771004790530911e-01,3.993915278150760423e+04
2.155609918310298079e-01,1.806553595432502334e+04
2.193578743471411019e-01,2.309729053080175436e+04
2.177329059554158341e-01,2.864881787226876259e+04
2.125277239613966029e-01,6.380080666018409829e+04
1.982720433049756648e-01,3.930293020322012308e+04
2.162459890195297108e-01,7.473965277583264105e+04
2.129649145569374458e-01,6.710692007124469092e+04
2.177748904645090688e-01,4.581689473788221949e+04
2.146630647870065856e-01,5.958750564182072412e+04
2.110914248714082231e-01,2.376329873386427789e+04
2.138460495112841919e-01,1.600250178842705463e+04
2.115781627760408845e-01,3.289008861888875253e+04
2.078413421258876181e-01,2.786212928598638973e+04
1.669938262917547989e-01,4.942199441131908679e+04
2.183241287335112579e-01,3.769221185253632575e+04
2.144148321547449110e-01,3.856783356194483349e+04
2.160395296538528964e-01,3.454356311021780130e+04
2.162630548508525929e-01,4.232700027990129456e+04
2.165579490450522393e-01,3.050240420219123189e+04
1.747467761095143346e-01,3.942574205954940408e+04
2.106516208505401222e-01,1.915083972274023108e+04
2.024701627381582103e-01,4.934699616217719449e+04
1.997990451194732453e-01,4.551038489112941897e+04
2.160712367483027530e-01,2.116585835988438339e+04
2.118613508705709247e-01,3.387112413041735999e+04
2.158272033453159100e-01,4.690995204089417530e+04
2.141017368656085995e-01,5.619122493552271044e+04
2.125159445547264436e-01,7.285848318866034970e+04
1.931108133434155105e-01,6.798340828915646125e+04
2.139390941460894424e-01,1.782303257005019259e+04
2.145470458132753000e-01,3.536673786715247843e+04
2.158410002230343738e-01,2.696259786637775687e+04
2.155195818193706148e-01,3.431922411984282371e+04
2.118963595296563529e-01,4.436760380354945664e+04
8.875587424816747117e-02,2.090083620286994847e+04
2.092023337203547384e-01,3.231157884079995347e+04
2.162486292738483307e-01,4.612652573777136422e+04
2.186884823335958905e-01,3.029991485456944793e+04
1.524669298304712206e-01,1.739100902776978546e+04
2.154861019903105412e-01,2.337870656440775201e+04
1.679917390736780924e-01,1.594253569195836099e+04
2.117758321138861477e-01,1.655720279986624519e+04
2.134984628561524544e-01,3.399080935503885121e+04
1.977537217179392015e-01,4.667077060366040678e+04
2.129915020325314212e-01,2.855501411390354770e+04
2.130070822557342536e-01,2.113011670658804360e+04
1.736410956925440452e-01,5.090110154130357841e+04
2.172691682540221492e-01,4.051385728090770863e+04
2.163034134835489786e-01,2.868887220221447933e+04
2.000786572655051387e-01,1.857403425559031893e+04
2.154753704809967696e-01,5.164224268494930584e+04
2.152667798865942894e-01,3.400277558686670091e+04
2.150595638787980435e-01,4.276456864092286560e+04
1.818139300655997881e-01,2.632999761299644160e+04
1.824565760379246449e-01,6.770347802428965224e+04
2.139598697952028172e-01,2.408608082924804330e+04
2.148030826069178556e-01,1.382733082740893769e+04
1.975394046645921609e-01,3.193599116939883970e+04
2.175835364704523378e-01,3.025406317854465669e+04
1.953643668700095204e-01,2.622625199088430963e+04
2.163019262995121150e-01,2.184977758124558022e+04
2.180373238318728257e-01,4.021380547534077778e+04
2.134725398179275202e-01,4.520302052286345133e+04
2.144503912388245892e-01,3.062728178306909103e+04
1.784689017815138112e-01,3.720878302894043736e+04
2.143987530604324898e-01,1.680326872352425562e+04
1.344828126495124510e-01,1.791970035250878573e+04
2.155098210124516966e-01,3.704770904921525653e+04
2.068154619194506605e-01,3.826289126103416493e+04
2.145230602745376580e-01,3.256562182248162571e+04
1.750787355402000089e-01,3.579016862170493550e+04
2.163122860907416567e-01,2.461381993348797914e+04
1.526065881813867819e-01,4.171291059392948227e+04
2.108592334952775482e-01,3.086040988971554907e+04
2.173042662814098358e-01,2.555860985445966799e+04
2.120848974600719472e-01,3.322942391721301829e+04
2.115614518916948406e-01,1.469823336853707042e+04
2.176307169831623312e-01,3.632831497199644218e+04
2.159294682022166734e-01,3.149941773718225886e+04
8.411897268374290970e-02,3.154040331187903212e+04
2.161038814646407402e-01,1.807218987790701067e+04
1.214409602737525906e-01,4.196113893796650518e+04
2.181705650445859013e-01,3.245651094730681871e+04
1.334485654365965834e-01,2.455507601443621388e+04
1.804589719663306779e-01,4.401435053547677671e+04
1.558785930199395042e-01,2.342364919488499436e+04
1.899211323755857217e-01,1.827836105092713842e+04
4.554520482463609438e-02,2.231543023418536905e+04
2.189999928603339752e-01,3.737065360841565416e+04
2.082182049968407389e-01,2.300990628117017695e+04
2.179711760652491559e-01,4.205237022576754680e+04
2.165907258161689497e-01,3.159611690997751066e+04
2.157495933660052712e-01,2.920389414003342972e+04
2.090504977466251524e-01,4.203380622594187298e+04
2.167087091500790874e-01,3.671560866357482155e+04
2.148011478806039487e-01,3.378839022420308902e+04
2.130478710346380422e-01,6.327103884328623826e+04
2.056902727530832697e-01,3.933690553018220817e+04
2.170335660201032912e-01,6.680090662454205449e+04
1.995087321615900411e-01,3.671149877524870681e+04
2.153724175700580390e-01,6.398595669450837886e+04
2.185939268240605082e-01,2.791573444330480561e+04
9.208305333889327260e-02,1.992194721428158664e+04
2.170459217514116301e-01,2.876884111248698900e+04
2.079089167116681403e-01,2.555617654361155292e+04
2.129048903471718324e-01,2.326371280901894715e+04
2.115560399164996830e-01,1.870405756484242374e+04
2.100176913457215688e-01,3.416600159581963089e+04
2.031040606779964397e-01,3.449988205613830360e+04
2.162713722313336362e-01,5.355962455681475694e+04
2.176458926684537720e-01,1.872509609203402215e+04
2.054055891480367491e-01,2.233434360806975747e+04
1.999024387070295894e-01,4.472110638982521050e+04
2.117955851796240740e-01,1.511930548282693962e+04
2.149958236967214886e-01,3.419137058816885838e+04
2.078013699367304290e-01,3.421843932324185880e+04
7.561476555289067814e-02,3.284071684241801267e+04
2.152539280561126256e-01,5.119931842221390980e+04
1.402181848753517313e-01,2.919497459899080422e+04
1.411064258256865267e-01,2.947141281444326887e+04
2.056202876995349149e-01,2.811798726679879837e+04
2.067095113105993642e-01,3.636732256068346760e+04
2.088460172265632631e-01,2.017260179292507382e+04
2.194644247990826524e-01,1.971086731110254186e+04
2.018649316744341171e-01,2.590836730946227544e+04
2.174326993975791988e-01,5.101699607665506483e+04
2.162952409690096778e-01,5.664797612486701109e+04
2.147821230356583011e-01,4.049793444080583140e+04
1.749678940667801774e-01,1.518125430551184400e+04
2.136816675042534364e-01,8.078495907470028033e+04
1.949950399002087498e-01,2.167843788528880759e+04
2.147879779474292927e-01,3.267415793008641413e+04
2.136634907218689927e-01,4.878379909099386714e+04
2.150075692321224419e-01,4.407569186643849389e+04
1.724252987747736110e-01,2.781447943300706538e+04
2.075069107051617234e-01,2.208929521739035408e+04
2.020983632828685650e-01,2.091027071472526586e+04
2.144801612132432034e-01,2.999167549056629650e+04
2.148958757705766998e-01,5.514721401438958128e+04
2.162513406104930036e-01,4.338089786667130829e+04
2.072492185601422232e-01,2.057510080903311609e+04
1.296094521293839341e-01,5.080530712710053194e+04
2.058329604492445120e-01,2.074382307192176086e+04
2.090235373992006540e-01,3.138796540631414609e+04
2.117168302344154818e-01,2.974431833474087034e+04
2.152359095831967994e-01,3.782615526967687765e+04
1.741661310944183638e-01,2.183081680054547542e+04
1.999031477288240044e-01,3.071650905039799545e+04
2.072171010220097143e-01,2.082165000544362920e+04
2.140272638765257363e-01,1.808319928635570977e+04
2.142608407981914931e-01,4.746427440594708605e+04
2.024556646501797785e-01,2.907678520117076550e+04
2.026982466081531098e-01,2.824343236445398725e+04
2.116376749385832645e-01,4.325009225040925230e+04
2.143157664628436987e-01,2.826482924682996600e+04
2.159685731573884881e-01,3.633606076213032793e+04
2.166452766252685846e-01,5.780398781638851506e+04
2.140774397685399344e-01,3.891405226180559112e+04
1.840566880299473185e-01,2.705785524188745330e+04
2.123765222973640066e-01,1.617236908423703426e+04
1.780755864861645055e-01,2.092419031873237691e+04
2.144756505913069100e-01,1.975191334064555122e+04
2.171561821451048202e-01,3.045275802132124227e+04
1.869960119359234674e-01,2.484670330368507712e+04
2.111548965985701742e-01,2.810103592856736941e+04
1.861909764334777617e-01,5.488495758147504239e+04
1.985784053852118758e-01,2.498321151916340750e+04
2.074468805140543270e-01,1.947491264524239523e+04
2.082784422357907284e-01,3.446789906555658672e+04
1.889731209007283752e-01,2.894773918965637131e+04
2.105955148238901065e-01,3.800087824623538472e+04
2.002498561043023206e-01,3.642743557063973276e+04
2.117880671846836815e-01,3.281374261715669127e+04
2.131460201006915300e-01,4.644035299217101419e+04
2.166561478791362294e-01,3.249704357543468723e+04
2.192168925737177088e-01,2.539231458691407533e+04
2.160386863371411559e-01,2.061527439620585210e+04
2.084496664750911943e-01,2.192063754874863298e+04
2.157192022879807214e-01,2.405427264730099705e+04
2.176924883875882566e-01,2.802968598905346880e+04
2.083987611512001514e-01,1.990540121193226878e+04
2.179515017488267425e-01,2.988508972970938339e+04
2.119874574235837972e-01,2.079395781057518616e+04
2.056884635490675850e-01,2.774054747324055643e+04
2.187461082112837352e-01,3.416181141851713619e+04
1.435089864189477982e-01,2.714712188421303654e+04
1.826567356220189231e-01,3.670707106823280628e+04
2.089933672462316039e-01,1.816434008150106092e+04
2.069955226904671430e-01,1.898200498771618004e+04
2.118092804946021257e-01,4.780077267465098703e+04
2.159470253993176769e-01,9.609898242281949206e+04
2.177043563976770180e-01,1.852349434435797230e+04
2.144976460441713750e-01,3.290902506807949976e+04
1.480675090103511227e-01,4.500483209519652883e+04
1.801621469002315790e-01,1.804552217280292825e+04
2.113486329491924276e-01,2.931230987678679594e+04
2.154407215069336079e-01,3.967550734971381462e+04
1.335002601955709856e-01,1.547795916145607953e+04
2.147121845392241379e-01,1.540281322755802103e+04
2.154489200253352776e-01,1.699704637418069615e+04
1.988108125558583350e-01,1.465626914133968239e+04
2.152751128829173133e-01,2.001732654553756583e+04
2.182994351874628647e-01,5.576052436756956740e+04
2.182799595614981214e-01,1.837849964778521098e+04
1.731723317736754975e-01,3.803504935762296373e+04
2.119607158780301703e-01,2.941736267483489064e+04
2.111887411446092544e-01,2.580489313799385127e+04
1.981737571729029201e-01,4.222940393425751245e+04
1.993775526122545383e-01,2.353581475397011673e+04
2.164705880485511824e-01,3.066363577781006097e+04
2.141373319869037117e-01,2.749928524624151760e+04
2.151447296149784916e-01,2.422337394132383997e+04
2.073556020212187767e-01,3.396325042848344310e+04
2.198883708164003081e-01,2.597719435008258370e+04
2.182215208985127941e-01,2.471013823130703531e+04
1.996461180275161118e-01,3.646744089501393319e+04
2.133657460728758393e-01,3.898640886804272304e+04
2.162990331606892691e-01,1.400762495373139427e+04
2.173863601728886485e-01,1.773643406035984663e+04
1.996940592788259694e-01,3.014700359603167453e+04
2.166530735326824830e-01,2.632888239416395663e+04
2.107533920110383208e-01,4.612475308391274302e+04
2.172376321780862818e-01,2.656050390707901533e+04
2.176465710372035012e-01,2.691636543298941251e+04
2.097645276160449712e-01,3.133316792414071824e+04
1.887075799462881176e-01,3.749369235062241205e+04
2.170904348085269386e-01,4.935038865836286277e+04
2.078153744198610320e-01,3.254219092743536021e+04
2.167895157269592865e-01,3.738069337863606052e+04
2.058292171932842030e-01,4.433853277454461931e+04
2.161419480837615814e-01,3.334966820115207520e+04
1.241153182303145475e-01,2.767532666143404640e+04
2.193374692462984055e-01,6.056244601598889858e+04
2.186593190614966875e-01,3.540973590874909860e+04
2.178955201323541924e-01,2.760249590709870972e+04
1.938615771337347526e-01,3.281354266292670945e+04
2.152860927252870926e-01,3.129911347843267140e+04
2.188994756852506718e-01,3.885528684878989588e+04
2.037303229543145355e-01,1.897360485300846631e+04
1.577519895089479762e-01,3.022902730488774250e+04
2.153932364534042465e-01,3.654213562024501152e+04
2.139620273067514289e-01,1.500084087288238879e+04
2.135293841630995504e-01,3.701349100363254547e+04
1.786719936205110049e-01,3.491735945042593812e+04
1.946126197467819285e-01,7.557377309729518311e+04
2.169362888093603059e-01,1.931199277526947844e+04
2.128606812081285105e-01,3.714941764599997259e+04
2.071794991267686403e-01,3.082507295367911502e+04
2.103877414917597055e-01,4.145734654599988426e+04
2.131296753364499141e-01,4.172224566085537663e+04
2.135484821785563481e-01,5.830311429472893360e+04
2.020966472129677449e-01,1.555913781818350071e+04
3.520982973730157894e-02,3.237628512684872840e+04
1.525428532521120040e-01,3.585930978879008035e+04
2.149667729947488115e-01,3.996684645331776119e+04
2.155318058285234373e-01,2.318973206395037414e+04
1.076154724308542865e-01,3.992660221144984098e+04
2.149846528382867439e-01,4.004540506205383281e+04
1.952153957068573920e-01,2.696280845949724971e+04
1.750609141243504030e-01,4.151493831385683734e+04
1.859363998399945483e-01,3.110437625588004084e+04
2.062270180607700121e-01,2.843223090010557644e+04
2.161449605058529677e-01,2.402524840009574837e+04
2.156177356441673632e-01,1.966621232512782080e+04
2.178867900928585510e-01,2.894467760538143193e+04
2.142689318959740130e-01,4.379850820220868627e+04
2.150881040713079340e-01,2.994689830315993095e+04
2.156372192621252293e-01,2.172289713505217151e+04
2.173064920516374898e-01,4.468073428822077403e+04
1.973025583345107692e-01,3.755232239106511406e+04
1.763232154764889092e-01,2.096315905138989547e+04
2.068322214092768174e-01,3.865459765334110125e+04
2.104492013314625543e-01,2.373853631372033851e+04
2.153798816987578524e-01,4.136453424667130457e+04
2.142721914250916293e-01,2.192986332280507850e+04
2.038811169191540873e-01,2.545456367922262871e+04
2.126744364940026111e-01,3.360820633157063276e+04
2.040135586202554974e-01,6.791364718685728440e+04
2.014853622301753244e-01,2.875558078527883481e+04
2.182811915569261019e-01,5.593155274717080465e+04
2.109680197765594345e-01,2.409959540499375726e+04
2.053242997039155526e-01,2.853400097706630186e+04
2.148982479555639480e-01,3.865853512321946619e+04
2.076442071526388433e-01,2.144194734594010515e+04
2.185149776557311907e-01,2.093988826847144082e+04
2.183003356692288510e-01,4.208142291125889460e+04
1.841596860248981282e-01,5.145554827188845957e+04
2.045397308387248425e-01,1.643729044966797665e+04
2.157257747545944793e-01,2.739489267781879607e+04
2.151741775023568448e-01,2.374795738408093530e+04
2.080558775988006759e-01,3.396085017699057789e+04
2.024510518339020237e-01,1.834699417980994986e+04
2.036529812827160280e-01,2.476092094467849165e+04
2.141140200593713849e-01,2.572113338873095199e+04
1.687213162258635601e-01,2.235452154503667407e+04
2.130459516006496523e-01,2.085480418629455744e+04
9.380146665953401075e-02,8.257601966712597641e+04
2.046473693422683204e-01,2.373567314494422317e+04
1.891401977266005952e-01,1.886022051086296779e+04
2.154496974760889694e-01,2.481494351108476621e+04
2.148805900716802275e-01,2.890671624124782102e+04
2.148332779710819540e-01,2.225452333468366123e+04
2.184190877945337284e-01,2.156225685479266758e+04
2.169149825054414171e-01,1.761401034028520371e+04
2.153309785242618901e-01,4.209618819087588781e+04
2.151341855938612435e-01,2.959456103970221375e+04
2.173642323273593802e-01,3.627441653226160270e+04
2.123580603104970876e-01,3.981356513462321163e+04
2.158948953276831062e-01,1.970985035773491836e+04
