9.596216702458297831e-01,2.886374974572220031e-01
4.254034301198774681e-01,2.084083088956321106e-01
9.123577077699318583e-01,1.031153060083291467e-01
9.329458603300087027e-01,5.451797707791008474e-01
9.314659871191508511e-01,1.970174735278933109e-02
6.688244218398116114e-01,1.059430134748604452e-01
9.819667043183162303e-01,1.182405693600071667e-01
5.992556172987193452e-01,1.585068177263790345e-02
9.780298058170087128e-01,1.331655489217942190e-01
9.215752328191979537e-01,5.174045888633783952e-02
9.258908098792142383e-01,1.522645046824537829e-01
7.912910534804813434e-01,3.953586896331987011e-01
9.712282579643933822e-01,1.304841872399528646e-01
9.505198322685217693e-01,1.231173766005435599e-01
9.565881924995212060e-01,1.901920575365347310e-01
9.747604868347323759e-01,6.232812434182212480e-02
9.772298142655042597e-01,1.072274352163337802e-01
6.853189205477354662e-01,1.832187163083772719e-01
9.535452225425582462e-01,1.802541790527704690e-01
9.755921750412741567e-01,4.121321328698104858e-02
9.665514734276055009e-01,1.837948530008979287e-01
9.739961897919404699e-01,6.091366018668482873e-02
8.690242139873440852e-01,3.404892232958413312e-02
7.699991145241618096e-01,1.435103086349010515e-01
9.401867772468945894e-01,6.269937528340045751e-02
9.337268552197446336e-01,3.554821689412153152e-01
9.039090063551911136e-01,6.672534843589607301e-02
3.061315090624553981e-01,9.834859264531965739e-02
9.215371782758419172e-01,1.614165068047511142e-01
9.877255639629227701e-01,1.189496591748772231e-01
7.894819532468286827e-01,5.226318357596416997e-02
9.625859522497675069e-01,2.959853097102688735e-01
9.524594509081607541e-01,5.923757803997065086e-01
9.632933488720589743e-01,1.895614327538054922e-01
7.212526966195065281e-01,1.473205394169359028e-01
9.556105221497828150e-01,2.216861959763284373e-01
8.569385845577559557e-01,1.024609217794732047e-01
9.629651392407785337e-01,3.706327783042589474e-01
9.870754158880175044e-01,1.763724055296667093e-01
9.211010588197197091e-01,4.140815399769158245e-01
8.184629558404478145e-01,1.026128151992892618e-01
5.691265796641296060e-01,1.927527616430853019e-01
8.092384336162545821e-01,1.113320006195910733e-01
9.438391448551664009e-02,1.522988137806605136e-01
9.776495623067802399e-01,5.335519435645998121e-02
9.482706367696907002e-01,2.225107903305458268e-01
4.288510796083263577e-01,6.187676750168610296e-01
9.348336609624103843e-01,1.670939436502434927e-01
9.104160260424805085e-01,1.909250762358431497e-01
8.103119535734215617e-01,6.043506996984855661e-02
7.301944217380234026e-01,1.437478369956315949e-01
7.652037406837289835e-01,1.336168001960923446e-01
9.741354481066162307e-01,2.288835243905910644e-01
5.500545592806285189e-01,1.163675511611549779e-01
9.747814118991562360e-01,8.749925118910774346e-02
9.270584090284545997e-01,9.174291861321072494e-02
9.786088982034812922e-01,2.525533149056573556e-01
9.679915603308384409e-01,2.296225863044508708e-01
8.996258536468670908e-01,2.806894526484751129e-01
9.220958131526357793e-01,2.614598667825603906e-01
9.563263995501547488e-01,3.598352568834619625e-01
9.227811274539337028e-01,6.831824857389577899e-01
9.635163878784938074e-01,1.961120533793754839e-01
9.838141669452347138e-01,7.967138709526157270e-02
9.758118059529770072e-01,1.633760679802337967e-01
5.626137354235554167e-01,1.817073525168894088e-01
9.871891703761648262e-01,1.272324692252256306e-01
9.436074420938180829e-01,8.828868344082642372e-02
9.726436169637393547e-01,8.718359353485612140e-02
8.673587254620446219e-01,1.751959667887357797e-01
9.732081706195638837e-01,1.709062241307611474e-02
9.765998919000009604e-01,4.852292482953098063e-02
1.318819936455886688e-01,1.652296604392683443e-02
9.289552566092060815e-01,1.604939078349401083e-01
9.092860926876040750e-01,2.136884087779624131e-01
4.642007481236078981e-01,7.104074533620466370e-02
9.628074580681187378e-01,2.517035492431487498e-01
7.592181298193145800e-01,1.000957855149916809e-01
8.976991569588643749e-01,6.467676027853312692e-02
9.754543444738446034e-01,4.701363939699280958e-02
9.621914034927019355e-01,6.625302173324405797e-02
8.747464681948435850e-01,1.858840301834931985e-01
5.352247243537590071e-01,1.652991127809315952e-01
9.701607838632251291e-01,2.852599199667265051e-01
9.622302726275275830e-01,3.035113897824025242e-02
9.265038938288281400e-01,9.393296913271825810e-02
5.887419131172366704e-01,6.484501337221472150e-01
7.805016776027857706e-01,2.346426900754838285e-01
9.732538130305399271e-01,1.442464624219255143e-01
9.031192488514707684e-01,2.109021249236632256e-01
9.543792937007979926e-01,1.011337054855627332e-01
9.650292063621981331e-01,1.479962577079363961e-01
9.080984177301969495e-01,1.244842646830636307e-01
9.105998758946385330e-01,1.344204802981370794e-01
8.818985748482419673e-01,7.574283095054065718e-02
9.631457309890665286e-01,1.058268354739162892e-01
6.602566703336902876e-01,7.577635375008195950e-02
6.205670303188498549e-02,1.696862551800251695e-01
9.590765683198376745e-01,6.867673818866570912e-02
9.673374809224128956e-01,1.535321791689038817e-01
6.577610278004893951e-01,9.011877132248692635e-02
9.430002964206014582e-01,2.484209429929513657e-01
8.809194488230847053e-01,1.657301525354482052e-01
9.692533658583095679e-01,1.061593581201643877e-01
9.492509105282733728e-01,4.327666624156890074e-01
9.819247585097936604e-01,9.479244809156829599e-02
9.352697499819546678e-01,8.649694890007837700e-02
7.958071031771262183e-01,7.311939607725180534e-02
7.135240429624288838e-01,1.512220974759220793e-01
9.332430463437735302e-01,1.840645397043905174e-01
8.916144096950510134e-01,1.741892974088866675e-01
9.491782120161857961e-01,6.686957039040823947e-01
8.216262046323724588e-01,8.139535745955146784e-02
7.359531887632921876e-01,8.316545457907952021e-02
9.487638078719187185e-01,1.300281413408063136e-01
8.905750826074819715e-01,9.827214100981020162e-02
3.543666328692109957e-01,9.188559777000372686e-02
9.193929383282302137e-01,1.071201336958363393e-01
6.687553379410777765e-01,1.827382862056156632e-01
9.744010953257651320e-01,5.459098030400620916e-01
9.067211716582104231e-01,1.077973727228406925e-01
9.827158929578585500e-01,3.171462608032729058e-01
9.772532290912381292e-01,1.311946442393007728e-01
9.728978325494592738e-01,5.185384522343620128e-01
9.513793670876167230e-01,4.318155903355215541e-02
8.719114313545018868e-01,2.060278731199855495e-01
9.617376656558687120e-01,1.484158150783471686e-01
9.663488372790567382e-01,1.446924141109552364e-01
8.169810585772817602e-01,4.521604854093775328e-01
9.290973255860042190e-01,3.314703235241324153e-01
9.608357911768814485e-01,1.483409326130988859e-01
9.357058566628158047e-01,3.903456041629108642e-01
9.733393221810568985e-01,2.776780330944524089e-02
4.647943986760662005e-01,1.233342215012152993e-01
8.126576146246060617e-01,1.438783717223251213e-01
8.174989250369230076e-01,9.058494622250935768e-02
9.723571173643961174e-01,2.413428216533022308e-01
9.634720508451302123e-01,1.657923778480147603e-01
9.424391654869748169e-01,1.666328577703574676e-01
9.520033466203259298e-01,1.636830596376219749e-01
3.242473001436146363e-01,3.559758539111801956e-01
9.413758343115943283e-01,1.175052476379698368e-01
8.819513347505280043e-01,1.665528119669764107e-01
9.040695789362648283e-01,1.353788177681509719e-01
9.729688452700595569e-01,3.343396079891778339e-01
9.400470715857767168e-01,1.233011947045656309e-01
1.558038788910335037e-01,4.891179179121735859e-02
9.611787853169857510e-01,1.614658082262865335e-01
9.408069446515705536e-01,1.799866321423437276e-01
9.054691323093986277e-01,7.630395968378461680e-02
9.298656574367605288e-01,4.397333672060762533e-01
9.641398230391950985e-01,1.778443760833396947e-01
9.453032534773551099e-01,9.078878591662764563e-02
9.384913857885266442e-01,2.602221296567062692e-01
9.808143166621383635e-01,1.370085574779818516e-01
8.550917334055152530e-01,8.811098526731178660e-02
6.258375811105137965e-01,1.949471611024172213e-01
9.813569293263670890e-01,1.321216672004697501e-01
7.509764780172241139e-01,1.944285244269673141e-01
9.714924933325064238e-01,1.262779880907521912e-01
9.615673183364192855e-01,1.868977914942516194e-01
5.706210591246304586e-01,1.733370312740566965e-01
8.525854482424456426e-01,1.581021840604148743e-01
8.545905112386557034e-01,2.598303044144411600e-01
9.334103339023263057e-01,1.792884035529372366e-01
9.349436289910202369e-01,2.874776483156875617e-01
9.509563730679366778e-01,5.962882564632793203e-01
9.895234842686717602e-01,1.460599090581876647e-01
9.597069212021751561e-01,3.800498500395670387e-01
9.869505570121031024e-01,9.263963472095777807e-02
9.548992693597155856e-01,8.507661377948490256e-02
9.131275438521280208e-01,3.387759940313560258e-02
8.960618770754571472e-01,5.280568977560222421e-02
9.440780979334504330e-01,8.808872888035289284e-02
3.176229485136374264e-01,5.495592844763531881e-02
9.417987164019208102e-01,2.323046050628833070e-01
9.415990154160489567e-01,8.761190937260883438e-02
8.666648880346620176e-01,1.672860181587155215e-01
9.771544006505832325e-01,1.770368019875163124e-01
9.354303996170150182e-01,2.400272250337455171e-01
8.474817856310596920e-01,3.942323457797247688e-02
9.557906162133584793e-01,4.852201746306661900e-01
9.053998767203446096e-01,7.423157189296884784e-02
9.624431654813883075e-01,2.007896236373097332e-01
8.997615203963312824e-01,2.328380267147023841e-01
9.534888003558268377e-01,3.585201369278481764e-01
8.974381009050194091e-01,1.667347942141544359e-01
9.681453545794085347e-01,5.612461684682955310e-02
9.471498676031260278e-01,1.217320202821317726e-01
6.848220193406318046e-01,2.619152413628728082e-01
9.736341676031143866e-01,3.936845983368264523e-01
4.006637579020086437e-01,8.445574034719167955e-02
9.796694587367711371e-01,1.355625278106816212e-01
9.424636401569794764e-01,2.430659990023590344e-01
9.571624796259541323e-01,2.338327879697810752e-01
8.145838548481662000e-01,1.993910830411024238e-01
5.084858216058962821e-01,1.491486482728924812e-01
9.822332553427954860e-01,2.214374133234721653e-01
8.732160241426896174e-01,2.418690765832722800e-01
4.716080256377002122e-01,7.507344954668118686e-02
9.293264775892038365e-01,3.596830584499074446e-01
9.388371660611298797e-01,1.167596981899633596e-01
9.429948458878434359e-01,1.614235902868209338e-02
8.892727101035635684e-01,2.566445383017916804e-01
6.023534499607802184e-01,1.578844524305201280e-01
5.326360275671873090e-01,1.173772338618471883e-01
7.763520575915111577e-01,1.916721046147337737e-01
6.997130283386279181e-01,2.005382137707746315e-01
8.716531799187676732e-01,1.163900499756569396e-01
9.722398376877523507e-01,1.304408102649066148e-01
2.347459395837233065e-01,1.106192264141343390e-01
8.251986196405145524e-01,3.040016672451308355e-01
9.740137998620224113e-01,6.780142823609010272e-02
9.786082651372087771e-01,9.134075971427511875e-02
9.687456506464591222e-01,2.412948998771402565e-01
9.421183964197843430e-01,2.022796338501917646e-01
8.021391090195919560e-01,1.013074898412127389e-01
9.448455032544098575e-01,3.825798272300588443e-01
6.318386415665588896e-01,1.313505143512442297e-01
9.633556763167547832e-01,3.135853321905998636e-01
8.744160973656620595e-01,5.030360388155402651e-02
8.951868418012914885e-01,1.403469250050555228e-01
8.415550100168280867e-01,7.433255060563360994e-02
9.388916100498114758e-01,2.316451332147297926e-01
9.329960522576015158e-01,1.548893811634870499e-01
9.822064039696205562e-01,1.371689298430808779e-01
7.475909964087613657e-01,4.575164021481156196e-01
1.003132385254175363e+00,2.517115434285587261e-01
9.248305144985238258e-01,3.102155463858193851e-01
8.865677958388725743e-01,2.303629574732948826e-01
9.348368727312510451e-01,4.020732717831519976e-01
9.661414548355784504e-01,1.627816342552250717e-01
8.731327442706204867e-01,2.826362882898178497e-02
8.996680015812047460e-01,1.232644725332784769e-01
9.746051747898298867e-01,3.211292444191655715e-01
9.676286722492952741e-01,3.385158440630332832e-02
9.625762228605669879e-01,6.299643343628981429e-02
9.653345693291262020e-01,1.469937297400576992e-01
6.950648337109477382e-01,3.883534405779540122e-01
9.723350422712655483e-01,7.862686383175633564e-02
9.776313122288446955e-01,1.297049297908093035e-01
9.627840430776091196e-01,9.463531978450399063e-01
9.026764185416031872e-01,1.111314115008006087e-01
9.606459472169293079e-01,1.644347723504539782e-02
8.778133259881180095e-01,1.272990554279404551e-01
8.446714519825510026e-01,8.940648547010267289e-02
9.780872779593881017e-01,1.832231563089047333e-01
3.729422943036314053e-01,1.698549309307552657e-01
9.500508220971208839e-01,1.795202043634909761e-01
9.663064232024038969e-01,1.049639091238864230e-01
9.903096664293400408e-01,1.201187687255028252e-01
8.437067533005262465e-01,7.216054825272878726e-02
9.708221121744806670e-01,3.682547756041084086e-01
9.428689565548928897e-01,3.938541483148859101e-01
9.800941953440522880e-01,4.012208157293541411e-01
9.719765293301301234e-01,4.196531791392212885e-01
7.047426719218705671e-01,2.104912521984600993e-01
9.934261447642427356e-01,1.481517844922728422e-01
9.293083005388549367e-01,1.791451930404571180e-01
9.624250014511770424e-01,6.189497408261300793e-01
8.858190826826128905e-01,1.729865886126074059e-01
5.492342108586525384e-01,4.409577025583914511e-01
8.487457920054881644e-01,2.369555563344392657e-01
9.912331952146169467e-01,1.125858979018808798e-01
9.478837974480260886e-01,1.175137677175900341e-01
7.879431033221833136e-01,1.422574849929655327e-01
7.862720591473340015e-01,2.200633623050124998e-01
9.537932926697654246e-01,1.420724791950304100e-01
9.706240034617825696e-01,6.375176897886326854e-02
9.726157209149086658e-01,1.846707713496290038e-01
9.208377241319865014e-01,1.118447097932353113e-01
9.475309465048367130e-01,1.124362806566183565e-01
3.597765997745864253e-01,2.670631962553938754e-01
9.606686292946418071e-01,2.161517390439746111e-01
9.665361088390915789e-01,9.872620289514068281e-02
9.697825843933802759e-01,2.131325410532887155e-01
9.668202103467375963e-01,1.991390790057639970e-01
8.760715347552775478e-01,1.995811923479560990e-02
9.761254132661487670e-01,4.219681691371783561e-02
9.513937648244084055e-01,9.152254576158551369e-02
9.774504322674386625e-01,4.092527498735182290e-01
9.251035143965837815e-01,4.009023214408913294e-01
8.530144477695917882e-01,2.280869431076360532e-01
9.908696157287639750e-01,2.230641121453920406e-02
9.766304794438931403e-01,2.196111128277873914e-01
9.643892758023393519e-01,2.327330760390659559e-01
9.347021680972480429e-01,1.462771696377039854e-01
9.096421672820024229e-01,2.153953015631724366e-01
9.784637182178470560e-01,1.807834417025958040e-01
9.041426944469119764e-01,1.606914386136313322e-01
7.584606539230285271e-01,3.578116733960519380e-02
9.434426363279844185e-01,2.577117844980284511e-01
9.625700773981102909e-01,4.747841329635741348e-01
9.806800843507574861e-01,4.621793313975054718e-02
9.811875917110510770e-01,6.851708429702986491e-02
9.396921832405571440e-01,6.770235153050702115e-01
6.356658662742902255e-01,9.846138210013148651e-02
7.277739420600839448e-01,1.684033762364413600e-01
9.586955672867107925e-01,1.662912772211978529e-01
8.344415875805741845e-01,1.625820845611289922e-01
9.539721777527556679e-01,3.911920480983262227e-02
8.265250801856948160e-01,5.531112366398525937e-02
8.306171196813035840e-01,1.015530456530875925e-01
7.077065099282728866e-01,2.380505343066197099e-01
8.831803403423348353e-01,7.975920979013649548e-02
9.641571141164539949e-01,3.468129227302639561e-02
9.684167992332897157e-01,2.680424319716787074e-01
9.019266413436518581e-01,1.268459714277601624e-01
9.599191462303418021e-01,8.448175449049551144e-02
9.373156542527274482e-01,1.694500565440256734e-01
9.414805656311593385e-01,1.551392359616355354e-01
9.098274662484515662e-01,1.272578450890415880e-01
9.405097626103242625e-01,1.837285441447140955e-02
9.409695033686540366e-01,2.501343404885966737e-01
9.298781047239097486e-01,6.968242175895011936e-02
2.542188989714132541e-01,1.532489546102399069e-01
9.629637934323636017e-01,2.200182319738512304e-01
9.533382426242216212e-01,9.083409611187416577e-02
8.759839987450686039e-01,1.335549073893268490e-01
8.044390232635523219e-01,8.405183937551326256e-02
8.968614138060013730e-01,3.455359277357653580e-01
6.777328263067845526e-01,1.268653828458827515e-01
9.592084393347906079e-01,1.532479351038769366e-01
9.812060201806671600e-01,1.879468982554212131e-01
4.402647885546073780e-01,1.696580360837585677e-01
9.819115068971226989e-01,1.791836648450882419e-01
5.941736593540802858e-01,8.712515007787573207e-02
7.466170179409263863e-01,1.562547073354315919e-02
9.742828545521642347e-01,4.850103965754117008e-02
9.457862225953759250e-01,2.223203210127054352e-01
9.197915978738326892e-01,2.794228931225845591e-01
9.455499306953121241e-01,1.160607460671105456e-01
9.458242334570492460e-01,4.220104254738399896e-01
9.585980138239640347e-01,1.140009929339054623e-01
8.983901079365586018e-01,1.358032345087458181e-01
8.584418850604502715e-01,2.225820710593636176e-01
3.300162488261723648e-01,1.644235573802059203e-01
9.011261577696250136e-01,4.786923210784906069e-02
9.772003470797510083e-01,1.586195592140866584e-01
9.364625762962950350e-01,1.490354580213696378e-01
9.473797174645626207e-01,1.330769134491478489e-01
6.413159363870837293e-01,1.272868947109178639e-01
9.151476847262143277e-01,1.741484668485683840e-01
9.491489990561512435e-01,5.845882428713662649e-02
9.377964875679061230e-01,7.369021768746210066e-01
9.595552207484823182e-01,8.319380603547642250e-02
9.596285151516659173e-01,5.298642885900277655e-01
9.638979608762381357e-01,1.310802067949008998e-01
9.417173327765109292e-01,1.662992130195208862e-01
9.752488643114556321e-01,1.548632770160461858e-01
9.483471145918129785e-01,1.140413312376421379e-01
9.610044393367307425e-01,3.041221631940319026e-01
9.478211807171674774e-01,1.167042487586216065e-01
8.866784972352790284e-01,2.934794599021648964e-01
9.881280296716621336e-01,7.576455431625341019e-02
9.477989278751961510e-01,2.730866547016640444e-01
7.272763200422118768e-01,4.360815060231723050e-01
6.704721280306721320e-01,1.857815785083151150e-01
4.631727389995391464e-01,2.235734923921222639e-01
9.707062246200575117e-01,4.798799374694896758e-02
8.035791825570695046e-01,3.588381546009141165e-01
9.132093211982498238e-01,2.046132623312020282e-01
9.639271182951087980e-01,1.440146557145172146e-01
8.905250742996576596e-01,1.592618760190193106e-01
9.346943145322978985e-01,1.273838092892390361e-01
8.385317438331320039e-01,4.121619507298870944e-01
9.470462612721628481e-01,1.109093543939998622e-01
9.509904851146451232e-01,1.492731428555773565e-01
9.755908254184542105e-01,3.582108993040610256e-01
9.564338480605023562e-01,6.566313872252192707e-02
9.719315537674650951e-01,1.065012319870538154e-01
9.756351675939827217e-01,3.632838644433183939e-01
9.365123110279813812e-01,2.058138727324785311e-01
9.344721819906758320e-01,2.151695422404267255e-01
9.714684393048356181e-01,1.701956010927620500e-01
9.548505491690439939e-01,5.171909597681254578e-01
9.813584678846776210e-01,1.918327385961585141e-01
9.476077535072393587e-01,2.285465061247703988e-01
8.864234885112487472e-01,2.046217774161707692e-01
9.254591801576421695e-01,1.419905520097541896e-01
9.719898637705346456e-01,1.481783244934827826e-01
8.845690300056232580e-01,9.351624417346703078e-02
4.037637909724252072e-01,3.053132985188389270e-01
9.470762744440870406e-01,5.736454412610740849e-01
8.496744819696937512e-01,6.755676731419944792e-02
9.713705331628466055e-01,1.961105191002397996e-01
8.971705625478862967e-01,9.079584457460558589e-02
8.493116823644927260e-01,1.015873145722149679e-01
7.954137805726125832e-01,4.594722102396542329e-01
9.861639662084318303e-01,3.357231461206161005e-01
9.345342242991683257e-01,2.106264374514283944e-01
8.706443210292109658e-01,3.194625402459130292e-01
9.205436343257691334e-01,1.703730650718596751e-01
9.385665759489913995e-01,6.447185088737926728e-01
2.760507050987744959e-01,5.641603457274023403e-02
9.127184268367656284e-01,7.921794423233800841e-02
9.168941124050844493e-01,1.650619194814087476e-01
9.558577005135933113e-01,8.943438819547068486e-02
9.592503164858507958e-01,1.496238406785542763e-01
5.668289351661981446e-01,2.041713022754644280e-01
8.487244283925251542e-01,6.893470084656955210e-01
8.793227555009913710e-01,1.418685121829625917e-01
9.755031243569796118e-01,2.182744867727999527e-02
8.102941412057791393e-01,7.528178532739370210e-01
7.736177393327516860e-01,1.923088610122657971e-01
9.693474569056781398e-01,3.662280746244513108e-02
9.766058056613347027e-01,1.288604999929319206e-01
6.234474234522309199e-01,8.044511642908822036e-02
7.435618235300187617e-01,2.129609923172144370e-01
9.674514841906658447e-01,1.717278321096409321e-01
7.541038817170000463e-01,1.432790425139997548e-01
9.076310675010685891e-01,1.973005723066336148e-01
9.374874239532118292e-01,5.121461538223555099e-01
8.746682503104254991e-01,5.868131902448276982e-01
7.924121485931617803e-02,4.339185227122838162e-02
9.247423890240309419e-01,3.111044898789185331e-01
8.063255613537754218e-01,1.069877514284308384e-01
9.471171448295354622e-01,6.200484088291773332e-01
9.649329580620831237e-01,2.666199104342721338e-01
5.662014334051349573e-01,1.824246689622340822e-01
9.473162190676793770e-01,3.010800820477436690e-01
9.728365588196459246e-01,5.001002713922851617e-02
9.677139292058800635e-01,2.431588617904130722e-01
9.530742999827372941e-01,1.878880412297554425e-01
9.787117499126032349e-01,1.574550977343573410e-01
8.403087487705103165e-01,1.693654457204143982e-01
9.737861383580010965e-01,3.204336569931284795e-01
9.607951876220930387e-01,2.565907955387330408e-01
9.694257914143089572e-01,1.127916634410734004e-01
9.782204558566407471e-01,8.881677051588161842e-02
9.784477850224764239e-01,5.534809515909257238e-02
9.697736668552130457e-01,2.677693837396977194e-01
9.551997495599144905e-01,4.823297187365535588e-02
7.814432245737380489e-01,3.448657974094042622e-01
9.647581562726847970e-01,2.038544389988796723e-01
9.721932612581811739e-01,5.667418168726114092e-02
7.371353828622526638e-01,2.134051892893508717e-01
9.598251176024712450e-01,1.551414534644811605e-01
9.245952261100527370e-01,2.412512145244747330e-01
9.568912473299766575e-01,3.929329519780045410e-01
6.712037151259523382e-01,2.462500685165581182e-01
6.618340707039871429e-01,9.233449670572047019e-02
9.853532283660115798e-01,4.680897362183005783e-01
9.824366839694977926e-01,2.495160992344575002e-01
8.896625427767488326e-01,8.723188169447547435e-02
9.752323180633439836e-01,2.474773429632963206e-01
9.706747305277700910e-01,8.645616082032449301e-02
9.761768655791394078e-01,6.854294606214327013e-02
9.438260039052066563e-01,5.375827523704053423e-02
9.431761235154201284e-01,1.485645651230895758e-01
7.324224077667467192e-01,2.699865528464219788e-01
9.599501652249529116e-01,1.420892655588959497e-01
9.259589985365528353e-01,5.331697545544332451e-02
9.841963967951756764e-01,1.541554368002450159e-01
9.787368489738508259e-01,4.772693643090232529e-02
9.082367172150732637e-01,7.707485304686424732e-02
9.446867520625463754e-01,1.282129647892865654e-01
9.362064860762218110e-01,1.379230923814557808e-01
9.424337712813075640e-01,2.275569438257507016e-01
5.199154449307237247e-01,8.846386559084094825e-02
9.618218839545118470e-01,2.993748676232839689e-01
9.661088577674346034e-01,1.043270419831419937e-02
9.807461148017853070e-01,8.602048589328482875e-02
9.526293714867031248e-01,2.307456410880256992e-01
9.827943614733301025e-01,1.739417649492125961e-01
9.618827788772863485e-01,1.576014047409435848e-01
9.736739799990661304e-01,2.230157220712064015e-01
9.732466301931381736e-01,1.654499970821800003e-01
9.304522816093321325e-01,3.612429849704858198e-02
8.657659101834236370e-01,1.263120614885859250e-01
9.740965896285180836e-01,3.518773211655399913e-01
9.699342229869540866e-01,2.162159590790281860e-01
9.731277038365386822e-01,1.340725375862119040e-01
7.511601187315093409e-01,3.202600099485464202e-01
8.193065073639811402e-01,8.272235459996957196e-02
