1.247654202117266323e+03,3.286149159732632370e+02,1.776643204197189618e+01,1.111390120902681338e+04,4.557043418122197181e+03,2.486858373161836084e+02
1.391130567180896378e+03,9.424668005560282324e+01,-5.435182504030121891e+02,-2.645348555318527506e+05,-1.063949508188394539e+05,2.908757957493720096e+04
5.807476572593993751e+02,6.623112265329167485e+02,1.017884276539759725e+02,1.965471843983865620e+04,8.050517618014831896e+03,4.813878453257710817e+02
6.680165656002991454e+02,4.751781438475110235e+02,1.159366383786367294e+01,1.620321231366470420e+04,6.652628046011130209e+03,4.262248793483142890e+02
5.819067351701615735e+03,3.835335660159563531e+02,-2.319132050293763314e+03,-1.129742433963923249e+06,-4.543532886589223635e+05,1.241952398842612893e+05
2.717206517811365302e+03,-9.760125603538624262e+01,-1.511356463920499209e+02,9.266896257417522520e+02,3.729322825302518822e+02,4.519502859016830598e+01
9.528575489997140266e+02,1.524896416171578494e+03,3.028225910910225593e+02,4.315201692079009081e+04,1.765557460037440978e+04,1.005767035611540109e+03
1.162468547051135147e+03,6.201482043735413754e+02,5.641775995354957729e+01,1.976948625047798487e+04,8.109891423799575932e+03,4.731585506206076843e+02
9.413743382571312395e+03,-3.735051062884855355e+02,-5.046166653355483049e+02,2.651705073560429355e+03,1.100357465488692469e+03,2.596388967695625638e+02
1.052917020283083502e+03,1.251591952905376729e+03,1.990085115123242474e+02,3.717252955446801207e+04,1.523112578419611782e+04,8.937815310224978020e+02
9.944038932026600378e+03,6.523467259770105784e+02,-3.974793649874057337e+03,-1.935722623291144148e+06,-7.784918129003732465e+05,2.127930594187864917e+05
1.107959836363042314e+03,5.072624739202593247e+01,-2.288394420079599456e+01,3.054382428199238348e+03,1.241408748852130202e+03,3.958615760530800287e+01
1.056438470985838876e+03,1.695212249854029324e+03,3.325358170347158193e+02,4.789198380472096324e+04,1.959561736234646378e+04,1.114226472353841245e+03
2.490074513007331916e+03,1.664742587399778984e+02,-9.816831721550953489e+02,-4.792376289586607018e+05,-1.927421152187947300e+05,5.268753116362830770e+04
6.955797423354401872e+02,1.134599725500827844e+03,2.297750752808356367e+02,3.189604713525022089e+04,1.304608255037543677e+04,7.455562371130879455e+02
8.629057629203368833e+02,1.079024366292577497e+03,1.780726714096655030e+02,3.160294647658660688e+04,1.294441832495510425e+04,7.579604224041208909e+02
1.349003059969673359e+03,9.218272869868597752e+01,-5.262446440151843490e+02,-2.564300711339433619e+05,-1.031358185799539788e+05,2.819616824237332912e+04
1.595966412341888645e+04,-5.826979312779975544e+02,-8.886714047271123036e+02,7.044787826623335604e+03,2.887570803347946821e+03,2.271657702978777138e+02
4.078436394116362180e+02,2.944958686075282728e+01,-1.478686727331865143e+02,-7.133704386444055126e+04,-2.869682071003659075e+04,7.850779323082855626e+03
1.240246531540853903e+04,-5.586678312991737130e+02,-5.833081622192200939e+02,-1.562493682189968922e+03,-5.833723468513815078e+02,7.988903527011553933e+02
3.976750746014968172e+03,2.635355432733234693e+02,-1.578546516370004838e+03,-7.696916053349577123e+05,-3.095530646411799244e+05,8.461580578296356543e+04
1.653823146391301270e+04,-7.333417584149087816e+02,-8.001521019522658662e+02,4.294701332901122015e+01,8.210469436650421926e+01,8.577489675420591766e+02
3.863868626823712930e+03,-1.544408980876275450e+02,-1.957601178012459116e+02,7.205817358445181071e+02,2.969510840210145943e+02,1.292201737271461468e+02
2.750138828829948920e+02,2.233019033175845536e+01,-9.461187019055682867e+01,-4.600821798779387609e+04,-1.851094768796012067e+04,5.064802283549305685e+03
4.118988136757216125e+03,2.726748740834551654e+02,-1.635796536712210582e+03,-7.975449877914265962e+05,-3.207547274891163688e+05,8.767760669091971067e+04
5.090530081773733400e+03,3.362274908575678865e+02,-2.025461100698722021e+03,-9.873249280928071821e+05,-3.970780037337744725e+05,1.085391991642127250e+05
5.879638110315418999e+03,3.873552724884449390e+02,-2.343111155376614533e+03,-1.141626926134409849e+06,-4.591329813876808039e+05,1.255012884873097792e+05
3.803086604742758936e+03,-1.636115284853034098e+02,-1.767334507988705639e+02,-2.940030388568557669e+02,-1.118252118809365356e+02,2.183523874599699468e+02
1.070721479214778810e+04,-4.427638518615943894e+02,-5.531845117890643451e+02,1.856650003781334135e+03,7.873994263748251115e+02,4.031801479517246207e+02
1.028565642618147467e+04,6.748219850116830685e+02,-4.111387877604667665e+03,-2.002361443624029635e+06,-8.052917476016106084e+05,2.201180472388397320e+05
1.561765731760160634e+04,-7.010966131581573109e+02,-7.430698797735851713e+02,-1.244327125653977646e+03,-4.404992320186983079e+02,9.372173968831341426e+02
1.368603077852913884e+03,9.316919923002988924e+01,-5.340889482216056194e+02,-2.603429175469074107e+05,-1.047094501530914422e+05,2.862630051860603999e+04
1.049652974746806422e+03,2.296924538102895895e+03,5.844750682704177507e+02,6.177432868859430891e+04,2.522215123101036443e+04,1.372802127592140778e+03
1.261031673962949571e+04,8.262212671672315309e+02,-5.044707983600707848e+03,-2.456598754247377627e+06,-9.879709544085611124e+05,2.700506440356683452e+05
2.073442984017126946e+03,1.391861126943525448e+02,-8.150406690171927266e+02,-3.979337306496508536e+05,-1.600442901857806428e+05,4.375036375535994739e+04
1.664131155933657283e+03,1.127768360172538991e+02,-6.518007663380927852e+02,-3.179803920231074444e+05,-1.278894772250116948e+05,3.496188569087185169e+04
8.810151856819113902e+01,1.040688171827318698e+01,-1.885480798443757777e+01,-9.880810793956998168e+03,-3.982109241754541472e+03,1.096441956178003920e+03
7.218150691822128238e+02,1.055904018813397670e+03,1.976212653847021272e+02,3.011399698385859665e+04,1.232359251656236847e+04,7.108824563713984617e+02
1.145924264523312013e+04,7.510965735373957841e+02,-4.582457967652731895e+03,-2.231724665637266356e+06,-8.975340700426856056e+05,2.453311334081449895e+05
1.722309441024744956e+04,-7.676652441779267519e+02,-8.290047615555574794e+02,-4.499226556380120314e+02,-1.131451375658396046e+02,9.438994228429605755e+02
6.636327196270655804e+03,4.368520552963606178e+02,-2.646833140376943902e+03,-1.289379233339700382e+06,-5.185539891169986804e+05,1.417432437552843476e+05
3.512083368483727554e+03,2.331988714507488965e+02,-1.392172325445064644e+03,-6.789644898812876781e+05,-2.730656450442863279e+05,7.464255144965644286e+04
1.883437311736078072e+03,1.270184104367573212e+02,-7.390221747061032147e+02,-3.607919676780891023e+05,-1.451070747637077875e+05,3.966748024586096290e+04
1.075074791149700468e+04,-4.531381367951270249e+02,-5.434851245537728346e+02,1.462325358139622267e+03,6.272551164365844443e+02,4.232352051558400490e+02
8.507766066810483608e+03,5.588301248841208917e+02,-3.398421156229903772e+03,-1.655048257912765723e+06,-6.656138532753211912e+05,1.819396902564038755e+05
9.353660131367482791e+02,9.540663969404319005e+02,1.205074933024342130e+02,2.915795184924373098e+04,1.195519483984163344e+04,7.179571040493233340e+02
2.224320938696336043e+02,1.978036945189024820e+01,-7.363957648330938355e+01,-3.613273319251056819e+04,-1.453977942363932198e+04,3.978896402603475053e+03
9.551489869837713513e+02,6.513751765895561618e+01,-3.685149590599207841e+02,-1.785513289551613270e+05,-7.181481303703137382e+04,1.963601551058511177e+04
1.675863052995162889e+03,-5.586174188180297762e+01,-9.738668852471666071e+01,5.382189680150124786e+02,2.103574299380117623e+02,2.195155648765102896e+01
4.730102397148399177e+03,3.127977195909603552e+02,-1.880322158032717198e+03,-9.168390572154937545e+05,-3.687310134782051318e+05,1.007907343198110757e+05
2.027654536286019265e+03,1.360671200154853011e+02,-7.969870340819767307e+02,-3.888282548411307507e+05,-1.563821371647769993e+05,4.274960918416102504e+04
8.526266195277530642e+02,8.395722125416956487e+02,1.016152303958942724e+02,2.584917292585071482e+04,1.059913987976643148e+04,6.403566218944504271e+02
2.912552836315490481e+02,2.249045968853407018e+01,-1.011739700387432919e+02,-4.856865456812921911e+04,-1.954013202287557215e+04,5.347889848542304208e+03
1.117064119778510985e+03,1.152998501293046502e+03,1.504278580670170129e+02,3.494657325548656081e+04,1.432847684456842217e+04,8.492926740886520065e+02
1.018661176388472541e+03,1.174953118564823399e+03,1.800406471271387261e+02,3.510054747968475567e+04,1.438387153175001185e+04,8.478484296332410395e+02
1.128137105890088378e+03,1.320956724460181249e+03,2.070012375753335334e+02,3.941378385790971515e+04,1.615115537238216166e+04,9.478211478465212849e+02
2.179934146451840206e+03,8.727984585066739101e+02,1.444138002153601690e+02,2.602341846587743930e+04,1.064607311941325861e+04,5.422521079165928768e+02
3.897588859330564446e+03,2.585161900936190023e+02,-1.546370881319891623e+03,-7.542044624094347237e+05,-3.033247521070505609e+05,8.291314683925574354e+04
2.651728657108972584e+03,1.776778420592168857e+02,-1.045814949077034726e+03,-5.107108303165735560e+05,-2.053997835666837054e+05,5.614664206039159035e+04
8.872658995851356849e+02,8.677787213386581016e+02,1.014293586114311978e+02,2.673781345302918271e+04,1.096470856021628060e+04,6.635632862345362355e+02
3.705919697297791572e+03,6.984611812521374752e+00,-1.520066431876285264e+02,7.204195123634766787e+03,2.904212642509404304e+03,-4.153704003173382375e+01
1.070073468938490578e+03,1.071245835402557532e+03,1.318779218130671040e+02,3.268480943552060126e+04,1.340285889324529489e+04,7.989536527794020913e+02
1.335230878706696330e+03,9.100959399906865599e+01,-5.204203058745204089e+02,-2.537789007322853140e+05,-1.020696357766206347e+05,2.790449289597796815e+04
9.862376457413186017e+02,2.223663220770408770e+03,5.697534168706851005e+02,5.973161859836737858e+04,2.438678192533917900e+04,1.327717745215236846e+03
1.043140599718994281e+03,1.807526912680836631e+03,3.748004771195227249e+02,5.059488452163554030e+04,2.069329794169394154e+04,1.167806605935434845e+03
4.276907413466254184e+03,2.829846092666515460e+02,-1.699442356704894109e+03,-8.284117619579854654e+05,-3.331683150560134673e+05,9.107086496682385041e+04
1.030521689500575576e+03,1.483744105013810895e+03,2.756554787832099009e+02,4.265877771544065035e+04,1.746292410544513768e+04,1.003965508274398189e+03
9.007715970460491235e+02,8.444265229164628863e+02,9.290602066436120765e+01,2.628602052855043075e+04,1.078113106198529749e+04,6.540039574529288302e+02
8.124481761468759032e+03,5.336972737580164221e+02,-3.244293800834336707e+03,-1.580192012221343117e+06,-6.355092098490849603e+05,1.737110821341895498e+05
2.748267352817340907e+03,-1.151264308319904472e+02,-1.264652599150434327e+02,-6.919538859439870748e+01,-2.659165358817538305e+01,1.380924032659771115e+02
8.734246456829594536e+03,5.734708360347768803e+02,-3.489325732574513040e+03,-1.699350340161196887e+06,-6.834306419322006404e+05,1.868096102090417990e+05
2.670776196669914953e+03,1.785308990344572919e+02,-1.055472761232642142e+03,-5.145750610159470234e+05,-2.069534487558876572e+05,5.657236497471184703e+04
5.290803723146989341e+02,3.598528323077076863e+01,-1.975498733595760825e+02,-9.460789366113953292e+04,-3.805490183031526976e+04,1.041059980944860945e+04
1.155097835674657836e+04,7.578337625259583774e+02,-4.617614860593072990e+03,-2.249421069374999031e+06,-9.046512813393346732e+05,2.472754372936024447e+05
4.628761860198644172e+03,3.058965758958617016e+02,-1.840767363583592214e+03,-8.971256463364301017e+05,-3.608026936389828916e+05,9.862439847893825208e+04
8.867117720735179319e+03,-3.673533026003639179e+02,-4.542970079755629058e+02,1.411320384958328304e+03,5.992981470307796599e+02,3.415502074188370898e+02
3.302171789591272500e+03,2.198016065063153235e+02,-1.309250914942459985e+03,-6.379203098825142952e+05,-2.565587069864950317e+05,7.013149367539807281e+04
3.097210979764089643e+03,2.067618329045484131e+02,-1.224377974818326948e+03,-5.976910806731262710e+05,-2.403803536579397914e+05,6.570801897465117509e+04
6.649146738871279922e+03,4.377707206320116029e+02,-2.651400423084338399e+03,-1.291862504886925220e+06,-5.195527976967498544e+05,1.420159575679577538e+05
2.503662891474268406e+02,3.154594629307114317e+01,-8.156975069464542116e+01,2.762577563417503370e+03,1.137915077318994918e+03,2.193753950212953896e+02
9.378109453118195233e+03,6.155523979920045576e+02,-3.747085526112681237e+03,-1.825029542911157710e+06,-7.339747303579082945e+05,2.006247458099621581e+05
9.184347047063649370e+03,-3.710960636435179367e+02,-4.825378333873811698e+02,2.193619307278638644e+03,9.145398199698016697e+02,2.798712272952290618e+02
6.214293778633109469e+03,4.092977378597657889e+02,-2.477156166897423191e+03,-1.206913978375436738e+06,-4.853892570286145783e+05,1.326780715726498747e+05
3.338211349743159531e+02,4.923832682875625011e+01,-1.138398425717974902e+02,4.297415959460779959e+03,1.773441093065423729e+03,3.286335594271623677e+02
1.094804756639267725e+04,7.176758167536255542e+02,-4.378017120431302828e+03,-2.131940753395458218e+06,-8.574042087098371703e+05,2.343624716305286274e+05
9.501932066782010224e+02,8.491962127367536368e+02,8.374963332293587825e+01,2.644769573881944598e+04,1.084965895881708457e+04,6.550525048176227756e+02
1.249647242301758467e+02,1.352835875506454144e+01,-3.422472383432243248e+01,-1.727640976779837001e+04,-6.956384601092599041e+03,1.908453575872124475e+03
3.131210907236395997e+03,2.082700209286943789e+02,-1.239634595614337286e+03,-6.045769953507563332e+05,-2.431493782360823534e+05,6.646575878223289328e+04
1.871798669322829664e+04,-8.402942755808550146e+02,-8.943852611936933954e+02,-1.285527816070484278e+03,-4.428365598032756907e+02,1.106029624798826717e+03
1.066758500787187950e+04,7.003104743244531392e+02,-4.262804345486720194e+03,-2.076775939225120237e+06,-8.352192014405325754e+05,2.282972480460231891e+05
6.122161569557712255e+02,3.088942686128079913e+02,-1.608621517933774214e+01,1.121282554820374571e+04,4.606372182882802008e+03,3.009977503269244608e+02
6.715720628336916889e+02,4.366023925809894308e+02,-2.748422841798075389e+00,1.529972013672131106e+04,6.284254549431419946e+03,4.093459241981597074e+02
6.292580429199640548e+02,9.137159090236286829e+02,1.721432082152519172e+02,2.606176510272765881e+04,1.066420796101678570e+04,6.180078395907842150e+02
1.202404625125306484e+04,7.883249287738509565e+02,-4.808366711486667555e+03,-2.341966182780311909e+06,-9.418696884334206115e+05,2.574489962911616312e+05
1.195039509698536676e+03,1.302487276618219312e+03,1.808710953584088372e+02,3.938005772824733867e+04,1.614404968695215575e+04,9.582351674380902296e+02
8.628459951583987504e+02,6.551015976004695176e+02,2.981357050713744172e+01,2.197614570725902013e+04,9.023370531509825014e+03,5.703886228134178964e+02
5.184721684557508524e+03,-2.293254931893469859e+02,-2.391058705283796542e+02,-8.079332275603751441e+02,-3.124262997236197634e+02,3.422900789494105993e+02
1.463924987912689176e+03,9.990387128835367037e+01,-5.715508862079416303e+02,-2.787819515421738615e+05,-1.121251929863315163e+05,3.065305997886286059e+04
8.612903908708150311e+02,8.193571497399753980e+02,9.271244237660162923e+01,2.519279653575858902e+04,1.033110698713797865e+04,6.227667873646647649e+02
1.153287459636716903e+03,9.450969408112443944e+02,1.144748719976258684e+02,2.901614591661413942e+04,1.189858824655824901e+04,7.002799536500851900e+02
1.054545940763678573e+03,1.054190027057380121e+03,1.276897736147763993e+02,3.242867647315419890e+04,1.329903843254847925e+04,8.008366298631488007e+02
1.952120916840199470e+03,7.185802437462897387e+02,8.787769624746520947e+01,2.248671622628689875e+04,9.212854081768999094e+03,4.885651360744292901e+02
5.751964876294558962e+03,3.798128195627874675e+02,-2.290515269089873527e+03,-1.116404849565129261e+06,-4.489897594282715581e+05,1.227281579063047539e+05
3.858960308503099554e+02,2.807549790135292866e+01,-1.388131951502386130e+02,-6.703203173004281416e+04,-2.696553268843290425e+04,7.377285780335144409e+03
7.021154359592642322e+02,7.014379488528298907e+02,8.779906923711995148e+01,2.145045517151907552e+04,8.793098732005772035e+03,5.322744820477073517e+02
8.908577392159365900e+02,7.514331366657482931e+02,6.029018233463112608e+01,2.415962776527758251e+04,9.915473081897425800e+03,6.154482092432876925e+02
7.651124625766245799e+02,6.844560281336890739e+02,6.907443907918415960e+01,2.124997381622779722e+04,8.715332279313073741e+03,5.297546445255263734e+02
3.443578637530263677e+03,-8.355802899135592554e+01,-1.985446527225968509e+02,3.655293323719618002e+03,1.465078586398682774e+03,-3.254048050691199023e+01
1.801642659120564531e+03,1.216398240383370961e+02,-7.066815731672000993e+02,-3.447363493094497826e+05,-1.386498220326292503e+05,3.790280638355956035e+04
8.550950514473355724e+03,5.616282064102362028e+02,-3.415472566162310613e+03,-1.663481284041275270e+06,-6.690054252708184067e+05,1.828666181323957280e+05
1.540061571130920493e+04,-6.923948670674975574e+02,-7.306481835546808270e+02,-1.452767870707851671e+03,-5.255195817402412786e+02,9.462449813868770434e+02
2.066039822850471865e+03,1.391099213063374407e+02,-8.121634288833223536e+02,-3.963572275386512629e+05,-1.594101493130445597e+05,4.357683678268324002e+04
1.061186173489919747e+04,6.958332452401956516e+02,-4.242977578798650939e+03,-2.066236487894219579e+06,-8.309801041603714693e+05,2.271399043332914298e+05
2.040465716511172286e+04,-9.176404796457162547e+02,-9.750410695790330919e+02,-1.480803949662810510e+03,-5.136910313211759558e+02,1.214907364678168051e+03
1.120392165886435396e+04,7.344372976470459662e+02,-4.480264077230563998e+03,-2.181889881227342412e+06,-8.774921512188378256e+05,2.398531247233414033e+05
6.470252021863874461e+02,8.507181178282991141e+02,1.486746600531773481e+02,2.465384185390115454e+04,1.009278499415746410e+04,5.905751891280699510e+02
2.937273687387670975e+02,2.321158300730702351e+01,-1.018879826101073718e+02,-4.922998316738475114e+04,-1.980643054311511514e+04,5.420137439507604540e+03
9.776048151152936327e+01,1.118095089099547579e+01,-2.262035122007714705e+01,-1.189377799099684307e+04,-4.791578219263260507e+03,1.318640998033098867e+03
2.084555046157078095e+02,1.886592219918024327e+01,-6.736102287673959665e+01,-3.293250382113970409e+04,-1.325254522731299767e+04,3.628148773717899985e+03
9.328368200689266132e+01,1.090399259804356547e+01,-2.100553577321405641e+01,-1.103852590813990719e+04,-4.447724152588685683e+03,1.223908443328806925e+03
7.537822024172432975e+03,-3.401501924503314740e+02,-3.460758647895980857e+02,-1.456527621894781078e+03,-5.634973308679506090e+02,5.260136447076679360e+02
6.954448892126626561e+03,-2.744604082477104043e+02,-3.717335811514800525e+02,1.928801619507408986e+03,7.984602023357941789e+02,1.958432593606904675e+02
1.600304394731502271e+03,1.079727408115139582e+02,-6.267781227601625460e+02,-3.056026523899842869e+05,-1.229113818513224687e+05,3.360153355662149988e+04
6.071690993907562870e+02,4.300875070434553891e+02,9.698804357644220886e+00,1.467009284133418805e+04,6.022797957343007511e+03,3.899316028557549316e+02
2.224712375833218630e+03,1.489704403800659236e+02,-8.759451270089296031e+02,-4.274600819167439477e+05,-1.719186979637583427e+05,4.699612123938057630e+04
8.749600845827102603e+03,5.745154302084580422e+02,-3.494671437454577699e+03,-1.702301694868407212e+06,-6.846177431848484557e+05,1.871337939130376035e+05
1.661601230390125181e+02,1.601480784566457416e+01,-5.020052732215022218e+01,-2.467796496264916277e+04,-9.933207748259019354e+03,2.720564719680608505e+03
1.741586597434985379e+03,1.177618973322396272e+02,-6.828984235977371782e+02,-3.330876213977855514e+05,-1.339650829358481278e+05,3.662229909151633183e+04
1.047382424783911119e+03,1.439081772413501085e+03,2.567474298522931804e+02,4.162314549471063947e+04,1.704246679327561287e+04,9.839898030163521980e+02
1.280964903906806740e+03,8.701970982408236921e+01,-4.987789139134652032e+02,-2.430871462702346907e+05,-9.776960172443259216e+04,2.672936862571239180e+04
7.926705832091224693e+03,5.208774025525127627e+02,-3.164847425758633563e+03,-1.541541178571992554e+06,-6.199651497038158122e+05,1.694622815853384091e+05
9.010686903915882340e+01,6.177149207384590390e+00,-2.239280209463461802e+01,-8.095962912791780582e+03,-3.264699976108410738e+03,9.120875303847413988e+02
7.090593742128530721e+02,4.713617615741615197e+01,-2.702382503876588657e+02,-1.295709266516724310e+05,-5.211560866753812297e+04,1.425353918340021301e+04
1.140880011765333848e+03,1.171425110640140701e+03,1.480801775431355907e+02,3.594160599592857034e+04,1.473899039512335366e+04,8.858012667201410295e+02
9.069648244744912517e+03,-4.074173369787140473e+02,-4.230887991179905612e+02,-1.323139414603501109e+03,-5.022592077949514646e+02,5.983997260734196288e+02
7.407712030905661322e+02,4.975549399407108240e+02,1.534123931169047772e+00,1.737298957554380831e+04,7.135455157911938841e+03,4.604747620574337361e+02
8.899469939652627772e+02,1.647919668834014601e+03,3.564274904473900278e+02,4.575250044440550118e+04,1.870594921652679477e+04,1.051755125069042379e+03
6.334170175826254763e+02,4.246649518462703554e+02,4.788833354766423689e+00,1.445399192492677139e+04,5.935300660003798839e+03,3.797989327285717991e+02
