1.193280258705733399e-01,1.845622219589758060e+03,2.100304560326862884e+02,-1.934477774576008891e-01,1.872743226551694704e+02,2.483192066373525364e+01,1.514100978585245505e-01,2.530842607616441092e+05,6.260851931914631678e+03,-2.628265251297631000e+00,7.831884401109716237e+03,4.759482042555102055e+01,-2.258779496953809485e+01,4.222875538891520897e+00,-4.771067099350839724e-02,3.611052839462693953e-01,3.643118041712731792e-01,-3.987196391667130229e+03,1.372783432486585298e+00,-1.691855843828877369e+03,-3.463225478412155098e+02,-1.345948407269136027e+01,2.212790225544836176e+02,5.289911771070854911e+02,1.585906358486124645e+01,-4.443890046477466882e+00,1.388753272776637004e+01
1.097836445022629448e+00,1.794683254516917486e+03,2.090414556099805452e+02,2.703896046233481343e+00,1.382148915025565827e+02,7.332808342103635368e+01,1.576881424734531967e+00,2.548032618259634473e+05,6.190106633481859717e+03,1.903438998864371356e+01,7.808173499437415558e+03,6.538670781712282860e+02,-1.971172863527586685e+02,3.836801746143196112e+01,1.992321677951678360e+00,-9.348542729629754078e+00,1.214214173688223042e+01,-5.320035282305520013e+03,-2.691858296403033819e+02,-7.458857103828295294e+02,-1.483507069207985069e+03,1.453757127153895681e+02,-1.149094872156520069e+03,1.882695617213633568e+03,-1.737947024557373652e+02,3.676638203313211051e+01,-2.857706296719925945e+02
3.069779217613085032e-01,1.805699883343369038e+03,2.098358318947970531e+02,1.542429166827782527e+00,1.489071799132188119e+02,6.278010169154219966e+01,3.600004190337311449e-01,2.547723045503959875e+05,6.246088965231379007e+03,5.740316137170318633e+00,7.845492178091497408e+03,4.791307037293811959e+02,-5.748460050719131686e+01,1.119002019465735387e+01,3.747278446646831740e-01,-2.402937995452397502e+00,3.113429238704647162e+00,-5.144877456495559272e+03,-1.513563744453585969e+02,-8.489874747128792478e+02,-1.329260495271828177e+03,7.367587402542831398e+01,-8.841448213821853415e+02,1.623245207414310244e+03,-9.228683499403143742e+01,1.794925651820826928e+01,-2.134424771398477674e+02
1.372469697638685482e-01,1.846316393958612480e+03,2.100129937412312984e+02,3.468760396997481177e-01,1.884843505787167715e+02,2.367438631864919074e+01,1.721172735119047836e-01,2.530556062305765226e+05,6.259611391656058913e+03,-2.589692233079303740e+00,7.808059310932857443e+03,4.391432154927920806e+01,-2.565857771428005663e+01,4.833752166752135260e+00,-3.039408400743010691e-02,4.243886061683426192e-01,3.261249039110369896e-01,-3.966043855726680704e+03,-1.483455558332229884e+01,-1.714420467491373529e+03,-3.181911370370444274e+02,1.368294157124151145e+00,2.533688918455004568e+02,4.983115487107634181e+02,2.207076590152610152e-01,-4.000254544189110639e+00,2.823700896493949131e+01
1.070573270515856323e-01,1.825880071472009831e+03,2.100378016930597767e+02,3.438927335646041250e+00,1.711698849721087186e+02,4.065047159629023810e+01,1.386447672831664368e-01,2.539094733634589647e+05,6.260646199217367212e+03,7.951368102111930014e+00,7.649782166594370210e+03,1.809025816389181784e+02,-2.185019628672614544e+01,4.130068659750192772e+00,9.031927197274589036e-02,-3.073677782356121213e-01,6.378813334547235314e-01,-4.580402253198934886e+03,-1.296681391670547328e+02,-1.367772543921087163e+03,-7.249658204593079063e+02,1.032161362042176478e+02,-2.486225863464699160e+02,9.913373492128127964e+02,-1.140381947073332185e+02,1.188506148805180196e+01,3.533443252899746767e+01
5.596245776611415979e-01,1.789029898527653813e+03,2.095829748217335862e+02,9.125936695736996285e+00,1.395371587180336519e+02,7.208714197817931790e+01,7.055293247779996779e-01,2.554464589698251511e+05,6.228423768069773359e+03,7.345064728073313631e+01,7.447674917395233933e+03,6.253776327464798896e+02,-1.010339309407730184e+02,1.986040761323893733e+01,1.777067704133252768e+00,-4.405561812049928250e+00,5.900503925324652954e+00,-5.606490562759405293e+03,-5.213075445303711604e+02,-6.947090885007194174e+02,-1.509821817834891363e+03,3.768789569473816528e+02,-1.090165544233092533e+03,1.826410350742738046e+03,-4.036800698826431244e+02,8.421379895818277816e+01,-8.554490839769300692e+01
2.525973772739102952e-01,1.827462332707622863e+03,2.098874743810985706e+02,1.361743114174433833e+00,1.705499859138550391e+02,4.108394045105345072e+01,2.981063271942228088e-01,2.537651854943218641e+05,6.250675264562084521e+03,1.021565840039865503e+00,7.747403753829335074e+03,1.817018714729265696e+02,-4.732945574439446546e+01,8.747063216628433224e+00,8.919187377208084855e-02,-7.772269634315094322e-01,1.391573830749389451e+00,-4.504638370216919611e+03,-6.645615338479797174e+01,-1.365593498781024891e+03,-7.504212512228023115e+02,4.084934612599492709e+01,-2.645521327768706215e+02,1.002077297104302943e+03,-5.087142429656103104e+01,5.095332119401764004e+00,-1.829467040697943503e+01
1.728841381317249293e-01,1.798390199763981173e+03,2.099715629595368682e+02,2.037545655874773765e+00,1.422203935783235522e+02,6.947850077650008416e+01,1.944433974099043505e-01,2.552568340169003932e+05,6.255493565489722641e+03,1.354887074081095477e+01,7.862049458989287814e+03,5.913729614240813817e+02,-3.263393236361338268e+01,6.727311105791971890e+00,2.646736324883914304e-01,-1.606432373540798153e+00,2.126136424744533571e+00,-5.389714491687716873e+03,-2.215361239044889317e+02,-6.540815653255760935e+02,-1.535627141622536328e+03,1.104861911898024402e+02,-1.062722726067244821e+03,1.801950168877045144e+03,-1.309033162660800826e+02,2.767194957878058403e+01,-2.764223572779685014e+02
3.987742701238037868e-01,1.812769913318154750e+03,2.097410593373070355e+02,5.546022051853425339e+00,1.598909658702293655e+02,5.166541201312825393e+01,4.872403748803078583e-01,2.543547728187070461e+05,6.239555272946327023e+03,2.408721910844038661e+01,7.565335219852870068e+03,3.249025134225209399e+02,-7.423350754205847579e+01,1.422641185211684700e+01,7.865569558006367812e-01,-2.691836100759779526e+00,3.446349967979205786e+00,-4.926697195037756501e+03,-2.494714484218300186e+02,-1.145175949451489942e+03,-9.979558214685391704e+02,1.917224541549712455e+02,-5.650618320021105774e+02,1.300490627388881194e+03,-2.131823474527017197e+02,3.345974961610659903e+01,2.355831110607596202e+00
1.234367801753706029e-01,1.846147220427717684e+03,2.100263641044781195e+02,1.440639405501131232e-01,1.881297469965397511e+02,2.399760880231583471e+01,1.567898483154855915e-01,2.530627890884294757e+05,6.260507899582278696e+03,-2.633645481114315956e+00,7.816831722780750169e+03,4.412133139103585933e+01,-2.349937056276917247e+01,4.378886070239768280e+00,-4.053724522540055192e-02,3.870405071483951076e-01,3.289854561884055784e-01,-3.972282962311384836e+03,-8.851897160260023156e+00,-1.708981193019870261e+03,-3.259642662864653175e+02,-4.417451027523994433e+00,2.442547261393069675e+02,5.065636259476264058e+02,6.186237651992769315e+00,-4.272557291145242075e+00,2.328092582250906162e+01
1.120166219884077274e-01,1.844188335882813817e+03,2.100307332197894254e+02,1.346270472838001719e+00,1.873941976490789330e+02,2.439397648635846849e+01,1.434210223846840437e-01,2.531201577668210666e+05,6.260370695896051075e+03,-2.518798964503745186e+00,7.753813454696449298e+03,5.159638114688012678e+01,-2.420674332476420432e+01,4.099418778041980183e+00,-2.202241824229773937e-02,1.953361089716487697e-01,2.547213992235140001e-01,-4.028564629610213615e+03,-5.182965402209720196e+01,-1.708740634313772716e+03,-3.394817648214338988e+02,2.873901947216207375e+01,2.251232292542849791e+02,5.170356478653520753e+02,-3.368934394888299266e+01,-2.775858412957292298e+00,4.654682063730820119e+01
4.239019737019758538e-01,1.767906806248792691e+03,2.097257457183877420e+02,5.614340139333147128e+00,1.150448365154470025e+02,9.688622037527511566e+01,5.146888321888349882e-01,2.567872774036448391e+05,6.236530758577985580e+03,1.162424102102864225e+02,7.743355447381313752e+03,1.084467049351096648e+03,-8.064244294845809691e+01,1.631190720550867468e+01,1.613907461901141538e+00,-5.401761904751406718e+00,6.338210652550933411e+00,-6.210339292989307978e+03,-7.309744587787592991e+02,-9.421501589884246641e+01,-2.180454064745728829e+03,3.984108192982894820e+02,-1.650321492490234505e+03,2.395683715427652714e+03,-4.041918249874623257e+02,9.324194703826142927e+01,-4.578935847213704164e+02
2.168512455162333041e-01,1.806335363145922202e+03,2.099238762652585990e+02,1.510255700001369883e+00,1.496108858302044951e+02,6.196019017073409429e+01,2.472288214655427308e-01,2.547972951926287205e+05,6.252215370792102476e+03,5.667767493838880455e+00,7.844987174995831992e+03,4.682889617749106037e+02,-4.185846950626813623e+01,8.100979570913455774e+00,2.385058777443062050e-01,-1.800619967443370939e+00,2.291473757483339924e+00,-5.144313611032526751e+03,-1.507668746384845235e+02,-8.525171546978112929e+02,-1.326513182322609282e+03,7.177899273891264897e+01,-8.654013205919678740e+02,1.601267325999723198e+03,-9.058342725432578391e+01,1.728926649823795714e+01,-2.097594756149434261e+02
1.580636398324866687e-02,1.845962478011695794e+03,2.101403787527587781e+02,3.796518104441571895e-01,1.882613404451205668e+02,2.418941341012482127e+01,3.654179147928408866e-02,2.531008960198633431e+05,6.267901527972036092e+03,-3.065090173529049444e+00,7.808522476457554149e+03,4.198305623405624942e+01,-6.258780117331639303e+00,1.059201000638059220e+00,-7.579210876047436096e-02,2.010458929710914333e-01,2.904118072469430434e-01,-3.986633411271136993e+03,-9.663422182331487420e+00,-1.714777640463590160e+03,-3.018196678393424008e+02,2.136349676423465738e-02,2.524281519651208328e+02,5.077299641305074829e+02,3.392954205677938262e+00,-4.620523916599551306e+00,3.442626671775622071e+01
1.767937114100689433e-01,1.781104237156087493e+03,2.099710681552336382e+02,5.609605718004588404e+00,1.284794952648718436e+02,8.336256080088989506e+01,2.009239324959227468e-01,2.563339741168117034e+05,6.255438059823035474e+03,7.117261255244139306e+01,7.731617501642510433e+03,8.434341919868401192e+02,-3.144240330335344424e+01,6.956232073150487416e+00,4.943840585539868715e-01,-1.890800378269055670e+00,2.376121539970172059e+00,-5.936135993455032803e+03,-5.609789563667850416e+02,-2.823248526872741877e+02,-1.927502241408027203e+03,3.204489910233690466e+02,-1.397836938274108888e+03,2.140334653100926062e+03,-3.453577779174505622e+02,7.946703643632457670e+01,-3.336676939289610004e+02
3.328112648187455669e-01,1.844882225318158817e+03,2.098140666006250399e+02,-1.668104114157330509e-01,1.863494596039113276e+02,2.566453026742315302e+01,4.013479282649919933e-01,2.530322336965555733e+05,6.246274914697463828e+03,-2.877857637919991163e+00,7.826847585011522824e+03,6.052835240406236039e+01,-5.867960585137205953e+01,1.120762270477922584e+01,3.173409321178768255e-02,-1.375991005394432420e-01,1.203403545801903451e+00,-3.971599498273767040e+03,-1.752904238938981507e+00,-1.681363755873557238e+03,-3.683058572046820700e+02,-1.149116273019932066e+01,1.959387832109482588e+02,5.518713595195483776e+02,1.217690984255000330e+01,-4.146679356701651109e+00,8.381005252415320683e+00
4.660760228941778216e-01,1.805322712515969442e+03,2.096762423308244649e+02,1.503899785745876017e+00,1.483269968406245596e+02,6.333670746102517057e+01,5.747448096861312861e-01,2.546685819237474352e+05,6.234848088102839029e+03,4.585005904070178495e+00,7.846017945534395039e+03,4.844043193285019697e+02,-8.625309832213881123e+01,1.665578346644995733e+01,5.495098295745841632e-01,-3.844538419671302165e+00,4.909573277120090395e+00,-5.124775424041097722e+03,-1.466954791246726018e+02,-8.698047310051608747e+02,-1.315014541028119083e+03,7.042876705333812026e+01,-9.014016881408473409e+02,1.639679525309925566e+03,-8.985918744189280005e+01,1.703638661004193011e+01,-2.166554826783837484e+02
6.083264637092997140e-02,1.826772425673369298e+03,2.101026941305994740e+02,6.492314131945742250e-01,1.692641591143066648e+02,4.342864739217426262e+01,7.737227152076359138e-02,2.539357258603742521e+05,6.265587323615091009e+03,-1.265576912906422713e+00,7.817983847021713700e+03,2.088479403874513025e+02,-9.792565247651566551e+00,2.652207402045188900e+00,-5.686507078856147673e-02,-4.320563552384371064e-02,7.177359219156784764e-01,-4.547012620704404981e+03,-2.658004357235245152e+01,-1.295034306282100260e+03,-7.638332962278514060e+02,1.854022877454163165e+01,-2.977922919402396928e+02,1.064953176886276651e+03,-1.647980535278213665e+01,1.971076609779567779e+00,-4.746898897343169210e+01
6.449957366344105658e-01,1.826431742875369082e+03,2.094948687598208039e+02,6.361788850111249616e-01,1.683930639428668883e+02,4.317936037067249089e+01,8.226151917118301737e-01,2.535970169611883757e+05,6.224043350518433726e+03,-7.364157735311491759e-01,7.797131444870693485e+03,2.143585776661697082e+02,-1.125697487540805923e+02,2.180845339984132281e+01,2.618343909306658501e-01,-2.344423150061057726e+00,3.936584562567768231e+00,-4.461429993688083414e+03,-4.506301882303250750e+01,-1.360816794529912841e+03,-7.626378188982184838e+02,2.037835873400280562e+01,-3.225553306880076434e+02,1.057694549874741369e+03,-3.022853900114159842e+01,2.896123254463406127e+00,-5.959096063544131994e+01
2.479744839489709529e-01,1.794256132970501767e+03,2.098939536946046758e+02,4.977564798802363910e+00,1.409395440805137127e+02,7.068506331174062041e+01,2.856404508196210834e-01,2.554356277679371124e+05,6.250176802089144076e+03,3.613924936671146071e+01,7.675308831199216911e+03,6.071809042949071227e+02,-4.712985454142403796e+01,9.155291243447070570e+00,5.995448204445109619e-01,-2.271959503839521943e+00,2.885662887757552753e+00,-5.505998136838431492e+03,-3.696763102599297781e+02,-6.505040319749234641e+02,-1.550787082358587895e+03,2.299592239853743649e+02,-1.074001127415297560e+03,1.810819163675214895e+03,-2.584417359718416947e+02,5.456511949140524109e+01,-1.925146070300619385e+02
4.115423785393861333e-01,1.771312604989802367e+03,2.097380321586769298e+02,7.126072150346106859e+00,1.199721042531380704e+02,9.192786201249973033e+01,4.954436096154317681e-01,2.566302803963767656e+05,6.238279643690027115e+03,1.119844644422049242e+02,7.637440935801161686e+03,9.879574529862056806e+02,-7.542311172109208428e+01,1.544917695239052335e+01,1.648032523054615561e+00,-4.401110280939207087e+00,5.392352380353952590e+00,-6.141212820865989670e+03,-7.280814196983624242e+02,-1.910516508167722805e+02,-2.059625732262083602e+03,4.273842038632670892e+02,-1.546276172231096098e+03,2.290380651381296957e+03,-4.432772353854658718e+02,1.024239024673286167e+02,-3.566649191482490551e+02
1.652322011086839737e-01,1.844024652628936565e+03,2.099824463230456502e+02,-1.131505855276339623e-01,1.857157420600111379e+02,2.626160755730017016e+01,1.998491672801208929e-01,2.531362335312833893e+05,6.257719099885674041e+03,-2.338814598375592357e+00,7.825687556473073528e+03,5.994898845902918794e+01,-2.994050729213364548e+01,5.674693503964099328e+00,-2.202800781027043631e-02,3.694504485644891645e-01,4.373569182161576308e-01,-4.026750490063305278e+03,-4.042849326026271228e+00,-1.659735084007390924e+03,-3.876227175744661508e+02,-9.461786320733970967e+00,1.776481782639816629e+02,5.693333531773497498e+02,1.044439085367150710e+01,-3.429307612942677608e+00,9.433250390036619137e+00
1.761879917691032971e-01,1.827197019630621526e+03,2.099705828747284500e+02,5.417574242056639733e-01,1.695289765561401225e+02,4.235495192521403851e+01,2.090968228774245097e-01,2.538267018803090614e+05,6.256511196288749488e+03,-9.601571902710982487e-01,7.806059399540418781e+03,1.971528108506892352e+02,-3.206494521869757364e+01,6.269596167876984261e+00,5.371727912813428069e-02,-4.160333575049222077e-01,1.080324726553043568e+00,-4.522895394514359396e+03,-3.449008475101572913e+01,-1.325832706757537835e+03,-7.758170479513560167e+02,1.579139564918913763e+01,-2.936622781699770712e+02,1.038147668472394116e+03,-2.043045640255411399e+01,1.771336673962830233e+00,-5.012739934292005728e+01
3.247315549105070365e-01,1.794287275134084211e+03,2.098202564397026322e+02,2.336032900650756083e+00,1.382515532208026912e+02,7.350585562887877700e+01,3.862816645775476454e-01,2.553845822420012555e+05,6.244801089646190121e+03,1.862064211959410898e+01,7.860363278633511982e+03,6.599387105419183399e+02,-6.032703627664477608e+01,1.197642378147205733e+01,4.916201442059440763e-01,-3.129618849594486107e+00,3.950248149271402553e+00,-5.481061936564600728e+03,-2.645162961840062508e+02,-5.805403509573282008e+02,-1.624709486072906884e+03,1.335922618261970456e+02,-1.163734531588512937e+03,1.904402586213685709e+03,-1.556737882421271024e+02,3.404880491052642100e+01,-3.086985250737181445e+02
1.741977304412916927e-01,1.830440880600758646e+03,2.099683655816299961e+02,4.482887621620683660e-01,1.726957726709765666e+02,3.897949412649985845e+01,2.073181712286585598e-01,2.536769907281902560e+05,6.256380464932482028e+03,-8.890551872865629646e-01,7.801015375908255010e+03,1.646779799015820629e+02,-3.269524616232109793e+01,6.124413596650897240e+00,3.740119149842815321e-02,-3.328378748653655350e-01,9.422366101998895793e-01,-4.425838519683520644e+03,-3.327878365252581716e+01,-1.400202401123094660e+03,-7.002581197340427934e+02,1.215732927412488706e+01,-1.988510564025370968e+02,9.377558463412269703e+02,-1.794268522001789279e+01,1.205762868783139652e+00,-3.464374640468167854e+01
2.795815894938800117e-01,1.782431935293080414e+03,2.098650345188641211e+02,3.987212542310288654e+00,1.280966992737308772e+02,8.361452603200285694e+01,3.282878825835571779e-01,2.561626378348066937e+05,6.247657921131609328e+03,5.443890553209126182e+01,7.837424002093039235e+03,8.537984934256005545e+02,-5.236986131869417704e+01,1.060750114235892028e+01,6.751262512994102849e-01,-3.283056054740988827e+00,3.885754191933424195e+00,-5.868529157480065805e+03,-4.780872885210088725e+02,-2.885088451281828839e+02,-1.933356107925410697e+03,2.517670673194535027e+02,-1.421434684723366445e+03,2.160563348029877034e+03,-2.767995260289344515e+02,6.378342667328854532e+01,-3.938157296823343927e+02
2.514164603657165209e-01,1.826921538040023052e+03,2.098910362153565075e+02,3.620402168267268905e+00,1.722584183595853062e+02,3.948897498900154801e+01,3.006802598867491239e-01,2.538112845219537267e+05,6.250670423249063788e+03,9.265932042296348925e+00,7.635571777429258873e+03,1.751810445543667640e+02,-4.667671669833532633e+01,8.888067575867587777e+00,2.373289184280152897e-01,-7.806099090908524829e-01,1.322758936946664132e+00,-4.527991928604566056e+03,-1.338430604544935250e+02,-1.394828602643131944e+03,-7.029601792362918786e+02,1.087244712361205075e+02,-2.194741544962666921e+02,9.601204626812509559e+02,-1.195982224977822170e+02,1.236050146493088775e+01,4.375575713751311469e+01
3.179771487512189077e-01,1.793257215841785410e+03,2.098284342627298145e+02,4.559396205206780905e+00,1.394367812423297153e+02,7.240432537438296379e+01,3.737467706649041932e-01,2.554482688745815831e+05,6.245684449482447235e+03,3.461676666209391584e+01,7.710411375786829922e+03,6.347722447179045275e+02,-5.834520572406080419e+01,1.157629326143259263e+01,7.174564429005605426e-01,-2.639597903572525439e+00,3.513247182533086210e+00,-5.519039325706101408e+03,-3.585309283329577283e+02,-6.205829652406084733e+02,-1.576372589525507010e+03,2.194824533942064591e+02,-1.113951371099928565e+03,1.856751982459273449e+03,-2.458461983107262085e+02,5.326368255246637773e+01,-2.199773842202566243e+02
2.940663875588765408e-01,1.826578559582038224e+03,2.098471510647335094e+02,1.665576985558360645e+00,1.699206271856473620e+02,4.178280253861197480e+01,3.497553393049375736e-01,2.537879711867127626e+05,6.247862429838005482e+03,1.654136770347716556e+00,7.736532590011877801e+03,1.941419164009904534e+02,-5.435759204541130885e+01,1.017004929461980822e+01,1.475741481910856912e-01,-9.597610962130929124e-01,1.670480751410961417e+00,-4.523846654610154474e+03,-7.886230765021400657e+01,-1.353613299555502635e+03,-7.617415665730077308e+02,5.128451926853074383e+01,-2.824702330911256922e+02,1.021907794066413771e+03,-6.209841868869875725e+01,6.594648910561467403e+00,-1.793370915990897174e+01
3.797888637938968137e-01,1.777347504422668862e+03,2.097689758279421994e+02,6.185031852642709715e+00,1.250964925485180856e+02,8.679194020591685899e+01,4.553154886850453997e-01,2.563568078392447496e+05,6.240883627446373794e+03,8.597947281301347289e+01,7.696062296110168973e+03,9.011455884732387176e+02,-6.938023556355403798e+01,1.412279427952966415e+01,1.317380739185073590e+00,-3.929227826782636157e+00,4.844575433036611756e+00,-5.990441779491367015e+03,-6.187419557352952779e+02,-2.676306007612242865e+02,-1.958637458328727234e+03,3.604636413868892646e+02,-1.456008860733657230e+03,2.199833153550056522e+03,-3.825609820969467592e+02,8.814779517758562122e+01,-3.431955517643854137e+02
1.123536423350204871e-01,1.848984189547691358e+03,2.100486812531161149e+02,-2.956030149882822311e-01,1.905057157590571251e+02,2.221087476091459934e+01,1.459501449538002371e-01,2.529839561610535311e+05,6.262262704940745607e+03,-2.964659118907829516e+00,7.847430630166176343e+03,3.039424122031124398e+01,-1.923675849523942816e+01,4.040980426575464968e+00,-5.552758045108374674e-02,5.946489322438033298e-01,3.398897756450123264e-01,-3.892860634643254798e+03,1.529465185560093232e+01,-1.740372907873586882e+03,-2.643572481778787733e+02,-1.773859913031179758e+01,3.087189218366152090e+02,4.577634262879042240e+02,2.641877582952895409e+01,-5.497717656789095741e+00,2.333929417181957433e+01
1.991122817334439743e-01,1.825638345495589419e+03,2.099476768510194802e+02,5.940249451639582068e-01,1.679988102533263259e+02,4.390126499876970456e+01,2.351920555393192114e-01,2.538864733619033359e+05,6.254893115936314643e+03,-9.293646516011863090e-01,7.806386353054129358e+03,2.132325867903201981e+02,-3.607731332383627887e+01,7.058270574291728217e+00,6.655923567758409432e-02,-5.788746911847297838e-01,1.257030402412968595e+00,-4.565835381794184286e+03,-3.768012135624780967e+01,-1.292817797307921410e+03,-8.146097406572366708e+02,1.793222396165721477e+01,-3.391534041523907490e+02,1.084001019700567895e+03,-2.305153477801309236e+01,2.150765912746752662e+00,-5.831901542766104285e+01
