9.703062484180613456e-01,2.391100393423470083e-01
9.394158712903428743e-01,2.141970270661926884e-02
9.646760273143120124e-01,6.865110552929917787e-02
9.288875946558809993e-01,2.872886395585227959e-01
9.664449384040200153e-01,1.660275251075754577e-01
8.461491079936486193e-01,1.475316546136575535e-01
9.871024842537485799e-01,8.981475584100975795e-02
8.933545789963891481e-01,1.929880480577678414e-01
9.298988967930321703e-01,9.568651113278928144e-02
9.492540536336734336e-01,8.886715426263228079e-02
8.081558131238226750e-01,2.326674535088732454e-02
9.066819518526533228e-01,1.190818345648330112e-01
9.636868256299057078e-01,1.590895503966019420e-01
9.643659607681622781e-01,1.760369679770274615e-02
9.414940202451916873e-01,3.949084591839667757e-01
9.484854141437198960e-01,3.154396985720891444e-01
8.961361874124330607e-01,1.499523090453430962e-01
9.622637949118121314e-01,2.377378666805839147e-01
3.745079249448086678e-01,8.115160307352914382e-02
7.851172747711688826e-01,7.428117287042121375e-02
9.788767684447596817e-01,1.553132428373263652e-01
8.828859386961470657e-01,8.591963242383793276e-02
9.702494108292487596e-01,1.903904200981721695e-01
9.946286625088007760e-01,1.848222879925444928e-01
9.506425682221560924e-01,1.327050498415531243e-01
3.662374581326701128e-01,1.982670751348103999e-01
9.635050626711414434e-01,8.519363945008209815e-02
8.271336263757149698e-01,1.326382311452253271e-01
9.015511903000216209e-01,1.425862913757093287e-01
9.524950716779362336e-01,2.054061401898353845e-01
9.895369970638306922e-01,8.488152802639153949e-02
7.506172276076407135e-01,3.107073112921855951e-01
7.936427383163952021e-01,2.585541673844324873e-01
7.470368038713590675e-01,2.796647452146808210e-01
8.705209119272699914e-01,9.327341015454951312e-02
9.292215662240838059e-01,9.338515248707537908e-02
9.838345268016525091e-01,1.288455485986770566e-01
9.688722792163139141e-01,2.315360759185054740e-01
9.731460060517431732e-01,1.102822766812469324e-01
5.834035185895543041e-01,4.516074746106679694e-02
7.648033381594524505e-01,1.076340111096111274e-01
7.858688222194540884e-01,1.427400954437234581e-01
9.832439252406387498e-01,5.000685358278624815e-01
8.418271011100196821e-01,5.608020503261315071e-01
8.612890429195245723e-01,1.701056258942047483e-01
7.566671122071063627e-01,7.700613808633921531e-02
9.164016442555338315e-01,2.037585051012145293e-02
9.822199106667081070e-01,7.331223203733897020e-02
9.833160220827258380e-01,1.599680657678915763e-01
9.059450390340552106e-01,4.472785323996823076e-02
7.086312997452044460e-01,1.081888389562626895e-01
9.663873863497770555e-01,2.795711230701999894e-01
9.737751000554598635e-01,5.307914343561669357e-01
9.853536170705947672e-01,7.263438526366060577e-01
9.409124107479333032e-01,4.538192423858213864e-01
8.975750413743038836e-01,9.318387243330916725e-02
9.664713012295432781e-01,1.122688517482463288e-01
7.476970769833257702e-01,1.951853498044186230e-01
9.012169515701579092e-01,1.253870750626679964e-01
8.314595609725767833e-01,3.559110413618460367e-01
9.802200852128531983e-01,7.150752348111202861e-02
9.728468591874634974e-01,2.697203602562333602e-01
9.832101990595302210e-01,7.081733836872167176e-02
2.916894215143110980e-01,1.012731899831573468e-01
9.906613311617532558e-01,8.968626273295918216e-02
5.903238144447067182e-01,1.445694553304738283e-01
9.854752754706243012e-01,4.876580713671851280e-02
9.885389882923424354e-01,1.738324164463957849e-02
7.490946955918721395e-01,1.330923081961457588e-01
8.666169583385352482e-01,4.583742897472876665e-01
6.730978932950146820e-01,1.439162615808703416e-01
9.392401762136471932e-01,1.999836807403808647e-01
9.744757443538284436e-01,4.830243773035316351e-02
9.663757779666670711e-01,1.159096509658315288e-01
7.803311479276998641e-01,1.172203798367849881e-01
9.166661097236493694e-01,1.748509580444969069e-01
7.032284536933335328e-01,2.580486530922538879e-01
9.370471404080733535e-01,7.307304509487537736e-01
9.054483332487600622e-01,9.568001669554471178e-02
6.926037920155322380e-01,1.909327774753199203e-01
9.113263776798109506e-01,2.283748926329848550e-01
2.312509768459510839e-01,2.238802973525879925e-01
5.478722975142857887e-01,1.507079044574192728e-01
8.681145108630979879e-01,1.420550230570810091e-01
9.846268563228181003e-01,1.011118716698558295e-01
9.653126294744488467e-01,4.819500002441991504e-01
9.911565871253325000e-01,4.922168870886367564e-01
9.634927930667780416e-01,6.164971829909130646e-02
9.820877252444302208e-01,5.013598818897164328e-02
9.090130046882406445e-01,9.008554207763311283e-02
9.145651447891717245e-01,8.684867135722171283e-02
9.308230233137447795e-01,1.422161347485133842e-01
9.605326706172622186e-01,1.062401710463043991e-01
9.644123827751530653e-01,8.587022952522371799e-02
7.947327988659963482e-01,1.702245772406578428e-01
9.419446796217421092e-01,2.565745534876268802e-02
9.561375773602419637e-01,1.266824401807612188e-01
8.170310594821622585e-01,1.472531646521800519e-02
9.766262741825566529e-01,1.338516563074436672e-01
7.916154431157317317e-01,2.267748570264669083e-01
7.720680387271133815e-01,1.813421452202221562e-01
7.885516323698975594e-01,9.695778535986518398e-02
8.456459114005209221e-01,1.794039596915360524e-01
5.967949727211508959e-01,1.310094947513560648e-01
9.561151428362494320e-01,3.761037814834122250e-01
9.857878617673048183e-01,1.771584476716895618e-01
9.266091510495949590e-01,1.713079671960100192e-01
9.532073137662843143e-01,4.681295874058690742e-01
9.859878124301871827e-01,1.445627853595041479e-01
8.821662466325707053e-01,1.380357517432265757e-01
9.787781912904583992e-01,1.424309274441232231e-01
9.687712853779421041e-01,1.553105472634875861e-01
9.431391960065057534e-01,4.717048089338531092e-02
9.811519317846243426e-01,1.609032053581791188e-01
9.164269743923697531e-01,4.376901535301847557e-01
8.997489498076393089e-01,9.293955639032996929e-02
9.835470881609377214e-01,5.905082216592506539e-01
8.786754556836975372e-01,1.585162709149910143e-01
8.962447924673874189e-01,1.025248789586155340e-01
9.800781351556675514e-01,3.245611939061450180e-01
9.807432135541619411e-01,4.967934310996150599e-02
9.200901967172748774e-01,1.159783395197577227e-01
7.650365035192080443e-01,2.924915561045119961e-01
9.421234858130989043e-01,2.532655326791153350e-01
9.791060359387736556e-01,2.810920795823360074e-01
8.861961470232981863e-01,1.065937921458102733e-01
1.034121355436521256e-01,7.601645324645939228e-02
9.886611773351804411e-01,8.291173454676731280e-02
7.633478304389870184e-01,8.057038767213923203e-01
9.743248400242285889e-01,1.035173553978785965e-01
9.117866306385287167e-01,1.185627068003269891e-01
5.423174749643917547e-01,5.587481222842006351e-02
8.244150411848621962e-01,4.678097301976477107e-01
8.836679831099200078e-01,7.116933281869172734e-02
2.422960763137544382e-01,1.681705831688264652e-01
9.475625292980593972e-01,1.094892721849899664e-01
7.491067916779925451e-01,1.098455782387780244e-01
9.734415936673075365e-01,3.330192582813576441e-01
9.811905437923174045e-01,1.222410586324699511e-01
8.480716361606598364e-01,1.975955935808426933e-01
9.621383454047018891e-01,1.693517280886788212e-01
8.988490952722448801e-01,9.215037865515915971e-01
8.799985016827632789e-01,1.777377062715108924e-01
8.266648078610688843e-01,2.328909378231536487e-01
1.545867978709380974e-01,2.698433742470117136e-01
8.992985842944297703e-01,1.693500655740883543e-01
9.038488562371802537e-01,5.077969509960924555e-01
9.196564164902455429e-01,6.830586443809322228e-02
9.451927712261994907e-01,6.699958545682282995e-02
9.810764098339033179e-01,5.295676464604153200e-01
7.396984194234589305e-01,1.112070589997195269e-01
9.599590157680842895e-01,1.841912110559364713e-01
9.615931685136477336e-01,8.220818760540593573e-01
8.586286306194983453e-01,3.688255739781025333e-02
9.723594824565605643e-01,3.256721699794685732e-01
6.088942549093975254e-01,2.205420006247492126e-01
9.641787240103837364e-01,2.430466183795802482e-01
3.791413738995629279e-01,5.983717424771844984e-02
9.914265436874979409e-01,5.171756388721628767e-02
9.422340097269533699e-01,3.224227216595967893e-01
9.422723141911879541e-01,1.019662542640073222e-01
6.399853882400987626e-01,6.263419637324069145e-02
6.393261129774671092e-01,1.127144753109274311e-01
9.852952832892759583e-01,1.603863001667926724e-01
4.616328854806309723e-01,2.686938293975225656e-01
8.835242570092363135e-01,6.182038929003308425e-02
4.311554927041855723e-01,7.113824896208173487e-02
9.550549514671154983e-01,5.961675949890877790e-01
9.420717873348015692e-01,1.549453273218928395e-01
7.621044393112555992e-01,1.349701551586971471e-01
8.535161309293352039e-01,3.680971269181926853e-01
9.930194824434526168e-01,1.608926364001758980e-01
9.721268025616217612e-01,5.336442178035729483e-02
9.226352940523496748e-01,2.629228431589304416e-01
9.871063832428648155e-01,4.925019129365020704e-02
9.716804352114515320e-01,1.216582311654310078e-01
9.576141614910506084e-01,3.731428557691888748e-01
8.268894973333316134e-01,1.684400778919019903e-01
9.374446257878639166e-01,1.195444087481777329e-01
9.731784610365286359e-02,1.558780252275118461e-01
9.869893454985610992e-01,1.570570295499818525e-01
9.018091318033784054e-01,1.024677239828886421e-01
8.366957130169432322e-01,6.001559779254010685e-02
9.637953809047677955e-01,1.084628385324458710e-01
9.460875455489473618e-01,3.440253451048624900e-01
9.916855632775419815e-01,2.117876482463588450e-01
9.678542977902492295e-01,2.374740131956463440e-01
9.875298155429650393e-01,1.152855022230748205e-01
9.200311800931304518e-01,1.132430206596661826e-01
9.378258083930558486e-01,3.738931582469020576e-01
9.604718727373900977e-01,7.032939228069562398e-02
9.442299411506864804e-01,1.582286969598118431e-01
8.233069141562154858e-01,5.453654153623026524e-01
7.729133646591582751e-01,8.810210509109620003e-02
9.521742806958697347e-01,1.274321141623900033e-01
9.675843164431119359e-01,1.592971021796300568e-01
9.019350068282804278e-01,1.194700510517433534e-01
9.616687963433117048e-01,2.712296532824998718e-01
8.365018127180720020e-01,9.081638917317974569e-02
9.643191449958611328e-01,1.537450271199046481e-01
1.792270886011681497e-01,7.900457661479141913e-02
9.918164800954302196e-01,1.016944554622239427e-01
6.959700196657244708e-01,8.383944318635619397e-02
9.475912059348214900e-01,2.326170211517391562e-01
9.683473906356204752e-01,3.778319544979484301e-01
9.475510068965907751e-01,2.436554704062488252e-01
4.811500373760316251e-01,6.885538544196082023e-02
9.071903206281858312e-01,1.269793300052777518e-01
9.054516962141442304e-01,6.565191977329871975e-02
9.577210267877279692e-01,8.720926338750648044e-02
9.851260841698995518e-01,5.490700741949150476e-02
9.381541507181424544e-01,1.027624230658206461e-01
6.087561868932379605e-01,1.424505361978560536e-01
9.309963941080046101e-01,2.344261200225784825e-01
8.779271969035936651e-01,1.619337307143028648e-01
8.559468067873415853e-01,1.360474659613546966e-01
9.795135799666984111e-01,1.077740595628556841e-01
8.936980513516848967e-01,7.798993131325605566e-01
9.136169467947713452e-01,3.812669235065944129e-01
9.399593912369930138e-01,1.249335069658662478e-01
9.673306183562954130e-01,3.186711855928396619e-02
8.963403241955999468e-01,9.785709354545960026e-02
9.146735944507811134e-01,2.906308641443278717e-01
9.690644252736223541e-01,7.474463184368669577e-02
3.874229869241567203e-01,1.025767573742419059e-01
9.896221551255736104e-01,2.764025258560748877e-01
9.839147902396199186e-01,9.145176269326776852e-02
9.684607530659817831e-01,3.647000684524780434e-01
9.522638536808670784e-01,1.947936403940543348e-01
9.505558522588816173e-01,6.010554436235663323e-01
9.250948714632325487e-01,2.727510691872740978e-01
8.749548678285822279e-01,4.237268886494323650e-01
6.426225837653776196e-01,6.665476467045411413e-02
9.282181638470654583e-01,8.223462844761611490e-02
9.300023225878685240e-01,1.483995500812383961e-01
9.698106645604731568e-01,2.003848088031913999e-01
9.650645816930373266e-01,1.069536888368328720e-01
9.722114102834882310e-01,1.877374280806079210e-01
5.077553711016626892e-01,2.258111255798867234e-01
9.491789033214791393e-01,1.770960465491281666e-01
9.636376384285986196e-01,1.204252783568343921e-01
8.591567793372071327e-01,5.080830615530732564e-01
8.212641559504877398e-01,2.521274855437344864e-01
9.781163869558304746e-01,9.258686084327269472e-02
9.281687371434594880e-01,6.694379351769777498e-02
9.629787170990703471e-01,4.447988158443954010e-01
9.708367093368652778e-01,2.040336591075701811e-01
9.427227680663078369e-01,1.254096077539162413e-01
9.545283571539562306e-01,4.244291758692024796e-01
9.495671300037918927e-01,5.948968224449076997e-02
9.187985794503806813e-01,6.670881960362930185e-02
9.643521082473042183e-01,3.317626795181769506e-01
3.969599627814818787e-01,1.685832133742532213e-01
9.731256938938946943e-01,1.374825837267779072e-01
9.644985025707267789e-01,2.180507372081098294e-01
8.526704105518279064e-01,1.438155155171078614e-01
9.530542370228571869e-01,1.488222125765434889e-01
9.198252663397427087e-01,9.445480435174802292e-02
9.578441921443335838e-01,3.437841957254328396e-03
6.463386429542049560e-01,9.243654884490051793e-02
8.993260419493730451e-01,2.428163074766648277e-01
9.841007422914426206e-01,1.723065863967555844e-01
8.461817425143473015e-01,3.759332243380186234e-01
9.474906806198444276e-01,6.514104352698482092e-01
9.546858580081264423e-01,2.285449036606903850e-01
8.606247986043201736e-01,5.760230264460204364e-01
9.576224707816874959e-01,5.834694918163314814e-02
9.528352108947585331e-01,1.830077539181143298e-01
9.496611792186685497e-01,3.881314559910608031e-01
9.777865531115751407e-01,6.543435843480305270e-02
8.407302293261832427e-01,5.609509434376864362e-02
9.743043997977965942e-01,1.247429429684709101e-01
9.812325618900988866e-01,8.287889528067428346e-02
9.331331329226953963e-01,1.713338429971832111e-01
9.737364118580594807e-01,1.629767336239685560e-01
9.706606390463276002e-01,1.523671210849665281e-01
5.622773631208656253e-01,1.427780848696928728e-01
9.285960326110257457e-01,9.218504338194133396e-02
6.862986624054249196e-01,4.630971489405442121e-01
8.655783375764712906e-01,2.128106750452565810e-01
9.637809390069430604e-01,6.762930488018470410e-02
7.588544000206739470e-01,1.435437926115548657e-01
8.409496076630195160e-01,1.420367436111743820e-01
9.836322241564262603e-01,1.560858876529194472e-01
6.368033495902810648e-01,2.901146388603579318e-01
9.469105218833115956e-01,2.335600511752509156e-01
9.147334407648329835e-01,1.177577155851949331e-01
8.665701083260338722e-01,5.388547308953478554e-01
9.027019484905033364e-01,2.400976707591419568e-01
9.016203660656537666e-01,3.664758183270311331e-01
9.781913489675229112e-01,1.171615318705947206e-01
8.366985455813222838e-01,4.414523864767610356e-02
9.656997817770787140e-01,2.268240316235940052e-02
6.067159391066538898e-01,1.251627936785087714e-01
1.006051118034069658e+00,1.395545449939307736e-01
7.913042231748222965e-01,1.300791494283933258e-01
7.268078534524117229e-01,1.631286353500570607e-01
6.260652640968070726e-01,7.533827961809369533e-02
8.524845667096178081e-01,1.772851171540382464e-01
9.281183525549301372e-01,3.138772000164340992e-01
9.175354600314461484e-01,2.066372465056780239e-01
9.698309223011886138e-01,1.959653590760535719e-02
9.566875214300140096e-01,3.706245423386596016e-01
6.847609597285292393e-01,1.773107016619924481e-01
9.624077101453660799e-01,8.047449202399040158e-02
9.701527637071284405e-01,1.912060692416898411e-01
9.669929811577668843e-01,3.187592714243918657e-01
9.770271691173190165e-01,1.474840093414760689e-01
9.444385428934336524e-01,1.212855159305071817e-01
9.724277037496151799e-01,1.601741395965993187e-01
6.536785539129745803e-01,3.239501492914615977e-01
9.670932955375605156e-01,5.623235242210107288e-01
9.386326593742359004e-01,2.008010248005435427e-01
7.979991776303689832e-01,9.848574718355657120e-02
7.044539749152943786e-01,8.825354029511506271e-02
8.348086685982359922e-01,7.716688795037678072e-02
9.044357681885064615e-01,5.237330857335733419e-02
9.188482986249543183e-01,6.948449361232797994e-01
8.744043618777584959e-01,1.517965843409683491e-01
9.703100863880896876e-01,2.751006279397441023e-01
9.503533443889186083e-01,7.843771307789479397e-02
8.944961225959001672e-01,1.977099695350654357e-02
9.356215111011385588e-01,2.222923067927516094e-01
5.862967166935513230e-01,2.179695812068128402e-01
9.310879127662160526e-01,2.144388534899673571e-01
9.480130991424176035e-01,1.733119572870977232e-01
