-9.917192376681194688e+00,3.960229720327102143e+01,2.005607261064873637e+00,-2.050605597838358563e+01,4.331727461823262182e+00,9.597191174470458108e+00,9.295907005500051667e+00,6.722369215828117740e+04,8.372739453506098926e+02,-2.087212537550700517e+02,5.304635176502099512e+02,1.526869142806980335e+02,5.440008494786485471e+01,2.858884079088910291e+00,-9.011084515092314007e+00,2.739605029716681628e+00,5.379157814822960404e+00,6.797856708071480170e+03,-6.323416155937648853e+01,4.794698552059177018e+03,2.509477593945187891e+03,-2.236907821571866251e+01,5.122612847569741916e+02,3.389335429730504643e+02,-1.684805689574517018e+01,-5.148955048360009812e+01,1.612647524006928847e+02
-9.280258440613250670e+00,3.911304586287973706e+01,1.992299533820318436e+00,-2.210784461187474292e+01,5.045399315823058117e+00,9.749486045257333089e+00,8.797886869847385327e+00,6.796750716624768393e+04,8.243857563587266668e+02,-2.261038194581707330e+02,6.136432782149161085e+02,7.618588585592993923e+01,5.494390445119131527e+01,3.153213326301767871e+00,-2.734495919517720530e+00,2.603952910816328625e+00,5.922758620875995916e+00,6.825868875778731308e+03,-2.194382082103125811e+02,5.421297521847616736e+03,1.887387132405327065e+03,-5.360413793685187045e+01,5.856697995036690827e+02,2.577378339587653500e+02,-1.627870350217764539e+01,-6.397805356205752503e+01,1.524374924831393514e+02
-1.895313362748246888e+01,3.758251972056337564e+01,1.474173403425758755e+00,-2.332997552792337359e+01,-8.500394813900088442e-01,1.046351463486409550e+01,5.086682851750441614e+01,5.084337424891903356e+04,8.183946302201051139e+02,2.050944758489442847e+03,1.327805448003344679e+02,5.926459621636277006e+02,6.708849139304636822e+01,8.355961258215466314e-01,4.148066293940700433e+01,2.520497976185007705e-01,5.457906484950669324e+00,5.428509998284408539e+03,3.755869063088325220e+03,1.555486972246234018e+03,4.679024476867662088e+03,8.847736910534157460e+02,1.381391561154399312e+02,6.876718184076732996e+02,-3.477881169424065888e+01,5.608075200440575827e+02,1.387947383759608613e+02
-1.077063302046223647e+01,3.895219092320659371e+01,2.072255813141630210e+00,-1.814453362890749943e+01,2.934231136320436750e+00,9.292931235047023009e+00,1.203834591270944188e+01,6.357310824863431480e+04,8.249763846993373591e+02,-9.294711883918954243e+01,3.993814219505734400e+02,2.527224507788042445e+02,5.284179441618379514e+01,2.377481914471453628e+00,-1.186272534721911853e+01,2.557575939331272252e+00,4.306675026664933625e+00,6.492281839083302657e+03,2.797829993443871217e+02,3.772749384856964753e+03,3.257570955843343199e+03,5.433287824804826016e+01,3.936825019989821044e+02,4.390632798933719982e+02,-1.778579594895466798e+01,-1.260246284844167874e+01,1.676331834353242130e+02
-1.450567718005487983e+01,3.905358697062136741e+01,2.862619202074092595e+00,-1.965107668829614340e+01,-5.504464091677974125e-01,1.070298952120620761e+01,3.374906560498645547e+01,5.770109957574959117e+04,8.155460367109546951e+02,7.482514685093173057e+02,2.491957308520768208e+02,3.924390165190527568e+02,6.017081737071296033e+01,2.198561293043973741e+00,2.828633151751443364e+01,4.821460665157817349e-01,2.581056423146251166e+00,5.972067826956405042e+03,1.675950973724960477e+03,2.556934088816731219e+03,4.128060225592264032e+03,4.031811086555543397e+02,2.484977142979656151e+02,5.767997801563772100e+02,-2.519945586488432099e+01,1.945090183961775665e+02,1.752746552320275839e+02
-1.961903812914395573e+01,3.705627229147001600e+01,1.137059060373956987e+00,-2.398293164631684959e+01,-6.544851010302943362e-01,1.032593617431003352e+01,5.457337106326792764e+01,4.962335358029065537e+04,8.142908897370276691e+02,2.326446919069378509e+03,1.175895019035958740e+02,6.165088216613852410e+02,6.765269710746314047e+01,7.959946018531390832e-01,5.047512385345805086e+01,2.206670970861230596e-01,6.492677374992965156e+00,5.317965207945578186e+03,4.012668448158961837e+03,1.426488451566912772e+03,4.715442923480552054e+03,9.546316778828684164e+02,1.237258467900874024e+02,6.984904432752587127e+02,-3.604350132771246962e+01,6.129768910599869969e+02,1.330874223861356427e+02
-2.745485544559032931e+01,3.385244777053484455e+01,-8.566160573156117453e-02,-3.085487138328563717e+01,-2.283109236910109807e+00,1.183111439392016528e+01,1.048134323270811876e+02,3.908285981650063331e+04,7.892270420229201591e+02,7.334911932975029231e+03,2.652599131401543531e+01,7.662241815412671713e+02,7.897616582749148506e+01,1.140351826181799977e+00,1.685039944350861560e+02,5.840527769124046475e-01,1.819230851088641998e+01,4.248751106915294258e+03,6.163287231819026601e+03,8.428561128203169801e+02,4.453217503077874426e+03,1.863219501447003722e+03,4.319141243082849257e+01,7.689857918096024605e+02,-5.416552459480625714e+01,1.364226560185552898e+03,1.044077329948345465e+02
-9.886855600270701316e+00,3.963239167949789277e+01,2.008087717610677725e+00,-2.065626929946384038e+01,4.390678235782077721e+00,9.624111290891459447e+00,9.275600260745985537e+00,6.738925211705932452e+04,8.377207790687647275e+02,-2.104415081589796728e+02,5.373919037083772992e+02,1.473796727190135982e+02,5.452855860046134495e+01,2.884391318465675091e+00,-8.556381460245127357e+00,2.734191147326455962e+00,5.427636225932147340e+00,6.811174600979046772e+03,-7.474738095534358706e+01,4.848195787279861179e+03,2.468411056402198028e+03,-2.472634599558385915e+01,5.184474294666987362e+02,3.335871153592651694e+02,-1.683411380356555398e+01,-5.250183425685382588e+01,1.608863316797736047e+02
-9.852125205827201526e+00,3.950034000359693920e+01,2.001028409910243777e+00,-2.060099646912192028e+01,4.381704162698226490e+00,9.594132861991219841e+00,9.240299747693509147e+00,6.717539615778533334e+04,8.349276599831125623e+02,-2.094787208942349253e+02,5.362090625096816439e+02,1.463733811989556841e+02,5.435971921804845408e+01,2.879333487234547739e+00,-8.533983572989434663e+00,2.724703075925916096e+00,5.413604228882874736e+00,6.789206202055975155e+03,-7.538548691732113127e+01,4.836757834601720788e+03,2.456143973658171944e+03,-2.468171192428438943e+01,5.172653856070589882e+02,3.319681643559202371e+02,-1.677725658619182170e+01,-5.234841988331616847e+01,1.603180142703575655e+02
-3.324600636588863978e+01,3.193576016479061863e+01,2.098240729198345700e-01,-3.081752433435521610e+01,-5.987847776945341316e+00,1.336160094729849135e+01,1.474271011219153422e+02,2.905702770166003756e+04,7.609369146119898915e+02,1.287008964261730944e+04,-7.320482152881388060e+01,9.387047924839066582e+02,8.325029168187690232e+01,6.935213887498762553e+00,3.177774686556473398e+02,1.625599814307238100e+00,3.945612293637620382e+01,3.321369327351173524e+03,8.204594947393692564e+03,2.752028800992599145e+02,4.110325737067494629e+03,2.674550908262468511e+03,-3.764677932518445402e+01,8.403207544113708991e+02,-7.029034687284820393e+01,2.259138444352304305e+03,6.960315666023113579e+01
-1.358028984568533382e+01,3.969478195318061609e+01,2.851791332029694370e+00,-1.615577850993237519e+01,-7.534214186131573676e-01,9.775457588468636771e+00,2.302810096742313917e+01,5.800680009006506589e+04,8.389319352132806671e+02,1.929882812528138629e+02,1.654503392481295521e+02,4.866140013003814602e+02,5.491908864338562779e+01,-2.613334616850863101e-01,-1.140060977741041626e+01,1.415493531177402398e+00,7.896923067584257216e-01,6.103707188003843839e+03,1.649994891059788870e+03,1.911765607791767479e+03,4.827686976273829714e+03,3.098583177120237906e+02,1.771678750211659974e+02,6.579071111945959274e+02,-2.320564019375573039e+01,1.531275343029792566e+02,1.742654629013107410e+02
-2.477322042105715738e+01,3.473272702467944129e+01,-2.313516779766938147e-01,-2.860230290609522896e+01,-4.331954678072875708e-01,1.152249610591798934e+01,8.702279930796693463e+01,4.489128455048139585e+04,7.845586781252495712e+02,5.843581986158897962e+03,9.659661299531330769e+01,6.018983819561636892e+02,7.882385740591679735e+01,7.239232094279835827e+00,1.325073663212458541e+02,6.965679480409134872e-01,1.542668586746385984e+01,4.660304892867720810e+03,4.335097987931984790e+03,1.453466547234083009e+03,4.276852132716406231e+03,1.492138663019422211e+03,1.123901097989630813e+02,7.004963057889717675e+02,-4.665779011761498651e+01,9.727331312032414417e+02,1.495306787281313916e+02
-3.342162298705581946e+01,3.153749654896509114e+01,7.572758470216606197e-02,-3.023734988791310840e+01,-5.756555600379529736e+00,1.323893294802694065e+01,1.523785994404699693e+02,2.856825988729170786e+04,7.510343686745354717e+02,1.336516297493203456e+04,-7.674892229850050285e+01,9.392567498367013741e+02,8.286747029274830822e+01,9.719501002294762770e+00,3.561064131383166114e+02,1.458869239464482215e+00,4.427682457770418978e+01,3.263167366076566395e+03,8.185012025387698486e+03,2.752533456286247429e+02,4.051039101419584313e+03,2.692533884507442053e+03,-3.935382708217325387e+01,8.372833983531616013e+02,-7.087796899526220784e+01,2.312161580551898624e+03,7.040227892058348402e+01
-1.076374564102771991e+01,3.886461067289674531e+01,2.075923787558053402e+00,-1.806620076424431787e+01,2.888729334583484576e+00,9.272776424160770858e+00,1.214714497580621000e+01,6.336520290329752606e+04,8.229908278248765328e+02,-9.104930501099225637e+01,3.958722301968573447e+02,2.544394196180509482e+02,5.270087721847179552e+01,2.346177031343281705e+00,-1.141205034331483859e+01,2.539920510278312449e+00,4.272166977326051551e+00,6.472729720222822834e+03,2.884867663266285263e+02,3.743393787109674577e+03,3.266970952409059919e+03,5.542444766412769752e+01,3.903707182963050286e+02,4.402486295126166738e+02,-1.777837832879216151e+01,-1.173430277763263874e+01,1.673382485103984436e+02
-1.579717210208029776e+01,3.880115460967636665e+01,2.333820169509894793e+00,-1.874570769328129316e+01,-1.100038300329425622e+00,9.921205376451764479e+00,3.251018496012008541e+01,5.430173487537425535e+04,8.324000552007303213e+02,8.404439356574438307e+02,1.341938556144236259e+02,5.611319654798262491e+02,5.920340760719957984e+01,-9.426680821704130908e-01,-2.715054934671578657e+00,1.032881539522598979e+00,1.932846289797382378e+00,5.792636216034822610e+03,2.771052754738784188e+03,1.601468758282450835e+03,4.871933730648167511e+03,5.663371197757511482e+02,1.442192691086009688e+02,6.857260400804040046e+02,-2.816957877384655617e+01,3.482233364651440297e+02,1.520350490553211102e+02
-2.742155076863943108e+01,3.369324880180809600e+01,-1.070657271901256924e-01,-3.075211965850287754e+01,-2.270031773505552852e+00,1.180293173643474169e+01,1.049196635135497786e+02,3.889150593387429399e+04,7.859153354751372262e+02,7.378911903796454681e+03,2.552762144502994346e+01,7.627199500583203644e+02,7.877376155842196681e+01,1.265895822824131711e+00,1.693563061580673548e+02,6.196988845776714161e-01,1.830603399015905097e+01,4.223909002351903837e+03,6.124993462490251659e+03,8.390029318861476213e+02,4.432219256655259414e+03,1.863363547809962029e+03,4.255714498847088123e+01,7.665269797735065822e+02,-5.409829086162824296e+01,1.364042062094940320e+03,1.047676846557399131e+02
-3.810204267978694048e+01,2.475559871610353113e+01,-1.151579530303472376e+00,-2.036891061840021067e+01,-4.041443112955515282e+00,1.127861126038985695e+01,2.512893950770969411e+02,1.780765402761866426e+04,6.120728071902697138e+02,2.270634879370051931e+04,-1.598177013943962663e+02,1.073885743922726988e+03,7.631534005447940672e+01,4.897222298608656388e+01,1.060764317475636744e+03,-2.489942059590012580e+00,1.364548770405825451e+02,2.269441288702264501e+03,9.633349745557907227e+03,8.163299544007496422e+01,3.052274276168733650e+03,3.200072149666222231e+03,-9.024305935909403331e+01,8.287227890539246573e+02,-8.609973256182664159e+01,3.639870982085273681e+03,5.241159009357807008e+01
-2.266279290004657199e+01,3.527902561120411917e+01,-1.823286717528048162e-01,-2.830626098949504410e+01,6.326994761206139462e-01,1.070643862238989996e+01,7.535159506780838967e+01,4.711124272734422993e+04,7.893398456165612060e+02,3.856944247843839094e+03,1.245248875039302447e+02,5.929669149911883324e+02,7.577357055141747821e+01,5.630764898683655595e+00,1.158781955124389782e+02,-3.941763153363326833e-01,1.208326452306958743e+01,4.949514383620550689e+03,4.274959109927167447e+03,1.522317590682491300e+03,4.430594259262033120e+03,1.221074700000179519e+03,1.297272798660861781e+02,6.825640622275293481e+02,-4.169101833700840132e+01,7.504873430516513508e+02,1.401530274507015292e+02
-2.526969725906807085e+01,3.517863771411003171e+01,1.732261893490851246e-01,-2.916161052030335199e+01,-1.930594668078171816e+00,1.088092652657309323e+01,8.303059870896397854e+01,4.119681013227710355e+04,8.139574495765266420e+02,4.945664218908436851e+03,2.656502699451015559e+01,8.102969710701602253e+02,7.510790842393639366e+01,-2.200750751689347418e+00,9.233170086964933887e+01,1.845673463196961517e-01,1.205126370808214631e+01,4.607097116530508174e+03,6.467525092192002376e+03,6.783945276033167602e+02,4.849354270181518586e+03,1.622692139164165610e+03,3.696033295113629435e+01,7.871242583462728817e+02,-4.890228755358552348e+01,1.175947313839482376e+03,8.712401116310826410e+01
-1.926967362329724409e+01,3.749313017788447411e+01,1.354142372886847800e+00,-2.372237532769296209e+01,-7.568589292788359124e-01,1.048332003836229376e+01,5.270119296477977855e+01,5.061920260943756148e+04,8.184615736537590465e+02,2.180024037717014835e+03,1.306849181497511552e+02,5.975127253318762541e+02,6.774812567497883720e+01,1.049874918495171228e+00,4.650619254536263014e+01,2.133016163563860867e-01,5.931326218550381668e+00,5.403712616180459918e+03,3.827812417376421763e+03,1.540140470739630018e+03,4.683400375563262060e+03,9.127746551496466054e+02,1.361205054937089187e+02,6.905866508173462535e+02,-3.537551854576469879e+01,5.787146875196343672e+02,1.383427266406247895e+02
-9.973791420882422543e+00,3.887922744113046036e+01,1.946830115169539743e+00,-1.956654565054961026e+01,4.020558358798734133e+00,9.343983826057387532e+00,9.176413503760041834e+00,6.548286752219771006e+04,8.234196241544455006e+02,-1.822589163005455930e+02,4.914817544918225281e+02,1.738351126412602810e+02,5.319681151171029398e+01,2.794483252952795205e+00,-1.282006868391500376e+01,2.734736984593999054e+00,5.079184734661637890e+00,6.635699839851712568e+03,-3.762685148874521435e+00,4.486211390159030998e+03,2.654830457675083835e+03,-4.533144009516707484e+00,4.770923337269995272e+02,3.584394036539924855e+02,-1.672459626319126968e+01,-4.353492620347229547e+01,1.611159227029740748e+02
-1.077369629847194510e+01,3.905598514832458790e+01,2.068212043202361183e+00,-1.822525931777208896e+01,2.986501149067670280e+00,9.313703496172987428e+00,1.189835745003736278e+01,6.381725091460873227e+04,8.273124079699288131e+02,-9.678510155352488198e+01,4.032565697045935167e+02,2.509455985807919376e+02,5.298581963142886053e+01,2.407287186967544734e+00,-1.232947491146911290e+01,2.580124961819539209e+00,4.346743001119861560e+00,6.515480864299929635e+03,2.685998832773142340e+02,3.805232356950300073e+03,3.248531739419379392e+03,5.244245105975711851e+01,3.973513916632952032e+02,4.378609862684733685e+02,-1.778627982994645507e+01,-1.391024531206703685e+01,1.679694703492016572e+02
-3.005366890439693606e+01,3.280398175835870944e+01,-8.675294021583381809e-01,-3.072865596287117640e+01,-2.302197145275499679e+00,1.241668755284008796e+01,1.251272072346749411e+02,3.690282710163644515e+04,7.691065091240761831e+02,1.017218073831860420e+04,-2.345972356708251549e+00,7.592392478582842159e+02,8.230585166349142412e+01,8.781707467322128480e+00,2.513817190667452905e+02,1.856186003432736209e+00,2.876100913289762673e+01,3.894500684889568674e+03,5.847534268061128387e+03,8.278455219738444839e+02,4.232254334040459980e+03,2.143445765649278201e+03,2.833781869799189579e+01,7.797815885405931340e+02,-5.969848864592325555e+01,1.607607529781537551e+03,1.222227256606064998e+02
-2.480110634260872260e+01,3.505574759621941183e+01,6.752863182666651864e-02,-2.870718706265728670e+01,-1.582686019495475493e+00,1.063869181277079612e+01,8.017098402536697677e+01,4.154571925718309649e+04,8.104636592758425877e+02,4.656914215019141011e+03,2.832333339986907816e+01,7.988932642356062388e+02,7.419949247270217541e+01,-1.824671053502775253e+00,8.724599120074411474e+01,1.870329260882785671e-01,1.165643443955596581e+01,4.634604375709458509e+03,6.286514072349030357e+03,6.845862875338401636e+02,4.863050744772427606e+03,1.564876203772305644e+03,3.866516346929925874e+01,7.814399196760587074e+02,-4.762036852531940667e+01,1.121294928907959502e+03,8.927251515215283462e+01
-2.535073313301276343e+01,3.491905835022196669e+01,2.511179127458793015e-01,-2.917986456793932959e+01,-2.172994093066888954e+00,1.094224137810319419e+01,8.413295935977905060e+01,4.051699290752968227e+04,8.084811269828803688e+02,5.097034350372142399e+03,2.458939129698352843e+01,8.113147492687768363e+02,7.498258218828955535e+01,-2.490354013880689443e+00,9.434509642105841465e+01,1.866508208799119994e-01,1.217545843546299977e+01,4.541078883093552577e+03,6.541179163129539120e+03,6.628826789796677303e+02,4.793991561584592091e+03,1.648485757204366791e+03,3.494620257886286652e+01,7.837891835556351907e+02,-4.933160080394869595e+01,1.204218398688745310e+03,8.445817275315152983e+01
-2.725453370293402955e+01,3.371861719325186613e+01,-9.089180445045591528e-02,-3.069237360451087326e+01,-2.218284106977709502e+00,1.175080014852463606e+01,1.039258116539345735e+02,3.902158950699676643e+04,7.857383369748422410e+02,7.238858088848519401e+03,2.771168579429231471e+01,7.610083822336059711e+02,7.853827194298260395e+01,1.161823883259633261e+00,1.672942526457702570e+02,5.535246966578422079e-01,1.802047713578178900e+01,4.240948992687738610e+03,6.114875669764006489e+03,8.461714002929476237e+02,4.436305367173196828e+03,1.844189467738865687e+03,4.403414187236050736e+01,7.644861438090359798e+02,-5.372343654561142046e+01,1.348409390702672681e+03,1.041714321247827826e+02
-9.916128795700727139e+00,3.950576592898509176e+01,2.000429758210791942e+00,-2.036883795599615965e+01,4.285085825813358618e+00,9.560999867026117371e+00,9.292171226333376666e+00,6.698625909128953936e+04,8.353447818650173531e+02,-2.074896399397881623e+02,5.249770210088861404e+02,1.558078432614009614e+02,5.420824585919799432e+01,2.835236589417967856e+00,-9.251351989430993683e+00,2.737553910108136535e+00,5.337547941857266665e+00,6.776076688092076438e+03,-5.583291611077594041e+01,4.750919558773057361e+03,2.531013467318746734e+03,-2.093470078284325453e+01,5.072835321458072144e+02,3.416996062030900703e+02,-1.682306862817538828e+01,-5.078593756389612679e+01,1.611839378067457744e+02
-1.230336176121487135e+01,3.898534283041846749e+01,2.555011467061802488e+00,-1.728694302238440272e+01,8.147167596325697314e-01,9.687388373328436941e+00,2.138565935160299247e+01,6.006176449382553255e+04,8.194467040240873530e+02,1.695979694466367391e+02,2.779285506931108785e+02,3.588451317072345432e+02,5.399494577358794345e+01,1.548761284032363461e+00,7.373597684774714445e+00,1.651674583551491660e+00,2.920956087324342310e+00,6.205096635482616875e+03,9.210812864728476370e+02,2.804188160516142489e+03,4.010716150841517447e+03,1.861337579875778374e+02,2.797578887603953604e+02,5.440835107769498791e+02,-2.060359198255361335e+01,6.566955582007342684e+01,1.735933182212946519e+02
-1.073687533574421060e+01,3.958663188856929338e+01,2.112340143168569551e+00,-1.793774046167339620e+01,2.926973585462320671e+00,9.311872130019523297e+00,1.169826283911407572e+01,6.453175741578084126e+04,8.378605280752872204e+02,-1.597997037581454833e+02,3.944134713933714238e+02,2.671930988334718222e+02,5.276002583998069895e+01,2.131483785241017337e+00,-9.735520098667400646e+00,2.675201560007041124e+00,4.349060687467542152e+00,6.600406671191656642e+03,2.456096476103431598e+02,3.741528040938746926e+03,3.395972591788456612e+03,3.073215150233228243e+01,3.898157623621977450e+02,4.544440055396150910e+02,-1.772217982860306407e+01,-2.446875115114055532e+01,1.699046823058528446e+02
-2.182486870079159047e+01,3.570279770166218469e+01,2.354662105894217983e-01,-2.766708116765715175e+01,4.023354907377887368e-01,1.088925281304902626e+01,7.173631438115052106e+01,4.832985900117152778e+04,7.889630266395067792e+02,3.550868389712419685e+03,1.468674251084152047e+02,5.563460700630646443e+02,7.513855499929418613e+01,5.774992986283753460e+00,1.098405723532409723e+02,-4.718041575650244734e-01,1.098059367730304814e+01,5.050370710534675709e+03,3.953938776908692489e+03,1.705033127835213691e+03,4.329170289756692000e+03,1.136551321433895282e+03,1.502045051134889491e+02,6.618915362774680489e+02,-4.019098265430962869e+01,6.874300315294528900e+02,1.465354123995349198e+02
-1.593300393601403009e+01,3.848725604338440576e+01,2.243878248243713625e+00,-1.883612421599371345e+01,-1.096333733076017891e+00,9.844312923736255883e+00,3.302489765401645627e+01,5.362442009451943886e+04,8.277440705488297681e+02,8.977144783118832265e+02,1.285403373181621305e+02,5.676460988802054999e+02,5.916228898755510812e+01,-1.043012351747687250e+00,-3.162040883566199945e+00,1.028623045214658527e+00,2.055353794204777262e+00,5.730820657959592609e+03,2.868864626677092929e+03,1.548849495320748474e+03,4.862011935617844756e+03,5.889651075483279783e+02,1.387158933782328347e+02,6.864713829714337407e+02,-2.845753056799716418e+01,3.660068781444114165e+02,1.488736968650578092e+02
-3.189537328669710448e+01,3.360011908294620042e+01,1.903521016278520994e+00,-3.208486627529303092e+01,-8.475027550106307928e+00,1.373362470246944333e+01,1.258040722653882710e+02,2.883301522735699473e+04,8.003225819199938087e+02,1.039620076266508477e+04,-6.645281150718901131e+01,1.013608657181664057e+03,8.208301725594556331e+01,-7.262877690602393521e+00,1.703249592306128761e+02,8.964269795480979131e-01,2.273971659553399149e+01,3.529501145233547504e+03,9.536559706431869927e+03,9.188340047855818682e+01,4.347848780361636273e+03,2.628313278685643581e+03,-4.480156768584377858e+01,8.613881928694506769e+02,-6.873435445457707260e+01,2.213623812617951899e+03,3.150635011867203161e+01
