2.542974320667858446e-01,2.735145950673603821e+01,3.154797085882057317e+00,8.026778705024339544e+00,1.748395608049193362e+00,4.421390910861427770e+00,3.602476365278662662e+00,4.284293257622137025e+04,7.793447495363380995e+02,4.497510546053879807e+03,5.333743401301829579e+01,6.144943675990921292e+02,-1.279592243717981637e+00,1.190971071218582722e+01,7.633374867905959604e+01,8.401958431090853496e-01,-2.115084106591329061e+01,4.609225502668342415e+03,5.021220700529956048e+03,9.820185731867535424e+02,4.565340722676170117e+03,1.284794337010841900e+03,1.565340684499669566e+00,6.462617450486000052e+02,7.879825920246459336e-01,8.332827252995679146e+02,1.101899601128364310e+02
1.627261912377393260e+00,9.173727029793974808e+00,-3.617730736721107010e-01,2.550722712520568081e+01,8.080072574342882508e-01,5.912088887125199754e+00,5.197641747785209532e+01,1.843789294458641962e+04,5.216085393900261806e+02,2.302513265891141418e+04,-2.935886366582521134e+01,8.894204682412042757e+02,-1.766482521840713105e+01,7.398610446530776130e+01,1.203027699084474534e+03,2.401962506028763933e+00,2.356104456967344873e+01,2.157116090815247844e+03,8.563890116190261324e+03,2.169979077901883784e+02,2.889902053203910782e+03,2.929494364596083869e+03,-6.695495465895488962e+01,6.355562489853723491e+02,2.986241295551586461e+01,3.376477658637324566e+03,-3.268082131259827605e+01
2.857846985894060832e-01,2.611282973422407494e+01,2.950516955667373153e+00,9.319092882223459995e+00,1.366856162719824352e+00,4.570426393346013860e+00,8.496980917307164205e-01,4.066100750142510515e+04,7.731968169472517047e+02,5.292417095825419892e+03,4.115923878865065433e+01,6.527946179162075850e+02,-1.037195503527285956e+00,1.312910107965711148e+01,9.837037640356621182e+01,9.408450313718975666e-01,-2.347693994251161342e+01,4.404092872519971934e+03,5.589507518085294578e+03,8.016055812972120975e+02,4.587203602028006571e+03,1.471832406192211693e+03,-1.264787971116529164e+01,6.600940961637379587e+02,2.763280722106093990e+00,9.781521584072819451e+02,9.320341502618114760e+01
-2.861758137988615336e-01,3.672803166922155782e+01,4.797475021702005904e+00,-9.240267198721834330e-01,4.853368810291237345e+00,2.160534692315686289e+00,3.012331124577495700e+01,6.314098950050200074e+04,8.174955440113332088e+02,2.305749412159430634e+01,3.899916728080536927e+02,1.500003718655089244e+02,-6.605210844754349608e+00,4.078648429090535821e+00,-5.532993326520349342e+01,5.476669293333645827e-01,-3.274394739555398282e+00,6.392152003419052562e+03,1.280054010192868930e+02,4.335365999549137086e+03,2.533198767882468474e+03,-1.163269778394165002e+02,3.316215592442837305e+02,3.289075523210561300e+02,-1.350598684110883063e+01,-1.024237254494932188e+02,2.147414903031452980e+02
-4.174687725360322621e-01,3.773883310151622794e+01,4.988680263819416538e+00,-1.399923579090969872e+00,5.048340294891167090e+00,1.734683365145106793e+00,3.348282574118918831e+01,6.585242158794806164e+04,8.198101960196996743e+02,-1.231564910701547859e+02,4.903867995487904068e+02,6.555933384661912555e+01,-7.533178561626451497e+00,3.232064542079798208e+00,-6.265605963027300618e+01,7.269089138345449230e-01,-1.819358062111527063e+00,6.604521189686354774e+03,-3.390613860082662541e+02,5.163535921994074670e+03,1.864835323914216360e+03,-2.196514854177040945e+02,4.228858168246017613e+02,2.413742059760150767e+02,-1.463343092785523503e+01,-1.502470789300647596e+02,2.133797546028689283e+02
-4.784283324171998975e-01,3.820815004762364708e+01,5.077457205999410306e+00,-1.620883357633868593e+00,5.138865910315695729e+00,1.536959818286080637e+00,3.504265444049379141e+01,6.711134444480338425e+04,8.208848931631356436e+02,-1.910439107116237949e+02,5.370004397561134510e+02,2.635320609193129471e+01,-7.964035662788282011e+00,2.838994101356676403e+00,-6.605759344552174639e+01,8.101312937132060243e-01,-1.143781882542790784e+00,6.703124589683548038e+03,-5.559213459495128973e+02,5.548056725429752078e+03,1.554512959509831717e+03,-2.676252424835316788e+02,4.652599778496028193e+02,2.007323138331057351e+02,-1.515690527087976669e+01,-1.724515490574624721e+02,2.127474982369392364e+02
1.074813538392556736e-02,3.444206632878493224e+01,4.365057197166530401e+00,1.522318716170819042e-01,4.412433487161439238e+00,3.123613436556217593e+00,2.252564324507062565e+01,5.700898416610259301e+04,8.122608717035524251e+02,3.537259041145204606e+02,1.629443292392300862e+02,3.409669455707598331e+02,-4.506577057702751077e+00,5.993229633319089977e+00,-3.876162378804824016e+01,1.423044604747697450e-01,-6.565014744069807229e+00,5.911871125619249142e+03,1.184294453153142058e+03,2.462428666641483233e+03,4.044727757565261982e+03,1.173452703344368473e+02,1.252240186554529231e+02,5.268674972559841763e+02,-1.095622976396294668e+01,5.730581645083792530e+00,2.178211066493550732e+02
2.148787891438981024e-01,2.866858477211369305e+01,3.380985879343890055e+00,6.529301576234984417e+00,2.254497711796563664e+00,4.198077236217333308e+00,7.142421100619004370e+00,4.543613672700207098e+04,7.855680672618085509e+02,3.705095964715925675e+03,6.879748032644339162e+01,5.663559245287895010e+02,-1.860026778615043730e+00,1.082306151907617675e+01,5.491591508657793952e+01,6.936311070088977404e-01,-1.836257278097519219e+01,4.849855504472365283e+03,4.303965193877750607e+03,1.221301539376778692e+03,4.503251797488394004e+03,1.064138437478864944e+03,2.027754683740134212e+01,6.281556676979301983e+02,-1.426789122680917066e+00,6.758787710526910359e+02,1.311596905497412990e+02
1.620446580488241528e+00,8.959744885226449185e+00,-3.795352857179256634e-01,2.568607914425173533e+01,7.894961445000154843e-01,5.920849632075780633e+00,5.461932248372534104e+01,1.825646651354899586e+04,5.183107532793715109e+02,2.325865585537688094e+04,-2.982503936742354256e+01,8.905305326454516717e+02,-1.785217380790177799e+01,7.381316186742786556e+01,1.226577054157656221e+03,2.406230676079211150e+00,2.520605956121961810e+01,2.138573771117745309e+03,8.560387815462550861e+03,2.181280463520055264e+02,2.864766194499787616e+03,2.930161186201511100e+03,-6.711772371258440728e+01,6.336614125998183908e+02,3.004117598443312787e+01,3.404322031508561395e+03,-3.328119252507021741e+01
-5.346783688926468603e-01,3.865469948366740027e+01,5.161085992114134768e+00,-1.824722421597170685e+00,5.224126842255095937e+00,1.355724636289439289e+00,3.649083892957951036e+01,6.829535836052459490e+04,8.221942326868899045e+02,-2.535524673767943398e+02,5.800791571282501309e+02,-9.692964312269255700e+00,-8.363384347828199950e+00,2.478612069894283287e+00,-6.921195787006772093e+01,8.869824039421195794e-01,-5.229489912580984612e-01,6.796426039414545812e+03,-7.555765772136853684e+02,5.903854680980140984e+03,1.269728394125933164e+03,-3.118496664439070400e+02,5.044116786143300715e+02,1.634338192275745030e+02,-1.564424102567478592e+01,-1.929397968750598977e+02,2.122490648278654817e+02
4.186658472541286424e-01,1.670969513983018473e+01,1.567294679313137706e+00,1.674857770315004757e+01,4.386694712141128161e-01,4.450023103949807712e+00,-7.568143323289141300e+00,2.940575558538940095e+04,7.190982445123052003e+02,1.239989011830013987e+04,-2.256503614539398406e+00,7.987558513119334975e+02,-5.564916876134260448e+00,2.680461426714806450e+01,3.108995130694306113e+02,9.459124104308503922e-01,-3.444941568628993878e+01,3.283711810440548561e+03,7.693478890722756660e+03,3.592439134346462879e+02,3.990130017454781864e+03,2.464572620714133791e+03,-5.023330267982000663e+01,6.980611185577828337e+02,1.556541832548357718e+01,2.016972022136759279e+03,2.098505487781538292e+01
2.614973032017295362e-01,2.711088470567426967e+01,3.113483381392546434e+00,8.300295030177927913e+00,1.655955339741793653e+00,4.462179470813975257e+00,2.955900429898705717e+00,4.236928015371791844e+04,7.782080517118375838e+02,4.642246195179220194e+03,5.051363458860201661e+01,6.232869226198482693e+02,-1.173575051251322554e+00,1.210818873119288241e+01,8.024574641467930292e+01,8.669661003935084098e-01,-2.166012222966309508e+01,4.565274090957402223e+03,5.152228437879701232e+03,9.383131994445506052e+02,4.576681353076199230e+03,1.325097450563059283e+03,-1.852470355189116402e+00,6.495688458013875106e+02,1.192513792411075579e+00,8.620327811785886070e+02,1.063598090552368802e+02
-1.432418660729511128e-01,3.562760830703575721e+01,4.589316714168997891e+00,-4.059348324414859266e-01,4.641110329288941294e+00,2.624143799173107361e+00,2.646592798706387839e+01,6.018915037693409249e+04,8.149756651667271399e+02,1.822354296118789705e+02,2.806950895371813886e+02,2.419283094350684280e+02,-5.594965585522668761e+00,5.000294023915047070e+00,-4.735424155278937519e+01,3.525325924321275339e-01,-4.858441122494817854e+00,6.160953266940808135e+03,6.364843047139393093e+02,3.433767029265588008e+03,3.260822141450479648e+03,-3.841282436933755928e+00,2.322654266100681468e+02,4.242019753510226678e+02,-1.227857879341988045e+01,-5.036015119374464888e+01,2.162239632496909962e+02
1.554305311895054220e-01,3.065497488421357986e+01,3.722106951584169821e+00,4.270918231906672524e+00,3.017763166512805739e+00,3.861292203791026001e+00,1.248110178991838382e+01,4.934701386160037509e+04,7.949536110056576490e+02,2.510035380556401378e+03,9.211316937807531247e+01,4.937571141951988807e+02,-2.735394863297726076e+00,9.184258233425566686e+00,2.261513551075714545e+01,4.725931008110119125e-01,-1.415751446444938644e+01,5.212755730307026170e+03,3.222253921826021724e+03,1.582170266541847468e+03,4.409613910260908597e+03,7.313616632962283575e+02,4.849790085744289314e+01,6.008494319406398745e+02,-4.766942675492941817e+00,4.384938642862337019e+02,1.627846743597091859e+02
2.625870559248208447e-01,2.707447196443894910e+01,3.107230252534454173e+00,8.341693710037574760e+00,1.641963834585207005e+00,4.468353115237079898e+00,2.858036471911163723e+00,4.229758942376622872e+04,7.780360042506587206e+02,4.664152985565690869e+03,5.008623206228593006e+01,6.246177396021553250e+02,-1.157528580138203145e+00,1.213822981910031018e+01,8.083785564902851206e+01,8.710179730210586557e-01,-2.173720562804809475e+01,4.558621725977802271e+03,5.172057409238661421e+03,9.316980740962393384e+02,4.578397839750527055e+03,1.331197619152112338e+03,-2.369780848350292235e+00,6.500693994895501646e+02,1.253742524000060365e+00,8.663843106846032924e+02,1.057800879093104669e+02
-4.637287721495824688e-01,3.809498071458764201e+01,5.056049866207365184e+00,-1.567601943074080628e+00,5.117036901997885856e+00,1.584638134846222179e+00,3.466652318204502592e+01,6.680777249574896996e+04,8.206257447135704979e+02,-1.746737922531231391e+02,5.257602009017600722e+02,3.580722509917794127e+01,-7.860140392914193086e+00,2.933777637262935833e+00,-6.523736030379527051e+01,7.900633602992243043e-01,-1.306687795680866460e+00,6.679347734606573795e+03,-5.036285463131057440e+02,5.455334817081434267e+03,1.629342933788584332e+03,-2.560570301370540847e+02,4.550420311486925016e+02,2.105325476948542871e+02,-1.503067662571171859e+01,-1.670972461805313571e+02,2.128999581722420373e+02
3.075731294291352280e-01,2.445001138350734138e+01,2.707204439505105142e+00,1.062864962161930649e+01,1.201028750175615611e+00,4.546791696449949072e+00,-7.316194321421098934e-01,3.867385760563482472e+04,7.638591763406938071e+02,6.541973029032973500e+03,3.347155474552663179e+01,6.786395105651226913e+02,-1.825191839879396261e+00,1.549076323715381420e+01,1.349077212386324902e+02,9.395389899876428474e-01,-2.551356598326422187e+01,4.206337777652051955e+03,5.962659176036182544e+03,7.230891479256473531e+02,4.482533225016415599e+03,1.647824848369573601e+03,-1.931275141947766727e+01,6.669416445494367736e+02,5.020678389186291390e+00,1.161062279121709480e+03,8.042921958058387588e+01
-1.411703722565971486e-01,3.561166023992917928e+01,4.586299945558478086e+00,-3.984263002964507083e-01,4.638034138238034565e+00,2.630862730632993252e+00,2.641292275685098900e+01,6.014637036148896732e+04,8.149391454068827443e+02,1.845423421005804983e+02,2.791110907741407345e+02,2.432605902350839244e+02,-5.580324439449283247e+00,5.013651124736271392e+00,-4.723865252494610445e+01,3.497045758644673485e-01,-4.881398176009988710e+00,6.157602581112958433e+03,6.438535191063842831e+02,3.420700457457493485e+03,3.271367343223485932e+03,-2.211064940237651211e+00,2.308254914676942633e+02,4.255830454969216703e+02,-1.226079037981077313e+01,-4.960561125523431514e+01,2.162454482334233319e+02
3.293206521768198836e-01,2.279031499814204054e+01,2.464348746088812270e+00,1.193574764941603661e+01,1.035512680981726108e+00,4.523201374036984745e+00,-2.309968009637215935e+00,3.669043861233313510e+04,7.545390672885750973e+02,7.789182903017355784e+03,2.579830443967976805e+01,7.044358790566479911e+02,-2.611708701784953846e+00,1.784799134000804344e+01,1.713764666836578101e+02,9.382354007148531183e-01,-2.754636822935498941e+01,4.008953970816875881e+03,6.335110236386345605e+03,6.447201302861725480e+02,4.378059368141983214e+03,1.823486862207390914e+03,-2.596510973537035127e+01,6.737763365646291049e+02,7.273837759703303263e+00,1.343628983455718753e+03,6.767900787052609246e+01
2.814966136696185894e-01,2.644008167570170187e+01,2.998402218219103688e+00,9.061364799503129674e+00,1.399491923975352714e+00,4.575077833740652800e+00,1.160910215145720237e+00,4.105208970299219072e+04,7.750345167874050958e+02,5.046497506983498170e+03,4.267221795892236003e+01,6.477081986491883754e+02,-8.821134220495758793e-01,1.266431277261089150e+01,9.117962280828660937e+01,9.411020676130866791e-01,-2.307612055919602057e+01,4.443012180034666017e+03,5.516069187026831059e+03,8.170580540508775584e+02,4.607803317010386309e+03,1.437196110313527242e+03,-1.133619572277020282e+01,6.587464603846306090e+02,2.319012249292665473e+00,9.421544247438886259e+02,9.571744805846303450e+01
-1.185082204890213625e-01,3.543718831328610719e+01,4.553296483245659942e+00,-3.162829244973114906e-01,4.604380594157288620e+00,2.704367871347220120e+00,2.583304529736845723e+01,5.967835679804888787e+04,8.145396190681721009e+02,2.097799752137968596e+02,2.617821371058938666e+02,2.578357482435676502e+02,-5.420150234850360960e+00,5.159777868439491932e+00,-4.597410803489478326e+01,3.187660617586348666e-01,-5.132548445824803629e+00,6.120946062924649596e+03,7.244727580588782985e+02,3.277752102478622419e+03,3.386731898556788565e+03,1.562352188430439170e+01,2.150725944644321714e+02,4.406919591711580892e+02,-1.206618505406401987e+01,-4.135094089792564631e+01,2.164804940531215607e+02
2.606960858659001512e-01,2.713765639332837409e+01,3.118080860378482200e+00,8.269857538000890074e+00,1.666242294064794294e+00,4.457640431055486907e+00,3.027852807746513442e+00,4.242198922655475326e+04,7.783345459206254873e+02,4.626139697018580591e+03,5.082787313667368778e+01,6.223084679535312489e+02,-1.185372875255152669e+00,1.208610166510112549e+01,7.981041078925559873e+01,8.639870478773020723e-01,-2.160344831292758982e+01,4.570165099745890984e+03,5.137649611630572508e+03,9.431768285921883717e+02,4.575419343033874611e+03,1.320612432336936763e+03,-1.472128901256856137e+00,6.492008244292260315e+02,1.147496679665737540e+00,8.588334123642567874e+02,1.067860366041303593e+02
4.901569935283893176e-01,1.629296183971343126e+01,1.456428414139280481e+00,1.724083186278641122e+01,4.623764900851441428e-01,4.534582357832304567e+00,-4.383167845983989785e+00,2.878452335945030427e+04,7.079157103424998922e+02,1.299517643132243393e+04,-3.789590402721970896e+00,8.039353139530201133e+02,-6.251718976247282455e+00,2.958496266631282623e+01,3.604353121064384595e+02,1.030628270011042957e+00,-3.124123468641160173e+01,3.219889570148809526e+03,7.744806478438229533e+03,3.507926119481074920e+02,3.928597113159109085e+03,2.491701479300560095e+03,-5.119332334174568899e+01,6.946182348771034185e+02,1.638175232470139164e+01,2.093369622691195218e+03,1.791282748113864542e+01
-1.372651172229340244e-01,3.558159436724666591e+01,4.580612624308169956e+00,-3.842709440393889397e-01,4.632234791654807005e+00,2.643529503131845093e+00,2.631299538054625486e+01,6.006571992973862507e+04,8.148702970353187993e+02,1.888914169264823784e+02,2.761248790394784010e+02,2.457722541654482313e+02,-5.552722421547882092e+00,5.038832414106026114e+00,-4.702073991074630044e+01,3.443730967893571249e-01,-4.924677643267082239e+00,6.151285747052377701e+03,6.577462284994851416e+02,3.396066883886877804e+03,3.291247538848432214e+03,8.622800220660847836e-01,2.281108736790701812e+02,4.281866888660348991e+02,-1.222725501936730730e+01,-4.818312528414335105e+01,2.162859525015057045e+02
2.586498797975191333e-01,2.720602784173427935e+01,3.129822230640432856e+00,8.192124096132179289e+00,1.692513852878573255e+00,4.446048307067275829e+00,3.211609930318020112e+00,4.255660142211554194e+04,7.786575958673278137e+02,4.585005771424569502e+03,5.163039798883208675e+01,6.198096205293429648e+02,-1.215503000991025706e+00,1.202969413789399056e+01,7.869861957020603427e+01,8.563789307484245272e-01,-2.145871041578400451e+01,4.582656107386336771e+03,5.100417163695666204e+03,9.555979121499361781e+02,4.572196331634240778e+03,1.309158272397196015e+03,-5.007857259537515926e-01,6.482609451588515412e+02,1.032528761273079576e+00,8.506626357346016221e+02,1.078745669666858618e+02
-3.519737255354960515e-01,3.723459823657668721e+01,4.893298177531772097e+00,-1.162524045546008855e+00,4.951079431319649338e+00,1.947117854827923766e+00,3.180694333369000049e+01,6.449983289077700465e+04,8.186555397187373728e+02,-5.021814064848631176e+01,4.403050312060393026e+02,1.076824591613015230e+02,-7.070265014577932661e+00,3.654380041730179052e+00,-5.900144634996294712e+01,6.374946580184729372e-01,-2.545198171842437240e+00,6.498581541666944759e+03,-1.060667040162406778e+02,4.750406166090375336e+03,2.198246160239194978e+03,-1.681084053832728671e+02,3.773589515822868066e+02,2.850399188072670995e+02,-1.407100927050075434e+01,-1.263905613067283014e+02,2.140590518367019115e+02
-5.333612100549915969e-01,3.863909959342989708e+01,5.158475590471431005e+00,-1.819968410652760715e+00,5.221471142305685653e+00,1.359506011779852086e+00,3.645354894916826538e+01,6.825911156033755105e+04,8.220424554239330064e+02,-2.521398930054604364e+02,5.790451474647876466e+02,-8.898859122585891512e+00,-8.353355206668593880e+00,2.486165843391135333e+00,-6.913213895822750032e+01,8.851606569313893447e-01,-5.365140324350730072e-01,6.793358334972210287e+03,-7.510733295890465797e+02,5.895148138628322158e+03,1.275800884270994402e+03,-3.108305137380061751e+02,5.034753682785390083e+02,1.642296001513529689e+02,-1.563118881944574134e+01,-1.924603394089267852e+02,2.122283371151845870e+02
1.611413700025660090e+00,8.676137987654499284e+00,-4.030769034660274808e-01,2.592312540037111290e+01,7.649619511424157192e-01,5.932460917217702523e+00,5.812216656825371786e+01,1.801600819237426913e+04,5.139399451935430534e+02,2.356816200316555114e+04,-3.044289766920327622e+01,8.920017858774905335e+02,-1.810048121849644787e+01,7.358394781902266857e+01,1.257788815053049348e+03,2.411887608197369026e+00,2.738632370968228713e+01,2.113998217050726453e+03,8.555745948517258512e+03,2.196259053999659727e+02,2.831451719036006125e+03,2.931044975861303556e+03,-6.733345398491066192e+01,6.311500410561797025e+02,3.027810429513051460e+01,3.441226307894836282e+03,-3.407691039818913481e+01
-2.847502692486919007e-01,3.671705665207691283e+01,4.795398965274561220e+00,-9.188595564490487089e-01,4.851251860989591158e+00,2.165158474462645533e+00,3.008683451750093241e+01,6.311154948123065697e+04,8.174704121262129775e+02,2.464504726803507495e+01,3.889016088231654749e+02,1.509172105346673618e+02,-6.595135214391200762e+00,4.087840415149757156e+00,-5.525038810441137116e+01,5.457207668230160680e-01,-3.290193146612161890e+00,6.389846154430507340e+03,1.330766898318486540e+02,4.326373947493103515e+03,2.540455683060902629e+03,-1.152051074048263359e+02,3.306306358446573768e+02,3.298579664639046314e+02,-1.349374534857990859e+01,-1.019044720060429938e+02,2.147562756726348141e+02
1.610514412006174956e+00,8.647902887424148588e+00,-4.054206403158477356e-01,2.594672505488608749e+01,7.625193962735001829e-01,5.933616903911229201e+00,5.847089981368851141e+01,1.799206884231714503e+04,5.135047999081231183e+02,2.359897555946315697e+04,-3.050440989344146203e+01,8.921482596862254013e+02,-1.812520200168650319e+01,7.356112791694576458e+01,1.260896169651234686e+03,2.412450796352242133e+00,2.760338463904447082e+01,2.111551544426613873e+03,8.555283817378774984e+03,2.197750280084513861e+02,2.828135024125213477e+03,2.931132963459067923e+03,-6.735493148039473965e+01,6.309000160114529763e+02,3.030169220733301216e+01,3.444900393227794666e+03,-3.415612981807966975e+01
-3.493277762651019747e-01,3.721422753781250492e+01,4.889444814977206732e+00,-1.152933287903372905e+00,4.947150167615130378e+00,1.955700043996794868e+00,3.173923897990351861e+01,6.444518935297797725e+04,8.186088924967410776e+02,-4.727148767363932791e+01,4.382817664787775129e+02,1.093842008623526283e+02,-7.051563665114688462e+00,3.671441261461283467e+00,-5.885380279849650265e+01,6.338823912017544915e-01,-2.574521551192796132e+00,6.494301661779531969e+03,-9.665389897134285491e+01,4.733716043305937092e+03,2.211715700296297200e+03,-1.660261047932780514e+02,3.755197014192898450e+02,2.868039798515493430e+02,-1.404828787030208126e+01,-1.254267764361091224e+02,2.140864949198441707e+02
2.219827748174602877e-01,2.843121386531121075e+01,3.340222376870795706e+00,6.799175302994596493e+00,2.163288531881004229e+00,4.238322587851721224e+00,6.504456046006283465e+00,4.496879224810143933e+04,7.844465075964935750e+02,3.847904073162442273e+03,6.601128731269533034e+01,5.750313832600295427e+02,-1.755421487448227458e+00,1.101889627460389676e+01,5.877581415254385888e+01,7.200448470136465717e-01,-1.886507150953359968e+01,4.806489422875161836e+03,4.433228214258954722e+03,1.178178219097420424e+03,4.514441397188304109e+03,1.103904807724754392e+03,1.690525305521849120e+01,6.314187255955645242e+02,-1.027645332716934368e+00,7.042459433604553851e+02,1.273805481552747523e+02
