8.970965102428829496e-01,2.166631995117381804e-01,-9.586608328981241489e-03
8.338456824768931686e-01,3.555589106768688445e-01,4.238116383336015813e-03
8.570533805001441241e-01,2.156535687581139227e-01,-9.613389804437044717e-04
8.874086181514506677e-01,9.179848896895145827e-02,4.547006939180101015e-03
9.005122374007632491e-01,1.928436327085152335e-01,-4.152307319670728303e-04
8.885317436100592658e-01,2.598047516216611119e-01,-2.098202093846798788e-03
8.867036295337261675e-01,5.687344826630885003e-02,-1.650176796520783085e-03
8.932550249871837877e-01,1.993114344029514873e-01,-1.542431204230323982e-03
8.907678935894803862e-01,1.086800204214046217e-01,7.967462640244310501e-03
8.855363227719135200e-01,4.741610745887211292e-02,-1.336331084748783316e-02
8.878142586750755738e-01,5.563544900500130147e-02,-1.828461382399462765e-03
9.006539768639425514e-01,4.532127567356904890e-02,-7.047673618254937655e-03
9.002186935888109032e-01,1.884588557213764393e-01,-8.981727341449516344e-03
8.917079829651799461e-01,1.857322476412776313e-01,-9.066229585931714907e-03
7.267458700046255382e-01,2.506218020810413449e-01,4.058130875754892286e-03
8.752375502316214195e-01,1.382812990431885880e-01,1.106726409266177436e-02
8.867285981231475267e-01,2.560592200666669815e-01,6.318682424299587597e-04
8.924175139513400579e-01,6.464459914894996051e-02,8.306889943760359385e-04
9.081518472753252746e-01,1.961865362590642092e-01,-3.293010643926494452e-03
8.513645112480979771e-01,1.740316979911530060e-01,3.591523136157973028e-03
9.042163418589318491e-01,3.478001283524805864e-01,6.189761538162572019e-03
8.921948701700168627e-01,3.384581598743775510e-01,2.447463215936820924e-03
8.790249606701311391e-01,7.303059856948976303e-02,3.338598624985367191e-03
8.713464017994425603e-01,1.109111546689523775e-01,1.322477034686318775e-02
8.809729653429811957e-01,9.320174839594541627e-02,5.996884856166048716e-03
8.889564264270827243e-01,1.882551153570587998e-01,7.465731340716694198e-03
9.069028668614026456e-01,1.431592706567566542e-01,1.380751154084230992e-03
8.917884968161466919e-01,2.328081489780429725e-01,-1.478760174261113669e-02
8.903250665130926222e-01,4.263158529843586592e-02,-4.651968383045518296e-04
8.459851377330922517e-01,1.096276522916160845e-01,-3.947706665714201257e-03
8.898789257856168922e-01,2.459850409056569820e-01,7.848131342227074314e-03
9.142635649054408065e-01,2.318730904626259415e-01,-8.726171384193529001e-03
8.917940144225831034e-01,1.051520723188140438e-01,2.578300077347592256e-03
9.124601917786496763e-01,3.265834793695414628e-01,-2.250576897171466251e-03
8.940732630554315552e-01,6.870351014849010451e-02,-4.097670152284835221e-03
9.189264886921246767e-01,2.791617617434850041e-01,-5.522248955296141237e-03
9.120984727549484861e-01,2.777275683393705674e-01,-1.060552974835628215e-02
8.727394160034556148e-01,2.417415940161182775e-01,-7.757962184852376653e-03
8.819288691395139601e-01,1.475542472299258834e-01,2.577543766870277198e-03
8.470074881946170198e-01,4.690341857646763701e-01,-4.308430514443031822e-03
8.781936459943822104e-01,8.346639989359580514e-02,2.785577344443498915e-03
8.881706336541894675e-01,3.428591029216194186e-01,-8.763019521246667720e-04
8.554102218364549870e-01,1.176075475683500265e-02,-1.702958301457932477e-03
8.772394690349166746e-01,1.390400808487640971e-01,5.072585563087914085e-03
8.839290072571706069e-01,2.153395359186298652e-01,-1.016433252400014697e-03
8.578391443038815289e-01,5.278551617538137369e-02,-2.763524542770651182e-03
9.202948255680878376e-01,5.984957426251217433e-02,-1.191325339563882590e-02
8.869721309506035656e-01,2.597100751184484579e-01,2.913071173447898121e-03
8.816654340860791139e-01,1.059346581102912077e-01,-1.624214825363999581e-02
8.952912280502653974e-01,7.010903309821256424e-02,-1.600578415870464177e-02
8.730726106725721358e-01,1.953699604319605598e-01,-7.452099426247818514e-03
8.910173053042965696e-01,1.422384180956572375e-01,-1.111667164964295906e-02
9.094741047413394952e-01,9.056298729759652832e-03,-1.673810342414636110e-03
8.318011282389943251e-01,3.872974103928965572e-01,1.106495834243494125e-02
8.998522826490230608e-01,1.314690636162418325e-01,-1.970489348321377565e-03
8.863761051345768749e-01,2.049283106961738432e-01,-1.107915814755390527e-02
8.782134764859684806e-01,4.216171501311783976e-01,-1.014556692941218086e-03
8.770818742496979681e-01,1.155573990600045620e-01,-1.604469476486773682e-02
9.163852766501630054e-01,3.366837497352119790e-01,6.812455985140478121e-03
9.088632096512518910e-01,2.803553060855243917e-01,-3.893457163509500552e-04
9.164075245966770700e-01,3.623919703685799520e-01,-2.363146954002123823e-03
9.089914287341183119e-01,2.398511941082746568e-01,-1.110346922972378636e-02
8.930711898203085308e-01,1.135505909206831476e-01,-6.120647303573117926e-04
8.858563233783621760e-01,2.165454903372698858e-01,-8.255900996513965140e-03
8.835485509900189438e-01,3.471767058377484561e-01,7.761988197542271650e-03
8.920759608188033596e-01,4.825354230163710761e-02,-1.159060671253302199e-02
8.774319809225414879e-01,8.491672348904191758e-02,-9.543308031246602874e-03
8.932694084955578040e-01,5.821894303563498463e-01,7.777404308430171942e-03
8.856590188357731375e-01,1.500795925556187571e-01,-9.182871549171842118e-03
8.757055121657648655e-01,1.886984414252940445e-01,3.792685168257328709e-03
9.036067828509595223e-01,5.456550670604092684e-02,-7.600961863870894786e-03
8.914629327396116354e-01,5.208061303222711880e-01,5.623212804519023278e-04
8.972279137046472730e-01,1.200956632648745026e-01,-7.500730908756997328e-03
8.980034992399439364e-01,6.966196322865544910e-02,3.348867817734024754e-04
9.010102150541980937e-01,1.606006283850399674e-01,-6.031142799632210894e-03
8.759027073620535564e-01,1.196176538817432522e-01,4.585739333733240830e-03
9.009700029745966177e-01,2.282235995954581265e-01,-7.438678235969914398e-04
9.043476858813719321e-01,1.386170018396761794e-01,5.532364240538517608e-03
8.747797398333592156e-01,7.683088808715499152e-02,-7.251677040359685855e-03
8.738548383753362847e-01,6.782893731664066395e-02,4.661384884250260874e-03
8.520530494744887884e-01,1.783400599340522474e-01,6.668082032807040593e-03
9.050502158915342266e-01,2.600379194685235040e-01,7.951224683601584853e-03
9.014065461763574039e-01,2.872192679976530161e-01,-5.381554360387549862e-03
8.894235432277813880e-01,3.612959913173203752e-01,-4.106622471965790111e-03
8.508805577880653725e-01,3.705183670547713692e-01,5.440841936925525091e-03
8.947010999404749754e-01,2.174597199870320074e-01,-1.177969058604801111e-02
8.851351106616557329e-01,2.318021320160363885e-01,-1.042022671533789080e-02
8.796719645134313259e-01,1.206921641922775734e-01,1.885542067744064298e-03
8.911225692345545735e-01,1.236224742161896040e-01,-1.450384700868496968e-02
8.918747905693412692e-01,5.808940879476293812e-02,2.172886729869093203e-02
8.583255068444588520e-01,4.917901835281045936e-02,7.123327168013365851e-04
8.747066231578892737e-01,5.508917115541125259e-02,-3.407233482465035768e-03
9.029667980018121209e-01,6.895363929032649608e-02,-1.336690952815132449e-02
8.897580371284484757e-01,1.486169276767699277e-01,6.425097979463195719e-04
8.751351921122275668e-01,2.862502951566351372e-01,8.954945445191472841e-03
8.905231421996818719e-01,2.948509929174735616e-02,-6.711600098600653541e-03
9.001579971682249770e-01,6.609135208651573112e-02,-5.821296199642139735e-03
8.888645780560150422e-01,1.227684004996271172e-01,1.207508931015940923e-03
9.202760586105378504e-01,1.502313572282477083e-01,3.597993412245273359e-03
9.003676301579595087e-01,3.350280623539726443e-01,-5.072708190321378874e-04
9.386340081354381804e-01,8.447070161776076835e-02,1.523193553427552860e-02
8.765420566793703516e-01,4.322530551101729651e-02,-7.589253273549562140e-04
8.971325148908261271e-01,3.272730256294664741e-01,-1.301617803900077808e-02
8.851432253787503424e-01,2.378897951652095277e-01,3.889187747450853494e-03
9.169176414093184180e-01,6.947697997897334110e-02,-5.800780848186928851e-03
8.587269165517317226e-01,7.020776686573751979e-01,9.999679319895440899e-03
8.905330512258380349e-01,2.294646080967385204e-01,5.379806116852028919e-03
8.467957436473053656e-01,7.495838630264281544e-02,8.137637966257188493e-04
8.818771742705904249e-01,1.568213711045146064e-01,1.093770306293739836e-02
8.713832793113072128e-01,7.776211475945499219e-02,2.483834764620551638e-04
9.004642735021156641e-01,3.423498695566066785e-01,3.087575534757511231e-03
8.931661108149634432e-01,1.271656781633912214e-01,2.676197418386830340e-03
8.925607395165440217e-01,1.020702828663913320e-01,-5.007289747938556412e-03
8.711334026331953861e-01,1.091044486556010940e-01,5.028757823673665750e-03
9.068729926183258794e-01,6.405253147683523385e-02,4.671982427109186431e-03
8.894257234394604694e-01,1.303228206720046245e-01,-8.032101381045084199e-03
8.927736782905082435e-01,1.856723014326966126e-01,6.952404982557433555e-03
9.009445165751375217e-01,2.657543403589874842e-01,1.288917028088074068e-03
8.891146130441394124e-01,2.930035391147626234e-01,-3.907732292686288966e-04
8.848540353039577866e-01,1.706652572761137854e-01,-2.953426287055541111e-03
8.644573743740743277e-01,2.550363182795006844e-01,6.134427125492988853e-03
8.635759565303550156e-01,8.057775980391304604e-02,3.593557529639676562e-03
9.046349878728772165e-01,7.287973704528191710e-02,6.938660416684339083e-03
9.191961596549637070e-01,4.303721233526574541e-01,-2.156326727398293064e-02
9.220119710143011016e-01,4.613363936646423524e-01,9.577354086133665900e-03
9.100574342137076611e-01,1.500396529045340266e-01,2.648915913639984798e-03
9.204076590322877172e-01,5.462322042071474648e-01,5.977962385454407834e-03
8.739823748189120556e-01,1.281220738038398310e-01,-4.637812349394671019e-04
9.090024291630582898e-01,6.810283827766872022e-02,-4.125671367404132317e-04
8.794059809415381013e-01,3.785491032128663891e-01,6.024348233276827225e-04
7.520673370102992639e-01,3.844918977724288145e-01,-5.101485570569844197e-03
8.804923660342638403e-01,2.038056624710745113e-01,2.187698363888115893e-03
9.178893321041252662e-01,1.041492039574438144e-01,5.028283603229752319e-03
8.741128012691592453e-01,3.192204067975687454e-01,3.605302358759623904e-03
8.653016098240942089e-01,2.310454439433884954e-01,-4.504064061828655374e-04
8.944381511406833685e-01,1.618362072208306413e-01,-7.056783764845267481e-03
8.996244155797972208e-01,3.157049629890374964e-01,-6.339542513168608395e-03
8.748926674724805119e-01,1.122973971759735901e-01,-1.199584038096017380e-02
8.963394382704001906e-01,3.984957365868178059e-01,-7.067680360191272437e-03
8.914154275303640684e-01,1.617411683949540324e-01,5.847129492383418281e-03
8.893355825547779592e-01,3.271449808006742233e-01,2.995523211660092167e-03
8.825327640186471090e-01,1.442899922965332205e-01,-1.420945001271224639e-02
9.183683963766176017e-01,2.072524401131000116e-01,9.902645866208051317e-03
8.003961340946691427e-01,1.689341169320930924e-01,2.239923175935119859e-02
8.267265128103901128e-01,4.698835172809467942e-01,3.616742882988563390e-03
8.757409363372528066e-01,7.559399358195983964e-02,2.138253721114952155e-04
9.067746091422183019e-01,1.371594687031968962e-01,-9.545542341118498642e-03
8.744885513980713565e-01,9.587934648767110213e-02,7.540198252088167741e-03
8.511850347127096761e-01,4.637948198729461846e-01,2.074696977519151220e-02
8.769143058948999370e-01,4.035293437339878414e-02,4.478773685852283082e-03
8.987615625796090413e-01,2.499076645197277902e-01,4.898231858697685293e-03
9.028225266939144955e-01,-5.294169733743338269e-03,-3.377756204860873912e-03
9.024736172770172482e-01,9.528537145826274091e-02,1.047314335290522314e-02
9.072800628922651489e-01,2.207423935942027238e-01,1.667317133081727687e-03
9.141287539854175970e-01,5.824605340674576803e-01,-4.884668919113474561e-03
9.097503965315503205e-01,1.149546123516713980e-01,-3.568612764529618953e-03
9.341901756400473600e-01,3.727652605867125268e-03,-9.429560391849958756e-03
8.831756162988713132e-01,4.041957692859198259e-01,-9.778830382118700038e-03
9.116367165209160461e-01,1.558882024617832540e-01,3.810841587632771144e-03
9.055994148655642784e-01,8.067690012199005278e-02,1.066542421514590777e-03
9.267155194051284184e-01,2.311719033062889506e-01,-6.021520020473250523e-03
6.542058023367047781e-01,3.116013522709860650e-01,6.056596548923834367e-03
8.830318178793923334e-01,1.395272377110504947e-01,-8.401456477519081423e-04
8.715526680695944162e-01,1.057807608983512559e-01,-3.942537294008743864e-03
8.769472803868081368e-01,1.539995781839422762e-01,2.799441191582499600e-03
8.790284829480764506e-01,1.739451884319511699e-01,-5.210574741573534285e-03
8.818014398203299908e-01,9.093702986250690179e-02,6.720871199253505845e-03
8.898439605159874644e-01,1.291310757059095093e-01,4.199316365683020136e-03
8.711598317153399496e-01,1.012223085531036848e-01,8.165469806488273585e-04
8.911570136325808189e-01,6.697007243580946345e-02,2.987260778715736254e-03
8.819006270630467270e-01,5.041238196559573170e-01,6.898024415835271594e-03
8.752511940642512256e-01,1.614314944023123033e-01,-5.835905945822700280e-03
9.179927582014614229e-01,4.613569396344602280e-01,-9.687077676874225607e-03
8.636282992355810428e-01,1.162773426751613770e-01,2.130800272788983818e-02
8.888593753093410044e-01,1.570343756128953494e-01,-1.251085075555244397e-02
8.970564653807030497e-01,1.214587899602158072e-01,-4.690403844941487543e-04
8.959723583354880505e-01,1.599948242885320393e-01,-9.535119725645704869e-03
9.354451158313481507e-01,8.965496692535387946e-02,4.872605466600329893e-03
8.594980633358489941e-01,1.307089402954605128e-01,1.608991448025989812e-02
9.087007450878235026e-01,3.318504304975072178e-02,3.337373565372309114e-04
8.887200197113409583e-01,1.482164159903670564e-01,6.040621150774597159e-03
8.848250914342816742e-01,1.312954472835759223e-01,-1.380062834187353871e-02
8.853245945085042035e-01,1.134505207430656915e-01,9.327218689292704479e-03
8.803053364859524388e-01,8.827846708950315424e-02,7.376198563859584501e-03
9.087724889272787987e-01,1.666540942145585680e-01,9.242125960487276859e-03
9.029726750440454364e-01,1.658825331060175684e-02,-3.174969535647456653e-03
8.800386388354539680e-01,6.698160196741473338e-02,1.587286999126261144e-03
8.863823715898064837e-01,8.335853927013103792e-02,-4.898735896995354278e-03
5.510307992987133474e-01,3.256052834482192626e-01,-8.524088969038626229e-03
8.985301776463661128e-01,2.274883859857405599e-01,-9.768461335654884947e-03
8.818512754924074937e-01,3.367514539261572820e-02,-6.425630664007184190e-03
8.861923139115066572e-01,1.633030947253656939e-01,-3.500611586310944934e-03
8.801996625671342223e-01,2.321134592843172029e-01,7.955002891947324239e-03
8.961348127620384352e-01,1.393899940937912973e-01,1.157892489213309395e-02
9.088671414998150677e-01,1.888933613813214285e-01,9.407134212317938560e-03
8.702206556956385564e-01,1.046153967542017282e-01,-1.414474305894240780e-02
8.979041300060450759e-01,1.006265712324970196e-01,-5.720307499135365847e-03
8.892322374057435308e-01,7.049784701100514361e-02,-5.114329678838389071e-03
8.797482555088428358e-01,6.568676814956717069e-02,-2.580017157181827003e-03
8.800797221296967621e-01,1.761279608201453128e-01,8.568714052655954094e-03
8.688665114570834902e-01,4.690296470458488881e-02,-5.586432092609908140e-03
9.070731608287031511e-01,7.969028052029200615e-02,2.886396595210991012e-03
8.804153040637948680e-01,6.692563249207808540e-02,-1.249303543218481527e-02
8.490678914119252907e-01,1.123242509660403454e-01,-1.732479645384990552e-03
8.556879638016887668e-01,2.822978159849250379e-01,9.008410901867602849e-04
8.884237277630023799e-01,1.660042593080857803e-02,-3.059557740680077242e-03
8.980583525878468310e-01,1.097074105981446224e-01,-6.280100609927410926e-03
8.612680733714193071e-01,5.526012460776471430e-02,-6.979393739031836130e-03
9.021361857023391106e-01,6.051386027500198495e-01,-8.100049173946036185e-03
9.105426971672047065e-01,6.335696173987695468e-02,-3.486822114013979346e-03
9.273859433374157524e-01,1.570792948092503694e-01,-1.379415537947685511e-02
8.818688193407349107e-01,7.247739029126629151e-02,9.353461964994452815e-04
9.867410790850985602e-01,3.565155060533634068e-01,9.702971902648557800e-03
8.874490008110194061e-01,1.644664960467470682e-01,7.078553861431621796e-03
9.041625080794286617e-01,1.093581871437842579e-01,9.357237878009960763e-03
8.664664981953609235e-01,2.791915075571270721e-01,-1.877149522092350087e-03
8.967517986431747801e-01,1.495945453864446217e-01,-7.128841348819164869e-03
8.665073608719773279e-01,3.496169089514664652e-01,1.461362167502615328e-02
8.979398910194066330e-01,1.412031427242267378e-01,-6.269937863266031308e-03
8.634548199327701790e-01,4.274620232111320944e-02,-6.928657369809354538e-04
8.836518120294977185e-01,2.538072375351699828e-01,-8.111033745949902674e-03
8.698131604043104481e-01,2.395175176300914366e-01,5.795421125645225380e-03
8.912773165470868619e-01,3.726316810368337507e-01,-7.658422988052401847e-03
8.923664781528951595e-01,5.267086463218865200e-01,-4.799947659580292014e-03
8.922063518867342502e-01,1.705450049756494502e-01,5.830805909308595103e-04
9.188336923895401576e-01,3.621858464600911098e-01,-1.454323941123093766e-02
8.909633887772101524e-01,6.931709353750500902e-02,6.865243728981521021e-03
8.872798765545879540e-01,5.943376258523771494e-01,-3.426597454002769383e-03
8.878074079955677878e-01,1.637945729556662400e-01,-5.684338106519193357e-03
9.013690716084051813e-01,1.525565320498264432e-01,2.162243674067171328e-03
8.868632528007679428e-01,2.041516755517694959e-01,-3.321177862636040534e-03
8.614383015344748706e-01,5.671488164945247268e-03,-1.129985065180623416e-02
9.384606603968130845e-01,1.163002812260591212e-01,8.931648386264354200e-03
8.879218480552188986e-01,1.907534274410464803e-01,-6.324349030119622017e-03
8.805247897366706988e-01,9.380302723421729549e-02,-1.143102044715792187e-02
8.798597155800229608e-01,5.525915786056730811e-02,-1.036708984358813979e-04
8.914597931704059119e-01,3.177580398541576812e-01,-9.431771308022127154e-03
9.172309027262123271e-01,1.421372276834838022e-01,-6.739271814979880260e-04
9.293258821088901112e-01,5.527321326470962387e-02,-3.406084270975620609e-03
8.879585705317046829e-01,2.276083558608432700e-01,-3.512224918657144701e-03
9.164400396508582958e-01,2.215506630162993318e-01,-3.312647776615121331e-03
8.491715314342271892e-01,3.226737076584731412e-01,-7.027391128131943443e-03
8.939707838194916878e-01,2.514301445397965074e-01,-1.073273633804690264e-02
8.993599876695652640e-01,1.555134332020536025e-01,-4.851298425904496114e-03
8.464932165703571432e-01,8.603076209888860237e-02,-8.911383449501653065e-05
8.970874077404706881e-01,2.000845922795976284e-01,-6.852766510417565571e-03
9.137725090823851648e-01,6.101857243984550733e-02,5.544286393165995253e-03
9.006518673344922066e-01,2.032672811552868053e-01,-7.505130428491837979e-03
8.971421981433984616e-01,7.026566070889428417e-02,-4.526456179102730792e-03
8.617927830579382720e-01,2.419720906941034144e-01,2.029380797658311697e-03
9.003170974808689664e-01,7.964164237872306540e-02,6.542767249572839505e-04
8.743080229432084183e-01,1.757460164515816659e-01,-3.248261679984695838e-03
8.828332718231703957e-01,7.000989245923752713e-02,5.403508684710997545e-03
9.777565178833338422e-01,3.440544322299429747e-01,1.508724592976094792e-02
8.766010362951554002e-01,2.452873609018751955e-01,4.389524662896243656e-03
8.760773549172961028e-01,1.726688975899281497e-01,8.096918253756427153e-03
9.249206383759573935e-01,2.472541876948467499e-01,-7.299183602370792889e-03
9.214389143050334408e-01,1.967130848657731301e-01,2.873908034870378825e-03
8.572191299054475744e-01,1.051557763636419840e-01,6.397413896295070512e-03
8.797377299498925218e-01,3.444173581046297006e-01,5.982786212814644733e-04
8.754699965103611703e-01,6.098005116842715179e-01,1.752108475839569968e-02
8.935229115318044091e-01,5.075381492295393260e-01,-7.530789933810524972e-03
8.739600246289520591e-01,6.096274575684345470e-02,-3.954419625044905406e-03
9.244623046692288515e-01,2.739554657537700555e-01,-8.499890550757310814e-04
9.000902411333292497e-01,9.998467039371661258e-02,1.636740543295447936e-03
8.976686530699826694e-01,9.902369770411277583e-03,-7.541117174875530682e-03
8.612763676698995674e-01,9.926279509947569246e-02,5.208948642029961884e-03
8.903952057230644090e-01,4.151531330702534078e-02,-8.238560774202069448e-04
9.137749329461307690e-01,8.991937337128852459e-02,1.429995470461113694e-02
8.825197881147395229e-01,1.845112844782051398e-01,-1.000247944137791500e-03
8.711249970448153856e-01,2.787046371166433945e-01,7.959896685215142598e-03
8.887255247516284706e-01,1.582285494049938679e-01,-4.137265374731954881e-03
8.909084809905607472e-01,3.169414548251601321e-02,1.165279968606629246e-02
9.427551134170762959e-01,3.073556012240744595e-01,1.191014482745426928e-02
8.807794358731968476e-01,5.130252227778415303e-02,-7.418259740050517359e-03
8.751498157771550046e-01,5.200787519488984240e-02,-3.484380084267782451e-03
8.834319550193505677e-01,5.591829358111893855e-01,-5.599220557218412275e-03
9.003732797850629854e-01,7.517260383626225839e-02,-8.926444833784810684e-03
8.883029641940642929e-01,2.635010832234792044e-01,-7.900795924134410009e-03
8.792962838855178376e-01,5.894596886761480775e-02,3.596630756569976772e-03
8.989560882878451231e-01,8.657757978508431873e-02,-4.827361645561981107e-03
9.086238684764313955e-01,4.288528472279572873e-02,3.263749327521214827e-03
8.903427657478291124e-01,4.106148534921797572e-02,-5.335256996607432023e-03
8.859794902096318481e-01,9.498273008347091206e-02,1.655850988955528957e-03
8.752700770912886785e-01,1.846758483405543938e-01,-9.367531183901225966e-03
8.592507844175121257e-01,3.243955875100012487e-01,-4.314448112248125966e-04
8.918805358555341734e-01,8.037725181321034307e-02,-1.453490449577256316e-02
8.657310541200634590e-01,-8.386028302751834251e-03,1.733559097768165580e-02
9.150155462191433831e-01,8.659099461148189736e-02,-9.846081394446190571e-03
9.136066416213127761e-01,2.415999240463095887e-01,-5.511815543305514931e-04
8.802389141347908286e-01,5.242725056869306649e-02,1.427211042732273727e-04
8.980098886712222228e-01,2.375646177918449009e-01,-7.185593504524231956e-03
8.950393655463566578e-01,7.338135991880304076e-02,-1.355988399609443784e-02
8.865918138596171616e-01,9.885010351032480491e-02,-8.090658824111321423e-03
9.036670069697224639e-01,1.787359774677661217e-01,4.130198418470093502e-04
8.805063826171262154e-01,7.486471664044885843e-02,-1.141530318672012712e-02
8.793084553147803017e-01,1.098096534741158092e-01,-1.596966247955536322e-03
8.718376879176945593e-01,1.550112304342995406e-01,-1.225203915706112034e-02
9.023215241049840074e-01,3.282826974431135580e-01,8.282696101011163825e-03
8.470876110691734073e-01,1.190379354499891129e-01,1.906387657500811794e-02
8.943684780848638605e-01,1.876142302313659471e-01,2.997980389817592184e-03
8.675705217295064386e-01,3.418812077750871259e-01,9.513189586067560821e-05
9.258383243192279677e-01,3.131938308982075703e-01,-1.414373083272454923e-03
8.754474990611259555e-01,9.611389398757957947e-02,-4.364036438516918914e-03
8.899643702171752269e-01,2.914322146907807332e-01,-1.372418065955631483e-02
8.927664140463007492e-01,5.533744838955533679e-02,-3.208338899394827526e-03
8.809530967928216327e-01,8.165709917225869030e-02,5.025052884018013644e-03
9.004037823880269853e-01,1.802829079202210028e-01,7.285598735830137174e-03
8.937763055910867838e-01,4.292576189589262237e-01,4.047394451419258909e-03
8.844388775370708444e-01,1.377356880320037003e-01,-1.290452511448603179e-03
8.919701448783912134e-01,1.090033739600333174e-01,2.788586090846811860e-03
8.640526889615617323e-01,1.623619574917035124e-01,3.359143703717981655e-03
8.828895288959979215e-01,1.549866205776970485e-01,1.937295941034603008e-03
8.834823336555630569e-01,2.340038291681017513e-01,9.776032607490270365e-04
8.933126232795974841e-01,2.396707752950676396e-01,-4.958958385371636801e-03
8.838905098887277489e-01,6.380161760676672511e-02,4.443487352010652702e-03
8.553094489231122255e-01,2.877090928494831917e-02,-4.127902800988805798e-03
8.931171918354541273e-01,2.225555849750684434e-01,1.183986077631191125e-03
8.542106012960276606e-01,5.291431617059785264e-01,1.288293992299224811e-03
8.674120163966690944e-01,1.532469978053808690e-01,-1.243487369301034262e-02
8.929214644530725220e-01,1.590061108609126528e-01,1.448343464035557748e-02
8.973084002637691237e-01,3.872808863036999449e-01,-4.048006441909848818e-03
8.907609460191138195e-01,2.044324546344080951e-01,-2.263710459334059011e-03
8.883633606618911438e-01,1.341516867978672922e-01,1.605900389923239913e-03
8.571897348840866737e-01,2.669776130228164734e-01,-2.531929315500988653e-03
9.018251150302131203e-01,7.952551371786736878e-02,-4.644643333172063238e-03
9.154850735405943851e-01,3.278446749677135230e-01,3.720519855683071531e-03
9.109971293245662238e-01,6.374207431954487246e-02,6.357709526472368755e-03
8.938166159534695066e-01,3.193593901429004900e-01,-7.197584005951815356e-03
9.144438723847354566e-01,8.124493308036367933e-02,5.098705910067224956e-03
8.720427393097993640e-01,1.797885740840388658e-01,-1.854755860487472541e-03
8.702608084889335016e-01,4.464415555731764823e-02,-1.477715404317549164e-02
8.990924269769658972e-01,2.490588503884708649e-01,1.231899007183304140e-03
8.803690742997269947e-01,1.343593854046008229e-01,-5.857685588017899625e-03
