-2.414748135528021145e+00,3.640221082553453869e+01,-1.370922951920076116e+01,1.357685082291604450e+00,1.380151115132003348e+01,1.398699705196215781e+01,-4.063614881065279683e+00,6.344488873344425519e+04,8.201268993328112629e+02,-1.914660120309987121e+02,3.855681252416352436e+02,1.736375086620519994e+02,1.105561701662752583e+01,6.042928561336289306e+00,4.567388912847808768e+01,-3.143674696542945846e+00,5.609265856880230050e-01,6.609282357682370275e+03,3.032755730258328981e+02,3.528144772886020291e+03,3.498160825820251830e+03,9.126355172545078176e+01,4.041081117879799649e+02,3.887935505430159537e+02,5.076392395995603657e+00,2.591249517039217665e+01,2.250748310296978900e+02
-3.062269525266324344e+00,3.034328333742968908e+01,-1.210035621623156388e+01,1.261373810200439038e+01,5.433187243262389110e+00,4.157665857575948642e+00,1.084708374226545047e+01,4.019364858024146815e+04,7.894104937591495172e+02,5.312508628147936179e+03,5.854847944261855019e+01,6.606881424726318528e+02,8.639309800443744081e+00,1.759704461480409776e+01,1.111268964688690062e+02,2.837164651334006749e+00,2.948999484621922296e+00,4.464193520805360095e+03,5.548691575114587067e+03,7.139196834450316373e+02,4.595007604243279275e+03,1.595651949280327017e+03,6.593981769773752433e+01,6.854028086387088479e+02,5.249822603124832732e+00,1.111790282133897335e+03,1.001025808957639356e+02
-1.577227928028867021e+00,1.873835491480821958e+01,-1.144086404034309190e+01,2.106751651465600972e+01,-3.956462179945063329e-01,-4.400075362592520412e-01,3.388593877762172468e+01,2.822460337631471702e+04,7.420963580472277954e+02,1.157724157079831821e+04,-2.599274745697783828e+00,7.792085634975210269e+02,3.951993946074301434e-01,3.581497988725474357e+01,2.639462662468317262e+02,1.622495355567979081e+00,1.269277265365337115e+01,3.237823173439177481e+03,7.416918550879313443e+03,2.135789424507096896e+02,3.969174104565382095e+03,2.479710631327782721e+03,-1.538385390716249690e+00,7.093690663553545619e+02,1.118573053700951547e+01,2.005440859532903005e+03,3.758146420398438892e+01
-2.692027258769706499e+00,2.836485445637051228e+01,-1.233742496410052780e+01,1.556478061642066990e+01,3.836684361594367765e+00,3.108764897240420488e+00,1.677633450752591315e+01,3.839227123861963628e+04,8.073984628967981507e+02,7.187170393664467156e+03,4.327456740737027019e+01,7.188920985043765768e+02,6.687222586842429983e+00,2.298650787541470208e+01,1.486057820903203037e+02,2.618334986019598798e+00,4.816986846487687046e+00,4.293448962120718534e+03,6.290319567765007378e+03,5.979088574906169242e+02,4.603605549855770732e+03,1.905888562902635840e+03,4.921565836617096323e+01,7.189809126482615511e+02,7.016723769874764649e+00,1.394104756164563014e+03,8.658742068028185201e+01
-3.496002205306353083e+00,3.386924192469118822e+01,-1.304348226640384212e+01,1.236839568363004993e+01,6.628357669353415638e+00,4.991519645858057075e+00,9.134025595399943853e+00,4.449863080842906493e+04,8.496449939017386441e+02,4.924800525080013358e+03,7.061759837235622683e+01,6.915137156739701823e+02,1.027091358790791986e+01,1.671345949812388909e+01,1.039355706901286425e+02,3.183681479870736020e+00,2.385934872794650108e+00,4.928862598926056307e+03,5.694193785041765295e+03,8.285697548678263047e+02,4.989822715786260233e+03,1.593488639758822274e+03,7.930967068261726638e+01,7.295464876290758411e+02,4.902172944907959184e+00,1.080267348842182400e+03,1.149951578145888647e+02
-3.101999974982428743e+00,1.835126277213242219e+01,-1.378766279206017131e+01,2.402842022656375320e+01,2.503763389388760641e-02,-8.987227168078218975e-01,6.184703884315672440e+01,2.848185255145081828e+04,7.768438552404797974e+02,1.553689675886558507e+04,-1.214645225660787276e+01,8.831007168564076437e+02,-3.126537959610947048e+00,5.401202171946095376e+01,5.147065730376879173e+02,1.981934619509433837e+00,3.747314185352198024e+01,3.290011966161392593e+03,8.460752988263122461e+03,1.853967448509351925e+02,4.128867011000411367e+03,2.853500741023034152e+03,-1.097188048929193371e+01,7.704289935343781508e+02,1.422234929635485301e+01,2.556018700913416978e+03,2.926650986207359040e+01
-1.047826780384207979e+01,4.878980885376066823e+01,-6.270392424234021433e+00,3.837870671912421372e+00,4.559645600864095094e+00,1.424083009065647509e+01,3.686684472081758202e-05,6.790686752657675243e+04,8.076985436986617515e+02,-2.545960114294444736e+02,6.751164759835043014e+02,-3.646641403484932198e+01,1.400709273673045985e+01,1.139348029410036389e+01,4.953418210714318803e+01,2.465307750821643662e-01,-1.627451161296377569e+00,6.915857308971118073e+03,-2.553424469542458723e+02,5.526741081525041409e+03,1.730227319788929435e+03,-9.751072065382343723e+00,6.516268172793008944e+02,1.404003491138390700e+02,1.263431675055576164e+01,-2.947246002872104498e+01,1.830623585215940636e+02
-8.955842133636245705e+00,4.658406555133061033e+01,-7.769805852469350071e+00,3.376137330826844973e+00,6.401143064152834405e+00,1.428027442666734359e+01,-7.809990489935814129e-01,6.741585142471881409e+04,8.142610030252775459e+02,-2.460947933829985175e+02,6.221036782577642725e+02,3.431097240930046866e+00,1.350839351806402533e+01,1.044227115504501313e+01,4.901094771233577063e+01,-4.422784491393321193e-01,-1.159830487134193566e+00,6.894260831922700163e+03,-1.576067321562912298e+02,5.167846041429378602e+03,2.083292845358968862e+03,7.907884223791770140e+00,6.069733640585718604e+02,1.893177708628066114e+02,1.124506450876046415e+01,-1.992924877274491280e+01,1.927931691193875565e+02
-5.707343328552126671e+00,4.128422822127864578e+01,-1.060216918278948839e+01,2.369685397150080419e+00,9.954254905628864947e+00,1.403263786442284733e+01,-2.374180292204402853e+00,6.498572986637147551e+04,8.110898696961030510e+02,-2.178144174304125897e+02,5.024221734754406725e+02,8.617657776293570748e+01,1.221552167807486100e+01,8.223745351624820898e+00,4.701130772534254021e+01,-1.754517018465357348e+00,-3.142845320397566478e-01,6.704656197873543533e+03,6.733253857514336005e+01,4.332001797257959879e+03,2.756094912901061889e+03,4.832304051092125974e+01,5.037956735024758359e+02,2.849507369210098773e+02,8.162147813147008435e+00,2.484374482255490513e+00,2.070871765833198026e+02
-1.777960941269184802e+00,3.520275824722319413e+01,-1.415348094813434443e+01,1.195936448598968971e+00,1.438748848403878000e+01,1.381535117149808833e+01,-4.363964733021137299e+00,6.255018665825574863e+04,8.151124260317385506e+02,-1.756072283699583920e+02,3.600556094462787087e+02,1.909600471560501660e+02,1.071827970162306443e+01,5.588626061121935606e+00,4.485937974342657952e+01,-3.328302789123557481e+00,6.701393502716472828e-01,6.529532163378807127e+03,3.686233709333550337e+02,3.339514488829168840e+03,3.611719875360325659e+03,1.043484376162390959e+02,3.811068316059221388e+02,4.060258779592736005e+02,4.491243951487741803e+00,3.345110677033956392e+01,2.253023865447552510e+02
-3.215655900290303570e+00,3.130606213606694865e+01,-1.214677532006263050e+01,1.177165657448136038e+01,6.014617216564408508e+00,4.545425781078074046e+00,9.010622384604442203e+00,4.119994011195943312e+04,7.915907471181378696e+02,4.750105326054608668e+03,6.418628578866010059e+01,6.483047755173304267e+02,9.370407811448265178e+00,1.600756275373797877e+01,9.994946325287602917e+01,2.938504238010726688e+00,2.367660610497076323e+00,4.566283052424631023e+03,5.361609737390300324e+03,7.594633669774184455e+02,4.639412475836780686e+03,1.509925088493641852e+03,7.213126652084930868e+01,6.813816861829596974e+02,4.721853168601522377e+00,1.030277781121242697e+03,1.055903430737033517e+02
1.882297420354682171e-01,3.019190503025192740e+01,-1.583708527137683930e+01,4.515240946725176840e+00,1.431494383750556665e+01,9.561394616414382597e+00,-3.398142005099077601e+00,5.261865822673505318e+04,8.115584305085931192e+02,1.205184808615439806e+03,1.785707598923258388e+02,4.492722099153921818e+02,8.442667728067171140e+00,7.985583430791656667e+00,4.826460507475065498e+01,-5.258564752149228472e-01,7.124397860807649696e-01,5.649413580846888181e+03,2.690436598702302035e+03,1.717946592107514334e+03,4.566102323037586757e+03,7.032172022513890397e+02,1.897752065625602143e+02,5.853781827740451718e+02,3.325792497110700019e+00,4.060817392292695445e+02,1.689859860669144211e+02
-2.892664493672755022e+00,2.967274501979942514e+01,-1.244717575211024396e+01,1.459228689700271175e+01,4.570110799264457846e+00,3.600113653435209393e+00,1.458431665400024357e+01,3.979669684008741751e+04,8.135158464052080944e+02,6.524148925031343424e+03,5.041520065462050582e+01,7.066705313648376432e+02,7.617220721766249092e+00,2.112546929592205913e+01,1.354596661735571672e+02,2.754513369679162604e+00,4.121839028217543444e+00,4.437616105692336532e+03,6.086344043261248771e+03,6.566286904201409698e+02,4.677950700980509282e+03,1.808263095776992031e+03,5.706449136387149679e+01,7.170738406496589050e+02,6.395282703398968316e+00,1.299498994592241615e+03,9.372793419496127854e+01
1.741164951406543038e+00,2.957336442422896283e+01,-1.650378835078193163e+01,1.976939145251337626e+00,1.767990185228039834e+01,1.181375820862168169e+01,-6.558493249552173943e+00,5.739332192562057025e+04,8.202869554200872244e+02,2.228275655912650848e+02,2.161069580632745044e+02,3.669590870625211210e+02,8.244231009973209012e+00,4.294279307070276275e+00,3.373006035628748833e+01,-3.156931121369828119e+00,4.397904316670209757e-01,6.104584193244751987e+03,1.458084184250080170e+03,2.131952497245205450e+03,4.491100299332098075e+03,3.666606288475597921e+02,2.361920765800908271e+02,5.492370078830670082e+02,3.347123528385075097e+00,1.852314230355316056e+02,1.976225819903857541e+02
9.387775027067355449e-01,3.140599028225416589e+01,-1.642340477365706519e+01,8.510273022763976680e-01,1.731779512863373327e+01,1.318802547780506984e+01,-5.947453037737562731e+00,6.030816125032347918e+04,8.241341011642427929e+02,-3.571219600631523150e+01,2.585159667830270109e+02,2.932229541781418902e+02,9.405709615037480376e+00,3.881943256136174636e+00,4.160537738323539969e+01,-3.848723816440180023e+00,7.912802990606950804e-01,6.365385601714242512e+03,8.630068319404971362e+02,2.566916895736914284e+03,4.271748380520772116e+03,2.130649894627326262e+02,2.867825069213668030e+02,5.045744588318343631e+02,2.384975023209391587e+00,9.519442601775382684e+01,2.242528445857786608e+02
-1.051541543168617920e+01,4.896251958245900227e+01,-6.292601119078125471e+00,3.851311618852895080e+00,4.575808359397350422e+00,1.429120187560721078e+01,1.282409220760838409e-03,6.814747091383322550e+04,8.105541386766019514e+02,-2.554965868948371224e+02,6.775116941809851596e+02,-3.660300891248640909e+01,1.405662942583990827e+01,1.143506256531015453e+01,4.971513852143058187e+01,2.474540559474227575e-01,-1.632119349872226399e+00,6.940353075051894848e+03,-2.562622454225596016e+02,5.546331213977689913e+03,1.736347266946618902e+03,-9.793703479234691756e+00,6.539388722253374908e+02,1.408912488928357902e+02,1.267896195084009747e+01,-2.958488779796782353e+01,1.837143121074222734e+02
-2.432370336761095153e+00,3.641853173961325041e+01,-1.368781385905706927e+01,1.362930992429495225e+00,1.377594208703957435e+01,1.398307207296356403e+01,-4.053090023691910737e+00,6.343448452024668222e+04,8.198315905430557677e+02,-1.915556473240809225e+02,3.861035768495311231e+02,1.730988156326816068e+02,1.105877886125017540e+01,6.053169134324853928e+00,4.566721009043286728e+01,-3.134997382902806606e+00,5.557891424505359002e-01,6.607836219309205262e+03,3.018713610450558349e+02,3.531567265082472204e+03,3.492979763585337878e+03,9.099764669297479713e+01,4.045423547303151963e+02,3.880991059301647965e+02,5.092077359843243833e+00,2.577487007539936315e+01,2.249069512052366804e+02
-2.261429976966094380e+00,3.616022594887213870e+01,-1.384675596378333573e+01,1.310307151982170515e+00,1.397321783224425218e+01,1.397864172108916314e+01,-4.140066748891871207e+00,6.334527025332995981e+04,8.201787005105851449e+02,-1.901623291850945350e+02,3.799924451090149091e+02,1.776045949614352821e+02,1.099705490816084463e+01,5.939241044441352813e+00,4.559093631568585892e+01,-3.206503599040063435e+00,6.010030916253514821e-01,6.601917604909310285e+03,3.140508149337217105e+02,3.489398855159416598e+03,3.530907470222638494e+03,9.320913589945376998e+01,3.993178357081179684e+02,3.934217281131483333e+02,4.931465047817343184e+00,2.698513028092243360e+01,2.258054134202762384e+02
-2.558439580246594680e+00,2.808433424047439786e+01,-1.286079638528500269e+01,1.778138733986869013e+01,3.018534305834434495e+00,2.588678578360972704e+00,2.079237611027212651e+01,3.852940256937884260e+04,8.430480470671982403e+02,8.512128609450321164e+03,3.567489173084533149e+01,7.754010681848919830e+02,5.747901007008869634e+00,2.687848457317567608e+01,1.752955528076639382e+02,2.571712997672054524e+00,6.073840026875139131e+00,4.326752376722135523e+03,6.921670050967533825e+03,5.484282285410974964e+02,4.751913289677031571e+03,2.147389698588997362e+03,4.094990729578695721e+01,7.610348093086925019e+02,8.271895354087760666e+00,1.603270973792162067e+03,8.137380957066471865e+01
-2.635816359235902517e+00,3.674318223893249780e+01,-1.350705412960778062e+01,1.425860923920252210e+00,1.354989617255709611e+01,1.399566736983384629e+01,-3.952178383399089334e+00,6.357342026414343854e+04,8.198521803249157074e+02,-1.933041605645873631e+02,3.935347849746102611e+02,1.678602147621677716e+02,1.113758990031696428e+01,6.191275373030570961e+00,4.578228991563515393e+01,-3.052075804429778216e+00,5.027734512529280497e-01,6.618316666965381955e+03,2.876242787496580036e+02,3.583299541871472684e+03,3.449964007357009450e+03,8.842900051367041669e+01,4.109347442895686982e+02,3.820078928307978003e+02,5.284689487753889914e+00,2.435595971350160482e+01,2.239634058965928887e+02
-2.015801598512299897e+00,3.564698339452136366e+01,-1.400352509587045802e+01,1.234974616955516913e+00,1.418254619918869963e+01,1.390800559939771830e+01,-4.244439151075442673e+00,6.293898178854903381e+04,8.170767562459018336e+02,-1.867421719108495779e+02,3.698673613804676279e+02,1.832168489360365982e+02,1.086183109408299785e+01,5.755156985575034412e+00,4.526687016749459502e+01,-3.287568300314419822e+00,6.559700147379532442e-01,6.564331623079577184e+03,3.311740879105304316e+02,3.415329352074140843e+03,3.567996951727133364e+03,9.627288444249728627e+01,3.902911769561649180e+02,3.991155579409092979e+02,4.691044817545399148e+00,2.878462879144565534e+01,2.259601597584660624e+02
-3.499872170590102805e+00,3.384519107792915804e+01,-1.299580785865635946e+01,1.221864889514093200e+01,6.670037858894603211e+00,5.017103462839269667e+00,8.878323383216763176e+00,4.443621068476504297e+04,8.464469373014544544e+02,4.838256639590093073e+03,7.099285720642443209e+01,6.872399112492078075e+02,1.031557478829474128e+01,1.645610160521157894e+01,1.021846327081517671e+02,3.182631021921565662e+00,2.306242454690690113e+00,4.920850007136959903e+03,5.648891684267903656e+03,8.305692192800374869e+02,4.974743676895819590e+03,1.576871326350490790e+03,7.971483008851582497e+01,7.261050388605257240e+02,4.819945707141346070e+00,1.066239761132182139e+03,1.151712320593968286e+02
-1.051520868294745270e+01,4.896155831378077039e+01,-6.292477465667831282e+00,3.851236810058098925e+00,4.575718332446556680e+00,1.429092152403084093e+01,1.275660704717962446e-03,6.814613163679827994e+04,8.105382426790285990e+02,-2.554915798315276732e+02,6.774983627940686119e+02,-3.660225033337938783e+01,1.405635370955386776e+01,1.143483103446681781e+01,4.971413205976721628e+01,2.474489480910027073e-01,-1.632093259891284509e+00,6.940216722707425106e+03,-2.562571361159066896e+02,5.546222177671921600e+03,1.736313190429233146e+03,-9.793470036342453611e+00,6.539260036557366220e+02,1.408885145750886068e+02,1.267871342551266167e+01,-2.958426407207620912e+01,1.837106830619187861e+02
6.619102587917076175e-01,3.179574922106116830e+01,-1.619342557446037389e+01,8.862574424853393307e-01,1.702057333466029121e+01,1.325311413904379165e+01,-5.786513946084883564e+00,6.054193064973770379e+04,8.232855223876229047e+02,-4.997635332401328156e+01,2.688894810387276948e+02,2.828233049567652984e+02,9.540325757427442710e+00,4.056289965994317015e+00,4.194082523728054213e+01,-3.796003078619500037e+00,7.790263593022148658e-01,6.382669083829518968e+03,8.126829219039708505e+02,2.645898661238907152e+03,4.204833275903290996e+03,2.020004915108407317e+02,2.964229290104935330e+02,4.945717498236472807e+02,2.599894032402946031e+00,8.890825796063252540e+01,2.243793095605272185e+02
-5.766962260840535315e+00,4.136098607322522724e+01,-1.054022887459654179e+01,2.387807434312977151e+00,9.878684222446452168e+00,1.402851596390127575e+01,-2.341829769631320168e+00,6.499149382735656400e+04,8.106331509414989114e+02,-2.182305226080582941e+02,5.044312772766261332e+02,8.450913752654591349e+01,1.223290880995718766e+01,8.261534575710449246e+00,4.701910175260788805e+01,-1.727888971063056056e+00,-3.306699023922232139e-01,6.704060936262572795e+03,6.289246890836437842e+01,4.345513006911114644e+03,2.741222870259723095e+03,4.750269071613541882e+01,5.054828679196472194e+02,2.829058753759899787e+02,8.217036152775087032e+00,2.045639545660280056e+00,2.066764852021052263e+02
1.239445089063150318e+00,3.097745563452973272e+01,-1.667062985277387455e+01,8.126191990146567345e-01,1.763793471686123482e+01,1.311518298211199429e+01,-6.121411619605512833e+00,6.004444128064978577e+04,8.249234259853474214e+02,-2.020845464221256549e+01,2.472032323533940996e+02,3.044752629918523894e+02,9.257935414559096188e+00,3.691832951200303636e+00,4.123395244305510943e+01,-3.905386925045728042e+00,8.044169047069902323e-01,6.345580578096905811e+03,9.175454289725436183e+02,2.480688303008663297e+03,4.343763443544490656e+03,2.250526044359251614e+02,2.762617221494263049e+02,5.153613655029432721e+02,2.151084698403656681e+00,1.020093783252326176e+02,2.240791196687600006e+02
