8.928301045668212144e-01,1.425952724342943734e-01,-2.143450845754468065e-03
8.232272695580512556e-01,2.826113690944839218e-01,1.171429164122321509e-03
8.767263985752780098e-01,2.360093864955883913e-01,-9.940728521135970552e-04
9.184211334332031962e-01,1.499894088930195379e-01,4.984013244793403241e-03
9.223920300039921694e-01,2.751566482061189589e-01,-1.042710283530715043e-02
9.493368025590991355e-01,9.270289168927201007e-02,1.816206692898107711e-03
8.591102802646621850e-01,1.031298459999301087e-01,-5.278423906272613347e-03
8.694501270053013320e-01,7.659218782689859728e-02,-2.997367312916304760e-03
8.136697510636498043e-01,9.061425342215809198e-02,-6.313779457886251750e-03
2.435739393818049381e-01,2.993631916004881877e-01,1.800610421183932441e-01
9.000244913379483735e-01,3.138998257051389129e-01,2.743664143303733982e-02
9.142633619651343579e-01,1.320991060032843945e-01,-1.363877768584592642e-02
8.598180062931978229e-01,8.110299055305472682e-02,6.378091413622288125e-03
8.655465915286325584e-01,1.104833877373547213e-01,-2.301528967171521944e-02
8.355427967483807228e-01,1.947080000286885992e-01,-8.769861953707377283e-03
8.590406869642923660e-01,1.354574188657733103e-01,-1.197020363095196299e-02
8.303873487385620145e-01,1.381410780272363248e-01,-1.034104752949153647e-02
9.239183229975208578e-01,1.970759729793201964e-01,-7.416690444403815918e-03
9.075517950869054218e-01,3.392749500882535907e-01,-4.707938520925838977e-03
8.869538197452667694e-01,1.351463050784037223e-01,-1.161350271437399523e-02
3.809869916630610476e-01,2.977382984370670616e-01,2.073645674688330831e-01
8.996423471550039075e-01,1.709992351131369159e-01,1.743626045360673754e-02
9.437249432288319362e-01,3.423115670965637403e-01,-4.038881885968490654e-03
9.205430506420647641e-01,1.965508250008349278e-01,-2.320365529907376240e-03
9.347257204984442680e-01,2.981764039861466986e-01,2.700225836077517205e-01
9.940014166290457309e-01,3.066635995556696304e-01,2.323825305100696847e-01
8.690611751398906737e-01,1.619874001615302095e-01,1.225026735720005297e-02
9.050062297134316980e-01,1.992707351976930330e-01,-1.315742603025906593e-02
9.601460997231809902e-01,7.395541022938481035e-01,-1.115802512800177088e-02
8.964707666537852226e-01,2.465179126233107698e-01,-1.907102101613546152e-02
8.036913613021560154e-01,3.371100653980194095e-01,-2.056509754495552261e-02
9.051516209666030655e-01,1.323765117461772334e-01,-2.126088621346913787e-02
9.477455018418808885e-01,1.781020149139884712e-01,-1.161671502556678448e-02
8.990522509060411283e-01,4.088899517436506148e-01,-1.105666368831487167e-02
9.134388104150771293e-01,4.646658433204666205e-01,6.235579180686859346e-03
8.432378209248955203e-01,9.245890259637890018e-02,-7.088993011054256499e-03
8.913358627920898725e-01,4.355180504121677898e-01,2.885776813515148614e-02
8.884893788789125502e-01,1.403263086216444411e-01,-4.687772403145808175e-03
7.335401108370749323e-01,1.480951645302047703e-01,3.398362025739556924e-02
8.505041339398378142e-01,1.414993501942839460e-01,9.572114282599644697e-03
8.533912016494218378e-01,1.103639539194449515e-01,-4.385849628303635506e-03
8.492373768839601711e-01,2.040316457362639224e-01,1.260571834396089462e-02
8.996282310513670222e-01,1.064286433346037786e-01,-1.325079964507642344e-02
9.001912281499158119e-01,6.712952337469084430e-02,1.873827622550727767e-03
9.805466239843430021e-01,3.042241025432819157e-01,-1.923445852380988724e-02
9.337824587244029084e-01,1.612869830860086395e-01,-1.206086110985982868e-03
8.836634702258842067e-01,1.639035886745358050e-01,-8.404598713177516278e-03
9.474287684562633371e-01,2.190789793674225994e-01,-1.945289384048677628e-02
9.639143614384640957e-01,3.023623511666914121e-01,2.700678131122193903e-01
8.116135984799467407e-01,1.136699563820206260e-01,-3.223670237966713703e-03
9.151352169929495295e-01,5.237022822253302179e-01,-2.337590406625504602e-02
9.408050329410628798e-01,2.572869890701158790e-01,2.294995514846149415e-03
7.994645480746898070e-01,3.036212797284704723e-01,2.428482276989536448e-01
8.742585898485306650e-01,1.825397214913534460e-01,1.570366387841330008e-02
8.963789083255301327e-01,1.730416789909134667e-01,-1.074745170590495069e-03
8.730583714504792647e-01,1.841307472720554728e-01,1.688841106519612528e-03
7.270543403554683426e-01,9.224599331438704253e-02,1.020684987412803779e-02
8.343897513620570638e-01,1.089974101933741946e-01,1.974579802443242327e-02
8.608895476289742943e-01,1.617496380499525710e-01,-7.990472144868601689e-03
9.024333255674350518e-01,1.514341562998341439e-01,-3.223973928572224090e-03
8.628719046872582732e-01,2.101963601396112935e-01,-1.332925257449500689e-02
9.849860314722386212e-01,3.028276802491279285e-01,2.762713586300397095e-01
9.636038276448699591e-01,1.090781820982174022e-01,-1.955616368665566429e-02
9.236181068398742200e-01,1.841081000163618808e-01,1.091165012298219578e-03
7.994645480746898070e-01,3.036212797284704723e-01,2.428482276989536448e-01
7.727791828701355836e-01,1.372012529395784941e-01,1.104100726819237308e-02
8.996851859347781977e-01,7.203737008511619522e-02,-5.833989445606195534e-04
8.261118510344319654e-01,5.575826432484031620e-02,-1.331455061624315511e-02
9.007933452230347804e-01,8.181006099542829924e-02,-6.877044645361159170e-03
9.336133281160190478e-01,2.168002525116927981e-01,-1.624917612967553826e-02
9.768629270813213861e-01,3.021881862762941240e-01,2.555861596269404790e-01
7.313120562488933940e-01,3.724786872664950094e-02,4.374922587893315118e-02
8.593497926486021177e-01,8.929707701105260576e-02,-1.483155533658154362e-02
7.976191821281737315e-01,2.979280692260013463e-01,2.497108239246604300e-01
9.032295632060003410e-01,1.347772235868073265e-01,-1.112264961593340679e-02
8.828305927959868571e-01,1.193021144542810441e-01,-5.819656754578239610e-03
8.810218593294211198e-01,1.893013836991458143e-01,-1.033779091720365625e-02
9.040571534464313386e-01,3.996691555939883567e-01,-2.339221570168145692e-02
8.025802834461662760e-01,2.996670561285353918e-01,2.461732101713509091e-01
3.414818653653153291e-01,2.992000597957065189e-01,1.938226843044006942e-01
8.512339009625210506e-01,3.551740733469580524e-01,1.411052857877607113e-02
9.127577865277315405e-01,7.456612713962228189e-02,-3.078843566754193434e-02
9.635289778017264162e-01,3.035882365118342530e-01,2.451954519172981350e-01
9.134538666970158927e-01,1.767532176337578143e-01,-1.338425474519079617e-02
8.972107290620913167e-01,5.930003636555111202e-01,-8.849020854525671553e-03
9.940014166290457309e-01,3.066635995556696304e-01,2.323825305100696847e-01
8.846937140956399048e-01,1.578884982238792645e-01,-5.178948616112073744e-03
9.650993571794739267e-01,3.075376552047733858e-01,-1.986117077779541579e-02
8.613922368823681008e-01,1.268210250874688416e-01,1.137242049971442723e-02
7.254277640231217017e-01,1.003213386653981354e-01,-3.807419759150672267e-03
9.698426260051203895e-01,1.686750489812120779e-01,-6.798927276941358483e-03
8.776927358650741251e-01,1.201135924624660567e-01,-2.611196111808974929e-03
8.813451030745779180e-01,1.167007887337328798e-01,2.045196104288303507e-02
8.386744250402224932e-01,1.765920531745269473e-01,-6.593764745129383764e-03
8.963916114037622229e-01,7.470067915779632362e-02,-9.949130140944319189e-03
8.837753690178917765e-01,1.937111151033589496e-01,1.226298174082257608e-02
9.848049499827098430e-01,6.019175255722806206e-01,-1.006261711289797856e-02
9.256055323553508130e-01,1.310802047530428005e-01,-2.728884457265941255e-03
8.196102703454701821e-01,3.000243586705935162e-01,2.894838158807278572e-01
9.451629821547896659e-01,1.165603667547012168e-01,-2.274547415808388789e-02
5.802183116589370027e-01,3.088077599055024103e-01,2.167577782713346890e-01
8.694437109121658791e-01,5.907635565859925553e-01,1.455643547717010849e-02
8.145173088910698800e-01,1.259148195291309169e-01,1.277016982124676292e-02
8.306287893388968335e-01,6.213104157314778275e-01,6.292424759950923652e-02
9.288350860501686235e-01,1.672778323009373180e-01,-1.069850264833971387e-02
8.909597871006336156e-01,3.278813062284134383e-01,-2.234975191499165986e-02
8.646103178041678605e-01,1.832561505993076933e-01,-1.986731372652025818e-03
9.391468054264962007e-01,1.562530766232008983e-01,-8.093054501919723365e-03
9.496048412959088303e-01,3.118141539077788349e-01,2.826032952086237615e-01
9.022697051150577741e-01,1.823714062938275038e-01,-1.046777677120145147e-02
8.751736134643121057e-01,2.767114982288434999e-01,-5.503349771320893702e-03
8.430185441875200913e-01,2.422084669085199649e-01,-1.333277486790544059e-02
8.571910169538923263e-01,3.536746560984828092e-01,1.140738617451846418e-02
1.025891048845120501e+00,3.570496530808761060e-01,-2.623712963247515351e-02
9.742666431971279684e-01,3.876653468074250930e-01,-1.286776997392188870e-02
8.757942350665215425e-01,1.715340245350699122e-01,-1.215141895386856463e-02
3.638557631268156123e-01,3.023350684423111168e-01,1.804352698456581638e-01
8.700882421215412332e-01,1.566311066636939253e-01,2.856316162007570963e-02
8.433192582538180382e-01,7.276454367896853515e-02,6.017686197622499483e-03
8.724066814366258082e-01,3.776185869166766573e-01,2.080378485169082775e-02
8.858058708798243197e-01,1.190617261178219255e-01,8.167081585211885542e-04
8.585613922019502686e-01,2.042403210324795770e-01,1.627111022773478771e-02
8.966512120503187244e-01,1.132396475334653263e-01,-9.954992013869831680e-03
9.899612552393899367e-01,3.016659261673929615e-01,2.623836429985720864e-01
9.347257204984442680e-01,2.981764039861466986e-01,2.700225836077517205e-01
8.123762617186182089e-01,1.331265245355182925e-01,3.539518277801065316e-04
9.109320511540520693e-01,1.159932051125566188e-01,6.423744570712887000e-03
8.664303356514230225e-01,2.627094329488254276e-01,-1.114015984199941828e-02
8.336410828884591728e-01,3.010644735203162337e-01,2.545063941878492608e-01
6.735870973016018226e-01,2.986291569729727091e-01,2.409821943166354230e-01
9.374244636433776146e-01,2.995745104317673602e-01,2.573995179523080878e-01
8.920999806876421800e-01,1.221995432332713682e-01,-1.646395193642299221e-02
9.187878090636917294e-01,9.285487514388746089e-02,-3.372814412627468672e-04
8.408123847057555889e-01,1.116481806354032713e-01,2.090701083173444191e-03
8.781594756978907679e-01,1.088591981678423692e-01,-8.573895715205587242e-03
8.559504281809425796e-01,4.129797445016391566e-01,2.486387513185708137e-02
8.562248718345200071e-01,1.734238405815507200e-01,3.129282623033791816e-02
8.821858551822254757e-01,1.748138996724458716e-01,5.422965715024763433e-03
8.847477729665403912e-01,9.054130495453807659e-02,-1.275880285466851616e-03
8.223331187543326815e-01,1.517104857615900748e-01,4.007260335691566200e-02
9.182001838099428381e-01,1.090178407244295766e-01,-1.252235615739327040e-02
9.343547364712705416e-01,1.067370356701803635e-01,-2.208768556794113436e-02
8.416987236121294957e-01,1.158138821166453947e-01,-1.683963626645133826e-02
8.807128672037268791e-01,1.927608412443272967e-01,7.615938192018450667e-03
9.001599373497797263e-01,1.310576881101225832e-01,-3.903420254198472494e-03
9.194316182129266268e-01,5.414453871696499609e-01,-1.257128828226009021e-02
8.683084032758099369e-01,1.029893690809941670e-01,-1.931843499676858672e-02
8.740068286772351147e-01,3.391826289422587570e-01,3.453350316238310708e-03
9.582162062620283027e-01,1.712850920467314242e-01,-1.110758668708052010e-02
8.740198812299740938e-01,3.161639590483320550e-01,-1.161376082000818710e-02
8.422829272245812016e-01,2.714960016923367858e-01,-6.623046309810011467e-03
8.297681551682550838e-01,1.066567472882324064e-01,-2.009189180325355456e-02
7.940903725042623984e-01,6.348639223037541579e-02,-1.159437578008595121e-02
8.209149839273315319e-01,1.217942322648850051e-01,1.377979521672320629e-02
2.020580964244003686e-01,2.965436078264545583e-01,1.355214380793414164e-01
9.138206723535148290e-01,6.497024596950731201e-01,-5.833835732938115470e-03
9.405804576198211198e-01,4.084572419687239608e-01,-4.089736575647891226e-02
8.653366417510283126e-01,1.341296223082684425e-01,4.416523996222661980e-03
8.562597281989033915e-01,1.477568002445359407e-01,-3.728556375449131044e-03
5.802183116589370027e-01,3.088077599055024103e-01,2.167577782713346890e-01
8.025802834461662760e-01,2.996670561285353918e-01,2.461732101713509091e-01
8.029305224954603748e-01,6.429057478001866388e-02,-2.782942401631263024e-03
8.960804773884467611e-01,2.626047355827711982e-01,2.894978258784475927e-02
9.053555205042274068e-01,4.162745059614482157e-01,-2.486103172753462154e-02
9.549013741402276878e-01,1.771249792593038164e-01,-1.496957148895473183e-02
9.546850618979335623e-01,1.060606287695960714e-01,-2.567335502516807783e-02
8.487824666008033647e-01,1.613160516441350667e-01,-1.433349530924585974e-03
9.347257204984442680e-01,2.981764039861466986e-01,2.700225836077517205e-01
9.063604384526974256e-01,1.363759261283385149e-01,-4.813166664267395228e-03
9.639143614384640957e-01,3.023623511666914121e-01,2.700678131122193903e-01
9.062713818484730011e-01,1.343118007161330785e-01,-2.012946391443654753e-02
8.917373012536857768e-01,3.461034787450913974e-01,-1.571130900070169534e-02
8.389177671730476682e-01,1.802532733643305851e-01,-7.313088205249139440e-03
9.849860314722386212e-01,3.028276802491279285e-01,2.762713586300397095e-01
9.034631849886217703e-01,2.037804858611684533e-01,-1.906037688754648463e-02
9.050529484642567679e-01,5.894250718172922010e-01,-1.029543763925905991e-02
8.492188805461464707e-01,9.675632514113402527e-02,-4.633199257404234384e-03
8.587560787655424965e-01,1.331747124003173910e-01,-9.236692407453332698e-03
7.161926990400019344e-01,1.577432054931710848e-01,1.203556663535694515e-02
7.953850271828987184e-01,1.221193490464361486e-01,-6.837476932439745525e-04
8.559781665413191964e-01,1.073763157355626940e-01,-9.610208873819581221e-03
2.731236627879715106e-01,3.180849629901946751e-01,1.141398143381364277e-01
8.942378249924058942e-01,1.703349400842157080e-01,4.334984388146827239e-03
8.956922519641989933e-01,9.253353961488008927e-02,2.792242881671527788e-03
9.163994578154028847e-01,2.364155806084005940e-01,-1.759002861565619330e-02
8.607695883650734459e-01,1.740816818576676750e-01,8.501262913752645478e-03
8.990806631522303416e-01,1.920986836923398722e-01,2.203771089975845032e-02
8.112581121864542721e-01,1.017609730183938188e-01,4.987072768845180609e-03
8.869412043053893635e-01,1.713351423860786371e-01,-5.424544231581954895e-03
8.734800584948089197e-01,8.164950080002603139e-02,-1.124968392531743022e-02
3.233050800692788274e-01,1.424923056311422631e-01,6.209626100818617378e-02
8.962813863832077566e-01,1.777816459066881571e-01,2.282721313682646233e-02
3.638557631268156123e-01,3.023350684423111168e-01,1.804352698456581638e-01
8.337559721950545955e-01,1.115262986773235543e-01,-1.113797900232978144e-02
9.883384624691052833e-01,2.987589369138000106e-01,2.736814935845865437e-01
9.632662411743626585e-01,1.593575478573930893e-01,-1.910771515078574928e-02
8.644780684673121218e-01,1.606782610386434940e-01,8.416333788181594444e-03
8.996449160849496751e-01,2.695636967333814304e-01,-2.512929900948358136e-02
9.374244636433776146e-01,2.995745104317673602e-01,2.573995179523080878e-01
8.339958710606936165e-01,3.096694668381758109e-01,-6.543010912181755623e-03
9.063275632311301733e-01,1.269430793792470646e-01,-6.978243448885097788e-03
8.524148812233587336e-01,1.997779702487827158e-01,-5.478902740480757344e-03
9.157238602277577577e-01,9.344299505339367928e-02,-2.060733399446364189e-02
5.022004995230057167e-01,2.075555991179289794e-01,8.941990054465390192e-02
8.759249236015818063e-01,1.330186267944780676e-01,-9.016274362774898132e-03
8.969152358425500626e-01,1.798103589640113742e-01,9.698826739783908413e-03
8.702323996253306104e-01,1.151949209892226267e-01,-1.329324384665252906e-02
6.351471400582997529e-01,2.251812961767105936e-01,5.236237155833052548e-02
2.020580964244003686e-01,2.965436078264545583e-01,1.355214380793414164e-01
8.341780871226306404e-01,7.606764229919038556e-02,1.476365398381387223e-03
7.745719022388358743e-01,1.075676266341069609e-01,-1.775015635019093485e-02
8.777795570209128151e-01,1.034439721699076109e-01,-1.525367910932462490e-02
8.284161230072711879e-01,3.094305665996489041e-01,5.220606461186248076e-03
8.894614282119622795e-01,1.120498183059157327e-01,-1.476895551312375904e-02
8.893558747221751437e-01,1.571945044037500183e-01,-2.417281159961225112e-02
8.079209556332364039e-01,8.016241216500824551e-02,8.702156649984089942e-03
9.940014166290457309e-01,3.066635995556696304e-01,2.323825305100696847e-01
5.648836432522345019e-01,4.115469081492156844e-01,1.226702890683067926e-01
9.041907013688046391e-01,3.011008299972315339e-01,2.562292961789238155e-01
9.323289258430227378e-01,1.923336387205463183e-01,-1.253048205353944622e-02
8.896677815628473152e-01,1.910974948530763384e-01,3.013984393641606224e-03
9.768629270813213861e-01,3.021881862762941240e-01,2.555861596269404790e-01
8.774255597401290352e-01,9.380033529379389057e-02,-1.705948384039211035e-02
9.184782008655459906e-01,1.158736658258531227e-01,-1.310592039281379545e-02
8.276118506206348036e-01,1.696663592925344022e-01,-5.251713355820315787e-03
8.969392912369938964e-01,1.741863316104957926e-01,1.240622815449555182e-02
7.788640570351580417e-01,4.455852194243823394e-01,2.109529571823410762e-02
9.768629270813213861e-01,3.021881862762941240e-01,2.555861596269404790e-01
9.635289778017264162e-01,3.035882365118342530e-01,2.451954519172981350e-01
9.587495321247631042e-01,3.171394853393044722e-01,-2.438747184810806379e-02
9.484531375085406557e-01,1.274320748648212209e-01,-3.083739201061539564e-02
9.560045946800380667e-01,1.852107783740810920e-01,-2.700939775613581811e-02
8.860241133123644142e-01,2.178160679695693991e-01,-2.115248441189293560e-03
8.954052177345369623e-01,1.032684329557621017e-01,2.357021218896779985e-03
9.002147194303630195e-01,2.142956982501291185e-01,-2.249990809395127633e-03
8.606073767384575524e-01,1.258466735241665080e-01,-2.132579839195028470e-03
8.558200510287081730e-01,1.220375187055911803e-01,-2.539747892247117694e-02
9.069984175082197453e-01,1.274717995258595749e-01,-9.484436810204787544e-03
9.209442129574588742e-01,3.182413201020253268e-01,-1.754383239908599568e-02
8.429835285718089155e-01,2.006728151316182485e-01,-2.464333789810958797e-03
8.545823310466433842e-01,1.170067318581224647e-01,-3.804131222283207991e-03
8.430639897348035650e-01,3.414133931997788696e-01,1.607622684323256265e-02
9.273681399322570851e-01,1.630929502603039039e-01,2.598115816818873450e-02
9.197317758635588092e-01,6.439804236969455253e-01,8.505640907894490566e-03
9.246859736754432513e-01,1.008863644107192981e-01,-2.232017524071875508e-03
8.780402550648080950e-01,3.066491193052575670e-01,-8.929809002910727572e-03
7.899202675995108391e-01,9.898817742955262622e-02,-9.352339055264440038e-03
8.636294796195606027e-01,1.598756949234761970e-01,1.200771785442301433e-02
8.910109681157197814e-01,1.582205142015241650e-01,2.103081979132465779e-02
9.029776929858061019e-01,2.518052906028510063e-01,-1.132049274133921368e-02
8.962762175811557208e-01,1.284430485497077279e-01,-1.693971257358099086e-02
7.888368980403073216e-01,1.085879222884910400e-01,-9.536641982894951408e-03
8.899151679046151120e-01,1.737182478989472700e-01,-5.654859935133427218e-03
9.496048412959088303e-01,3.118141539077788349e-01,2.826032952086237615e-01
7.942308345788036128e-01,1.606449861739795149e-01,8.285898589797530134e-03
8.706027032833352219e-01,4.427885106476320276e-01,2.895404034760409168e-02
7.098401357940745671e-01,2.142704904735020510e-01,3.826387737560026092e-02
7.794782705767312470e-01,6.792272659872819474e-02,4.123740296350861256e-04
9.289644122023720252e-01,1.233322608017061450e-01,-1.467613319746568362e-02
8.418197055279308394e-01,9.275578496917732951e-02,-1.765453408090904980e-03
8.451720925928963846e-01,2.143515630150625018e-01,-4.946426885698754217e-03
