8.794793798574608445e+03,6.933771152910792068e+01,3.116916853046505764e+01
2.709962474238113828e+02,1.826544948753085237e+03,2.121054337410758990e+02
4.410559003448427575e+03,5.961348951942787835e+02,5.901507827047030332e+02
4.893388373453626059e+02,9.840887191744619713e+02,5.311266005816481766e+02
8.535286279770683905e+03,1.415562976365153816e+02,6.330310624715887968e+01
9.503865009617011310e+03,1.088578935441482543e+01,2.717071059791503274e+01
9.677155464888692222e+03,6.236037587009420236e+00,1.942964871839778596e+01
4.930524824307470226e+03,1.103772755313444804e+03,4.652341607787948874e+02
1.278304849532382832e+03,2.140751812915560095e+03,4.033550069498949711e+02
3.642650900022766564e+03,7.892169969096663635e+02,7.233743809796908408e+02
7.564317609106757118e+03,4.613838510153724997e+02,1.127572197409191261e+02
3.740640588051460327e+03,7.536907922376541364e+02,6.932538391846925379e+02
7.056376131098907081e+02,1.854122317102806392e+03,4.282865112885654071e+02
8.295582574506550372e+03,2.301348961118475529e+02,1.151008739453611014e+02
6.640851574142924619e+03,6.324550811185324619e+02,2.688868001577110931e+02
9.403091567893508909e+03,1.326699691733033148e+01,2.783500419232886713e+01
1.665559681757233648e+03,2.164168615397453777e+03,4.225762960816795726e+02
4.989695240406436824e+03,5.833203304134433438e+02,5.920895231689485172e+02
8.823381515673605463e+03,2.826256338437731586e+01,4.456604529193047881e+01
3.045523844043565532e+03,1.975902471241451167e+03,4.177993827616566591e+02
8.176610049058484037e+03,3.449752857198803326e+02,9.192511873516455978e+01
4.795682867170156896e+03,1.273457625513533912e+03,3.532711934495115997e+02
9.714660827475302085e+02,2.253396130339969659e+03,3.483229506583053876e+02
4.207128967497491431e+03,6.535719965096162696e+02,6.532543242680980029e+02
9.628816538217457719e+02,1.407811843480209518e+03,6.055212951154068151e+02
9.685009091742218516e+03,5.181469455796971602e+00,1.690368229103175679e+01
6.965028266946960684e+02,8.489567828777409204e+02,6.122164096528193795e+02
9.815599964891003765e+03,5.879758105759279374e+00,1.817641286067821227e+01
3.076568731104018298e+03,1.674926163328286748e+03,4.239013396151921711e+02
1.014237707681148277e+04,2.935479818182856082e+00,1.595730173370968608e+01
1.014442019840124885e+04,3.139765112653336576e+00,1.575412964859849474e+01
2.275622523522203664e+03,7.213784478488938703e+02,7.569123268640423703e+02
8.651450058637368784e+03,1.155071738502319505e+02,5.841928230163749447e+01
3.265208206130150188e+02,1.205585787862812140e+03,4.492172503355748745e+02
5.102582845806559817e+03,1.271648891315189530e+03,4.469004537975224025e+02
4.121771401476237770e+03,1.389131694513607499e+03,3.374789142085685398e+02
9.941942021458191448e+03,2.892165490448590948e+00,1.542979626424100736e+01
2.003265235846519317e+03,2.001597342008591340e+03,4.290601160171575543e+02
6.126333650294002837e+03,1.129379545309209789e+03,3.175650465348342664e+02
1.054599444834203496e+04,-1.646040415663591272e+00,1.496457387882201040e+01
9.900336143323944498e+02,1.941779377784269172e+03,4.556871678056730843e+02
1.016308004059035193e+04,8.767400275834948964e-01,1.372273627840904631e+01
6.832451283257221803e+03,8.104964880384891330e+02,2.217389677686757068e+02
2.929289740387612255e+03,8.383640872791096399e+02,7.789897853539700918e+02
9.543789455310363337e+03,1.144284680063545068e+01,2.546895736625144480e+01
3.713812016697137324e+02,1.627405523652407282e+03,3.470529831014310389e+02
9.365273014569213046e+03,1.433989880682990758e+01,2.962840139990775867e+01
4.830938440237833674e+03,1.077700781573702670e+03,4.229318182485996545e+02
1.002787635186251282e+04,3.307564023756541349e+00,1.399980602690873077e+01
5.129598548579187991e+02,2.053915866978739814e+03,2.803091247636806997e+02
5.725722624929295307e+03,1.208009649396300574e+03,3.198012036164323035e+02
9.772668085256551421e+03,5.720483243283084107e+00,2.142829326545306401e+01
7.323163212485580516e+03,6.853161559799424367e+02,1.986077046298257187e+02
9.982307966696047515e+03,4.601273260526468789e+00,1.721093655499366548e+01
2.196609776461023557e+03,1.200891313391877475e+03,7.324374855551999417e+02
9.727024093926343994e+03,4.283194482594367969e+00,1.584607382260348807e+01
1.284222479312074029e+03,6.776461910364768073e+02,6.874253302410126025e+02
1.010897850056131756e+04,3.198604817324863792e+00,1.661275125823594578e+01
7.034433731524164841e+02,1.535700606953131455e+03,5.422199974562389571e+02
9.475753614499028572e+02,2.078403424757397715e+03,3.955137463346115396e+02
5.539633747537338877e+02,1.656571717057788192e+03,4.264055958840984317e+02
9.791003045576640943e+03,4.036270484889726617e+00,1.636165253786639084e+01
9.724223348321689627e+03,9.947239365244755049e+00,3.088157983489342939e+01
3.575320228552321169e+03,1.729227978646791371e+03,3.876727971506036852e+02
6.011343053086164218e+03,4.832263919619138619e+02,4.946830421666313100e+02
9.888676436502260913e+03,2.014661788862739389e+00,1.495418895595337183e+01
3.862118328415602264e+03,1.750173871882670483e+03,3.910984527051272153e+02
6.431753081342001678e+03,7.520416845356782005e+02,2.197842838708621969e+02
2.181939286120233191e+03,1.276958250835182525e+03,8.001899270701651403e+02
9.471867058258334509e+03,1.701555782337852918e+01,4.662761960316514376e+01
2.125228782085968305e+03,1.147798509843953298e+03,8.178659711558326535e+02
6.129492918203902263e+03,9.092660824497392014e+02,2.450201167824303354e+02
1.017714088922243354e+04,5.815928303118345077e-01,1.414343989970216064e+01
2.666255087252046110e+02,1.467999603088721869e+03,3.297020523431995684e+02
6.787322907875311557e+02,2.113328957985839224e+03,2.947865532140851315e+02
7.564549671734727781e+03,3.081396219165006869e+02,1.525118410242624236e+02
1.776195969311077079e+03,9.336872825848020057e+02,8.151580993828587225e+02
2.384580218665961183e+03,9.907789410437641209e+02,7.712729398865034227e+02
5.466445373421792056e+02,1.317252648189266210e+03,5.257848783162404516e+02
9.079351955452892071e+03,2.294168939771653015e+01,4.606961190787767180e+01
1.595902394157343224e+03,1.249362357667796005e+03,6.901983614723717437e+02
9.517874895674469371e+03,8.038048880146519082e+00,2.022827838837831393e+01
8.303022252086626395e+03,2.099823833970557132e+02,4.973986149912927601e+01
6.678475345139831006e+03,5.914210479886691019e+02,4.007693350115522435e+02
8.766724283575704249e+03,9.200682991456140769e+01,7.509223172747771002e+01
3.980993893297761019e+02,1.347049769443536889e+03,4.608755670772447388e+02
9.776870391946604286e+03,5.586711592498900814e+00,2.061781977807986266e+01
2.868417701001976639e+03,1.128151557843888668e+03,7.939012484437579360e+02
8.801657553703853409e+03,1.436872366138993300e+02,7.215278102465809695e+01
4.426300291364156578e+02,1.841891229189216347e+03,3.137586029073983696e+02
9.136034942881775351e+03,2.234281809853727907e+01,3.714385325521963921e+01
2.266073544467481042e+03,2.051037513828247938e+03,4.237484481975857307e+02
9.838861942864885350e+03,4.125309363192585010e+00,1.612008145657379998e+01
2.949169532175495533e+03,1.950605164963085599e+03,4.175599060604138799e+02
5.553912021023154466e+02,1.523210870193099936e+03,4.921132504159512564e+02
9.813154048081371002e+03,3.331047153124999216e+00,1.512333214799211767e+01
4.586830431719084800e+02,2.065618453188784770e+03,2.552935643410020816e+02
9.682279476311470717e+03,1.119343992832646961e+01,2.648173115091906027e+01
4.925638102896682540e+02,7.819828913984357541e+02,5.274799610510209504e+02
9.545934511427743928e+03,1.040067006577602626e+01,2.556948477966345479e+01
9.449263998591208292e+03,1.210183140580370775e+01,2.787393422329368775e+01
9.930304376603113269e+03,4.754734369678160988e+00,1.650808479628135217e+01
9.614469343057298829e+03,6.207364906082560196e+00,1.787159913540271816e+01
4.423536145690948615e+03,8.275112183283528111e+02,6.545541360389667034e+02
5.742549613707985372e+03,8.891197420691814841e+02,3.630429568631655570e+02
1.610580624028559669e+03,1.954585890212603545e+03,4.994980207865263537e+02
9.573528592869950444e+03,1.171075108844043200e+01,2.736320912642104020e+01
1.251279203398174559e+03,9.604957575079471326e+02,6.748587075395186048e+02
8.666054963778124147e+03,1.242708577372518590e+02,6.490366503073720139e+01
5.047544882940545108e+02,7.664308165445926306e+02,5.233081549140973721e+02
8.617617219950096114e+03,8.015920264262722128e+01,6.490629659020611086e+01
7.970776823249935660e+03,2.118977249332314443e+02,1.153624851927756794e+02
2.006300588750622865e+03,1.454212046190091087e+03,6.546109340186023928e+02
9.121624147203481698e+03,2.045598083177232240e+01,3.959531993588574039e+01
1.041634190304577942e+03,2.125412609976905514e+03,4.211378182150317002e+02
1.255547935895130877e+03,2.189568334052907176e+03,3.752096540631744119e+02
9.933809407552529592e+03,4.979129711209068887e+00,1.728663685348128354e+01
9.055644320487006553e+03,2.348645308550153743e+01,3.602483497537211576e+01
7.678777125105939376e+03,1.773588739325326173e+02,1.985684787282671095e+02
9.641517934173514732e+03,6.099320457747538171e+00,1.921214468795351138e+01
9.479403503074378023e+03,1.365023440399049548e+01,2.961882058681287333e+01
6.831570724592781517e+03,7.447428994506128674e+02,2.818299137733501993e+02
8.969295375458059425e+03,2.735856557558581414e+01,4.063679224429743897e+01
2.067528012193704853e+03,2.093748166469186344e+03,4.275611264236603688e+02
1.038570220209241234e+04,4.676409322827486115e-01,1.504325579239552901e+01
6.632147332613164963e+02,2.131483925145345438e+03,3.336042768705225399e+02
9.647271705385703171e+03,9.960240680808809088e+00,2.512410134376266058e+01
8.361068379131787879e+03,1.064610936166040318e+02,1.516922732396998299e+02
1.553851569675689689e+03,1.825859644577193876e+03,5.497915703312697815e+02
8.605555329996839646e+03,1.439670264239091750e+02,8.299379684657286305e+01
7.651394976771221081e+03,1.572237401709774929e+02,1.781698186243024224e+02
2.230882585898744765e+03,2.095172081422465453e+03,4.414194590300256209e+02
8.260823942739132690e+03,1.606182767230227739e+02,9.948475550257624889e+01
9.541394892734975656e+03,1.420581078412165255e+01,2.999250824351808831e+01
1.023797127390186324e+04,-9.950177806790487800e-01,1.467380127251901634e+01
9.650835501100669717e+03,5.171756749389842867e+00,1.644477605140961884e+01
9.744913455698007965e+03,6.084546701249749390e+00,1.875702560832137067e+01
1.008402905055476185e+04,4.262407547217222259e+00,1.927437819708295308e+01
3.007546888921124264e+02,1.278468852947167989e+03,4.176789521597015096e+02
9.707713744920210956e+03,6.049982108079589693e+00,2.213334529293688036e+01
9.104724928606065077e+03,3.453621857356624503e+01,3.350905569894699454e+01
2.045931893971241493e+02,1.652958824072928337e+03,1.991481988718503544e+02
4.578974297426777298e+02,1.774997465213886016e+03,3.526428628070985383e+02
2.682498268131897134e+02,1.516352601339516013e+03,3.115134182155883309e+02
6.914341522503437773e+03,2.836281370293824011e+02,3.143507519158955574e+02
2.246100199876802435e+03,1.020366614181003683e+03,7.355756691647453636e+02
1.759282413962783266e+03,2.016774061641009439e+03,4.811095737245247506e+02
3.771927918816660167e+03,1.780357532275995936e+03,4.019708853031544891e+02
3.605184811474190951e+02,1.478249463143278490e+03,3.875625897697510140e+02
4.923205786921652134e+02,1.491703939060740595e+03,4.503048207322296435e+02
1.888186785946918008e+03,2.162109419859736136e+03,4.381369633697298696e+02
9.725773277410638912e+03,6.067623821606801471e+00,1.891371796295383945e+01
2.973504015435623842e+03,8.829754419798242679e+02,6.971946409879246858e+02
8.996454360285675648e+03,2.429863292637405436e+01,5.462632844183609393e+01
1.976963419941606844e+03,2.045945488454007545e+03,4.248221922639918944e+02
3.888329665419689150e+02,7.904761535615286903e+02,4.991386207949088885e+02
1.020026131075464400e+04,8.005734458794369068e-01,1.336984868470135446e+01
9.242895743820243297e+03,2.037217358679141910e+01,3.680451519315612074e+01
8.347802846303429760e+03,7.330396495141413027e+01,1.164794459042876014e+02
1.072580561381798816e+03,2.163220705176664978e+03,4.342410121053415537e+02
1.801754081689951363e+03,1.781841381158503964e+03,5.861263032503355817e+02
1.010825308885137747e+04,2.169772698213283668e-01,1.433175384782809836e+01
4.096119569809315180e+03,1.505946874046159792e+03,4.815975069427146309e+02
9.598626990475599086e+03,5.563676825548625970e+00,1.665180774141451536e+01
9.121733845019489308e+03,2.237292088038402937e+01,4.893869193573497967e+01
3.654879001604540463e+03,8.969200242175794529e+02,7.265484030285384733e+02
1.012596703487913146e+04,4.034857851004019835e+00,1.697396487700432033e+01
5.109898729578067105e+03,1.160729072163204592e+03,3.537063686681195236e+02
7.447651768123002512e+03,2.382599862973398785e+02,2.723850978679178638e+02
1.024399457097688173e+04,1.786618920478148187e+00,1.624986201663436702e+01
9.335864075311254055e+03,1.717702479089611245e+01,3.725748514872479689e+01
9.510492360789668965e+03,7.635128109819660835e+00,2.150075360864745733e+01
7.908079484685971465e+02,2.076108849207560070e+03,3.633688345225860417e+02
4.282368295593641392e+02,2.025139053571484737e+03,2.481390554683466121e+02
6.948395181737774692e+03,6.451687732372739674e+02,2.207703816784677713e+02
9.054686812844944143e+03,2.383850232622687315e+01,5.748254277861569506e+01
1.365993072387133452e+03,2.244614164586154857e+03,3.870481658635712279e+02
9.686320676873250704e+03,5.968558127163916538e+00,1.837188653587388387e+01
9.298596816846944648e+02,2.195710869745356376e+03,3.588752586455321421e+02
7.114234892410726388e+03,2.370401845253343538e+02,2.609205374767203693e+02
6.078902690343702488e+02,1.788149065088357247e+03,3.935571639332320615e+02
4.653142633100988860e+03,1.369855760691981459e+03,4.386588553245429125e+02
8.063927361836636010e+02,1.970906261214957794e+03,3.919049663658933582e+02
8.244814360787729584e+02,2.220912180162725690e+03,3.269584499791073995e+02
8.114184975885787935e+03,2.667607717878599942e+02,8.099071390522003355e+01
1.014682386419150498e+04,-1.017117138061518489e-03,1.453527857364945142e+01
1.007304111916763759e+04,2.498016005778723514e+00,1.390876578095826410e+01
4.603707444733349803e+03,8.451877042777947509e+02,6.050346991618905577e+02
8.772968972139113248e+03,3.829608610267631263e+01,6.796584810581707359e+01
1.595936138896730881e+03,1.216229690392808607e+03,7.756110366172259774e+02
9.995793141761076186e+03,2.317030693614427594e+00,1.519178244189702021e+01
7.109735524260912825e+03,6.622906079748878483e+02,1.722032098651865226e+02
9.750702404534016750e+03,4.693503458262867412e+00,1.569344471032495569e+01
9.335659895813036201e+03,1.794060325641326870e+01,3.230294722185008993e+01
9.665346715930969594e+02,9.709105613673424386e+02,6.304255799882718065e+02
9.502721803308932067e+03,1.479979822069454087e+01,3.143596587853157587e+01
9.912634482612909778e+03,5.390967599654928222e+00,1.812535148409749297e+01
1.121585852108395557e+03,1.967450004849672268e+03,4.766783524457937915e+02
5.831161746602688254e+03,7.075229291776616947e+02,5.049886321311917641e+02
1.542466142384703517e+03,2.256297565744270742e+03,4.021085233001454640e+02
7.615496807278749657e+03,3.416138924735965361e+02,1.060217066543189475e+02
1.753716212247348722e+03,1.865113043844950198e+03,5.367208804425791868e+02
1.005852483413900586e+03,1.802784032831493960e+03,5.324750437201629438e+02
8.332535696520357078e+02,2.118249796045286075e+03,3.260767551260700543e+02
9.837331732328775615e+03,4.487503369092181060e+00,1.559223530568299232e+01
2.016934705411830919e+03,7.952084145066182828e+02,8.010131333296418461e+02
9.066864453535090433e+02,1.656807092944942042e+03,5.258079232624021415e+02
1.066331505940302304e+04,-1.846117003896878384e+00,1.435504742660309496e+01
9.729390538342302534e+03,5.981879092893294114e+00,2.078733157922253838e+01
9.548133966595147285e+03,1.057585152703565257e+01,2.944648906341971895e+01
2.860731578715672754e+02,7.657604187913873375e+02,4.595123769725280454e+02
3.093704240753176236e+03,1.748465346455330064e+03,3.933921279377065616e+02
3.260020645536286565e+02,1.645892618866534349e+03,3.078323582484752592e+02
6.415345147133962200e+03,1.037508103566005047e+03,3.009431845912286008e+02
6.369053950992178216e+03,6.453657020145186607e+02,4.351223242484357456e+02
2.999698680861596927e+02,1.461170601015317288e+03,3.550345272363950926e+02
2.047920084987608107e+03,2.063957599899659726e+03,4.761458671868826400e+02
9.717546156562098986e+03,7.521533991820220422e+00,2.142765931781563893e+01
9.972158827297946118e+03,4.270841670975485727e+00,1.588887177386361493e+01
1.392825183621646147e+03,1.513358202770326670e+03,6.233242077007813577e+02
9.831211182133652983e+03,5.377854083431216736e+00,1.752274726364628066e+01
