3.054754180927803645e+03,2.081009093677820943e+01,-3.602237200535698207e+02,4.230312335961527424e+03,1.515306713396340683e+03,3.440096954208639204e+02
9.575337276954910521e+02,-1.990052458776690969e+01,-3.438967383150566661e+02,-1.209337927010303538e+05,-4.487476606547328993e+04,1.423653198673144107e+04
4.345929925838078816e+03,5.681080089727721116e+01,-5.078510255779262366e+02,7.428007102569072231e+03,2.648718315471593996e+03,5.082407142003430067e+02
4.877750896914374152e+02,-7.929384595749782605e+00,-1.695010496324536859e+02,-5.983214240662853263e+04,-2.220554343608827912e+04,7.045758938421190578e+03
4.519864433482907771e+03,-2.493919247266027384e+01,-5.625438932212107375e+02,3.955821100312532963e+03,1.455512723498266951e+03,3.958160469798238523e+02
1.069728375374568350e+04,-2.707221698119506641e+02,-3.969154057361721243e+03,-1.391631209792427719e+06,-5.163153188838342321e+05,1.637649951550063852e+05
6.465185169219191266e+03,-1.618565230833490602e+02,-2.393822633754475646e+03,-8.395005463364813477e+05,-3.114696809528886806e+05,9.879343348101181618e+04
3.534554556679347570e+02,1.218671348587026159e+03,5.926645074316907085e+02,3.614419725129907602e+04,1.235077604182226787e+04,2.243135940770329398e+03
6.458034692501778409e+03,-1.240906249708011018e+02,-7.604084724239941124e+02,7.496824142226060985e+02,3.158368127989141954e+02,7.087302438210097080e+02
7.264522770640645604e+02,-1.387547333584699238e+01,-2.578212655906028203e+02,-9.076974916412326274e+04,-3.368361201000760047e+04,1.068699491628879514e+04
4.804424585553715019e+02,-7.738150858067500693e+00,-1.664863615137658144e+02,-5.876311489882918977e+04,-2.180884458651603927e+04,6.920329654342580397e+03
6.029540406138098660e+03,-1.503876835577547979e+02,-2.231707432300204346e+03,-7.826774614848397905e+05,-2.903878193578350474e+05,9.210673034629086033e+04
3.207304872072622402e+03,4.160392804531763034e+01,-3.733060272667397044e+02,5.389764057021557164e+03,1.920303586605818055e+03,3.780210271302116780e+02
1.707181794352322413e+03,-3.932698772190249770e+01,-6.230425914097849045e+02,-2.187687099769615161e+05,-8.117247757923952304e+04,2.575009625143719677e+04
1.348952983607208989e+04,-3.425580903568077247e+02,-5.008833627260009052e+03,-1.756006560464279493e+06,-6.515019268865181366e+05,2.066427524402159615e+05
2.867734548666252977e+03,-5.229927007201657929e+00,-3.447961921314328606e+02,2.700570898170419241e+03,9.808434134749445548e+02,2.998820681014420302e+02
1.590077438977229940e+04,-4.046826022397590918e+02,-5.906035705082550521e+03,-2.070480133869889658e+06,-7.681745208112935070e+05,2.436482714464009332e+05
2.597153945988851774e+03,6.843728173825434169e+01,-2.434096277896316565e+02,2.715627031892726336e+03,9.295554248461179441e+02,5.670078119380725639e+02
3.250657205415137469e+03,-7.907205481305616956e+01,-1.196921469325316139e+03,-4.198550057099489495e+05,-1.557773854317453515e+05,4.941195931291584566e+04
4.269863289158532098e+03,-4.005469156623822613e+01,-5.190205274925905314e+02,2.510161224063748250e+03,9.364740552866787766e+02,4.247341916963754898e+02
1.733038973865483422e+04,-4.416654726974514347e+02,-6.438308166662407530e+03,-2.257045195991183631e+06,-8.373918580663346220e+05,2.656018694364842959e+05
4.952507859768539674e+03,-6.185441819340191216e+01,-5.809647202293409691e+02,1.953647116378537703e+03,7.237576488102173471e+02,5.825565866835855786e+02
2.689883186969617327e+03,6.342167637722082674e+01,-2.635050500529411011e+02,3.710126922491036112e+03,1.287034582481575399e+03,5.275850010210392611e+02
2.100400477569956820e+03,-4.939600903700699774e+01,-7.689405757917836581e+02,-2.699666326587062795e+05,-1.001673796360455890e+05,3.177370942834863308e+04
1.312096369994800807e+04,-3.330799008606215921e+02,-4.871507531411293712e+03,-1.707878713307765312e+06,-6.336460135179088684e+05,2.009792576155412244e+05
9.005767806825206208e+03,-2.271675976342999945e+02,-3.339317082284531807e+03,-1.170802225482332520e+06,-4.343857351837385213e+05,1.377792640795181796e+05
1.074709286495518609e+04,-2.719182305080613560e+02,-3.987973646628931874e+03,-1.398257987237765919e+06,-5.187739402780296514e+05,1.645451238525879453e+05
1.868096553332203712e+03,4.986681399510234058e+01,-1.961384600616714522e+02,3.663540229772756447e+03,1.285094132876043659e+03,3.061387743739807092e+02
8.861835675855643785e+03,-2.234384708071790158e+02,-3.285933698365475720e+03,-1.152153224898920627e+06,-4.274667519791261293e+05,1.355846578045498463e+05
5.074264590221196158e+03,-1.261290322110397284e+02,-1.875793602257817838e+03,-6.579242599547241116e+05,-2.441032410824513063e+05,7.742644959512961213e+04
3.905855534414117756e+02,-5.360921274919400403e+00,-1.330701235723736602e+02,-4.706077943880741077e+04,-1.746721306864278085e+04,5.542938948664907002e+03
6.510938085600239901e+03,-1.630113046512682615e+02,-2.411080168248552582e+03,-8.455545750748165883e+05,-3.137157857417407213e+05,9.950561353837802017e+04
3.723936832441072056e+03,8.866423243855295766e+01,-4.076456405969456682e+02,7.509862659753031949e+03,2.654489774090478022e+03,5.358818746246919318e+02
2.232869664346863203e+02,1.198017544607155742e+03,5.992621224678701992e+02,3.514213322636872181e+04,1.200250333579651851e+04,2.213513302906240824e+03
6.106106848650309075e+03,-1.526342024636030033e+02,-2.260011880403964824e+03,-7.926314000587792834e+05,-2.940808093948403839e+05,9.327795738779638486e+04
1.725305338077127817e+04,-4.393624160603646942e+02,-6.409821482147262032e+03,-2.247004294697741512e+06,-8.336666789604405640e+05,2.644207478429933544e+05
4.429850405065638370e+03,-2.786421442462899023e+01,-4.873226544839614576e+02,1.549600676554636948e+03,5.510781981326256300e+02,6.510166560419737607e+02
9.464998109634390175e+02,-2.060709204226193947e+01,-1.230868123428452350e+02,-1.137426275083236760e+04,-4.220069949638515027e+03,1.415838187283601883e+03
1.167414933962120085e+04,-2.958346326123385666e+02,-4.332692104380141245e+03,-1.519038813111955300e+06,-5.635846906559601193e+05,1.787579082936448394e+05
3.256073326682183506e+03,-7.907420889059073943e+01,-1.199277237454122542e+03,-4.208734543717583292e+05,-1.561552611650559702e+05,4.953222035984060494e+04
1.755890181267789012e+04,-4.475227129095590044e+02,-6.523314111087206584e+03,-2.286837629113621544e+06,-8.484451295780042419e+05,2.691077691084778635e+05
9.815059328367762646e+03,-2.482717716640058825e+02,-3.640901688586837281e+03,-1.276515973193980055e+06,-4.736065201909878524e+05,1.502178747340781556e+05
3.274931037426697003e+03,3.111752241408461828e+01,-3.638679119971773730e+02,4.145653659252979196e+03,1.467098663955009442e+03,4.819122390049011528e+02
4.675644672306530993e+03,6.210462099105480149e+01,-5.111388924585310178e+02,6.563982138964061051e+03,2.316858772884672817e+03,7.306655483156118862e+02
1.199036767173098997e+04,-3.040437321004239948e+02,-4.450587173105927832e+03,-1.560348734691386810e+06,-5.789110548049182398e+05,1.836187745695421472e+05
1.019407658163675819e+03,-2.147942764151817130e+01,-3.668498925400522239e+02,-1.290443793052517576e+05,-4.788388301511337340e+04,1.519090950808857633e+04
4.447809831245898749e+03,2.474423022678136022e+02,-4.383494444593231378e+02,1.491790622770255868e+04,5.229943995785244624e+03,7.886294034049257107e+02
1.837179912018475443e+04,-4.684388236863968586e+02,-6.825925829767057621e+03,-2.392901817399037536e+06,-8.877959347305489937e+05,2.815887519222457777e+05
2.287905751461268210e+03,-3.354594810465349752e+01,-2.721529662010242419e+02,6.529959529693479681e+02,2.520983274294829357e+02,2.277524973236089636e+02
-1.213834217464734309e+02,2.541741660477904077e+02,1.485731257153228739e+02,6.589063325023748803e+03,2.236281425804791525e+03,4.781603492182140371e+02
2.042271509651490851e+04,-5.211206053358420149e+02,-7.589269564995928704e+03,-2.660420628510763403e+06,-9.870478875721828081e+05,3.130690969535894692e+05
6.300331415173387541e+03,-1.574764503487147920e+02,-2.332366100435290264e+03,-8.179318210830508033e+05,-3.034675080898713786e+05,9.625539117893441289e+04
4.370986619661997793e+03,-7.561211472387434185e+01,-5.033817253500647553e+02,3.213466323073014337e+02,1.338913651422551254e+02,5.369100989801544301e+02
4.146394975460455612e+02,-6.898576568459926506e+00,-1.386897732043315443e+02,-4.826988103079400025e+04,-1.791563982109145945e+04,5.686569238460392626e+03
3.958792074762134234e+03,-9.700862674993932444e+01,-1.461019200319566835e+03,-5.125654238825007924e+05,-1.901738292585593008e+05,6.032132042352881399e+04
1.543459326278197068e+02,2.740213898452743546e+00,-2.332146643319995150e+01,-5.349502507113032152e+03,-1.992277974590984968e+03,6.508557941195649619e+02
5.502825259243346636e+02,-9.637296913789400676e+00,-1.921056883563242366e+02,-6.779072776550323761e+04,-2.515819396497487105e+04,7.982014912016610651e+03
2.514860047478581237e+03,1.077413000343010708e+03,2.344243752021420732e+02,3.848442419271996914e+04,1.324027820857416373e+04,2.030503070646590004e+03
4.590315749023781791e+03,-1.135977335805562376e+02,-1.695515425724571287e+03,-5.947350638678428950e+05,-2.206594828109987720e+05,6.999063833266356960e+04
1.249471156574239103e+04,-3.170012149335854019e+02,-4.638229792121460378e+03,-1.626059469216012396e+06,-6.032903661513742991e+05,1.913513073986227391e+05
2.484953659021377916e+03,-5.944620263922821124e+01,-9.119763102492752296e+02,-3.200790290294418228e+05,-1.187595729130386317e+05,3.767078859408087010e+04
1.289056783056066934e+03,4.182978458734454534e+02,5.647131684657102113e+01,1.536531855759852988e+04,5.287062083157172310e+03,8.287295374418315532e+02
-2.493835311851962615e+02,4.450669586552220380e+02,2.625274777108860462e+02,1.164253524653445493e+04,3.957598737024985439e+03,8.335612366300291569e+02
1.114339696979915061e+03,6.089976694240658617e+02,1.793015709049614657e+02,2.043480496973105619e+04,7.015467941730613347e+03,1.147672616601893424e+03
8.217581952728481838e+02,8.891243842580811361e+02,3.619344599184682352e+02,2.783142885286585079e+04,9.532752318096348972e+03,1.639555629032064644e+03
6.489063593437237614e+03,1.428277791450028644e+02,-7.430535598762699010e+02,1.358983359547124928e+04,4.823162116443161722e+03,8.144012490299204501e+02
3.449310023849736808e+03,-2.370733327378646749e+01,-4.254634226170961711e+02,2.626793402278553003e+03,9.707133075447173951e+02,3.128490003005386484e+02
3.583116441810083870e+03,5.485209952027536673e+01,-4.046501428858853160e+02,5.915496315349805627e+03,2.100596592331579814e+03,4.796221769083790605e+02
5.067870756935131794e+03,3.230847525091088190e+00,-5.719133354277848866e+02,4.407524296982187479e+03,1.570582280041337299e+03,7.135930319022247659e+02
1.047523425149289142e+04,-2.650966690193906174e+02,-3.886628512525544465e+03,-1.362657498349714093e+06,-5.055658429327369668e+05,1.603550816109922016e+05
2.208075230088327771e+03,-5.210993052525188318e+01,-8.088660156869265165e+02,-2.839186206538266269e+05,-1.053436901514111669e+05,3.341607502851369645e+04
4.456565749052941783e+02,-1.545603503012644531e+01,-1.068218460747877003e+02,-3.310697399427443452e+04,-1.228988298128243878e+04,3.900970006936026948e+03
6.801002288354715347e+03,-1.704141293437929505e+02,-2.518609963007950228e+03,-8.831765132446192438e+05,-3.276739573964079609e+05,1.039329006477465009e+05
2.021549808833882707e+03,-4.723751741715209107e+01,-7.395785220777876248e+02,-2.597650244593740790e+05,-9.638255893110307807e+04,3.057405230629711150e+04
5.212638351037629945e+03,-1.295977803833034159e+02,-1.927542598051349160e+03,-6.760858393947301665e+05,-2.508413174621662183e+05,7.956356029449241760e+04
5.940779867059534809e+03,-1.483595077452469866e+02,-2.198568601547961407e+03,-7.710673848488846561e+05,-2.860803611917348462e+05,9.074047698817185301e+04
2.132909699707589243e+04,-5.445215054056678810e+02,-7.926671305928864967e+03,-2.778688078234569635e+06,-1.030926214106091415e+06,3.269860070405121078e+05
7.267664577193373589e+03,-1.824425245691438136e+02,-2.692369267907855829e+03,-9.440772221859470010e+05,-3.502686675200549071e+05,1.110994999844176637e+05
1.560026392637530762e+03,3.773087191447537521e+02,1.786516923921434596e+01,1.296189796024512179e+04,4.449038274223854387e+03,8.820428596527179934e+02
-2.292712569320905516e+02,5.418340923806198361e+02,3.101792179505909530e+02,1.425303872935261279e+04,4.847027611025405349e+03,1.025585870726978555e+03
3.361796842212220326e+03,1.242145007375338082e+03,2.028464168829164578e+02,4.592269898075445235e+04,1.581585196372256723e+04,2.358241750701809451e+03
4.056935426510395928e+02,-5.841632655288213627e+00,-1.386532337509667627e+02,-4.908368456568555121e+04,-1.821774136023246319e+04,5.780576454972230749e+03
4.558737654984459368e+03,4.788091802099391430e+02,-3.448841933588964821e+02,2.333909192263647128e+04,8.124261347614905389e+03,1.150011206669777494e+03
1.223375985508952908e+04,-3.104931740927876831e+02,-4.541077076873627448e+03,-1.592118247961615678e+06,-5.906978054407814052e+05,1.873570241086823225e+05
1.631148501549715547e+04,-4.154323153844696890e+02,-6.059014298911906735e+03,-2.124117638978408184e+06,-7.880745158414766192e+05,2.499597371251155273e+05
6.788643122272893379e+03,-1.701537160080427213e+02,-2.514242693772032453e+03,-8.817155957974102348e+05,-3.271318684930053423e+05,1.037609324208069593e+05
1.339812484189858151e+04,-3.402456317101748482e+02,-4.974648608522538780e+03,-1.744030121008096263e+06,-6.470585197516520275e+05,2.052333036759306851e+05
1.703703273078956499e+03,-3.923057951110762787e+01,-6.212838336677781399e+02,-2.182574327567039873e+05,-8.098279621492043952e+04,2.568897186155923555e+04
3.545481417511370523e+02,-5.185345823448887614e+00,-1.149988046658653502e+02,-3.973034066318962869e+04,-1.474734649175270715e+04,4.684682632506655864e+03
5.227915434748501866e+03,-7.880574595666141136e+01,-6.179561801395838074e+02,1.554729323175050240e+03,5.909909585008548447e+02,5.860870098895807132e+02
1.283198430911510968e+03,-2.835578368075724143e+01,-4.650034215125046444e+02,-1.634304469646463986e+05,-6.064149120132453390e+04,1.923748614139739220e+04
3.146913927777765821e+03,4.647304671401499832e+01,-3.553842277730607293e+02,5.079046878949600796e+03,1.803069327649489423e+03,4.219648227037100696e+02
1.175393100631630841e+04,-2.979914198639186793e+02,-4.362654878840082347e+03,-1.529542435555196600e+06,-5.674816157346186228e+05,1.799934540596643928e+05
1.635329084108517009e+03,-3.758119812249066172e+01,-5.959146638358085966e+02,-2.093158472465265659e+05,-7.766536384011803602e+04,2.463667034556080034e+04
1.968194516849734555e+03,-1.022757835701492724e+01,-2.389646927745610583e+02,1.580092997319447477e+03,5.770227811325482890e+02,1.925235186561786520e+02
1.874963307583629557e+03,-4.356148500567194759e+01,-6.856991037989051847e+02,-2.407029870973152865e+05,-8.931033165273893974e+04,2.833201243510087806e+04
-2.603919690962601408e+02,4.491105870672972742e+02,2.658309057895411911e+02,1.171405089297327868e+04,3.980948956680545507e+03,8.395135474279367145e+02
8.419742851284647259e+03,-2.122574413769025341e+02,-3.121166507653863846e+03,-1.094399238979103509e+06,-4.060394799802940106e+05,1.287887287295200367e+05
6.056710361195424412e+03,-1.237197618745166210e+02,-7.095304451887822097e+02,1.806691832443361250e+02,1.152628773108421854e+02,6.392548336124145862e+02
4.993061519317972852e+03,7.948929653228838106e+02,-2.511093835181538054e+02,3.493179420621023019e+04,1.211096429635215645e+04,1.692184973881900987e+03
1.145545949636194337e+03,1.691053690246638723e+02,-3.624813200820429415e+01,4.477988609931218889e+03,1.517167143135417746e+03,5.484732307313317961e+02
6.103986685776876584e+03,-1.524692842746268013e+02,-2.259337048556495120e+03,-7.923634171814592555e+05,-2.939813982785089756e+05,9.324644471258640988e+04
3.722525155067637115e+03,9.809764483430942050e+01,-3.467952263280640750e+02,3.630650173620441819e+03,1.239654527562487374e+03,8.333822316427174428e+02
1.907448704715774511e+04,-4.865557113682298791e+02,-7.087358610812967527e+03,-2.484558292394709773e+06,-9.218013335519341053e+05,2.923744550110992859e+05
1.018448101607350873e+04,-2.575928060357458094e+02,-3.778359752834514893e+03,-1.324741408483089879e+06,-4.914985157965837279e+05,1.558937587169710314e+05
-6.484739399896776035e+01,1.227449304168401113e+03,6.495287436629581634e+02,3.493468446002896235e+04,1.191709551291437674e+04,2.280111494046255757e+03
4.501091675690529428e+02,-8.227839381563070376e+00,-1.519584116892289103e+02,-5.305139405527709459e+04,-1.968976430507462646e+04,6.248160953185080871e+03
3.004249394077664874e+03,1.569212710916339226e+01,-3.351320838584013018e+02,3.156286010957630879e+03,1.118136898988989287e+03,4.350632878051844159e+02
9.202253965015526660e+01,3.950446235208215739e+02,1.985113843673320275e+02,1.025518372909058053e+04,3.485774255334290501e+03,8.097843337187546240e+02
-5.944977022480893538e+02,2.116512327115068729e+03,1.174073192282007085e+03,5.954438254637138743e+04,2.030055129003454567e+04,3.876562557267267493e+03
5.220831687279054677e+03,-1.133952775908761907e+02,-6.087821910240434136e+02,-2.124359889343660143e+03,-7.494486093370221624e+02,7.917715481437047629e+02
2.379460894550088142e+03,-5.664448668014621546e+01,-8.727289781206732187e+02,-3.063986310927079176e+05,-1.136839966720495431e+05,3.606077305335030542e+04
1.281644542581275800e+03,-2.835807337758284064e+01,-4.642684912487695215e+02,-1.631969407797361782e+05,-6.055480604778361885e+04,1.920973532398539828e+04
8.864292384347405687e+02,-1.815341840794661721e+01,-3.174592561945890452e+02,-1.116388384719331370e+05,-4.142620262134248333e+04,1.314251345171506000e+04
1.524583961250130415e+03,1.212626053682919974e+03,4.406641471960584795e+02,3.908931577103740710e+04,1.340755493495829614e+04,2.243862256953675569e+03
2.204596973644358968e+03,-5.220673850086640755e+01,-8.077941440583056192e+02,-2.834912619931114023e+05,-1.051850798370531411e+05,3.336514362049350893e+04
5.571245526375382724e+03,-1.304583864430975098e+02,-6.475542633867115683e+02,-3.723376644392721118e+03,-1.337173018049173606e+03,9.748482237073967553e+02
-1.621651201300875528e+03,2.653120821280741893e+03,1.568771142051076822e+03,7.156656542839664326e+04,2.437106828500141273e+04,4.873682148954020704e+03
6.268014712995801347e+03,-8.588666641402569724e+01,-7.252976537508855017e+02,1.863281757305799147e+03,6.924125558400588716e+02,7.693268976342210408e+02
-8.232295641892250160e+01,7.993050467091291011e+02,4.286651873127794943e+02,2.251999054652433915e+04,7.676866294187431777e+03,1.485909109305724769e+03
1.621210909706997154e+04,-4.129181774522784281e+02,-6.022066273421509322e+03,-2.111171441974739078e+06,-7.832713538909344934e+05,2.484362230498173158e+05
6.168703628527995534e+03,-1.542215802626778043e+02,-2.283347142824928142e+03,-8.007980577747498173e+05,-2.971107160220472724e+05,9.423872773687831068e+04
8.647254376152705646e+00,5.293163414760091712e+01,2.892398671237679508e+01,1.241436161484686409e+03,4.145274487373235957e+02,1.038827642207868536e+02
2.445622717442285534e+02,-2.637067377441434601e+00,-7.229056920912819351e+01,-2.464543081875125063e+04,-9.150633365374960704e+03,2.909038361393053947e+03
-2.484753209698800447e+02,9.788042344657186504e+02,5.406429575964735932e+02,2.740427695055671575e+04,9.338424293738235065e+03,1.795736157649918141e+03
1.374548055392087008e+04,-3.491252175321287154e+02,-5.103980365985789831e+03,-1.789318578032746445e+06,-6.638610029149415204e+05,2.105626466124301369e+05
1.057429411139027798e+04,-2.675587124699399055e+02,-3.923260229141733817e+03,-1.375472577031358844e+06,-5.103203332670974196e+05,1.618635585883596214e+05
8.329132422596587730e+02,8.576514040126863847e+02,3.418574132695711114e+02,2.690389003548782784e+04,9.215924326588587064e+03,1.576532498497882671e+03
7.630399455337028485e+03,-1.918163235581913000e+02,-2.827787489934490623e+03,-9.915842061246902449e+05,-3.678941515104491264e+05,1.166893043708628829e+05
1.754494531666644889e+03,-4.050560021033956559e+01,-6.403607258997458302e+02,-2.248178124979855202e+05,-8.341669868641004723e+04,2.646085636655414419e+04
4.324868109089571590e+03,6.481309940096859634e+01,-4.264637297168350187e+02,2.955767878368998026e+03,1.010631716782593116e+03,8.738944953121451817e+02
1.367662718789642349e+04,-3.474781701278170658e+02,-5.078340895164307767e+03,-1.780342171175622381e+06,-6.605306849143975414e+05,2.095060411937424506e+05
9.600197075124448020e+03,-2.425345081457234926e+02,-3.560791016483430212e+03,-1.248507898878846550e+06,-4.632152066535238409e+05,1.469230596290609974e+05
2.901204735322931356e+03,-3.612403382474094826e+01,-3.504965354009386260e+02,9.676009048773208860e+02,3.816164069837440138e+02,2.362686717714906308e+02
9.295547469675793195e+01,1.081444522818535603e+01,-3.489012974668906963e+01,-1.659983577686523131e+04,-6.173427254081152569e+03,1.996263321231830787e+03
1.023878382145368050e+04,-2.589676077324990047e+02,-3.798591068248619649e+03,-1.331862245116028935e+06,-4.941404595345620764e+05,1.567316254304214381e+05
1.910719634389393468e+04,-4.871638926161592167e+02,-7.099844146825059397e+03,-2.488849967500761617e+06,-9.233936142108259955e+05,2.928796536062132800e+05
4.509932991515858703e+03,-1.577527055873418682e+01,-5.580532080871915923e+02,4.606624260902891365e+03,1.679815010992032512e+03,4.161814912886732714e+02
5.683389308116023130e+03,2.878242725139710956e+01,-6.869847981472345282e+02,7.909150705009245030e+03,2.845783996758485500e+03,5.870628676284834455e+02
1.442081810509338356e+04,-3.668698151368590743e+02,-5.355344163671679780e+03,-1.877378502016022801e+06,-6.965321113726230105e+05,2.209240406331538688e+05
1.223804029174018382e+01,2.792671236865209750e+01,1.339143341014030142e+01,-6.701255445920525062e+02,-2.742588498268985973e+02,2.006164339667663228e+02
9.282053291673269996e+03,-2.343499789676785667e+02,-3.442511726438441201e+03,-1.206978778432077961e+06,-4.478075974809142062e+05,1.420353752784229000e+05
1.453844463192558032e+04,-3.698010416310219171e+02,-5.399038579977649533e+03,-1.892765194963606307e+06,-7.022406435776702128e+05,2.227352500452637032e+05
1.868167813745030799e+03,1.898691758163652821e+03,7.501843683990789486e+02,6.009037455454074370e+04,2.059734233600735752e+04,3.485351145824496598e+03
4.092192165628061389e+02,-5.905512213327190452e+00,-1.400847411349631102e+02,-4.952534448632002022e+04,-1.838158917298519009e+04,5.832973066571480558e+03
1.587043254990744572e+04,-4.041046673436329684e+02,-5.894796626322277007e+03,-2.066566079541145591e+06,-7.667223538555981359e+05,2.431873599908372271e+05
5.845307048414252677e+03,-1.048716005578686321e+02,-6.925608716776436040e+02,8.689102528119758517e+02,3.638806489745886665e+02,6.061624808330057022e+02
