4.598282750517316275e-01,7.085358365378650047e-01,4.142460848812153529e+01,-2.853682734076794236e-02,2.771198420719791500e+00,1.256316448328656188e+00,2.157797982969399814e-02,3.787249698140542770e-02,6.936202752027391394e-02,1.904619685766530818e-02,6.272937252599586344e-02,-1.795172208236623865e-02,3.539691503527572780e-01,2.516793190031262409e-02,-2.228058611848403314e-02,1.314722908238823607e+01,-2.319045533395489023e-02,-3.498380517398674838e-02,5.750844359762628290e-03,-3.893467352350087757e-04,-1.249163606234071286e-02,-7.582372220004704975e-03,3.951207711613690526e-02,-1.975245099943754093e-02,1.200886922102689242e-01,-1.309991586870225266e-02,1.115171027386112346e-01
5.767105866439027340e-01,6.061158710599358068e-01,4.143379650799867875e+01,5.463060776241952798e-02,1.401424363695991104e+00,2.637798698613070592e+00,1.946075474665812099e-03,-8.114287947992987471e-04,6.344375781100698719e-02,2.031297738686911603e-03,1.871008262134963001e-03,2.686658015325156697e-03,1.206346655397846079e-01,2.924318311180583788e-02,7.390985874437492340e-04,3.178073756034020203e+00,1.105085755379225758e-02,2.456371593251018785e-03,1.769602706422281416e-02,5.543675517226337793e-03,8.431838319438028639e-03,-6.201217513736375243e-04,8.994655540033306973e-03,1.740278855647816800e-02,2.115587157538464380e-01,1.686193893367534356e-03,5.795420566183986238e-02
3.196977269422303980e+00,3.765455671303142848e-01,3.892844383959604926e+01,2.968415559553131966e-01,1.482211771703512149e-02,4.036508543763781098e+00,1.509181409597182624e-02,-9.143569952607694812e-03,5.529309552758317203e-02,-4.390881806671468462e-03,-1.669075875400437628e-02,1.046975631274819560e-02,8.882799548541597812e-03,6.814511835611027080e-02,8.832433774103410490e-03,3.441074289780197693e-01,2.840254838992854053e-02,7.215659579285898031e-03,1.926443852648805632e-02,3.398477418440563891e-03,1.192329889017567160e-02,4.503425120606455515e-03,-2.314860925219776842e-03,2.788091489930196940e-02,1.541186891556199368e-01,3.544232489463400824e-03,1.215906440641752878e-02
1.483883838034106173e+00,4.951204437321098384e-01,4.060813030835269188e+01,1.662650387685236653e-01,5.334972735668037647e-01,3.513087502610266366e+00,1.599207948457907758e-03,-6.721816526180366888e-03,5.972878742245937844e-02,-2.228251534517645960e-04,-1.317704367269357038e-02,9.146612991967648792e-03,1.303151393784949819e-01,5.080556513944760322e-02,3.785865741540312465e-03,1.332423893657838532e+00,1.842826767828489865e-02,7.287313676000162221e-03,1.579698928037366612e-02,4.947547816851242952e-03,1.305737458398239723e-02,1.461144959571934005e-03,2.342641531497382038e-04,2.806222726374170764e-02,2.773098559527973350e-01,3.964736010442298890e-03,3.589144415095698454e-02
4.671208311096549659e-01,5.999261900638149791e-01,4.157101651448739688e+01,6.093480077436293219e-02,1.416045759710983898e+00,2.626234843915548733e+00,-3.058891484613631556e-04,-8.854918888614169911e-03,6.261131175664169657e-02,-2.307677513143781972e-03,-6.547778298001533798e-03,5.341702058011152561e-03,2.197061861800162635e-02,2.507155438413848428e-02,6.502089042649102091e-03,1.255752923616830330e+00,1.847326674619113873e-02,1.007298455119561356e-02,2.322607726464871389e-02,7.182747554091532816e-03,1.102701643225286951e-02,9.418470016754893880e-04,5.337610354616704501e-03,2.112029653561100020e-02,1.687105419290947372e-01,4.435720091409664327e-03,4.463538416178277485e-02
7.395620346447350224e-01,5.627551936693307999e-01,4.140960037438686214e+01,9.584342745461012225e-02,9.365725171937370197e-01,3.115774994530528197e+00,-1.476558904000991462e-03,-8.321734212610900142e-03,6.184547571224709162e-02,-1.269469891392474223e-03,-1.119384716791421361e-02,7.787371969828948449e-03,8.642051607924702838e-02,3.405507320835311769e-02,4.944052255273487240e-03,1.231705379829357794e+00,1.772371585840859520e-02,9.512402580086802908e-03,1.892861124420667715e-02,6.258817731905032961e-03,1.280170425488754218e-02,1.127055431709859555e-03,1.762546923147920337e-03,2.609567328653602386e-02,2.332493846818550209e-01,4.823498732627664980e-03,4.378781670396027920e-02
2.143081343474916078e+00,4.547660287454325934e-01,4.000133091902138460e+01,2.117042912579716885e-01,3.203150298016005371e-01,3.731148463181769515e+00,6.939342394035041828e-03,-1.703065164354040928e-03,5.879044539040023665e-02,1.934955130498385023e-03,-8.933418446267670648e-03,8.023331150512250098e-03,1.777131245053697461e-01,6.242653406838653829e-02,9.551393200095057963e-04,2.368561204513129237e+00,1.625712700606562339e-02,1.812258490130049578e-03,1.235636336665642265e-02,3.203903928280966984e-03,1.113034108374727840e-02,1.206439372275596540e-03,1.830258515428021850e-03,2.596860399387250842e-02,2.909112158203687737e-01,1.860964535797845869e-03,3.632510398258283896e-02
8.581618824611682017e-01,5.553067480358487851e-01,4.119313554582436154e+01,1.026499770689964369e-01,8.740077886755727166e-01,3.168918366185494939e+00,5.491354156975103429e-04,-3.268427382506844739e-03,6.200685555184332065e-02,1.237826162783971229e-03,-5.645074710465134565e-03,6.357897920054170378e-03,1.427116984489790186e-01,3.777415570216650920e-02,1.384833249034179807e-03,2.465090504905330437e+00,1.306990872240330025e-02,4.547660504059306691e-03,1.544643090663174768e-02,5.013961332694692047e-03,1.091769152646965627e-02,3.938956374773441415e-04,3.865891586944524873e-03,2.360554819129306869e-02,2.461283154167429044e-01,3.143633935141133644e-03,4.976759937647503435e-02
1.423307336017862390e+01,1.634648622252393713e-01,2.802652172033714351e+01,5.752828586230550600e-01,-1.233636084904266017e-02,4.076769305123145948e+00,9.865932359651999328e-02,1.338822741582282490e-02,4.296702879766373107e-02,-2.098587338985278064e-03,-2.762712232033182665e-03,-1.550571026219460524e-02,-1.769133602935201166e-01,1.565846581791408565e-01,1.654569739149583385e-02,1.186914579887434540e+00,7.004576742968175729e-02,-2.348541724842483774e-02,2.338545586822913386e-02,-7.702716126341645556e-03,-2.434780735825714700e-03,3.541540607964719506e-03,2.014421965085310198e-02,-2.893206551890043377e-03,2.104993229495804585e-01,-1.997653759772969120e-02,2.827972174787123788e-02
1.416357447192694963e+00,4.950121696732580068e-01,4.067320303099293710e+01,1.656078480456000812e-01,5.147892770971291831e-01,3.531714764194481049e+00,1.154538053051840790e-03,-7.894580178115031405e-03,5.970404975968662820e-02,-9.594549053734938333e-04,-1.423705954149539002e-02,9.637856400275250646e-03,1.140796997964542703e-01,4.909104883739258407e-02,4.565826361708812467e-03,1.095588557389891360e+00,1.919257814475945623e-02,8.395021479781548598e-03,1.652202218385670149e-02,5.123156358344337080e-03,1.336757194730183590e-02,1.777037921394775772e-03,-4.763368819943559693e-04,2.864853909674200047e-02,2.627561294665720082e-01,4.509922994381235749e-03,3.419007284158328414e-02
8.702951404417383907e-01,5.630176536418196598e-01,4.106911990791152789e+01,9.395194170263539146e-02,8.889764063277337813e-01,3.143394189517736415e+00,4.257992419189098737e-03,5.645085889470520882e-03,6.304731269303524843e-02,5.229611158545493035e-03,5.947283029631062617e-03,3.065934305107474202e-03,2.201846341633552917e-01,3.823346956064209434e-02,-4.593924231663829710e-03,4.765541012763246265e+00,4.436573953236643345e-03,-4.121461656283610664e-03,1.042789510322973852e-02,3.025238817135204525e-03,6.958608773906186339e-03,-8.819931033117241626e-04,8.440745500134134993e-03,1.778539520842475213e-02,2.359054734922140240e-01,3.030775970918331286e-04,6.307708001296311040e-02
8.976787316685316043e+00,2.315546542827588983e-01,3.318497764225957525e+01,4.797168275933704762e-01,-6.313779115076451065e-02,4.118133586303425631e+00,5.883154590081671881e-02,1.199823043793011787e-03,4.725283214613311411e-02,-4.345822662787056194e-03,-9.875185747666328021e-03,-1.720169896796369495e-03,-1.163192249481310170e-01,1.232033950713134624e-01,1.391953069669067157e-02,5.198707858592136466e-01,5.126874423362184213e-02,-7.614733125341690417e-03,2.282762587818385619e-02,-2.105891529989204793e-03,4.292956594254730175e-03,4.724617407040081728e-03,8.449761241237262882e-03,1.210089932751525973e-02,1.363992687140226090e-01,-8.182171760002295707e-03,1.099893947554044654e-02
3.555433472122363492e-01,6.329575698178683263e-01,4.159966180065283936e+01,3.091195174506163046e-02,1.856117495926683958e+00,2.178167110636961112e+00,4.542907039671514879e-04,-7.627649893185775576e-03,6.325568214851833015e-02,-1.658848173384508233e-03,-2.107270895230100183e-03,2.682291683104431369e-03,7.722743089829960106e-03,2.181181786628029820e-02,6.455178014799358571e-03,1.534076762550007134e+00,1.808369658449295037e-02,9.117165519150139535e-03,2.531784021269187571e-02,7.864108013124645330e-03,9.620889796015389545e-03,3.477006418622289978e-05,9.259050027366603347e-03,1.680689616477676340e-02,1.659582693291544730e-01,3.203491621788050019e-03,4.866708598047183448e-02
2.012465170925446856e+00,4.709833849070903522e-01,4.003319993965358492e+01,1.938238527008065426e-01,3.876747407656830902e-01,3.654498546354707056e+00,9.197147305467182066e-03,5.314564078270854128e-03,5.996206410161114553e-02,5.094129683784261176e-03,7.394768727644325350e-04,5.238121713905288281e-03,2.372040990248064918e-01,6.026842073394252097e-02,-3.844923261642328120e-03,4.234878720541797925e+00,8.910331618678912421e-03,-4.883947038122409337e-03,8.604095830212149867e-03,1.794765784460311195e-03,7.930979416144966904e-03,9.698599978990945190e-05,5.704638922966049665e-03,2.107438789622307143e-02,2.784515791120303341e-01,-2.795227868170767002e-04,4.829732012181194717e-02
1.421780422293172919e+01,1.529392648389088505e-01,2.811867176413259628e+01,5.864691393794362329e-01,-1.065827746831572997e-01,4.179199249748784872e+00,9.997338411713374562e-02,1.129564176058179582e-02,4.274397030415093279e-02,-4.179326552030009946e-03,-3.895606824866837837e-03,-1.452664735528345907e-02,-2.320938386427691680e-01,1.516770648859368242e-01,1.846891092289187214e-02,8.117383354941426488e-01,7.177444972056003236e-02,-2.184764920387841786e-02,2.536586962034364720e-02,-7.535433547788128461e-03,-2.435445818866605223e-03,4.710985320144872417e-03,1.862697456268861892e-02,-2.303223618743918590e-03,1.404961490963766990e-01,-1.891084002332997505e-02,2.298520163841478309e-02
5.506710656490644284e-01,6.058991843814417466e-01,4.150216061162564074e+01,5.604731284100934741e-02,1.476943225497460155e+00,2.566265622717986972e+00,-2.945022605264357995e-04,-6.663728253226324297e-03,6.280588083655229414e-02,-6.281403740230596076e-04,-5.024805900488218957e-03,4.407891532201405928e-03,6.258400317508419630e-02,2.832202789867562312e-02,4.852817323438530020e-03,1.668300796676854159e+00,1.688267184316537273e-02,8.161151881648591108e-03,2.161591068527402015e-02,7.011659765810694320e-03,1.077309851555386180e-02,1.164845418678030469e-04,6.676977329408824609e-03,2.039815248327065192e-02,2.140025950476259764e-01,3.383972489265249690e-03,4.922024357800027644e-02
2.782334541907262038e-01,6.887134192801384058e-01,4.173132618974317865e+01,-1.025301595220932949e-02,2.850573866527065459e+00,1.188641217020451890e+00,4.270818197751487938e-03,-3.424808157292185892e-03,6.451445982365353049e-02,3.285262191802069617e-04,1.043160279621927269e-02,-3.665691962234567634e-03,-2.077505302819233207e-02,1.915834616287278094e-02,5.692418343529541055e-03,2.520705290848087365e+00,1.660459183075405076e-02,5.269756119400125643e-03,2.991611460737653508e-02,9.027101313080114833e-03,5.351874460223587059e-03,-1.914353785891769995e-03,1.934039283145514224e-02,5.549863950220093947e-03,1.497531681667200187e-01,-1.857548011976895702e-04,5.308002085978371504e-02
5.594338474605461409e-01,6.054335376108597178e-01,4.148479812647128995e+01,5.618288870981420768e-02,1.451843379864365513e+00,2.590555336137381648e+00,2.285756882278982410e-04,-5.268168593862971108e-03,6.294895668859572246e-02,9.668685135391999474e-06,-3.439447017166145665e-03,4.034405422053311159e-03,7.702018692282347478e-02,2.862253833974342035e-02,3.857121261344870471e-03,2.027821167844891193e+00,1.548229256534892732e-02,6.798371261121819581e-03,2.063043992786545502e-02,6.647615333775051816e-03,1.023510413856645526e-02,-5.051246667897167815e-05,7.174704954886882736e-03,1.974967933357753627e-02,2.138081922196592988e-01,2.990888288993195400e-03,5.127545606427321573e-02
1.420867461335585524e+01,1.619355057967972189e-01,2.803306903928590188e+01,5.765277720322509181e-01,-2.302656547530981812e-02,4.085739050379879167e+00,9.849632844878195015e-02,1.310521240273987593e-02,4.282384544564711570e-02,-2.326686241819343748e-03,-2.904761786936825661e-03,-1.534441148390870355e-02,-1.817398081015617617e-01,1.572509024465849059e-01,1.672823886041601565e-02,1.143110327802652204e+00,7.021908430011236657e-02,-2.320224245900752089e-02,2.357364014593954157e-02,-7.690805274600910797e-03,-2.430898119553294261e-03,3.631435073203706683e-03,1.993167896316746721e-02,-2.825099970045356294e-03,2.022882607515950060e-01,-1.982448662856150373e-02,2.778485974880278569e-02
3.438360838393982322e-01,6.368844847769864481e-01,4.160203659372946561e+01,2.735306311414127667e-02,1.908275256235659967e+00,2.125101852152890380e+00,5.390537080023696803e-04,-7.460921766490219084e-03,6.333245419308509983e-02,-1.561945270314275217e-03,-1.579501988872189944e-03,2.361929223296495468e-03,6.600404563034532879e-03,2.148202591144484155e-02,6.431010599810293472e-03,1.570285958103370128e+00,1.802346709772824351e-02,8.986024864232750042e-03,2.554226601871604010e-02,7.942980767949175264e-03,9.457550800813535608e-03,-8.208008508873054949e-05,9.731222123671584567e-03,1.629985612384479352e-02,1.663419903615196982e-01,3.046970458522281315e-03,4.919165100293756282e-02
3.520500847657671573e-01,6.341292992067354417e-01,4.160037040139141595e+01,2.985003559868044942e-02,1.871680547647380344e+00,2.162333275796902043e+00,4.795826453386255184e-04,-7.577900854045934928e-03,6.327858971382055442e-02,-1.629933877919484582e-03,-1.949792990934229742e-03,2.586700585982458674e-03,7.387855003432523826e-03,2.171341315680335241e-02,6.447966839948250130e-03,1.544881014493026061e+00,1.806572505710992566e-02,9.078035219400398814e-03,2.538480532787172270e-02,7.887642397182099974e-03,9.572152020173894243e-03,-9.617443223687745235e-08,9.399938721826123222e-03,1.665560342646241893e-02,1.660727656234285421e-01,3.156788179292460868e-03,4.882360789642716664e-02
9.195255928061017769e+00,2.245257174736309258e-01,3.295821199985359584e+01,4.882318952087021935e-01,-6.688035936612796162e-02,4.121120288668671527e+00,6.048349324591677928e-02,1.574307880232248685e-03,4.689144284960179709e-02,-4.349389668886558501e-03,-9.615064906096662534e-03,-2.124977355930858687e-03,-1.212856986736794151e-01,1.254386323741845388e-01,1.411469542791421623e-02,5.223153818768349055e-01,5.209936276467510424e-02,-8.169777979224130196e-03,2.298528298847158161e-02,-2.286864450531250759e-03,4.009090837378809398e-03,4.752978207477450735e-03,8.838777122629870586e-03,1.152582446854705581e-02,1.351346024348835939e-01,-8.624364285913630260e-03,1.052002609191107080e-02
2.414965689588667530e+00,4.488900457424104262e-01,3.976161632137959856e+01,2.200271811128458599e-01,2.766727894765173001e-01,3.777848558966909742e+00,1.118297858811096931e-02,4.783169806161573570e-03,5.915214244323523107e-02,4.726270677486552399e-03,-1.214984961356056509e-03,5.626774770971909763e-03,2.308812058581667659e-01,6.630199276768984629e-02,-3.023480446143233299e-03,3.936283514325275679e+00,1.130300946298602900e-02,-4.707042719142020062e-03,8.753108332974223610e-03,1.557870476073175935e-03,8.289710903674991221e-03,4.220843779201000328e-04,5.013965891028337486e-03,2.192050620763456859e-02,2.883092093931456934e-01,-4.532387870393962334e-04,4.437621199709842340e-02
9.720368068621360047e-01,5.180269808592917746e-01,4.105923939735841088e+01,1.384480579601346517e-01,5.912684684459442730e-01,3.450092346429700196e+00,-8.600797365984069742e-04,-9.457692268336863328e-03,6.051415274101563935e-02,-2.079119818965277471e-03,-1.416439724035608444e-02,9.913241776779720127e-03,8.476253181416223970e-02,3.999603853660281538e-02,5.393292337139022480e-03,9.498127288427856696e-01,1.873748200121867769e-02,1.013006952170285649e-02,1.791232264026346513e-02,5.600548317279057525e-03,1.345382853235241663e-02,2.080572572311557671e-03,-9.700419263980420911e-04,2.864794504627455815e-02,2.214529730261016738e-01,5.584534301686043707e-03,3.553743685025980564e-02
9.034899155790197867e+00,2.275204057850171990e-01,3.311976059156145169e+01,4.843690553764168905e-01,-6.532013059518093634e-02,4.119679981828074489e+00,5.926821892164071265e-02,1.274280999988979673e-03,4.708166750303811876e-02,-4.354613294014311395e-03,-9.807231674443155425e-03,-1.743870002173262233e-03,-1.179608428354703142e-01,1.240602849213234132e-01,1.397720877978848170e-02,5.144048134374219483e-01,5.144872365201851039e-02,-7.750584292509445083e-03,2.290644889374310669e-02,-2.112106586685305251e-03,4.226609708613426712e-03,4.761679925170630642e-03,8.524994924202847213e-03,1.198794048683436177e-02,1.352116235931537513e-01,-8.294926165047344924e-03,1.024465871111501086e-02
2.828483494852954472e+00,4.099425964044927095e-01,3.929647526770760635e+01,2.582191655412403031e-01,5.797090809990446125e-02,3.992800565339175378e+00,1.194237722115535499e-02,-8.953181701389464897e-03,5.658631557306066651e-02,-3.723918929456990212e-03,-1.681795931415637491e-02,1.016577309266150295e-02,3.566583758257400177e-02,6.306491462595310848e-02,7.892580731780153569e-03,4.983494095413966707e-01,2.677542066035995538e-02,7.571314667159902839e-03,1.809789513467636654e-02,3.325118115039825059e-03,1.234964530758070334e-02,3.872844520078297555e-03,-2.330813729573936142e-03,2.837546283763455607e-02,1.832340735470902038e-01,3.934614152531680335e-03,1.998619913388934716e-02
5.085196105285542112e-01,6.141623879211914883e-01,4.152256445820847830e+01,4.854694042523706454e-02,1.594172691249363893e+00,2.446992652420023617e+00,-2.280718507231115771e-04,-6.958862178745042759e-03,6.291821273324685326e-02,-8.203194671467582515e-04,-4.428248642447538824e-03,3.903462645672262955e-03,5.016834788994744415e-02,2.698246023251606521e-02,5.295779868269626794e-03,1.600244749706501990e+00,1.733199036386691427e-02,8.487214913936697025e-03,2.262484823559408192e-02,7.309351564725816847e-03,1.056631513414214504e-02,1.517456207546469087e-05,7.439044223660614026e-03,1.949659958193221063e-02,2.079140984087261557e-01,3.281275997760911382e-03,4.921992362490065082e-02
2.035303363456077097e+00,4.535492433574153104e-01,4.013425414346203013e+01,2.122370754224434664e-01,3.179620924076018151e-01,3.735908735270532244e+00,4.324245480629755611e-03,-6.792955463120635418e-03,5.834164670616616422e-02,-3.608432086297207186e-04,-1.523815423878464165e-02,9.962539160838539826e-03,1.334318904387944427e-01,6.068859213146395037e-02,4.230509772500540451e-03,1.107714182794107938e+00,2.063979237540339295e-02,6.816843069706547339e-03,1.517893089694730135e-02,4.367150600741562597e-03,1.333477325513166348e-02,1.940620551759347735e-03,-8.132188998503991559e-04,2.924081998147756364e-02,2.911277359208780391e-01,3.622145116328493071e-03,2.913836015010286967e-02
9.483321269667245312e-01,4.984313260561111791e-01,4.108892843990741994e+01,1.566478744174675808e-01,3.942058061058577589e-01,3.648448154461196413e+00,-1.482389330660985327e-04,-1.194530530546296029e-02,6.005181072906184969e-02,-4.287023902353897381e-03,-1.617021972262461943e-02,1.150880266663277182e-02,3.512098207611737133e-02,3.710147582172033942e-02,7.267416386550052884e-03,5.156819914581706188e-01,2.053939319202920111e-02,1.209881411207937296e-02,1.932212200434368574e-02,5.426594637161625406e-03,1.365441869108273421e-02,3.408224386169711288e-03,-3.281989338865197968e-03,2.997386358700523598e-02,1.540821292701749501e-01,7.006056213632159795e-03,2.852095356936720089e-02
7.032537740755168132e-01,5.819297407284559354e-01,4.136603601727695434e+01,7.644160493112257815e-02,1.049127341136218750e+00,2.995618187762453921e+00,2.012861086316580089e-03,7.361625877144520325e-04,6.318904916575796005e-02,2.904688531729500596e-03,9.276763361899110875e-04,3.963816562632932645e-03,1.637861737689274844e-01,3.327563267170376149e-02,-1.038778717633310599e-03,3.553638752122570743e+00,9.053891266774602084e-03,8.353694792950752852e-04,1.428244396314882515e-02,4.500147334291538376e-03,8.764543229894179721e-03,-4.092272706075511957e-04,7.032203174488935345e-03,1.969486700877024973e-02,2.291130284149775487e-01,1.789002197266972329e-03,5.897421374152674728e-02
2.151025848050743594e+00,4.394411046293562606e-01,4.001779304270620941e+01,2.264844503161121403e-01,2.129994361798845104e-01,3.841037266934467453e+00,5.293045103737601537e-03,-7.492376349323417659e-03,5.791268150883968624e-02,-1.091917243468011785e-03,-1.611468833196565836e-02,1.052991091750989094e-02,1.173500046138976072e-01,6.159139572240908411e-02,4.899550338317704493e-03,9.490163968537027595e-01,2.164585618962193425e-02,7.228382045321482888e-03,1.549509804377644483e-02,4.147017773318151940e-03,1.336732945950568768e-02,2.454815234201862713e-03,-1.679199601213445490e-03,2.974021645236186659e-02,2.703605857770817189e-01,3.950983466194438014e-03,2.591484914872812378e-02
5.391735622644443504e-01,6.078615150884394414e-01,4.151078153386977476e+01,5.433299121243158336e-02,1.509089312139554995e+00,2.533849720224548907e+00,-4.014075274536739457e-04,-7.054927519814704201e-03,6.279776500839119591e-02,-8.197835767446695274e-04,-5.260147911742122512e-03,4.381693927974821857e-03,5.643672439990703865e-02,2.795150853881191513e-02,5.184066419480218985e-03,1.569310444515053415e+00,1.730958562237312065e-02,8.551657001202030497e-03,2.207175823524317251e-02,7.163223688410911422e-03,1.085198840940469409e-02,1.326437239400977530e-04,6.732045292116691816e-03,2.034689421238664378e-02,2.126818777838407337e-01,3.452469582414211154e-03,4.874157393299818203e-02
2.368826605597261770e-01,6.825031326862252001e-01,4.168011876972562391e+01,-9.852452936958286389e-03,2.628452376381765987e+00,1.402023222250417867e+00,2.821008792566099405e-03,-4.678820175071528656e-03,6.431849768261817257e-02,-2.336069205369668833e-04,7.048804994530019630e-03,-2.195035992720673589e-03,-1.487199330498990141e-02,1.815060142143397684e-02,5.982308371577751624e-03,2.226071486660509358e+00,1.697558841007051900e-02,6.527742016951727788e-03,2.886294338533692064e-02,8.851686204248407353e-03,6.575095792211954442e-03,-1.522742472947850910e-03,1.677224566920863802e-02,8.433072745934466763e-03,1.553489021702049722e-01,7.265125113221386141e-04,5.381259654908279039e-02
7.632144509052253945e+00,2.640464621692798497e-01,3.455392296858466494e+01,4.391457711824259258e-01,-4.599590844938061807e-02,4.103253110944510063e+00,4.864989086683344649e-02,-1.229670778630398420e-03,4.910155740420096837e-02,-4.362799109306941640e-03,-1.148134934075678223e-02,1.187676089489460469e-03,-8.734443519423407132e-02,1.107460939718878656e-01,1.274652407178995979e-02,4.744399263352955809e-01,4.595139603655386956e-02,-4.140648674941458871e-03,2.203940428934912654e-02,-7.845253381707070414e-04,6.084986022144310384e-03,4.696273768592352030e-03,5.915480995787159198e-03,1.583680510830403482e-02,1.399469653360433385e-01,-5.437308049874670438e-03,1.083526843340328755e-02
1.200416071936698525e+00,5.171596826090772980e-01,4.083868525577904052e+01,1.418199908567974732e-01,6.424976113386827725e-01,3.399134003824913375e+00,7.043107012459220995e-04,-5.608321499936917698e-03,6.056981590672588789e-02,2.952724142845477087e-04,-1.066388238438116184e-02,8.336530631208656505e-03,1.370166697752616680e-01,4.565040170664395880e-02,2.846901086349471616e-03,1.732288688536360421e+00,1.623513555512460377e-02,6.469639597065654849e-03,1.552487401671331924e-02,4.988323209017361815e-03,1.240401093057321227e-02,1.087054051064518341e-03,1.310051680427485633e-03,2.672598478442639661e-02,2.667147076468326938e-01,3.813740450077078396e-03,4.090690952251126861e-02
6.908769143710961069e-01,5.791740925380310934e-01,4.142632575276322626e+01,8.013092032237885409e-02,1.086567118423280132e+00,2.962689068017446914e+00,-1.894738649794204532e-04,-4.871929109321966947e-03,6.253329124676142159e-02,3.741050636346075764e-04,-5.971186150268408682e-03,5.795294193925945060e-03,1.110797333761249783e-01,3.279112780580985265e-02,2.830757013274398659e-03,2.104377402947745779e+00,1.459455361306141903e-02,6.290282234146338941e-03,1.778893181372892887e-02,5.837998867595717983e-03,1.110814434722839222e-02,3.392792222250233785e-04,4.540567688208659893e-03,2.288938828265604450e-02,2.333678229789445946e-01,3.473926637691158135e-03,5.046916740330583545e-02
3.260136813771558062e-01,6.950373886464459305e-01,4.175188328323604736e+01,-1.157775045471047537e-02,3.033496063681629273e+00,1.012176419231597624e+00,6.574251298685690470e-03,1.870365328447299441e-04,6.497074948155098784e-02,1.959824840591744416e-03,1.652429322772976800e-02,-5.792418926527323313e-03,-2.650762252279732778e-03,2.042774904419929552e-02,3.721187501103462043e-03,3.425709820266831240e+00,1.383919453671981874e-02,1.717304890617739072e-03,2.931604803389828776e-02,8.592588724686772358e-03,3.212828269651988276e-03,-2.595419465119256329e-03,2.276096780961598190e-02,1.543044955494259161e-03,1.431794189610158252e-01,-1.758397367383784070e-03,5.604180953427081308e-02
1.133311394378494263e+00,4.783612498351660358e-01,4.095708445329269409e+01,1.788115775507913008e-01,2.851382800933999762e-01,3.762675634814620196e+00,9.570430236336760488e-04,-1.219597593460946226e-02,5.945880981425850920e-02,-4.593488711096367291e-03,-1.696930399561578581e-02,1.210952618601383174e-02,3.023718616145956023e-02,4.054429157481058421e-02,7.578305972545112609e-03,4.150314715505041274e-01,2.133808604051844887e-02,1.207724434802429081e-02,1.925384252471831412e-02,5.216379290831031287e-03,1.372269379368507361e-02,3.797427799126928613e-03,-3.966869424544882360e-03,3.057212156350784873e-02,1.473443179602071385e-01,7.073482995689922732e-03,2.450516453592784666e-02
7.045479168988348029e+00,3.213699926620352532e-01,3.517729306284921620e+01,3.762793426900204463e-01,1.404830877398761391e-01,3.918511199191303973e+00,4.184084740920470530e-02,2.416805425788143627e-03,5.136410526217256856e-02,-9.806368030082068116e-05,-9.804419647803621490e-03,-1.183320753849045545e-04,3.886976724691316998e-02,1.097315379352110376e-01,8.137583566636727439e-03,1.342126786328460275e+00,3.990974812730316984e-02,-6.286274785090417705e-03,1.723024222749537995e-02,-7.588801158914708703e-04,6.879882634801009859e-03,2.193045855673226088e-03,7.841834678585943297e-03,1.635520002288826449e-02,2.833428461081304861e-01,-6.367832318628629043e-03,2.805921916217862105e-02
1.476081709261164665e+00,4.962443514608692041e-01,4.060936328783880356e+01,1.650347426144654350e-01,5.382234570128517914e-01,3.507743431831548353e+00,1.764249987764452549e-03,-6.237574455126957892e-03,5.980868649874443443e-02,-6.353238037114933290e-06,-1.251051714594486955e-02,8.951201468709476389e-03,1.343529355326537889e-01,5.066317856826409172e-02,3.457905763483474625e-03,1.460683904934116040e+00,1.792954107664459368e-02,6.824466388069688749e-03,1.554094410809239886e-02,4.849570939367667949e-03,1.283566880957776393e-02,1.384721325551983807e-03,5.033454586160683933e-04,2.772155035509489204e-02,2.764283110686471256e-01,3.815185102924517450e-03,3.672381266624166057e-02
2.937657458772901187e+00,4.069305940095115925e-01,3.918772131511684620e+01,2.618683452603142725e-01,5.139172835901989478e-02,3.999460497670081605e+00,1.284353892160759736e-02,-8.872701943690098486e-03,5.642599503303258324e-02,-3.840480645843789322e-03,-1.674433642143546147e-02,9.968554603320026880e-03,3.022043017327925851e-02,6.385379997003821917e-02,8.097846952324959033e-03,4.815900026500337661e-01,2.732318757744094800e-02,7.381548240627540391e-03,1.826957557970558532e-02,3.213103940288279670e-03,1.219533197958960064e-02,3.935209104859093039e-03,-2.200143143041367703e-03,2.808426428253385856e-02,1.790759325043380090e-01,3.770197484979483961e-03,1.977017594840748543e-02
5.371350148355996668e-01,6.167451403252588449e-01,4.142286967882449744e+01,4.432435999741242416e-02,1.509817871992561233e+00,2.524655019899778807e+00,3.239443279430081341e-03,1.970587779277490834e-03,6.393081812995615731e-02,3.221652401623755282e-03,6.350430991043574253e-03,1.116274208070999231e-03,1.361595912646209605e-01,2.803598878939865882e-02,-9.168379743524247968e-04,3.906059238360990005e+00,8.476045333853978944e-03,-2.067064874418807728e-04,1.686469753532550755e-02,5.130376426598715414e-03,6.905593875079131354e-03,-1.146427393317126691e-03,1.121460267215099865e-02,1.463975797774256724e-02,2.024944516467362954e-01,6.395444128775382847e-04,6.266602083032010717e-02
