8.832097015126485076e+02,1.680966288114786948e+02,1.443557175962880592e+02,7.446742056025640522e+03,3.372820852530624052e+03,9.848350406130555257e+02
7.230746447781188181e+03,-2.387765501000641848e+02,2.677231571170759938e+00,-4.060307404233442867e+03,-9.805116410205328066e+03,2.277651559033075046e+03
1.188536060939699155e+03,1.286718884983653425e+03,3.229159149327845171e+02,4.742697750392038142e+04,1.593214708600578342e+04,3.560144776430599904e+03
2.508292258481618546e+02,1.177274700096347715e+03,1.821188422870632166e+02,3.878583176168044884e+04,9.926304341892029697e+03,2.918677395001194327e+03
7.528186520176371232e+03,1.247970453635893136e+04,1.053101333457493865e+03,-2.010257819516892079e+06,-8.037983203485007398e+05,2.379571539316598501e+05
3.610764254503928441e+03,4.817845204569138332e+03,1.011800412494881272e+02,-6.903185710612080293e+05,-4.103048202067017555e+05,1.087662716144272563e+05
2.187092076741178914e+01,1.329890690115461439e+03,1.643955852926179659e+02,4.260236376942323113e+04,9.263059837815226274e+03,3.297351104911107086e+03
3.958944466338646635e+03,1.813344589797375647e+03,1.642102284665818424e-01,-2.728871561249169172e+05,-2.308893194104529102e+05,4.930812240648878651e+04
1.268226789378931426e+04,-3.437448462533670295e+02,-2.719161173510767071e+02,-1.747114476247910488e+03,-7.257286881661640336e+02,2.187449191061345743e+02
8.631225680862597073e+03,5.721451811861281385e+03,-6.787691468055919586e+02,-7.978863748605441069e+05,-9.069996127491904190e+05,1.495537174742056814e+05
2.988050701244710581e+03,3.777209492997798861e+03,1.365946403177331376e+02,-5.606587771949879825e+05,-3.057220138925716165e+05,8.286714026604052924e+04
4.495063368363969857e+03,6.370403619764693758e+03,5.327469784120619352e+02,-1.037027904740947299e+06,-4.189512431081013056e+05,1.238103282748313359e+05
3.457073475327091501e+02,2.034923256899683793e+03,3.000974715118828726e+02,6.712885003322536068e+04,1.678065575817573335e+04,5.050034794411051735e+03
7.269954017755770110e+03,6.750451559602597627e+03,3.765038332938830763e+02,-1.140770972031056182e+06,-6.041387603951520287e+05,1.506297776902875339e+05
1.209203621352423579e+04,-3.452524043001441783e+02,-2.628509656980659770e+02,-6.572366274875473664e+02,-1.769435275481465624e+02,5.892362955740142638e+01
8.863535492914390488e+03,1.453187814331502341e+04,1.335200680251370841e+03,-2.385754999090872239e+06,-9.065017354239299893e+05,2.730055025114716846e+05
1.368328297304643456e+03,1.779351365982408197e+03,4.721008410197127887e+02,-1.152036981192580424e+05,-9.010193861377616486e+03,9.123655218982912629e+03
2.414249819092603047e+03,9.547324562492923405e+02,1.534953873366006292e+02,-3.164913600215195402e+04,1.441696931518770725e+03,2.833362236468490664e+03
3.632589448648049256e+03,4.465191140020216665e+01,-4.974313644572873017e+01,-7.267918618026440527e+03,-2.572034226246971684e+03,6.710257812444137926e+02
8.604512495189999754e+03,-1.485122713331064119e+02,-1.983182722989996023e+02,-2.864277744852438900e+03,-1.548606971401159171e+03,3.985166985113143596e+02
6.880111718312232369e+03,5.476497169747195812e+02,1.356750570694260887e+02,-3.714709473273545736e+05,-1.200422264750632603e+05,2.314237396650241863e+04
1.257578493788554255e+02,4.869244690698504314e+02,5.500659306966293371e+01,1.388931870437477482e+04,2.763492771464620091e+03,9.293534073811661074e+02
5.674850567007946665e+03,2.408467440449459446e+03,4.306752460483702407e+02,-5.923974001233875751e+05,-1.730351021886444651e+05,4.819789788842053531e+04
9.605760639622485542e+03,3.054480648759978976e+03,-1.668213206049507562e+02,-3.924918605110981734e+05,-4.599470254312719335e+05,6.834131572794419480e+04
1.037617814035880292e+04,-4.623487192681619717e+02,-5.820605518649136201e+01,-5.466338068218457011e+03,-8.184143626653627507e+03,2.081014100719467024e+03
1.308004339566740555e+03,1.702511073042622684e+03,2.989602549249523236e+02,1.992432223146253818e+04,6.192093445804090152e+03,1.342974133117793372e+03
5.291027284337827950e+03,5.930264660601609648e+03,5.619419556360040815e+02,-9.849608859481639229e+05,-3.804457289787576883e+05,1.143127134215641272e+05
8.731874126410935787e+03,3.628299825519903834e+02,-5.689763967439159131e+01,-1.840461559521038726e+05,-1.195257995210723748e+05,1.859338734147293872e+04
4.786353830412381285e+03,-1.974988991610659923e+02,-2.174899216384942591e+01,-2.154560581277620258e+03,-5.130148305527234697e+03,1.161619634276105216e+03
4.179356280638490716e+03,5.333892991895591877e+03,2.892629892381189620e+02,-8.084386653411702719e+05,-4.002483317934618681e+05,1.112791367652258923e+05
4.427520413080503204e+03,8.056180487273728431e+03,1.146598066418572671e+03,-1.424038265812567901e+06,-3.673329141952269129e+05,1.279565871450538107e+05
1.606320613929202227e+04,-5.215675706361861330e+02,-3.423437781707554564e+02,2.315809817181691983e+02,4.195529837259290389e+02,-9.675614915447297903e+01
9.121224771942864891e+02,8.542364485886542980e+02,1.506511215237074452e+02,1.251985818748036218e+04,3.120047023613404690e+03,1.035358423298458547e+03
2.067866245821252505e+03,2.022084894450884349e+03,4.631176136430145789e+02,-7.749819450002010853e+04,-1.182206786453998575e+03,3.308348757790464788e+03
1.868105035320303841e+03,2.787643177481840667e+03,7.485814262123934668e+02,-2.234055444842550496e+05,-2.269936928978493597e+04,1.244114565245044651e+04
6.738946794824748395e+03,1.384760192571205334e+04,1.980438045498960037e+03,-2.415889334593166597e+06,-6.078115705420835875e+05,2.136739517795434513e+05
5.097752584755204225e+03,3.139888759195270609e+02,7.877032289453255487e+01,-4.332599269006811664e+04,-3.820149276308752451e+04,9.355063513028941088e+03
8.033701144083830741e+02,8.494094398304578135e+02,1.435314733403939726e+02,1.579292733617295380e+04,3.620286944311176285e+03,1.253092239474865437e+03
4.444402810233546916e+03,9.203560614993923082e+03,1.337968933785524541e+03,-1.576711311229305808e+06,-3.814407865035891882e+05,1.362471293489485106e+05
1.687783156425029665e+04,-6.480469025472254998e+02,-3.214565198216179169e+02,9.810506790124810550e+01,6.939690053951143227e+02,-8.195435848118225408e+01
1.105544359627208360e+04,2.668157096142897899e+03,-3.333729683800257817e+02,-5.648506121753507759e+05,-5.041931817915143329e+05,8.429932656929387304e+04
1.054838483252887272e+04,-3.570158210653851825e+02,-2.125474447403797171e+02,6.025992896981943403e+01,3.399841005531778819e+02,-3.855279002957698253e+01
1.006646332490187342e+04,-3.456244098029129646e+02,-8.205966379516961240e+01,2.904726827321646397e+03,2.006456190272259846e+03,5.300356614711668044e+02
2.661520102135767729e+02,6.643940774752131802e+02,1.200659507427477166e+02,2.262850533451710362e+04,6.500020278064130252e+03,1.677237730975321938e+03
6.079571071579697673e+03,8.289013682579483429e+03,1.013289637143831357e+02,-1.162031699879539199e+06,-7.263452129151710542e+05,1.901815011207250936e+05
1.113527187129861341e+04,-4.541142900429818496e+02,-1.910425450075729259e+02,-1.074417664361249763e+03,-9.421688861464753373e+00,1.116724126364115079e+02
9.089485850724086049e+03,-2.051121901860348657e+02,-2.025932498586592772e+02,-1.873214099684055100e+03,-9.405599300734085091e+02,2.514306436079370712e+02
1.587745096039575583e+04,-4.744038662205086894e+02,-3.463189413747190315e+02,-2.007003214036846543e+02,1.300231078578525512e+02,-2.509471015830152396e+01
1.711355718496046165e+03,5.460713907912247578e+02,6.063323193176353954e+01,-1.105273901180130342e+05,-6.884832764815207338e+04,1.246145139703862878e+04
2.986993853428056127e+02,1.327717003212099826e+03,2.073409240365789401e+02,4.415310644457991293e+04,1.151996798481032602e+04,3.309459064553806911e+03
6.596858998296396749e+03,-1.972894867193359687e+02,-1.086114494599145956e+02,-1.920934086018090738e+03,-6.118602471972409376e+02,3.054643255876748640e+02
7.771785876347380508e+03,3.748404711997387949e+03,-5.644035047860969598e+02,-4.699367744732066058e+05,-6.087026445849416777e+05,9.344814396951401432e+04
2.785147252139538068e+03,6.669182095142443814e+02,4.694942068357146354e+02,3.168318002088517460e+04,1.411208878004896724e+04,3.358906763688491083e+03
2.583643748575290147e+02,1.368771661776791234e+03,2.052541548677535275e+02,4.529304359910647327e+04,1.150114480725768044e+04,3.397337826181731089e+03
8.874021998329179041e+03,-3.041144331715547651e+02,-1.457046033805472973e+02,1.215025837564205858e+03,9.264347611926403943e+02,7.880838213754938693e+01
1.435226704360971098e+03,1.331121570583995663e+03,3.630255817255962256e+02,4.989521614131714159e+04,1.731853048789370223e+04,3.789209106095952393e+03
1.336396940209286913e+04,-5.892142491309404022e+02,-2.071923379439721771e+02,-1.784852173422157421e+03,-7.237330200422559301e+01,2.085232020837488278e+02
4.968180566184757481e+03,4.862349971976367669e+03,-2.093163634909875626e+01,-6.822885675854934379e+05,-4.831516968883961090e+05,1.202706606617498765e+05
1.325713608428241787e+04,-6.071634598134691032e+02,-1.661677179546052230e+02,-3.911557343061781921e+03,-2.714427455413237112e+03,8.940232171797556475e+02
1.594101397876991768e+03,1.660931185304436895e+03,4.253224392321179721e+02,6.159404598004455329e+04,2.086989038682399405e+04,4.634109525928985931e+03
3.493492303309160889e+03,4.907245084472490362e+02,5.128599278173143148e+02,1.519613634978549271e+04,-1.547176403621726422e+03,5.163304214213182604e+03
5.484433198722482302e+03,2.876674494512692036e+03,-3.617404236665207691e+02,-3.509437040494542453e+05,-4.611266648121916223e+05,7.065499326006587944e+04
8.379136187742191396e+03,-3.392247009758239642e+02,-1.144187945126816288e+02,-2.748702858629922503e+03,-8.387079698860399048e+02,4.042390818761763853e+02
2.961065548323555049e+03,4.330910764951078136e+02,4.361000006002335567e+02,1.144097636769872042e+04,-3.200029809747938998e+03,4.592767419600466383e+03
7.391576920051077650e+03,7.311317577672372863e+03,-5.413844908805382374e+02,-1.147185992838934530e+06,-1.044194372390861157e+06,2.029470079385877762e+05
5.467087523704991327e+03,1.041342442600413960e+04,1.482721339391529682e+03,-1.833862532394766342e+06,-4.698708595978882513e+05,1.640606190308218356e+05
1.455696989142918937e+04,-6.414426397077057800e+02,-2.026528405516767180e+02,-3.963373824604039783e+03,-1.972123932007953044e+03,7.229071772065390178e+02
8.503502670493373444e+03,-4.127044170359557711e+02,-8.953516553108828191e+01,-2.957610603673691458e+03,-2.921822458176022337e+03,8.467208085207516888e+02
5.534353783786768872e+03,1.010482737339067535e+04,1.078639312802778704e+03,-1.690392540245819837e+06,-5.763252927415806334e+05,1.800287314872665156e+05
4.194523119833616875e+03,4.960715870881384035e+03,3.861686431979265990e+02,-8.124549731704080477e+05,-3.440927316602476640e+05,1.003958320953259536e+05
2.311573839934533225e+03,5.131182521947704345e+02,1.906497573700503949e+02,-4.239095052064029005e+03,-4.749664763887393519e+02,1.380674166422721100e+03
5.352492101643853857e+03,1.005413357915290544e+04,1.424857827223690720e+03,-1.780983550807854626e+06,-4.617625968195107998e+05,1.604859618171218317e+05
