1.088202026539712985e+00,1.157080303706425228e+00,3.575050261929063611e-01,1.741853554359710543e+01,1.981529105960272119e+01,3.331926166873655504e+00,1.733546120947606539e+01,6.171509489392714265e+00,6.182259417684366376e+00
1.826630891995799200e+00,6.378590233262162457e-01,1.723202391748830109e-01,4.616896594967912648e+01,7.560376303264477293e+00,1.149734889370257473e+00,1.699733019083393160e+01,4.368615230240378899e+00,1.405831506318278468e+00
8.873712176909211991e-01,8.464256120473050427e-01,9.069124349950243857e-01,1.113174475886416559e+01,1.129516114865094778e+01,1.327260084089146197e+01,1.019571633016433765e+01,1.097179355139234147e+01,1.077117430997932246e+01
1.239299691833102290e+00,1.380047222657326600e+00,-1.805514864309057388e-02,2.262820204275489999e+01,2.970449516681535940e+01,4.612559015318784539e-02,2.447061204836753490e+01,-6.816195655621293259e-02,-2.415505360020671899e-01
6.059052098756383398e-01,1.341810564829112318e+00,6.489736868289055494e-01,6.371987810121495066e+00,2.592378991305113445e+01,7.297048361269235173e+00,1.122357482864471123e+01,5.721027252301497334e+00,1.219695812916618749e+01
1.092587953804226020e+00,1.004212357148347445e+00,5.341530298040249036e-01,1.804959028350552330e+01,1.501238959907269610e+01,5.638647396519520960e+00,1.474739574802782904e+01,8.500181774808451607e+00,7.618367933046373608e+00
9.848286197472415626e-01,1.542642416656862858e+00,4.301647800360772211e-02,1.506860542351999754e+01,3.633189514302909373e+01,1.576824903569276071e-01,2.146783542301849934e+01,1.152693624635642511e+00,1.499295124634330012e+00
1.337820869435378812e+00,1.083296051173378460e+00,1.692753260070289090e-01,2.674289432596109251e+01,1.797696524300358689e+01,1.169576743994927837e+00,2.015759135181858142e+01,3.859737592699789666e+00,3.055289385686008607e+00
1.442275321020326073e+00,1.141705895784219216e+00,-7.666186192226198681e-03,3.086022975983830463e+01,2.104708839639793538e+01,-9.911201760588927989e-02,2.397301304792076593e+01,1.092086228947474202e-01,-6.952253105492575691e-02
1.009006670042772447e+00,7.985355054694029953e-01,8.259126470030311307e-01,1.440320261307552308e+01,1.030592751529052897e+01,1.119280370396165303e+01,1.111605802175413160e+01,1.132639722615286004e+01,9.277746038061161826e+00
1.335264479943011784e+00,7.736193517206346737e-01,5.243940788515761842e-01,2.510981773519173643e+01,1.008527465643956944e+01,5.306565352421833914e+00,1.415122638921320330e+01,9.805285312157629107e+00,5.843632313605684026e+00
1.572909254096996889e+00,7.006445944880763665e-01,3.715577494165862582e-01,3.379885714198189106e+01,8.622355455249019585e+00,2.903337936942112840e+00,1.551615008318318623e+01,8.498318064918642278e+00,3.658861309647235327e+00
2.039718588018017087e+00,5.165108472205839352e-01,9.216943347944314691e-02,5.864253532386765499e+01,5.584812731069276559e+00,4.667227041505279672e-01,1.623758291875655146e+01,1.719664490741542817e+00,1.673202921402758003e-01
1.264913028168817233e+00,6.766786567175626654e-01,7.139238095341016166e-01,2.220720289269775449e+01,8.021568451925222831e+00,8.293946550641342341e+00,1.190081151823324923e+01,1.217425688932737771e+01,6.777801465432200523e+00
1.378302485168496849e+00,1.149441122720674446e+00,6.738897546222252788e-02,2.850679705756219917e+01,2.084614283120574996e+01,4.559906827542266061e-01,2.265227953163170582e+01,1.663677085440220527e+00,1.198964504412234122e+00
9.160196621080802792e-01,1.105287497130707841e+00,6.048283814798776081e-01,1.306334987482958354e+01,1.808445052091013494e+01,6.863953663441113129e+00,1.382333867123070803e+01,7.845766198817927695e+00,9.371728323557078966e+00
1.156690431965137655e+00,1.109910499780304649e+00,3.240079373716049371e-01,2.031903372438164368e+01,1.870331118152618188e+01,2.753297775210283405e+00,1.805081491052141729e+01,5.648654867807715085e+00,5.314777099776248903e+00
1.013354689972722156e+00,6.467263401618090768e-01,9.993380132875797628e-01,1.402028337656790491e+01,7.662129336503074484e+00,1.492546222146218682e+01,8.854739593091462524e+00,1.351972968107627437e+01,9.357206301124502801e+00
7.614997274963810625e-01,1.177348144547244901e+00,6.678605274886628695e-01,9.766914575779919616e+00,2.002678752784555982e+01,7.901537323489601583e+00,1.270316815149845269e+01,7.479010614477562768e+00,1.086782580029908019e+01
8.654913863967905741e-01,1.163321049502273885e+00,5.986154886347305748e-01,1.161114495342991404e+01,1.961755065649888152e+01,6.866751318988967512e+00,1.371308406105336175e+01,7.467948609187231135e+00,9.759845737716284830e+00
6.540845468204077306e-01,1.280234776517969797e+00,6.994195057984744501e-01,7.425318218640021506e+00,2.341612992338658827e+01,8.082554535406622165e+00,1.148971441568774310e+01,6.734616015392291821e+00,1.230690089056899161e+01
2.124635670903642914e+00,4.978365941210655676e-01,2.809694558334888126e-02,6.383220595346347181e+01,5.123384411755171008e+00,1.276128835486127766e-01,1.655969733161037638e+01,-5.392373303635112913e-01,-3.712052268977853453e-01
1.797147952185076392e+00,4.518101433123701827e-01,4.238821014531735099e-01,4.376251448666049271e+01,4.602354927906396220e+00,3.268432734145616081e+00,1.238702578643544783e+01,9.580065500987377192e+00,2.727709679405772913e+00
1.080101730070398558e+00,1.351188110679015342e+00,1.323770885941318032e-01,1.802729426217806719e+01,2.732046477793336337e+01,9.653408170730750637e-01,2.082547295419577082e+01,2.704200454750671945e+00,3.042925527829660304e+00
1.432341897381829376e+00,6.663217592531684996e-01,5.492978187727017847e-01,2.820510284830749015e+01,7.734143813844312376e+00,5.541577465040054662e+00,1.338321987430923699e+01,1.072863257537682635e+01,5.303839438172819776e+00
1.017174560279220152e+00,9.175048902185702904e-01,6.990600057366085363e-01,1.500058079685213386e+01,1.303255415720577837e+01,8.438059409432497660e+00,1.262878951942183292e+01,9.971302119809760001e+00,9.054185565196098295e+00
2.133600753442656650e+00,2.337987909847867307e-01,3.206705975409144260e-01,6.222368556816048368e+01,2.252916829735135185e+00,1.663914679158673637e+00,9.484856346520697201e+00,7.470737984323535308e+00,6.071728032735056457e-01
9.766610618770041885e-01,9.985995475636433305e-01,6.557896040700554874e-01,1.415125428057146451e+01,1.511801777457476348e+01,7.801823680750661794e+00,1.314875787381745553e+01,8.982402826180468480e+00,9.254494217245635923e+00
1.131835890612343132e+00,9.667463217612377591e-01,5.084039813353983250e-01,1.898765905867058024e+01,1.392982191335433839e+01,5.252166456020541219e+00,1.503712450368951892e+01,8.646702247225260152e+00,7.078447508261837662e+00
6.754180596033175776e-01,6.814044175019657867e-01,1.352832180960659159e+00,5.143918312609526033e+00,7.806576241362488844e+00,2.942695527639667930e+01,5.398524440095695986e+00,1.098445715827024216e+01,1.303313399770560821e+01
6.890031847443635060e-01,9.815935890489231319e-01,9.609502599780774812e-01,7.155005389652020931e+00,1.418078441651800325e+01,1.499101921609909915e+01,8.992592422110895711e+00,9.230058815479965872e+00,1.317702653902178866e+01
2.257474606309426868e+00,2.564568795589238226e-01,1.779685509811462507e-01,6.895905135118265150e+01,2.377512508527821478e+00,9.702749887536681328e-01,1.127830946233287790e+01,3.131016095493079465e+00,4.162612843318638789e-02
4.063851018521104086e-01,1.150211603894490509e+00,1.115453022397095317e+00,2.645702065899807387e+00,1.915646243022747797e+01,1.968919225918290650e+01,6.017514884307868961e+00,6.359290961313264212e+00,1.721577669841616753e+01
1.981099686861282017e+00,5.730016718824602062e-01,1.085465020576779349e-01,5.495392185236924831e+01,6.367998486340897379e+00,5.867498882770105784e-01,1.686286380617919178e+01,2.579850271342527090e+00,4.708434286437005456e-01
1.584289283496356227e+00,8.441744647668794066e-01,1.813753533442340748e-01,3.587167552643872170e+01,1.128259163777083351e+01,1.302468023543290387e+00,1.902922835304050864e+01,4.390479104195893711e+00,2.430284304732845957e+00
1.342330617808774607e+00,4.895082902877072040e-01,8.403599261038892099e-01,2.460230922458440972e+01,5.197891291696270955e+00,1.062973727904865662e+01,9.533040256730032525e+00,1.446329571435152239e+01,5.962247540250303679e+00
1.181167911402820847e+00,1.143389132743650727e+00,2.792548233468322705e-01,2.065718330263677061e+01,1.919296805719687526e+01,2.576641220380189168e+00,1.853714982565954017e+01,5.296292674569227366e+00,4.933862194060096407e+00
1.725329495859186490e+00,7.863893076527002091e-01,1.083059181185695996e-01,4.258007072215315958e+01,1.012038355778747345e+01,7.120131348547154015e-01,1.922543754165542040e+01,2.823634578331764011e+00,1.398528725437746312e+00
1.660170383287993268e+00,3.471940536505342401e-01,6.703332251739801961e-01,3.806157943058529014e+01,3.461947427087225471e+00,6.382215445001257592e+00,9.251922612344722907e+00,1.376582521571053874e+01,3.156971347110366199e+00
1.826773853087189758e+00,6.670782739495431102e-01,1.406119214454430444e-01,4.614794677218764463e+01,8.121880773174963153e+00,9.310894684435619961e-01,1.780370644267013347e+01,3.524613830720823238e+00,1.304200463398673904e+00
2.270168393986526922e+00,2.383446797789643690e-01,1.925776970815514522e-01,6.930825548947457548e+01,2.284759816104162233e+00,8.112580210712467821e-01,1.048744069482403063e+01,4.324553557187892139e+00,5.076896865168892270e-02
1.273392275081364211e+00,6.668970473909006103e-01,7.173885125776520155e-01,2.251629772082659997e+01,7.640127472057182345e+00,8.241168342356450793e+00,1.177892724447926831e+01,1.234021255692656993e+01,6.790223704536304083e+00
1.365028737894435684e+00,1.194555653204842915e+00,3.533843439114447982e-02,2.819280566983536929e+01,2.243583024048079011e+01,2.578652401403822569e-01,2.326690205901108399e+01,1.044552742987865823e+00,6.816906096043465757e-01
9.493354735088830321e-01,1.089517475440002992e+00,5.908544178570367400e-01,1.348278186379729959e+01,1.722003585798981717e+01,6.886240761927199472e+00,1.395131256719517232e+01,7.996116295466188184e+00,9.147154809396907282e+00
7.931686468766940834e-01,1.269824673822799399e+00,5.574456420679084756e-01,1.010739847422501470e+01,2.329056230250310477e+01,6.095383460753377669e+00,1.392418627388936869e+01,6.635417940477517540e+00,9.796656899995465295e+00
1.928689873773762775e+00,3.538801059959728601e-01,3.859516990528077951e-01,5.029733352815936342e+01,3.525810403674395577e+00,2.816647367373065869e+00,1.127054694465772045e+01,8.783551562483175701e+00,1.799886112065962607e+00
1.109523514307423353e+00,9.520384487655730865e-01,5.619957962522692529e-01,1.772776579842135547e+01,1.397327093286023114e+01,6.103372239935516141e+00,1.441836725957311671e+01,9.052762471732595628e+00,7.656937600920984188e+00
2.230960788240264669e+00,2.394496999568505036e-01,2.109272282018252176e-01,6.776626561364005852e+01,2.262031802951562032e+00,1.136290763598296172e+00,1.053550471521117160e+01,4.317076085757270754e+00,4.899986557791616293e-02
1.539936748281034218e+00,1.006464266475024516e+00,5.350895179619463704e-02,3.445543741504516078e+01,1.593334945636877364e+01,4.125429354506950919e-01,2.187639088694233536e+01,1.950215815709311240e+00,1.170666255871431360e+00
1.829190246186159108e+00,7.484651621708464653e-01,4.044867689496525753e-02,4.774996307933194828e+01,9.583249959012599462e+00,2.172521146322827779e-01,2.002063053885383326e+01,1.118120540846130329e+00,4.236353528238335775e-01
3.303982154943966854e-01,1.460111094717760682e+00,8.681864373706613680e-01,2.601449232312551541e+00,3.276002374895220015e+01,1.153131344360282817e+01,7.192332092190611093e+00,4.230121603191291157e+00,1.525011458176245327e+01
1.184178063883816412e+00,9.354985795667882797e-01,4.905931949454317431e-01,2.077595619909486757e+01,1.337606645955629503e+01,4.901915219591350237e+00,1.530070404665540806e+01,8.541394163827852992e+00,6.631141929554799752e+00
8.275572194036631135e-01,1.558274239533045558e+00,1.902889466654042183e-01,1.171590087629082433e+01,3.777964654477744233e+01,1.283763900309564665e+00,1.815620375544772003e+01,2.382839572119732185e+00,3.763588554771194250e+00
1.449661164216347053e+00,9.876503623367873796e-01,1.653752432522348770e-01,3.051146563472494222e+01,1.500780875574240270e+01,1.234282744437279256e+00,1.995513732773474658e+01,4.119194691883500958e+00,2.573910401064315234e+00
7.754988670796729711e-01,1.717853965363081992e+00,1.406365663331277660e-01,9.401729037013961232e+00,4.538200882144770532e+01,8.456906095227296749e-01,1.838215566449616745e+01,1.465033598688487260e+00,3.149319968896766131e+00
2.185698537635016425e+00,3.772022267464495981e-01,1.081819812595063157e-01,6.614452239288216617e+01,3.542686546900864375e+00,5.374288507354549882e-01,1.352609462113271022e+01,2.100062250702869893e+00,-5.865317047784443516e-02
1.720558086392389718e+00,6.863571333762323867e-01,2.243751822428295128e-01,4.276121482195833323e+01,8.141534503202505491e+00,1.425369773554817865e+00,1.660028294667638704e+01,5.493959576276489010e+00,1.936204472017689193e+00
1.660241525296079601e+00,9.574487742422710390e-01,-1.965760164610316774e-02,4.076315733407851383e+01,1.532748329406216570e+01,1.466320420998554752e-01,2.306197901920480930e+01,-5.439876379634555059e-01,-4.913366373015725097e-01
1.948157488081943667e+00,5.459240660157236302e-01,1.597786763964184897e-01,5.310512205399619745e+01,5.860130119877989152e+00,9.143586014314659671e-01,1.597563468092065619e+01,3.672976453305943689e+00,8.037867307339902068e-01
2.207739595978990721e+00,2.589213364794907823e-01,2.178524622900972763e-01,6.608647215208888781e+01,2.491248647698961705e+00,1.186835624353598684e+00,1.095115937688659713e+01,4.578105021574587319e+00,1.883843162562898466e-01
1.314849557886903497e+00,7.493430732237782443e-01,5.796588518293281922e-01,2.428327423478403801e+01,9.377970369889673918e+00,6.137473727746328045e+00,1.355773107736522576e+01,1.053607572099818590e+01,6.272682354289387696e+00
1.013992676839916340e+00,1.184531537647542709e+00,4.037861194564530409e-01,1.595364613607374871e+01,2.065595985244822330e+01,3.969669996813880886e+00,1.659659155037505229e+01,6.086750409852656141e+00,6.939650859147007189e+00
7.720604032907405490e-01,1.678788733839940539e+00,1.789961697221126580e-01,9.526396033706429733e+00,4.282254728393611032e+01,1.194731127101531287e+00,1.795538894423864207e+01,1.843362762886965545e+00,4.151707263760714639e+00
2.270608230795980731e+00,3.328039700505141529e-01,1.028144976601766680e-01,7.041127982794422735e+01,2.795505325458756740e+00,5.859639522594457528e-01,1.322376714261589470e+01,1.300983161953292555e+00,-1.565410722317289449e-01
7.218952381096561677e-01,9.622213116810562905e-01,9.442505270585348498e-01,7.503118761562173944e+00,1.391444906081770228e+01,1.482931594872267844e+01,9.310605828853702803e+00,9.451197288989188650e+00,1.260156786538185258e+01
1.516105891591271737e+00,6.610001439386912203e-01,4.521198466939058136e-01,3.167066888504014344e+01,7.933255270428161587e+00,4.104785229118736112e+00,1.416437019108737871e+01,9.602929140525720442e+00,4.292946851258107266e+00
1.459795906903831320e+00,1.082971428422657478e+00,5.290168965967298464e-02,3.112122237154472515e+01,1.847199999440652007e+01,3.269160949573601815e-01,2.215700897481805498e+01,1.969064967199109617e+00,1.155191951445875498e+00
1.888216138382742049e+00,3.320059344936748813e-01,4.772363794291516470e-01,4.922091635357681838e+01,3.026180267227884801e+00,3.628138175201672588e+00,1.026794859534157922e+01,1.113008376320773074e+01,1.997068243342642990e+00
1.625402469406308947e+00,6.299019491441557594e-01,3.937284415318544895e-01,3.608491502211903423e+01,7.250026095234247236e+00,3.258913816101855154e+00,1.476837661886092334e+01,8.705587114170260321e+00,3.619153341506621491e+00
5.266727932386392474e-01,9.298601188052626476e-01,1.191631225333565247e+00,3.664548768907193832e+00,1.267786988529150527e+01,2.326756437449634873e+01,6.025716097782215286e+00,8.283370950714095571e+00,1.561407975563107264e+01
1.054837198948025856e+00,1.051596315197135034e+00,5.081357093914213863e-01,1.668529950132606032e+01,1.610442171089893293e+01,5.335526469195016830e+00,1.501567309545753659e+01,8.151784913320213377e+00,7.683683899805679118e+00
8.158434263381495466e-01,1.578137001222330804e+00,2.320332389998741307e-01,1.049056440009650615e+01,3.624399086026681260e+01,1.882526505690658380e+00,1.773294062357713230e+01,2.921023382129907198e+00,5.615674376921623967e+00
1.990938300753350987e+00,3.887810587588778066e-01,2.983386917247393688e-01,5.470271781429698166e+01,3.690561593517081018e+00,1.688895731311655046e+00,1.218517631859955586e+01,7.096681719481596318e+00,1.264450005015348655e+00
1.568147821918250084e+00,6.301889839967003137e-01,4.381923058719603414e-01,3.462827258052400481e+01,7.013562064991198497e+00,3.874871386618345070e+00,1.415323678655148321e+01,9.323269994158355445e+00,3.898126027742641941e+00
1.927342913136403935e+00,5.562549221439274660e-01,1.516945747446315496e-01,5.149435522720478531e+01,6.298042593960138547e+00,8.896906731973894811e-01,1.653247819626212589e+01,3.606870415215704284e+00,8.439893966391537328e-01
1.113995162243628601e+00,1.328600464016059579e+00,1.444245317091097103e-01,1.901403278802136754e+01,2.685088251644964785e+01,8.892743683993693526e-01,2.085539459786464533e+01,2.775466681911122446e+00,3.059998598239712653e+00
1.367534050056056216e+00,1.068831142083390917e+00,1.731584954171893342e-01,2.782516621663309664e+01,1.747162713707940540e+01,1.218828052047373767e+00,2.029681186525920111e+01,3.988973714978088392e+00,2.827599433663403605e+00
6.414255384370467494e-01,1.355020952954167024e+00,6.319465608258280076e-01,7.524971492725099687e+00,2.640657256579269685e+01,6.919287528451315339e+00,1.208979460825657348e+01,5.891869370061823652e+00,1.175620448735859824e+01
1.443963511795757437e+00,8.126676364300577937e-01,3.624656580447923604e-01,2.938617424068781503e+01,1.097593274254681717e+01,3.220672142437513763e+00,1.655931507972832506e+01,7.503553950882855261e+00,4.216291771450824122e+00
2.099373722991921376e+00,5.334823964837270838e-01,1.449670417173495873e-02,6.323202286819896045e+01,5.649054959035714418e+00,9.013005990597711126e-02,1.704212679135272879e+01,-7.286111562914193707e-01,-4.436673257883431143e-01
2.012936129825753540e+00,2.391873002938695592e-01,4.537771474622787071e-01,5.562009530624040821e+01,2.016793375073605343e+00,3.068112064433115016e+00,8.652482005553249422e+00,1.031176670698153153e+01,1.575622190868440464e+00
1.411428176594260231e+00,5.821623164244459359e-01,6.661907017719157498e-01,2.751093605203906378e+01,6.376516510367924440e+00,7.131712204049597048e+00,1.166290310315223167e+01,1.243696168293792148e+01,5.560767012563503364e+00
1.876109399853078230e+00,6.054257431760623476e-01,1.676851248162611607e-01,4.969577804930704445e+01,6.911747617550711098e+00,8.437776327789541231e-01,1.723724864008800139e+01,3.641467095202839843e+00,1.022992611235709948e+00
1.684853368470887736e+00,7.817937702268678013e-01,1.664622328935335960e-01,3.923883021113603320e+01,1.089833429936783027e+01,1.172966515011772959e+00,1.907699406258067754e+01,3.893806550369744990e+00,1.704943475985575496e+00
9.407327410752792662e-01,1.266876891312800790e+00,4.069251062074025205e-01,1.385378880592235618e+01,2.360254894348613064e+01,3.948369438106235307e+00,1.622419439225459925e+01,5.687674139299551790e+00,7.603299338495944859e+00
2.082142932770703503e+00,2.885710050566538953e-01,3.024270851034122076e-01,5.830521630447201886e+01,3.072810015434358277e+00,1.998762638176501349e+00,1.054564067687539364e+01,6.874546892080873661e+00,1.087583968656373301e+00
1.269997150227840210e+00,1.064666227201765736e+00,2.702249871667985470e-01,2.395797657310041728e+01,1.689254545492894977e+01,2.436106415440666417e+00,1.863485494739062531e+01,5.286001961427777118e+00,4.457386875297298268e+00
1.695514775439304955e+00,6.163871619691252413e-01,3.330856885970583381e-01,3.931545547004564867e+01,7.326432884867922546e+00,2.384957790163901414e+00,1.507924945327893518e+01,7.848039954385154893e+00,2.872795699027520300e+00
8.806000860215736914e-01,9.834910465128146040e-01,7.760061104722557612e-01,1.143552599828388061e+01,1.447642186606000081e+01,1.010057887964833157e+01,1.160009875436957216e+01,9.698170273102183714e+00,1.057002040769419438e+01
1.613305467115143221e+00,7.542796102862294738e-01,2.640974154425304032e-01,3.655239878824381350e+01,9.489213099665985141e+00,1.870016920809773220e+00,1.701725752900523148e+01,6.312202386305828306e+00,2.802885029406875894e+00
9.797358173577661589e-01,1.404184677998300046e+00,2.019972312916099300e-01,1.495702993249929236e+01,2.930032986366992631e+01,1.530744574687563198e+00,1.911458667987116655e+01,3.102498287559913415e+00,4.868104599300541402e+00
1.949089854929287213e+00,6.695421801814962492e-01,4.458248878408066496e-03,5.556362968028226135e+01,8.004858492431159434e+00,-1.453958650340525516e-02,1.919586185260342148e+01,-5.415173354128063332e-01,-2.802592775905768940e-01
6.480504481023231511e-01,1.189842659675632408e+00,7.668374773394446287e-01,7.327928613925482004e+00,2.036704068229383324e+01,9.858476996761110556e+00,1.088517763239144465e+01,7.019331679079757969e+00,1.257354473780818083e+01
1.588110446812514898e+00,1.012851707875852547e+00,-7.353556066210270581e-03,3.717734638389998736e+01,1.723178695484429923e+01,8.060474503522851997e-02,2.352956901543929291e+01,-3.698546225185906922e-01,-2.721931720760596418e-01
1.536963727056259277e+00,4.250154010912646219e-01,7.293226791554037192e-01,3.125223466398081484e+01,4.523891286052789340e+00,7.809399455142502333e+00,9.783887652990696182e+00,1.440282707800513151e+01,4.322086900847685875e+00
1.997700000038534318e+00,2.969851294206091175e-01,3.755869680103306463e-01,5.380708046892902985e+01,3.125672087323336790e+00,2.577186703421242342e+00,1.018168350016034651e+01,8.611373926087512842e+00,1.540992742982159713e+00
1.183810883536072556e+00,1.201455318222714563e+00,1.964714383897182837e-01,2.126248327984154685e+01,2.163714545171702142e+01,1.519773790897462229e+00,1.994102746443463303e+01,3.887916784301078899e+00,3.788267618679611370e+00
1.615123659032141834e+00,7.391230292235753119e-01,2.686221460335347366e-01,3.718937238293598568e+01,9.310750880703274390e+00,1.920330239652592530e+00,1.699814194539757750e+01,6.219133925239226812e+00,2.769881533520935246e+00
5.774133701775376881e-01,1.775904792646443964e+00,2.599794760057949627e-01,6.606153681933574440e+00,4.979695692693682219e+01,1.280122591421690936e+00,1.447916430911608110e+01,1.386383176881077706e+00,5.317303609402072695e+00
1.053252476010113847e+00,1.051901831065048754e+00,5.139563828464950301e-01,1.723261877962178801e+01,1.600300938863615130e+01,5.289861521193454763e+00,1.486543034579313094e+01,8.215909732465787485e+00,7.742688561884251364e+00
2.008585496661303704e+00,5.698958895502610478e-01,7.463142560094224165e-02,5.636833329364699807e+01,6.618160516615833266e+00,3.393064592803560764e-01,1.759640815779340173e+01,1.197601739336844773e+00,6.362404626171405675e-02
1.665862652212527051e+00,7.163203920508871558e-01,2.414277433074774881e-01,3.902417788002236421e+01,8.910098814234311604e+00,1.794583967296208060e+00,1.706915134895044162e+01,5.825466824471881466e+00,2.360264081969888572e+00
8.662174539376363835e-01,1.414490057382184807e+00,3.315612129719670564e-01,1.163122802599683503e+01,2.858618889409996910e+01,3.101129717452251633e+00,1.688257011967850119e+01,4.537055219126981065e+00,7.050232743972362215e+00
1.303796249360449355e+00,1.007465373102935269e+00,2.997126805789134263e-01,2.450983384797008569e+01,1.615564152110608731e+01,2.601100241692861026e+00,1.815397079239275513e+01,5.956973096532270695e+00,4.512872282182725847e+00
2.384532016575859004e+00,1.966754677483268654e-01,1.235037013827082475e-01,7.799495262817757180e+01,1.477679560600726472e+00,4.321442829979338374e-01,9.668612923501129330e+00,1.253616999296437218e+00,-4.857383329316188325e-01
1.375347465079345355e+00,5.020670034603418319e-01,7.948184563508865486e-01,2.588747423868237973e+01,5.544219179290538868e+00,9.635915879339355783e+00,9.932082087579487961e+00,1.396906713932923338e+01,5.750104833919679415e+00
1.468268140722356563e+00,8.114294604724161530e-01,3.515136496049857673e-01,3.050269819881184929e+01,1.059721162994369337e+01,3.003322117555003778e+00,1.687392127482063486e+01,7.495863156677185835e+00,4.048310529516710332e+00
2.065524448323940998e+00,1.261846407189784469e-01,5.559582629485856353e-01,5.863104457141243842e+01,1.384497328121137016e+00,4.030229329674155814e+00,5.627327453373452748e+00,1.198556712867420160e+01,1.212351351910322173e+00
9.640256161028344373e-01,1.409432660357233358e+00,2.128756710937354246e-01,1.470193920368721407e+01,2.869490939549282515e+01,1.722186626283406685e+00,1.907965560992044374e+01,3.348166954287323360e+00,4.935806682946575208e+00
1.255771597284974561e+00,1.296499262179195311e+00,3.558703403958424216e-02,2.349747798680325417e+01,2.610404467663670047e+01,3.206981579985748176e-01,2.313387001252849728e+01,1.068750068065765113e+00,1.149817094407338036e+00
9.441511656358481108e-01,1.241808659863410380e+00,4.236775576838882618e-01,1.383114228715101035e+01,2.219891404997567363e+01,4.313745072897996913e+00,1.610031618021701050e+01,5.956928550298425940e+00,7.689475750224207040e+00
1.731662905590757973e+00,6.332287439849106914e-01,2.599013577319726487e-01,4.154697105799564127e+01,7.681209206549445057e+00,1.942056771206514432e+00,1.604270080485188643e+01,5.936886945893022904e+00,2.322102077639908391e+00
2.068620725600336829e+00,4.164474561433342270e-01,1.771847182375402563e-01,5.786463550340931050e+01,4.431794879787985586e+00,1.187917168034274829e+00,1.383076397001563507e+01,4.045456872137726201e+00,7.309340894110646358e-01
8.217319078751623707e-01,1.456597312773305619e+00,3.055724841176873374e-01,1.132584022496331144e+01,3.113794528562502961e+01,2.477916586101243546e+00,1.685012691916721650e+01,3.711807106131253864e+00,6.622772707472648790e+00
1.085925347130863194e+00,7.797906903667413125e-01,7.838974540391385748e-01,1.665711671020241269e+01,9.877431087105499330e+00,1.023543603738188601e+01,1.135621466882581743e+01,1.159196506044200881e+01,8.589791116843395358e+00
2.270315264055320803e+00,3.767943279189001071e-01,-2.085486307600997735e-03,7.331031292103365615e+01,3.456940497166345772e+00,1.030571798342092560e-01,1.395546779942018567e+01,-1.782094052806928897e+00,-8.658105461408044379e-01
1.619431865186140573e+00,2.482547823379874785e-01,8.601693618191977864e-01,3.386722577376487919e+01,2.651043471115722028e+00,1.022359361768465469e+01,7.239645868369296799e+00,1.673942810086465371e+01,3.470989689326921646e+00
1.690700482124823711e+00,7.814599062865354995e-01,1.511861721203128228e-01,3.954210169017751042e+01,1.080039219658548788e+01,9.313684706070095576e-01,1.911210868204720370e+01,3.694533446047145731e+00,1.790714302068864949e+00
1.148869169493619502e+00,7.437612579539580882e-01,7.607653586675435786e-01,1.885899304890809702e+01,9.057763737856603825e+00,9.433909836664653881e+00,1.165055666704629189e+01,1.182941496410953874e+01,7.949048478056364608e+00
