1.022901945278323365e+04,5.702602019515763487e+01,8.374188534040509779e+00
7.683924006479410309e+03,1.274069310875078855e+02,7.197827696984427348e+01
1.345634372584775974e+03,1.260581689828869685e+03,6.438628646827417015e+02
9.770011478074566185e+03,5.553044546212033339e+01,8.482648973231587064e+00
1.461279496478298825e+03,6.328384667363995959e+02,6.409857387318777455e+02
9.175168231335015662e+03,8.725338538504168184e+01,2.640622046635700926e+01
8.273927505545181702e+03,6.846239136064782826e+01,2.459337083162727922e+01
5.665087134220591906e+03,1.154338136221649620e+03,4.082397962958445419e+02
1.369901759916197989e+03,7.838969482513635967e+02,6.553799354257371306e+02
4.961255474631420839e+03,1.006449151021943408e+03,3.619107050162883752e+02
1.013255059070310199e+04,5.745345164010149830e+01,8.661262040774627025e+00
1.046359451433304457e+04,5.714099551039414138e+01,7.731562559910909016e+00
7.663546578843039470e+02,1.343687310919627407e+03,5.019706988206374376e+02
5.323391522251997230e+03,7.371082323609304012e+02,4.020998744223404628e+02
9.273643250320847073e+03,5.153672035769449877e+01,7.522632522901172791e+00
1.031564563842412281e+04,5.785183505982974594e+01,8.448380357990199485e+00
7.543601458242159424e+03,1.243826086984966679e+02,1.678673575263112809e+02
2.293702315999734083e+02,1.692853485356766441e+03,2.210084599820815754e+02
9.132296089694986222e+03,5.323314381986762811e+01,8.742511235523831914e+00
5.414254603028455676e+03,1.060784635971479247e+03,2.779262890081564024e+02
8.876611020580710829e+03,5.142065702489509960e+01,8.371023897157353844e+00
8.875132512418587794e+03,6.555575406739428956e+01,4.685708525797565471e+01
1.017780163158989126e+04,5.785007299621936028e+01,8.765776785334306709e+00
8.286306526301077611e+03,1.101205514243855106e+02,1.284968193749951126e+02
1.208431120082001598e+03,1.759912586791914009e+03,4.250923177505284229e+02
9.601737415159387865e+02,2.054174849584908316e+03,3.116460932364681184e+02
9.844355822600697138e+03,5.623219898561041674e+01,8.682717308641880294e+00
9.835865466855490013e+03,5.614319805325505541e+01,8.656535594666078026e+00
9.872564564176453132e+03,5.385463236460368108e+01,7.360493041836630113e+00
9.450380019068181809e+02,1.127742242043374517e+03,5.627776768674156074e+02
5.053397891679100553e+02,9.208854148739068251e+02,4.360854407723375630e+02
8.952116409371845293e+03,9.823388813727997615e+01,3.264429406547267831e+01
1.009565066512357771e+04,5.504865887434193183e+01,7.473013052754989616e+00
1.025914890070954061e+04,5.686906386781146949e+01,8.183301376698207008e+00
5.217180531225942559e+02,1.229597070903418171e+03,4.372916621878333103e+02
8.442908879873342812e+03,9.974418480622621530e+01,3.459139438146189605e+01
8.267918464659231176e+03,9.345000068227138001e+01,4.249792859191182970e+01
1.041120212318213635e+04,5.646228826261501155e+01,7.495140116717148970e+00
8.562987555275598424e+03,5.363727278472169502e+01,1.858696739728199177e+01
8.189836074011316668e+03,1.440234096996903190e+02,5.708176234902660440e+01
9.176616157611550079e+03,5.296007440877855998e+01,8.496136173979405015e+00
9.706114569791794565e+03,5.349498671439875608e+01,7.556831061895874058e+00
5.531269531691765451e+02,1.486864059997235472e+03,4.021805821578903988e+02
7.771980440255716530e+03,2.282687440991842891e+02,9.316265764532326443e+01
9.478127359276302741e+03,5.422134333439880294e+01,8.465517109228496651e+00
9.301370377757817550e+03,5.938899009913706806e+01,1.159128498929447559e+01
3.009455496266625232e+03,1.473530853191920414e+03,5.091080249073470441e+02
5.614005089586198665e+02,2.011172208043702312e+03,2.477798621357786431e+02
9.084288529762217877e+03,5.206237650446878007e+01,8.235729446036824442e+00
1.001415535034530149e+04,5.444433892194962965e+01,7.347345043063139514e+00
1.023293863436265747e+04,5.739827043713234644e+01,8.399867861065526853e+00
6.658532660251239577e+02,1.415758612612030220e+03,4.308725194761511830e+02
7.590664238006710320e+02,7.052724162695218411e+02,5.122899037190984473e+02
1.113202433540255697e+03,1.187413683024218926e+03,5.900836612395962675e+02
1.495788352751333150e+02,1.734044229928342929e+03,2.079592764749775426e+02
4.751911053694906286e+02,5.866740235479162493e+02,4.499563896713045779e+02
1.878836293588205990e+03,1.004566191289729659e+03,6.816230706317783188e+02
7.490459776352339759e+03,3.455044995429840924e+02,1.393658042096208760e+02
1.017978470751565624e+03,1.264345257477618134e+03,5.513948959210970315e+02
8.616314429813079187e+03,8.403344440682663219e+01,2.599742564869779571e+01
9.947216423150799528e+03,5.703916399617475719e+01,8.870103182933629427e+00
4.109633086732352240e+03,6.616168819132772114e+02,5.811741346011907581e+02
1.029735593944927496e+04,5.617629202564996405e+01,7.616937690910074110e+00
2.531472407004796423e+03,1.900424858307294244e+03,4.045525344650018837e+02
8.987236212687052102e+03,6.596731904983489869e+01,4.690704556112984847e+01
9.372478637874770357e+03,5.373563479242222485e+01,8.452976488180890868e+00
5.825507685644074627e+03,9.095271979513477163e+02,2.421969662817886046e+02
9.867546062759704000e+03,5.435763898661191007e+01,7.638878254014908720e+00
9.580346854060086116e+03,6.544841508032716604e+01,1.410749987259961458e+01
1.009318450957254754e+04,5.755626191491018773e+01,8.807003704296672453e+00
1.018491886857185273e+04,5.610740288830215405e+01,7.830042027149172412e+00
7.791440081045488114e+03,1.124784718278315978e+02,8.761992916355421812e+01
9.440404315149344256e+03,5.197692023689837271e+01,7.370194020497560672e+00
9.325346154430933893e+03,7.890481340251501763e+01,2.170860189612178814e+01
7.748037261937489347e+03,2.892709505534043615e+02,1.175932803937222957e+02
9.818462238378650000e+03,5.672114405929091419e+01,8.999321091129527161e+00
7.550875485176809889e+03,9.111621765785169202e+01,1.156790140495099308e+02
9.121976100064352067e+03,5.080323571857656617e+01,7.484259478153798995e+00
1.008122842896709335e+04,5.501572293058956831e+01,7.488435147686200111e+00
3.828314602867779286e+03,1.047697982038677537e+03,5.317646117958154264e+02
8.946677033016834685e+03,4.975008842121605568e+01,7.330402411727472867e+00
8.057666684664322929e+03,1.508829779636461694e+02,6.013577649142771975e+01
2.734655405820300530e+03,6.983848982893342736e+02,6.574839513530345130e+02
9.337440252888283794e+03,5.168422243858999110e+01,7.452324247404728652e+00
9.514001650385293033e+03,5.220248419459478129e+01,7.317496919336488048e+00
6.391881182350716699e+03,6.345491263861690641e+02,2.684835048536027671e+02
1.023268573297540752e+04,6.449406627036451312e+01,2.378997310101541629e+01
8.992363942863821649e+03,5.036648369925428170e+01,7.558054289154423344e+00
8.891236335813957339e+03,1.284274248919199977e+02,4.854029907648066455e+01
5.785107130218199927e+03,8.904781884649434005e+02,2.657441543579792551e+02
6.772732634954103560e+03,6.519446645674941010e+02,1.951479745897927387e+02
7.391712752918772821e+03,1.964542696740141992e+02,7.991593657872628853e+01
1.095425645499288748e+03,1.236343042298779665e+03,5.958500276517229395e+02
9.271235288845158721e+03,5.150614904196931576e+01,7.509077599182088392e+00
9.591794850882892206e+03,5.865025355558993425e+01,1.054068212405732297e+01
1.001518505050320709e+04,5.644372331838571455e+01,8.398764381858196515e+00
7.327844544200492237e+03,1.844772717770761687e+02,2.333833658366156953e+02
8.266115451652511183e+03,7.519719035525106676e+01,4.788908640069965372e+01
2.910939819951796835e+03,1.685862723154199330e+03,3.884737632563114857e+02
9.198374924627765722e+03,5.275873424935611666e+01,8.339347044068770032e+00
9.723646961510299661e+03,5.507834005346814621e+01,8.351095674670116153e+00
9.401147043822727937e+03,5.234113979666921779e+01,7.650815699635383993e+00
6.595918283158518534e+03,7.241428342710142942e+02,2.086140232513839976e+02
9.093549386970060368e+03,5.231778867010468304e+01,8.564800522153230844e+00
8.516728326714625155e+02,1.629201059277583227e+03,4.310932789989656726e+02
7.886992463438429013e+02,1.318815257732501550e+03,5.007867693427297127e+02
9.659931271300485605e+03,5.490224674032067043e+01,8.405214601422439813e+00
7.221338757434148647e+03,4.682565589286563750e+02,1.664885904778011820e+02
9.536740989803662160e+03,5.422160965489519668e+01,8.332003069789688965e+00
2.057609690544916248e+03,1.900483064103396600e+03,4.445015633385723390e+02
5.028768539380520451e+03,7.656142518202916563e+02,5.128936615822882459e+02
9.100792203320344925e+03,5.015282740398692596e+01,7.190690819312830939e+00
1.033062755808445900e+03,1.806357091666499400e+03,3.446502576832942850e+02
4.966471312664503785e+03,4.918706654109328724e+02,4.574018860995099089e+02
6.666067285820664438e+03,1.620370598817170844e+02,1.349453893529455684e+02
1.161885397896908444e+03,1.150185666669694228e+03,6.115257892011718468e+02
8.554093185593490489e+03,9.985026727341421804e+01,3.439374094933282322e+01
7.760546568150915846e+03,1.261165747943783373e+02,8.297066167737742148e+01
1.161279754453391433e+03,1.886706680492609394e+03,3.660708194360407788e+02
5.704832438013389037e+03,7.095067530909175275e+02,3.510914336096976740e+02
9.145356892537305612e+03,5.687897887510604988e+01,1.063618705008550691e+01
4.714886836179578495e+03,9.825655225214974280e+02,4.083471753759135936e+02
1.052498268139320680e+04,5.693774453621421827e+01,7.479564135844295691e+00
1.299226096074750330e+03,1.997516756994197067e+03,3.326391629655220186e+02
5.727029848471200239e+03,6.505681696761107560e+02,3.683377287679706455e+02
1.062450486127098884e+04,5.926846155654306614e+01,8.482993600721126626e+00
1.972475587369430286e+03,1.898696918042785683e+03,4.441108782273255429e+02
7.359924213042449082e+03,3.838260867653738728e+02,1.537531116206786805e+02
6.029945265783865580e+03,6.737623379720612320e+02,1.913721413901904782e+02
1.021531017387595239e+04,5.538335273808656467e+01,7.377157088853120825e+00
9.773416281160489234e+03,5.335264805647302211e+01,7.327020672001221868e+00
1.195963148034756159e+03,1.345811160090618159e+03,5.433973721477690333e+02
9.247951849994347867e+03,6.209445778000083038e+01,3.122431084575546478e+01
9.241253334132024975e+03,5.116403388629061766e+01,7.399931680793653044e+00
4.291773019508977086e+03,1.161838567245361673e+03,3.013278501299466257e+02
6.426162942268595089e+02,2.005822534791514272e+03,2.733470212565753741e+02
1.047202791032683854e+04,5.798126785459914601e+01,8.155122616741234509e+00
1.529882437964063229e+03,2.059952914036874972e+03,3.708750057507114093e+02
7.034578800149007520e+02,5.380446970649175000e+02,5.087345802065943303e+02
1.664914013073130718e+03,1.970908697783430853e+03,3.724533717433602078e+02
1.007511423152481620e+04,5.644758927142431304e+01,8.262931580331606796e+00
9.736556456176804204e+03,5.337583473864373929e+01,7.419820686557212497e+00
1.001987006635807666e+04,5.455875513869654725e+01,7.391102939498889413e+00
1.005885452744520626e+04,5.574650648892572491e+01,7.930217865746524097e+00
6.355145104006580368e+03,6.721940693714861936e+02,1.982016251926226857e+02
4.332483744796209066e+03,1.443684678286231247e+03,3.612150527943572342e+02
4.309238311887098689e+02,1.899238138719629887e+03,2.229180992421952112e+02
9.484612132676154943e+03,5.349954928786014108e+01,8.071849599687819676e+00
1.973950077675287275e+03,1.016774131157844295e+03,6.293119319034246928e+02
1.049377823893436016e+03,1.133449730318549200e+03,5.839159971026879248e+02
4.526849906188115824e+02,1.488089793692229478e+03,3.572540060157105586e+02
4.397714349348779251e+03,3.118525722398892412e+02,4.481585088539671915e+02
9.109016798030030259e+03,7.076681460489324138e+01,1.795361450806163006e+01
3.293880102885517772e+03,1.120500251902048376e+03,6.359966344700593481e+02
1.925396944712863842e+03,1.953411347979448010e+03,4.098323560079319350e+02
7.505065692946810486e+03,2.087914301968592667e+02,8.835314434777697556e+01
7.583210226793051334e+03,3.332196154716203864e+02,1.346253608556758365e+02
9.414232291772314056e+03,5.210915575349060447e+01,7.531335759594352197e+00
7.854088148635584730e+03,3.366696708458976559e+02,1.370191943582000533e+02
3.777521082298505007e+03,1.509101475875847655e+03,3.991286632037318327e+02
1.035342253978346889e+04,5.681691860701352681e+01,7.815043798814965470e+00
1.086368780628780542e+03,1.901914530649062272e+03,3.246207522636038334e+02
4.269396380484590736e+03,1.081453580449654282e+03,4.379608879101070329e+02
9.558774263961817269e+03,5.432162659824820850e+01,8.332283327812486817e+00
5.941497207485764420e+02,1.985148194855467182e+03,2.827455349721477660e+02
