1.093073488129255727e-01,8.801474172711053479e-01,4.988806323928369757e-01,9.187531319755888326e-01,9.247951942255293600e-01,1.435832046005663110e-01
5.509677831156479799e-01,4.726661624300885212e-01,2.830383551957155186e-01,1.468800889488144634e-01,4.730435461231706218e-01,8.060561550839576705e-01
9.093769946490330991e-01,1.647490712555124692e-02,1.915287107269966760e-02,9.441030112652666340e-01,9.248122534078927481e-01,1.152043776192996222e-01
5.091607061536613799e-01,4.723447590850026190e-01,3.737408395914358916e-01,2.101920350888831779e-01,3.603666658506003428e-01,8.831864723641179582e-01
3.373684355323317563e-01,6.903250448554199004e-01,5.407302294291798095e-01,4.381484843564188991e-01,5.400198906863933335e-01,6.060839742050662116e-01
5.466078161966798632e-01,4.868607525456346563e-01,3.025309814609343784e-01,1.636077471950000140e-01,4.733620053662425109e-01,8.045508487193492320e-01
9.384941446591338332e-01,1.618199174211384928e-02,2.044264015269064982e-02,9.620892096754094513e-01,9.373634795220406879e-01,1.077137008934618834e-01
9.123110109043368610e-01,1.681858894102319923e-02,1.940388687300781401e-02,9.465415904776117717e-01,9.260419135060625750e-01,1.107191213035824684e-01
5.307328416485149747e-01,5.016951174210033670e-01,2.909346145418594265e-01,1.294652531994197053e-01,4.742353575894576734e-01,7.929450524764625197e-01
1.677124798769456526e-01,7.606422403035720814e-01,6.875428495366745496e-01,8.136933414906748485e-01,8.385485418745404207e-01,2.448919551360067004e-01
8.255967362827915101e-02,8.820862571777776662e-01,4.469137832291416590e-01,9.345429520510066812e-01,9.321744538356531162e-01,1.341563333693633342e-01
4.116819236899527112e-02,8.168845935437610839e-01,4.429731412816378944e-01,9.544056273094965182e-01,9.386956997189900287e-01,1.250145222250649835e-01
8.811993440583084647e-01,1.985150912141650514e-02,2.129987145349915290e-02,9.257080942379556365e-01,9.126093354793768375e-01,1.337444615648244461e-01
8.706656986169238888e-01,2.188888997860810592e-02,2.309150762733325202e-02,9.216027528564181281e-01,9.065127945955734345e-01,1.352416140169186987e-01
9.223787361513551275e-01,1.353130485620776535e-02,1.622216919860117179e-02,9.444525734107223069e-01,9.271481961274254946e-01,1.244011416061959474e-01
8.727359598199974089e-01,2.107169849131357298e-02,2.216733244886395782e-02,9.204470208256525510e-01,9.079975790612037079e-01,1.379780732499293894e-01
9.418856711033083418e-01,1.466859080643670432e-02,1.824079747022908093e-02,9.603723850274448193e-01,9.368676957693864438e-01,1.078613105919169479e-01
9.114693212244699971e-01,1.471309528397968247e-02,1.754470143491534961e-02,9.413729044612271224e-01,9.244421387952675984e-01,1.246514442903748909e-01
9.527043551683926914e-01,1.108476917792439176e-02,1.351562226730487759e-02,9.566549566611155520e-01,9.363512094484462978e-01,1.150473133499546330e-01
-4.175501925577676521e-02,6.938759411880028871e-01,2.721486709174320562e-01,9.892351475045120246e-01,9.678648717933614476e-01,1.219599458826883392e-01
8.848605049015727531e-01,1.826188623278635070e-02,1.901141652763990719e-02,9.219256549850267657e-01,9.169762049252347946e-01,1.402393508768006725e-01
6.478357929491662670e-02,9.758170777136141449e-01,3.016283640387205089e-01,9.393873469256466269e-01,9.358641285698288126e-01,1.300139797757090820e-01
1.019322527922012778e-01,9.556251866532148309e-01,3.595930074678960753e-01,9.223805706968060125e-01,9.272072232132860803e-01,1.333802374654117773e-01
8.722373550270018372e-02,8.964366694257528412e-01,4.350676827358898047e-01,9.333718180362378103e-01,9.317995974436933393e-01,1.348060429996688903e-01
8.301866529592263344e-01,4.783817302644099989e-02,4.040160938333568763e-02,8.358241355565474429e-01,8.453234929990168789e-01,2.070593491010508658e-01
4.585229386458639089e-03,9.100807091166887020e-01,2.178949528265611835e-01,9.743350899442688728e-01,9.428731691416704086e-01,1.221477827915604109e-01
8.489188878695558271e-01,3.482903077302376693e-02,3.135724452753016478e-02,8.731333388225301917e-01,8.724659882902795482e-01,1.712817428967683964e-01
9.456333629639767091e-01,1.124990280108387197e-02,1.368030572200848449e-02,9.520680021193890230e-01,9.334050809573963825e-01,1.213790168118208251e-01
2.810100247656547867e-01,5.753523255854697815e-01,8.788166386760013493e-01,7.904615441797664399e-01,6.833464837524232394e-01,3.759508303959147035e-01
9.460589232485475675e-01,1.202315277051241305e-02,1.456950438677095949e-02,9.556930938294891931e-01,9.351178838815984440e-01,1.130082703289597562e-01
8.758132156509625954e-01,2.175275168792628611e-02,2.553356486692202887e-02,9.302828497432558130e-01,9.088665081005393720e-01,1.259276302122867008e-01
7.473308990408078500e-02,9.680458695881716258e-01,3.250465059168495818e-01,9.370008951149295662e-01,9.340183758695733696e-01,1.303609946502063133e-01
5.827042315777251069e-01,3.159464746965244819e-01,2.946934376502435837e-01,3.031765232772758445e-01,3.246565633102621029e-01,8.733430888573013862e-01
7.733808251474476592e-01,1.217747076221594310e-01,9.907890399358232347e-02,6.537472398860988410e-01,7.063900619167341466e-01,4.459355623736551699e-01
7.235188273765260636e-01,1.932268163066188094e-01,1.353680778773961590e-01,5.019589642445597688e-01,6.167980212264432271e-01,5.746751286078657373e-01
9.375572297187876325e-01,1.310854465108837741e-02,1.578350285978055711e-02,9.539536980177485415e-01,9.333034219983954438e-01,1.116047844634799058e-01
3.011441186921735014e-01,5.012482742881243514e-01,8.508257984302997068e-01,7.170973970319580726e-01,5.576406480439454194e-01,4.806776968952893858e-01
8.558186205141059544e-01,3.164612212488768228e-02,2.825857314245441843e-02,8.828228502687993640e-01,8.816292667662203320e-01,1.651582147420520841e-01
4.314739975607118083e-01,4.709893338036095778e-01,5.509585463407478123e-01,3.442190614584463848e-01,2.410155151512540783e-01,8.676742785073490172e-01
8.043926440252668897e-02,5.372458751700791568e-01,7.996873623561687738e-01,9.495841127351292155e-01,9.286744989956188245e-01,1.390632005642686297e-01
7.621710215653414444e-01,1.169851005758657109e-01,1.151499109483227201e-01,6.545428618616995209e-01,6.662103178777578627e-01,4.664062895219892591e-01
3.267585624522983956e-02,7.467331440931366249e-01,4.694864159240211832e-01,9.535293508398776652e-01,9.402184923012028017e-01,1.238839523267764309e-01
1.219160622704497515e-01,9.543665274675341426e-01,3.745129223520545780e-01,9.067395619237195170e-01,9.274758141060037708e-01,1.364940027596407701e-01
3.966199722623775514e-01,6.525637183185699630e-01,5.028218212849681068e-01,3.758975589748119739e-01,5.273752423714650472e-01,6.974511631746914686e-01
8.944777254055245042e-01,1.717244815428886628e-02,1.898391586809186626e-02,9.312283224761377376e-01,9.202488329971573178e-01,1.312943461407612422e-01
8.069434642151900317e-01,6.585646702761174809e-02,5.567534503666597689e-02,7.831719948164839185e-01,8.019088515731558342e-01,2.835386346651632694e-01
8.196626172994977422e-01,5.454420924922578906e-02,4.459364916001988532e-02,8.232261208326099311e-01,8.342379991024878594e-01,2.175937922740603936e-01
2.486281762043189292e-01,3.159719198970660781e-01,9.051706897361438964e-01,8.522463848816634879e-01,5.628015599853884998e-01,4.188249434765534129e-01
7.617554182948393926e-01,9.801420141741226666e-02,1.195923635895475567e-01,6.944517175714557400e-01,6.585830618923566027e-01,4.420158459613456881e-01
9.424055783953267929e-01,1.222494015309949500e-02,1.478087095120675376e-02,9.537628391246446569e-01,9.337856249060525471e-01,1.151997065323117075e-01
7.144066692802378826e-01,2.087694970546773443e-01,1.446574503218181484e-01,4.791935077464266612e-01,6.045089441889913706e-01,5.970287957322885086e-01
5.828119897398442717e-02,8.282622510637450697e-01,4.706135875203193430e-01,9.427790797492243691e-01,9.344911359083952762e-01,1.293383239953680985e-01
7.456367039811828690e-01,6.532403971747088867e-02,1.175474631792040314e-01,7.858966943905989488e-01,6.654914298481914292e-01,3.358484163774919651e-01
8.909284810797458709e-01,1.793126861051363985e-02,1.976308669627513392e-02,9.303279978311693732e-01,9.177797066301349727e-01,1.312607099259351651e-01
4.287769494022847239e-02,9.745827179646561200e-01,2.669030478192618849e-01,9.486032656048404288e-01,9.404186463937090901e-01,1.291008362375271057e-01
7.943788643403814076e-01,8.648739950492309592e-02,7.758521562259203252e-02,7.405392014763660935e-01,7.635427504916316721e-01,3.549043986039620568e-01
1.360927547398607662e-02,8.316801277908784096e-01,3.368553776155519541e-01,9.780703153102263681e-01,9.447514505279513974e-01,1.210040490214620568e-01
9.181808031842170204e-02,8.757624029386462672e-01,4.913898105492261470e-01,9.290774040496967423e-01,9.305423406690175314e-01,1.412818587619632527e-01
2.285086042985452759e-01,8.559069137414933026e-01,4.021153024714781976e-01,5.618584219086825149e-01,7.581550125519314065e-01,3.111816810896234076e-01
5.165485374901059856e-01,3.061775802294581794e-01,4.980255239213899898e-01,4.494642000190196551e-01,1.952636390583313564e-01,8.279860748581072682e-01
8.428431050962935656e-01,3.763058612710637463e-02,3.480931766727249355e-02,8.600974289386582594e-01,8.617001223198114124e-01,1.820585287237833083e-01
9.390543368291007775e-01,1.296766583846642451e-02,1.562750865255194133e-02,9.544756230047359846e-01,9.337219489486157098e-01,1.113379102518930325e-01
2.641426240602833264e-01,4.111560190972668449e-01,9.024493966979477699e-01,8.053473473294185947e-01,5.861873635840504360e-01,4.290423943106070892e-01
8.177331480704195243e-01,4.962298058821759672e-02,4.542888898628062722e-02,8.460900573887553122e-01,8.398793026975994724e-01,1.844835098210467483e-01
6.392118576205961800e-01,3.167862759146955476e-01,1.908144380272205898e-01,2.669712260384201064e-01,5.041243049601816795e-01,7.406814916147794747e-01
2.082583461868582897e-01,8.310557576646233624e-01,6.308957305847562314e-01,7.873138026090200636e-01,8.283256884092297101e-01,2.427406028063479604e-01
7.254827918377221296e-02,9.714273315264261299e-01,3.188531839222328301e-01,9.374197656667460077e-01,9.345951015109421611e-01,1.304292359834778869e-01
9.017202555893082394e-01,1.606746666512257060e-02,1.885638097149852643e-02,9.382076511133505825e-01,9.215038099219842183e-01,1.250328983609185485e-01
3.074824239167178730e-01,4.341300472207277328e-01,8.454506295068484611e-01,7.043967665395463040e-01,4.867925056558982111e-01,5.275716448530451963e-01
7.629306293578183018e-01,1.015700637964770947e-01,1.174927703382554894e-01,6.863920699388623703e-01,6.623839218874230106e-01,4.467581342697335423e-01
5.728278112217793927e-03,4.509673312371659248e-01,5.268815042322566589e-01,9.729355137669053466e-01,9.446384474368675344e-01,1.114072093527461726e-01
