2.090930730535684456e-01,2.318765671183385348e+04,9.849481831241778743e-03
2.181782447925098567e-01,2.046673743223959173e+04,-4.069906540424587243e-02
2.152403748056750388e-01,1.706306898482371980e+04,-1.519392511408586104e-02
2.125963402106315625e-01,4.000091263843614433e+04,7.179398100729155081e-03
1.981257460661390024e-01,4.864912583664218255e+04,-4.717298418144990485e-02
2.116855380803439324e-01,2.187235174505414034e+04,2.310483577013871474e-03
2.117978403044215585e-01,2.191059245575692330e+04,3.955342899441345594e-02
2.054396168076826346e-01,4.615803036197336041e+04,2.030266577920760915e-02
2.124693029120665044e-01,2.848538400924557936e+04,7.078233163605159549e-03
2.149338485886002348e-01,1.768273569561291879e+04,1.794600885350230990e-02
2.198652789340250768e-01,1.989617524647486789e+04,-2.299940032532164780e-02
2.106646806432994345e-01,2.452523263064272032e+04,4.724873795005069682e-03
2.208952874946129019e-01,4.391271690410803421e+04,4.393137096658093071e-02
2.060285093109311960e-01,1.481645791048943283e+04,6.658205603074418034e-03
1.905710104819280382e-01,3.387506386372132692e+04,2.461594997624575246e-02
2.063227077677676768e-01,2.540496109281460303e+04,1.554843334467836263e-02
2.193334807833473288e-01,2.254726932438018775e+04,2.000195159266653089e-02
2.164859742266520559e-01,2.909791708798419131e+04,-5.773827542105445208e-03
2.198543567045817826e-01,2.000436344298293261e+04,-2.780421188010602507e-02
2.090603904455384521e-01,7.960715465584889171e+04,-2.706092532782677224e-02
8.467470079540279082e-02,2.497945304421156470e+04,-7.872580449723058649e-02
2.004693088206921936e-01,3.356975792947360605e+04,2.588410509538255702e-02
2.174127830450812149e-01,5.746403486950125080e+04,-1.405853270797073964e-02
1.982589426109534481e-01,3.371898006847600482e+04,-4.017384719227454215e-03
2.104389333998916700e-01,1.821725548961457389e+04,2.756685258590056697e-02
2.169140237189247922e-01,1.038139280632436275e+05,5.562150290277113190e-02
2.083140668926193040e-01,4.562824245743516803e+04,7.557201953703795994e-03
2.125997015816048219e-01,3.737599139027916681e+04,2.335831421776806208e-02
2.101261821826574949e-01,3.966016629375616321e+04,2.914949229036490133e-02
2.191236077780762126e-01,4.376829412408902135e+04,1.071151899680158502e-03
2.178533238257823745e-01,2.281260644662902268e+04,-1.392895782580324399e-02
2.167455192676047138e-01,2.643191576876756153e+04,1.550746683373699884e-02
1.869119853108839602e-01,3.999619901884226419e+04,-4.071788892505819046e-02
1.914829302599819483e-01,3.238693526436610045e+04,9.996241102887026483e-03
2.169748645378850316e-01,3.156220961145525507e+04,-1.238096024626137923e-02
2.174330272674540598e-01,2.979517587894642566e+04,1.827658588698579528e-02
2.119435375348877604e-01,3.019886698779007929e+04,1.097717923274642814e-02
2.123698829812039057e-01,1.578133252179546071e+04,3.936462395492126842e-03
2.196542643883021839e-01,2.768718639941532456e+04,6.170965447815219412e-03
2.168272689902018269e-01,2.995657892805799202e+04,2.076989577038070717e-02
2.141069887299950902e-01,3.903418958066768391e+04,-3.270887981416124857e-02
2.179768591148107393e-01,2.830563528457167922e+04,4.077050189619080278e-02
2.054365717028928673e-01,3.630062416479139210e+04,-1.589247565958110120e-02
2.009233852437458667e-01,3.010379527554840024e+04,4.261120447591886656e-02
2.104990913327949575e-01,3.883971631381173211e+04,-3.055323198385595518e-02
2.145444155376955153e-01,3.092764430991128756e+04,1.378715283685997758e-02
2.148899451689393891e-01,3.495648318198687048e+04,2.456767430968500796e-02
2.115155551187384297e-01,3.268741574237841996e+04,1.882957217155619214e-02
2.137982107590294112e-01,2.840748644916807098e+04,-4.365202849337131326e-03
2.099399208647986792e-01,3.474826125098016928e+04,-1.650252308235743148e-02
2.075001228634478223e-01,2.035843801677430747e+04,3.539806509698145698e-02
2.167253660760354306e-01,4.254890147456391423e+04,-1.110526430717432254e-02
2.121927593977829818e-01,2.509804318213261286e+04,5.242436459348996658e-02
2.120664401611181138e-01,2.976948770303847050e+04,2.735102462552656006e-03
2.168970895772590057e-01,6.103879802130357712e+04,8.062177241265535560e-03
2.122872344009343881e-01,1.492435822617584745e+04,2.048302004773081691e-02
1.667023801718025555e-01,2.063427889512987895e+04,2.417491401214533209e-02
2.136326903505593178e-01,2.491129902211686567e+04,1.588928253204665783e-02
2.040101601084347571e-01,1.578156208718845664e+04,-3.808770983898317371e-03
2.155410311562520886e-01,2.984133294750956702e+04,-2.296673905789423098e-02
2.115604504214222970e-01,3.903651663736132468e+04,3.226592602262429860e-02
2.175196880132391763e-01,1.840304538668624446e+04,2.940195112133977065e-02
2.037220747244572749e-01,2.766133809549299622e+04,2.638291248175560558e-02
1.188337910766752575e-01,5.088234481649595546e+04,-6.913816094809631385e-02
1.836626855787783508e-01,4.112416782461518596e+04,-5.336834114532185147e-02
2.163142903079751100e-01,6.873736410249675100e+04,7.328718706626544295e-03
2.196867898287826748e-01,3.178899622224513587e+04,1.584678223592364847e-03
2.136864549599670760e-01,7.194905590550486522e+04,3.065002957011811122e-02
2.111205456851552309e-01,2.228165729342717168e+04,-7.676830591555601317e-03
2.129016417500127212e-01,2.763982227869268536e+04,6.327291233661679927e-03
2.148777850334630812e-01,1.767509504771170759e+04,-2.219470200097856116e-02
1.823744291713836341e-01,1.998891811152272930e+04,-4.349732621724646670e-02
2.174400444193885507e-01,2.469581074664705375e+04,-2.180278772800632592e-02
2.176105840160345584e-01,2.035053639352437676e+04,-5.505815531244457987e-03
2.172070593652960513e-01,2.962514629538774898e+04,2.164096477062338666e-02
2.121673669210717150e-01,3.942263716723681137e+04,8.748504666371639121e-03
2.131655282021846232e-01,3.513632279705145629e+04,3.980223868007798371e-02
2.140233727674801800e-01,2.920516335640523903e+04,3.722392097943749006e-02
2.138945139088583025e-01,3.607330391668459197e+04,7.651496323202728721e-04
2.140466843019778742e-01,2.261575163258812972e+04,4.261192987173956920e-02
1.352376503373719230e-01,2.348718057811028484e+04,-3.451126426597826702e-02
2.182580055183423740e-01,3.944095929920104390e+04,-2.405741551167581843e-02
2.172011632616514809e-01,2.572902183397514455e+04,2.397926551752093197e-02
2.089385676168863948e-01,4.696487459882123221e+04,1.527028089609844784e-02
2.066994296180188484e-01,3.981196289427160809e+04,6.081626991332553245e-02
1.899734067892916711e-01,3.734699650893644139e+04,-6.606676685314166221e-03
2.034749167397133796e-01,8.199399499146369635e+04,2.261091933759135780e-02
2.123739358607528438e-01,3.922030818585919042e+04,-5.940980790504518834e-03
2.078866903229821261e-01,4.493013701522993506e+04,3.683651368290620509e-02
2.110104772557508113e-01,3.219865269380333848e+04,6.663244187723339762e-02
2.194129089340146332e-01,4.217068262604364281e+04,3.579840238567232047e-02
