2.051172169069229445e-01,2.120655875133647351e+04,-3.103965120510891740e-02
1.981112833386503846e-01,2.009603505630783184e+04,-4.233459097751803013e-02
1.954438981630283456e-01,2.613163454224675297e+04,-4.645053753923959403e-03
2.181306092317817080e-01,2.142204276844796550e+04,-1.340506874002701972e-02
1.998865947291504075e-01,2.577528373304375418e+04,-4.576014661859498234e-02
2.210938732396885709e-01,2.084957961294368579e+04,-4.304516617701106829e-02
2.130102642401822677e-01,3.109041011056161369e+04,-6.934733699384067369e-03
2.004938083753566580e-01,3.432765374481401523e+04,-3.345619119888454396e-02
2.050656476972175513e-01,4.202720123955996678e+04,-3.700492174372634925e-03
2.052245040967382306e-01,1.703698524104295211e+04,9.601130042125215203e-02
2.137395994092818607e-01,2.748568125298211089e+04,1.937282845172095744e-03
1.948124338536611488e-01,1.848460829917139199e+04,-3.414211521896373669e-02
2.055592673016086724e-01,6.981040296887050499e+04,-3.533822395741668954e-02
2.153465167767354138e-01,2.146345927905629651e+04,-2.588874111146724499e-02
2.157296624908980331e-01,1.704703882743232316e+04,-1.162685268282077494e-01
2.204007939114407955e-01,2.258704951635135149e+04,-5.601022677923427756e-02
1.950523998536216885e-01,4.227764840600339812e+04,-1.019485208208107396e-01
1.992091936414847053e-01,1.790990160749746428e+04,-4.108242147816540402e-02
1.946564698449829156e-01,3.052923034462688884e+04,-1.235121223210441932e-01
2.031937328524742181e-01,2.585020439477357286e+04,-6.512355574632025523e-02
2.132628798596501452e-01,1.814167247829167536e+04,-5.209633970430960215e-02
2.035298749918513228e-01,1.939704474136553472e+04,-9.733624698015046206e-02
2.083564733610634157e-01,1.466929239795643662e+04,3.800583485290228575e-02
1.883040357924658237e-01,3.511770863991788065e+04,-9.309822455689904797e-02
2.058635392604401815e-01,3.715538921243361256e+04,-5.053789852128668519e-02
2.053113565551383524e-01,1.872489557366714507e+04,-1.456110193604399396e-02
2.063092312457253663e-01,2.607959157780040550e+04,-3.096493782081090329e-02
2.074250535323834410e-01,2.609002908624613337e+04,-1.046677828535858348e-02
2.095351473969548350e-01,3.700132072763598990e+04,-6.032715427758890718e-04
2.088502693531600618e-01,3.383365378700151632e+04,-4.659926754780249064e-02
2.113405326342567558e-01,2.004561636893996547e+04,-5.275838069374786526e-02
1.972012228802633715e-01,2.308726229365679319e+04,-7.356594810654802641e-02
1.828770430832866445e-01,5.604151588106212148e+04,7.190377399408641457e-02
1.876495258617116024e-01,1.679340683420765708e+04,-9.559820234663699012e-02
2.044957105601820924e-01,3.024675763537078456e+04,-4.826263205040391691e-02
2.045403098097616224e-01,2.851182601031735248e+04,-2.507504529328465764e-02
1.847811586515527293e-01,7.135652422025898704e+04,-9.235331907314524302e-02
1.991804096410955682e-01,4.056342584243880992e+04,-3.387718664250085471e-02
2.084661615438181403e-01,3.325057752087998961e+04,-3.695269399903971380e-02
2.044162689444710690e-01,3.351724319792672759e+04,2.061680901230639185e-02
1.999826737601930471e-01,3.260477001205459601e+04,-5.743793740545537208e-02
2.048794272101142344e-01,2.747017646473599598e+04,-4.613241137241130135e-02
1.970072875270904300e-01,4.042316239858068002e+04,-3.385102234603930282e-02
2.016355914547208750e-01,3.471493137204147934e+04,-3.390835066762741198e-03
1.832439856193036065e-01,4.446744345518430055e+04,1.415879157341716141e-02
1.908433177537610936e-01,3.436440824398486438e+04,-9.983905866519325600e-02
1.970300437773965796e-01,1.740488082336593652e+04,-3.254164355047777565e-03
1.896494537443126904e-01,2.316040064138951129e+04,-6.700544885176429322e-02
2.007179140693736430e-01,5.375967908794163668e+04,-1.096332993524754273e-01
2.044087527867348431e-01,3.823046103377603868e+04,-8.332018611001425212e-02
2.128828207274396367e-01,2.487818246351290873e+04,-1.689059989458958910e-02
2.009209373720193259e-01,2.805957233398583776e+04,-6.896044504059008207e-02
1.980949321663146023e-01,3.615230218570337456e+04,3.552070139550662919e-02
2.032758390565137518e-01,3.393349479962223995e+04,-6.216558736320265677e-02
2.028126737319307649e-01,3.997690090551319736e+04,-1.962815568836426619e-02
2.133208757935007860e-01,1.511669947791080631e+04,1.228921962526080894e-02
2.084668829091229081e-01,4.074131605658910121e+04,-5.174542990187189911e-02
2.015015351004448563e-01,3.781594290455922601e+04,-2.168415983015949122e-02
1.838945410084096010e-01,3.414955344203926506e+04,-7.932365673352102797e-02
2.040523645914731898e-01,2.291390164275326606e+04,-1.097862699616912636e-02
2.110749937734454629e-01,3.066567788082262268e+04,-8.321872885400319331e-02
1.982742253177864344e-01,2.236805661956320546e+04,-1.971921758745389525e-02
2.020084017159550216e-01,3.860534512934015947e+04,8.943502115008748060e-03
2.124964873478445149e-01,2.021664325924729201e+04,-1.212690393446480726e-02
2.012054206625382147e-01,1.745490494978514471e+04,-8.191640763397957381e-02
1.949862958233415933e-01,2.266320595608238364e+04,-1.394431250712720562e-03
2.100113479000814687e-01,1.562945048576120644e+04,-7.124065447216562652e-02
2.101460313040997285e-01,1.837407032804277696e+04,-2.231539156929262732e-02
2.119034642521249456e-01,2.059576637138432852e+04,1.606927990190169797e-02
1.939699622796466350e-01,2.838784935813841730e+04,-1.119927722512402829e-01
2.131997299388423417e-01,2.404726438436642638e+04,-3.301529564726377042e-02
2.021752468840465888e-01,3.518471841383394349e+04,-4.223746734769411731e-02
2.106922962353003637e-01,2.824870713496475219e+04,1.398030020842086496e-02
2.081170780101272155e-01,3.941914681993720296e+04,-1.960908737677007074e-02
2.074621582035647838e-01,4.082319473892208771e+04,-9.015987442693320850e-03
2.024255059791522926e-01,3.686058839725449798e+04,-1.519912542848398176e-02
1.974842528618551418e-01,2.099234997614752501e+04,-9.598323861473348484e-02
2.029724605572970075e-01,3.672683798245476646e+04,-1.380670436762901354e-02
2.011377066802696179e-01,1.779523627673453666e+04,-4.719382244868965820e-02
2.205467994175813740e-01,1.809099037065181619e+04,-3.440623774610243601e-02
2.162820062143077926e-01,4.489331254845173680e+04,-1.054396680544178629e-02
2.061295319201884579e-01,3.532045932748858468e+04,-7.938422066589410518e-04
1.975368997648738745e-01,6.782917796670222015e+04,-1.176167453808411312e-01
2.011608297529811074e-01,2.573998370238193456e+04,-6.558129093101941476e-02
1.984070046099240259e-01,4.125644688323896844e+04,7.039805362845822506e-03
1.844892081822091801e-01,2.396057195498773217e+04,-9.270219373069893409e-02
2.008230894644307818e-01,2.415760592501390784e+04,-4.250188765463978197e-02
2.104316530594158297e-01,2.974692074147190579e+04,-2.630921771078252938e-03
2.054947842090203425e-01,3.443400217909454659e+04,-1.120289238763041290e-01
2.046561556179477270e-01,2.419838696615997833e+04,-4.016501835586525071e-02
2.017658393791667837e-01,2.539811207783271311e+04,-2.533447663934915509e-02
1.922324536356766755e-01,2.481371003656352696e+04,-8.111515652787944231e-02
2.070618642782121044e-01,3.319492629974920419e+04,-5.855227212879055010e-02
2.210357169060824245e-01,2.084609427492418399e+04,-8.655900593903455287e-03
2.202271420843623928e-01,2.134750713349588477e+04,-3.161185534537554187e-02
2.164701921719455191e-01,1.869808604585344438e+04,-1.073746291852557128e-02
2.007826541836985057e-01,2.381026993471417518e+04,-3.178245807114390975e-02
1.960087642508284156e-01,5.154864538442977937e+04,-7.196990463336608301e-02
2.144815616068788677e-01,2.225152132777567749e+04,6.699286441996598436e-04
2.129580327331199174e-01,5.103437366401702457e+04,-5.750518392885162894e-02
2.073388358372277029e-01,3.759949644351756433e+04,-4.506234111555719457e-02
2.076479689607212964e-01,2.700069149424594070e+04,5.746384038491860954e-03
2.056473925779686018e-01,3.829616397383475851e+04,-4.958579606350486946e-02
1.791593914365984530e-01,2.725334702919427218e+04,1.859439698165183952e-01
1.978424682291484160e-01,3.192294770071541643e+04,-5.313648341996173030e-02
2.151923693379658165e-01,2.703779018346218800e+04,2.043227969170217928e-02
2.020221815580246216e-01,2.651604154452694274e+04,-5.459274449100815635e-02
2.062279839540129278e-01,3.107839709505058636e+04,-4.185942502308751673e-03
1.949111838161480537e-01,2.741541539043022931e+04,2.436238386066750389e-02
2.013506560326049633e-01,2.320096217709936900e+04,-2.819344117449000889e-02
2.064042173396735402e-01,4.080130437245621579e+04,-3.251600787869640685e-02
2.110677323833426988e-01,1.938990440101773493e+04,-3.355493192018320359e-02
2.118464315564521361e-01,2.391630524228521244e+04,-3.840641391802690485e-02
2.133987240926060458e-01,2.385630928914117248e+04,-3.413387362712377165e-02
2.033511765126256032e-01,3.657488037990375597e+04,-1.664088476443324055e-02
1.609561548900868555e-01,2.879939287375712956e+04,-6.878298852306465039e-02
1.939748677993080594e-01,2.555023136700010946e+04,-6.176454958689300140e-02
2.017733205186615641e-01,3.569822218604150839e+04,-1.221400221961969727e-02
2.287047946326946912e-01,1.670430862090959272e+04,7.366918448824416946e-03
1.912266523945304608e-01,2.723989699544724499e+04,-3.812894913278712383e-02
2.122412111686927394e-01,2.868315898620117150e+04,-5.733835725267599076e-02
2.084478297009995929e-01,4.595043518175271311e+04,-3.406969902772900155e-02
2.043001099964216194e-01,4.944580131383033586e+04,-2.538937072613266233e-02
1.891194818487110241e-01,3.930927184061145817e+04,-5.440397581694361023e-02
2.164158592656998947e-01,1.941259720621140150e+04,-7.898732611360084754e-02
2.069322841851786998e-01,2.239360404643456422e+04,-5.596018617723620692e-02
1.796878927986661767e-01,9.082511114629005897e+04,-1.189861048489925244e-01
2.088437811684673850e-01,4.219600303642338258e+04,-1.304540819715527267e-02
2.006700475833298192e-01,5.069316590075113345e+04,-1.832651588125676356e-02
2.027539845934623886e-01,4.996844117456406821e+04,-4.920856572932062745e-02
1.954123704023931207e-01,3.728729930300716660e+04,-8.477355733971853047e-02
1.870212770145645298e-01,3.992204025659639592e+04,1.409626034067682221e-01
2.048195527523272719e-01,2.874164091475351961e+04,2.702658881804677338e-02
2.004051186775700211e-01,2.704866386496143969e+04,-4.140739385490872088e-02
1.939659590216131768e-01,3.744146228751387389e+04,-1.260253842476561636e-01
2.034889439881513440e-01,2.757302633953991608e+04,-2.889265312912361883e-02
2.080771397190812888e-01,3.354345670817721111e+04,-3.200567755635773393e-02
2.141815281727989240e-01,3.393635160201867984e+04,3.884557714523585552e-03
1.790281600955612729e-01,5.572397449974236952e+04,-4.644199729346165650e-02
2.125527929606372823e-01,1.699141226831039603e+04,-8.388448833639881863e-02
2.057756374190563564e-01,2.552010451115224714e+04,-3.143092932795879535e-02
2.004752589248253170e-01,2.328153490437349683e+04,-1.948768695994371886e-02
2.018825667797448375e-01,2.815930338186463268e+04,-6.084628601727944119e-02
1.986663847627656299e-01,2.874909722465264349e+04,-5.677208466186427910e-02
1.999402000314805528e-01,4.714848090545387822e+04,-1.993702135843011466e-02
1.993016562458205243e-01,4.335691918333931244e+04,-5.697749421713102589e-04
2.028790271909096665e-01,2.867758341864426984e+04,7.120439664089341092e-02
2.008482128988819670e-01,3.865261592218934675e+04,-1.542424253671197294e-02
1.950620982998280128e-01,3.499006794898196677e+04,-8.010768223980831160e-02
1.982212295846766115e-01,3.297736842246991000e+04,-7.666378530093356791e-02
1.951613069284148516e-01,3.362635269976611016e+04,-7.375254087166842332e-02
1.986721454798436315e-01,2.341955038570895704e+04,-4.987795524887481124e-02
2.005958562242161070e-01,3.261794158942912691e+04,-8.716031423577513815e-02
1.900652104099108952e-01,3.251592399321032281e+04,-8.320540374541548351e-03
2.117036226772812668e-01,1.518828908603735363e+04,-4.581315547309763175e-02
1.922482615759260050e-01,4.225174017683338025e+04,-7.439630262668531224e-02
2.125511685008716900e-01,3.831840043734521169e+04,-5.548159718426774051e-02
2.054828431011783418e-01,3.629829533237961004e+04,-2.852278090444174824e-02
2.093175976258927762e-01,7.574440619655199407e+04,-4.079436970455167094e-02
1.882363690061543415e-01,5.118534980720176827e+04,6.247466658870241829e-02
1.880852230836657646e-01,5.749354979902516061e+04,9.383423489401204742e-02
2.071948909374540793e-01,2.486664373966206404e+04,-4.142588168516611602e-02
2.012780464303350336e-01,4.205877005786674272e+04,-4.444291806663746604e-03
2.039766695730348134e-01,1.669024457270367930e+04,-9.597479072301198788e-02
1.917471338891718613e-01,6.754027407317384495e+04,-1.340731309446555330e-01
2.080972777960050368e-01,2.825567445626583867e+04,2.218116646763194921e-02
2.151030720256530138e-01,1.709119455412242678e+04,-4.141356498260325564e-02
2.150739680265525144e-01,2.690623730779137259e+04,-4.270021049083577713e-02
2.099494283146611517e-01,2.125101840738292231e+04,-9.566031410644982441e-03
2.134850193776498262e-01,2.890329323187999762e+04,-1.059782423137512267e-02
1.801711276786085725e-01,8.608900247659755405e+04,-4.357979751075196501e-02
1.944955411661234701e-01,2.371583894289778982e+04,-9.748582156821390676e-02
2.056132162891661508e-01,2.872869932586542927e+04,-5.037107955137753307e-02
2.006636780429540690e-01,3.018363204620268516e+04,-7.703508373109949070e-02
2.055160242180411045e-01,2.074862254994160321e+04,-1.758617151696404909e-02
1.947235478620092664e-01,3.342616234482944128e+04,7.062907828184505910e-02
2.161918444241703041e-01,1.510827094073722583e+04,-4.700167053314048549e-02
2.091145241093175233e-01,2.507447540578513144e+04,-5.769517472776653638e-02
1.978186239432017102e-01,2.368276786176930909e+04,-8.259815375809245047e-03
2.043072624974593965e-01,2.318584217797919337e+04,8.329798406467379956e-03
1.759799040368382472e-01,7.962999378279193479e+04,-9.217648739385585210e-02
1.927296668322822093e-01,4.091592833299880294e+04,-5.949313898630659986e-02
1.764073913344139377e-01,1.058227088564741571e+05,-1.574912823136248030e-01
1.953623168066021543e-01,4.578311871834242629e+04,6.289750718825058706e-02
1.980405919843537255e-01,2.526494454604403290e+04,-5.035892612365361343e-02
2.084877094069781389e-01,1.739746952860933743e+04,2.814391049771680642e-02
2.088966870346435356e-01,2.926452130198514351e+04,-2.433753975486354498e-02
2.004094200698550987e-01,2.754375492318324905e+04,-2.724441432408156519e-02
2.096589163911464215e-01,2.331932612488698578e+04,-5.014617360368252980e-02
1.959970443871061618e-01,2.972299357625886842e+04,1.485401918025578034e-02
1.982056366481255993e-01,1.762231755266705295e+04,-6.831760404838604916e-02
2.064283633826170528e-01,2.815070273283305869e+04,1.584417703478190401e-02
2.025984485261102808e-01,3.947869976184441475e+04,1.891466362803506662e-02
2.028469087365029622e-01,3.078896804103449540e+04,-5.835510531494064734e-02
2.157768448159323726e-01,1.943689841975556919e+04,-6.312440795845671027e-02
2.093085865752000174e-01,2.937052691301981395e+04,-5.828214947638012122e-02
2.150571765473288932e-01,1.784497611711972058e+04,-4.049347485035879185e-02
2.121910136613275322e-01,2.557293305668509129e+04,9.899836571048716526e-04
1.852900936716195823e-01,1.589311327508654722e+04,-5.986131682822846967e-02
1.883794465042197830e-01,4.642573465018672869e+04,-6.636616130988005902e-02
2.029920508200973028e-01,3.835772245014163491e+04,-3.646426878818130601e-02
2.012669938550654680e-01,3.724024560799227038e+04,8.619726528177266978e-03
1.983769800466975153e-01,3.821831834550235362e+04,-5.310270562109677822e-02
2.075421721693637422e-01,1.576037698540981182e+04,-3.900547530314323746e-02
2.027295245353839537e-01,2.613976526400571674e+04,-7.452227348037988863e-02
1.853011369642428297e-01,2.573449283760782782e+04,-7.817497382196657296e-02
1.935726301378384029e-01,2.084653962545512695e+04,-1.974236516989012064e-02
2.085957844091606561e-01,1.845434481109647822e+04,-8.395424795660096084e-02
1.967182002421425102e-01,4.174434718666928529e+04,-7.271618965573618809e-02
2.027010977771219746e-01,2.508672974722632716e+04,4.875918332188198742e-03
2.079874746837149790e-01,3.966281654677950428e+04,2.045462931737860538e-03
2.067034581206750044e-01,6.726832038801495219e+04,-1.110771695446200087e-02
1.957940060202457977e-01,4.574177309176576091e+04,-5.762498158440564761e-02
2.045116037542284437e-01,3.051649089538232511e+04,-2.280648964296018444e-04
2.016646023385404163e-01,3.157692175442968073e+04,-3.000751192580743479e-02
2.072866909761699739e-01,2.276478895178674429e+04,-5.322586505680795832e-02
2.132943602816031181e-01,1.821582019182717340e+04,-2.444178044844327879e-03
1.983524046411976050e-01,3.952680514596209105e+04,1.942994602848175864e-02
2.093478997582872425e-01,3.309698500158738170e+04,-3.120593427097744649e-02
2.095453426134191444e-01,3.934597539328131825e+04,-2.370327716392714099e-02
1.869887503269801465e-01,5.034252676536673971e+04,-4.348806942296157968e-02
2.009171574166350172e-01,2.171219855432757322e+04,-1.022177686618361697e-01
1.988754788556162389e-01,2.944643976393012781e+04,7.720609704742270596e-02
2.116747679967448392e-01,1.935959231345658191e+04,-8.323806278742569564e-02
1.890986273834401599e-01,2.362015051062426573e+04,-3.219540849684835847e-04
1.950177952247481028e-01,4.098289025094488170e+04,7.933190932728087508e-02
2.001445786985230624e-01,3.630694560839149199e+04,-3.973316904232443436e-02
1.950446795592371552e-01,3.444057594334556779e+04,3.202864939597187960e-02
1.981916356753471442e-01,3.317364553126744431e+04,8.369758940848327777e-03
2.003062179050913161e-01,2.632848154336463995e+04,-4.277871132807194859e-02
1.907419595143488855e-01,2.478379712337833917e+04,-1.059015238071935594e-01
2.051865240224386433e-01,4.034239309729383967e+04,-4.132535359174479422e-02
1.946135344169650228e-01,3.641574495352134545e+04,-2.317129406399614372e-02
1.942352195686617988e-01,4.361620063415095501e+04,-4.305572673301499322e-03
2.059529009737372796e-01,3.062280778175990054e+04,-4.439611700336583422e-02
2.052690883711931202e-01,2.728442537970701596e+04,-6.108392540870065390e-02
1.941332998492105721e-01,1.498527871017066354e+04,-6.313299911453858215e-02
1.915675585585234486e-01,3.493050896263890900e+04,-1.532016605070771025e-02
1.912905846360670736e-01,3.200271953882615344e+04,-7.752255368451492490e-02
1.972861927818773120e-01,3.523853361726576986e+04,2.340275755602996138e-03
1.912344655934562487e-01,2.746913397968586651e+04,-9.385507546170746007e-02
2.076240055092429260e-01,3.330048281697802304e+04,-7.294640057735997385e-02
2.067748948105040951e-01,2.807855083579665734e+04,-5.077518544162618053e-02
2.068149677966731881e-01,2.922762519144173712e+04,-8.367807184411418797e-02
2.096659381296798186e-01,3.370989912446775998e+04,-1.326918875617219204e-02
2.109330396587184853e-01,4.526739423057186650e+04,-6.780146163039105223e-02
2.076438778847260191e-01,2.907591347967603724e+04,-2.385363458396668607e-02
1.966696831670340373e-01,4.618808047987367172e+04,1.417946753953007177e-01
2.082503585797140511e-01,3.990076847524024197e+04,1.628347144656962578e-02
2.103223631960537687e-01,3.135680786266016730e+04,-6.308154917227912217e-02
2.042054658133992118e-01,3.242471581786599199e+04,-1.254606781703923287e-04
2.013230309430782405e-01,2.888896893367987286e+04,-3.079578209723158808e-02
2.227311832731475039e-01,1.755832034274417310e+04,-5.730401016490262178e-02
1.863636307958048133e-01,3.914341970775421942e+04,2.293214919544006580e-02
1.930638207029392039e-01,3.382673412293374713e+04,-1.168084272386234329e-01
2.046532923278121530e-01,3.290809069984436792e+04,5.352398601163090843e-04
1.908584149152570686e-01,5.238182984006966581e+04,-4.189475191291415490e-02
2.209905380322112201e-01,1.989476055874660960e+04,-4.973912495624072810e-02
2.064055767943789865e-01,3.881942459427034191e+04,-3.710737620506021628e-02
2.185679722021348637e-01,1.886076807614411518e+04,-7.587466395571219879e-02
1.899525164215505879e-01,3.470143613044105587e+04,-6.642538967691458129e-02
2.002272136672719471e-01,2.182975385706089946e+04,-1.060598396629710283e-01
1.675999433098098457e-01,5.279328503601589182e+04,-3.900221413323492776e-03
1.941412951188890568e-01,3.400468391991996032e+04,-4.977375595894028421e-02
2.051606654937045970e-01,1.889566572230417660e+04,-7.150801297997025352e-02
2.092205127923832675e-01,2.815283308538236088e+04,-1.985910910381083472e-02
2.115365351813993655e-01,6.389107971707159595e+04,-3.718757237415137168e-02
1.912026930606595676e-01,5.105112260267075908e+04,1.845487471198233864e-01
1.929855967458549704e-01,3.856081558568189939e+04,-6.653840149682184457e-02
2.176515362810529652e-01,1.674906458084645055e+04,-3.948577840262916527e-02
2.006283576165131532e-01,3.715165034436994756e+04,-2.364185224216540371e-02
1.997788570472120440e-01,3.733347463876847905e+04,-8.099181844207088699e-02
2.024205297365301581e-01,3.093802307934248165e+04,-3.625824994493575398e-02
2.038909325178565601e-01,1.961599396278884524e+04,-7.426192559814003002e-02
2.101595763552847884e-01,2.151839792569623751e+04,-7.188140462515290804e-03
2.053975788406932068e-01,4.212491328414389864e+04,-4.089789431119620483e-02
2.070923539767319799e-01,3.790558159072761191e+04,2.428886489302989338e-02
2.063774209927380088e-01,3.241852377656320095e+04,-3.102934649811415688e-02
2.058058582118010571e-01,1.672432208771409933e+04,-9.281896355554258848e-02
1.938386515870575144e-01,7.095239131833854481e+04,-7.871557546804600070e-02
2.124775933431404529e-01,3.561787760110777162e+04,-2.554596583756683220e-02
2.001177344467498509e-01,4.727360886969054991e+04,-6.553383113789094938e-02
2.157399721665869130e-01,2.225956048916072177e+04,-3.329195171835116346e-02
