1.990512897595112207e+01,4.503907172701589801e+00,2.546922780187073965e+00,3.187081916638667849e+02,1.991139200560403211e+01,8.127921455967154429e+00,6.767866953392099560e+01,4.033307877548535458e+01,1.139001858988762272e+01
1.500510339698829121e+01,7.483332230463064505e+00,3.925653356323164367e+00,1.943438919757783196e+02,4.730331659268521349e+01,1.693985545661330860e+01,8.976073205872324934e+01,4.677422107213648417e+01,2.769210424826390238e+01
1.269981022884049970e+01,7.861189710177248990e+00,6.542449774499004889e+00,1.359846176225958629e+02,5.855686887317393996e+01,3.448112224850403607e+01,7.938015974602743086e+01,6.562233927129466338e+01,4.002351952352456266e+01
1.660550114655232079e+01,6.519671522473745817e+00,3.986321414217529835e+00,2.284540702927730251e+02,4.145716146419588455e+01,1.620579264270747899e+01,8.488783680098667617e+01,4.951909450965879955e+01,1.988115033987119062e+01
1.148365776402302352e+01,1.021023646785494421e+01,5.131201954991436054e+00,1.083159502304679620e+02,8.808282651218708281e+01,3.319396311611270534e+01,8.747115355793461333e+01,4.929470465857065165e+01,4.655013865401854645e+01
2.200040400168257548e+01,4.083348083065817313e+00,1.295377279755086875e+00,3.451118122309800356e+02,1.061475976762170426e+01,4.695335203489690912e+00,6.891446633813382050e+01,3.297270800155912696e+01,6.921284954900738029e+00
1.088084665623139635e+01,4.870234410302723305e+00,1.081109066976628341e+01,9.249738746287330571e+01,2.724109180456066781e+01,1.068732924572594953e+02,4.327185033645581314e+01,9.359845583095864185e+01,4.210247386102748379e+01
6.618886776548036366e+00,1.878997168371676807e+01,9.411227320871418112e-01,4.092120377905229134e+01,2.962192246893835090e+02,-2.141681474470366608e-01,1.018128025208382468e+02,4.300602201817221193e+00,1.879444522977815168e+01
1.433225415648040091e+01,6.857526177159650516e+00,5.518391009818401471e+00,1.710722321552130154e+02,4.116088308653630179e+01,3.934731252394528411e+01,6.995102630367063057e+01,7.273857736891119430e+01,2.922158908660283672e+01
1.707247877832307736e+01,6.010480873316861761e+00,3.562163092642194773e+00,2.305470521452906780e+02,3.816268791058530496e+01,1.529761637111018757e+01,8.407600689997789800e+01,5.224230071731211922e+01,1.836851711590745140e+01
1.664042736429343350e+01,9.207020148235226742e+00,4.760934619624141995e-01,2.198388211898505631e+02,8.549784653598062789e+01,6.222015937509454142e-01,1.226765556112666644e+02,1.150703714185975635e+01,3.552509703034451238e+00
2.094793166364031833e+01,3.928677887502773469e+00,1.877539998674262245e+00,3.579515087500533355e+02,1.343121326076889943e+01,6.000999733770512989e+00,6.558077724870173597e+01,3.309663517096129937e+01,6.908135690927466932e+00
1.010861171932623925e+01,1.170963563406767882e+01,4.764996401913712987e+00,9.618143824151574961e+01,1.189889682803503064e+02,2.349807178074021508e+01,9.484527074158049231e+01,3.763421950942404948e+01,4.409737948641854643e+01
1.060037362504343328e+01,9.876693212609652051e+00,6.701153569614492156e+00,9.706408383411904595e+01,7.833655765537319837e+01,3.440945223177706680e+01,8.321852442357823065e+01,5.671492456836424623e+01,4.978405423070139335e+01
6.933725065617232453e+00,5.461182854112924367e+00,1.444420138739327264e+01,3.865737879417849854e+01,3.709962965341820507e+01,1.895203945797029803e+02,2.955040803375099401e+01,7.585332183361983027e+01,5.999691685716369705e+01
9.713944501203769732e+00,1.272619191019000695e+01,4.188288215980168872e+00,8.887125702841717612e+01,1.320973856737582253e+02,2.010363852547672181e+01,9.941277168154117305e+01,3.157834025398032907e+01,4.187070861024249524e+01
1.626372788727785590e+01,4.724239571501303914e+00,5.981158930735930745e+00,2.184620763724543338e+02,2.131353511977502890e+01,2.668732313947464263e+01,6.052687623654399829e+01,7.757721457491432204e+01,2.157257575223825441e+01
1.366655428069781841e+01,1.000810530914360719e+01,3.085230095030471187e+00,1.568026544767534745e+02,8.071408322328302631e+01,1.708535065425178701e+01,1.031548892891755003e+02,3.801832579333311912e+01,2.741572601280222088e+01
9.876199172227048351e+00,6.626196236049435306e+00,9.982147741986654665e+00,6.613798368217806001e+01,4.666369396167336703e+01,1.234803131346066465e+02,4.599002226214287958e+01,7.626348830772626286e+01,5.660314496512344107e+01
9.512297889987703314e+00,6.477923938563159290e+00,1.142927419366494490e+01,6.690656097169360805e+01,4.251909498024868128e+01,1.456908165896622904e+02,3.706480237380996812e+01,6.798023339579719959e+01,6.636007517505599651e+01
7.563891971795651870e+00,1.584196788623143348e+01,2.937060439822557267e+00,7.447936737097029436e+01,2.093178953995013103e+02,1.122699955679922112e+01,9.617184596325049029e+01,2.077019948008549832e+01,3.470031596385217654e+01
3.640624344849805016e+00,2.000418735798416847e+01,2.848429101289457588e+00,1.161325262873802622e+01,3.409838852435028684e+02,-1.661013472410022507e+00,6.541815252622868115e+01,1.013103632950962485e+01,3.989024230555921235e+01
1.640430775959179499e+01,1.041135765299832983e+01,6.238253983849112450e-01,2.207767308963865958e+02,7.989581833922264309e+01,-1.795236864265568943e+00,1.286359100860354090e+02,8.380157755051055091e+00,4.665729179748188571e+00
1.588285393534163248e+01,7.263421494631375985e+00,3.868959522774436000e+00,2.099728429539889589e+02,4.925850132787002877e+01,1.847845959806410221e+01,9.062727392223214906e+01,4.717935315470862889e+01,2.107502593556640136e+01
1.241971495076792209e+01,1.059591193039135781e+01,3.575187381388213126e+00,1.327955369440863933e+02,9.543290984764141172e+01,7.584581923114612323e+00,1.038954208934669907e+02,3.966375166152459997e+01,3.095080788957894669e+01
1.735705437209099600e+01,6.879141260765639032e+00,3.103579820203117290e+00,2.512762656605092673e+02,5.259616002111860666e+01,8.763370557296372709e+00,9.032890601239479622e+01,3.880007940511175235e+01,1.578200070557503309e+01
1.442367226002251357e+01,5.389269860438968607e+00,7.187147196404049865e+00,1.510537920327032566e+02,3.302882958460138241e+01,6.383835345626293645e+01,5.673089159025730766e+01,8.509871933951369272e+01,3.257832292941940722e+01
1.947254209198985109e+01,4.753944252786334701e+00,2.705960880648040856e+00,3.393728588679478548e+02,2.875311333973501959e+01,6.558973138512475209e+00,6.782236324071887168e+01,3.578695718102546408e+01,8.665701087533431490e+00
1.073747969198729812e+01,1.067227968912531466e+01,5.287868637829334695e+00,9.832881647084066401e+01,9.781111536612941393e+01,3.471606482474013688e+01,8.717131079991436593e+01,4.721803298066722476e+01,4.792931289915742354e+01
1.165571159237758536e+01,9.202326575317139046e+00,6.140719026317460028e+00,1.020204688461063967e+02,8.114721496161978109e+01,3.372036235899030743e+01,8.193730518053676803e+01,5.620857021172738399e+01,4.849626082570832608e+01
5.119089436802436666e+00,1.874161837073815917e+01,3.574588032591002218e+00,3.529136454285839619e+01,2.788461774058974925e+02,1.830778770887937767e+01,7.364500210934750157e+01,1.702676927938389895e+01,4.980609019311099672e+01
1.274785383049380449e+01,7.783486858620170423e+00,6.392047937116286604e+00,1.342389757834961870e+02,5.473115648903188912e+01,3.586281534833840112e+01,7.754187169557071968e+01,6.691313229988561773e+01,3.948493053735271019e+01
1.506074914513189711e+01,7.234479511889280623e+00,4.663433311401306902e+00,1.935309503617986877e+02,5.201144533809511472e+01,1.908852374557870135e+01,8.147811324907281971e+01,5.627528923005106520e+01,2.562822943083743255e+01
1.289177676350400858e+01,1.264748807156711230e+01,1.025210751440055024e+00,1.426734350584869730e+02,1.397908895125565607e+02,2.242131909967520986e+00,1.301416484067142676e+02,1.135772632808814819e+01,1.283457169418517196e+01
1.256368926968719890e+01,5.830019573095124308e+00,8.312826866223645084e+00,1.087320968721750205e+02,1.520158516770115575e+01,9.566732850297951529e+01,5.202493933130083548e+01,8.187083428956017883e+01,4.157616765812416304e+01
4.719020168231452317e+00,8.702372759666147317e+00,1.282573377598098752e+01,3.661576378914097063e+01,6.249691312727981796e+01,1.711800836834031259e+02,3.046511005066749078e+01,4.364796754386343025e+01,8.835138619276563077e+01
1.069013674307577766e+01,7.012432205935169804e+00,8.749001149696381319e+00,1.029629119543635909e+02,4.763432464597565996e+01,7.138291118419741110e+01,5.723085434299774477e+01,7.673261488980622858e+01,4.998175658068309701e+01
1.598864521426047069e+01,7.737995050295439547e+00,3.143152748670548391e+00,2.192872938946253498e+02,5.845044156057247164e+01,9.324117770142313688e+00,9.387173119837970603e+01,4.106827169060229465e+01,1.949523951344372108e+01
9.493409926063021587e+00,9.654745398654370092e+00,8.047774500487498983e+00,7.282329408680084271e+01,8.139905548237307187e+01,5.820286081024998026e+01,7.060543036024368746e+01,6.128418480928528567e+01,5.845207707916090101e+01
6.861234025616052001e+00,1.312545779544053914e+01,6.809927769582771795e+00,4.630933374161222815e+01,1.566584331012717257e+02,5.182763410503398660e+01,6.671796984439365019e+01,3.550463101944190925e+01,7.417946354036078560e+01
9.073908529938542245e+00,1.356478355402102132e+01,4.319428207874639547e+00,7.524265867880863823e+01,1.594022632375543367e+02,2.451622606544531280e+01,9.380196918435126463e+01,3.126530931805887903e+01,4.571659466144505046e+01
1.158574455320162855e+01,9.854862631512240512e+00,5.452409591881630213e+00,1.275742158482415505e+02,8.279115309509501230e+01,2.390908332721380702e+01,8.802690368437390589e+01,4.663412581235307641e+01,4.065393139471086670e+01
5.056601091003073201e+00,6.922855905362980344e+00,1.451558188637759095e+01,2.603712859945642322e+01,4.358310230737453850e+01,2.406984831358065833e+02,2.485362356370423598e+01,4.426422567136400943e+01,7.227113419592680543e+01
1.640905061366673934e+01,5.478023076169249883e+00,4.844626831657904198e+00,2.084751338020529943e+02,3.227756908469460484e+01,2.416789680781629457e+01,7.176652500061747730e+01,6.745471840353123127e+01,2.310458143336846959e+01
1.919580390131732983e+01,5.411202805691551099e+00,2.319613581135360647e+00,2.948190368598350233e+02,3.119332032788167908e+01,5.851381197592817607e+00,7.972832201647474903e+01,3.560163832274844964e+01,1.164291835749149051e+01
1.137356696415718460e+01,8.680430526238687605e+00,7.197254509235983200e+00,1.087339950500912380e+02,6.333767621795061586e+01,4.055927449302267718e+01,7.773962862423783804e+01,6.492988377486182117e+01,4.640097952590772223e+01
1.651517436272308714e+01,4.436183240920364312e+00,5.498210331179882004e+00,1.996303273115044306e+02,2.113513617715815585e+01,4.453624755246544709e+01,6.180405304287062762e+01,7.493974719428381093e+01,2.668045032808575812e+01
1.633595725031909396e+01,5.383795526084162120e+00,4.909067548802203085e+00,2.239309413291746864e+02,4.000670104258515636e+01,2.414642410320879051e+01,6.758713941619365073e+01,6.520951158617478427e+01,2.130449912324910855e+01
1.018440202494691427e+01,8.001044197421256499e+00,9.254359488101814080e+00,7.568604189605440524e+01,6.234698999437181755e+01,7.412629569117052597e+01,5.894355428085871296e+01,7.496172696710858929e+01,5.690192208368639371e+01
3.153973640339188478e+00,2.309406931813476405e+01,1.220156468599264077e+00,-2.859764275817590740e+00,4.197034994220124418e+02,7.455746577959124544e+00,6.004712371928447112e+01,-1.524925376055926485e+00,3.325648409853277343e+01
2.285581223845656318e+00,1.996438824203107387e+01,5.131556109486719031e+00,-1.231184453392004663e+01,3.163401271875010821e+02,3.512891526864591896e+01,3.032323938127678531e+01,3.772655247605979589e+00,7.631051539607354073e+01
1.848349848339132606e+01,5.664519481843693249e+00,2.664269978413476903e+00,2.718008561311571611e+02,2.954498760380040423e+01,9.694061534311439132e+00,8.401606819084216227e+01,3.919268939650505956e+01,1.303180000735139110e+01
9.465018246748385877e+00,9.763403313774018599e+00,7.483159731530037106e+00,8.597748009512828560e+01,9.485437341157678759e+01,4.966021410640165357e+01,7.157480517446055046e+01,5.402619323288910635e+01,5.677266984636985825e+01
9.040857910929027241e+00,1.134862062088190449e+01,6.287761532724263525e+00,7.103843717456797435e+01,1.168900977349641011e+02,4.102124780341267751e+01,7.834515312747180360e+01,4.134145310476669266e+01,6.107073091659545838e+01
1.529716952249195927e+01,8.410787850889013484e+00,2.876106771608808454e+00,1.874572799051857430e+02,6.444511331254120989e+01,1.385133367831685014e+01,9.814643239711952560e+01,3.790241039710955562e+01,2.411186227829816886e+01
1.479750180993136333e+01,7.626542284756869350e+00,3.822370185040983692e+00,1.724389871584432967e+02,6.614211019259651891e+01,1.304870174516592662e+01,9.084051345032590064e+01,4.719454447379783346e+01,2.835670830135582321e+01
2.314976643233739395e+01,1.982014023596845753e+00,2.186929077339978100e+00,4.411980279665319244e+02,-1.746348131568931983e+00,-1.224519407010068228e+00,3.422593066714127730e+01,4.323544591407459592e+01,-3.189893417194086034e+00
1.204470694533695152e+01,1.037464270340880290e+01,5.212494323204444946e+00,1.276797429007045963e+02,8.385297765528279967e+01,3.743274329401884870e+01,8.555179237310677820e+01,5.212154425516031608e+01,4.479011646753674114e+01
1.959971036361888252e+01,4.943344218333630913e+00,2.428942726020209442e+00,3.043010633600478059e+02,2.458084250855430852e+01,7.613640950473542723e+00,7.375516158224768049e+01,3.900268181393219891e+01,1.148310517133084652e+01
2.376294276759333002e+01,2.165698016535205550e+00,1.068256895977176768e+00,4.616008308543720773e+02,3.220424088263400098e+00,-1.841277623338053004e+00,4.090727316381938294e+01,2.159102448281016962e+01,1.139411264857816075e+00
1.076950142683520006e+01,8.472523460083264624e+00,7.966784887865927978e+00,9.891249658429710223e+01,6.273923495132363115e+01,4.949219298945846646e+01,7.259436564100555245e+01,6.859123016516944915e+01,5.035124211149507545e+01
5.053342635893415924e+00,1.803991961213213102e+01,4.277639043295794252e+00,3.439061473346191633e+01,2.641657286544031535e+02,1.955436023110103605e+01,6.899835559696519738e+01,1.940170542022054789e+01,5.877868986505600901e+01
1.000198638260570938e+01,1.145759998487544706e+01,5.263596859187679833e+00,8.556240578354366733e+01,1.023589640545694834e+02,4.902111361274543810e+01,8.705748770113306989e+01,4.454266511398451911e+01,4.625813034596633599e+01
1.499352449802805332e+01,7.170215019120909972e+00,4.367450531707277150e+00,1.683304438974902268e+02,5.131525658454244621e+01,1.840066648010134287e+01,8.894135626584936460e+01,5.293796221942262292e+01,2.876811914460884978e+01
9.973317763100281397e+00,8.105115134208471517e+00,8.246683688827843639e+00,8.478673012998677905e+01,6.063758118973637323e+01,7.488773905248476126e+01,6.270906119856221039e+01,6.476002611373328932e+01,5.987909711923736467e+01
2.110811333271298107e+00,8.177508138821155015e+00,1.569408051741169707e+01,-4.432005882924158868e+00,6.882151802856132861e+01,2.354420346101505288e+02,1.655282909916435585e+01,3.090771363270698657e+01,9.660166875079215743e+01
2.065513808747634528e+01,3.468926265491063976e+00,2.822143692563293893e+00,3.449310179126334788e+02,1.248861413903585671e+01,1.137494470876871944e+01,5.263608768277351402e+01,5.130747691618250172e+01,9.578930853541862689e+00
1.113147184153663005e+01,1.485096599092391578e+01,1.003508747728561801e+00,1.027777999389799390e+02,1.897410567762717619e+02,4.427015708916949066e+00,1.233754916642491537e+02,7.542851139863739007e+00,1.042681329890233144e+01
6.855179530163937329e+00,1.845837808012826642e+01,6.822968940227743806e-01,3.403305435621290798e+01,2.950264084231419019e+02,1.286085099853039893e+01,1.039022354370460164e+02,5.311517810281351615e+00,1.608869514396342026e+01
1.629637136972350930e+01,9.019739360817483842e+00,1.854997979727529112e+00,2.035127000755519759e+02,7.663242789188801396e+01,2.821748454199906053e+00,1.165607788127208693e+02,2.205942428957870050e+01,1.385901057589986252e+01
1.265418764685073860e+01,7.283942882506861949e+00,7.010654670811093503e+00,1.366062305811504132e+02,4.779016978565692142e+01,3.875022613536783922e+01,7.341075763725005743e+01,7.207818433495397414e+01,3.939012359743125558e+01
2.784507005587170347e+00,2.055321188136594657e+01,2.498364140902191277e+00,1.058096770474609194e+01,3.523540904983626660e+02,4.126271765731331698e+00,6.614992068497734579e+01,6.114699193707918035e+00,4.414052430623039669e+01
1.789693101443895173e+01,8.541931723499674334e+00,6.592506273364843183e-01,2.597153117003029479e+02,6.014682813860037669e+01,-9.798612344129610241e-01,1.149050773082966117e+02,1.086441788002658981e+01,4.451842319407494308e+00
1.038874103995454590e+01,6.520847307164550521e+00,9.648242202211942953e+00,9.201497131047219113e+01,4.480318662982755740e+01,8.417028022107898266e+01,5.411683905179119591e+01,7.968759904121283455e+01,5.132331441416382489e+01
1.351389183528351801e+01,4.435673493894707775e+00,9.010287002811947943e+00,1.289232343406301595e+02,2.602461538088588355e+01,1.052941896311070025e+02,4.465243865153353653e+01,8.923102682017737664e+01,3.787790221226070031e+01
1.271841888105487328e+01,1.267162486707477420e+01,6.985767422412313410e-01,1.623963796109642317e+02,1.436368033737045948e+02,-4.541877894209420674e+00,1.199226566824926579e+02,8.908153413928706854e+00,1.372601654910992153e+01
1.033589301030346341e+01,9.910008744741608311e+00,6.772006099374416443e+00,9.920364889689395227e+01,9.716080055728332354e+01,3.856973124244773032e+01,8.078222041402527509e+01,5.043341451385104790e+01,4.930980011395482876e+01
1.778831004677125094e+01,5.229606885633108604e+00,3.836626935053445209e+00,2.598472632462309662e+02,2.341206578738301758e+01,2.018868889421911916e+01,7.186521214934441559e+01,5.369268049232645978e+01,1.743912355273626957e+01
1.505770091488483509e+01,1.001635160297768046e+01,1.776646350062053958e+00,2.333550059691956449e+02,1.006476523532147951e+02,-9.041006884761447537e+00,9.575813919008400887e+01,2.224839865421914809e+01,1.249127228887957308e+01
4.216720560862256661e+00,1.445946235072870678e+01,8.179356015973279881e+00,-7.301153797686356306e+00,1.825158980642299014e+02,7.840041972960921157e+01,3.628744957145745786e+01,2.235707016523133461e+01,1.019594161243784072e+02
1.810583885465561238e+01,3.576978875473629138e+00,5.248723191390832987e+00,2.727091556637241752e+02,9.663316341274171606e+00,2.066756632292684515e+01,5.258063813987790525e+01,7.318762114177751243e+01,1.639876644398559691e+01
1.008019316932288412e+01,6.906886155401178229e+00,1.011300734565232062e+01,7.574789992409661465e+01,4.230637112910345365e+01,9.892195064827798490e+01,4.941752987758191296e+01,6.900086028163785556e+01,6.461175040644543799e+01
1.151924377290857038e+01,1.143527160963398970e+01,4.157731825899352529e+00,1.237234223218107587e+02,1.101621069263337205e+02,1.050759649268118245e+01,9.771294828281088485e+01,3.762212799650263406e+01,3.384277457728050820e+01
1.430456805511780871e+01,7.238059925088461632e+00,5.330651714268532793e+00,1.714595003445865018e+02,5.466738199318326252e+01,2.633604633581024501e+01,8.406957050919677954e+01,5.805626255404766312e+01,2.915177129015312119e+01
1.289259913745738118e+01,1.166732385806648686e+01,2.082682191247919423e+00,1.412455387421469482e+02,1.206536227602532279e+02,5.331797666751859843e+00,1.181642839194644807e+02,2.204782872991116349e+01,2.115421832246190093e+01
1.464476525893234715e+01,7.335854140336055984e+00,4.866224181580729891e+00,1.656352123653610136e+02,3.857773302440767083e+01,2.485174611761879859e+01,8.232079630423156402e+01,5.880970889323445761e+01,3.335119161186522518e+01
1.700317651187764767e+01,4.473770571896673154e+00,5.727705058887416101e+00,2.298171503067133870e+02,1.858199828222923244e+01,2.453573704351748930e+01,6.009636583619683847e+01,7.727958998087456166e+01,1.852528015620026025e+01
2.143374050243079054e+01,2.673073590851755554e+00,2.624289706859156635e+00,3.880777357928783999e+02,3.464895479338520712e+00,9.631312359593451333e+00,4.563926414822903155e+01,4.320633219724825125e+01,6.715590680838496418e+00
1.588874465009538994e+01,6.709551364764835490e+00,4.427060246834558122e+00,2.104814918817416469e+02,4.329831685968045463e+01,1.575785262736773795e+01,8.307696162792652217e+01,5.530406239904974797e+01,2.362565686169391554e+01
2.395077887306426589e+01,2.259567771010249526e+00,2.755737299828610598e-01,4.655629333496062827e+02,3.041384756236450659e+00,1.382287347313936321e+00,4.695873167224685574e+01,1.840286918891194290e+01,-3.563048924082924174e+00
1.578049799858381164e+01,1.036339165985713251e+01,1.094848101451796563e+00,2.098462898062863076e+02,8.175033704377737820e+01,3.038005109872509379e+00,1.266508947006755363e+02,1.270630744138906998e+01,7.661126707361132659e+00
1.694994179880742635e+01,9.246436680971415356e+00,6.334776902948180410e-01,2.315284789602918636e+02,6.902774814054869523e+01,1.744702032334100483e+00,1.251815461657389363e+02,1.076977026917985469e+01,4.716588992403656810e+00
1.241710828432041502e+01,1.108060519985194503e+01,3.677695032443055290e+00,1.326927484999615388e+02,1.133829789078067591e+02,1.367435573069302457e+01,1.094220911904854461e+02,3.180555254822656863e+01,3.013437124890067764e+01
8.270219543204923696e+00,1.753581309644982511e+01,2.784587212842697390e-01,6.363578220642044414e+01,2.584604397033054397e+02,6.972358461802455665e+00,1.172513720102035251e+02,7.288405443612151480e-01,1.254710977260420179e+01
1.300794794126607634e+01,1.025816214197199550e+01,3.673718810637770282e+00,1.369266735996110640e+02,9.821916645667089085e+01,1.159186112669330626e+01,1.043753583010418282e+02,3.772129231452720433e+01,2.961014648718483855e+01
4.377772812980239792e+00,1.911077133407483686e+01,2.959512953715426775e+00,2.420058203611394276e+01,3.037431418033276600e+02,1.017962227449326207e+01,7.100875993036083855e+01,1.494086319037046273e+01,3.885093336110436724e+01
1.075238565075417796e+01,1.078438625340672452e+01,5.295542442143718276e+00,9.870607479629181569e+01,9.986371035679296426e+01,2.274828653596815542e+01,8.937622580572724473e+01,4.791760198580928432e+01,4.544157978507883655e+01
1.417694792039107021e+01,8.115355076190306605e+00,4.663494584617895455e+00,1.686885913452016155e+02,5.717480228107199736e+01,2.157574714353155798e+01,8.894643855092026286e+01,5.235094993668987939e+01,2.920025142917808481e+01
7.990448228436345168e+00,8.134333804924215983e+00,1.063187752432870070e+01,6.579314962332693995e+01,6.048484708967622225e+01,1.105838560581153871e+02,4.880159056815884355e+01,6.377531741720898140e+01,7.062837734383285238e+01
7.568721302911185056e+00,1.676046152319597837e+01,2.711251725617284780e+00,5.669903039410541368e+01,2.385619463393082924e+02,9.930814185886863044e+00,9.728453385357391880e+01,1.867983326494016794e+01,3.090762499667242835e+01
1.050476752693723270e+01,1.019698132548198721e+01,6.121880217141909775e+00,9.098737892380697190e+01,9.320121890736726300e+01,3.497733058132973838e+01,8.148062858997606384e+01,5.244757403104915028e+01,5.353781490818614230e+01
1.879728784649842410e+01,5.539366332545578864e+00,2.742951191055201132e+00,2.746960925421152524e+02,2.411738483057307647e+01,8.609830722365700240e+00,8.042016974845537902e+01,4.042949486796125314e+01,1.339483655896143155e+01
2.001815737774217041e+01,6.471554650224499383e+00,4.196994200506801720e-01,3.180626452630714311e+02,3.944202006745284450e+01,-1.070401249474868949e-01,1.022513400096961220e+02,7.750216276011365757e+00,2.055556009606887002e+00
1.235450136089768591e+01,1.175276373623262849e+01,2.312818874122629875e+00,1.527692300771366831e+02,1.199550747665943078e+02,5.882387669533936325e+00,1.115074227349009135e+02,2.567782073832154310e+01,2.494504574664864904e+01
2.405887324939362770e+01,1.529271933789200899e+00,1.445553552122854413e+00,4.517723552689365079e+02,-1.875974947731865017e+00,-4.371744021711154282e+00,3.252390608978059561e+01,3.308635673369393260e+01,4.731130650990331143e-01
1.989711903415136263e+01,2.755902737666129365e+00,4.874734958401957918e+00,3.117279255246152729e+02,6.269835534585203263e+00,2.444653477861900726e+01,4.071200001295930093e+01,7.248541970935947631e+01,9.072738017563253266e+00
6.856289444590792037e+00,5.289372970139226027e+00,1.470144015512650526e+01,3.851830818504300424e+01,2.538311376397347274e+01,2.131614921021334226e+02,2.645109981592421278e+01,6.738146623432676563e+01,6.023291785903808204e+01
1.139465397101554345e+01,1.115739706894962069e+01,3.949352133242029161e+00,1.174400808872463671e+02,1.022465059580851801e+02,1.292915220570619006e+01,1.021644169186526767e+02,3.984368625608069436e+01,3.699408995618274076e+01
1.250645488160854057e+01,1.166130304026455633e+01,2.529820511830755958e+00,1.365958162147591963e+02,1.114953958007434380e+02,9.008009756333024143e+00,1.133992207490008610e+02,2.945205681781378004e+01,2.688224781817526221e+01
9.596361563660840588e+00,1.150051796779462343e+01,5.207777830638304017e+00,8.990376985944942589e+01,1.175540260671455712e+02,2.850118153441849245e+01,8.941255853052095404e+01,4.065990379555262280e+01,4.864861221159059568e+01
1.722375436390830927e+01,5.110655009461853915e+00,4.684089073845695950e+00,2.404611114825092102e+02,2.568219061410152904e+01,2.532822826626060220e+01,6.434454500889350470e+01,6.432074647953773194e+01,2.069693372116664776e+01
9.496170851002450064e+00,9.732180632580631041e+00,7.566692612514676952e+00,7.475669394309785787e+01,9.114996701509178934e+01,5.120573169298202743e+01,6.956446754596083792e+01,5.719946531781892674e+01,6.111517491092696730e+01
7.455783875457804299e+00,1.612150939910178948e+01,3.439291253496520984e+00,4.767171665035994010e+01,2.078457211338174204e+02,1.366186281569523331e+01,9.575072805541623211e+01,1.914471428150812926e+01,4.537848966095872072e+01
1.420567683181411311e+01,8.416221546115691510e+00,4.068761730173016566e+00,1.640218502425240956e+02,6.681585738557780019e+01,1.851265719436041479e+01,9.183491679216297143e+01,4.686697041724096380e+01,3.134646009805772238e+01
1.031159132058079742e+01,7.223457030551709401e+00,9.019753300423545284e+00,9.048364295677448865e+01,4.289991434927490133e+01,6.865545714494130891e+01,5.573860983537022662e+01,7.593848585417821084e+01,5.421895563502955895e+01
1.319124122531285614e+01,3.987760306251844078e+00,9.773711173714733746e+00,1.223571161694314640e+02,2.098015897310103028e+01,1.076036521287476972e+02,3.763338201709674991e+01,9.947989954825345649e+01,3.117064528262946510e+01
1.027676423428892605e+01,3.296150332335511024e+00,1.336282433673504322e+01,9.383916169249948780e+01,-4.493844822403858963e+00,1.766470810313546451e+02,1.895053916941227357e+01,1.071396591084514966e+02,3.388408346943102600e+01
2.648360266414508501e+00,3.380470446376876215e+00,2.020288701941469967e+01,5.732978060515782737e+00,1.296814500431618100e+01,3.867900490369755175e+02,6.661355818737430212e+00,4.171105546818174759e+01,4.576793435838400370e+01
1.804836363325976478e+01,5.138806605576151654e+00,3.702568756327476507e+00,2.564608827861339932e+02,2.990715481442031276e+01,1.314034589277275167e+01,7.382261425324242055e+01,5.335082977137097515e+01,1.713159805236346145e+01
