1.519111515984032934e-01,9.971523387150252882e-01,8.490566762840999759e-01,1.320433195957648742e-02,9.921624718687839239e-01,7.375092330584254174e-03,1.048117219846350368e-01,1.143813144597811693e-01,8.103435810809112017e-01,-1.647983867450186768e-02,7.962578819546839437e-01,-1.830046504809224039e-03,8.576794545274455395e-01,1.930870063755054655e-01,1.259471616194778043e-02,6.951923387765484019e-01,9.178104809573714440e-02,9.572256997459233085e-01,9.415585588567456643e-01,1.371087491140637327e-01,8.824546430114550422e-01,1.519565008147788499e-03,9.787369497093478810e-01,2.090614972618087819e-02,9.904014648260270892e-01,-3.000861137589830308e-02,8.313706070046269492e-01
1.370065122603643937e-01,9.304357796034535832e-01,8.643436070368663016e-01,-4.307196128779305910e-03,9.174420145096194856e-01,8.214968906375924584e-02,9.452472150925857186e-02,1.401004689984400864e-01,8.248252510988465236e-01,-6.553233533797414578e-03,7.970847086930265002e-01,2.796288303120292307e-02,8.680684403672326299e-01,1.795700424885838808e-01,1.772927560240350475e-02,6.955027447791963802e-01,8.678169517335185268e-02,9.138655872731473728e-01,9.455109792213196584e-01,1.653286061322087885e-01,8.500105257423966609e-01,-4.109881562931072541e-03,9.225707547115677976e-01,7.750157694650899876e-02,9.979335580271011530e-01,-1.389750333269360039e-02,8.095757738937328085e-01
2.109100750593193851e-01,6.957202150676070618e-01,7.896200324802640225e-01,5.677609729775043301e-02,6.769379222398825835e-01,3.235895267757318283e-01,1.424654769783928743e-01,2.579983544209336066e-01,7.712996217042042968e-01,1.931541969901667821e-03,7.547300966808715428e-01,1.706846066911727466e-01,8.047006253284549881e-01,2.309033734082260592e-01,2.347339469473881668e-02,6.729689066694977129e-01,1.200841167924559250e-01,7.094790872108971413e-01,9.086002356484148557e-01,2.982667500039981601e-01,7.056352990061992569e-01,4.223610838694639991e-02,6.684013903977601423e-01,3.322058820880957608e-01,9.442498741823903696e-01,1.743650879231140038e-02,7.285999035397390244e-01
1.616056786374141241e-01,2.391831190917955985e-01,8.363717875867942020e-01,2.557488704602364216e-01,2.290015321344428256e-01,7.707668662854196828e-01,1.076587922810201547e-01,5.799132169793410618e-01,8.063048516064375004e-01,1.844061395633673217e-01,6.974129802998836336e-01,6.260429666653983816e-01,8.347203385563299882e-01,1.932670789060740579e-01,6.420222045349735507e-02,6.296588923465862297e-01,1.536401796537051612e-01,2.844543080440542493e-01,6.304059104242495382e-01,6.054931159607851443e-01,3.857528880819522388e-01,3.143796592692365000e-01,2.317053766680344240e-01,7.680075971500349707e-01,6.460388963190808465e-01,3.206591930812856539e-01,4.036868073953284175e-01
1.886285145202443447e-01,5.670909433478511508e-01,8.104771477839252114e-01,1.923295280790385253e-01,5.670304021234702230e-01,4.328094290409260636e-01,1.234860750331845947e-01,3.572551196303694332e-01,7.841755306216851018e-01,5.278176012333127276e-02,6.795043387868995310e-01,2.729812801625427499e-01,8.164719104159366969e-01,2.162257919484287250e-01,5.119942829581540511e-02,6.592016829699105518e-01,1.275360473229800451e-01,5.707222462185367329e-01,8.064771101480698867e-01,3.870597566595783690e-01,6.189459600085396307e-01,1.634094184254139270e-01,5.373890535382570555e-01,4.621115025943944854e-01,8.049630374381107067e-01,1.434069651834345704e-01,6.976961285098430832e-01
1.480498798824019802e-01,3.678933313704335073e-01,8.491450427833557857e-01,2.451281890756240589e-01,3.649444762549596266e-01,6.338283736961950465e-01,9.756126216033540743e-02,5.044315142808174501e-01,8.179182752292413205e-01,1.317102142102124784e-01,7.056961289827718975e-01,4.906587153229979292e-01,8.489585406986709382e-01,1.810837929681433645e-01,4.576405370674154621e-02,6.435576620524852132e-01,1.252853251967999126e-01,3.784915294491977278e-01,6.969317415956575168e-01,5.362403564671300860e-01,4.649188834425185823e-01,2.578699025350623120e-01,3.338905277250030501e-01,6.646337979907865900e-01,6.966428674863052173e-01,2.681220234318203444e-01,5.018279626983770392e-01
2.071583492541364535e-01,2.292125208823184435e-01,7.899416345271331741e-01,2.870868329747461312e-01,2.237944374008669635e-01,7.743204729474444381e-01,1.369299732799211244e-01,6.227813052570908559e-01,7.717473337658227184e-01,2.592776657792383865e-01,7.449106057278820359e-01,6.723164388351765552e-01,8.066587050767370926e-01,2.273497116959847242e-01,1.039466433722402716e-01,6.066236447154762512e-01,1.757152684210856741e-01,2.388910981012971058e-01,5.785494889506750393e-01,6.602603401490757529e-01,3.448512628742843589e-01,3.610646040433858062e-01,1.874857742839267649e-01,8.109601770552907762e-01,5.904382996629733427e-01,3.946779934078722407e-01,3.293915228459463607e-01
3.253013487434797124e-01,5.967094300481328162e-01,6.751205966144970816e-01,3.773128493207472678e-01,6.342753822289339816e-01,3.671103194453451124e-01,2.166546083052035276e-01,3.412772984835245604e-01,6.762693640922800009e-01,1.141962808908952159e-01,5.684177914169925572e-01,2.391829040548380525e-01,7.209906847248815920e-01,3.257423888156597003e-01,1.005265115302166751e-01,6.416534305320350517e-01,1.788688013623538631e-01,5.990901857177711731e-01,7.433440544095675229e-01,3.579804677361732024e-01,6.577165532613893362e-01,2.785091134067756435e-01,5.973678116459526510e-01,4.028286044857881665e-01,6.932350555256230340e-01,2.016858094048618599e-01,8.109161397683632977e-01
2.183868908943444875e-01,9.746428368912447571e-01,7.845892525135644835e-01,3.193301807028550710e-02,9.704815369854452589e-01,3.096684355573955938e-02,1.377271574411634836e-01,1.196749311446926867e-01,7.648138225880964924e-01,-7.603754217226033063e-03,7.909544006495073942e-01,1.529735613692861929e-02,8.197248246802605331e-01,2.399832186093659447e-01,1.201719476105976570e-02,7.083634370396694191e-01,7.423761723682616165e-02,9.438401707546540953e-01,9.363954930192941450e-01,1.478054619580619622e-01,8.735390611055997567e-01,1.543372558628017255e-02,9.589798673678513463e-01,4.302776178758777048e-02,9.757138738285875412e-01,-1.530138037278983010e-02,8.279041641545605845e-01
1.433130535699133068e-01,4.615728623881413251e-01,8.551314389286950313e-01,8.505994191985244424e-02,4.324525612506748828e-01,5.670901948599993414e-01,9.626312277003187812e-02,4.128812079207191954e-01,8.239223698270332630e-01,2.684117476380142031e-02,7.968420096786400508e-01,3.967716857001945541e-01,8.490252495702625968e-01,1.760057882607644619e-01,2.275974060027528140e-02,6.526113618032529651e-01,1.228255341351932872e-01,4.857426662394379591e-01,8.381544405849352675e-01,4.656079800019320980e-01,5.295433999500296363e-01,9.621521077040461056e-02,4.123050007329349120e-01,5.875231283712305519e-01,8.767516663286982759e-01,9.658977321908465696e-02,5.164401984277693369e-01
2.779060543431807750e-01,2.344911037246810714e-01,7.184207824024515521e-01,2.989621107892508345e-01,2.308508369493523782e-01,7.662460574054542617e-01,1.941399170660977613e-01,5.699352492308121798e-01,7.135163578090013559e-01,2.175483741446505859e-01,6.522703987234355072e-01,6.167366727459451248e-01,7.452146437864917150e-01,2.845135152692715996e-01,1.164256697820717640e-01,5.911404748425770350e-01,2.127850627103442527e-01,2.929076340337207207e-01,6.037979738943389796e-01,5.951536601104731039e-01,3.932720872213474328e-01,3.521621026515249220e-01,2.420142644044197544e-01,7.553768669557667792e-01,6.042103935734185471e-01,3.586241873418624104e-01,4.370087095814133016e-01
1.216596884203960671e-01,1.303466039660144959e-01,8.751375895074379185e-01,3.452354818618048604e-01,1.311622435532656394e-01,8.683507915889006057e-01,8.086263140173945152e-02,6.913851050171533341e-01,8.317226922251441668e-01,3.699809767898984969e-01,6.757301157408258652e-01,7.699044837088764304e-01,8.664847807191936591e-01,1.666260425115967669e-01,9.535069050218714093e-02,6.198689956445659899e-01,1.473485173358385358e-01,1.561214683676765691e-01,4.844172575834706507e-01,7.007934355374079161e-01,2.937982164190013901e-01,4.598934482675478552e-01,1.292431792230640808e-01,8.702479506187124070e-01,4.998608027170756696e-01,4.737049016421727710e-01,3.010457436862697955e-01
1.442209994270653994e-01,4.918107319849975845e-01,8.542383486209692567e-01,4.517543423744433406e-01,5.408951510788503336e-01,4.595109239747500185e-01,9.097774167379184262e-02,3.978496856038881146e-01,8.230396887044462151e-01,1.709612137417273470e-01,4.692637893590232423e-01,2.914391986863773543e-01,8.513342000181008951e-01,1.764620003615517407e-01,5.384197756253164546e-02,6.783347281327585243e-01,1.013863072662578579e-01,5.070694998194120728e-01,6.923538063478994475e-01,3.859888388735228104e-01,6.168596316591117290e-01,3.488101100164437418e-01,5.303103110954712207e-01,4.692286727773544719e-01,6.168596401330849188e-01,2.746508609965523373e-01,8.405095159324897924e-01
6.695360786013111465e-01,1.512814021460788250e-01,3.261790400078427021e-01,2.775715068487274451e-01,1.302709780982186927e-01,8.674876423049890928e-01,5.577525864595920257e-01,6.228638651688863659e-01,3.785750417731301165e-01,3.274621653976134139e-01,7.490799871867539483e-01,7.749364530720157518e-01,4.154514892584783015e-01,6.181356702957574445e-01,3.845662596729950700e-01,3.889610082819412451e-01,5.380179396701250116e-01,2.240920738844910387e-01,5.353301575146457436e-01,6.946393556979160167e-01,2.994753123385907601e-01,4.028918285767921770e-01,1.166934278630035182e-01,8.805513011689407588e-01,5.653356079628664155e-01,4.171549539262189854e-01,2.438056031893469366e-01
1.576696523362146052e-01,4.618250860075888697e-01,8.393662186763738431e-01,1.807368888583219257e-01,4.522723909736320880e-01,5.465089025233418329e-01,1.056164940337122327e-01,4.097724455122291332e-01,8.137285224473391754e-01,5.526878029536334835e-02,6.916899107032847827e-01,3.715047422977240110e-01,8.372982156060376768e-01,1.845095200095098753e-01,3.338846832178314628e-02,6.587826847950517539e-01,1.185898010768652311e-01,4.887562032135456258e-01,7.869624923865750077e-01,4.408755369113043776e-01,5.527134983353224618e-01,1.688195462448504602e-01,4.405783111277664643e-01,5.579815115826225469e-01,7.955687784098274262e-01,1.570819181820422572e-01,6.097256531912618183e-01
2.167269951089276780e-01,9.738527669584990942e-01,7.859170234288194168e-01,3.788025638966455166e-02,9.708477519434849379e-01,3.034094380840879346e-02,1.364454209981475763e-01,1.186935775053520881e-01,7.662664926401949739e-01,-5.973430492522746604e-03,7.861991864243188521e-01,1.418381679298880149e-02,8.209798686425803238e-01,2.380616307489857308e-01,1.389622719295845188e-02,7.071785573601384600e-01,7.301941388247917830e-02,9.425333858187024960e-01,9.347119451417795766e-01,1.462339751889741857e-01,8.747005005911405728e-01,1.894993296657163095e-02,9.593624649129439685e-01,4.245715795036592022e-02,9.712035179468652135e-01,-1.334486947020857572e-02,8.313753824363934175e-01
5.530417474128163091e-01,7.172115236913059189e-01,4.490293401101350668e-01,4.510457302796411216e-02,6.915574809230256026e-01,3.102098052156504471e-01,4.202286002114026808e-01,2.230564506977237849e-01,4.998926515038909502e-01,8.537503778928229314e-03,7.611388829953678048e-01,1.609008156794199951e-01,5.605138010048397179e-01,5.031545942815125461e-01,5.586502520978922637e-02,5.986597549732632917e-01,2.559802141406823384e-01,7.495985113648793163e-01,9.170847589627919572e-01,2.893382864170712665e-01,7.142149080167430331e-01,3.504373644139037458e-02,6.723172495132627713e-01,3.291757832823716257e-01,9.534673650192824201e-01,1.774843426931729806e-02,7.298223859886967535e-01
1.205141227645548652e-01,8.140287455128297767e-02,8.770944298786568227e-01,3.042103179994757878e-01,7.011666664283416894e-02,9.304157553183739493e-01,8.086782626311925237e-02,7.281353364046343479e-01,8.296623698796559143e-01,4.018927006487580389e-01,7.205223215882066157e-01,8.456374248513531811e-01,8.665813409773303055e-01,1.694048763675343738e-01,9.980407752407634281e-02,6.112853735922658682e-01,1.633892526142349533e-01,1.156827738512531401e-01,4.649324743151299066e-01,7.410010832743444409e-01,2.504417918360610784e-01,4.618612965388857461e-01,7.884496629020604219e-02,9.217780550647800553e-01,5.093477929794720804e-01,4.662856998134060071e-01,2.109736803746062039e-01
2.147958207860697355e-01,4.589218521988863708e-01,7.830449374771439874e-01,4.442302980618828001e-01,5.029291385623494426e-01,4.965237925735730973e-01,1.445259884216219259e-01,4.058311618351853611e-01,7.641591833677426893e-01,1.794775106018557942e-01,4.651547075060553649e-01,3.123826483941314347e-01,7.906424625535286577e-01,2.349109661637621693e-01,9.492624885821096536e-02,6.512466732689667914e-01,1.498693700760330982e-01,4.933433927151200660e-01,6.846208892382108502e-01,3.987225749876115444e-01,6.000823181303237552e-01,3.523611378748126577e-01,5.034049623299949872e-01,4.952714775917677059e-01,6.124291495396254614e-01,2.882624843305111040e-01,8.256826536972954322e-01
2.261416603511539059e-01,5.318112203579015151e-01,7.724724985692227319e-01,1.380718906137496926e-01,5.173774081746382869e-01,4.813508379796426762e-01,1.524321518353305149e-01,3.721258143077516012e-01,7.578086084819737334e-01,3.486913484902648408e-02,7.412500877315877368e-01,3.202124639312651233e-01,7.880966469875476665e-01,2.422878207120207628e-01,5.803162915619769491e-02,6.408049696237634318e-01,1.541435483708198384e-01,5.464492142774912686e-01,8.234959730255120292e-01,4.175496002604577872e-01,5.846537196533271308e-01,1.272332364284486650e-01,4.897074549831296753e-01,5.092123549329001797e-01,8.419644901719465224e-01,1.214312840263263027e-01,6.144160311805582086e-01
4.376312593051795430e-01,9.603774004533830455e-01,5.685842448766755819e-01,-6.030215876625777405e-03,9.435958892794212849e-01,5.880041102762967320e-02,3.123734150648412866e-01,1.159957326608012373e-01,5.976173818638748081e-01,2.074316140314405588e-03,8.222931225504510611e-01,3.337157522292444334e-02,6.718981305316512609e-01,4.105344892358307463e-01,2.192160683376043195e-02,6.750505198381784311e-01,1.355042723087256096e-01,9.458599140721494214e-01,9.485370905839478617e-01,1.670620689315500951e-01,8.549887021444957380e-01,-9.971998748839472348e-04,9.271844807552038770e-01,7.648091774863716164e-02,9.955850784131861086e-01,-7.179713824034678060e-03,7.913959719803997928e-01
2.311478872894769387e-01,9.275616629270447833e-01,7.701038658558443384e-01,9.351202458548907304e-02,9.327057455869389724e-01,6.698147718365521364e-02,1.580499502251352384e-01,1.378435039610412804e-01,7.532655519047986026e-01,1.748048103195298797e-02,7.152155590890778569e-01,2.610198097643198767e-02,8.008389123295289735e-01,2.501146879577935134e-01,2.571217329308062016e-02,6.938345064905180326e-01,9.972729287078238580e-02,9.166954305107711809e-01,8.940004493945015174e-01,1.507011522031623529e-01,8.639240260407339278e-01,6.572202725838996451e-02,9.398339131907493815e-01,6.010728461746556173e-02,9.233454044074222988e-01,2.142235389813057500e-02,8.705803266070062385e-01
2.368008995462941857e-01,3.235294802560336191e-01,7.595455353362359219e-01,2.793353297076889286e-01,3.229236681702054579e-01,6.740245612726212254e-01,1.606508020420678307e-01,5.192239152426826321e-01,7.511912055798323218e-01,1.662689898909201214e-01,6.728727709975645954e-01,5.230890401335976936e-01,7.825433754998030178e-01,2.468437150205525232e-01,8.560327064866532498e-02,6.164012673566049427e-01,1.696841723893040832e-01,3.546537876368671682e-01,6.651404581670767868e-01,5.513925651628992508e-01,4.447616441740809834e-01,2.966897085319391003e-01,3.068020110750917517e-01,6.904474143337515635e-01,6.554542987047101699e-01,3.117380951722364957e-01,4.969727784063310283e-01
4.659142282271675484e-01,6.988683904635939470e-01,5.337129452397084695e-01,1.217356030715271709e-01,6.889645146952341204e-01,3.125378835832444135e-01,3.500069179355022042e-01,2.308171823004354639e-01,5.653401551580685691e-01,2.660061145778590264e-02,6.744331992913998874e-01,1.480518218301057898e-01,6.122261808471676225e-01,4.350512790046900391e-01,8.053935060519015754e-02,6.193694652286370061e-01,2.210793692274690414e-01,7.363072000673508422e-01,8.752765875581884902e-01,2.727113854488700251e-01,7.279116622719850049e-01,9.208965289067576332e-02,6.858933186052906805e-01,3.142312979102166448e-01,8.897361682343030154e-01,5.584554652838391586e-02,8.021608963046509277e-01
1.203809020223349513e-01,7.179099326030062844e-01,8.797472600745034343e-01,1.131828935146319548e-01,7.139290482146487538e-01,2.871182211482212754e-01,7.791512485044760350e-02,2.502308436713381878e-01,8.379215102543355886e-01,1.628600790060880099e-02,6.908582424440646852e-01,1.329289054977034756e-01,8.661693006586245192e-01,1.633881622898178398e-01,2.404674450891138016e-02,6.953743436523137644e-01,8.108723691078378870e-02,7.174103561847789967e-01,8.909680739153889029e-01,2.723426237738932332e-01,7.331641857701542975e-01,7.864720037767512772e-02,7.024718406968109008e-01,2.982682391189341309e-01,9.045617560902994292e-01,4.107280675653224300e-02,8.050188829239315336e-01
5.708221791272046763e-01,3.663955539062460631e-02,4.255419188452167489e-01,5.922818116837513802e-01,7.357085144771938201e-02,9.258396001371909101e-01,4.798511012463533842e-01,7.051059468984754997e-01,4.476796497120302254e-01,6.313670477483352972e-01,4.299401553395950648e-01,8.166457071448918192e-01,4.757261247670298565e-01,5.487072785362924199e-01,4.643382934001884510e-01,4.331173044369526215e-01,4.860736957177302364e-01,1.318277522981475824e-01,3.123068066725496195e-01,6.978522549253418639e-01,2.854306774099266142e-01,6.991259439105068640e-01,1.168208863621148369e-01,8.818362827956975902e-01,2.807626038398647328e-01,6.834180848816469034e-01,4.450054553524206424e-01
5.589409240997159634e-01,5.019785097414110053e-01,4.374483601838919378e-01,3.818493442138926053e-01,5.298076848507723424e-01,4.694370629194906108e-01,4.321367498746841451e-01,3.554800099436012939e-01,4.883556499144263707e-01,1.468869704364308970e-01,5.175002560939319096e-01,3.005953059381772929e-01,5.264289636531002126e-01,5.087586790251772406e-01,1.920787648628773381e-01,5.646154848407918259e-01,3.133324152851061917e-01,5.589764260321616884e-01,7.140976656167019598e-01,3.822636896588917366e-01,6.152752060520931821e-01,3.046603368270048295e-01,5.217504799185415099e-01,4.752011999329536218e-01,6.618364513710695007e-01,2.498317046759511717e-01,7.957495087219905727e-01
7.961679434071287920e-02,5.711847341914070286e-01,9.211576377418447814e-01,8.816456863002805622e-02,5.518649199261758120e-01,4.499427449327589867e-01,4.601960718416314711e-02,3.627081269963530197e-01,8.669010946985149513e-01,1.354498622593140744e-02,7.958714326395885941e-01,2.945155023878117673e-01,8.973756578158355035e-01,1.357254610943961493e-01,1.870211585594352965e-02,6.757169356455561271e-01,9.117974085610769386e-02,5.634813503252554812e-01,8.729985039088423715e-01,4.113888031136238022e-01,5.971835384351948939e-01,7.779609293061690023e-02,5.108193985580893326e-01,4.909411879122569933e-01,9.006496333517410857e-01,6.815102708989731473e-02,6.018012213521626297e-01
1.286370718087713194e-01,2.373099634292630822e-01,8.681947621128115467e-01,1.909305324954601035e-01,2.141025363590630115e-01,7.850635693032855800e-01,8.294134635851921344e-02,5.813731533937649409e-01,8.336891691316334896e-01,1.585562420730002309e-01,7.691620669840650848e-01,6.501262770766408350e-01,8.630243913688709911e-01,1.647683862488119599e-01,4.533312911130414624e-02,6.308314121062221780e-01,1.366459186697987493e-01,2.747834520555023641e-01,6.642804779129839465e-01,6.204949860468293998e-01,3.696427989153112104e-01,2.670507114869249410e-01,2.091720087043447696e-01,7.900217500026376349e-01,6.969662466578905313e-01,2.689222748670174190e-01,3.314717575610097722e-01
3.672376237872143623e-01,3.681134465519464438e-01,6.308401486622300380e-01,3.112964920167275995e-01,3.747877248325219290e-01,6.244197215869423667e-01,2.543404446419961773e-01,4.912764637452103900e-01,6.314122669611824668e-01,1.737557823195277629e-01,6.524217895248225485e-01,4.800162483124942314e-01,6.722715507005946334e-01,3.687343534688080071e-01,1.585038250668645843e-01,5.751482073019631436e-01,2.602768188920064341e-01,4.033091606572694054e-01,6.537791059381257153e-01,5.249554937710292357e-01,4.794662462792686486e-01,3.143775758243926854e-01,3.537149990468456684e-01,6.448201617724336199e-01,6.434436915739376595e-01,3.146549928464567047e-01,5.504065207814757832e-01
1.890993277311305565e-01,5.241958235580882475e-01,8.099164486602364876e-01,4.467733441385183246e-01,5.736719467581957721e-01,4.266478676743366005e-01,1.222625545724370238e-01,3.828234137628086509e-01,7.870651452660135661e-01,1.601969387691984104e-01,4.869965659921253187e-01,2.738994758714570210e-01,8.206551372039192493e-01,2.130823491148248483e-01,6.004373558470866429e-02,6.667358264375828902e-01,1.241213470723164375e-01,5.322178221750999416e-01,6.988009271653277121e-01,3.758863923843717147e-01,6.310624808502607319e-01,3.391355701335334594e-01,5.535649637192496808e-01,4.459965180474327329e-01,6.284266221764653881e-01,2.597838383232710657e-01,8.410078764366963888e-01
1.078095422531911152e-01,2.407671702528572377e-01,8.889793313784344342e-01,3.819079481231206774e-01,2.577585252963801588e-01,7.418001229090034343e-01,7.141300978829920321e-02,5.736274177429414589e-01,8.457931290213005493e-01,2.402961324815968136e-01,5.661106992301941920e-01,5.778479419934672290e-01,8.715915990148621617e-01,1.524887816042836408e-01,6.460884950176520869e-02,6.472675547257191742e-01,1.180120589610502424e-01,2.850816077329661469e-01,5.880211399732891975e-01,5.729649839309910453e-01,4.164007564634080172e-01,3.971164073339452649e-01,2.690550295820303695e-01,7.299871001440729756e-01,5.563555275508302866e-01,3.934983446190240541e-01,5.348124546044139560e-01
1.069599441939675932e-01,2.859449042237548477e-01,8.905657020137803803e-01,1.698649626956386660e-01,2.621992611926717842e-01,7.373979097311819109e-01,6.751955385124877584e-02,5.522164470088322119e-01,8.526344247108716967e-01,1.180524102524147800e-01,7.930930426902653707e-01,5.973141882541872505e-01,8.805388495779724600e-01,1.466580539512412906e-01,3.121185583403660729e-02,6.405353417698371743e-01,1.204219531150146488e-01,3.106893536488867236e-01,7.112816970468167632e-01,5.993665194627683102e-01,3.959454463596769891e-01,2.223272626294110488e-01,2.408452227673703039e-01,7.588974359213422893e-01,7.395627726200331153e-01,2.298223899810889481e-01,3.582134460603128012e-01
2.993303676141967906e-01,7.817608886854434669e-01,7.037901749046491240e-01,3.064338479640164870e-02,7.618300614609648802e-01,2.418243955430874892e-01,2.045081029073666234e-01,2.161084821223889230e-01,6.958135890603064366e-01,1.857318178481073834e-03,7.936750439508954980e-01,1.187946882014097316e-01,7.499908488308930643e-01,3.092320417749178096e-01,3.311112148783500186e-02,6.530664442006528514e-01,1.556955269050831203e-01,7.776713450119241422e-01,9.344222635391772336e-01,2.681324846302893805e-01,7.469248719615655396e-01,2.034732248961068635e-02,7.358060471249734391e-01,2.673271315946616489e-01,9.708452524948691931e-01,3.665575485586436422e-03,7.428378321159061493e-01
1.736341745817105431e-01,6.886540216260103042e-01,8.270607290648828158e-01,2.258179432436946688e-01,7.048434471818643132e-01,2.965155851788608965e-01,1.210034753944721070e-01,2.672121110152055889e-01,7.937772113299146337e-01,6.133684360148314307e-02,5.967004573382015398e-01,1.401218042134388109e-01,8.246570291231245520e-01,2.082759310623033822e-01,3.296548926717009220e-02,6.829837256925694877e-01,1.139970081026680793e-01,6.995848592791541476e-01,8.281840470391859110e-01,2.709775403761402468e-01,7.337820464882627292e-01,1.616936725104299311e-01,7.021740136181932046e-01,2.985774279511727025e-01,8.233666752476118678e-01,9.153677995444135795e-02,8.685669638236110934e-01
1.388287024188617769e-01,6.216269382734893045e-02,8.599011986798291707e-01,8.013596991803259018e-01,1.521105467781775911e-01,8.487099607140851099e-01,9.099347850902632373e-02,7.374219284382306228e-01,8.114407583501659360e-01,7.127227323271845272e-01,2.562286641510840290e-01,7.140416612008273489e-01,8.506939268632932594e-01,1.884975199693956216e-01,1.563905036276214688e-01,6.453062895720262926e-01,1.541495250990557730e-01,1.060512562878985765e-01,2.614435339964572003e-01,6.641122755743057438e-01,3.268347855083893472e-01,8.058130465202362203e-01,1.863737048988265976e-01,8.142050477946833897e-01,1.718324485175422023e-01,7.733393268036883317e-01,6.567282626421586667e-01
1.970183302379074908e-01,2.289319140476716585e-01,8.018934779969627558e-01,2.094245424766652819e-01,2.074016225112736145e-01,7.927334378135932891e-01,1.296885098805560521e-01,6.316439821375975372e-01,7.768531961443250200e-01,2.200847660978559328e-01,8.233573415717143629e-01,6.986236496741300428e-01,8.125669411504852224e-01,2.241577929197457741e-01,8.186156678636713480e-02,6.081702388539755866e-01,1.821455542506053571e-01,2.349983594575056345e-01,6.100466746248282002e-01,6.815838732224679397e-01,3.254976502305186870e-01,3.034669258452868390e-01,1.614179536096397305e-01,8.388479246943008061e-01,6.574954046414844822e-01,3.343890778839023192e-01,2.580938951237506385e-01
2.153803180861188493e-01,3.078704858946862410e-01,7.819169814759183712e-01,6.169703495006390037e-01,3.764980375423424563e-01,6.220523932822976665e-01,1.398691441724501661e-01,5.345106822579518413e-01,7.625643644240541752e-01,3.547483946191186677e-01,3.735620043225741371e-01,4.575253031244315149e-01,7.978607969944552236e-01,2.361270512292797941e-01,1.050207866588404870e-01,6.480323179056652894e-01,1.493444013149313743e-01,3.366470303127434560e-01,5.184073802174267165e-01,5.052549304170215194e-01,4.937165218477603812e-01,5.367345099558264998e-01,3.726694923622522748e-01,6.253185920022745758e-01,4.240064122871624042e-01,4.927742276081826245e-01,7.732316832842085486e-01
1.646054299537895171e-01,7.759762966315448818e-01,8.358979511480659763e-01,6.564224437684165747e-02,7.654266758080650046e-01,2.351604441666307888e-01,1.035845020600486832e-01,2.253440556604759948e-01,8.068376652136739491e-01,2.000365488739427877e-03,7.582892141908534889e-01,1.167887875326355657e-01,8.442508966046655683e-01,1.949760824165237827e-01,2.104803693320257685e-02,6.888452079384990157e-01,8.961254861709000430e-02,7.590207115176260677e-01,9.197321877399791124e-01,2.625597702932529476e-01,7.489788603981262227e-01,4.053298536792201978e-02,7.382442227180998628e-01,2.624400918613972733e-01,9.447553724971253786e-01,1.346416372204345402e-02,7.680935875542045377e-01
3.224489361347692151e-01,7.169477185282222553e-01,6.778492757943028746e-01,1.289065789279232044e-01,7.121891937324997812e-01,2.892881667301654414e-01,2.227689113441421731e-01,2.384055769751394493e-01,6.786981801080057553e-01,2.689369347012028622e-02,6.707979010998620373e-01,1.324707457642785025e-01,7.221808096931734422e-01,3.227757937540410293e-01,4.057908339117818897e-02,6.532418625461733352e-01,1.585814568159720495e-01,7.341272978029160790e-01,8.705672585152892662e-01,2.667684820848217342e-01,7.371091138406173915e-01,9.622192943808950683e-02,7.050884891304547430e-01,2.955416211328514287e-01,8.865378100600296296e-01,4.869562466113476484e-02,8.153646418130613416e-01
7.745054220897282238e-02,9.732366808695085414e-01,9.251945884834328337e-01,-1.372604780373401501e-02,9.619894698531306076e-01,4.018041137700184562e-02,5.207997411795525777e-02,1.273608266335012340e-01,8.621344275666669166e-01,-1.130985942108050923e-02,8.194033791609867112e-01,8.517572181982902002e-03,9.105342044925445188e-01,1.434965869723129062e-01,1.476761279100932689e-02,6.993651052925535794e-01,7.353152653789983562e-02,9.357931252261789679e-01,9.566315025652138981e-01,1.513543922996708480e-01,8.696909113735848962e-01,-1.454455674409593779e-02,9.542246271967189664e-01,4.801212983465452666e-02,1.010826897935068525e+00,-2.896029911913955424e-02,8.100619340808217217e-01
1.944469617494378189e-01,1.301460367756741010e-01,8.024510398612725304e-01,2.878670269375377955e-01,1.175540075840091903e-01,8.816602455505981872e-01,1.291875207310912987e-01,6.919945993865479483e-01,7.752574600037341890e-01,3.539140784114075400e-01,7.366493146676305059e-01,7.940171278435579350e-01,8.138862068775263303e-01,2.229718635708701768e-01,1.086209025274013640e-01,6.007042791133281323e-01,1.860115164040316016e-01,1.575542741638555622e-01,4.974126778213550648e-01,7.156393078811534858e-01,2.792734275536787325e-01,4.242810845855731761e-01,1.098636235057745270e-01,8.895732716082274116e-01,5.412029232752850749e-01,4.417158983211695866e-01,2.389483219268709324e-01
2.779521462188404568e-01,2.285217230023809387e-01,7.197749131396617983e-01,2.625429401323637335e-01,2.167466699707460975e-01,7.814193568794054467e-01,1.904738967527910831e-01,6.216432927080901560e-01,7.105623978158313037e-01,2.467425613940704698e-01,7.726295667676792434e-01,6.818290351919831238e-01,7.482284434446397903e-01,2.895755812101907800e-01,1.306932550417865269e-01,5.792585152592395481e-01,2.291600628777692439e-01,2.458077242425976139e-01,5.832753518423468009e-01,6.676948289445002738e-01,3.383595099237283188e-01,3.448569889621042051e-01,1.795931786683777620e-01,8.188624202739287483e-01,6.097522317749439758e-01,3.808879191502469452e-01,3.020858971181161756e-01
