1.047973442688421297e+00,1.804822333059887114e+03,2.091162682379192859e+02,2.743842882129134964e+00,1.484202070847469201e+02,6.441645028204450796e+01,1.410010299260118449e+00,2.545019506434176874e+05,6.199529538310735006e+03,9.085924599095365650e+00,7.822607108360140955e+03,4.968623809152115882e+02,-1.809037002819458166e+02,3.499560144073299028e+01,1.360183155170516578e+00,-7.590524312140455976e+00,9.969571144082781444e+00,-5.044857379949735332e+03,-1.743390092288552751e+02,-8.815149829794656853e+02,-1.233924955248229480e+03,1.111127562998848646e+02,-8.900850156049501720e+02,1.658865394440261753e+03,-1.314631822219713513e+02,2.586392073610172204e+01,-1.938812936834194716e+02
1.127503874155446340e-01,1.809613442657859423e+03,2.100555595118904080e+02,3.747615591143699021e+00,1.551060532706855213e+02,5.799878406940452891e+01,1.050402201065344793e-01,2.547061136369039305e+05,6.264790208906547377e+03,1.353529364508644228e+01,7.739471429415150851e+03,4.014155282875456123e+02,-1.350617204033255803e+01,3.131029565560234040e+00,2.204794254412869026e-01,-7.628375124225605930e-01,9.092855756222912866e-01,-5.092072885590156147e+03,-1.787530029433382879e+02,-9.597108230744518096e+02,-1.124588170517992239e+03,1.386851102208703423e+02,-7.221185321741470489e+02,1.500109502702593545e+03,-1.548275387026850467e+02,2.816707848805014081e+01,-1.035662679202229128e+02
1.461971131741553465e-01,1.844339146810666080e+03,2.100280254002456388e+02,3.500047910510825644e-01,1.863914392552791242e+02,2.704605502664479744e+01,1.325550951752278994e-01,2.530997251847654989e+05,6.263100771621108834e+03,1.861179968421118880e-01,7.846253437268371272e+03,7.526417475215147590e+01,-1.806825103084418060e+01,4.213688078488853073e+00,1.936769776726727371e-02,-1.173029976388484386e-01,4.024896753702849050e-01,-4.037884761693747350e+03,1.501918396886435403e+01,-1.673774716309110772e+03,-3.058746302654349165e+02,5.739589874989604823e+00,1.903866036001440989e+02,5.959545483969594670e+02,-4.469311166030820459e-02,3.764527539770314013e-02,1.164120903153627751e+01
2.827837487929467097e-01,1.844862831018477209e+03,2.098903418206775768e+02,3.855382825866131569e-01,1.868193568237084605e+02,2.657030635246076855e+01,2.910359296404763652e-01,2.530556668791226693e+05,6.253813743587167664e+03,-1.459826615683384732e-01,7.847739907042699997e+03,7.626270402374338175e+01,-4.061894554131771429e+01,8.731390325395818053e+00,6.921695859366064352e-02,-3.773438506464010800e-01,8.704788319777305716e-01,-4.007263058107975667e+03,1.105621681750199059e+01,-1.673889558156489784e+03,-3.042087135956303428e+02,7.504120042824897752e+00,1.970902804167603790e+02,5.879858624605906243e+02,-2.729404462982756741e+00,6.373786388985867024e-01,1.045918911456215028e+01
1.034677348862066193e+00,1.796662434247598867e+03,2.091236378303176764e+02,4.930674233115205141e+00,1.424677338908296349e+02,7.010600876230049039e+01,1.388939739427238695e+00,2.549025546402798209e+05,6.199259413089551344e+03,3.023212900034367578e+01,7.717551019318979343e+03,5.893847082415462637e+02,-1.825494983694295286e+02,3.480839493846664112e+01,2.032783455258503569e+00,-8.187137807652060673e+00,1.044263022798242346e+01,-5.290891436191087450e+03,-3.195845308183959332e+02,-7.544820446260321205e+02,-1.390952699944892402e+03,2.112851908697773524e+02,-1.034524268015320104e+03,1.796051041568511891e+03,-2.404144330968149461e+02,4.900592819346256590e+01,-1.937879513119736430e+02
1.894657299820948493e-01,1.809714477114489455e+03,2.099660295539278252e+02,2.010677800615797040e+00,1.534547294137163647e+02,5.900892783100948691e+01,1.862687467250460638e-01,2.546383442351461563e+05,6.258435528810839060e+03,4.989193000502674558e+00,7.835399710999338822e+03,4.185878095382531114e+02,-2.941612294332486499e+01,5.632386614573120731e+00,1.335986821379832046e-01,-1.421999810458487445e+00,1.466537977274606330e+00,-5.074699504919299216e+03,-1.302133009117624169e+02,-9.346118262649924873e+02,-1.189711009700346722e+03,8.001440876579091821e+01,-7.733629083954556336e+02,1.533808396061446729e+03,-9.776300816551849948e+01,1.814850573409676215e+01,-1.704054839906099801e+02
2.532697106816167443e-01,1.807317702683447123e+03,2.099069650270769500e+02,1.547274187916585886e+00,1.505247898126775681e+02,6.216133205833462938e+01,2.605742865659239627e-01,2.547578957419466169e+05,6.254507057607500428e+03,4.489900762654190913e+00,7.888252479928026332e+03,4.690758838427947808e+02,-3.926218878179452076e+01,7.833075897450025415e+00,1.783396082871414601e-01,-1.837048678561444603e+00,2.134220136863695494e+00,-5.131355366560186667e+03,-1.231591916002796552e+02,-8.516898236196486778e+02,-1.269602303620091106e+03,6.845058604707948291e+01,-8.548530895176265858e+02,1.621238743325297492e+03,-8.242560688728485729e+01,1.620089758574693661e+01,-2.173608156170903385e+02
3.030151684794605838e-01,1.823964398302704012e+03,2.098642763256428054e+02,1.885359366125978653e+00,1.674121906866630525e+02,4.567267990498643826e+01,3.260860941561572468e-01,2.539198456678109360e+05,6.251966226615159030e+03,2.033941624615333232e+00,7.788001470419124416e+03,2.359670549008587557e+02,-4.554403416876243682e+01,9.350516364496680666e+00,1.739882558138518831e-01,-1.201860146421697806e+00,1.644444848436200868e+00,-4.628260050453282929e+03,-5.853844621503867529e+01,-1.270460987841873248e+03,-7.809533303005127891e+02,5.779079913236893162e+01,-3.756960333644431103e+02,1.152917578445986692e+03,-6.481143011721167113e+01,9.823929642943818763e+00,-4.558122016959100620e+01
6.017859291839977587e-01,1.774939603040857719e+03,2.095429620164127869e+02,1.312140629257857150e+01,1.293751851508685320e+02,8.252552544996365214e+01,7.411163508190221627e-01,2.563501273768907995e+05,6.226845774051463195e+03,1.556525694707077321e+02,7.328280220059024941e+03,8.167195639474197151e+02,-1.116797628447606598e+02,2.060096878717846280e+01,2.660193111465415150e+00,-5.727609132823577198e+00,7.024182901826127257e+00,-6.065107039364856064e+03,-8.554231573200027015e+02,-3.925359369502755271e+02,-1.825690700808469273e+03,5.787647389728655298e+02,-1.355083367356671033e+03,2.098517153676698854e+03,-6.034041120992725382e+02,1.334769766592715428e+02,-1.261657133022259245e+02
1.038281202975285700e+00,1.811080132038748388e+03,2.091466088877876359e+02,1.737349510166593891e+00,1.536244023187325638e+02,6.026734463400116937e+01,1.387221964796804929e+00,2.543066131117784826e+05,6.202463373055321426e+03,4.017777916401767513e+00,7.885954534599257386e+03,4.407560804211146319e+02,-1.720366935402897468e+02,3.456451565579612151e+01,9.153102514927771161e-01,-6.718737632506833535e+00,9.373238439549702150e+00,-4.867380145143734808e+03,-9.558424178449809006e+01,-9.508099243808587744e+02,-1.102325066350264024e+03,6.797382556718372371e+01,-7.569608604844577258e+02,1.554324878769333054e+03,-7.255115292016557760e+01,1.650956013304850245e+01,-1.805181913340450137e+02
4.269272044648775855e-01,1.804435477558732146e+03,2.097355092902519118e+02,1.792827782150164362e+00,1.477106031905704242e+02,6.505034561438623086e+01,4.785391684066522267e-01,2.548219637631178775e+05,6.242743715017489194e+03,8.234424690407720959e+00,7.890696678668588902e+03,5.151666884406142799e+02,-6.955773625946164884e+01,1.373665112093387819e+01,4.747230119267916160e-01,-2.967015173970136033e+00,3.738116178641326393e+00,-5.181230123064759937e+03,-1.516545785548055392e+02,-8.009493343129940968e+02,-1.322688845029279264e+03,8.456074848945226563e+01,-9.241425594330864897e+02,1.692378891140632732e+03,-9.983029517592058255e+01,2.053984827476364217e+01,-2.393636495209233885e+02
1.272867982832499856e-01,1.809359841910935302e+03,2.100416123470073444e+02,1.592076670440407682e+00,1.527027822279702036e+02,6.042057156226579195e+01,1.165440103789857074e-01,2.547279794733970193e+05,6.264107140045821325e+03,4.275165431097661006e+00,7.875137230537443429e+03,4.377769184479998898e+02,-1.480279156619349124e+01,3.527582061972540650e+00,4.957366103158437204e-02,-8.542274809252106138e-01,1.067477514483992529e+00,-5.092259084512092159e+03,-1.073034327121843035e+02,-8.903256442400263495e+02,-1.205109183339971651e+03,6.790303502866386509e+01,-7.941644566132488308e+02,1.572519316804253776e+03,-7.798373070628099413e+01,1.652934473114256519e+01,-1.885922527432045399e+02
2.315951309492761678e-01,1.804477578526836851e+03,2.099230323618932914e+02,3.780306968188324568e+00,1.499386655398868982e+02,6.249237601841964818e+01,2.381860696196191618e-01,2.548670374901760370e+05,6.254993089030996998e+03,1.530377591011391303e+01,7.747496175509537352e+03,4.693029950216690054e+02,-3.870769618035217263e+01,7.265996744602058577e+00,4.281827933506834327e-01,-1.977512681582332732e+00,2.121769188585376664e+00,-5.222182668617642776e+03,-2.207953061876019092e+02,-8.638501551744059270e+02,-1.270886691028330233e+03,1.498554505704790358e+02,-8.613404649507074282e+02,1.620891961698267323e+03,-1.748783308087365640e+02,3.282447549643995188e+01,-1.530367649448198790e+02
1.812766462210578244e-01,1.846006792072625331e+03,2.099904621720316129e+02,3.556216483236074866e-01,1.880371828891216524e+02,2.529365049045159353e+01,1.717586831557683380e-01,2.530520339269203541e+05,6.260516903172002458e+03,6.816545154169315612e-01,7.849899518389683180e+03,7.101928505686530002e+01,-2.475414869080918834e+01,5.350455791144134388e+00,3.571914923137078229e-02,-2.230893998579830395e-01,4.850962159762530757e-01,-4.000971286721430261e+03,9.982874949676215692e+00,-1.690240015812978527e+03,-2.910307331644576152e+02,5.802631688820447664e+00,2.210683770796972567e+02,5.623853355927544726e+02,-1.624381476648864009e+00,2.012191554021403594e-01,1.043305557917767601e+01
4.265422137157310889e-01,1.807122182362825242e+03,2.097345371089266735e+02,1.940425650079866005e+00,1.505421141885655061e+02,6.216039232010135862e+01,4.784070797449492818e-01,2.546774776187036769e+05,6.242743144146894338e+03,7.740842100919321567e+00,7.860327968080538085e+03,4.684830839062253744e+02,-6.955940640888826465e+01,1.364241245299199434e+01,4.620594478790402415e-01,-2.821090642176713459e+00,3.521607763863022100e+00,-5.103706455172056849e+03,-1.437689621606084529e+02,-8.770652214356171044e+02,-1.242195338761438279e+03,8.552798783573048524e+01,-8.452407169205230275e+02,1.611951725901559712e+03,-1.016255732490134278e+02,2.070361348434671811e+01,-2.022665358368716966e+02
5.048163917615733354e-01,1.762692875136907332e+03,2.096471899556176766e+02,9.640723090149947438e+00,1.137160232080046427e+02,9.849151861289436738e+01,6.222308622964524139e-01,2.569592103676874249e+05,6.233529756889863165e+03,1.638524152254439343e+02,7.501322508874897721e+03,1.097528000774184193e+03,-9.153982864934528152e+01,1.772245696506198698e+01,2.317721534123877269e+00,-5.102697369105658964e+00,6.588706810488479171e+00,-6.377692075075070534e+03,-9.126013925013419339e+02,-1.198182456128056401e+02,-2.161797089701445202e+03,5.553027224779104927e+02,-1.671569117646018185e+03,2.422759946618406957e+03,-5.628639246591728806e+02,1.277748755593764542e+02,-3.468876386372952538e+02
2.172484217660716199e-01,1.848087118431313911e+03,2.099575221686415318e+02,3.297504408111957552e-01,1.900390236777665791e+02,2.348905367682326073e+01,2.127610949345832003e-01,2.530049734851980757e+05,6.258378363442734553e+03,1.761375039684620614e-02,7.858323283716626065e+03,6.658883972985010757e+01,-3.019785998923521220e+01,6.523808248140110955e+00,5.093153975597850686e-02,-2.023290951976086660e-01,5.467894440784955012e-01,-3.950525904724561769e+03,1.209021049581770058e+01,-1.705423731684845734e+03,-2.644674587614508710e+02,4.829510519357310017e+00,2.621804668557083460e+02,5.265292993364158747e+02,7.082507025287441138e-01,2.607320848824746795e-01,1.120800371179655031e+01
6.892962627402943188e-01,1.763058649529824152e+03,2.094624324977399112e+02,9.353078310088488223e+00,1.136107749588630185e+02,9.857367372218149626e+01,8.949597287742735441e-01,2.568159340469118033e+05,6.220657577129653873e+03,1.606586024011913878e+02,7.519346568226279487e+03,1.098148466137784681e+03,-1.267016495214175791e+02,2.401128767886763171e+01,3.158855293840020284e+00,-6.983711068916566234e+00,8.929927633778586227e+00,-6.325284314468401135e+03,-8.963874635580045833e+02,-1.441663612297177224e+02,-2.136508238556257311e+03,5.444103064781154444e+02,-1.668609725662652636e+03,2.418689249375373038e+03,-5.540141445124961592e+02,1.259998618563247277e+02,-3.560220418654434411e+02
3.452493325596218132e-01,1.847036619313533265e+03,2.098329660348898642e+02,1.573076448327515697e+00,1.900898347997433859e+02,2.356080491315815095e+01,3.699994045126941411e-01,2.530150237156845396e+05,6.250050927020002746e+03,2.569958360733980651e+00,7.804919996651341535e+03,6.653958385660624231e+01,-5.033277753914762798e+01,1.084362997811187768e+01,1.306945934112761221e-01,-3.755014170349291192e-01,1.040196135045746484e+00,-3.959647059794646339e+03,-1.922336789471478369e+01,-1.705102268450867541e+03,-2.442983150632117031e+02,3.997172811993221586e+01,2.628035376998482207e+02,5.294890468036714992e+02,-3.583284194762927655e+01,2.609611574830336345e+00,4.240225218041939570e+01
1.320141420778660202e-01,1.827441581432545718e+03,2.100385048893490705e+02,1.277336218878147411e+00,1.704437787070743298e+02,4.279691881606673576e+01,1.242500460865247347e-01,2.538308661311103788e+05,6.263967439716964691e+03,1.035472958835601753e+00,7.811545968490168889e+03,2.079027671769844687e+02,-1.537230879904001313e+01,3.624199147321787606e+00,2.088363093078866167e-02,-2.720053682957015440e-01,5.015364426220563221e-01,-4.544249575975022708e+03,-3.251978976172472358e+01,-1.332044706544474138e+03,-7.040798547310873801e+02,3.910033565027124780e+01,-2.782188225796503502e+02,1.059615836497410783e+03,-4.205026530789143635e+01,7.274094892679207724e+00,-4.089230870452786348e+01
3.627645396953620982e-01,1.783791867911573945e+03,2.097874602577448684e+02,1.103256620830993029e+01,1.363462153803968704e+02,7.586974963185456033e+01,4.085804205917262788e-01,2.559292484567836509e+05,6.244641609620326562e+03,1.007190199043796213e+02,7.398566503132773505e+03,6.803761749112678672e+02,-6.471644419848621510e+01,1.216562219259375865e+01,1.351364619568289349e+00,-3.195277224632103952e+00,3.795122672846987122e+00,-5.813422315292882558e+03,-6.321672072979857830e+02,-5.461488636105034402e+02,-1.640378451231168356e+03,4.512822392713287627e+02,-1.181212053265463510e+03,1.934262470086211124e+03,-4.782201515651954082e+02,1.008714257487763604e+02,-8.752805037905773133e+01
1.681321656935590714e-01,1.796374248602850457e+03,2.099917197672017721e+02,4.818578006196903907e+00,1.429092967326047301e+02,6.977776854311952093e+01,1.715151209218462036e-01,2.553498947292611992e+05,6.259723449621406871e+03,3.051507571015529763e+01,7.720980786256117426e+03,5.850369084684359677e+02,-2.527541291948284652e+01,5.211861352029500516e+00,3.719147239777024772e-01,-1.473263513348683773e+00,1.629730206971002904e+00,-5.476097703632364755e+03,-3.196005996708836392e+02,-6.818549174723909800e+02,-1.463118423175272937e+03,2.108286917048998816e+02,-1.043528045206863908e+03,1.810048382513414026e+03,-2.356014192133790175e+02,4.833208261920331950e+01,-1.936450584351388216e+02
5.141604766517842151e-01,1.806962748883527865e+03,2.096466769970489565e+02,3.848150395379660971e+00,1.521886134908397423e+02,6.052945280577906573e+01,5.932670932865999891e-01,2.546269942927815136e+05,6.236367164876539391e+03,1.647291270192006252e+01,7.738327721289113470e+03,4.421583437076390055e+02,-8.623582757213023342e+01,1.671396608187609090e+01,7.766979295293846564e-01,-3.393535232882012309e+00,4.253028189667974246e+00,-5.094127269552445796e+03,-2.114652354542834019e+02,-9.393560465810830920e+02,-1.173225224982124473e+03,1.501307123782858355e+02,-7.907013490447989170e+02,1.557749065156153392e+03,-1.719647588688470705e+02,3.238616675289136282e+01,-1.295134459481897693e+02
