k1,k2,k3,k4,k5,o1,o2,o3
0.004459776147958654,7.78359765641507,8062.986651731282,2.7444647525691077,0.002543307621215638,0.045568203854501145,37574.362078649705,8.47293200610764
0.004779749588145414,5.975800602910706,5728.422865037422,7.221419781647564,0.004381388985023088,0.048505687024362344,35945.47578595073,6.290576237147293
0.0036630228884114878,5.488556674063159,8588.903422977733,2.8805822910583467,0.0015398793882600108,0.04544248363525385,37892.906376312465,8.404783271905044
0.008474287926362668,2.4112913522265127,7399.765486577833,8.94346558869496,0.0007165208543903408,0.05403371235792111,37100.27022066556,5.258393296323052
0.003924549691231282,9.782837569358955,5826.240368304104,9.31553474685124,0.006898010644170163,0.044643304936637235,35542.5387105629,5.750422676723993
0.0008801847072156274,1.9121665725287338,7372.205371035474,7.739418875512982,0.007016258153672244,0.02542454981360601,35056.51634271693,7.717370748081395
0.006732528889893478,8.81638211075717,5426.836825538781,7.039878527421314,0.008638136530414306,0.049810348821528114,35674.121068022396,6.273547241750127
0.004898619650757345,4.805207431385977,6659.561583993051,6.78879517133069,0.0019042188502123585,0.04851397397976349,36595.75064212635,6.457035601406582
0.009084662889112548,3.1916446501908626,6444.33091429814,5.737746631731747,0.0008465085171513922,0.055175285400787547,37028.070568341085,6.565750588023255
0.006246912012139723,5.852969886408443,6763.237284550303,9.292776270617615,0.007664965652808154,0.051084739537211335,36247.01208457831,5.32429914212297
0.001617592822745257,2.102383443008406,9999.887414217466,7.4714616402885685,0.007569312259873546,0.03557141796411744,36801.382835790464,7.045085243855015
0.004146483901387591,5.483512988283119,6885.493428347341,6.397718274112076,0.0042216249067185165,0.04748969337029607,36584.47802842384,6.677521610680097
0.006049173183167651,2.3938778237616125,9728.08196123079,8.125785680252147,0.00025991050666530837,0.05188568617685862,38337.14503207002,5.708188028243391
0.003237858981516216,1.923691666789138,9940.672679163983,4.133906768069525,0.008948687889371894,0.044446643267724004,37980.15473009405,7.834457416437381
0.0007731561477473704,5.658539407111407,9060.235003023965,2.975864538465466,0.0007432716957808408,0.02164690752939585,35625.22633065548,9.195796005255321
0.0035307248613675054,5.88656512196315,7645.80060814904,5.468319418002405,0.007870064054215108,0.045571590070426826,36761.03854860458,7.190097423827307
0.0006318333152366031,7.295213085985547,8260.897182680557,3.5740055326125932,0.007593643484607128,0.01912665103773633,34842.142319092585,9.140937003851924
0.009789958150831505,5.28546113027624,9094.074014497062,3.508680062648488,0.009862299636135885,0.054458580441198425,38532.26248192825,7.759041384980791
0.00523184111960208,1.9621370116873569,7190.767314386968,5.846290717395624,0.0002746304353901602,0.04971025641260227,37145.99060337378,6.79066344457916
0.0014580346687458072,4.931621415556017,5775.4475039842155,5.40820795505431,0.002515534834588415,0.032758357986605,35308.77363469542,7.925415185656011
0.007840806359088941,5.953916877237266,8265.477025377559,4.4763274650018285,0.009228524586669886,0.0522607872807396,37695.5792547412,7.3273379272882675
0.001961181735272602,6.139719986689904,7464.868763484352,8.735094716322937,0.002857752480918297,0.036123499321103834,35979.94262381418,6.6014905188993644
0.0024366137010880863,6.507385313002393,8681.964637393437,7.1910362839817985,0.003966139563360371,0.03999349341950166,36838.52397181475,6.837481792792298
0.00880839990489495,8.751257979106787,7241.37941142427,9.884811844483817,0.005161866329394662,0.05324631838447159,36637.80635841956,4.983172881259369
0.0029077869099394175,8.118207035830228,7253.689873461864,8.484677442853275,0.00943469793514193,0.04044668976944079,35891.00402453222,6.3402259693228595
0.009111806940844227,2.6752758532902123,7182.04379920796,9.170348918166145,0.005501710603089891,0.054790829500200804,36769.74034342036,5.117237498535209
0.0007565135407066902,5.337589629399877,6621.0469048438545,3.2149393108295845,0.005717366551525528,0.02179489479699665,34751.487106988214,9.122685733960404
0.009799424851068158,3.6306349584870077,8521.237010420271,8.727916881414783,0.008327259546768868,0.05493597503816558,37416.34165612274,5.276662334660088
0.004407416909165924,4.1492497511854705,9778.238251708488,5.061086580502032,0.002308509396184159,0.047426865337809966,38371.40862987431,7.27050362126453
0.006957527222095445,2.7000578276213165,7993.425277918201,6.865554008374954,0.0029666026625743375,0.05203408638494605,37474.50178701558,6.214466311514921
0.009957181854129112,7.439899398132321,8935.27801470203,7.646271057400324,0.009573025957860885,0.055356979943314205,37791.87154692155,5.678227740387869
0.007489122709408585,9.605924597309695,8217.627502347432,5.2007840391654465,0.009277694022961988,0.05195795399521286,37501.22349802822,6.998884028148727
0.002578896962688349,5.132465224852812,9577.158676756935,3.209035087362326,0.0040077622875105716,0.04167719473921867,37815.5037922086,8.391802727051875
0.005993260138656717,1.025429218016083,6567.092605192243,4.968016178358377,0.0041435276348103355,0.05121885954772925,36816.578650624986,7.121720376431624
0.00791224842373438,6.317995867162377,5569.939319946629,4.557319393265012,0.001447960466846179,0.05382794524734819,36548.894730590895,7.212741594122062
0.0012580678919376208,3.476024935306634,5815.0657304711995,9.118331016885161,0.009858328384677586,0.031144951488252463,34743.65401882242,6.87462049158853
0.0026819769451021346,9.041200203330554,7554.031848280099,4.665124195623496,0.00935442097889493,0.03800439712441099,36151.529063514936,7.9086186922450254
0.0012814615269457386,7.30974117062828,5581.137712814897,2.182895696804387,0.008300619590552174,0.02922141975404253,34883.10945072501,9.194317979582648
0.0037870921119852324,8.290175423582603,8851.017909204262,8.319985143865143,0.00767069950549023,0.0459398939787113,37070.280484541036,6.023037873513248
0.0065708028798758126,5.83277012219608,9213.547287652602,9.843484298871386,0.005178618828463912,0.052588267396033395,37608.46621517845,5.031562621537109
0.008254321458501324,9.455673819266169,9762.412160450189,4.539052378525889,0.0022605963335812157,0.05297039636203132,38951.370349286175,7.279084694536642
0.004564752650644023,3.5242516431884336,8852.80841623587,4.9219116167957395,0.007393737338279688,0.048266771462294,37722.42640204617,7.291150020318024
3.4254749054434006e-05,6.268556333747551,6966.634592405694,2.751897799723864,0.004044885044097904,0.0013444773331224053,33150.60285710363,9.951320097062766
0.0038232025829912633,4.402739463443691,9413.419866300617,9.202634135738688,0.008840281792949562,0.046632196874107856,37218.13410720069,5.662645142133065
0.008422232112805236,2.916472954808907,9905.761648126721,3.7772772384278612,0.009629157548434759,0.05423738125923085,39007.59728849986,7.607009322552175
0.0031005857076231466,9.262712881874451,9541.997359803241,9.577700189890964,0.0068535094262155,0.042662462153460964,37044.15902850504,5.8194734039109814
0.009330181442775413,1.389208562341195,7266.116487344417,5.771575733211536,0.00368767866642631,0.05325575207380695,37257.96045598397,6.643713532346259
0.003250579802320498,6.287462062440383,8859.744217980637,6.440451664448911,0.00791530262611821,0.04270317370571448,37020.329926184604,6.952794800805266
0.004712829178985189,8.089686632792272,8134.727673059073,6.963357745919328,0.0032737140545638435,0.047784739820188896,37221.50343083887,6.4315258390852215
0.0034900544854171,8.635015658506404,7911.0213199115915,8.45374471373567,0.002517119224807862,0.04421968593040819,36731.26144246482,6.109378673920884
0.007853726714007067,2.7138263950536654,7375.287543849637,7.716852851846145,0.005434571018643046,0.05352178661137937,36983.14263376954,5.778334373149582
0.009331172872578668,3.6810458196228026,9717.567003761164,9.283916865373644,0.009558284374555805,0.05513244617337856,37900.139302378455,5.071046744910596
0.0014932239148542131,4.2065584860879515,8962.530935321862,4.982055571407973,0.0018089345699302318,0.032746969937110786,36605.73368740152,8.065134008469766
0.003709755817893441,2.0362575520811577,5107.779812110387,7.613040358303925,0.002754924533512958,0.04685204236527527,35619.0301452992,6.217416540024237
0.004057715498389786,4.802219703581564,5430.890962460904,7.506740128212991,0.005614632173236998,0.04638017246806313,35629.33180126789,6.290196639668148
0.006985577430168466,6.716897433392635,5941.296243098313,5.233669230831343,0.005714891691309061,0.05348754836104263,36462.69606365002,6.894526004225586
0.0037264548578288133,5.697333185430171,8809.83777577467,3.588355552315016,0.006262388066499791,0.046037071104739875,37732.9362152924,8.033850777493637
0.004490704391519181,3.070189826389993,7887.369647766132,8.929782271477913,0.005541207698825282,0.049180828301469505,36841.453630838,5.587088869746396
0.00432402254157028,9.725969929757676,6555.361661279732,4.016585774634512,0.008655489638828985,0.0476967319965216,36460.461089917764,7.754995188574535
0.004845903124504842,6.895825590938258,9674.686479714474,4.849457592833678,0.0018098374494244873,0.048408701288487906,38469.269770586005,7.31987255761557
0.0028751624634761716,5.212798961116387,5990.0411323509625,7.425837345114653,0.0019681726225745213,0.042096293903790806,35844.12229781251,6.620765144999325
0.001443320377043199,7.762007334248016,5050.825173922273,6.32774891627332,0.006241319202786203,0.0303512984734304,34700.49019974363,7.769634835930318
0.0023580280383556453,2.1031623890102322,7948.399417285212,9.36706957420458,0.0032270224766160487,0.03955329107562723,36351.179122142596,6.117897152321588
0.006136488493591994,6.5964246841491745,8329.814284997152,8.048179502127454,0.0054361059636056615,0.05108977483083157,37292.81457677113,5.8011631833977875
0.004539579971091183,2.821528003721781,8661.322715547227,1.3943488490910942,0.00457808299531365,0.04806792623412942,38280.79649225757,9.147729821778885
0.008474100517088455,6.638290675305997,6841.180435206712,1.7446310373244676,0.005395602956262561,0.052981881318742784,37490.35446216388,8.841956669479973
0.007618085662152887,9.213820845992023,9613.944181483039,9.902315417692904,0.0008278236729328944,0.052437264914538,38036.973100017836,4.988130699328296
0.0016056906510680876,2.6648112151070524,6393.741633387626,4.064297371149768,0.005600621450625023,0.03304725828717599,35503.95612983272,8.374673910355757
0.008209707229479545,6.555304374230634,7725.932305140817,6.259199630342633,0.008885496430334405,0.05320071138292604,37205.05130165875,6.414877571744265
0.009144471425760548,8.267601192217617,9298.146960375136,6.1283243162338605,0.0029228458883504152,0.052672882685815374,38355.1264021996,6.5149066846930195
0.005387553553083017,7.4027870911491975,6158.675807887751,5.953674606338513,0.0011223326865064066,0.049151720446389054,36495.31472622695,6.773765376597489
0.003565117427962425,7.594553967335711,7825.542501203947,7.713314765986433,0.004212196272962881,0.043794337859148526,36673.155418665076,6.388197304671833
0.002219301075205637,2.7348691018633686,5469.340109798659,2.8263606800664687,0.0065893461542726175,0.03798405501737671,35451.84011999138,8.681629127471613
0.0018191835030810523,3.3084159587386694,5175.889994419051,9.43775679095611,0.002267429127399671,0.034867983590909875,35043.25114266829,6.466390395294641
0.0065301275824162265,4.224320845052522,8885.56282888569,8.616193862441364,0.001884145208837071,0.05103061790635855,37693.019229235324,5.565145917312934
0.007873379242648425,1.622126463339992,9829.866330201416,8.069931401191244,0.009870071455726244,0.053040616955666704,38022.121766185344,5.651457214346152
0.0070242837742102784,9.271614126019884,9037.381201749187,1.8700489748164164,0.009296345021715535,0.050933750747487426,38511.04712026727,8.808497610984446
0.001647184077312093,8.457915250848409,9709.0005133574,6.014542258311615,0.0045870438705635265,0.032407924146825515,36662.92535076066,7.725384927492458
0.0009263937215599904,9.357386797167347,8156.574467912102,6.690482649773774,0.00025565736821276096,0.02326073058162463,35451.92719276293,8.152741969942854
0.005086928621979793,7.616950207171605,5973.124038255771,4.514823198222594,0.00038111496125894874,0.04812721470539878,36512.405133381035,7.49148463605496
0.005363025323706012,7.877816406582132,7087.750253529,1.9966433935474974,0.0005608783321747555,0.0491751691922675,37518.780740292284,8.779052575256623
0.0013978538854923284,8.815061409059856,9382.432709816218,3.331657787389039,0.0007203833151650655,0.03112096715578944,36772.65031445354,8.7232893509702
0.009051345445505374,5.768442855216917,7669.880357897377,4.53972805213871,0.0042415546074437965,0.054842070031201534,37783.40023107798,7.171219807317679
0.00897116969247631,1.1553540106243743,7575.634547879684,6.92794761624447,0.008758942423290119,0.054588591578025154,37106.44766637557,6.0492900971387815
0.008364450910128182,3.169138411550745,5686.631018017328,8.498744881446346,0.0021008744622585496,0.05371602282981975,36158.26126115563,5.446292456211012
0.008488885987717909,4.162870989652701,8419.521633386836,1.3117382733466496,0.0035252765662432657,0.05422117730369938,38833.21342794747,9.09698791175531
0.0035341750964808503,8.489054003337003,7409.2130502378695,2.37512806472476,0.008568476321649142,0.045157778365366476,36923.45373155064,8.67762276458527
3.0011576074950263e-05,2.877246171091131,9231.564356228671,8.637922313450623,0.003799876987232844,0.0015247550925201118,33218.77476117352,9.831198883087357
0.00871302949087002,1.5344454055529713,5732.926506310166,3.8013142829191358,0.0063871025768294865,0.05361292914645004,36489.16912044778,7.623570449779579
0.0028758139876652678,9.083756611165905,6418.774362455442,9.99302610874469,0.00397258935690302,0.041672240721639796,35752.70543522884,5.7501279931827005
0.002121292107746077,7.964638605020337,5651.27238544568,6.908512282237379,0.008808946427273728,0.035755343010720905,35075.110062311054,7.21585517084253
0.0008241934754260797,9.34415704568944,8233.707070495551,6.62093632525974,0.0037080837218140743,0.022666427224212363,35271.23828214883,8.203539667575331
0.0063695922616193975,3.7302932242082805,9941.897173881462,2.897005008774021,0.009529355759004545,0.0511880408494263,38873.38854478682,8.212344973030978
0.00223160735157615,3.1112055905193214,8238.83820040854,6.194373431140772,0.0025596772694475795,0.03900524692269607,36717.16827318878,7.271839140207373
0.0011953576064721006,5.538520662798277,9726.218513533226,3.059179406355857,0.004784976138044756,0.029033953884984705,36485.628248720306,8.898166207547387
0.0007409455705116016,7.712232630859608,7072.235291439678,8.861289126639633,0.007717238218028811,0.0213521099011604,34600.331150780876,7.80912244791352
0.008590722199904456,3.315334734743997,6248.547928302742,1.2852843291587428,0.0022940458186529694,0.05390015435113674,37380.67695951501,9.11959763154552
0.007256517911885177,9.574001953391114,8546.362278226115,2.7404298151261517,0.005091110127035152,0.04982150114993763,38135.380999803645,8.341043867127444
0.0031646314666105096,2.811324354344154,8512.308796146957,3.202613510804865,0.005011639680074973,0.04428550283786158,37510.80474357691,8.290789618637891
0.00714216805411646,9.03395570744335,5535.412873092091,3.9398917965170543,0.00899362065239041,0.05212354818414906,36137.136098873154,7.612107928913482
0.004225775654963562,3.6778935636964802,6223.908901673532,8.356313754145019,0.008848540475963824,0.04833346865853257,35870.50231727306,5.864148778391111
0.007588273563996643,3.2414149045855156,5048.970668341456,9.922656445462422,0.0047338416844947455,0.0517370329142167,35513.02756986705,5.036289397793493
0.006246576760837903,6.978048261203106,6352.006473743492,2.8109462427532446,0.009296648964714042,0.05034755737396221,36629.21408430631,8.289897610388024
0.006207232025685833,3.1111699934006705,5698.31414778739,9.709731283217206,0.003496670793322358,0.05140100167280151,35883.605060432536,5.163295600461691
0.0073172122259914105,6.300718976788378,7009.36770756923,1.1498247229742908,0.002263147406163697,0.05302424850754479,37855.571614658234,9.220099195055251
0.0019016929248241925,2.368232891538807,7179.476936233139,9.605492357095457,0.009829562627390119,0.037486774406864466,35577.43283614376,6.211253345432003
0.0053740245201959235,6.7090582062098925,5000.152543457489,7.931441546838572,0.0045341136058315535,0.04847025826905241,35516.17978013709,6.004036782222455
0.0017654811448006922,2.0599699388760286,7915.487098313892,2.2963491732589736,0.006038767074372681,0.03653179249226144,36527.104254162354,8.954186143361277
0.0035717176733669207,3.057811757406842,9682.651639344876,4.774017451984936,0.0034220879371458586,0.04631386753722272,38192.51684718154,7.4612375774455355
0.0028217700471191054,4.847259135107089,5333.320580164065,3.355595105689103,0.006125286763905823,0.04271609310169023,35664.52124558836,8.274186362924638
0.004228888631776645,4.392570342738995,8182.49771764425,1.0354214111920603,0.006007730034032091,0.04741149017850931,37877.248926936794,9.372480440619873
0.005021734430440605,5.183036450466662,6370.329809428423,5.190776137749642,0.00456430987019016,0.04970742623202336,36545.17128339658,7.105107039131718
0.001332291672613693,2.690059465333306,7702.442536219047,5.952798755795897,0.004045262696802864,0.0318309092789826,35881.64563186074,7.787981958742064
0.0036816188753331395,4.569567241491974,9856.205372558317,6.975260797205304,0.008685484431866137,0.045484562365383036,37638.25182797116,6.566718506573212
0.0039983712786401965,6.197417192693409,9530.088250209865,2.71711360283095,0.003038066822350869,0.04677654094649151,38490.51318604872,8.45225475617918
0.009888597405673178,8.810629875773765,9438.327854751464,3.676919490782702,0.0007548605345824253,0.05445676690760465,39187.260929213946,7.657473606079293
0.002554575701224793,5.026270215924897,9337.340577898785,7.843040968928077,0.009075438369041528,0.04055722953920091,36867.88410886652,6.560413097992486
0.0005573802254316389,1.1279501899078024,8609.498411404855,7.754409011769101,0.003888313536195845,0.01895106327017939,34977.07638715483,8.245867167035255
0.008066040101881342,6.792114460275197,9336.852262486893,9.529075922268513,0.005797001139339158,0.053437230945514315,37746.52366342832,5.081282898307188
0.007034154280437842,9.037854613555796,5337.238410323205,4.968343231712828,0.0072441852733893764,0.05000238539894169,35890.55980089036,7.185372469829221
0.007515124497256651,8.022760357763877,7073.832817547809,8.241806361455666,0.00821361243739325,0.05214275720015166,36546.89899342821,5.653169028629024
0.004256511749791058,7.276160958650106,7279.326395816221,5.898950653363767,0.00121362706902735,0.04780030161586373,37010.32494632973,6.874259278558164
0.005445896706793302,2.221412631588914,5474.066967902557,9.53279425918138,0.002117028749483108,0.04993224330057496,35804.65036557119,5.309307756941381
0.008783552998223015,1.1633716071274032,6798.455971328614,5.455962365694903,0.003721201447022657,0.05421778619157425,37095.831102827986,6.738171453319416
0.006531148657304436,1.4828727338878012,5996.056037394709,4.441770176368849,0.009539328517672734,0.05243016381829531,36345.95926879912,7.339569752684164
0.00017912718091559631,5.539960396731542,7067.418576329325,5.964370783317489,0.0011462600738573574,0.006809503150208828,33771.83179591694,9.482967691561973
0.005486534460807497,3.946661608781048,9704.652486380743,1.311926152060706,0.0014786339346205286,0.050160266735997,39316.35476626486,9.164793180958602
0.0030184813014787915,7.778046115026072,8182.232685387589,5.018793342136598,0.006325201820797778,0.04160487494580948,36843.43280145903,7.5852195893216825
0.005491984185532658,8.526591952939539,7861.13055722867,8.693305044221521,0.005993990554123875,0.05071507419208799,36929.860630581854,5.567135436605003
0.005700718907040501,1.7458956829660501,9562.647949112106,4.338929600317291,0.005896738470214016,0.050700204296743545,38485.08069022377,7.475060511082819
0.00483947714153921,8.998958775769413,8397.465774173555,4.283404777777967,0.0020573411422579735,0.04628444055138293,37624.69574589755,7.697892902567369
0.0073327612608596274,1.212467806640403,8821.936214135296,4.2254293110398935,0.0014358600740278402,0.05237250397550194,38471.95808866964,7.446598623322674
0.005004239407879599,6.008246889765996,8958.187709162168,1.4819937283266804,0.00619907428116393,0.048954049979747664,38436.49347608031,9.0851199621212
0.009480911795853128,7.28802139509753,9205.608010759293,8.230823494334711,0.0013061698167063413,0.0541159369897577,38150.72358603555,5.52648874506923
0.00868449264545534,4.7112847420283686,7884.730300490944,6.635371096062742,0.00701316648721683,0.05377512883667851,37364.46301737379,6.217688035960362
0.003459169577890928,8.41521471572648,8220.553195812778,2.2411528605281767,0.0011801445495767157,0.04373268905048384,37643.764521888064,8.776064627337997
0.00050942745971605,6.138425137079976,8322.51893464086,4.198750917082295,0.001275038528746371,0.01656316342504942,34889.223107470265,9.123684381838258
0.003986885167203516,6.825865658548807,6259.3574456489405,9.069139726445753,0.0020431821072162096,0.04629741517745231,36069.74157872286,5.717801171179974
0.006001898506040406,4.0288059313427755,5514.695973474844,9.025354902587507,0.008705521439730565,0.05166533306887335,35613.8745381445,5.39202066711594
0.0017269085804988511,8.173956799674531,6088.321296845466,6.394001208491001,0.009152848903539927,0.03383099638181413,35135.77276221231,7.527216780752384
0.0036091945552553977,7.861606621604133,5302.22347097876,8.671002623556685,0.006795097794451447,0.043013622945160875,35279.966299350825,6.093257886920081
0.008081207184506225,7.626578488621622,5712.647596985804,2.1997481977571223,0.0020230274470029136,0.052823064772631344,36833.96094069507,8.567718231054458
0.0012460848547377213,4.5061793829777255,8690.537423487393,1.305392723247266,0.0020907693952613763,0.030455743885102995,36505.34279405621,9.490248434169558
0.0013033442981862623,2.5417814797457643,6144.360131204448,9.121649036046298,0.004787679768798591,0.030955567883758178,35081.53764556467,6.890153203178052
0.0001800222878363238,4.018524674252377,6295.233493935085,5.714552984905191,0.005191338002629833,0.007897007673543505,33604.55962220345,9.427071162508126
0.001051385786760959,9.646837958557262,5156.483582580975,8.22871250714742,0.0029262545889844013,0.025501889869043313,34582.849844427976,7.5944549947172755
0.009513221268173814,3.444225741461212,9424.503079591654,6.051574204156108,0.004556106800499655,0.05481827687290632,38534.28476586878,6.4373832328027785
0.008586723665582668,3.191472534772592,9247.16244778614,1.3170321244525325,0.0007926305786304334,0.05265581443837343,39375.63865485707,9.116487151232393
0.008235172207775776,3.629047342545305,6070.345168683973,9.96479020566567,0.009274897166187316,0.05311691109696058,35856.57344466659,4.931918107964458
0.009230237898516161,5.163015003199969,6275.179898348378,9.231244776010888,0.007262971683627506,0.053499312550267485,36135.816019211474,5.186760531650858
0.008656510329853196,3.0378297208228195,7623.008437743756,2.058099785770785,0.0065404071150178,0.05502528128876101,38058.64999602386,8.60480323449078
0.005045158239132023,5.825448127233159,9780.063585959972,6.855342209299996,0.001730256058693581,0.049429497707834565,38303.39204211093,6.371186796116161
0.009337968432645977,6.423294515806805,5601.988023146026,3.1266844983468873,0.004366595683212974,0.05528506321937339,36683.1943172037,7.94521612938556
0.006738195329150281,7.958897545913008,9078.857922364668,6.669807872678185,0.004938829110606099,0.05128728094536186,37942.35626138338,6.346384560569898
0.004671189253909796,9.525455896913849,5573.17201992374,9.075807335180631,0.007122633222520481,0.04708446884354237,35535.264905865115,5.666271845127665
0.0022798325948974302,6.501124445247457,7601.514176491907,1.0650001562872564,0.006939179061172306,0.03913799399925844,36703.36244126528,9.464093990214797
0.0021981254582569146,6.507712606849081,9378.767490635746,8.45118032520741,0.006398668887783011,0.037674645929055145,36730.55356095326,6.551124974612893
0.001289891956179485,5.313507148235142,7424.580538957089,8.732128052881238,0.0009940433737381643,0.03073456876054815,35687.392344582804,7.033121238694654
0.000858758065646756,7.630274734108671,9216.110386354623,3.927989918739388,0.004432117844828862,0.022908501751888674,35613.13707005987,8.88715165391911
0.0017424415435501764,9.95894571142551,9854.510728664944,8.750614583467621,0.009122177220528566,0.03236968572103052,36282.5861492629,6.88518104150159
0.0019336540419141362,8.606542465162885,7202.297573047518,9.777065251319415,0.006957380156092581,0.036881395173848225,35672.01616536016,6.211797394738845
0.005218815838732721,7.174979980565677,5846.098083540925,3.341187547212296,0.00022698572645223108,0.04956666068810148,36646.706783423484,8.030705386209476
0.007119706868340116,8.259125923243246,7913.697814266942,5.410245825526052,0.004019722811575765,0.05124870377592818,37533.56266285618,6.911321238322157
0.0041021397894657995,2.4825187541637677,9550.500825190957,7.271806280368473,0.005761567671600486,0.04815780942720831,37816.51320593812,6.278734758411851
0.0049450358742054905,1.1673180941862242,8311.315943178723,1.7545477743320372,0.006057834795322792,0.05057307967710312,38195.30360973493,8.885133538747525
0.007019821999442763,3.466291295146633,6947.121623395428,3.0003999130564902,0.00383659153401875,0.05255706451063547,37386.62051657004,8.116413572860848
0.0009991047648239939,4.092283411233673,9463.107726726968,4.5353602968969255,0.0032258857457693516,0.02656574724877008,36094.909805783915,8.544556478991884
0.0036821166229813085,9.229514092847129,9853.421526217531,2.3978766891489918,0.007018840224206514,0.0448768500478072,38316.638000831015,8.673637419598721
0.0024899222142047836,7.375794734955646,9720.057865956482,7.370542363724036,0.008291518962949142,0.03983920408020462,37046.49304919505,6.787549576553171
0.003392461262229592,1.9660539597030293,6978.178368516423,7.926772287370174,0.007837819423360906,0.04496381581316959,36150.73675316609,6.23560211110031
0.003799342484220828,9.028021525038426,6793.62322400828,8.230884357850272,0.008868662436519976,0.04659016484992878,36085.490368080864,6.004574801149088
0.00399104202470941,5.000449077845027,8507.771091689514,5.0192178254360655,0.005250938570402834,0.04584923573643342,37411.85589374503,7.371362299051267
0.0003949744923698612,9.439650433014117,6731.290442281032,4.91718368602314,0.007169711367897351,0.0129811294917665,33978.2039245198,9.198240028073352
0.009438735250707347,5.533776483061395,9241.977604294203,1.9972044821798753,0.00994522636284865,0.05315906959498118,38841.73133246381,8.676737116429761
0.005582345184999362,1.9325229831618387,8547.938807613984,7.018770484347687,0.003850529732976243,0.05012462961392921,37560.097657940045,6.275130196314084
0.0058153968515430275,4.583836220756061,9593.02915505643,1.1293070813249562,0.005142588514209138,0.05108303706789573,39233.103098780375,9.260999551335884
0.0027344398597959774,2.8668209620607956,6955.999252008393,4.854806575762446,0.00014824089663787295,0.04213721324284164,36604.23708104162,7.6274348323016
0.006250083384912904,3.873084428632864,8387.842235338403,3.760104288659384,0.008542754536618452,0.05183165313090263,37896.60655662925,7.712178607518924
0.009349749905195685,2.2753103387090974,6059.428658804776,6.017932216556892,0.008596051955843563,0.053009490210871514,36288.93088735086,6.534698508628355
0.0008004575672760221,2.7902171500391293,8388.393646422774,2.0174102417027466,0.005813433565269885,0.02360763917318469,35450.7861026949,9.395542214675494
0.00038703029494168513,5.701585339809084,7467.871250687136,6.951730252566543,0.0051047671227476,0.0132960780993384,34196.55612770189,8.863128138464859
0.0032816676580603157,6.081906647135936,7884.7777166429805,3.917142134465105,0.009690480113319905,0.04237588007927112,36720.00421457945,8.025316450599494
0.0035810062081632447,1.128367458329014,7070.671612005692,6.002745595259152,0.006102325357487751,0.04577079421827286,36510.04644050429,6.950960351889666
0.00449840723188712,7.28232465670521,5792.272601978827,7.375942480828545,0.007152206242221738,0.04646257765505376,35736.073512421426,6.35269436251472
0.003962178561335924,3.9715344246370763,5731.796885957347,7.006636036726939,0.006380496091918341,0.04617197768273171,35768.574057486905,6.5037444107856475
0.004997825895425718,3.737212693356425,9450.938878790592,7.690111494600545,0.008121718654067408,0.049233592475395965,37648.11819287712,6.066705316678238
0.003951483770202252,9.0647045938303,8486.40631622406,4.001468573249732,0.002072627970800249,0.04540352158313727,37668.36775106785,7.850983594817523
0.008883248679616698,7.365736922801794,6165.463084920094,3.9967633311038457,0.0016502826658512484,0.05264724095231914,36897.998163487784,7.558822697265486
0.005195557592987015,2.0612702247538826,7465.606013592494,5.508152488289346,0.008042957834869054,0.05023104286642876,36994.235037395076,6.921992193792184
0.00931053208845611,3.8052976483840837,5444.797748329252,1.1707055521020084,0.00830712298734354,0.054055538153144386,36572.66319102726,9.191642331713734
0.003951218521494652,3.911558705105422,6835.855588388229,4.858577346261733,0.005985513331788414,0.045418687047801116,36492.36786374819,7.464088729463587
0.00973881788484714,7.739762880916557,5156.319372103186,9.850949702046924,0.0026565904812442098,0.05268791229722543,35690.59911151126,5.023177614956843
0.007152159205067086,7.364505472808091,5990.656427972099,4.130175141793915,0.008577645660817696,0.051993110705199075,36404.380059776355,7.515290952876395
0.0009656225969505609,1.2129453871384934,7235.959983129707,7.299922890897448,0.00216292507263496,0.02898720622129422,35517.60467274197,7.57070526114842
0.007175933888171467,1.867381816049088,9216.959451656381,6.485619076920463,0.008897660040110736,0.052470350593284455,37949.33586492791,6.358547689654017
0.009492584672991496,9.678802469098045,7443.1937032891365,4.391318656409952,0.009148379986223379,0.05470673908310746,37391.17408752268,7.271490711888029
0.0075629348327027526,4.009511883656305,9042.897260662643,1.7101732569766606,0.0031203207245362216,0.052425570662286446,39005.11855873407,8.875068169290511
0.00032480652652376927,8.754534026973667,7289.490148799658,2.0234633667332043,0.008811295526814401,0.010946102363958904,33840.322250185076,9.712788969477955
0.0062735019489032606,1.3030878694030132,9235.786246694086,7.673839045540953,0.00842277055228865,0.05187974171784148,37755.149461249464,5.88161805487545
9.80431370119258e-05,9.148469970637926,6574.004638810459,2.980896905259044,0.006153494043609636,0.003483228483916703,33227.782965476996,9.865337486544226
0.006295964711872699,5.734865716779797,7409.115383540036,1.6481477691014046,0.002834782277126214,0.051950284908709544,37918.71180649338,8.922109576757386
0.009500606067553997,4.898545336213424,5471.110188870136,5.686806259341398,0.0051433862606617385,0.0543665443238195,36204.010297296845,6.634033776111479
0.004199224706591594,5.684127924460237,5064.732574077825,4.850456257964845,0.0039587691298295985,0.04699779309064674,35745.096221827924,7.393932250707704
0.0028912571391834763,9.67212907385105,6932.944977197864,8.031455141432227,0.003592346263658251,0.04148841767723335,36117.419092171105,6.435182481458905
