k1,k2,k3,k4,k5,o1,o2
0.04344019362440227,0.34506077753534364,-0.5060789688243796,-0.959167818447629,-0.5629994389241784,0.154912999499623,0.30610689493413273
1.2321939018770394,1.3026491507684361,0.015692347266677356,-1.3678571382041762,-0.28457372200476533,0.1614145363235112,0.3131718541826859
-1.5001837357043917,0.03860470324311358,-0.5656047722165041,0.33267656397250234,-1.1458489312322608,0.056199882280936295,0.2832992181565234
1.5321573389702476,-0.5428899314777753,1.4351716485109391,-1.2447662897710747,0.16875812026495585,0.16866309631925777,0.3266764805240864
-1.3157532180759455,-0.24092397446843095,0.44406739388850497,0.6185150527612071,-0.48123053460462656,0.09185938603608254,0.29443775929560345
1.0130176174363335,-0.98901168593922,0.8865909335772159,1.104477578617817,0.5819116859019338,0.16661718398636832,0.31042397940987765
-0.9075740087283971,-1.6104700699149164,-1.0551399938319754,-1.5693191254106833,0.7343469089566861,0.12649760284392256,0.2960608450902135
0.026246126538818793,-0.6876048538879723,0.42811195036971733,-1.0543918494168276,1.7050004512830457,0.15582727518000397,0.3116402175474229
-0.9414070840581933,-1.7102778670447807,-1.117329689663914,0.15750415587697378,-1.155633710226842,0.12505403994379397,0.2942230399115614
0.11013082868487328,1.4471224149538913,0.955247453379421,1.418098493800215,0.2594548281073332,0.15502341312837242,0.3079883303816953
0.3446014684882772,0.8571101272269489,-1.396612678483331,-0.744707100688563,0.7208836651783005,0.15892728555792585,0.2979171980518671
0.12544106529501867,0.9155290805069146,0.0020228819832611676,1.5863021791117855,0.9073742546581381,0.15333606305336878,0.3004564111543479
-0.3933514266952287,1.3311964506505176,0.686933540114373,1.2698123998627668,-1.6225530953908016,0.13418530228048653,0.3051089127178316
-0.7324590893204544,1.3644164801122682,-0.1404422149201509,-0.9182775423590265,1.3378747632685561,0.1275855119668545,0.3002661456274921
-0.860452840935697,-0.6221091716740481,-0.2853821955747038,1.059718875336662,1.0002571056539888,0.1282938177300924,0.2956559227963323
1.656480064174342,-0.1016091729728827,-0.4191362494780237,-1.2189777690682673,-0.6999457039766661,0.1665403434343689,0.3105640225193553
1.0742297247795032,1.5482381118915611,-0.9478160348191134,-1.1334930786694692,-0.45699277960851004,0.16362735877930998,0.3049121730614569
-1.4691115519324451,-0.6142105215155246,0.07994147959385892,-0.6895851380947061,0.8016298997832993,0.06629142158034722,0.28624610456007166
1.0507861865097874,-1.2817397608300545,0.8895568294458167,-0.4910171964660242,-0.004663297226648391,0.16599731071692284,0.31761681518636914
1.5029466883535167,-0.39859541139019655,-1.6098973295727854,1.4944715406692064,-0.2484345218431538,0.16831356296190392,0.29329751882404204
1.2938116151872403,-1.028369099090539,-1.1993115731126403,1.0035429934720783,0.24901208527698637,0.17083270112269897,0.296958872285976
-0.8392774669712892,0.7576984161238425,-1.303645723285386,-1.69250761718565,-1.6220389709593648,0.12391752224406802,0.2968799007932791
0.44977747696542664,0.5722817951494784,1.266428118033797,-0.5504184018115591,1.1225246178908956,0.15463315879670977,0.3162664844046436
1.596654025756516,-0.9515471338969881,1.6797097506273788,-0.05129021680487214,0.4995863104478929,0.16880327474782925,0.3219037134139456
-1.4389683222776755,1.1613637936390877,-0.04315474701933617,0.5411418418143117,-0.5028431596303314,0.06827332243858175,0.2868955335411886
1.6288396100538298,1.7209137155147882,1.3894006098690939,-1.3087335150982269,0.7792311754146837,0.16904632764784033,0.3258979843053203
1.04510651570756,-0.3400833390269871,0.32585162380272453,-1.014343168869128,0.9664994944828655,0.1692317485004339,0.31490915525942975
1.5568538151451483,0.367752481623208,0.3959179541062538,0.685308857883274,-0.5118855928608574,0.16948812989515058,0.3103022989728693
1.4880643494270522,0.8523214101422509,-1.5033873040231656,-0.8455504584499234,-1.391292340629404,0.17147241068584232,0.3017716773596299
-1.170272930651018,-1.404373395112789,1.2243927029726622,-1.1597216230471277,-0.7883117709144241,0.10971013208744944,0.30681825919539535
-0.7281314121312971,1.5098359927745806,-1.3652365253585266,0.7280534884257105,-0.49944190104320835,0.12819764389133984,0.29155055739660024
-0.9607117330954481,1.4821780787730137,0.3770803651111936,-1.6872878313453272,-1.6082271506411405,0.11646265610212764,0.30590195416617194
1.2950296126433563,0.22835099786616236,-0.3489855892159401,1.046292468302035,1.0407426259200268,0.16760521147113885,0.30157591360298924
1.0123632332288957,1.5935316111672826,0.31866975252858093,-0.8376564141284144,-0.23902725204884415,0.16270476249672822,0.31408562589260086
0.11282250172272244,0.9076013924506094,0.4064230319288703,0.3658386186474912,-1.7412172094230902,0.15194580121557297,0.30953997710337416
-0.24953705576369434,-1.1261842206330783,0.7928958552941376,-0.008731949653214579,-0.27793923415318983,0.14977742598267788,0.3109845102525452
1.5621914015359355,-1.3242535510184608,-1.158777823202518,0.649782169384147,-0.021957731266626954,0.16641347862544528,0.297984654192921
-0.44430200303397044,1.1794724764563165,1.082468675067939,0.004184789497065575,0.0973511089436552,0.14363805540231334,0.31146178042599726
1.6858937419514006,0.059306472714975675,0.3324797096800203,-0.5792242655455397,1.626117761726737,0.16919457059287993,0.31210907940389276
-1.3309880967801775,-0.6658729949181187,0.4368704901266533,-0.4732911335369031,-1.673700864648105,0.08784795434749852,0.29627158982693913
0.31027245998006175,-1.5336310448183965,-0.6235727389592415,0.15169825774204515,-1.4584544166222788,0.16238940842975066,0.3044039508447583
1.651908173188183,1.277010859088812,-0.9762063938968283,0.33775725219431363,0.2848985178377256,0.16648117284312475,0.2998227507772517
-0.16149693568424014,-0.28806859827088205,-0.1230010773733915,-0.1863073131820067,-0.07009287141472971,0.15029930237354178,0.30500498540913823
1.348684370046018,-0.77232305232679,-0.6507223368450763,-0.98837701802568,0.2972712753606252,0.16394665418639034,0.30603512805229355
-0.5874409279625799,-0.1817502432650132,1.5472548937894044,-0.5485340429580359,0.34112292359213386,0.1392152961894223,0.314768646177304
0.036880623908929794,1.4877598133157353,1.6998190078857218,-0.1802856555026005,1.1255971478603979,0.15102177340266124,0.31691775094751146
0.647649589618746,1.610221724646508,-0.14283061754739493,-0.3745538269732386,-0.8340340472332342,0.15908939012451678,0.3084122874826717
0.37326497058212993,0.9163897352574611,-0.5055305794498852,-1.2798466537487416,0.7103920128740842,0.1566913006061361,0.3060416493226587
0.37458398147058447,-1.6440567591541968,-0.8698735156543248,-1.6530431716253218,0.5605827786150321,0.1561118022255639,0.30432366678025125
1.6593703011740897,-1.4762138186826559,1.1182623422996343,-1.0833549369194495,1.440473122253248,0.1713767507804865,0.3220366153575168
1.3089203294180458,-0.4957284063895403,1.6944436520812234,-1.684693351491466,-0.4566884464302233,0.16826444721620487,0.3320698430436835
0.185546724852378,-0.7025134254423336,0.8871113654616641,-0.5239643256211597,1.7058211707614324,0.15935077371098028,0.31401901465353343
-1.4753690539061042,1.748163318438497,1.2411918061932121,-1.1463622014082129,-1.4781879566690703,0.05999019658202472,0.2914586893970115
-0.5543922286831983,0.4369563562755951,-0.9392170596355178,1.1087199400087417,-0.627416486892898,0.13783378914695557,0.29513432232618075
-1.539927485887777,1.5547827362295017,0.989895069264647,-1.6233425026990633,-1.4528670990047419,0.04510823195421448,0.28582361895988906
-1.3473294698581593,-0.6750285697907117,-1.7119382030471668,1.6434238934059313,0.9233168228375258,0.0844007394322702,0.28126275686779606
1.2787181874710147,-1.2730754565884308,1.3215281616615764,1.4690361050769107,-0.3040387027932882,0.1676575970388126,0.31338010158192053
0.669668772974232,0.33974715211010414,-0.2519217732035573,-1.5392388206898693,1.0173010696271307,0.15994899527566697,0.30954021176980206
0.5594433707412028,-0.24935099758373702,1.004836155535736,-0.6340049003415053,-1.4940314587872185,0.16058103327634285,0.31959648758103676
-1.408705887626894,-0.888920042621512,0.32001199402744407,0.6770711208576217,0.11415629653701116,0.07648558366828904,0.28952309855788216
0.7314539656410782,-0.48751401690458174,1.3801659493803051,-0.36337558084917937,1.0338756717971416,0.16038850279631608,0.31805107178489905
1.5317755773077615,-0.663495448268056,1.1162591084997355,1.6550773376503147,-0.7655845790924347,0.17504530527334813,0.31309357622247813
0.6083248512819492,0.7571526939338626,1.5710388885962994,-1.6339969498278522,-0.7959743117550001,0.15629105115701433,0.3266724453269218
0.5965881618994696,0.3606014010332905,-1.2736801980942098,0.8011005766515213,0.6458781442386524,0.15967583783959335,0.2950930584713572
-0.05530728805995298,-1.4631829538495158,1.6881769217025717,-1.6218994706283836,0.5328696048823061,0.14964310936811512,0.3238555222388253
-0.5237412550026271,1.0233998493649914,1.1837564007177261,0.837855093423707,-0.010711130317015698,0.1345978861417744,0.3073088500717371
0.627091034442889,0.8266729085228297,-1.5516344135677622,-0.6451774341408185,0.230674254860055,0.16024076133212328,0.2970190891779914
1.0833966261171606,1.3919514656809342,-1.4649062182431078,-1.1128618039520153,0.5334737358778561,0.16147059029863728,0.29888153330954964
-1.209749734701347,-0.5434692694986438,-1.669640818841173,-0.6506125732118748,-0.20681107290520181,0.10402301556932023,0.2876659364932411
0.6183529533515514,0.9436631437183246,0.19368250091795575,-1.4884213493484137,-0.53667437993248,0.16588953926947775,0.3167015731493383
0.9683933593029075,-1.5526699750267603,0.044052361853360665,0.554958786673578,-0.705843159256886,0.16799647503511578,0.3081077066749243
1.337407279409866,1.490440114128293,0.33077045334147637,-0.8797148526936697,-0.336371614221815,0.16191460839826913,0.3140983188442024
0.07329219518763226,0.230021058554126,-1.4340184737560855,1.1310194990015925,1.648463822030751,0.15721643702031945,0.2917216848872577
0.04173509098715473,1.096647159932192,-0.8449659477361358,-0.31057758806995167,-1.3989403655475374,0.15244686446151662,0.3023305201287873
-0.7151978047550234,1.1396715319818354,-1.193276319157528,-1.1576104168502737,0.3404888757344245,0.12816690512983794,0.2950455676180541
-0.13177875116041396,0.6974775739781179,0.7205091492304802,1.6393314695078907,0.41694664917748847,0.1495695483501851,0.30471412352855887
-1.2189335253879774,-1.4695810810516146,0.9957366529882492,0.24765354301850115,-1.008964640305178,0.10217767099501089,0.30087268696111946
0.11223046780788835,1.1774572945906685,-0.7989142933609744,-0.8804061941911109,1.6777005969823187,0.1530829906306815,0.30075214692761854
-0.060721459300046306,-0.4714405891301495,0.568236914567215,-1.757743533168707,0.2923547421249251,0.14976912811292672,0.3156415427059134
0.39183702992643415,1.2437510200986186,1.682111902268937,-0.1820233630989653,-1.6259808224758001,0.15567785317229835,0.32167700520940495
-0.3722920628601746,-0.8024617247000156,0.13343347674340245,-0.3949488535668098,0.4593661122005138,0.14790648252700686,0.3063629341728294
-1.576512887996289,-1.3297384821476004,-0.6180975322424267,0.3034377294512486,-1.2351395245913528,0.041247817024834765,0.2800663953729801
-0.216382495305957,-0.07874219536233694,-1.3023247398895308,1.3508907075229197,-1.138153038870984,0.1468182889227956,0.29420909085095176
-0.4896586120052102,-0.33939813498801413,-0.6053276499577721,1.5984603801156259,1.3885366204569307,0.1418226469398901,0.29435077989637587
-0.8482791919003843,-1.4506569855463807,0.7883946459781849,-0.047956069849012774,1.070612536723808,0.12841020693496974,0.3045212283946235
-0.6790817720886293,0.7608049071227253,-1.6599779781603037,0.06757144051207395,0.08325344799929661,0.1342524841729183,0.29103912265658227
-0.8496092221240132,-0.0959056814702496,0.12657130051098345,1.5802453899681617,-0.5798544036932487,0.12878845651915155,0.2989644640996892
-0.6681157296083401,-0.5018424428148984,-0.6477359045132711,0.34604405176225045,0.48427823600901654,0.13403115903695317,0.2966315870574782
-0.6155227079831431,1.534424231680406,-0.16341758817841961,0.8816709476219953,-0.22549866412781028,0.1273531758961843,0.29796025835012097
-0.2668617514644022,-1.5943651199693414,-0.5789775736137711,1.018917490556872,1.2413660171221739,0.1488078388384567,0.2970545618635485
-1.437093995195481,-1.6622230557721238,0.32011966117943746,1.1323776946824309,0.5528031543882951,0.07264447802990835,0.28767365156955077
-1.5858040811192622,-0.18789716158440675,-1.675088929628944,0.7704353222151905,1.2860663529842409,0.03567962918735444,0.27372378886626214
-0.019384042260472564,1.3321139972313512,0.2894784991164921,0.1778558202545279,-0.9037398891482313,0.14965983944675754,0.30792287067033847
1.2848213788087897,-0.1166737850157198,0.8621682711985613,-0.15674561740701715,-1.2439290562241567,0.16640938047871554,0.3176362522371706
0.11081509666853212,-0.48001794904794926,-0.601475649716803,0.7787634938121374,1.2389350508387922,0.15324083708444633,0.29810305106859747
-0.6607639328255778,1.4954736659796597,-0.16959142874679436,-1.3432520651262478,1.3460825700428156,0.13078879408963998,0.3019282612503675
-0.9217143793235855,0.9443472920161914,-0.3630614912256956,-0.49164703229020185,0.0542201786739251,0.11916051608563562,0.2975714716427516
-0.4091091577683578,1.497164644732381,-0.18710651746471368,1.384357982253358,0.4009966151165827,0.13668699203114498,0.29768326232590947
-1.5088829698361639,1.0166227837464827,1.0197305973999686,-1.2181767769687217,0.8667801283080515,0.05449945634004965,0.2861429253310608
0.36620630967243223,-0.3622037001100329,0.18713390698283403,0.2170308786981531,1.220339975263253,0.1595776864650743,0.30635620711106076
0.48153111986759733,0.8669883281074846,1.4910999486119791,-1.707773287513213,1.3276262073478826,0.1560933572018199,0.3237473923616945
0.5506464218439739,1.4148966827904768,0.05841020018638654,-0.8236746942218344,-0.035026185042802756,0.15530555642184882,0.3096784450893773
-1.6683496681700771,-0.2762930489878164,-1.6945909481476154,-0.057250948766641274,0.6992918573631224,0.011478695270209689,0.2700440685873195
-0.9085050735552065,-0.08722626290041813,1.0834359146301415,0.7485834509906639,-0.8234059907948544,0.11949655559394799,0.3043173699736698
-0.9143493029898971,1.0302771878006713,-1.1040185322441771,0.9569533381551237,-0.7913102765461151,0.11971592406849528,0.29199126618106813
0.32319259768233594,-1.0450065863389484,1.3129006975809785,-0.5956935139877181,0.7110583810443828,0.16124096232145133,0.3193145360321494
-0.45444358841266785,0.7091581286867377,-0.9372957310827782,-0.41724923250528445,0.07864251960372576,0.1454770663494921,0.2987998441417657
-0.06351828382896085,-1.5737452563195278,0.82300983753665,-0.6510239238760382,-1.16480711672881,0.1588372841113298,0.3170863884480542
1.489010204788211,-0.6291182572387574,-0.7644642857181296,0.31804840542983015,-1.2184943524502247,0.16726577688505148,0.3033296740793135
0.6177217347314797,0.9602253573406893,-0.46083901877180583,-1.2628886350723167,1.4651279327529618,0.15717721199074683,0.3057722536848937
1.380831482877533,-1.3175009002864955,0.0659586279947557,0.8372757759527255,1.1358496357418997,0.17059891754933867,0.3055954389431168
-0.058909953880477865,-1.5866562680311325,-0.6179410753977119,0.11712516946992456,-1.3657837985050338,0.15427819742801316,0.3031116957243842
-1.0490018695481287,-0.24813407220334802,0.704219567396669,-1.6786364814467745,-0.09994014717984358,0.11393767166963602,0.30547479007954326
-0.2353417290701261,-1.4091942646035447,0.2504037301468637,-1.1855430723613511,-1.6989143364227826,0.14967313489683068,0.31303753971666537
-1.4473766622627338,1.3255332912794968,-0.4665712367213916,1.3778788036836889,0.9398168224237853,0.06542634089438669,0.2826681728976238
1.407488479854191,1.3505570088619923,-1.5389125403369666,0.8370559586547655,-0.9823497691732903,0.16213201824120166,0.2954568402059491
1.5152261136558782,-1.1198843362736481,0.19336243479495305,-0.4356237359573874,-1.4675432407203068,0.1715511476054688,0.31476527616124594
-1.4863828628457885,-0.6890608258083897,1.3211640950188048,1.380274634782189,-0.18374661428358047,0.06006242245448849,0.2884097093210157
1.6381048486021106,1.2227373293379462,0.8107565303382853,-1.5290364040409006,1.184687161876747,0.16441382926793666,0.3200690683432905
1.4717918433448904,1.5967322742928016,0.9608013537544376,-0.2342325475903083,-0.6881166356503212,0.1687154284713655,0.31848134465307776
-0.6373644696076861,-1.4154050980389103,0.6018414113559681,-0.13979442203047088,0.1046236885699274,0.13823132602620075,0.3070648193379908
1.631777353604213,0.7785860560179966,-1.2469958033952326,-1.165465021695164,0.0996691176092113,0.1681247888031127,0.30258449332306026
1.3584116913790318,0.9087299629051744,0.9062963464554049,-0.6806712350084264,1.0261993634184168,0.1658641899718444,0.3172942664919614
0.8763891860283364,1.1442920795718603,-0.1566912733302225,-0.3967499036556508,0.0670151067337727,0.16207827781147816,0.30786892182264586
-1.6271630531094656,-1.4485767935238483,1.2616013242729511,-1.1149038884349842,1.2647109762315292,0.028899475755599955,0.2776579119887349
-0.032413362277452805,1.1153058226964438,1.078172265116001,-0.39554033954669476,1.3369526745897133,0.1507870264513964,0.3130397435863331
-0.2681495436555269,0.49747275633289406,-0.7572425676141277,0.0921187440279386,1.4195254720101402,0.14758496399623955,0.2977117098751895
0.06999347242464285,-1.0369861444577464,0.8272625027733813,1.0011489152227517,0.26756043239076477,0.15107443163715384,0.30790274176967675
1.6248100231694174,-0.36085251856685197,1.5163017580750762,1.1954836150770858,1.1333356807511021,0.16824237075403448,0.3139923633193938
1.7301462852987262,-1.3709234320067358,-1.6497228694331203,-0.5864417347447274,1.5382174246892077,0.17434287987161057,0.29679489883948196
0.795112823147444,1.048611736581977,-1.4618583640992273,1.0548053057599194,-0.6721652281529519,0.16174701096347613,0.2950271257423716
-0.23271992620733326,-0.07983178571251999,1.5717599613659905,1.2764713851279879,1.1264667218499664,0.14894156524394908,0.3102734069616174
0.4281666647143093,1.1830874603253305,-1.4836044624828508,-0.47869143596215663,1.2425407473403136,0.15661182108851313,0.2955249036705845
-0.18641008616681026,-1.3428877044435439,1.3123364065531002,0.5813374592362128,-1.721116435689116,0.1489246920049861,0.3144754090844509
1.391710622460293,-0.7777331764504952,-0.047675574913439406,-0.8226781626988964,-0.859904713243602,0.1704052392365146,0.31321965783442446
-1.1314190352900846,-1.5712756597924395,1.4745552008433025,-0.7744874140543871,-0.8461468358021594,0.11594183320361731,0.30948296495355043
-0.3999268721445913,0.6733350631341825,-0.45956277343777246,-0.4040398930455337,0.40461266394235795,0.13971537688005356,0.3006731328679582
1.6415374406408085,1.4428776168120214,1.4888895272558222,0.2797012579743124,1.5089923425013692,0.16848310786053616,0.3174583219888652
-1.2027798146801525,-0.7368702756755671,-0.4247487142023184,0.12270881449976644,-1.65433956985316,0.10248468475215984,0.29464769481025876
-0.5957375320864355,1.7193907030546849,-0.09819209738372703,0.3989718610476734,1.0637047564688966,0.1383253576251827,0.30001611661154004
1.1241400442419665,1.501149943932667,0.8239786276040014,1.2200726730864158,1.4313077661013482,0.16339960855172428,0.3080281753695246
-1.4809263564195894,-0.7291066129810923,-1.523842733841783,0.4205361170014692,-0.7836949908957905,0.06905355963418836,0.28242119203386995
-0.3100017654515363,1.0827551666213584,-1.2395348172261658,1.1203950357290675,-0.005309382858262298,0.14536560631153123,0.2935353741237377
0.24902854334477523,-1.326758417668243,0.285175336761803,-1.3658843911791074,1.0084907587763832,0.15993552116586576,0.31349261858874233
1.221664913725854,-1.6403335291863708,1.7075744769711,0.4470556102602458,0.36578685153428825,0.17313279489668362,0.3207680262368673
-1.4681328954139563,-0.4176962443630726,1.171705177566858,0.8932550849772107,-1.4007469388032776,0.06305495172266415,0.29054456593643035
-1.5118607409446836,1.1440866097317248,-0.8799911711136347,-0.39210870057688174,-0.014905910840014221,0.05252728022388798,0.2807157628210651
-0.07147720463108344,0.4675177228618147,-1.6250530576559694,-0.7354062136125994,0.29135149913612085,0.14828641163034012,0.29485298060052306
-1.4319993314854063,-1.627963059224076,1.0436639275911834,-0.40815236252063847,0.60756806952303,0.07642188386585153,0.2927206796692218
-0.2833540896078828,-1.1051838319426173,-1.5273535139763954,1.3739191121938128,0.6660432295906723,0.14737068947675608,0.2906489926668122
-1.3739109069542113,1.7126396500893382,-1.410967408894833,-0.987493630999479,-0.5877614621572044,0.07342145146368516,0.2841295863895347
0.8294626418736899,-0.23220434482053157,1.4836639025539808,1.529431484481321,0.32674826537554347,0.16285464377355524,0.3126169732432264
-0.5463563863993973,-0.09260708582080744,-0.026668199874448763,-1.3325385820090918,1.2504379086744617,0.13911623283608107,0.3050232810464608
0.5696616969049452,0.4205009322568162,1.6742512846350357,-1.654081982999949,0.7429109478921246,0.15924514224904907,0.3269514764430841
-0.9442400994269834,1.1082705003155089,0.8469570742990045,0.5091833803714908,-1.252013419538199,0.11778892755606174,0.303807797718782
1.489102102971113,0.45995624778022404,1.3975499367183897,-1.063765230172289,-1.1599270631414862,0.17021025941016707,0.32753449825060615
1.5121928432291043,1.70594037248353,0.7329493815363658,1.0827808963233396,0.9948675174288263,0.1710659110281568,0.3097970735174201
0.12129439907197404,0.007107363817037359,-1.0175167731852066,-0.952255753351514,-1.5531295308347008,0.15536105040241588,0.303451897691911
-0.0672058612651004,0.6903635750398321,-0.6893848828640561,-0.2334470542980247,-0.10158252455586864,0.14589244831049628,0.3004163334933328
0.13499721181843,-1.2516463745909274,-1.545213057035198,-1.6772134877682094,1.397125570015961,0.1559913341411708,0.2977371854131939
0.8434667091564011,0.25763096457766116,-0.5818311608015181,0.17702761977076775,1.3162595090631037,0.1601741297059895,0.30104911721352784
-0.3306662518225972,-0.681991302261236,-1.0902162617226678,1.6518429171445952,-0.09467823303163898,0.144814893586629,0.2934868227956496
0.3052442565284391,1.1595448857372985,1.6710288219072589,-0.916689614282023,1.657079415538097,0.1492967792843911,0.3187985642867994
0.04645068008213534,0.7915267645988274,1.1679760625753917,-1.17202642940443,-0.1323890669968726,0.14799154347794516,0.3178153235262748
1.253348792020937,1.4161239807946557,-0.9565817579434099,-0.09256811321819385,0.4655879166017014,0.16531355305683432,0.30085436633667234
-1.298187382161482,0.8424099055214047,0.493004687950408,0.45912857147319125,0.8223230139640851,0.08785506233568356,0.2921555385648484
-0.5946317337773454,0.18299886323528108,0.9469382108242091,1.2723933511262029,0.30490302631779836,0.13690728681191938,0.3048011783632986
1.230010739577185,0.7276438663131108,1.636051154691784,-0.5295529048683221,-0.25657339528493334,0.16447481601771483,0.32366472731098705
0.3938320503005727,-1.2432933395859316,-0.058887981989198805,0.5001114406820258,-0.4427699794512746,0.16000544717458468,0.3058798341848814
0.7001225722157277,0.9691074054849236,-1.3924609539529655,-0.32666114394249807,-0.715674736370666,0.15719356898250628,0.2981912738416375
0.4382082693697234,0.0185382843267053,1.5810420752976988,-1.756842795811453,-0.8228839127386715,0.15676065086997076,0.3277959743284063
0.3045670135231377,-1.1352686136104932,1.3786755207722543,-0.7908216016315942,-0.884154659701131,0.15837780358046022,0.3219182127009223
1.4215987887134878,-0.04708396166689572,1.5499674667561183,1.457552259518734,0.8831009680790194,0.17153071032993839,0.3142583311497878
0.931876598309714,-0.0972122321175349,-0.8048717354596568,-1.5042796065036173,0.6409661173816797,0.16516196476502432,0.3064123215787693
1.3184115634133409,-1.265045026953378,-0.08407666501308059,-0.41662889871284015,-0.6128155370960303,0.16999072488917435,0.31095518085509866
0.2753824851922299,0.5681745676484323,-1.4609532026456464,-0.36832167053916653,1.0572325101058941,0.1565128819252319,0.29561741333728075
0.2867112080851896,-0.8964430868401596,-0.8354471183185578,1.5415831424282276,1.3617133345019283,0.15697353506778747,0.295062167265669
-0.46565286855575183,-1.4463602249653396,0.9185210482997516,1.1752327763274304,-0.8124870202458087,0.14492620806149295,0.30796752549948414
0.1750925160276058,1.464352155156004,-0.9072773237769818,0.24193264362073405,0.3191874780964605,0.15154616190137926,0.2980547317514903
0.09260556276039214,-0.3675681382633746,0.6834326875699985,-0.5907406779955927,-1.4958046252179564,0.15926746442293427,0.31654409853893634
-0.5226870481963564,0.7291696223184636,1.3208686161229157,0.9456938623351283,0.8666750369042354,0.1396863235580587,0.3079512827635067
1.0299082064530032,1.089088031928075,0.5803590982678588,-1.5234195042244452,-0.006761340419714781,0.16134833710417057,0.3183169915887821
-0.022945506859210558,-1.0859378729147706,0.16434739371252266,-0.25541030777930845,-0.8812487791062261,0.15430232060980628,0.30926256309848976
1.3991920795178412,-0.05615914287853355,1.3504995612672233,0.9119830253015955,-0.03050070321266825,0.16810429012414893,0.3155551728062188
-0.1050688841375669,0.40019912909218563,-0.9391655214989669,0.7650599336577559,-1.0291052537824328,0.1531984058677046,0.2985134329247842
-1.1157812813586083,-0.2092973186151913,-0.3268285254407625,-0.447810494677379,1.1717010757919442,0.10672233631134904,0.29352025187123304
-0.7604138659297739,0.8464311809331891,0.8643857546642532,-1.6445555510186602,0.020800024584688652,0.1306019848775496,0.31157060389453267
-0.9962028753682313,0.5289136081754191,-0.47324641345343155,-1.439900528896319,-1.6736748534871482,0.11892992279801215,0.30073142630246413
-0.8226336050422788,-0.127071979642659,1.2541581883935304,-0.9814706768975898,0.752004874811609,0.12978431671697585,0.31113397895150824
-0.11182222096222057,0.07701352950558178,1.3989997309975242,1.139779948225623,1.7049010633412642,0.1465489151276574,0.30842158301141726
-1.6603337199053156,1.0166150824021511,1.2694984937636014,0.42300024885001997,0.9702740689224352,0.014284391940326298,0.2727469146395533
0.9948952652933181,-0.9891292829142204,-0.0838298460123467,1.5659782613312607,0.5667767325003378,0.16762632516695042,0.30235069579848023
-0.23955892590895284,-0.42227397116810855,0.18810443695850707,-0.8631917355767956,0.03846753013006422,0.14792028108240624,0.30893652560957297
0.7745314026062585,1.7158412987447882,-0.9295228398236004,1.498078343419134,-1.1650518352921384,0.15753284010252208,0.29764903639348617
-1.0697597237595966,-0.25081339703479893,0.7410516061814876,0.6370683388814989,1.0282992211405333,0.10777816749771534,0.2977902191184492
-1.597663627487222,-0.9542703597130826,1.2972481704035443,-1.085170785310845,-0.07508266196981687,0.03853309822818218,0.28253554804827946
-1.0234802309378825,-1.4122173552945052,0.14025540363581762,1.0661270975226775,1.5558219473474175,0.11807171014955457,0.2954836933838894
0.8537762160672774,-0.1913882852757528,-0.7965215374720366,-1.2533206373171184,0.4030025892319281,0.16513964409365725,0.30599293145697926
-0.47755764025161224,0.5917660346040793,0.5543976551554605,1.4198418434385922,-0.08544718477186042,0.13927020277280386,0.302965026435513
1.4235517556834452,1.4682410873377891,-1.0589219875710627,-1.722163677277988,-1.2426003347059005,0.1642234385073227,0.3071839656050063
-0.41932740412074465,-1.3814855515060278,1.4122686166775222,0.5857231353768138,-0.8176266948309879,0.14565172745115956,0.313111369229127
0.4295409925934585,-0.044985681228528515,0.3023770697889188,-1.4755555790997692,0.011383912331896295,0.15773946645481624,0.31479475506071014
1.0398009683676368,1.5885909413155783,0.5895445037738202,-0.8461090484551311,-1.2584456710582024,0.1645487755124989,0.3177457411530727
-0.8230318360558772,-0.6077368742319257,-1.0777485571837822,-0.4062538334015981,-0.9803721334694767,0.12770323834465128,0.29572383102156147
0.01043371071678331,-0.19701278192717445,-0.38954143905533434,0.7215562561442974,-1.0767785575296343,0.15187873618542974,0.30217058588275225
-1.279518951790787,-0.48034444357774725,0.9864316157664617,-0.024842293099428193,0.32947025304068983,0.09234804108052834,0.29689729372821516
-0.2205954021073651,0.8250366090168957,1.6767341792651824,-0.9615120466020413,-0.18553102441829195,0.14662433260834462,0.320628052921198
1.6546637867323641,-0.6659741855138424,1.5390205363296077,0.8366869848577538,1.1550578467991297,0.16838383854452832,0.31603202113217543
1.0370375297826586,1.1871453915620092,1.49013973402734,0.70878394963877,-0.36426654303487366,0.16173640728537395,0.3165766750848361
0.9337300154685172,1.2225842290443742,-0.5519373101911835,-0.39033296445480126,-1.4876819036172642,0.16181862677609019,0.3065249365400072
1.1689071560250088,-1.197355763140845,0.42065299540064105,1.2040883989107076,-1.552131074797577,0.16675880968758358,0.30947558861833335
0.2762041797919585,-1.6278869618419942,-1.32904035549439,0.2690775072608998,0.40823358855377007,0.15998698206887163,0.29626438887080464
0.598474063397138,-1.6111938649154003,-1.183731779111998,1.4588192828396012,0.6781637716539871,0.16116742624237154,0.29439669978285793
-1.1746912011400616,-0.41485496050622195,-0.9101471682179301,0.4131837222290159,1.0381263715924798,0.10337551349523048,0.28881723563388867
-1.6074195861716993,-1.1660328085965508,1.2131786072434863,1.3431493849826732,1.5753919823550584,0.035606952823669144,0.2786468895578056
-1.407020974209854,-1.6028415467382198,-0.8393106201367206,1.1253276865022048,-0.006569631273917887,0.07795307683723496,0.2851002388747227
