k1,k2,k3,k4,k5,o1,o2,o3
0.009880578968304445,3.548643090668911,8426.161774702206,6.644203247518202,0.008697146641012342,0.15579999735458386,30027.522841296937,5.343855328760282e-10
0.008853776763032213,4.272579232822498,6536.363842336625,1.7280968048241947,0.000695245919725234,0.15923022442734736,68835.77897097304,0.0007256348102067468
0.009750903590423956,4.582202663915627,8437.71723583713,5.939326320392443,0.002889519497114802,0.15633100500872346,41199.63870105381,2.86957510487993e-10
0.0018029196404453758,5.26191244310656,6692.65364570806,6.011807252399166,0.006243844985679865,0.13407577064918125,32764.69589539924,5.100590902536495e-10
0.008181492459200421,7.48608377330337,8646.315461704295,9.19837120640114,0.007491494184612152,0.15084221662799174,29504.686311463043,5.568251920683723e-10
0.009462473869703654,1.7312902528690035,7846.120866269692,1.5131937712829195,0.006435666105045929,0.15637933079446287,64195.720503007506,0.00269946981592805
0.00557064588780972,7.585538423119731,6278.928272533178,6.369591034855631,0.001877781773371588,0.1507010976660848,39295.52414363497,3.161494692006925e-10
0.0008032081778296865,7.1483489320614995,5285.186875877813,6.714784059439427,0.008441466057151922,0.10537333581597437,27284.2234905844,5.185782083059268e-09
0.004538233987535931,5.6530396679823856,6681.504849476978,5.0236670154177565,0.006961277872947748,0.15072330303571657,33201.163826416225,5.129568122156113e-10
0.003985710235909259,4.537965004756982,8636.105118092617,3.5888229177606825,0.0019733562538964446,0.1485244023430026,52165.00563206989,1.3945999376871849e-07
0.006110025781431652,2.1285702184984916,5814.13481288496,8.374210867901372,0.009396618044412518,0.15409374806895157,25306.845564055744,7.540596767756886e-10
0.00936307481315977,6.8805656499275045,9958.395661231807,4.338977116102887,0.009428556400868015,0.15712326912117972,35752.29736457556,9.31608213677605e-10
0.006034410338223423,4.069426630740615,8128.710568773335,9.522294851143885,0.007125179901087453,0.15421698063627445,29420.97546048459,5.606130217794194e-10
0.004657207183180473,3.472361163063995,5367.709452498651,4.268015716414973,0.005640719989785115,0.1525141174986723,34858.41566306226,2.616994315540212e-09
0.009390579212925161,8.726734335616603,6928.182435642902,1.6002864040190008,0.0041198695916669385,0.15591369115429948,63736.00210403054,0.0018710236822813424
0.0076163017904410345,8.019436932931015,8671.535789384172,9.860489063802639,0.0018969720853015573,0.15509875673538107,38268.140596596066,3.337622116173003e-10
0.0004674911583709782,2.318836906099224,6187.385354177597,6.917285661638118,0.002245558763510725,0.08826642892879867,37841.064123433105,2.0707896638312947e-07
0.0014216016687339545,1.6267943218120797,9867.769602724617,5.763942737797497,0.009727360650851998,0.1261598345931357,31589.83510204012,1.2175593634763094e-09
0.0032649106713095954,1.0639092443221028,6712.538904880944,2.029338856346493,0.009437399113578437,0.14805249391173195,43260.10534459863,0.00038883789142770385
0.009437604314088984,9.358770842164931,8355.659836938867,5.882763148734628,0.004320928534889184,0.15542905015871455,38428.20147406722,3.288329322401643e-10
0.0025319543685854884,5.571695564466324,5414.875841091106,2.4100044945215786,0.0027578386055352976,0.14330118067974335,48993.273692125185,0.00010619256587159465
0.00335175567089273,6.697920292181156,7919.762188673879,7.688237665566765,0.0025477771207529933,0.14691931687916818,38417.027106540416,3.305051649281894e-10
0.0038081113338235893,1.8791093469061508,8790.936353578341,4.032535258794118,0.0025563023522871156,0.1485118744814199,48703.53927998034,1.820785382410007e-08
0.0059846882656336585,9.343876136165987,8669.778757921977,8.930423147308987,0.002400825928397536,0.15092838717592655,38153.769574800426,3.3540130442289767e-10
0.009676149623950225,4.613309387474697,7058.555591907361,9.619299282955655,0.006264671965833504,0.15505154871974736,29797.380490589185,5.472511798262171e-10
0.005278206337430068,5.550571263423891,6659.291421792503,3.4063147534201974,0.006127442120218151,0.15239665432399727,39413.90593137845,2.1351142625082215e-07
0.008350595918442186,2.2043567415709147,7103.695402989191,8.457608080760082,0.002226911690973302,0.1552950872150603,37301.25888349866,3.5096798204041477e-10
0.003104212008416353,5.162065843004863,9752.94501254684,3.981416477328796,0.00511619119994496,0.14573865470347036,45282.55797425545,4.6560632952826275e-08
0.004268492931167292,1.2422292104907382,8440.02284685484,4.012350180138755,0.007773574931138986,0.15057988722088472,37423.81943040737,1.1411658118753566e-08
0.003033919599905458,8.121566758547836,6988.725375319071,1.76252195884098,0.007237841078868321,0.1441180350365445,52952.813850370934,0.00213583311037828
0.005630167050889647,6.16997923940196,5299.092747433803,2.434669318719759,0.008426146998746883,0.15055659204355154,37068.940795758754,3.284043935195977e-05
0.0021499691665316477,2.468124766788001,5713.472767913453,9.829151425247467,0.0010196701352068447,0.13939880083129697,37116.684706093365,3.551435453009358e-10
0.005726451899092813,2.151693645200996,5698.857152305444,8.833964572936924,0.006961654164416967,0.15255941102080056,28165.626442849156,6.113087715291146e-10
0.0024047849217044013,6.993655607124407,6112.3147533678975,4.821966325809921,0.004862845599968761,0.14033828491558584,36295.69393444233,3.272795948567484e-09
0.00799082256818972,2.40879859314653,9174.301785247982,5.8510982325945395,0.003882930160272401,0.15565684100113783,40491.680440201606,2.9650716483759294e-10
0.005725572568994136,8.62274621371128,6586.9447018682185,4.457570332872999,0.005581558283440297,0.15198082314666636,36658.47031723329,1.277013833489597e-09
0.0012832698591510358,6.716578897862267,8506.253835119076,4.97682438061121,0.005352928156483523,0.12176775769937462,38978.94626593559,4.381215497147663e-08
0.008349317442447452,7.148882157289412,8214.789351136915,5.5446876959831055,0.004949274565265632,0.1562272133121209,37767.15956739518,3.402540993311473e-10
2.7186306084935074e-06,9.796790068717188,8623.811463414666,4.174856422669526,0.001869577123209203,0.0010367780270651359,31828.770653868123,9.226720499714121
0.009120269487078503,1.1175381114942717,5127.448250052661,2.213897553801712,0.009040615382368092,0.15640178117211692,36973.16632909873,5.5941571809407256e-05
0.0058854887058244765,2.268121223758393,7597.545075436683,2.5966169784344095,0.005565264381151022,0.15273485021318162,48217.08916552212,1.1527774300555693e-05
0.0016831937568654676,1.0193745200503281,9329.542356497303,9.393353855523582,0.005022695199254825,0.1367959125258247,33748.13586249572,4.2686244625009107e-10
0.001815585326735158,9.889266049116562,9248.287172783359,7.961490317838624,0.0036716958839162605,0.12995427017947558,37494.22367327622,3.4611789604853804e-10
0.0010416149841761336,4.395994230127064,6905.17516141393,4.416123237225632,0.005396477121533266,0.11739301210203293,37816.79043423772,1.0200092586188907e-06
0.006812511694524988,2.963304812503166,7019.554801822001,1.1657130711331312,0.0013081355702530611,0.1542187909817994,88316.9679147222,0.01932303649703916
0.007441586344009956,5.094683022400415,7584.948477520462,9.933365112962552,0.005308534355081536,0.15383744019485357,31464.090730471155,4.915186220061059e-10
0.001477375963002834,5.2465050591659095,5525.195799532905,5.614813025859413,0.0006105433129686055,0.13127867833044746,41796.40213366821,8.428844667026276e-10
0.009771073028986966,5.2869253043662505,5911.624006573085,2.526402045700994,0.002839496366558825,0.15634147785414682,49544.4016916485,1.1313028984486247e-05
0.009367042783997524,3.6849732869335172,6536.921700328758,3.650047678572256,0.0026359261434829796,0.1561013414520636,45051.553701139885,2.6769157262644396e-08
0.0023092610094924623,9.922217774536287,6989.173072169548,1.1747773769389145,0.008986293450754607,0.13869028214673998,64353.55883544794,0.04748590066179546
0.005879214021253923,4.278661090949575,5762.276423701105,7.63546416651934,0.004754259366464158,0.15677787543883062,32277.551985394704,4.665869595488034e-10
0.0025050982715325316,8.253276193080147,8694.992756800773,9.954493110307556,0.004683592848370272,0.1407060016262858,33340.429673166596,4.3786387281211604e-10
0.0056503284516665015,3.159005434026386,7853.253853195711,2.8865763790858057,0.006360714816131944,0.15383128923896966,44848.148785219484,2.8147898519783445e-06
0.002050544874783795,2.231437337113835,5403.06224154584,1.4619617783649521,0.0003729324549349995,0.1377583581013134,68996.58768124334,0.013793770954214342
0.004815615500783059,5.280633128113514,8923.125419814776,2.4844034635643117,0.003555190012481106,0.1493965261986013,58709.90540301223,3.2063881759306264e-05
0.007216955483737733,8.122977658682519,7952.704171507899,2.575273563176286,0.007985913081896293,0.15420094113947738,44233.42606918161,1.1797562295984149e-05
0.008753275190698736,6.332225050922853,7388.9986125994255,2.9340638886111554,0.00209962676069571,0.15672877568919513,52887.80107603179,1.152329338393059e-06
0.004112103343460906,8.111399260156633,8426.389088939903,9.45420585914278,0.0030023593612074654,0.14905039681829454,36356.27928598899,3.691294310957932e-10
0.0038072725105083183,6.635160704034176,6805.459687229808,5.128039744617232,0.001772627768767738,0.14536567428309355,42658.569390387944,3.829568059745879e-10
0.002018937653720167,4.668867007274443,9147.216960441645,8.640042388789661,0.0017481069664997337,0.1379527157892193,40214.2812651816,3.0210118888332716e-10
0.0027060953497700323,8.039265599212971,9660.672599219411,8.751679599380708,0.006867264603335525,0.13917286405807644,31640.904529971074,4.839368042651488e-10
0.008104952047590507,5.631258895092588,7942.016860517117,7.424671044009358,0.007764043563466586,0.15656090783032434,30030.813297130528,5.361210067196602e-10
0.008728546103108302,5.339408902436893,9542.768808699773,3.198476697589509,0.006469207719744616,0.15504271340914882,46487.81663084188,3.157172197611402e-07
0.007465702705233857,2.156376850071953,7761.690906575962,6.585727877654734,0.0017702684457569435,0.15694377776702276,41272.564834166915,2.866695823703999e-10
0.000902756881896793,1.24290985461312,9777.719228152175,6.763696316698846,0.004296762837483159,0.11513104933789427,38777.9438274732,7.061217601516336e-10
0.0027322380565510565,1.3074599696758107,9933.08325194614,7.66339489210167,0.007445243153521404,0.14294856425176186,32124.116145545267,4.68418619630676e-10
0.007871342217805482,3.0446535795831764,9410.055596796934,5.229259832353712,0.00886711092417999,0.15475303272173618,33359.33765952277,4.372246419217096e-10
0.0029362006977855463,4.40000709031582,7832.857722304656,2.3394302698960745,0.004124005577727308,0.14409891515771958,55267.07653001813,0.00013580480122648393
0.007831551719564645,7.779470060153283,5741.282088958701,7.853269367030603,0.0015273166845237208,0.15676869579236294,37594.40139500441,3.4583212723222256e-10
0.005262228447651631,6.268154882309244,6308.940064716085,2.268381713980257,0.006420013437830363,0.15086583319210198,45393.630497237995,9.931685628049899e-05
0.002125888693957098,6.66386707918485,5909.963542043208,7.663417705342523,0.008157622273530033,0.13727721660161243,27459.133649405467,6.398546030105487e-10
0.005094525066341448,8.697412845919322,6609.776804083646,5.355149381039446,0.007607344946696532,0.1503005636546716,31486.497728977316,4.961837682845314e-10
0.007971101621447913,1.0654053243971169,6157.402698300296,7.787265268896777,0.004126640969835473,0.15692526905166665,33578.37610548797,4.3165679217900715e-10
0.00436650681882942,3.397265219212312,6218.59229713702,1.831661370601728,0.0018017725215694683,0.14915993868695918,61916.95737901313,0.0008919003697868033
0.0030162656182338076,8.308948887395001,6345.5668398673415,6.760852572530861,0.0016217148510653655,0.1423487892918315,39355.22345737618,3.1543319780605216e-10
0.00931886213036236,9.172415718814914,5202.091315654125,6.254693681929465,0.0073127538995759,0.155416580940825,29034.218058421855,5.725927966666204e-10
0.004663177129169885,4.322544393462261,6817.6081725808235,7.615278503559047,0.0023569171918024485,0.15291568825012866,37567.55567677214,3.45780767804247e-10
0.0011722156600772423,9.679936924186084,5768.250220899793,2.461453632870851,0.006180235748334196,0.11727255129141248,42842.315903438204,0.0013615923810815225
0.0004930978054803142,7.124642915697679,8839.046776476906,6.708690289672198,0.0010426549188482244,0.08292129521222763,44144.99006637974,9.871913193036994e-07
0.004099916447422934,2.244292772854832,7985.661941312898,7.476116858128762,0.005430289352834559,0.1523291821204843,33660.81710966419,4.2834439014845514e-10
0.003706475167622689,8.391102504725005,9210.162625137826,8.377845849483473,0.00473410189477804,0.14654693967530547,35069.7756317425,3.953354605726405e-10
0.007686997802967908,1.1818128247879884,6794.547743433516,8.813925097972323,0.004291179006769165,0.15661930277569236,33140.96898454643,4.433618655912235e-10
0.0025141099418458375,2.4901608192703697,5757.7055735324375,2.911174881789879,0.006161453112789466,0.14203339290870093,39668.49986856594,1.0363550311276145e-05
0.005809013217347541,2.718062290858784,7789.0232103289445,1.549241222866586,0.005659767190490144,0.15310508141321505,65220.28987953151,0.0029252068067311845
0.002693806351997238,3.6441215264308497,6731.428101064574,8.655370773794035,0.009000118977744755,0.14277483005386513,26363.910809932328,6.947884173214127e-10
0.004344416265456091,1.9000182649652402,6999.3954879295125,9.204547850666323,0.0031192424632419213,0.15182705708995972,35018.093317265055,3.977986373810864e-10
0.001642852494116282,7.534520739789157,5268.2080863208685,8.630342236711114,0.005740754369357074,0.13112943825176188,29670.013213557,5.509895621321421e-10
0.009234228431216743,2.1171708940893463,9446.483911134328,7.001898860618996,0.009442867320555055,0.15678623646356216,29460.190535523037,5.549530507877036e-10
0.0004976211212100535,9.10262927822237,6894.686136710871,8.147198709575942,0.0021978443982431507,0.08467754222474082,37476.47610062084,1.6944400017058666e-08
0.009730855713086082,3.7308062512822073,8145.961859756349,3.5320928831234895,0.006256850214360113,0.1590816038831294,41768.69421010683,3.083101151278056e-08
0.0035052528014577733,1.2512270173167448,7597.064785678564,8.011096132474558,0.009934153806227253,0.1486351561218815,26254.050503238428,6.991441685401953e-10
0.002290336979005904,3.602542118902249,6424.376864436422,6.859580167667529,0.005330155482107485,0.138357956458949,32827.45576362673,4.498322108830839e-10
0.0032111587369553136,2.6851332490264124,7322.068388512813,5.491036491928733,0.008187460060491269,0.1435905335717369,31309.874355433283,5.210910463091225e-10
0.009101825742051472,8.912700157434337,5507.993818588629,1.840707233926003,0.0007251514387061874,0.15480445182574243,61077.66738212321,0.0005505274751312171
0.006550179720944493,6.2336274283311495,9537.777615185403,6.9213086632648455,0.008102918439173148,0.1517603292916765,31658.597079919266,4.814039540683723e-10
0.009141245120804883,8.234456185394784,7673.545852768932,7.527852121590977,0.005741504994670101,0.15674312985172112,32766.71025144193,4.5194929764628446e-10
0.005249569462065965,3.890000415579683,5408.521473772036,1.5909157226180777,0.0012735365727902079,0.15338416746068434,63479.363952758504,0.002615598190984297
0.0012567018061214231,2.6371233756480885,6749.954802499422,2.3170181793919067,0.005243309084103496,0.12473504890069445,49258.12074445451,0.0010308174700782683
0.00016173075185787943,8.202772850101574,6595.553358717107,7.766494469443954,0.00045322330784753375,0.042012383111620394,40821.923973798286,0.0016469538654786116
0.0009786464747820985,7.154997365011183,9616.501387337554,8.847759880748487,0.001492895454268391,0.11209162724020538,40998.41380005563,2.9147250392539966e-10
0.009149418794630652,8.26403573423004,5514.647820382052,2.2978612075143916,0.008681928723456009,0.15581500366090573,38167.02932313823,3.832189715739085e-05
0.00887876411593864,7.424369923326001,8942.792238501512,8.399662061036857,0.009603500720451394,0.1548101305199331,27399.212175802666,6.431409804583366e-10
0.009751671682399399,8.821266728473946,6654.747580779123,6.155720597993048,0.00031564324536266346,0.15785323118526876,43349.14867012959,2.6469752215848174e-10
0.00991458022777974,8.88436532885904,8633.637006957148,2.0340400748892744,0.003695021844037771,0.1566184430176517,63991.93829806994,0.00016472911248811319
0.0034592529643173203,6.52240976683445,6404.356561049177,8.138279602027339,0.009662697255980806,0.1451046352059171,25583.715102779137,7.36471467822233e-10
0.00169188800523621,2.6165119005182174,6449.136759614596,1.0852642622051607,0.007182296479087024,0.13312507911611607,69417.74534211213,0.09630918241590346
6.28058447769719e-05,4.64977566075054,7381.457750487387,6.600188268158988,0.005008899834278303,0.020797624051172275,35318.621128804625,0.30457179360138037
0.005862031483229153,9.027908078406542,6304.486548851299,5.555888459513181,0.0009841269634389225,0.1504591491444277,42475.451177520474,2.7543483495393744e-10
0.006319145865096185,9.402220448783643,5580.947318042344,5.74938228375957,0.0005336362083895557,0.1531848381935808,41815.44950212893,2.8347767392216735e-10
0.0014052476529458518,8.944669140957503,6098.894555744952,1.7031243124309112,0.002404569515628224,0.12416440783997493,62186.57944873138,0.013226095742286864
0.00709117963269017,8.554586181040161,6553.80301466355,8.393928694242618,0.00303216015711115,0.15404115893888842,35345.984325625934,3.903619716322399e-10
0.007977351259789489,1.4618963017474131,9274.017732964312,7.582659754577503,0.005163624541865786,0.15575976740087083,35303.22871959901,3.8972763215949555e-10
0.006443055147537135,6.650940894078925,6319.669115749108,2.9260197016620753,0.001596957811211226,0.1537674522470766,50820.05318053695,1.7546829088017408e-06
0.002324610265961937,8.113169695239208,5433.998357570698,5.781211178242082,0.007673151650928705,0.1381062509797898,29344.608683996375,6.064685390088202e-10
0.009797378338541054,4.799750164863087,6769.082281086721,7.297583325007255,0.0038144285717559095,0.15712354730464292,35245.10327080651,3.9182726798865763e-10
0.005026459302967357,8.475087811964201,8236.492410732553,5.319832285268356,0.0036972968676877117,0.15372112553318118,40716.28753482653,3.0211559299763304e-10
0.00031700172811844544,8.944283143577794,8952.523663791339,3.6466176245166184,0.0052808544352557244,0.06520598856549659,45880.07883072188,0.013814834654094419
0.004606006232441699,5.236417025749476,6275.4877108195615,5.789758462248397,0.0056746245022984195,0.14853793476753047,33414.034753571505,4.3486107880092864e-10
0.008756263859053428,2.6475379541340733,6556.3029128727485,7.74767328965223,0.008594943799525799,0.15695284230032716,27339.841441668534,6.463574368955525e-10
0.0011559113686925532,4.099205231058811,7726.666108090188,9.520068123846212,0.008531122619740043,0.12217678757157882,27241.00881523003,6.506791703400178e-10
0.006609803155525111,6.010567140420755,6813.7209201710575,9.137043181462932,0.005605331676316399,0.1536760562866579,30878.435698172492,5.09821969333956e-10
0.0009293356811955015,7.8165893812165494,5268.507140185493,5.479131808251921,0.003181975361182263,0.11110633550380511,36742.16795894053,9.919201263373009e-08
0.004909003801010408,6.789816207226768,5179.14019460738,1.0196513228632338,0.0023987194961508375,0.15175326397238714,75817.51764337304,0.05244226239208882
0.0026667966926215937,5.3266154952931135,9626.133385933123,4.996554374887479,0.005777806347213853,0.14243613312222117,39779.101402879816,8.189527800215073e-10
0.003788592308333288,2.6338638033225323,9006.65353296196,5.104825750901485,0.00683008161316763,0.15163221272396488,36589.97509444598,4.04415898404261e-10
0.00228811961951924,1.0105581767521505,9978.278005578071,6.348596491099739,0.008803542087581077,0.13953498162620584,31971.46819240968,4.716058523157968e-10
0.008970174652190929,6.323694446303329,6507.420415506544,8.602402242483212,0.0037198381971390035,0.15581470689260538,33964.68615237955,4.2239841749853376e-10
0.004500952361657459,4.522107566423712,7075.781264019935,9.52420775017934,0.0008173163435194508,0.1521383952944266,39041.0844760842,3.211102567203038e-10
0.0034906659028556535,6.058369363094424,6957.8046510961785,3.311275118786892,0.009997437029022456,0.1450610783971158,33812.85304583375,1.13883043890236e-06
0.0034317250516652056,2.461456767514343,8072.317617260873,6.117768888332814,0.004398640000438813,0.14833880322803222,37478.045910092675,3.45999475055528e-10
0.003311806773727694,3.9945093126938165,9798.243593682982,3.969629313681972,0.009015575709534101,0.1467764774608467,37761.77688618012,3.5772601065076027e-08
0.006829056919034517,4.492511301845119,6269.619253440572,1.1820298637090718,0.004390356883792503,0.15469271370399165,71551.491619414,0.018469792440103987
0.007313526948544958,9.21047017361645,7200.98032002631,9.77686072001203,0.006775027739108837,0.1516552686610228,29080.96719587819,5.741209883441766e-10
0.007343067563614192,7.194494888005799,8073.835661313466,6.4328025634066845,0.007371915278159084,0.1546546749976243,31950.434925049914,4.729378186285972e-10
9.771442284391675e-05,4.830116922879249,7473.092922951486,6.520956316205209,0.000267204516077394,0.029642118216412282,44057.02817616398,0.07101230263486004
0.0011828241960841108,3.1935898942872076,6896.087051681749,2.7157215355280067,0.0065350523205345385,0.1244618846666822,43471.772470276155,0.00021609875692681592
0.008119084811174081,7.507751369324421,8094.8040795642355,4.597788430886425,0.004211395109962271,0.15394801342039013,41483.97687275546,5.656808582419565e-10
0.000731311322881802,5.566572021263192,8078.715399562991,9.430830630694325,0.0020187410265376576,0.10604486860021495,37867.234296730094,3.409583722794532e-10
0.003145243529774776,8.565426956776372,5418.832051899344,7.330516593484348,0.004251312027030185,0.14664493396168649,32970.827772746496,4.4717665386626774e-10
0.0029757090144468916,9.775392610234297,6686.12761644831,4.789206350845342,0.006407774158871833,0.14232163215131038,34642.260762394166,1.7439813198600002e-09
0.008394470753497993,3.2493299604161043,7253.47337909174,9.868777228351096,0.005973142164225421,0.15619800663339223,30234.540801748455,5.318824701704395e-10
0.004533340470390901,3.3567331087773824,9165.641753096372,6.312352789304372,0.004410122955598815,0.151159077819982,38522.34911251262,3.2720127674451844e-10
0.005230891933051213,6.955329071952675,5597.977736849211,1.079018199489993,0.008928638815846534,0.1515414775473658,58723.97415909841,0.040492547640935246
0.009122277551743902,5.4194196779223045,8850.82065623457,8.486797414012319,0.009956390106640954,0.15453862317684527,26790.42521920956,6.724204404697741e-10
0.007625123221005878,2.9209597776885263,5887.9807056830205,5.374494778046898,0.006469675946680608,0.15491142417273,32230.480513475737,4.673750926555088e-10
0.005028657578694124,2.793045381790569,6741.921144915649,4.01206580289076,0.002473505453259587,0.1512690447781546,44412.79885302411,1.0340164835594725e-08
0.0011001684365495648,9.257134551941059,9129.22617537644,5.521360271543717,0.00632562482808453,0.11393312563410787,36812.574626337206,4.158440270824998e-08
0.009268062143814928,6.777131876772889,9961.122547036517,3.0950217128428665,0.005431164850800502,0.15611192002742705,50682.59801766906,5.302797501638567e-07
0.004837881602542208,8.625831006614563,7080.590223339052,5.326442374553995,0.006403178710734704,0.14932335888877168,34093.06016241171,4.337975672932508e-10
0.0030664404647929924,4.064398784606116,6946.7601767358465,6.3205138321864816,0.007406395090265965,0.14612455137039285,30824.813951471515,5.078578800050577e-10
0.0017630576569599966,7.735531794515404,5480.845157797961,2.446621453255264,0.006835174161396771,0.13350067743150623,40613.51356343152,0.00028130789804362255
0.0016826875009783484,4.714862111047597,6613.368827063958,9.844072533276377,0.0022029110932012754,0.13028883210923964,35839.8703681481,3.801566389349812e-10
0.005040933655302023,2.5850223632812708,6485.967623976668,9.79047914651514,0.0025686965870755827,0.1536541819525539,35107.533762533276,3.9619195372712437e-10
0.00855781164389053,2.350400039941619,6846.795136506797,3.8561995551064463,0.005155168067788201,0.155100494024146,39793.11184940948,8.907279275677449e-09
0.007490631441806929,4.791155027572511,8613.053059118298,2.891378969224106,0.007806323782082338,0.1554346841997906,43711.10609943322,1.6647381460894755e-06
0.007206432948506929,6.970238224712146,6663.550737654845,5.709188606984951,0.003863685613473757,0.15538043571326257,37186.76937846724,3.518805180469943e-10
0.002986194007546308,4.980354191813419,9183.714346253892,4.138431308850155,0.008353667772807823,0.14287012685826905,37251.20737507662,3.0961936629877015e-08
0.0018428771870509857,8.328232503413886,5277.566111500906,2.9663113997214707,0.009934628496475613,0.132879538684335,32027.121455584736,3.207226757667752e-05
0.009002841474806168,4.343819046176291,8995.41979208248,2.2085513043953005,0.003998594278327841,0.15597413629469611,61595.48655370985,6.973006517899794e-05
0.0058184396793509174,9.217961672638774,9913.08505031075,2.535331452795554,0.004402320343054939,0.15152601072702512,59066.40337325229,2.1019651887982312e-05
0.0006694715296515077,5.014991930218706,7620.967916600415,8.068271930470218,0.0037914238015551625,0.10228561617134839,35498.90798945536,5.419353050325775e-10
0.002955857966759358,4.323437900738979,8905.978813128335,1.6861265436001143,0.0001248443481454013,0.14338876335210107,85548.36728476523,0.0032765785245592385
0.0030343201759264206,6.593006254094741,9473.862550668142,1.848455156670923,0.006710437503920019,0.1428332930298088,62941.24310798289,0.0013911571672063287
0.0007786876477976654,4.472702689926461,9769.059766284226,4.671441095629886,0.006242009267114072,0.10661578933186343,40426.369490589685,3.093663514270972e-06
0.006365054708071196,7.835994715008136,9848.966351977491,4.560542672859646,0.009104840311063768,0.1523627497064803,35416.80246273642,8.447762563386607e-10
0.0008182801009272581,6.685473886428072,6483.694410239537,5.741917913319801,0.009095839147149903,0.10866544787437177,28760.922614859253,6.113281124519153e-08
0.007595434868888092,3.7372799996167876,7067.481519058352,3.341520744140639,0.0045002723739855964,0.15517677415945025,43882.113308241635,1.586011021248195e-07
0.007374442053038244,1.253935608762736,9137.4984012817,9.617962218649481,0.0080563768032967,0.1536398102521928,28762.229197946555,5.858804194680135e-10
0.006889347729891986,1.698841476302853,7686.450995880847,8.722692053237967,0.009552212445741804,0.15385106911951507,26297.657825666458,6.985249336213532e-10
0.008554605842222503,8.668892594120475,9148.800904649981,5.884716962728217,0.009201401857728149,0.15528620723879832,31193.325629112307,4.937629830319755e-10
0.0023972469795963207,6.731408612315806,5072.562266345791,7.880389105228391,0.0016060088980185741,0.1397827095636019,36645.92261400056,3.638072180072816e-10
0.0027947312989415637,1.6788542726174436,5893.040336931877,2.6319171354887825,0.0008479215491699291,0.14336898912154816,53443.43903247645,3.239525441337719e-05
0.0081075476042494,6.7238060225902725,8506.142995440816,3.0155046531313365,0.0005335038447802612,0.15647335796376302,59898.12540105668,1.0639509420115406e-06
0.006765244255756056,6.391466436922241,7797.694889435992,8.680243872056916,0.0007806022749985348,0.15428766568775512,40609.59109977529,2.9677589996232825e-10
0.004544094759595895,3.2741125742272006,5267.162279950177,8.169662504735474,0.007011420576189496,0.15216816498717065,28101.633207844727,6.135110045358736e-10
0.005370369231300978,8.329226643282524,8927.7527270637,3.213971905197103,0.0017984863228490714,0.15202990818105666,56038.21586005289,5.49419099972858e-07
0.00994605006608303,4.068506662240663,6334.163862635765,2.428480139671509,0.006392733133180345,0.15578994874989038,43988.46720583484,1.886717481105927e-05
0.0014522655275139426,3.874545143524482,8114.443435242669,6.375944186453528,0.0012356380423520722,0.1279426390276883,43272.86770046636,3.1395839092751874e-10
0.005582598811198905,6.363277904011368,9271.57910306335,1.0928841717620519,0.004878289566191757,0.15166725705465206,96766.51772763424,0.037210105528996826
0.007395090528869884,3.365381100281245,7993.663229102272,3.613294783620033,0.009504281939563314,0.15529407085894692,35195.703523635966,4.2925518740335445e-08
0.0017066505248304455,2.6600607110271115,7138.736124046845,9.655273306013108,0.005710070492638776,0.1345616412149951,30690.688800354863,5.156468508045046e-10
0.009612392195657777,9.355135537290183,8543.382842496248,8.076437172769417,0.007811632154638862,0.15604973185389398,29869.02037628334,5.424554796282895e-10
0.004886960693700677,5.8853149742881286,8705.47980078696,2.0175289529727003,0.00363162424906205,0.15096413742616063,64868.545943153076,0.00034321974622569833
0.007339346733825082,2.419269787212007,8461.895815799478,6.661499885400062,0.007438186632013988,0.15550774125198275,31944.40730283733,4.733297975366251e-10
0.0067988836760694395,8.019456402507272,5331.378619679517,9.138787087774112,0.0018122698469267599,0.15240302326912067,35713.87409690803,3.831651068152664e-10
0.007462702257739839,9.595795930736093,8142.590244333605,2.4453386670179964,0.0068314252781207195,0.15538688317905924,48512.66903751821,2.2413411562401323e-05
0.00935619707386969,6.0263225649590755,6550.048114745307,2.431474423135692,0.007596418265898098,0.15559414418493692,42212.791601295685,2.1654605456695416e-05
0.00010991545308348544,4.146910695547245,8766.235843231774,3.7499451078962096,0.001817850839730824,0.03268826368599679,51667.26354545942,0.3993269676960624
0.008991653646307739,6.111848483977508,5975.733597205647,3.6239807070788506,0.001608715871692186,0.15761660860335425,46005.466034880235,2.667807699788112e-08
0.005407864826795762,2.291599959244884,9008.601000741344,4.620817254059754,0.005137150269066267,0.15497613018446715,41171.965655315806,5.129948071697569e-10
0.005727273297679084,1.3271996953775331,6613.482299162827,5.654745638660097,0.0019486997644287303,0.15365932502732124,40842.921360119275,2.9356468037288623e-10
0.0047675071978671825,8.628845836786798,7149.776427271395,9.870836174024898,0.0034615828839992353,0.15250669342646592,34125.21264797149,4.188330519191224e-10
0.0030655939830303647,2.1760707191770106,5854.075289250395,2.4028236211050196,0.006545490044899536,0.14597841171593684,42516.98714325743,8.330520887109054e-05
0.0020464304973775733,8.305169247721294,9929.879616537584,4.722298389903971,0.0046055147646331986,0.13657297419493325,43551.162443507266,7.48338230660509e-09
0.0024760631367793905,3.3791194779183766,8095.410270481654,7.7793990205358075,0.0006049717029100636,0.14107255534812002,42348.361838832374,2.7323635844927706e-10
0.0052833142664063,1.3415520250590758,7791.637509400334,3.7842987878612626,0.006085667122483261,0.15262530380191774,40236.3692918376,2.5009114714477475e-08
